date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_625,aVWAP_peak_592,aVWAP_peak_528,aVWAP_peak_481,aVWAP_peak_455,aVWAP_peak_371,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_802,aVWAP_valley_766,aVWAP_valley_720,aVWAP_valley_641,aVWAP_valley_603,aVWAP_valley_561,aVWAP_valley_509,aVWAP_valley_458,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_345,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_177,aVWAP_valley_131,aVWAP_valley_110,aVWAP_valley_71,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_766,aVWAP_OB_bull_720,aVWAP_OB_bull_641,aVWAP_OB_bull_396,aVWAP_OB_bull_228,aVWAP_OB_bear_625,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 16:00:00+00:00,5.085,5.11,5.08,5.105,18062.0,,,5.265489574982687,5.122295698991565,5.1212467811918145,4.902996470748901,4.829717874273341,4.776694913457493,4.776144676617379,4.77658124256332,4.692474142856499,4.638705150754187,4.6218583267551905,4.6071039451473945,4.565554363740801,4.485034744432228,4.464188698992188,4.4156511023389236,4.4050032902178415,4.347425946115849,,,5.119702243060114,5.157680228530927,4.951335338954998,4.850352294506247,4.796022189721966,4.77119576951303,4.7790595219692,4.754787671126179,4.726332366483308,4.668087255878847,4.615004717149428,4.574451346247185,4.515241741123261,4.452597633851137,4.421353370106799,4.411717710930718,4.38170557285163,4.365046319889253,,5.119702243060114,5.157680228530927,4.951335338954998,4.726332366483308,4.515241741123261,4.902996470748901,4.776694913457493,4.81843496420888,"rgba(38, 166, 154, 1.0)",0.14690522163680736,4.915651358016408,1.2889170301360529,39.23928439714632,-6.381796591350529,False,True,False,True,False,4.229348065422883,0.0,0.0,0.0,0.0,1,1.0571992110453645,0.8836291913214991,False,False,False,False,0.13732284839425588,0.1478148593365743,False,False,False,False,1829381.0,1444461.5989562254,False,False,False,False,33100.851731969684,False,False,False,False
2025-09-18 17:00:00+00:00,5.105,5.155,5.075,5.135,36911.0,,,5.260716371285026,5.1222862230250525,5.1212529682811585,4.904716875120163,4.831556954817883,4.778465765390017,4.777626416879018,4.777891031587359,4.693813740407629,4.639983756876965,4.6231360842949645,4.608389617263996,4.566867114711809,4.486405226392909,4.465563438575786,4.417035915626658,4.406382036459489,4.3487950633019095,,,5.120146020768305,5.156958182646446,4.952847994738311,4.8521959552255485,4.797858715002361,4.772869916553836,4.780399687943907,4.7560695139271685,4.727652514936076,4.669399074208951,4.616285410519632,4.575760065384565,4.5165944165138505,4.453977687701512,4.422738610848898,4.413102008786246,4.383083198627549,4.366432817270293,,5.120146020768305,5.156958182646446,4.952847994738311,4.727652514936076,4.5165944165138505,4.904716875120163,4.778465765390017,4.8194058388718455,"rgba(38, 166, 154, 1.0)",0.14685517165376508,4.916609482560636,1.4871149240440424,41.60015267854756,-6.381796591350529,False,True,False,True,True,5.426091466440962,0.0,0.0,0.0,0.0,1,1.0557011795543905,0.8807339449541285,False,False,False,False,0.1508327263758689,0.1493237928562216,False,False,False,False,1866292.0,1451001.6051739582,False,False,False,False,33159.92379814069,False,False,False,False
2025-09-18 18:00:00+00:00,5.135,5.155,5.105,5.14,20086.0,,,5.258456635075067,5.122376046782849,5.1213490641545505,4.905691484740562,4.832587888601982,4.779454298442851,4.778454576476801,4.778623662782756,4.69455898883756,4.640693484060241,4.623844873267999,4.609102391844178,4.5675938462109755,4.487162181501216,4.466322382772781,4.417799654109286,4.407142288625601,4.349549284406855,,,5.121589699288554,5.156703210466927,4.953716018128455,4.853231720767955,4.798885122269984,4.773804489112373,4.7811493567014,4.756785442649919,4.728388369391705,4.670128080850474,4.616995639434297,4.576484773214064,4.517342118803445,4.454739368037686,4.4235026670223325,4.413865407644362,4.383842521242307,4.367196802312024,,5.121589699288554,5.156703210466927,4.953716018128455,4.728388369391705,4.517342118803445,4.905691484740562,4.779454298442851,4.820025966542179,"rgba(0, 255, 255, 0.75)",0.14700462700328767,4.917246714185728,1.515280779626685,43.523694623649085,-6.381796591350529,False,True,False,True,True,5.625603794038245,0.0,0.0,0.0,0.0,1,1.0588235294117647,0.8784313725490197,False,False,False,False,0.15788042225864088,0.15360210755743126,False,False,False,False,1886378.0,1457751.6267991683,False,False,False,False,32957.22730514626,False,False,False,False
2025-09-18 19:00:00+00:00,5.145,5.165,5.125,5.15,67722.0,,,5.252147689346117,5.123024191212945,5.122010349954585,4.909106038725274,4.836164294227117,4.78287109102088,4.781322451894252,4.781163719967198,4.69712894248064,4.643135784615884,4.6262823437298,4.6115521460654465,4.5700878377603535,4.489753723431038,4.468919473094935,4.4204104772432045,4.409740727537322,4.352124643164606,,,5.128350351780933,5.15635082190062,4.956794852431824,4.856831945384516,4.802436082610073,4.777035635032,4.783748447419968,4.759264139391749,4.730930870713195,4.672639473473217,4.619437401695784,4.578972551761428,4.5199040458687865,4.4573451238992705,4.426114857496629,4.416474880361581,4.386436709854287,4.369806109523207,,5.128350351780933,5.15635082190062,4.956794852431824,4.730930870713195,4.5199040458687865,4.909106038725274,4.78287109102088,4.822351578183832,"rgba(0, 255, 255, 0.75)",0.14706589808107717,4.91969140206978,1.5660231293270397,45.54486863515078,-8.863304074428093,False,True,False,True,True,6.029241986288898,0.0,0.0,0.0,0.0,1,1.0601700457815562,0.8803139306736429,False,False,False,False,0.16825355894261443,0.16092783325002286,False,False,False,False,1954100.0,1465446.950414685,False,False,False,False,33496.21602909748,False,False,False,False
2025-09-19 14:00:00+00:00,5.275,5.345,5.26,5.32,22134.0,,,5.253165276867474,5.1246262894198535,5.123587494201496,4.9109464096734685,4.837915037680137,4.784464232072477,4.782660611169342,4.7823501630426,4.698262370362978,4.644183558980897,4.627320042726408,4.612588414547226,4.571125561689696,4.490803686750762,4.469965452359794,4.421448785662182,4.41077148036049,4.353133291833559,,,5.142925093537042,5.1580750949790755,4.958618681078619,4.858635249320764,4.804118698041544,4.7785361764705865,4.78496477693883,4.760402675493087,4.732075705120722,4.673732541729556,4.620473800849624,4.58001116046705,4.520951674872685,4.45839127089156,4.427155165409932,4.4175116623826325,4.38746025504987,4.370831827552674,,5.142925093537042,5.1580750949790755,4.958618681078619,4.732075705120722,4.520951674872685,4.9109464096734685,4.784464232072477,4.824230604658422,"rgba(0, 255, 0, 1.0)",0.14947123017043812,4.921912992871354,2.663301872037303,54.38897856970315,-0.7293182868548556,False,True,True,False,True,12.352218624757992,0.0,0.0,0.0,0.0,0,1.0614990390775143,0.869314541960282,False,False,False,False,0.2793609938782139,0.22014441356411837,False,False,False,False,1976234.0,1473366.1294780234,False,False,False,False,33320.057641049454,False,False,False,False
2025-09-19 15:00:00+00:00,5.325,5.365,5.31,5.34,23998.0,,,5.254805462354926,5.12661089550277,5.125540382339035,4.913071886133189,4.839918729416438,4.786278952457629,4.784186168332228,4.783703527868161,4.69954670556468,4.645366993986333,4.628490974547405,4.61375677082981,4.572293037214047,4.491980695524687,4.471137052700495,4.422609781512844,4.411923632762855,4.354258752679156,,,5.1586968183499815,5.160265443313278,4.960742647163941,4.860703562849798,4.806038207168097,4.7802451213361605,4.78635241014759,4.7616990644416335,4.733376185479919,4.674969247434948,4.621642816246671,4.581180144154111,4.52212754559857,4.459562548716927,4.428318619661596,4.418670800430894,4.38860350192433,4.371976901673473,,5.1586968183499815,5.160265443313278,4.960742647163941,4.733376185479919,4.52212754559857,4.913071886133189,4.786278952457629,4.826379286185311,"rgba(0, 255, 0, 1.0)",0.15205034135549247,4.924464188955827,2.7328831184446543,60.80397783075391,4.794433468286506,False,False,True,False,True,13.03418621273942,0.0,0.0,0.0,0.0,0,1.0664112388250317,0.867816091954023,False,False,False,False,0.30481656679733216,0.2624804901807253,False,False,False,False,2000232.0,1481534.5925868913,False,False,False,False,33175.52961560683,False,False,False,False
2025-09-19 16:00:00+00:00,5.345,5.36,5.25,5.26,83295.0,,,5.257010594408155,5.131712946092957,5.130572600438667,4.919467833313538,4.846088065535897,4.791942982227595,4.7889606379790415,4.787945307993678,4.703630515345186,4.649159142182834,4.632250717518958,4.61751443655508,4.576063876571683,4.495808887493121,4.474953873840462,4.426405289164843,4.415693055636729,4.35795437028265,,,5.1874308702791465,5.165515653515844,4.9670133848031455,4.867033483428488,4.811999583760282,4.785589842712663,4.790698185125683,4.765780534487795,4.7374898674380175,4.678916093965831,4.625399333737889,4.5849525371830815,4.525942633432428,4.463381593914026,4.4321206545776395,4.422461264538738,4.39234950929309,4.375732672062922,,5.1874308702791465,5.165515653515844,4.9670133848031455,4.7374898674380175,4.525942633432428,4.919467833313538,4.791942982227595,4.8320055610640456,"rgba(0, 255, 0, 1.0)",0.15321177124118876,4.9309887108255115,2.147428272051974,60.157770247401515,4.794433468286506,False,False,True,False,True,9.289087189572971,0.0,0.0,0.0,0.0,0,1.058861164427383,0.8835572616762637,False,False,False,False,0.28056563600240886,0.27152306309156704,False,False,False,False,1916937.0,1488285.0175080246,False,False,False,False,33952.57566807804,False,False,False,False
2025-09-19 17:00:00+00:00,5.265,5.36,5.24,5.35,60793.0,,,5.259619325926752,5.135834231039763,5.13463773789654,4.924326794460624,4.850749194628991,4.796214194426051,4.792571238576059,4.791158652123729,4.706709545228027,4.652012806843248,4.6350780660211,4.620338431157727,4.578892979035322,4.498672834530521,4.477807612692448,4.429239438587513,4.41850709855452,4.360709893983667,,,5.2052294914721795,5.1698520109558945,4.9718069676345635,4.87182072401105,4.816496224051806,4.789622997804144,4.793989795335027,4.76886933449421,4.740597133764055,4.6818891942363186,4.628223430515444,4.587783756218299,4.528799586131374,4.466236037128443,4.434960064710468,4.425291387785467,4.395144582269199,4.378533873787766,,5.2052294914721795,5.1698520109558945,4.9718069676345635,4.740597133764055,4.528799586131374,4.924326794460624,4.796214194426051,4.836172970314277,"rgba(0, 255, 0, 1.0)",0.15597825558785997,4.935825348758236,2.655335833067231,62.50290323439863,5.867807527540521,True,False,True,False,True,12.348713530377054,0.0,0.0,0.0,0.0,0,1.058412698412698,0.8793650793650793,False,False,False,False,0.2768637554156929,0.27419340925363,False,False,False,False,1977730.0,1495873.3118102257,False,False,False,False,34368.70627787528,False,False,False,False
2025-09-19 18:00:00+00:00,5.355,5.42,5.345,5.42,32512.0,,,5.262713051857819,5.1388862871505365,5.137644275593262,4.927386030941031,4.853617026328447,4.798809542505425,4.794767565393328,4.7931149458113875,4.708553391427332,4.653707637876808,4.636753239914274,4.622008202915484,4.580556829260962,4.500342171998604,4.479467635718977,4.430880882381697,4.420135468306444,4.362297275382756,,,5.218247909325569,5.17325420835359,4.974887166007892,4.874782837442074,4.81923978700692,4.79207174145808,4.795994588336414,4.7707412347760165,4.742469360065281,4.683662666548668,4.629895077803424,4.589450674376285,4.5304700929152535,4.467894655437168,4.436605353690696,4.426929957603849,4.396758932203788,4.38014963563397,,5.218247909325569,5.17325420835359,4.974887166007892,4.742469360065281,4.5304700929152535,4.927386030941031,4.798809542505425,4.838928611139052,"rgba(0, 255, 0, 1.0)",0.16034753921825218,4.939081637284411,2.9992250898281743,65.71200003142121,8.873613540800989,True,False,True,False,True,14.581416177811583,0.0,0.0,0.0,0.0,0,1.0739570164348922,0.8672566371681418,False,False,False,False,0.33890402638576683,0.3065487178196984,False,False,False,False,2010242.0,1503848.0201542533,False,False,False,False,34339.920134032254,False,False,False,False
2025-09-19 19:00:00+00:00,5.415,5.425,5.345,5.355,170904.0,,,5.274754991933466,5.152650744542778,5.151227529390729,4.942174227946325,4.867669541362821,4.811645099897534,4.8056783875835585,4.80285862777783,4.717807909645381,4.662254138434109,4.64520987209798,4.63044447795781,4.5889806457430335,4.508822120443381,4.487907416388721,4.439241318948433,4.428432903727054,4.370402027845674,,,5.259792801971774,5.188100187387673,4.989631492551603,4.889239947618571,4.832757730983052,4.80420852001985,4.805972270453134,4.780090493650648,4.7518411056106995,4.69258390601686,4.638337228077806,4.597886303726931,4.53894573994427,4.476330905545916,4.444983579241154,4.43527699003146,4.40499167371173,4.388393615098467,,5.259792801971774,5.188100187387673,4.989631492551603,4.7518411056106995,4.53894573994427,4.942174227946325,4.811645099897534,4.851351927295278,"rgba(0, 255, 0, 1.0)",0.1629382517209802,4.9535462143268685,2.463840021805267,64.58511316750322,8.873613540800989,True,False,True,False,True,11.655341060244798,0.0,0.0,0.0,0.0,0,1.0696361355081554,0.868883312421581,False,False,False,False,0.3408437957597713,0.32369625678973485,False,False,False,False,1839338.0,1509049.4151906215,False,False,False,False,36457.19269009377,False,False,False,False
2025-09-22 14:00:00+00:00,5.795,5.845,5.755,5.845,57178.0,,,5.293467221024486,5.165321803453712,5.163697447971615,4.951716282140213,4.876135513957341,4.819067685725963,4.811988514803504,4.808497309363054,4.7228817273411545,4.666805790713198,4.649675878701494,4.634867996032693,4.593314578662676,4.513045184506602,4.492078612847741,4.443305157097829,4.43245228293301,4.374259654798608,,,5.3050137343331265,5.203163364060722,4.999683331295685,4.898105766938501,4.840686371005584,4.8112006894774515,4.8117562961837175,4.785420049724105,4.757085150093493,4.697408878740704,4.642780687832789,4.6022433725357415,4.543215937224248,4.480483241518113,4.449063706452598,4.43932911616328,4.408950586229618,4.392337803595766,,5.3050137343331265,5.203163364060722,4.999683331295685,4.757085150093493,4.543215937224248,4.951716282140213,4.819067685725963,4.860479417684509,"rgba(0, 255, 0, 1.0)",0.18389129671908006,4.9647031607163985,4.7870500398307545,70.55569524308537,13.442971079132157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0677764565992862,0.859690844233056,False,False,False,False,0.3428281987268567,0.3332622277582958,False,False,False,False,1896516.0,1515056.6490636352,False,False,False,False,36778.44551660394,False,False,False,False
2025-09-22 15:00:00+00:00,5.845,5.915,5.825,5.915,32671.0,,,5.304947061723703,5.173103533526571,5.171357968305568,4.957509995736764,4.881260936221243,4.82355443546309,4.815807937598136,4.8119132059233065,4.725944325066914,4.669548038983385,4.6523648083448075,4.637529799777942,4.5959183255320895,4.515575047773558,4.494575737532496,4.44573438666142,4.434854228820619,4.376561278737638,,,5.330805444888022,5.212397795968756,5.00580145210333,4.903476758805652,4.845480900797013,4.815428288102056,4.815260091923156,4.788646113046336,4.760255123951934,4.700318764600762,4.645455325085245,4.604861878497343,4.545776675951646,4.482968151125994,4.45150307917448,4.441751069435274,4.411314830841875,4.394692109906967,,5.330805444888022,5.212397795968756,5.00580145210333,4.760255123951934,4.545776675951646,4.957509995736764,4.82355443546309,4.865957932398925,"rgba(0, 255, 0, 1.0)",0.20568770607998985,4.971408143387466,4.587497593296028,74.99828756619988,17.53056299572006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726092089728452,0.8530106257378987,False,False,False,False,0.34282819995528013,0.338045213856788,False,False,False,False,1929187.0,1521477.2746595477,False,False,False,False,36714.76419076512,False,False,False,False
2025-09-22 16:00:00+00:00,5.915,5.925,5.825,5.865,36312.0,,,5.316912951757841,5.18139904298021,5.179527961210091,4.963774193946097,4.886821928954166,4.828435007396699,4.8199686926056415,4.8156375793046395,4.729290406739417,4.672548169061238,4.655307522536405,4.640443498741241,4.598770150341685,4.518348654265579,4.497314154039157,4.44839982895977,4.437490093903934,4.379088651617737,,,5.356278700467145,5.222174478757211,5.012401307993788,4.909297966775024,4.8506906683943605,4.8200300492053465,4.819079413964012,4.792166226338952,4.763716011806949,4.70350004205904,4.648382722131252,4.6077295046007976,4.548583128144877,4.485693525863047,4.454179472122044,4.444408650730388,4.413909991759133,4.397276758616113,,5.356278700467145,5.222174478757211,5.012401307993788,4.763716011806949,4.548583128144877,4.963774193946097,4.828435007396699,4.87177136792277,"rgba(0, 255, 0, 1.0)",0.2226360703476321,4.9785048362627125,3.9818128408082383,76.2865524243674,18.761510090713003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076785714285714,0.8636904761904763,False,False,False,False,0.34282819819850247,0.3404367060276452,False,False,False,False,1892875.0,1527235.3789283917,False,False,False,False,36708.51978470675,False,False,False,False
2025-09-22 17:00:00+00:00,5.865,5.995,5.865,5.985,50566.0,,,5.334948051644838,5.193875204071217,5.191818141198629,4.973080355209617,4.8950574250241425,4.835650116406608,4.826126804155681,4.821153904434633,4.734228075199396,4.676966640158226,4.65963859384599,4.644729333948893,4.602958179186629,4.522409911020573,4.501321137119149,4.452294060856373,4.441339935659009,4.382773973992337,,,5.39271888514669,5.236866847925758,5.022231261115288,4.9179251750555535,4.858396193611099,4.826834130985966,4.824736258120719,4.797375626729333,4.768830709456222,4.708190290588254,4.652690072232683,4.611942149588058,4.552696812004715,4.489679906840518,4.45809037483422,4.448290942024621,4.417697791546726,4.401047333212952,,5.39271888514669,5.236866847925758,5.022231261115288,4.768830709456222,4.552696812004715,4.973080355209617,4.835650116406608,4.880358737001606,"rgba(0, 255, 0, 1.0)",0.2425636909023283,4.989004322142736,4.106120228267454,78.12554201606844,20.680919048158373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0689245395127747,0.8615567439096852,False,False,False,False,0.3428282004512738,0.3416324532394595,False,False,False,False,1943441.0,1533688.1792550832,False,False,False,False,36923.36443920741,False,False,False,False
2025-09-22 18:00:00+00:00,5.985,6.08,5.975,6.08,59120.0,,,5.357893668177491,5.209761015375266,5.207471843673528,4.984796742669001,4.905394447994798,4.844691461009976,4.833854857302273,4.828082949470575,4.74040616297974,4.682483754503939,4.665042771172662,4.650073641095804,4.608171293683339,4.5274489555395965,4.506289087101083,4.4571140375461304,4.446103364552471,4.387325530012798,,,5.436506430818878,5.255542037924851,5.034638065630709,4.928761271564466,4.868056098589244,4.835362670743868,4.831841453015235,4.803913627399781,4.775240431642338,4.71405330751393,4.658063060108059,4.6171878237692905,4.557806843492848,4.494620229687438,4.462931905515543,4.453095515752067,4.42238090013337,4.405706544746361,,5.436506430818878,5.255542037924851,5.034638065630709,4.775240431642338,4.557806843492848,4.984796742669001,4.844691461009976,4.8910916355131615,"rgba(0, 255, 0, 1.0)",0.2645881211881783,5.002146457893184,4.073703449975495,80.02019375534809,22.735358926302837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0801414260459632,0.8444313494401887,False,False,False,False,0.3428282039446919,0.3422303285920757,False,False,False,False,2002561.0,1540957.5253131439,False,False,False,False,37267.49832387087,False,False,False,False
2025-09-22 19:00:00+00:00,6.075,6.155,6.05,6.11,178632.0,,,5.424353056786682,5.257552840921771,5.254614715406994,5.02060984123308,4.937115249406193,4.872532244714059,4.857748936116179,4.849559646798987,4.759566972941297,4.699609019267099,4.681817363644963,4.666660557057486,4.624344578858812,4.54306791787111,4.521685244823524,4.472045701387757,4.460859449561404,4.401420271453215,,,5.549234532192091,5.310983714032634,5.072482729659001,4.961966309568827,4.897751461745844,4.86166423112069,4.853853243860261,4.824193695191227,4.795119112326614,4.732244847876681,4.674740129263855,4.633463293241567,4.573650870023549,4.509929003332575,4.477930871984945,4.46797912046061,4.436885862700045,4.420134776874966,,5.549234532192091,5.310983714032634,5.072482729659001,4.795119112326614,4.573650870023549,5.02060984123308,4.872532244714059,4.922951292929316,"rgba(0, 255, 0, 1.0)",0.28534731484649806,5.041024292135986,3.7462266236465815,81.48669142012879,24.448864626640756,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0865497076023392,0.8391812865497078,False,False,False,False,0.34282820639869666,0.34252926749538615,False,False,False,False,2181193.0,1550883.6567036377,False,False,False,False,39459.19602427597,False,False,False,False
2025-09-23 14:00:00+00:00,6.425,6.46,6.305,6.365,94213.0,,6.376666666666667,5.4670300140844885,5.288199390353968,5.284860514441248,5.043095867646894,4.956915446215368,4.889854808380261,4.872659587027041,4.862986998377814,4.77145458028312,4.710190119738294,4.692166995187126,4.676881015190898,4.634273995834888,4.552592868525484,4.531059424428087,4.4811045010265875,4.469805318071814,4.409931918688611,,,5.616814165148134,5.346446754852269,5.0963575660044915,4.982720513369905,4.916242833140677,4.878037954644578,4.8676135779592435,4.836852224032869,4.8074910452967865,4.743510034725249,4.685023381463143,4.6434629845069715,4.583336610426938,4.519241689102792,4.487034176935173,4.477006272057635,4.44566526518467,4.428857312576055,,5.616814165148134,5.346446754852269,5.0963575660044915,4.8074910452967865,4.583336610426938,5.043095867646894,4.889854808380261,5.0125414015495,"rgba(0, 255, 0, 1.0)",0.3151307893786816,5.14132231533287,3.883078791125928,83.8401920792909,27.0066134343828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0891647855530473,0.8233634311512417,False,False,False,False,0.3428282137757469,0.3426787406355665,False,False,False,False,2275406.0,1562116.561250868,False,False,False,False,40308.0922099461,False,False,False,False
2025-09-23 15:00:00+00:00,6.365,6.375,6.315,6.33,32281.0,,6.367309411250074,5.480231748988333,5.297976734113952,5.294516694288728,5.050422735220048,4.963403064226285,4.895554649864772,4.877578521694845,4.8674234414846556,4.775395507156944,4.71370587056698,4.6956076048596165,4.680279956667156,4.637579310791802,4.555768614466817,4.534186243911624,4.484128948440253,4.472792759333079,4.41277743027203,,,5.636501316543642,5.357647615744889,5.104109635357883,4.989508945376943,4.922316365086619,4.883431832195644,4.872158199057913,4.841040018633859,4.811587724594448,4.747248637301997,4.6884425421480715,4.646790999307451,4.586564059098851,4.522348668582085,4.490073138859302,4.480020389887242,4.448598401186934,4.431772202704132,,5.636501316543642,5.357647615744889,5.104109635357883,4.811587724594448,4.586564059098851,5.050422735220048,4.895554649864772,5.018407590869271,"rgba(0, 255, 0, 1.0)",0.33969968188664906,5.148406637015254,3.478346981140299,84.24925707008816,27.77883388698781,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0922384701912262,0.830146231721035,False,False,False,False,0.327621928254391,0.33515033444497877,False,False,False,False,2243125.0,1572674.8316190715,False,False,False,False,40183.64116793143,False,False,False,False
2025-09-23 16:00:00+00:00,6.335,6.355,6.255,6.3,37831.0,,6.3525808002434205,5.494565388141517,5.308811082887597,5.30522142018014,5.058663461457103,4.97072858891334,4.902009566241632,4.883157864212838,4.8724602166374,4.779881214419765,4.7177143606797936,4.699532008033104,4.684158021636343,4.64135355636971,4.559399838347707,4.537762794924439,4.487591100182266,4.476213187741967,4.416038261913377,,,5.65711764427061,5.3699788827528625,5.112806488797897,4.997164915100862,4.929186092558604,4.889544774397673,4.877316437209608,4.845798883404844,4.816246439496695,4.751507434356298,4.692343052281526,4.650590513141025,4.59025255645963,4.5259031763673185,4.49355158189776,4.483470939097391,4.451957871616367,4.435111525138983,,5.65711764427061,5.3699788827528625,5.112806488797897,4.816246439496695,4.59025255645963,5.058663461457103,4.902009566241632,5.0247634220581,"rgba(0, 255, 0, 1.0)",0.36044079620318287,5.156048897353186,3.1737558974926947,83.48664784184486,27.77883388698781,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0833333333333333,0.8372483221476511,False,False,False,False,0.3115614191604369,0.32335587680270783,False,False,False,False,2205294.0,1582482.8807412565,False,False,False,False,40147.16611106428,False,False,False,False
2025-09-23 17:00:00+00:00,6.295,6.32,6.21,6.225,44738.0,,6.330985891015308,5.509842206760021,5.32067578531058,5.3169507099327245,5.067871154589304,4.9789569744780975,4.909288368177924,4.889461764868706,4.878157733364301,4.784973272228917,4.722275075339633,4.703999542970149,4.688574697761362,4.645656802989949,4.563547959995192,4.541850491457639,4.491552368124566,4.480127726453925,4.4197747829790215,,,5.6780885031988415,5.38336820660783,5.1224904361733445,5.005750707452565,4.936920218574234,4.8964444919733925,4.883149378955348,4.851188698846146,4.821528193858618,4.756347112383894,4.696784295283001,4.6549215296289645,4.594463138543646,4.529966725342276,4.497530973669522,4.4874192853907235,4.455804592665426,4.438936391539899,,5.6780885031988415,5.38336820660783,5.1224904361733445,4.821528193858618,4.594463138543646,5.067871154589304,4.909288368177924,5.0315597979893285,"rgba(0, 255, 0, 1.0)",0.37647107255204276,5.164171459134003,2.817822186641841,80.43398983648092,27.77883388698781,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0742793791574277,0.843680709534368,False,False,False,False,0.29565514961559164,0.30950551320914976,False,False,False,False,2160556.0,1591445.2546832524,False,False,False,False,40218.34183027259,False,False,False,False
2025-09-23 18:00:00+00:00,6.225,6.235,6.155,6.155,44574.0,,6.3047446284782325,5.523082430303199,5.331336935959902,5.327497616420082,5.076370644779898,4.986605569217206,4.916088704708828,4.895365264653904,4.883500811863202,4.789771274622027,4.726585433197759,4.708225027762835,4.692754538360863,4.6497355820379225,4.567490160489148,4.545737912814096,4.495325201254916,4.483857352168098,4.423340830011936,,,5.695184731584092,5.395266710225751,5.131388416248703,5.0137148509862905,4.944131039274088,4.902898244203665,4.888617151239354,4.856251448025831,4.826496382201695,4.760913814577021,4.700986088770204,4.659025276103678,4.598460806103888,4.533832555357967,4.5013203978924174,4.491180270576345,4.459472139792659,4.4425847103095615,,5.695184731584092,5.395266710225751,5.131388416248703,4.826496382201695,4.598460806103888,5.076370644779898,4.916088704708828,5.037472121350732,"rgba(0, 255, 0, 1.0)",0.38902164186309085,5.171174897303412,2.528972676134116,76.19199821140744,32.10536886672216,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0706401766004414,0.8526490066225166,False,False,False,False,0.26816005528993414,0.28883278424954195,False,False,False,False,2115982.0,1599577.607323822,False,False,False,False,40285.87141429937,False,False,False,False
2025-09-23 19:00:00+00:00,6.155,6.19,6.1,6.105,89761.0,,6.259503680860109,5.546313208998406,5.350807752922541,5.346775837246416,5.092342106941858,5.0010842548340415,4.92903226787356,4.906635458703719,4.89371928020433,4.798990408365839,4.734892995406901,4.71637492211743,4.7008207959851545,4.657617902720674,4.5751266663367005,4.553272992603703,4.502648110067921,4.491098770551598,4.43027537692457,,,5.723115684556548,5.416725414064812,5.1480288443925755,5.028756963234876,4.957824698230114,4.915199250258473,4.899068927961943,4.865950319128804,4.836026655412352,4.769701259141798,4.709092407430545,4.66695344062819,4.606197998944893,4.541328169912848,4.508674314379415,4.498481003011058,4.466597518724959,4.4496754639261775,,5.723115684556548,5.416725414064812,5.1480288443925755,4.836026655412352,4.606197998944893,5.092342106941858,4.92903226787356,5.048549473396053,"rgba(0, 255, 0, 1.0)",0.3992152549938905,5.184206007169365,2.306510037660577,71.8564770138207,28.005558978100794,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0641095890410959,0.8575342465753425,False,False,False,False,0.24876259002040005,0.268797687134971,False,False,False,False,2026221.0,1606192.2335668635,False,False,False,False,41052.92767144201,False,False,False,False
