date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_770,aVWAP_peak_722,aVWAP_peak_706,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_559,aVWAP_peak_520,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_125,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_803,aVWAP_valley_756,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_687,aVWAP_valley_662,aVWAP_valley_646,aVWAP_valley_599,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_93,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_504,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,2.42,2.42,2.265,2.265,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,3.035801875154207,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.5608596462673616,2.5608596462673616,2.5608596462673616,2.5608596462673616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.565922077922078,2.695210080474375,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.551614790286976,,,2.499922319032327,#000000,0.4417306973813437,2.45424588086185,-0.42841912953691524,4.158241698176479,-41.16770594589907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1098214285714285,False,False,False,False,-0.17541611057677395,-0.140496770678602,False,False,False,False,-2037.0,-1456.0697989030284,False,False,False,False,35.3990973732112,False,False,False,False
2025-05-19 15:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,3.035801875154207,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.5608596462673616,2.5608596462673616,2.5608596462673616,2.5608596462673616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.565922077922078,2.695210080474375,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.551614790286976,,,2.499922319032327,#000000,0.4347788295566262,2.45424588086185,-0.43526930935169217,3.2551827419087145,-42.2497545465963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375000000000002,False,False,False,False,-0.20316889939945412,-0.17183283503902808,False,False,False,False,-2037.0,-1465.0764686874777,False,False,False,False,34.85027415812265,False,False,False,False
2025-05-19 16:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,3.035801875154207,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.5608596462673616,2.5608596462673616,2.5608596462673616,2.5608596462673616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.565922077922078,2.695210080474375,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.551614790286976,,,2.499922319032327,#000000,0.4276667052867338,2.45424588086185,-0.4425078654064684,2.6531434377301957,-43.08594580125162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.18750086721924109,False,False,False,False,-2037.0,-1473.943500180695,False,False,False,False,34.30995983008974,False,False,False,False
2025-05-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,3.035801875154207,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.5608596462673616,2.5608596462673616,2.5608596462673616,2.5608596462673616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.565922077922078,2.695210080474375,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.551614790286976,,,2.499922319032327,#000000,0.42342593510851656,2.45424588086185,-0.44693974830178845,2.2517839016111925,-43.7674630625046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.19533488330934762,False,False,False,False,-2037.0,-1482.6730583174285,False,False,False,False,33.77802246838292,False,False,False,False
2025-05-19 18:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,3.035801875154207,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.5608596462673616,2.5608596462673616,2.5608596462673616,2.5608596462673616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.565922077922078,2.695210080474375,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.551614790286976,,,2.499922319032327,#000000,0.41912238854131345,2.45424588086185,-0.4515289233784169,1.984210877531857,-44.34680984969712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.19925189135440086,False,False,False,False,-2037.0,-1491.267274467546,False,False,False,False,33.25433219755528,False,False,False,False
2025-05-19 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,3.035801875154207,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.5608596462673616,2.5608596462673616,2.5608596462673616,2.5608596462673616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.4542458808618504,2.565922077922078,2.695210080474375,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.523484068627451,2.551614790286976,,,2.499922319032327,#000000,0.4147541114599976,2.45424588086185,-0.4562845204732884,1.8058288614789664,-44.853648043448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625,1.1375,False,False,False,False,-0.20316889939945412,-0.20121039537692748,False,False,False,False,-2037.0,-1499.7282469564213,False,False,False,False,32.73876115573272,False,False,False,False
2025-05-20 14:00:00+00:00,2.265,2.265,2.22,2.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.980612221456467,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.555640881913304,2.555640881913304,2.555640881913304,2.555640881913304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.4976907216494846,2.6838046261875257,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.5464581976112926,,,2.4480016663650073,#000000,0.411127235297788,2.39384756657484,-0.42285587440812183,1.5957272194929681,-45.386572398765026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556244464127547,1.1364038972542072,False,False,False,False,-0.21128248579029213,-0.2062464405836098,False,False,False,False,-2137.0,-1509.608429174151,False,False,False,False,33.781571060295,False,False,False,False
2025-05-20 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.980612221456467,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.555640881913304,2.555640881913304,2.555640881913304,2.555640881913304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.4976907216494846,2.6838046261875257,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.5464581976112926,,,2.4480016663650073,#000000,0.40745529794054575,2.39384756657484,-0.4266665998786619,1.4556594581689692,-45.83994793575817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.21283500859756252,False,False,False,False,-2137.0,-1519.3354302722262,False,False,False,False,33.25782577253849,False,False,False,False
2025-05-20 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.980612221456467,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.555640881913304,2.555640881913304,2.555640881913304,2.555640881913304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.4976907216494846,2.6838046261875257,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.5464581976112926,,,2.4480016663650073,#000000,0.40373706991261116,2.39384756657484,-0.43059599806495125,1.3622809506196365,-46.23268127322373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.2161292926045389,False,False,False,False,-2137.0,-1528.9116251517264,False,False,False,False,32.7422005667627,False,False,False,False
2025-05-20 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.980612221456467,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.555640881913304,2.555640881913304,2.555640881913304,2.555640881913304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.3938475665748395,2.4976907216494846,2.6838046261875257,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.518276774969916,2.5464581976112926,,,2.4480016663650073,#000000,0.40071015788301356,2.39384756657484,-0.4338486638154908,1.3000286122534148,-46.576496979945986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556244464127547,1.1443755535872453,False,False,False,False,-0.21942357661151524,-0.21777643460802706,False,False,False,False,-2137.0,-1538.33935189356,False,False,False,False,32.23456955022374,False,False,False,False
2025-05-20 18:00:00+00:00,2.22,2.22,2.19,2.19,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.967390469738031,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.5542226298718567,2.5542226298718567,2.5542226298718567,2.5542226298718567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.381357388316151,2.4830980392156863,2.6808255336617406,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.516846960167715,2.5450532576372,,,2.4244319336383104,#000000,0.3982535296439605,2.3722895189003443,-0.4577222932921941,1.1927900612274471,-46.938151207929245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511013215859031,1.143612334801762,False,False,False,False,-0.22486685464045272,-0.2213216446242399,False,False,False,False,-2162.0,-1548.0085092285435,False,False,False,False,32.12240568122802,False,False,False,False
2025-05-20 19:00:00+00:00,2.19,2.19,2.19,2.19,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.962159039928219,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.553642565164305,2.553642565164305,2.553642565164305,2.553642565164305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1900000000000004,2.1971428571428575,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.477461538461539,2.679619574119574,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.544478272604589,,,2.4070833023286857,#000000,0.3982535296439605,2.3582516152189528,-0.4224736322346474,1.121297693876802,-47.24008272103122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511013215859031,1.148898678414097,False,False,False,False,-0.23032326956516944,-0.22582245709470466,False,False,False,False,-2162.0,-1557.527757147481,False,False,False,False,31.779422647410527,False,False,False,False
2025-05-21 14:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.962159039928219,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.553642565164305,2.553642565164305,2.553642565164305,2.553642565164305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1900000000000004,2.1971428571428575,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.477461538461539,2.679619574119574,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.544478272604589,,,2.4070833023286857,#000000,0.3994404870599646,2.3582516152189528,-0.24597310087948923,12.00878501001773,-40.50555747000381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529155787641429,1.1470844212358573,False,False,False,False,-0.2049696035801643,-0.21539603033743449,False,False,False,False,-2162.0,-1566.8994198273651,False,False,False,False,31.28671842031889,False,False,False,False
2025-05-21 15:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.962159039928219,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.553642565164305,2.553642565164305,2.553642565164305,2.553642565164305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1900000000000004,2.1971428571428575,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.3765494137353436,2.477461538461539,2.679619574119574,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.516260687593423,2.544478272604589,,,2.4070833023286857,#000000,0.4004634477364595,2.3582516152189528,-0.24534477684368156,19.267109887445017,-34.432954033873315,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718861209964415,1.150355871886121,False,False,False,False,-0.2049696035801643,-0.2101828169587994,False,False,False,False,-2162.0,-1576.1257854114372,False,False,False,False,30.801653018453482,False,False,False,False
