date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_268,aVWAP_peak_244,aVWAP_peak_219,aVWAP_peak_195,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_86,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_284,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_159,aVWAP_valley_140,aVWAP_valley_118,aVWAP_valley_54,aVWAP_valley_39,aVWAP_OB_bull_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,1.68,1.68,1.655,1.665,853.0,,,,,,,,,1.8782451940674367,1.877647988166198,1.9054802118581724,,,,,,,,,,1.7030813108153449,1.8689097035193578,1.9027063415363727,1.8769084903454265,1.8675492797880162,,1.8600660650120409,"rgba(255, 0, 0, 1.0)",0.13372763768601129,1.8722071464237364,-1.549471373376481,37.28377351334342,-8.468466083905597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483206933911163,0.9062838569880823,False,False,False,False,-0.1104469449004994,-0.11441292632496387,False,False,False,False,2450.0,-81.46326688540881,False,False,False,False,723.744952697098,False,False,False,False
2024-09-24 17:00:00+00:00,1.68,1.71,1.68,1.68,316.0,,,,,,,,,1.8756681684934078,1.8761037613826745,1.9044830565562483,,,,,,,,,,1.702634762882143,1.8670028781184298,1.9015526701223207,1.876171491556443,1.8668719870912707,,1.8588110970253673,"rgba(239, 83, 80, 1.0)",0.13560734254217716,1.871115395288825,-1.409329256853357,39.01548451558094,-8.468466083905597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436303991252052,0.9059595407326408,False,False,False,False,-0.08648955840927451,-0.10045124236711919,False,False,False,False,2766.0,-37.31654956935597,False,False,False,False,717.4233255234996,False,False,False,False
2024-09-25 17:00:00+00:00,1.67,1.755,1.67,1.72,769.0,,,,,,,,,1.8704881491419307,1.8729407509531588,1.9023729635797546,,,,,,,,,,1.7035831837223216,1.8631600806539985,1.899122438492769,1.8746396362992166,1.8654750997723477,,1.8564727878269374,"rgba(239, 83, 80, 1.0)",0.1362568454351118,1.868994209445075,-1.0934805438162674,42.14494952285739,-13.16518508648275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429035752979417,0.8976164680390031,False,False,False,False,-0.07129706674139435,-0.08587415455425677,False,False,False,False,3535.0,18.068203137145673,False,False,False,False,718.2229638874763,False,False,False,False
2024-09-26 17:00:00+00:00,1.755,1.915,1.755,1.9,5352.0,,,,,,,,,1.8679551887869243,1.870984351602276,1.8990853683121207,,,,,,,,,,1.7568607751333072,1.8621885192433134,1.8955931948909908,1.8735245166799983,1.8649451620034698,,1.8613921345815498,#000000,0.13544913609347417,1.8709196618948483,0.21469563368114178,50.12591477299434,-5.761849125120563,True,False,True,False,True,1.7697284787812428,0.0,0.0,0.0,0.0,0,0.8514588859416445,0.8790450928381961,False,False,False,False,0.034523465561282995,-0.02567534449648689,False,False,False,False,8887.0,155.5710216931589,False,False,False,False,790.0644683233294,False,False,False,False
2024-09-27 17:00:00+00:00,1.915,1.935,1.86,1.87,13888.0,,,,,,,,,1.874522803923389,1.875109516961147,1.8973941710553632,,,,,,,,,,1.8192502676598554,1.8695005168687153,1.8943050427361345,1.8755781052897849,1.868103396307136,,1.8717204776001908,#000000,0.13531338334293372,1.8770608949328154,-0.05218179280108869,54.11636395642685,-2.304617048922559,True,False,True,False,True,0.9302154377731107,0.0,0.0,0.0,0.0,0,0.8650793650793654,0.8772486772486773,False,False,False,False,0.08866291937177719,0.03149378743764515,False,False,False,False,-5001.0,75.62418414752855,False,False,False,False,993.133236256301,False,False,False,False
2024-09-30 17:00:00+00:00,2.05,2.09,2.04,2.09,1582.0,,,,,,,,,1.8815631015803378,1.8803368894815804,1.9004910229165042,,,,,,,,,,1.8322805908540802,1.8757937158469944,1.8978518444308083,1.878653360332642,1.8712124346046917,,1.8772728700059549,"rgba(0, 255, 255, 0.75)",0.1377309689932509,1.881591405126694,1.5131571090850187,60.97773302095664,3.786195400738144,True,False,True,False,True,6.53288275739046,0.0,0.0,0.0,0.0,0,0.8722077922077923,0.8654545454545453,False,False,False,False,0.23729707366804959,0.13439543055284736,False,False,False,False,-3419.0,21.44396423826454,False,False,False,False,1002.2629535236451,False,False,False,False
2024-10-01 17:00:00+00:00,2.09,2.1,2.025,2.045,2752.0,,,,,,,,,1.8917238786038604,1.8880710953853348,1.9051309884953234,,,,,,,,,,1.850658878968254,1.8850129031461451,1.90314278796683,1.8833420907388443,1.8759741931872254,,1.885382102061477,"rgba(38, 166, 154, 1.0)",0.13911068896308365,1.899503847155074,1.0459020362089988,63.78213721912803,6.104664450384924,True,False,True,False,True,5.265676291170315,0.0,0.0,0.0,0.0,0,0.8708010335917314,0.8645994832041342,False,False,False,False,0.2350176686248785,0.18470654958886293,False,False,False,False,-6171.0,-74.56291892822018,False,False,False,False,1029.3906596705654,False,False,False,False
2024-10-02 17:00:00+00:00,2.03,2.045,2.01,2.035,1274.0,,,,,,,,,1.8953412046543467,1.8908956615012915,1.9068251103088645,,,,,,,,,,1.857210481543079,1.8883551671310872,1.9050695644917082,1.8851088028846001,1.8777835046793603,,1.888323687149292,"rgba(38, 166, 154, 0.5)",0.1402596369800157,1.9012219968447361,0.9537883174068446,65.24790446583447,7.41995538811468,True,False,True,False,True,4.983787402151858,0.0,0.0,0.0,0.0,0,0.8695203713254256,0.8679731820526043,False,False,False,False,0.20334530206376922,0.19402592582631606,False,False,False,False,-7445.0,-188.83326127041832,False,False,False,False,1033.18305254389,False,False,False,False
2024-10-03 17:00:00+00:00,1.94,1.975,1.93,1.95,2041.0,,,,,,,,,1.897606833395742,1.8927733371684052,1.90777901692654,,,,,,,,,,1.8624328863605581,1.890610018555034,1.9061764626008688,1.8863689802531893,1.8791482195433922,,1.890361969350466,#000000,0.13896619590246984,1.9006075183291649,0.35542803305560766,62.97366153513481,7.41995538811468,True,False,True,False,True,2.619439183778031,0.0,0.0,0.0,0.0,0,0.8635666836995403,0.8717424629535002,False,False,False,False,0.1367279910820688,0.16537695845419242,False,False,False,False,-9486.0,-332.97538125072185,False,False,False,False,1048.8081214966978,False,False,False,False
2024-10-04 17:00:00+00:00,2.065,2.065,1.99,2.01,1271.0,,,,,,,,,1.900638442410726,1.8952065510139418,1.909267997051209,,,,,,,,,,1.867732895127359,1.8934536287798605,1.9078599855489669,1.887945627691339,1.8807689210589886,,1.8928592560852988,"rgba(38, 166, 154, 0.5)",0.13920973870872458,1.9026382844848952,0.7712227356431058,62.87134194673198,7.41995538811468,True,False,True,False,True,4.128434015388251,0.0,0.0,0.0,0.0,0,0.8653061224489795,0.8663265306122446,False,False,False,False,0.20334530206376922,0.18436113025898082,False,False,False,False,-8215.0,-455.17731332435403,False,False,False,False,1052.2529568223304,False,False,False,False
2024-10-07 17:00:00+00:00,2.01,2.01,1.97,1.98,470.0,,,,,,,,,1.9014088639914641,1.8958405852680023,1.9096403917353393,,,,,,,,,,1.8691789545391835,1.894195569706002,1.9082825125578458,1.8883692109659571,1.8812123750040837,,1.8935160579709849,"rgba(38, 166, 154, 0.5)",0.13943412019256224,1.9030323620200713,0.5520000260598648,61.66943467898974,7.41995538811468,True,False,True,False,False,3.2956215570475464,0.0,0.0,0.0,0.0,0,0.8693647540983608,0.8709016393442623,False,False,False,False,0.16984993204847262,0.17710553115372674,False,False,False,False,-8685.0,-582.7714635053718,False,False,False,False,1043.2257791971779,False,False,False,False
2024-10-08 17:00:00+00:00,1.92,1.96,1.92,1.935,254.0,,,,,,,,,1.9015867086367317,1.895999186896295,1.9097148054741553,,,,,,,,,,1.8696303863616897,1.8943846188436593,1.9083693340158105,1.8884848001845898,1.8813413517525848,,1.8936888990206895,#000000,0.13907312225348706,1.9030038489811174,0.23006710786692205,59.21068369584353,7.41995538811468,True,False,True,False,False,2.0543213565006155,0.0,0.0,0.0,0.0,0,0.8653748087710353,0.8679245283018868,False,False,False,False,0.12575675033869438,0.15143114074621056,False,False,False,False,-8939.0,-712.3253943037381,False,False,False,False,1030.9897206049736,False,False,False,False
2024-10-09 17:00:00+00:00,1.91,1.93,1.9,1.91,1294.0,,,,,,,,,1.9018680362761433,1.8963226429786868,1.9097619911387,,,,,,,,,,1.8710370029516137,1.894789260017163,1.9084413381310552,1.8887742490120354,1.8817051749644798,,1.8940874619337347,#000000,0.1391321881009775,1.902378575500678,0.0547782982740891,56.66979141380515,13.362124013907426,True,False,True,False,False,1.3679613560197907,0.0,0.0,0.0,0.0,0,0.8653748087710351,0.8709841917389086,False,False,False,False,0.10390163937529075,0.12766639006075065,False,False,False,False,-10233.0,-859.9327525315871,False,False,False,False,1035.0673993552841,False,False,False,False
2024-10-10 17:00:00+00:00,1.96,1.96,1.91,1.945,1794.0,,,,,,,,,1.9030399111493268,1.8973820635366883,1.9102693504376713,,,,,,,,,,1.8739116545232313,1.8960413527808944,1.9090306180382328,1.8895618837536874,1.8825841487928892,,1.8952276228765776,#000000,0.13936147825572762,1.9026119112066369,0.30415929368646094,56.150090838685784,12.498776622404776,True,False,True,False,False,2.2931541270746116,0.0,0.0,0.0,0.0,0,0.8665987780040733,0.8716904276985742,False,False,False,False,0.12137681763041729,0.12452160384558397,False,False,False,False,-8439.0,-977.4376710969889,False,False,False,False,1046.8337962645044,False,False,False,False
2024-10-11 17:00:00+00:00,2.06,2.13,2.045,2.095,5274.0,,,,,,,,,1.9191783691773876,1.9106763158583506,1.919186476765662,,,,,,,,,,1.8980200047949458,1.9111592575076852,1.9189440191669174,1.8985086962041384,1.8916357337702276,,1.9084136091556643,"rgba(38, 166, 154, 1.0)",0.14161004697903826,1.9263624508460349,1.1908586484610644,59.689754499100815,12.498776622404776,True,False,True,False,True,6.080249492174463,0.0,0.0,0.0,0.0,0,0.873539867953276,0.8618588115794819,False,False,False,False,0.25792411554997996,0.19122285969778197,False,False,False,False,-3165.0,-1011.353366118741,False,False,False,False,1112.3712567875352,False,False,False,False
2024-10-14 17:00:00+00:00,2.11,2.12,2.085,2.11,926.0,,,,,,,,,1.9219526312395205,1.9130029738815622,1.9207911409128917,,,,,,,,,,1.9019965904532692,1.9137762064440882,1.9207164730855357,1.900114417917216,1.8932581424821466,,1.9107010720520288,"rgba(38, 166, 154, 1.0)",0.14408931164291733,1.9285385830268902,1.2593676443038888,62.36398782187675,12.498776622404776,True,False,True,False,True,6.444622658596213,0.0,0.0,0.0,0.0,0,0.8748099341104919,0.8646730866700455,False,False,False,False,0.27179472586343884,0.2315087927806104,False,False,False,False,-2239.0,-1030.3866472641869,False,False,False,False,1109.481779938116,False,False,False,False
2024-10-15 17:00:00+00:00,2.04,2.07,1.975,2.055,1650.0,,,,,,,,,1.924838866727393,1.9155165210786178,1.9224966858626398,,,,,,,,,,1.9063439188466271,1.9165847095671982,1.9225962118836386,1.9019350870944496,1.8951306689135725,,1.9131803337467672,"rgba(38, 166, 154, 0.5)",0.14523271167523025,1.9297213508566715,0.8626062799369681,61.78078517685236,12.498776622404776,True,False,True,False,True,4.864817425866001,0.0,0.0,0.0,0.0,0,0.866967871485944,0.8669678714859438,False,False,False,False,0.19512368423145948,0.21331623850603493,False,False,False,False,-3889.0,-1074.7062341283079,False,False,False,False,1117.861907380936,False,False,False,False
2024-10-16 17:00:00+00:00,1.985,1.995,1.96,1.98,2416.0,,,,,,,,,1.9267944217481214,1.9173808236903096,1.9237088136720184,,,,,,,,,,1.9096717625899282,1.9186380110841956,1.9239259464067646,1.9034339312637198,1.8967280119724,,1.9150352153034322,#000000,0.14553808207247115,1.929340434348347,0.3480846039074982,58.59290556500522,12.498776622404776,True,False,True,False,False,2.765864799355114,0.0,0.0,0.0,0.0,0,0.8591408591408591,0.873126873126873,False,False,False,False,0.1540253000845126,0.18367076929527376,False,False,False,False,-6305.0,-1155.796059955776,False,False,False,False,1137.988079359526,False,False,False,False
2024-10-17 17:00:00+00:00,1.965,1.975,1.93,1.975,805.0,,,,,,,,,1.92719401051399,1.917798145422551,1.923969428535745,,,,,,,,,,1.9104351881512749,1.9190912638452147,1.9242104420975628,1.9038012967385223,1.8971301750230292,,1.9154537437909862,#000000,0.14577772170034817,1.929097761597792,0.31487828089783115,56.28866420645162,12.123980050252904,True,False,True,False,False,2.6270796341136418,0.0,0.0,0.0,0.0,0,0.8562156764852722,0.874188716924613,False,False,False,False,0.12438750971757667,0.15402913950642522,False,False,False,False,-7110.0,-1248.1092993363065,False,False,False,False,1132.8254734779828,False,False,False,False
2024-10-18 17:00:00+00:00,2.01,2.07,1.99,2.015,1372.0,,,,,,,,,1.929159672071914,1.9195578446972867,1.925191019652771,,,,,,,,,,1.9133224040704617,1.9210330112829006,1.9255472098163933,1.9051281345419337,1.8985005441773026,,1.9171799800388705,"rgba(38, 166, 154, 0.5)",0.14648718543099773,1.930306754587541,0.5781614628151457,56.11689181108445,11.70685561704559,True,False,True,False,False,3.6663119201183356,0.0,0.0,0.0,0.0,0,0.8585607940446652,0.8689826302729529,False,False,False,False,0.18960236833610788,0.17181575392126655,False,False,False,False,-5738.0,-1317.720007873728,False,False,False,False,1136.5336056721226,False,False,False,False
2024-10-21 17:00:00+00:00,2.025,2.035,1.95,1.975,1236.0,,,,,,,,,1.9301823422490159,1.920535768322349,1.925853442714417,,,,,,,,,,1.9149506079709757,1.9220994535662792,1.9262688587022279,1.9059244495364513,1.8993436125165686,,1.9181448169472854,#000000,0.14621830525892718,1.930632388590089,0.30343404221067855,54.38482039491768,9.767367486039362,True,False,True,False,False,2.530302491794142,0.0,0.0,0.0,0.0,0,0.8521266073194858,0.8773491592482688,False,False,False,False,0.14885080702555067,0.1603332804734086,False,False,False,False,-6974.0,-1405.414271317546,False,False,False,False,1138.0757203128649,False,False,False,False
2024-10-22 17:00:00+00:00,1.89,1.925,1.88,1.89,3168.0,,,,,,,,,1.9287939251329054,1.9197363625687127,1.925113807964436,,,,,,,,,,1.914055994561985,1.9211492526639486,1.9254482769278314,1.9057390720070708,1.899319443815162,,1.9174195169552566,#000000,0.14561249946347332,1.9275870536317272,-0.2581306808839991,50.30749468862716,5.7497257692357735,False,False,False,False,False,0.17629982420711698,0.0,0.0,0.0,0.0,0,0.8438113948919451,0.8840864440078585,False,False,False,False,0.0407795030013592,0.1005563917373839,False,False,False,False,-10142.0,-1540.8652128475064,False,False,False,False,1169.54741457158,False,False,False,False
2024-10-23 17:00:00+00:00,1.84,1.885,1.785,1.885,1452.0,,,,,,,,,1.9272830745292737,1.9186312831464274,1.9242200777701417,,,,,,,,,1.8516666666666666,1.9125536096323201,1.919898912284615,1.9244681402597081,1.9051405575036842,1.8988026163123637,,1.9091849931228002,#000000,0.1450972957198901,1.9229663724760588,-0.26166147540994006,47.43097543562678,2.9813669515827215,False,True,False,True,False,0.03954248178645159,0.0,0.0,0.0,0.0,0,0.8341511285574092,0.8900883218842003,False,False,False,False,-0.030248313557380467,0.03515403909000171,False,False,False,False,-11594.0,-1696.72776768708,False,False,False,False,1173.9265244231835,False,False,False,False
2024-10-24 17:00:00+00:00,1.91,1.96,1.91,1.92,764.0,,,,,,,,,1.9273107927054542,1.9187275737318417,1.9242568490298935,,,,,,,,,1.8786732851985561,1.912771900230917,1.9199936568736975,1.9245065385011413,1.9052845020109537,1.898979639835019,,1.912278304235275,#000000,0.14484437128135808,1.9244469609633135,-0.03070164842426209,47.09755521091168,2.528495767323186,False,True,False,True,False,1.0010817872443667,0.0,0.0,0.0,0.0,0,0.8479960899315738,0.8856304985337242,False,False,False,False,0.07508093788560187,0.05511748848780179,False,False,False,False,-10830.0,-1838.3288875679004,False,False,False,False,1167.5710744321264,False,False,False,False
2024-10-25 17:00:00+00:00,1.99,2.065,1.965,2.06,1455.0,,,,,,,,,1.9292679433776079,1.9204939376086463,1.9255226870706315,,,,,,,,,1.938651593571234,1.915500271930386,1.9219242212251324,1.9258828979893168,1.9066447899409535,1.9003803659644711,,1.9204743009642644,"rgba(38, 166, 154, 0.5)",0.1455815303600769,1.9297127006736718,0.8949438778674712,51.666473897831516,2.528495767323186,False,False,True,False,True,4.682636892098504,0.0,0.0,0.0,0.0,0,0.85,0.8781553398058252,False,False,False,False,0.16044634823168016,0.10778191835974098,False,False,False,False,-9375.0,-1955.1765017141345,False,False,False,False,1172.0273368440314,False,False,False,False
2024-10-28 17:00:00+00:00,2.43,2.45,2.33,2.39,2439.0,,,,,,,,,1.9435318583584027,1.932663563485906,1.9346598351400173,,,,,,,,,2.118821603927987,1.9333172965899472,1.935300635445104,1.935816046566046,1.9153235348969602,1.9090003801659252,,1.950937194952922,"rgba(0, 255, 0, 1.0)",0.15609199759024073,1.9540499922340584,2.79290427758097,60.14395630921374,3.8213761221971367,True,False,True,False,True,12.197834150647942,0.0,0.0,0.0,0.0,0,0.8647887323943666,0.8685446009389672,False,False,False,False,0.3428281662418816,0.2253050423008113,False,False,False,False,-6936.0,-2032.3985714550004,False,False,False,False,1191.6703238697053,False,False,False,False
2024-10-29 17:00:00+00:00,2.44,2.69,2.44,2.64,1619.0,,,,,,,,,1.9565496683250414,1.9437821611155217,1.9431070515831619,,,,,,,,,2.217519730883685,1.9492870339772286,1.947488827051184,1.9449796820068228,1.9232700286877589,1.9168669449300177,,1.9714279031733801,"rgba(0, 255, 0, 1.0)",0.17717561400542176,1.9720652364947844,3.769902349455249,67.79271505217694,10.491964439446754,True,False,True,False,True,16.99049768424406,0.0,0.0,0.0,0.0,0,0.8711151736745888,0.8464351005484461,False,False,False,False,0.34282818144420923,0.28406661187251026,False,False,False,False,-5317.0,-2083.322624610737,False,False,False,False,1198.295590166299,False,False,False,False
2024-10-30 17:00:00+00:00,2.7,2.7,2.52,2.545,116.0,,,,,,,,2.5883333333333334,1.9574598837498136,1.9445623591284744,1.9437023971449547,,,,,,,,,2.2230027618440618,1.9503985854950772,1.9483424817987638,1.9456247316939648,1.9238308025557336,1.9174222279254678,,2.034267956466965,"rgba(0, 255, 0, 1.0)",0.19128755298745376,2.015159784672271,2.7698624769510247,70.1058433537809,12.23978086294283,True,False,True,False,True,14.346640052222956,0.0,0.0,0.0,0.0,0,0.8795289855072466,0.851449275362319,False,False,False,False,0.34282818454204217,0.3134473982072762,False,False,False,False,-5433.0,-2135.2556071749113,False,False,False,False,1181.5158135745735,False,False,False,False
2024-10-31 17:00:00+00:00,2.435,2.465,2.35,2.455,700.0,,,,,,,,2.4467892156862745,1.96147524297347,1.9480341579303577,1.9463581819188565,,,,,,,,,2.2394136922176706,1.9553110995696696,1.9521302013320871,1.948497673153199,1.9263595086049572,1.919934360022037,,2.0244303333408578,"rgba(0, 255, 0, 1.0)",0.20086060335959857,2.0107199742362405,2.211882361860528,69.23587456778225,12.23978086294283,True,False,True,False,True,11.931376748456795,0.0,0.0,0.0,0.0,0,0.8679838347552763,0.8702290076335878,False,False,False,False,0.20681407653143524,0.2601307373693557,False,False,False,False,-6133.0,-2197.236140397006,False,False,False,False,1174.050452123805,False,False,False,False
2024-11-01 17:00:00+00:00,2.385,2.385,2.305,2.315,899.0,,,,,,,,2.3881895043731776,1.9655646146664232,1.951604708289285,1.9491024050016488,,,,,,,,,2.2485128123676406,1.9603095666944903,1.9560115282116044,1.9514600206887531,1.928999176079479,1.922564542656422,,2.022231887902892,"rgba(38, 166, 154, 1.0)",0.20527287924846513,2.010980118313901,1.4810523572288825,65.3959204274446,12.23978086294283,True,False,True,False,False,8.354730720594176,0.0,0.0,0.0,0.0,0,0.8663388466696469,0.8717031738936075,False,False,False,False,0.1665222725694266,0.21332650496939115,False,False,False,False,-7032.0,-2272.193719615657,False,False,False,False,1169.7861040288622,False,False,False,False
2024-11-04 17:00:00+00:00,2.24,2.325,2.24,2.285,582.0,,,,,,,,2.3616216804527643,1.967800988347018,1.9535745088236591,1.9506232994526969,,,,,,,,,2.2505341113105923,1.9630393053680075,1.9581456855957484,1.953098609273021,1.9304747866489205,1.924038494838027,,2.021295147011046,"rgba(38, 166, 154, 1.0)",0.20832792065040756,2.011239486728805,1.3140846047735923,62.186617898148214,20.427508448757138,True,False,True,False,False,7.611528150764666,0.0,0.0,0.0,0.0,0,0.8613333333333336,0.8733333333333334,False,False,False,False,0.12675944910633044,0.1700429770378608,False,False,False,False,-7614.0,-2355.0124216371196,False,False,False,False,1160.6731411757014,False,False,False,False
2024-11-05 17:00:00+00:00,2.37,2.49,2.37,2.455,1543.0,,,,,,,,2.392446180555555,1.9764195948084837,1.961087696037071,1.9564369516569706,,,,,,,,,2.2755815829659722,1.9734545450241907,1.9663051633886155,1.9593682747301513,1.9360207341038138,1.9295494982464663,,2.032667022151729,"rgba(0, 255, 0, 1.0)",0.21643595478229238,2.0218606366666383,2.001235717831846,62.65775559393512,20.427508448757138,True,False,True,False,False,10.915465292968396,0.0,0.0,0.0,0.0,0,0.8700218818380746,0.861269146608315,False,False,False,False,0.22147606358742714,0.195759520312644,False,False,False,False,-6071.0,-2412.6246321543736,False,False,False,False,1166.6006893745277,False,False,False,False
2024-11-06 17:00:00+00:00,2.56,2.635,2.555,2.615,968.0,,,,,,,,2.4345687742651134,1.9835226739273308,1.9672561776292226,1.9612262897045998,,,,,,,,,2.3007590864374783,1.9819736301401851,1.9730067339333575,1.9645328260803347,1.9405499244367899,1.9340376049980563,,2.044143372155247,"rgba(0, 255, 0, 1.0)",0.22961385524946554,2.0320096710902846,2.5390032682318835,64.88748496160692,20.427508448757138,True,False,True,False,False,13.797253535840621,0.0,0.0,0.0,0.0,0,0.8801563178462877,0.8497611810681719,False,False,False,False,0.33207975147570745,0.2639196358941757,False,False,False,False,-5103.0,-2454.335878167484,False,False,False,False,1163.5216089191088,False,False,False,False
2024-11-07 17:00:00+00:00,2.48,2.49,2.4,2.465,1028.0,,,,,,,,2.4375805346127484,1.9891033133880667,1.9721598130350293,1.9650620820304467,,,,,,,,,2.312195355694803,1.9886418312387795,1.9783090163286703,1.96865730483603,1.9442167330807036,1.9376825055425786,,2.0493608489787856,"rgba(0, 255, 255, 0.75)",0.23652565904651315,2.0374583180031274,1.8075911244487675,63.07428566211192,20.427508448757138,True,False,True,False,False,10.134888719415713,0.0,0.0,0.0,0.0,0,0.8674080410607359,0.8571428571428571,False,False,False,False,0.22760664235342948,0.2457631391238026,False,False,False,False,-6131.0,-2511.3384226920193,False,False,False,False,1161.4204987033086,False,False,False,False
2024-11-08 17:00:00+00:00,2.37,2.4,2.35,2.39,300.0,,,,,,,,2.434765319426336,1.99045846044806,1.973361086020238,1.96600699109603,,,,,,,,,2.31366245943022,1.9902565671847068,1.9796033740771763,1.9696711717262998,1.9451271881869816,1.938589569191998,,2.0501502186788043,"rgba(38, 166, 154, 1.0)",0.24062853133011905,2.038456694122387,1.460937753035319,60.3926250866705,17.67039494904853,True,False,True,False,False,8.380323270368734,0.0,0.0,0.0,0.0,0,0.8555602897315724,0.8649339582445674,False,False,False,False,0.18062179466948286,0.21319246689664273,False,False,False,False,-6431.0,-2572.1083696270266,False,False,False,False,1148.065142134265,False,False,False,False
2024-11-11 17:00:00+00:00,2.35,2.35,2.25,2.31,447.0,,,,,,,,2.4258408020659274,1.9920663041437214,1.9748029143328212,1.967147693401721,,,,,,,,,2.3133398546674115,1.9921695121451128,1.9811502349927126,1.9708920668183771,1.9462388109784317,1.9397006683113212,,2.050334886185756,"rgba(38, 166, 154, 1.0)",0.24381147642396991,2.039129442822856,1.1109836220593665,57.102761162180904,14.281886211118547,False,False,True,False,False,6.550985662947795,0.0,0.0,0.0,0.0,0,0.8414376321353066,0.8684989429175475,False,False,False,False,0.13113677724003833,0.17216462206834054,False,False,False,False,-6878.0,-2638.866379400251,False,False,False,False,1137.1959151244314,False,False,False,False
2024-11-12 17:00:00+00:00,2.075,2.15,2.05,2.095,800.0,,,,,,,,2.3903530633437176,1.9930347561600763,1.9757614525844085,1.9679368630281875,,,,,,,,,2.3019578260102342,1.9933178964353162,1.9821438489014183,1.9717212092624814,1.9470788801436065,1.9405608272670996,,2.0463866623136546,#000000,0.24424201555457686,2.036768317576314,0.23841795725221587,51.567396695026645,8.949760508120349,False,True,False,False,False,1.9228301871175404,0.0,0.0,0.0,0.0,0,0.833540888335409,0.8709007887090079,False,False,False,False,0.001609725135772296,0.08688717360205642,False,False,False,False,-7678.0,-2716.9924820452084,False,False,False,False,1131.9680714790913,False,False,False,False
2024-11-13 17:00:00+00:00,2.06,2.065,2.035,2.055,0.0,,,,,,,,2.3903530633437176,1.9930347561600763,1.9757614525844085,1.9679368630281875,,,,,,,,,2.3019578260102342,1.9933178964353162,1.9821438489014183,1.9717212092624814,1.9470788801436065,1.9405608272670996,,2.0463866623136546,#000000,0.24406168914458515,2.036768317576314,0.07470112366912875,47.33881975309816,4.978819516920844,False,True,False,True,False,1.1029027799635678,0.0,0.0,0.0,0.0,0,0.8329879817654373,0.8727724823870698,False,False,False,False,-0.034151230927429756,0.02636797133731333,False,False,False,False,-7678.0,-2793.9073272848177,False,False,False,False,1114.4181788980202,False,False,False,False
2024-11-14 17:00:00+00:00,2.025,2.065,2.025,2.04,333.0,,,,,,,,2.375376706410921,1.9932248399836576,1.9759790006961089,1.9681251859574898,,,,,,,,,2.2963817848278834,1.9935420873154754,1.9823590545193375,1.9719146221122774,1.947299670048838,1.9407922671337403,,2.0444995219005735,#000000,0.24422242852488918,2.0355373546998408,0.01827287250853161,44.305323806291554,2.1079601827085384,False,True,False,True,False,0.7937602232361805,0.0,0.0,0.0,0.0,0,0.8268985999151465,0.8812049215103945,False,False,False,False,-0.03740662877892611,-0.005519328720806389,False,False,False,False,-8011.0,-2874.792485001332,False,False,False,False,1102.3031683724694,False,False,False,False
2024-11-15 17:00:00+00:00,2.01,2.05,1.935,1.945,500.0,,,,,,,,2.351112463485881,1.9931314134392584,1.9759823089455921,1.9681571002622937,,,,,,,,,2.2863562245217937,1.9934292686187995,1.982329151870451,1.9719338153129495,1.947400467714218,1.9409131613769983,,2.041074537554823,#000000,0.24413993181433125,2.0331486748473684,-0.36105799732264,40.93882024824582,-1.1299110425289456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8208578637510515,0.8759461732548358,False,False,False,False,-0.07164947552675906,-0.038584402123782724,False,False,False,False,-8511.0,-2962.1755472493733,False,False,False,False,1092.9651347542915,False,False,False,False
