date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_105,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_323,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_174,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_410,aVWAP_OB_bull_323,aVWAP_OB_bear_308,aVWAP_OB_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,14.205,14.3,14.205,14.3,100.0,,14.14246710526316,14.14246710526316,14.14246710526316,14.14246710526316,14.14246710526316,14.013870426317554,14.021445562671545,12.790084473466003,12.790084473466003,12.784329632433343,12.79765577596266,14.053010067641978,14.245057876569668,14.323880750115585,14.323880750115585,14.55987955806974,14.55987955806974,14.55987955806974,14.55987955806974,14.55987955806974,14.55987955806974,14.55987955806974,14.660406485204659,14.973544774505987,14.98171030147687,,,,,,,12.846730225988699,12.78531086255542,12.773906983568075,12.734722942120202,14.245057876569668,14.323880750115585,14.323880750115585,14.585778646450287,14.603583464154891,14.973544774505987,14.973544774505987,14.973544774505987,14.973544774505987,14.972441983793644,14.983955516481739,14.983955516481739,14.983955516481739,,12.846730225988699,12.790084473466003,14.053010067641978,13.612068210293888,"rgba(38, 166, 154, 0.5)",1.0719182014643438,13.449616599324013,0.7933286322727625,59.53589848984197,3.1162265838731855,False,True,True,False,True,11.683862861533889,0.0,0.0,0.0,0.0,0,1.1008559732043173,0.8377372534425009,False,False,False,False,0.2986421729425312,0.3041517772278268,False,False,False,False,349.0,294.3231877992649,False,False,False,False,40.54468074699778,False,False,False,False
2025-07-09 17:00:00+00:00,14.3,14.3,14.28,14.29,100.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0783191040179216,13.486969936196871,0.7447054038187396,58.907955400050206,3.1162265838731855,False,True,True,False,True,11.488914119429936,0.0,0.0,0.0,0.0,0,1.108769288671434,0.8359051561911931,False,False,False,False,0.30617579059874483,0.3051637839132858,False,False,False,False,249.0,293.6205027171057,False,False,False,False,41.46646864239316,False,False,False,False
2025-07-10 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0832022845198919,13.486969936196871,0.7413481999431483,58.48932667352236,3.1162265838731855,False,True,True,False,True,11.488914119429936,0.0,0.0,0.0,0.0,0,1.108843537414966,0.8401360544217688,False,False,False,False,0.30617579059874483,0.30566978725601535,False,False,False,False,249.0,292.92871197730557,False,False,False,False,40.82357765568939,False,False,False,False
2025-07-11 17:00:00+00:00,14.39,14.39,14.35,14.35,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0876212244747028,13.486969936196871,0.7935024109335057,60.29570676196566,5.113606058183265,False,True,True,False,True,12.368891238702318,0.0,0.0,0.0,0.0,0,1.1039009752438111,0.8383345836459115,False,False,False,False,0.3223620665460708,0.3140159269010431,False,False,False,False,249.0,292.2476466753318,False,False,False,False,40.19065397110506,False,False,False,False
2025-07-14 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0914905297694986,13.486969936196871,0.790689465702816,61.49996015426119,6.623188917675783,False,True,True,False,True,12.368891238702318,0.0,0.0,0.0,0.0,0,1.106847253574116,0.8412340105342364,False,False,False,False,0.31830046402311485,0.31615819546207896,False,False,False,False,249.0,291.5771405253266,False,False,False,False,39.567543056824356,False,False,False,False
2025-07-15 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0946449792652204,13.486969936196871,0.7427340180638979,59.43093174612442,6.623188917675783,False,True,True,False,True,11.330992041852923,0.0,0.0,0.0,0.0,0,1.1034482758620692,0.8418290854572715,False,False,False,False,0.30819042880938824,0.3121743121357336,False,False,False,False,249.0,290.9170298195076,False,False,False,False,38.95409277687359,False,False,False,False
2025-07-16 17:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0966727935971332,13.486969936196871,0.6866497173994427,55.213708726997666,10.02340522778303,False,True,True,False,False,10.093198056688173,0.0,0.0,0.0,0.0,0,1.1052230270682426,0.8391155165840642,False,False,False,False,0.2961383046922744,0.304156308414004,False,False,False,False,249.0,290.26715338819736,False,False,False,False,38.350153353976324,False,False,False,False
2025-07-17 17:00:00+00:00,14.24,14.305,14.24,14.305,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0894639437285702,13.486969936196871,0.7508555638872367,55.205263408509985,9.8979792255004,False,True,True,False,False,11.10589261060166,0.0,0.0,0.0,0.0,0,1.1047040971168438,0.8349772382397574,False,False,False,False,0.30265595477104823,0.3034061315925261,False,False,False,False,249.0,289.62735256047335,False,False,False,False,37.755577332984444,False,False,False,False
2025-07-18 17:00:00+00:00,14.305,14.305,14.305,14.305,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0644405881803318,13.486969936196871,0.7685070194491138,55.19963319618486,9.6303357640994,False,True,True,False,False,11.10589261060166,0.0,0.0,0.0,0.0,0,1.111196025983951,0.8337791364157434,False,False,False,False,0.3091986572522204,0.3063023944223733,False,False,False,False,249.0,288.99747112542724,False,False,False,False,37.170219544876154,False,False,False,False
2025-07-21 17:00:00+00:00,14.32,14.365,14.295,14.305,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.037130266258349,13.486969936196871,0.7887437966248274,55.195879721301445,9.282041054579189,False,True,True,False,False,11.10589261060166,0.0,0.0,0.0,0.0,0,1.111366245694604,0.8289322617680828,False,False,False,False,0.31424899710428844,0.31027569576333086,False,False,False,False,249.0,288.3773552940252,False,False,False,False,36.59393707131218,False,False,False,False
2025-07-22 17:00:00+00:00,14.42,14.42,14.405,14.415,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",1.0086266418762833,13.486969936196871,0.9200927531289211,59.31216876438456,5.1983313702971685,False,True,True,False,True,12.84944255694592,0.0,0.0,0.0,0.0,0,1.1111532625189682,0.8247344461305008,False,False,False,False,0.3310274161408572,0.32065155595209405,False,False,False,False,249.0,287.7668536615597,False,False,False,False,36.02658920974145,False,False,False,False
2025-07-23 17:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",0.9773782498312352,13.486969936196871,0.9495096335153473,62.056361459773306,7.814945612992361,False,False,True,False,True,12.84944255694592,0.0,0.0,0.0,0.0,0,1.1124666412504767,0.8292032024399545,False,False,False,False,0.33153862815816304,0.32609509205512854,False,False,False,False,249.0,287.16581717068277,False,False,False,False,35.468037439047784,False,False,False,False
2025-07-24 17:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.178985148514853,14.039133882281181,14.043956412405699,12.835317149175713,12.835317149175713,12.821387726638774,12.831688711516534,14.05522596228768,14.245455524096037,14.32358957832016,14.32358957832016,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.557746291465758,14.657564200941271,14.969139923529664,14.977514557806623,,,,,,,12.900263971315528,12.829462539123629,12.817125142531356,12.76299042772325,14.245455524096037,14.32358957832016,14.32358957832016,14.583461176839299,14.601141225337486,14.969139923529664,14.969139923529664,14.969139923529664,14.969139923529664,14.96812655452974,14.979773297977058,14.979773297977058,14.979773297977058,,12.900263971315528,12.835317149175713,14.05522596228768,13.640244251079082,"rgba(38, 166, 154, 0.5)",0.9437937723277315,13.486969936196871,0.9832975073720557,63.88582325669913,9.549467654372968,False,False,True,False,True,12.84944255694592,0.0,0.0,0.0,0.0,0,1.109784283513097,0.8316640986132513,False,False,False,False,0.33153862815816304,0.3288168601066458,False,False,False,False,249.0,286.57409907501324,False,False,False,False,34.91814538572921,False,False,False,False
2025-07-25 17:00:00+00:00,14.77,14.9,14.77,14.895,200.0,14.855,14.402831125827817,14.402831125827817,14.402831125827817,14.402831125827817,14.402831125827817,14.165331270946119,14.16040201005025,12.95020240803944,12.95020240803944,12.916795292829777,12.919946564885496,14.069907449900574,14.25605445429781,14.332569139348884,14.332569139348884,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.66054841797662,14.967687576875768,14.976046086539613,,,,,,,13.035259553406997,12.94174288617886,12.927042880258899,12.83636852566351,14.25605445429781,14.332569139348884,14.332569139348884,14.587650620998224,14.605034764826176,14.967687576875768,14.967687576875768,14.967687576875768,14.967687576875768,14.966713708838098,14.978287282399412,14.978287282399412,14.978287282399412,,13.035259553406997,12.95020240803944,14.069907449900574,13.779351746364146,"rgba(38, 166, 154, 1.0)",0.9348767226144911,13.765042078116512,1.2086705065491732,71.93654504605139,16.907810045334102,True,False,True,False,True,19.82938349299598,0.0,0.0,0.0,0.0,0,1.1129455909943715,0.8255159474671672,False,False,False,False,0.3428282357119194,0.33582254790928256,False,False,False,False,449.0,289.09233009710607,False,False,False,False,37.477553984400075,False,False,False,False
2025-07-28 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,14.855,14.402831125827817,14.402831125827817,14.402831125827817,14.402831125827817,14.402831125827817,14.165331270946119,14.16040201005025,12.95020240803944,12.95020240803944,12.916795292829777,12.919946564885496,14.069907449900574,14.25605445429781,14.332569139348884,14.332569139348884,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.562372448317898,14.66054841797662,14.967687576875768,14.976046086539613,,,,,,,13.035259553406997,12.94174288617886,12.927042880258899,12.83636852566351,14.25605445429781,14.332569139348884,14.332569139348884,14.587650620998224,14.605034764826176,14.967687576875768,14.967687576875768,14.967687576875768,14.967687576875768,14.966713708838098,14.978287282399412,14.978287282399412,14.978287282399412,,13.035259553406997,12.95020240803944,14.069907449900574,13.779351746364146,"rgba(38, 166, 154, 0.5)",0.9205550617000309,13.765042078116512,0.9939198207153341,70.22017597786783,16.907810045334102,True,False,True,False,True,15.19937898678252,0.0,0.0,0.0,0.0,0,1.0986646884272997,0.8308605341246293,False,False,False,False,0.31410467141473963,0.3249636096620111,False,False,False,False,449.0,291.5715187777711,False,False,False,False,36.89650663580473,False,False,False,False
2025-07-29 17:00:00+00:00,14.51,14.56,14.51,14.56,100.0,14.75111111111111,14.422788825757578,14.422788825757578,14.422788825757578,14.422788825757578,14.422788825757578,14.192467097391718,14.186050457691447,12.994260232300885,12.994260232300885,12.954075559630226,12.954597296335825,14.074213278763082,14.258530569442058,14.334334925156394,14.334334925156394,14.562225439477002,14.562225439477002,14.562225439477002,14.562225439477002,14.562225439477002,14.562225439477002,14.562225439477002,14.659669216921692,14.965004846799005,14.9734682672068,,,,,,,13.085595794392523,12.98493572455951,12.969487482492998,12.865788808456852,14.258530569442058,14.334334925156394,14.334334925156394,14.58731136288244,14.604565195332318,14.965004846799005,14.965004846799005,14.965004846799005,14.965004846799005,14.96408630176658,14.975712523925097,14.975712523925097,14.975712523925097,,13.085595794392523,12.994260232300885,14.074213278763082,13.798609163412772,"rgba(38, 166, 154, 0.5)",0.90359486257703,13.787823083126503,0.8545609861827552,66.14584017312009,22.042635869099428,True,False,True,False,False,12.759056933661093,0.0,0.0,0.0,0.0,0,1.0923076923076922,0.8315018315018317,False,False,False,False,0.2876820557373278,0.3063228326996694,False,False,False,False,349.0,292.4618828277281,False,False,False,False,37.87485537013334,False,False,False,False
2025-07-30 17:00:00+00:00,14.425,14.425,14.37,14.37,84.0,14.671753472222221,14.41911590524535,14.41911590524535,14.41911590524535,14.41911590524535,14.41911590524535,14.203606409388396,14.196825195518915,13.025909459459461,13.025909459459461,12.981167453714116,12.9798507723492,14.07659490928785,14.259463603171895,14.334712285080426,14.334712285080426,14.561104845927629,14.561104845927629,14.561104845927629,14.561104845927629,14.561104845927629,14.561104845927629,14.561104845927629,14.657970333929635,14.961958663480484,14.97055473226635,,,,,,,13.121125000000001,13.016023646272854,13.000110054813293,12.887517272624304,14.259463603171895,14.334712285080426,14.334712285080426,14.586040034481883,14.603191671708005,14.961958663480484,14.961958663480484,14.961958663480484,14.961958663480484,14.96110054739268,14.972806247668414,14.972806247668414,14.972806247668414,,13.121125000000001,13.025909459459461,14.07659490928785,13.806780606138052,"rgba(38, 166, 154, 0.5)",0.8827427976748228,13.796149186793926,0.6500770266465131,59.75808091756112,16.348628950298504,False,True,True,False,False,9.083682418739198,0.0,0.0,0.0,0.0,0,1.0838475499092557,0.837749546279492,False,False,False,False,0.26298279477344844,0.28465281373655893,False,False,False,False,265.0,292.036117202492,False,False,False,False,38.589973891526625,False,False,False,False
2025-07-31 17:00:00+00:00,14.255,14.255,14.21,14.21,2.0,14.669438687392054,14.418624472573844,14.418624472573844,14.418624472573844,14.418624472573844,14.418624472573844,14.203635339193145,14.196860882415029,13.026557266342518,13.026557266342518,12.98172660522964,12.980372738070287,14.076621694792898,14.259457705909204,14.334694033161432,14.334694033161432,14.561053284242284,14.561053284242284,14.561053284242284,14.561053284242284,14.561053284242284,14.561053284242284,14.561053284242284,14.657905798181547,14.961865987592219,14.970466354512407,,,,,,,13.12184133679429,13.016660955895272,13.000739171374764,12.88797158061594,14.259457705909204,14.334694033161432,14.334694033161432,14.58598511927396,14.603134482584808,14.961865987592219,14.961865987592219,14.961865987592219,14.961865987592219,14.961009670781893,14.972718161650667,14.972718161650667,14.972718161650667,,13.12184133679429,13.026557266342518,14.076621694792898,13.806785766615372,#000000,0.8548887920933186,13.796096391273299,0.4841607616742753,53.11152309100239,10.547106480611312,False,True,False,False,False,6.162846063187548,0.0,0.0,0.0,0.0,0,1.0893772893772893,0.8402930402930406,False,False,False,False,0.23374955686075485,0.2592011852986569,False,False,False,False,263.0,291.5859448427634,False,False,False,False,38.02268747460373,False,False,False,False
2025-08-01 17:00:00+00:00,14.195,14.195,14.18,14.18,1.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,14.961817143455935,14.970419802840832,,,,,,14.185,13.122186182289976,13.01696881862099,13.001043217800598,12.888191826569306,14.259451336013925,14.334681582522393,14.334681582522393,14.585954626108997,14.603102870391371,14.961817143455935,14.961817143455935,14.961817143455935,14.961817143455935,14.960961771907083,14.97267177071064,14.97267177071064,14.97267177071064,,13.122186182289976,13.026870105320011,14.076631474463102,13.79927976040959,#000000,0.824617847608528,13.87131096549879,0.3743419274715413,48.26687017242851,6.430318146708245,False,True,False,True,False,5.6269863271422125,0.0,0.0,0.0,0.0,0,1.0899253731343281,0.8470149253731346,False,False,False,False,0.22584644805308443,0.24252381667587064,False,False,False,False,262.0,291.1272480234957,False,False,False,False,37.4486923199587,False,False,False,False
2025-08-04 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,14.961817143455935,14.970419802840832,,,,,,14.185,13.122186182289976,13.01696881862099,13.001043217800598,12.888191826569306,14.259451336013925,14.334681582522393,14.334681582522393,14.585954626108997,14.603102870391371,14.961817143455935,14.961817143455935,14.961817143455935,14.961817143455935,14.960961771907083,14.97267177071064,14.97267177071064,14.97267177071064,,13.122186182289976,13.026870105320011,14.076631474463102,13.79927976040959,#000000,0.7876010331299182,13.87131096549879,0.3919357917478639,45.037101560045926,3.6628218107820416,False,True,False,True,False,5.6269863271422125,0.0,0.0,0.0,0.0,0,1.0886218550506945,0.852422080360496,False,False,False,False,0.22453198145817987,0.23352789906702526,False,False,False,False,262.0,290.67566278282135,False,False,False,False,36.86809243902911,False,False,False,False
2025-08-05 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,14.961817143455935,14.970419802840832,,,,,,14.185,13.122186182289976,13.01696881862099,13.001043217800598,12.888191826569306,14.259451336013925,14.334681582522393,14.334681582522393,14.585954626108997,14.603102870391371,14.961817143455935,14.961817143455935,14.961817143455935,14.961817143455935,14.960961771907083,14.97267177071064,14.97267177071064,14.97267177071064,,13.122186182289976,13.026870105320011,14.076631474463102,13.79927976040959,#000000,0.747238833221214,13.87131096549879,0.4131062530175345,42.8839224851242,1.6757860902551371,False,True,False,True,False,5.6269863271422125,0.0,0.0,0.0,0.0,0,1.0825169555388092,0.8545591559909574,False,False,False,False,0.22453198145817987,0.22902994026260257,False,False,False,False,262.0,290.2310788637078,False,False,False,False,36.29649410664106,False,False,False,False
