date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_642,aVWAP_peak_580,aVWAP_peak_563,aVWAP_peak_509,aVWAP_peak_482,aVWAP_peak_464,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_244,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_49,aVWAP_valley_871,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_207,aVWAP_valley_194,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_36,aVWAP_OB_bull_635,aVWAP_OB_bull_521,aVWAP_OB_bull_432,aVWAP_OB_bear_814,aVWAP_OB_bear_767,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 18:00:00+00:00,27.925,27.99,27.9,27.96,394.0,29.706401926177715,29.829914610855948,30.166836166997257,30.533560042478893,30.53764717581544,30.59782136471927,30.61988069968552,30.775355278691656,30.91637475258852,30.804912050113007,30.845935294743636,30.66395629568027,30.6073615464995,30.513325145510088,29.74555992285575,29.524646911090624,29.37960770279036,29.257059439906236,28.77250511663661,28.86473204824536,28.864829240294636,28.94973258574868,28.996854983599853,29.009819108300498,28.93494651453604,28.97682534874159,,29.77929537669745,29.952376626481332,30.46945813273841,30.468954120270165,30.57987035559475,30.58728964626006,30.71865272178381,30.898936241464963,30.892457380765215,30.839582922895485,30.789259521407566,30.715657622917995,30.621039718986932,30.11539469636523,29.885894775050456,29.67741703779126,29.57103279791356,29.33335424471532,29.06853324006819,28.93494577179822,28.829657238414665,28.830822614094963,28.918938293040284,28.932164694280107,28.986826124965486,28.988405383286043,28.95032529831658,28.9401890235881,28.988127885005962,30.898936241464963,30.715657622917995,30.11539469636523,29.706401926177715,30.166836166997257,28.77250511663661,30.532457041872455,"rgba(255, 26, 202, 1.0)",0.8071145469460426,30.470168801249805,-3.110052731359846,22.027895665435928,-32.48964175471297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699534883720931,1.0790697674418603,False,False,False,False,-0.3140047628827087,-0.3258816769701359,False,False,False,False,-17790.0,-15953.622304742777,False,False,False,False,489.8848396150478,False,False,False,False
2025-09-26 19:00:00+00:00,27.96,28.04,27.82,27.82,816.0,29.61458959083199,29.757872198161238,30.11545472589966,30.49864738800932,30.502838979405286,30.57038204417255,30.596236095760343,30.754369307466686,30.897876745028906,30.792399814972804,30.833965524664986,30.654197801834176,30.59816083931581,30.504902659480887,29.740951874266443,29.520927009570283,29.37640543023946,29.25424307191846,28.771068918046023,28.86319048137663,28.863287567158316,28.948106362735434,28.995236294216433,29.00821476998178,28.93355899152914,28.97545711696152,,29.702298077083444,29.89655115127753,30.428965821679455,30.42861039127236,30.549530390053746,30.562087661171347,30.696797942932964,30.882210776725262,30.875824004911696,30.824763503031697,30.776499244019647,30.705404540469644,30.611702686830156,30.109121639231645,29.880639226308674,29.673093681820227,29.567133982470136,29.33029943482267,29.066275246430624,28.933036368170193,28.82815326647182,28.829317428024094,28.917342249048865,28.93055643144713,28.985188682072977,28.986775401576782,28.948867799649992,28.938831398108537,28.986755034361508,30.882210776725262,30.705404540469644,30.109121639231645,29.61458959083199,30.11545472589966,28.771068918046023,30.501203056306675,"rgba(255, 26, 202, 1.0)",0.8377471398162423,30.432569649188487,-3.118565883449685,23.063561540631735,-31.52593945828267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676905995558846,1.0729089563286454,False,False,False,False,-0.3168168666679931,-0.3213492718190645,False,False,False,False,-18606.0,-15994.744439552967,False,False,False,False,494.9408886132641,False,False,False,False
2025-09-29 14:00:00+00:00,27.82,27.93,27.78,27.835,60.0,29.608037385103668,29.752663181025994,30.111693533521347,30.496072976196267,30.500272172978786,30.56835286029627,30.59448502131213,30.752814196440767,30.896505290509534,30.791469825876668,30.83307581386417,30.6534713268145,30.59747556389939,30.50427486142513,29.74060572160163,29.520646612984102,29.376163385613754,29.254029612740933,28.770958095798594,28.86307207361374,28.863169151752285,28.947981892067975,28.99511260734997,29.008092231761797,28.93345270644155,28.975352470068056,,29.696749222660088,29.89247604204662,30.425986679237063,30.425641996612665,30.547289197722925,30.560222238770614,30.69517873045948,30.8809699016794,30.874589897933046,30.823663084579543,30.775550850202425,30.704641559512858,30.611007339218716,30.108652443509822,29.88024515728724,29.67276859802694,29.566840331859364,29.330068309775,29.066103203321774,28.932890182434075,28.828037556791184,28.8292016314609,28.91721994031448,28.930433251382013,28.985063521159777,28.98665081692733,28.948756227143686,28.93872742099866,28.986650076522604,30.8809699016794,30.704641559512858,30.108652443509822,29.608037385103668,30.111693533521347,28.770958095798594,30.498915212983025,"rgba(255, 26, 202, 1.0)",0.8659170788172573,30.429820302086124,-2.996615225132582,24.07340166651652,-30.47955999543971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8645197112715158,1.081806403849713,False,False,False,False,-0.3309514109217817,-0.3261503413704231,False,False,False,False,-18546.0,-16034.298789327338,False,False,False,False,488.1976190223608,False,False,False,False
2025-09-29 15:00:00+00:00,27.835,27.835,27.61,27.695,159.0,29.589592644747853,29.738026842406192,30.101195549437936,30.488928298454123,30.493149035241423,30.562723962337444,30.58962786053825,30.74851001802025,30.892716197263912,30.78889528022823,30.830614118234802,30.6514554234567,30.595572139923018,30.502528140453652,29.73962362970508,29.519844069279845,29.375465694682728,29.253409963963367,28.770621592777527,28.862716699293003,28.862813758479522,28.94761170354868,28.994746395887304,29.007729845956717,28.933136123304877,28.97504204291543,,29.681141822560964,29.881046971896026,30.417713380520343,30.41739837009851,30.541071809660473,30.55504578115766,30.690693649547327,30.877540322946714,30.87117870150433,30.820618772366107,30.772924804081782,30.70252615980835,30.609076398551604,30.107335810877053,29.879132280122676,29.671843982260594,29.566001550202323,29.329400405843995,29.065597008193023,28.932454783871997,28.8276888237833,28.82885268669596,28.91685503856466,28.93006625248201,28.98469260335422,28.98628166065867,28.948424410322264,28.938417875297958,28.986339056789564,30.877540322946714,30.70252615980835,30.107335810877053,29.589592644747853,30.101195549437936,28.770621592777527,30.492536487002695,"rgba(255, 26, 202, 1.0)",0.8962737023641689,30.42215234928082,-3.042767340029285,23.716234424021927,-30.47955999543971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8573540280857354,1.0873983739837398,False,False,False,False,-0.34282825441539394,-0.3344892978929085,False,False,False,False,-18705.0,-16075.705009647845,False,False,False,False,483.09377996775055,False,False,False,False
2025-09-29 16:00:00+00:00,27.695,27.88,27.695,27.88,358.0,29.551601461865676,29.707498667377408,30.07891643722341,30.473578573034075,30.477844097793838,30.55059503234407,30.57914838443905,30.739197051346913,30.884498377285958,30.783311605122357,30.82527184547783,30.64708842292597,30.591451419713966,30.4987510170551,29.737530262266276,29.51814456661548,29.373996035763426,29.25211159998252,28.769939881182122,28.8619903749708,28.862087389233714,28.946849846635523,28.993990111485246,29.006980777970334,28.93248522107767,28.974401772834167,,29.648712069636268,29.856972789115645,30.399985045055352,30.399733096648447,30.527688401618335,30.54388735768328,30.680998786930257,30.87010083959403,30.86377951769705,30.814016938360147,30.76723087703054,30.69794104194607,30.604895457576266,30.104506398548057,29.876752013490368,29.669876774708122,29.56422262659583,29.327996166841935,29.064547048883025,28.93155992527433,28.82697833430336,28.82814168831835,28.916105854345613,28.929311976737534,28.983927155093948,28.98551975767341,28.947741412142882,28.93778116956632,28.98569704413958,30.87010083959403,30.69794104194607,30.104506398548057,29.551601461865676,30.07891643722341,28.769939881182122,30.47897968700513,"rgba(255, 26, 202, 1.0)",0.9202133272060308,30.4058763129186,-2.7448812555103013,27.321424965322805,-27.138278215674035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629554281486962,1.0843351211392638,False,False,False,False,-0.33069609481654677,-0.33259269635472766,False,False,False,False,-18347.0,-16110.918885467257,False,False,False,False,481.1543415186381,False,False,False,False
2025-09-29 17:00:00+00:00,27.88,27.98,27.88,27.91,379.0,29.51544952157782,29.677958731961624,30.0568732124548,30.458154605175675,30.462463301877804,30.53835989498215,30.568558876544753,30.72975419844625,30.87614253486309,30.777631752236623,30.819833580564346,30.642650966754665,30.587266959088552,30.494920084514064,29.73544004020869,29.516459978855618,29.372547997868473,29.250840106040563,28.769298758638534,28.861299794751563,28.86139675909033,28.946119358155467,28.993261935610477,29.006258757834903,28.931861827868474,28.973786210608722,,29.617488341371036,29.83337283568952,30.382231101443804,30.382041526078684,30.51420613022633,30.53262440180534,30.67118014454902,30.862533916468458,30.856254015094702,30.80730327542357,30.761440598598224,30.693279241457695,30.600649164441833,30.101655850649365,29.874366341206734,29.667916563020764,29.562456320229693,29.326615596598373,29.063530916027876,28.930703346947716,28.826305444383564,28.827468225865925,28.91538959143571,28.92858993418406,28.98319080026015,28.984786708426682,28.947086387718702,28.93717105332758,28.985079205054387,30.862533916468458,30.693279241457695,30.101655850649365,29.51544952157782,30.0568732124548,28.769298758638534,30.46553743480352,"rgba(255, 26, 202, 1.0)",0.9402237945211822,30.38976504405078,-2.637420004152972,30.30518462726746,-24.32348459231445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8690232558139535,1.0829767441860463,False,False,False,False,-0.30441863546814046,-0.31850566591143403,False,False,False,False,-17968.0,-16139.710840731332,False,False,False,False,479.57055327803903,False,False,False,False
2025-09-29 18:00:00+00:00,27.96,28.0,27.94,27.94,306.0,29.488057282074895,29.655296518227942,30.039702285377857,30.446015123363672,30.450356905710496,30.528701579568022,30.560188115662363,30.72227524619673,30.869513805834302,30.77312104137892,30.815513035721928,30.63912692109558,30.58394441092277,30.491879325169105,29.733790008007997,29.51513370165341,29.371410504053195,29.24984359744795,28.768804237273493,28.860764736846892,28.86086166023243,28.945551447477904,28.992694860941747,29.00569622347562,28.93137734801919,28.97330706859465,,29.593619386010335,29.815092530586647,30.368292431422706,30.36815122664318,30.503574751418036,30.52372801961846,30.663408663694028,30.856528633278987,30.850281673214564,30.801974084200324,30.756842949749345,30.689576447271932,30.597277377420426,30.0993984320102,29.87248054528994,29.66637031525221,29.56106483728019,29.325531992813758,29.062738162593142,28.930037951422214,28.825784923201613,28.82694723313166,28.914833389457883,28.928028957775016,28.982617564185446,28.984216010647746,28.946577059511604,28.93669678421844,28.984598102220378,30.856528633278987,30.689576447271932,30.0993984320102,29.488057282074895,30.039702285377857,28.768804237273493,30.455048641389666,"rgba(255, 26, 202, 1.0)",0.9568361293233055,30.377209422981753,-2.547154469078626,32.911376156726746,-21.900903711712267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8613233923578753,1.0853681267474369,False,False,False,False,-0.2971166351699243,-0.3078111505406792,False,False,False,False,-17662.0,-16163.312223045574,False,False,False,False,476.87953694814695,False,False,False,False
2025-09-29 19:00:00+00:00,27.94,27.945,27.75,27.78,1622.0,29.34606976172931,29.53568086277987,29.947569761477293,30.380198602531756,30.384716912784786,30.476062624783427,30.514441826493417,30.68139187096548,30.8332671995537,30.748314528149844,30.791755090579002,30.619667188206122,30.565573194629206,30.475029403210286,29.724432939735337,29.507534120625824,29.36483770728794,29.24403686655632,28.76575716228771,28.85751567790166,28.857612397793837,28.94214118320327,28.98930776860965,29.002340844476553,28.92846154741884,28.970437486262348,,29.468189774532537,29.71722011663281,30.2930119408251,30.29312273777261,30.44575327060514,30.475150316280082,30.62092708275661,30.823642687872134,30.817571565065688,30.772729554910853,30.731557959455667,30.669153051341915,30.578639948218267,30.0867615866818,29.861845066152625,29.657575963244827,29.55311070748962,29.31925173701608,29.05804288544162,28.926037354230964,28.822607635429602,28.82376763688705,28.911480622007637,28.92465305635962,28.97919001557103,28.98080418848677,28.94351781004674,28.93384409699371,28.981720449848936,30.823642687872134,30.669153051341915,30.0867615866818,29.34606976172931,29.947569761477293,28.76575716228771,30.398632249452138,"rgba(255, 26, 202, 1.0)",0.9771795919660737,30.309807496444193,-2.5888869530668868,32.76280846366824,-21.900903711712267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.855812220566319,1.0873695976154991,False,False,False,False,-0.31958003282352376,-0.3136955916821015,False,False,False,False,-19284.0,-16211.694979277425,False,False,False,False,494.63334257685784,False,False,False,False
2025-09-30 14:00:00+00:00,27.575,27.61,27.385,27.385,180.0,29.328367573956275,29.520735362747857,29.936138498851154,30.37208355847859,30.376624419712858,30.469560232040962,30.508783124056517,30.676355210812485,30.828816293917974,30.745246847995464,30.78882031306073,30.61724435763521,30.5632800176124,30.472916871027948,29.72320174550968,29.506512934896108,29.36393965784436,29.243230386530858,28.765289502832076,28.857029356192445,28.857126057470754,28.941640779157474,28.988815644728604,29.001854584550667,28.928032197108127,28.97001872679366,,29.452508278744247,29.704967783440388,30.28373655522816,30.28387742707446,30.438617812238604,30.46913938420642,30.61568575701185,30.819598254743315,30.813547710198936,30.769122074134994,30.728429843013508,30.666615959756577,30.576315005101172,30.085142959843957,29.860461328861046,29.65641184220343,29.552047005856494,29.31838857910226,29.057370435827515,28.925448592090877,28.822127730416135,28.82328753187134,28.910985253975845,28.924155764009697,28.978691005177097,28.980307624586292,28.943068890252498,28.933424514505273,28.981301494461025,30.819598254743315,30.666615959756577,30.085142959843957,29.328367573956275,29.936138498851154,28.765289502832076,30.39163750552635,"rgba(255, 26, 202, 1.0)",1.0076167269693852,30.30145338615368,-2.8944074746808846,29.50503890427708,-21.900903711712267,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510795349695517,1.0878390847019743,False,False,False,False,-0.34282825441539394,-0.3282619230487477,False,False,False,False,-19464.0,-16262.118312932038,False,False,False,False,489.75530625783676,False,False,False,False
2025-09-30 15:00:00+00:00,27.385,27.42,27.33,27.35,385.0,29.28976128405664,29.48806452883707,29.911129102936833,30.35432540900581,30.358915809634425,30.45531761171251,30.49638151622326,30.665323966260047,30.81907295595643,30.738518732122625,30.782384959923416,30.611921819555693,30.55823934172427,30.46826865747059,29.720464432402927,29.504232690737542,29.361927647530884,29.241417704548994,28.764218911852737,28.85592088596797,28.856017549587232,28.940504253159048,28.987699913234636,29.000752661540524,28.92705637533413,28.96906851252938,,29.41824266086364,29.678131620262725,30.263450950996162,30.26365695064574,30.422995108140466,30.455966492050337,30.60420343800963,30.81074080860304,30.804734792137044,30.76121550034804,30.72156870177075,30.66104528952147,30.571205241336372,30.081564733300343,29.857392146144473,29.653820422069494,29.54967415153623,29.31645248174692,29.055850111099204,28.924110778712343,28.82103214497993,28.822191549114134,28.90985877017482,28.92302551280387,28.97755925049269,28.979181480964552,28.942049242296985,28.932471078508087,28.980351240311613,30.81074080860304,30.66104528952147,30.081564733300343,29.28976128405664,29.911129102936833,28.764218911852737,30.37633101003641,"rgba(255, 26, 202, 1.0)",1.0368959958965678,30.2831776153099,-2.828806000715319,27.11652967413269,-17.927010842742213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504534517860448,1.0943920044419764,False,False,False,False,-0.34282825441539394,-0.3355450887320708,False,False,False,False,-19849.0,-16317.728881723788,False,False,False,False,488.13119298252144,False,False,False,False
2025-09-30 16:00:00+00:00,27.35,27.42,27.32,27.32,172.0,29.272884384764804,29.473697109615493,29.900055000377574,30.34642443492016,30.351036640197535,30.448969557078478,30.490849169881713,30.660399626565685,30.814721046022637,30.735509725086086,30.7795065680844,30.609539840798323,30.55598315085783,30.466187637969114,29.71923666731005,29.50320920950835,29.361024086879855,29.240603262777793,28.76373659328045,28.85542177710231,28.855518424035754,28.9399927393259,28.987197856594758,29.00025684075578,28.926617096078274,28.968640835840493,,29.403198421439072,29.66627251517488,30.254437892020057,30.254672535716857,30.416036625546937,30.450092298039536,30.59907884325746,30.80678312191916,30.800796926961695,30.75768124811574,30.718500361031218,30.658552600063693,30.568918215526367,30.07996135539715,29.856016091843916,29.652657853268096,29.548609271025423,29.315582858374224,29.055166430082352,28.923508737722766,28.82053873912967,28.82169796766554,28.90935169717314,28.922516778059826,28.977049968097734,28.97867472463088,28.94159028561577,28.932041878873793,28.979923567800462,30.80678312191916,30.658552600063693,30.07996135539715,29.272884384764804,29.900055000377574,28.76373659328045,30.369544588328225,"rgba(255, 26, 202, 1.0)",1.064745044134528,30.27508054875245,-2.775387934446287,25.326560366186875,-19.667702956181266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484233818919418,1.0899870920154893,False,False,False,False,-0.34282825441539394,-0.3391866715737324,False,False,False,False,-20021.0,-16375.143937821094,False,False,False,False,483.22993417659086,False,False,False,False
2025-09-30 17:00:00+00:00,27.32,27.38,27.19,27.19,249.0,29.24772084334134,29.452272169476206,29.883569266559935,30.334680131342868,30.33932500759187,30.43953015330714,30.48262038190118,30.65308189283371,30.808258772089612,30.731034612976035,30.775226772733333,30.605991963421488,30.55262073373842,30.463083298409565,29.717386487477405,29.501660427886392,29.359652383727923,29.239363052615527,28.76298947196256,28.85465175339376,28.85474837765744,28.93920618377142,28.986427137335017,28.999496030816005,28.9259412038892,28.967983795705173,,29.380759874809637,29.648584115955682,30.24104202519242,30.24131894934335,30.405691625615756,30.441354340475957,30.591460969885375,30.80090426580378,30.79494717474275,30.752427859288712,30.71393658979512,30.65484166859969,30.56551031626457,30.077558515069228,29.853947199840018,29.65090380659349,29.54699935869092,29.31426120296783,29.054119554235424,28.922582540481507,28.81977639183283,28.82093538720101,28.908571066622528,28.921733982858495,28.976267886785532,28.97789656404946,28.940884531678215,28.931381619337362,28.979266796822877,30.80090426580378,30.65484166859969,30.077558515069228,29.24772084334134,29.883569266559935,28.76298947196256,30.3594436697339,"rgba(255, 26, 202, 1.0)",1.0912425763139881,30.263029522852616,-2.816082866957711,23.302815112738195,-21.657765746906023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447170847830068,1.0908258560703166,False,False,False,False,-0.34282825441539394,-0.3410074629945632,False,False,False,False,-20270.0,-16435.529303126194,False,False,False,False,479.59846232889174,False,False,False,False
2025-09-30 18:00:00+00:00,27.19,27.32,27.185,27.2,166.0,29.231139619520267,29.438099931975415,29.872616586119275,30.32685372778666,30.3315202344531,30.43323210557678,30.477126710281368,30.648194628675753,30.803941451769013,30.728041895715368,30.772364520423405,30.603617964991493,30.55037048840949,30.461005267512075,29.716145410117395,29.500620681142898,29.358730955559615,29.238529481028714,28.762485757842974,28.854132942771674,28.854229552102893,28.93867652290159,28.985908273755797,28.998983870836156,28.92548597675126,28.967541368049783,,29.36593257850117,29.636846062949832,30.232123294608293,30.232428159127764,30.398792583659922,30.435522177905344,30.586373844262223,30.796975624918396,30.791037913918576,30.748916037650712,30.710884665250365,30.65235889462783,30.563229718822516,30.07594850587896,29.852560054454823,29.649726935432188,29.54591876918693,29.313373210460377,29.053415214130972,28.921958870796615,28.819262628787655,28.82042147123379,28.90804529537158,28.92120679710852,28.97574134963069,28.977372669382856,28.940409248856334,28.930936928870423,28.97882457903407,30.796975624918396,30.65235889462783,30.07594850587896,29.231139619520267,29.872616586119275,28.762485757842974,30.352726837339638,"rgba(255, 26, 202, 1.0)",1.1147119290133731,30.255019837104054,-2.740636174772114,22.217862798736995,-22.814242818978027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845298833819242,1.0925655976676383,False,False,False,False,-0.34282825441539394,-0.3419178587049786,False,False,False,False,-20104.0,-16492.404817806408,False,False,False,False,474.7364706648779,False,False,False,False
2025-09-30 19:00:00+00:00,27.2,27.31,27.16,27.31,493.0,29.18406449320997,29.397523931882315,29.84091928140765,30.304027572289833,30.308755919361392,30.41481782726743,30.461045154203614,30.633867794255114,30.79127019813754,30.719247410554612,30.763951078568088,30.59663932482951,30.54375574793498,30.45489721180408,29.71250392954099,29.497572385880243,29.35603128859439,29.236088795640203,28.76101619564393,28.85261785558456,28.852714419831266,28.937128487387913,28.984391098621643,28.99748610084728,28.924155423216114,28.966247682670133,,29.323583714037103,29.60300487109879,30.2061633565426,30.206548548318743,30.378639625442794,30.418460083919108,30.571468216095987,30.785440431931313,30.77955959602617,30.73860147639091,30.70191726535911,30.645060347260422,30.556525732014922,30.07121968832502,29.84848831220691,29.646274635347595,29.54275014854933,29.31077211383393,29.05135533495178,28.92013677036474,28.81776282296417,28.818921200573648,28.906509067520826,28.919666244051918,28.9742019044222,28.97584091823267,28.93901994521775,28.929637073084017,28.977531375729924,30.785440431931313,30.645060347260422,30.07121968832502,29.18406449320997,29.84091928140765,28.76101619564393,30.333244130016205,"rgba(255, 26, 202, 1.0)",1.1352181597694346,30.231811848868585,-2.5737888561102764,24.3813875658101,-22.814242818978027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452337803552011,1.092424791591156,False,False,False,False,-0.34282825441539394,-0.34237305656018624,False,False,False,False,-19611.0,-16540.755130708632,False,False,False,False,475.0196261584457,False,False,False,False
2025-10-01 14:00:00+00:00,27.46,27.57,27.435,27.53,442.0,29.149006402655917,29.36654389355535,29.81585587230486,30.285517921415728,30.29029273258564,30.399791798402756,30.44788612757021,30.622076138069303,30.780790716616274,30.711971409216172,30.756981503478702,30.59087738239617,30.538300641090895,30.449870616873724,29.70958239980465,29.495153066146347,29.353906699296207,29.234183737825695,28.759921593618884,28.851476209462817,28.851572726683237,28.935950919576563,28.98323132639313,28.99633964924411,28.923144447395206,28.965260322043136,,29.291495111787814,29.576645469754002,30.18522694910786,30.18567556279864,30.362230617494966,30.404524677230977,30.55922468865329,30.77589602791406,30.770063279904246,30.730070942982426,30.694502018465045,30.63902797620086,30.550995448369218,30.067371875322458,29.84520251104154,29.643513475152464,29.540229146541513,29.30873118616261,29.049771455325224,28.91875368703714,28.81663746184109,28.817795328599736,28.90534434041281,28.918496556420788,28.97302634418381,28.97467102928197,28.937962720907883,28.92864880484025,28.976543251298736,30.77589602791406,30.63902797620086,30.067371875322458,29.149006402655917,29.81585587230486,28.759921593618884,30.31772682675722,"rgba(255, 26, 202, 1.0)",1.1494068897471557,30.213382274770755,-2.334579946150348,30.48054620222655,-24.853525638409632,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852064631956912,1.086714542190305,False,False,False,False,-0.2988244851870875,-0.32059877087363686,False,False,False,False,-19169.0,-16581.503113178263,False,False,False,False,474.50769396994264,False,False,False,False
2025-10-01 15:00:00+00:00,27.53,27.53,27.15,27.15,1262.0,29.043269939290884,29.272911933162934,29.740170174071185,30.229629512427277,30.234546194098773,30.354310793137916,30.40799657460287,30.586386491398606,30.749110310341834,30.689865223635785,30.73581621425393,30.573297136324104,30.521631684734725,30.43447234110186,29.70039603703666,29.4874631696235,29.347097031583957,29.228028575913452,28.75622041434258,28.847657388992992,28.847753789574632,28.93204642286446,28.979402764766174,28.992559430599634,28.91978659101535,28.961993998214837,,29.194519005847962,29.49675080282595,30.122100681605826,30.122735478672343,30.31261817093058,30.362288436640643,30.522145589240036,30.747008558470128,30.741316856193947,30.70420044282981,30.67196915556994,30.620646776406048,30.534102975523766,30.05544461339959,29.834931850899018,29.63480424630314,29.532235616520186,29.30217062215985,29.044578829508303,28.914162573617684,28.81285826747668,28.814014924744587,28.901470541487342,28.91461144289338,28.96914217598458,28.970806130552933,28.934456798505266,28.92536795211755,28.97327784551391,30.747008558470128,30.620646776406048,30.05544461339959,29.043269939290884,29.740170174071185,28.75622041434258,30.27078853710012,"rgba(255, 26, 202, 1.0)",1.1710277229544825,30.15767756297358,-2.5684085047835263,30.623373995945443,-24.763980375781568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439603258944385,1.0869642224583773,False,False,False,False,-0.3254116026494585,-0.32300518676154766,False,False,False,False,-20431.0,-16641.18523545457,False,False,False,False,486.7168770091683,False,False,False,False
2025-10-01 16:00:00+00:00,27.155,27.155,27.12,27.14,106.0,29.034276785581735,29.26490933955814,29.733672478108925,30.224814126303013,30.229742983701414,30.35038190842802,30.404545742685965,30.583299577987784,30.74637044778823,30.687946660483156,30.733979552682825,30.571767387763636,30.520179995655297,30.433129424139594,29.69958373961375,29.486779429868577,29.346489014984343,29.227476817832375,28.75588139223034,28.84730930530557,28.84740569695598,28.931691970458225,28.979055909938406,28.992217135980606,28.919481483575957,28.96169775113929,,29.18623990225127,29.489889669557584,30.116671273010272,30.117321736203817,30.308337001976398,30.358636010616486,30.5189381555768,30.744508038297916,30.738828316066083,30.701958131634285,30.670013496650625,30.61904852728082,30.532632128438593,30.054397797225153,29.834026473411043,29.63403290183866,29.53152576052582,29.301584001923338,29.044110047266,28.913745639351415,28.81251317510252,28.81366974298584,28.90111837518423,28.914258465639744,28.96879014079059,28.970455862649768,28.934138480658536,28.925069902598956,28.97298182681522,30.744508038297916,30.61904852728082,30.054397797225153,29.034276785581735,29.733672478108925,28.75588139223034,30.26674917514535,"rgba(255, 26, 202, 1.0)",1.1915463191293334,30.152888494475555,-2.5285533983077393,30.635155434090702,-24.571983726479885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512396694214877,1.1067193675889326,False,False,False,False,-0.34282825441539394,-0.33291672058847077,False,False,False,False,-20537.0,-16701.58546436225,False,False,False,False,480.8142897687161,False,False,False,False
