date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_718,aVWAP_peak_633,aVWAP_peak_607,aVWAP_peak_567,aVWAP_peak_565,aVWAP_peak_533,aVWAP_peak_469,aVWAP_peak_424,aVWAP_peak_377,aVWAP_peak_325,aVWAP_peak_303,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_113,aVWAP_peak_58,aVWAP_valley_815,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_734,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_445,aVWAP_valley_411,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_282,aVWAP_valley_256,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_797,aVWAP_OB_bull_651,aVWAP_OB_bear_607,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,69.405,69.69,69.23,69.575,3940.0,,,,,66.93275397643822,66.52118490460627,66.06142581029489,66.06469441990328,66.0066033096607,65.94358461321043,65.49467583716957,65.50183724172942,65.54935820616137,65.54574067910346,65.52273104025714,65.4947274708608,65.29980213335025,65.2749128595401,65.34730716638708,65.39872459951539,,,,,,67.32982804394301,66.76278403220451,66.41424177759667,66.20541452207762,66.01487340931148,65.9998880377461,65.95820648244468,65.95438478534885,65.74123624845144,65.48371156043783,65.4727268087693,65.54823938355727,65.54723205804662,65.52927439389745,65.50386467313386,65.3601153472648,65.27738766259712,65.29943342634036,65.3925264883741,65.41300519113537,,67.32982804394301,66.52118490460627,65.9642652632947,"rgba(38, 166, 154, 1.0)",1.9818668240090287,66.77993620512099,1.4103186758154642,62.37650927969791,6.541758681615121,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0378891941391941,0.8563415750915743,False,False,False,False,0.33678235739581286,0.31672543974387907,False,False,False,False,55720.0,-98847.24702478175,False,False,False,False,8376.634037686728,False,False,False,False
2025-09-15 16:00:00+00:00,69.58,69.76,69.395,69.52,6457.0,,,,,66.96034393260815,66.5463358773894,66.08087698955893,66.08375331012199,66.02221899319161,65.95640734984478,65.505926024302,65.5122256758504,65.55903867182238,65.55525752236902,65.53195231829926,65.50375680804027,65.30828857254544,65.28247341068452,65.35440964116522,65.4054263587555,,,,,,67.35694465854203,66.7900368688363,66.43866521860477,66.22783435026068,66.03287836436968,66.01563063078498,65.97112522938181,65.96729205423374,65.75368065625622,65.49479220741846,65.48375529234184,65.5579675529523,65.5568666140665,65.53860021044554,65.51294804826654,65.36887587777731,65.28527925163021,65.3067809245581,65.39930224653558,65.41949995041931,,67.35694465854203,66.5463358773894,65.98001626295411,"rgba(38, 166, 154, 1.0)",1.995644374248081,66.80521934030769,1.3603529239598033,63.705999566179365,7.930144949572572,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0502178399449666,0.8511809218069238,False,False,False,False,0.34282824181381844,0.3297768407788487,False,False,False,False,49263.0,-96550.96412517274,False,False,False,False,8346.872269660576,False,False,False,False
2025-09-15 17:00:00+00:00,69.525,69.57,69.4,69.44,3650.0,,,,,66.97516331352075,66.55995816610839,66.0915000044369,66.0941636057152,66.03076660478952,65.96343881952552,65.51211996943456,65.51794683309889,65.56436976274323,65.56049897002532,65.53703233582827,65.50873235188878,65.31297142805755,65.28664738044874,65.35832978599117,65.40912479436436,,,,,,67.37137969047409,66.80472439857174,66.45191793152512,66.2400430119618,66.04272246102403,66.0242477500013,65.97820816038589,65.9743689604502,65.76051688372954,65.50089365143778,65.48982856974303,65.56332485280063,65.56217259312061,65.54373738910604,65.51795297223711,65.37370778325548,65.28963538317106,65.31083703779623,65.4030415488753,65.42308413525603,,67.37137969047409,66.55995816610839,65.98860178758234,"rgba(38, 166, 154, 1.0)",2.0114122599007005,66.81721275039607,1.3039530989700803,63.44004646406008,7.930144949572572,False,True,True,False,True,19.74274086401522,0.0,0.0,0.0,0.0,0,1.056221198156682,0.8543778801843309,False,False,False,False,0.3312159288919347,0.3304963848353917,False,False,False,False,45613.0,-94346.8716581158,False,False,False,False,8274.05254454956,False,False,False,False
2025-09-15 18:00:00+00:00,69.405,69.54,69.27,69.395,4936.0,,,,,66.99438647357725,66.57775146769298,66.10547190893698,66.1078574440203,66.04203026838265,65.97271860405016,65.52032141045677,65.52552414008093,65.5714303435017,65.56744134348563,65.54376238094741,65.51532537263067,65.31918362864812,65.2921867567581,65.36353134016846,65.41403162147515,,,,,,67.38996427668475,66.82382986503389,66.46925509717249,66.25606142052604,66.05568193009908,66.03560303230934,65.98755456710263,65.98370770816088,65.7695522401316,65.50897353776635,65.49787176185714,65.57042007333126,65.5692001042225,65.55054268865484,65.5245844913404,65.38011532465087,65.29541584135758,65.31621976862527,65.40800262097544,65.42783938170903,,67.38996427668475,66.57775146769298,65.99987656352742,"rgba(38, 166, 154, 1.0)",2.026153518635906,66.83161203736928,1.2651499203063827,62.59360510266214,7.930144949572572,False,True,True,False,True,19.280498553170766,0.0,0.0,0.0,0.0,0,1.0559134836631383,0.8485964104924055,False,False,False,False,0.32124199575263823,0.32586919029401495,False,False,False,False,40677.0,-92253.47829907523,False,False,False,False,8222.299791920885,False,False,False,False
2025-09-15 19:00:00+00:00,69.395,69.475,69.16,69.305,6300.0,,,,,67.0175994499191,66.59944024882583,66.12266101734801,66.12470721252541,66.05592249087246,65.9841869695636,65.53050201459382,65.53493307252609,65.58019740843243,65.576062483066,65.55212231144414,65.5235173903491,65.32691415548085,65.29908373356386,65.37000606653854,65.42013854958886,,,,,,67.41217583164232,66.84698858395569,66.49043159967786,66.2757044876632,66.07164517047354,66.04960831770013,65.99910312291475,65.99524728426309,65.78074058167552,65.51900478428448,65.50785845780312,65.57923003416825,65.57792641861249,65.55899531661122,65.5328236255002,65.38808496882531,65.3026118844105,65.32292130546527,65.41417710801878,65.43375764505846,,67.41217583164232,66.59944024882583,66.0137197868225,"rgba(38, 166, 154, 1.0)",2.036961999937355,66.84761792790695,1.2063956382930212,60.669427587427904,7.930144949572572,False,True,True,False,False,18.35100439176416,0.0,0.0,0.0,0.0,0,1.0547474516092084,0.8470965525140296,False,False,False,False,0.31040324795492874,0.3181362191244719,False,False,False,False,34377.0,-90290.2150696322,False,False,False,False,8192.496694371723,False,False,False,False
2025-09-16 14:00:00+00:00,69.3,69.535,69.23,69.375,8841.0,,,,,67.05032568790806,66.63003684720822,66.1469723080958,66.14854469673377,66.07561506208118,66.00046839735757,65.54494714734754,65.54828997432553,65.59264994963115,65.58830873627853,65.56399858282703,65.53515529130844,65.33789291845244,65.30888276861165,65.3792095606655,65.42882261998665,,,,,,67.44355790934462,66.87962984610523,66.52031239339078,66.30344413156638,66.09424020950254,66.06945914177058,66.01549829258751,66.01162959406552,65.79661701329731,65.53323886357742,65.52202926254998,65.59174312153222,65.59032131190011,65.57100283302692,65.54452846231813,65.39940375570436,65.31283411012915,65.33244447636356,65.42295670761092,65.44217480004808,,67.44355790934462,66.63003684720822,66.03331525256046,"rgba(38, 166, 154, 1.0)",2.048775613265916,66.87084590858379,1.2222685955463835,60.183574205541156,7.930144949572572,False,True,True,False,False,18.790810818461402,0.0,0.0,0.0,0.0,0,1.0555872617281132,0.8476201346878202,False,False,False,False,0.31844800334297096,0.3182921112337214,False,False,False,False,43218.0,-88220.32026235109,False,False,False,False,8202.551009187664,False,False,False,False
2025-09-16 15:00:00+00:00,69.38,69.56,69.23,69.48,1518.0,,,,,67.05595662015158,66.63530439605897,66.1511655604981,66.15265693547596,66.07901686407398,66.00328387112395,65.5474443808195,65.55059985646149,65.59480421543728,65.5904274310693,65.56605340195267,65.53716889887036,65.33979213693895,65.31057838982471,65.38080262286518,65.43032615593559,,,,,,67.44896413477818,66.88524558374888,66.52545767651984,66.30822362151267,66.098139524835,66.07288805217743,66.01833341280081,66.01446248019644,65.79936171351304,65.53569971745763,65.52447917554366,65.59390781745357,65.59246563295261,65.57308030546696,65.54655364762769,65.4013618245828,65.31460275833783,65.33409256744397,65.4244767216777,65.44363227936931,,67.44896413477818,66.63530439605897,66.03669689528319,"rgba(38, 166, 154, 1.0)",2.0616713525112087,66.87489921467927,1.2635868380028656,61.02147750188175,7.930144949572572,False,True,True,False,False,19.450913447138763,0.0,0.0,0.0,0.0,0,1.0534151608137288,0.8493010569382876,False,False,False,False,0.3199996249148846,0.319145868074303,False,False,False,False,44736.0,-86158.98196370999,False,False,False,False,8098.9145594328165,False,False,False,False
2025-09-16 16:00:00+00:00,69.48,69.68,69.4,69.575,1111.0,,,,,67.06028339200702,66.63932393561281,66.15434783652451,66.15577791405263,66.08159758199183,66.0054187493299,65.5493304774939,65.55234464145019,65.59643215229666,65.59202845579469,65.5676058940253,65.53868992830976,65.34122467451964,65.31185719863683,65.3820047528335,65.4314611965133,,,,,,67.45315816198597,66.88954698728816,66.52937813915554,66.31185611032141,66.1010975062266,66.07548913155648,66.02048349690016,66.01661078736333,65.80143892759935,65.53755819394294,65.52632923395082,65.59554361639357,65.59408603091296,65.5746499865766,65.54808352976816,65.40283938495818,65.31593664044543,65.33533576601727,65.42562414246379,65.44473268534162,,67.45315816198597,66.63932393561281,66.03926869363013,"rgba(38, 166, 154, 1.0)",2.074053638528942,66.87820579486363,1.3002528743900366,62.575041228992305,8.315701129560665,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063147115712823,0.8451473432699954,False,False,False,False,0.33810997384248614,0.32862792095839455,False,False,False,False,45847.0,-84112.3775921796,False,False,False,False,7990.574798821455,False,False,False,False
2025-09-16 17:00:00+00:00,69.585,69.8,69.465,69.65,3245.0,,,,,67.07327216828627,66.65134847636779,66.16384483672036,66.16509272172576,66.08930111825889,66.01179163249708,65.55494828362171,65.55754234022478,65.60128337675008,65.59679950425189,65.57223197338129,65.54322174966097,65.34548925539991,65.3156641817203,65.3855848575539,65.43484249598863,,,,,,67.46581477620782,66.9024378386268,66.54109775251004,66.3227019926216,66.10992448553705,66.08325297694799,66.02690225221069,66.02302409893878,65.80763279604852,65.54309356726608,65.53183928256318,65.60041821008238,65.59891476881364,65.57932737001767,65.5526418980017,65.40723903957904,65.31990744531124,65.33903724918589,65.42904218815737,65.44801112299895,,67.46581477620782,66.65134847636779,66.04695354401912,"rgba(38, 166, 154, 1.0)",2.077659691285476,66.888419825921,1.329178298862974,64.36977977846686,10.234149143941401,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0692517625653855,0.8376165567432333,False,False,False,False,0.34282824193064715,0.3357280814445208,False,False,False,False,49092.0,-82047.19344346364,False,False,False,False,7916.999995738952,False,False,False,False
2025-09-16 18:00:00+00:00,69.645,69.815,69.47,69.6,1323.0,,,,,67.07850976655301,66.65620698616333,66.16769086067747,66.1688652311175,66.09242349179256,66.01437632506867,65.55722866111162,65.55965248724077,65.60325301002156,65.59873664844304,65.57411039822281,65.5450620134476,65.34722147017558,65.31721079645986,65.38703932533363,65.4362162307047,,,,,,67.47090939767614,66.90763977919195,66.54583522588871,66.32709035987811,66.11350048885092,66.08639975130724,66.02950544602442,66.02562510519837,65.81014575002041,65.54534057575455,65.53407605686276,65.60239731711005,65.60087529251068,65.58122657970988,65.55449290785002,65.40902594196609,65.32152052217593,65.34054102661536,65.4304308415953,65.44934309887178,,67.47090939767614,66.65620698616333,66.05006483969586,"rgba(38, 166, 154, 1.0)",2.0749921675744183,66.89248711480812,1.3048304121344456,64.49238983854767,10.589097480935095,False,True,True,False,True,19.964070119127626,0.0,0.0,0.0,0.0,0,1.067725467952354,0.8375496313102657,False,False,False,False,0.3428282419516563,0.33927816169808855,False,False,False,False,47769.0,-80034.53928154947,False,False,False,False,7814.7674376654795,False,False,False,False
2025-09-16 19:00:00+00:00,69.6,69.64,69.38,69.495,12873.0,,,,,67.1259615210305,66.70073824086676,66.2033543024624,66.2038542917603,66.12146975902168,66.03848252402275,65.57861635390854,65.57945198291401,65.6217335844644,65.6169147007795,65.59174408810854,65.56234365549994,65.36351987055002,65.33177302803541,65.40072961721607,65.4491441790551,,,,,,67.51649202364702,66.95498957013073,66.58936931372084,66.36761657739366,66.14671206317932,66.11567313318699,66.05377848512293,66.04987903178504,65.83364144311923,65.5664194213418,65.55506159372992,65.62096646038064,65.61927123825583,65.59905327094958,65.5718735280436,65.42582820180753,65.33670552069506,65.3546988688937,65.44349929955308,65.46187807075988,,67.51649202364702,66.70073824086676,66.07884979901131,"rgba(38, 166, 154, 1.0)",2.0720079198254835,66.92695367370541,1.2393998602625456,62.40076093061731,10.589097480935095,False,True,True,False,False,18.79952262000345,0.0,0.0,0.0,0.0,1,1.0635890472957683,0.841706268386512,False,False,False,False,0.32640182473919216,0.33283999321864033,False,False,False,False,34896.0,-78252.67045547893,False,False,False,False,7893.189647934231,False,False,False,False
2025-09-17 14:00:00+00:00,69.875,69.995,69.715,69.875,1881.0,,,,,67.13375646187603,66.70794163019964,66.2090577705319,66.20945127627353,66.1261156779474,66.04233661465295,65.58200425315752,65.58258980257266,65.62466598926798,65.61979907738517,65.59454111601474,65.56508351862716,65.36609487268753,65.33407351375115,65.4028955985687,65.45119184624352,,,,,,67.52414611272378,66.9627116871414,66.59638854424196,66.37411524273593,66.15202016515173,66.12035433721277,66.0576605052356,66.05375764455692,65.83738073017791,65.56975789917634,65.55838464736051,65.6239127964586,65.62219014150187,65.60188116789409,65.5746295247612,65.42848546767047,65.33910419184812,65.35693664316513,65.44556891832806,65.46386419724051,,67.52414611272378,66.70794163019964,66.08347685165796,"rgba(38, 166, 154, 1.0)",2.0725144083872373,66.93327949942203,1.419396887506863,65.05658531372103,11.196906693279729,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0672882498314986,0.8325095484160854,False,False,False,False,0.3428282423819641,0.3378341178003022,False,False,False,False,36777.0,-76469.26471198312,False,False,False,False,7799.9774053306,False,False,False,False
2025-09-17 15:00:00+00:00,69.87,70.035,69.62,69.78,4239.0,,,,,67.15084222490802,66.72379988541253,66.22167101384159,66.2218301738474,66.13640389637932,66.0508803931582,65.58953059876077,65.58956189555391,65.63118176608513,65.6262084759,65.60075734936149,65.57117355344772,65.37182265234512,65.33919214721985,65.40771447550313,65.45574725022857,,,,,,67.54084837607306,66.9796670621187,66.61185659421905,66.3884636048751,66.16376652519966,66.13072065730658,66.06626541986542,66.06235517792328,65.84567776171706,65.57717503495151,65.56576788013852,65.63045947508475,65.62867603877686,65.60816570659765,65.58075515684627,65.43439478659053,65.34444083773892,65.36191564348115,65.45017315927929,65.46828272852338,,67.54084837607306,66.72379988541253,66.09370131952221,"rgba(38, 166, 154, 1.0)",2.0679602889699082,66.94682472711578,1.3700336935848412,65.0537093724484,11.314817302016245,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0648521505376347,0.8345654121863791,False,False,False,False,0.3395226469908111,0.33867838239555664,False,False,False,False,32538.0,-74779.22960016943,False,False,False,False,7744.76845330997,False,False,False,False
2025-09-17 16:00:00+00:00,69.775,69.915,69.54,69.62,1328.0,,,,,67.15591073688023,66.72854292347945,66.22547288288854,66.22556171863738,66.13951034718416,66.05346388666106,65.59181609829537,65.59167945081484,65.63316039362242,65.62815493774767,65.60264562235605,65.57302396750865,65.37356560718676,65.34075035292739,65.40918089718826,65.45713315486299,,,,,,67.54575696229793,66.98471410640703,66.61649129357598,66.39277736038676,66.16731040214178,66.13385078424122,66.06886696022171,66.06495459127298,65.84819151335945,65.579427654832,65.56801041650468,65.63244747808167,65.6306456485944,65.6100745824974,65.58261623567083,65.43619212832704,65.3460652509728,65.36343117964778,65.45157395433459,65.46962693227734,,67.54575696229793,66.72854292347945,66.09677755011928,"rgba(38, 166, 154, 1.0)",2.0567693397940587,66.95066945850417,1.2978268830879767,62.33487630067941,11.314817302016245,False,True,True,False,False,18.427246170314,0.0,0.0,0.0,0.0,1,1.0602206213417382,0.8439891940567301,False,False,False,False,0.3275617230040952,0.3331200526998259,False,False,False,False,31210.0,-73135.98573039936,False,False,False,False,7645.283671088109,False,False,False,False
2025-09-17 17:00:00+00:00,69.625,69.795,69.47,69.56,1635.0,,,,,67.16191909066023,66.73419800802137,66.23002996182782,66.23003470287433,66.14323793302363,66.05656684736364,65.59456932891725,65.5942306018414,65.63554381805601,65.63049972093593,65.60492069342313,65.57525382030232,65.3756681830006,65.34263053033452,65.41094983510709,65.45880464612587,,,,,,67.55153611090638,66.99071165884628,66.6220241841287,66.39793912623432,66.17156083163096,66.13760687976504,66.07199122937729,66.06807639479388,65.85121486673542,65.58214150504854,65.57071229715396,65.63484219299697,65.63301825455858,65.6123743595462,65.58485881377027,65.4383595942341,65.34802520105575,65.36525971613182,65.45326343726903,65.47124806545494,,67.55153611090638,66.73419800802137,66.1004600239467,"rgba(38, 166, 154, 1.0)",2.0424256732205515,66.95508795041559,1.275401148614098,59.57008266744506,13.50793719014937,False,True,True,False,False,17.772634773962192,0.0,0.0,0.0,0.0,1,1.05840152449277,0.8462055823338182,False,False,False,False,0.31628212184227367,0.3247010872710498,False,False,False,False,29575.0,-71543.56734698231,False,False,False,False,7552.1009785131,False,False,False,False
2025-09-17 18:00:00+00:00,69.75,70.4,68.985,69.205,3993.0,,,,69.53,67.17600378739917,66.7475420800965,66.24085096624468,66.2406569258922,66.15210282592616,66.06395555190934,65.60114651823164,65.60032610869666,65.6412380908265,65.63610201983053,65.6103575251024,65.5805836561122,65.38069946332386,65.34713115354953,65.41518317375333,65.46280415875478,,,,,,67.56498238086157,67.00480938172454,66.63509879341525,66.41016992216338,66.18166164020745,66.14653971103226,66.07942969028481,66.07550921422728,65.85842459159966,65.58862528181454,65.57716794749817,65.64056340657474,65.63868681362044,65.61786989080302,65.59021872983664,65.44354427030933,65.35271635589181,65.36963643633128,65.45730605105315,65.4751270038709,,67.56498238086157,66.7475420800965,66.2659785416352,"rgba(38, 166, 154, 1.0)",2.0214817239738214,67.13842462432726,1.022307227002911,53.21474354011359,7.729138255390652,False,True,False,False,False,14.007440799765075,0.0,0.0,0.0,0.0,1,1.0457965325482501,0.8381855849961827,False,False,False,False,0.3233968474888321,0.32404896737994093,False,False,False,False,25582.0,-70037.74459741669,False,False,False,False,7496.921118381114,False,False,False,False
2025-09-17 19:00:00+00:00,69.21,69.51,69.1,69.3,3534.0,,,,69.42357778663478,67.18714347030024,66.75829295678975,66.24971313126518,66.24935731947295,66.1593861775804,66.07004280446343,65.60661455875801,65.60539493123977,65.64597098365164,65.64075907083169,65.61487930128474,65.58501880877452,65.38489953867375,65.35089094846853,65.4187166431714,65.46614046565553,,,,,,67.5753761700769,67.01604829898555,66.6456743787335,66.42013467035581,66.18994904626865,66.15387953144739,66.08555573627906,66.081631149437,65.86438953849674,65.59401700494196,65.58253735087108,65.6453186831232,65.6433985922844,65.6224397965223,65.59467815755619,65.44786809618235,65.35663467281026,65.37329175495991,65.4606785219632,65.4783623128274,,67.5753761700769,66.75829295678975,66.26866412555245,"rgba(38, 166, 154, 1.0)",1.9993941469742245,67.13997907462632,1.0803377256268014,50.36852150153543,5.355948355305792,False,True,False,False,False,14.675980058477666,0.0,0.0,0.0,0.0,1,1.045779995660664,0.860815795183336,False,False,False,False,0.2779681845723378,0.3010085759761394,False,False,False,False,29116.0,-68500.4772393172,False,False,False,False,7435.480480886833,False,False,False,False
2025-09-18 14:00:00+00:00,67.985,68.285,67.825,68.05,3709.0,,,,68.97126053162454,67.19187782938788,66.76398514176822,66.25517428781274,66.25471980250049,66.1639692534771,66.07394654259944,65.61040138216364,65.60890665083969,65.64923190339286,65.64397025510908,65.61800883565006,65.58810123606008,65.38789482444808,65.35358371967378,65.42122709568253,65.46849713276497,,,,,,67.57835673745625,67.02134421205542,66.65150567790478,66.42601708472114,66.19512649413731,66.15850333934524,66.08947224639996,66.0855480888542,65.86836022175882,65.59775765005777,65.58626843263892,65.64859528896739,65.64664619365769,65.62559921055968,65.59777330696771,65.45092773313714,65.35943885032529,65.37590291101715,65.4630623303512,65.48064422024412,,67.57835673745625,66.76398514176822,66.2546617783676,#000000,1.9666443157990494,67.11567170197017,0.47508758473705354,40.88619218557487,-3.074904534573818,False,True,False,True,False,3.1716884035821984,0.0,0.0,0.0,0.0,0,1.0320262128739035,0.8692527216996083,False,False,False,False,0.1378528195616895,0.21943069776891444,False,False,False,False,25407.0,-67044.54735963787,False,False,False,False,7377.705589710293,False,False,False,False
2025-09-18 15:00:00+00:00,68.055,68.365,67.81,67.985,1137.0,,,,68.88690886069129,67.19331880793666,66.76572008298427,66.25684179740813,66.25635730166738,66.1653697641832,66.07514016419779,65.61155989271931,65.60998115733877,65.65022977522543,65.64495293767926,65.61896659144712,65.58904461800732,65.38881168801497,65.35440811874332,65.42199572116145,65.46921871335063,,,,,,67.57926300489113,67.02295687013437,66.65328360917168,66.42781187181122,66.19670789231607,66.15991627038237,66.09066973872741,66.08674571830754,65.86957455792404,65.59890207316793,65.58740994624203,65.649597952833,65.64763999900725,65.62656609007675,65.59872057005538,65.451864231275,65.36029730798035,65.37670234651655,65.46379221308236,65.48134293296287,,67.57926300489113,66.76572008298427,66.25253704548096,#000000,1.9320676106834649,67.11099681280037,0.4523667714146178,34.3532185125177,-8.523192058827512,False,True,False,True,False,2.643164967532776,0.0,0.0,0.0,0.0,0,1.0296739016462202,0.868616965502778,False,False,False,False,0.14140618169191357,0.180418439730414,False,False,False,False,24270.0,-65628.81794320939,False,False,False,False,7280.950464288428,False,False,False,False
2025-09-18 16:00:00+00:00,67.985,68.485,67.915,68.46,1518.0,,,,68.82131476015647,67.19575507855443,66.7684475550415,66.2593517918131,66.25882214427308,66.16746703230623,66.07691922154767,65.61325253884355,65.61155110757014,65.6516899675558,65.64639064882661,65.62036656002716,65.59042214567394,65.39014191146379,65.35560307099959,65.4231121424929,65.47026839399405,,,,,,67.58106045921751,67.02558786928695,66.65604472694966,66.4305449919687,66.19907982870032,66.1620314458363,66.0924560272101,66.08853183735947,65.87136671145653,65.60057341655586,65.58907637907166,65.65106511679498,65.64909410952338,65.62797976560522,65.60010422661068,65.45322554252343,65.36154180543502,65.37786190088309,65.4648537800688,65.48235976258194,,67.58106045921751,66.7684475550415,66.25181818128101,"rgba(38, 166, 154, 0.5)",1.897210700328595,67.10781610127084,0.7127220495303737,35.039651277258706,-8.523192058827512,False,True,False,True,False,6.116023896821282,0.0,0.0,0.0,0.0,0,1.031519816914595,0.8675751586393418,False,False,False,False,0.1537343067830567,0.16707637325673536,False,False,False,False,25788.0,-64211.50293633792,False,False,False,False,7191.602395074653,False,False,False,False
2025-09-18 17:00:00+00:00,68.44,68.45,68.235,68.405,1589.0,,,,68.77430361757108,67.19847210262294,66.77143578206294,66.26207165119173,66.26149317439538,66.169737217528,66.07884293004658,65.6150728057606,65.61323955742141,65.65326114656258,65.64793758055394,65.6218725270249,65.59190355553798,65.39156986579047,65.35688556127867,65.42431111266224,65.47139622039586,,,,,,67.58313559906797,67.02849693493611,66.65906042705565,66.4335151651718,66.20164791690314,66.16432078274093,66.0943879778759,66.09046349438945,65.8732993000893,65.6023705781655,65.59086806491203,65.65264377863976,65.65065871003068,65.62950057837722,65.60159236327918,65.45468764422752,65.36287749101457,65.37910666592842,65.46599431156176,65.48345243971484,,67.58313559906797,66.77143578206294,66.2520094749629,"rgba(38, 166, 154, 0.5)",1.8426334146814973,67.10583497994841,0.7050588628754202,35.200877697953416,-8.523192058827512,False,True,False,True,False,5.658618417128256,0.0,0.0,0.0,0.0,0,1.0372334893395738,0.8693707748309926,False,False,False,False,0.16941726444691513,0.16824681885182524,False,False,False,False,24199.0,-62840.797464456715,False,False,False,False,7104.740342437837,False,False,False,False
2025-09-18 18:00:00+00:00,68.445,68.475,68.185,68.315,1664.0,,,,68.73069412039199,67.201210659849,66.77447800725699,66.26486053596892,66.26423213663243,66.17206807179915,66.08082022492125,65.6169498553635,65.61498086659057,65.65488128860451,65.64953279739638,65.62342577657506,65.593431757496,65.39304447943414,65.35821030351582,65.42554926343638,65.4725606947057,,,,,,67.58519072432398,67.03144267985844,66.66213629218672,66.43655417031158,66.20428311898242,66.16667137390277,66.0963734741752,66.09244875431014,65.87528878896113,65.60422396555856,65.59271593081897,65.65427163327954,65.65227210060839,65.63106905541211,65.60312741544656,65.45619702444996,65.3642570930675,65.38039234130548,65.46717192448737,65.48458058355834,,67.58519072432398,66.77447800725699,66.25238602509857,"rgba(38, 166, 154, 0.5)",1.7788900603597622,67.10395904877744,0.6807845960855146,34.798949733209085,-8.523192058827512,False,True,False,True,False,4.906252323569362,0.0,0.0,0.0,0.0,0,1.036337209302326,0.8686669435215939,False,False,False,False,0.16803836789270504,0.16814259337226514,False,False,False,False,22535.0,-61517.14168981398,False,False,False,False,7020.387778989188,False,False,False,False
2025-09-18 19:00:00+00:00,68.32,68.38,68.085,68.13,3836.0,,,,68.63335684779156,67.20676748467798,66.78087678726372,66.27086754634698,66.27013221447922,66.17710719613407,66.08510869377761,65.62106516968808,65.61879935164971,65.65843188434802,65.65302923821427,65.62683210659841,65.59678513886331,65.3962916295766,65.3611295216812,65.42827501689005,65.47512248034019,,,,,,67.58908149727625,67.03752274493073,66.66864711198708,66.44305546309778,66.20997181252609,66.17175385440774,66.10067779360287,66.09675304094515,65.87962634611681,65.60828849459446,65.59676924987068,65.65783913964263,65.65580810856501,65.63450821711169,65.60649519488382,65.45951717405029,65.3672967290492,65.38322461199236,65.46976280869794,65.48706204653315,,67.58908149727625,66.78087678726372,66.25303381156185,"rgba(38, 166, 154, 0.5)",1.7108604784074313,67.09904837643617,0.6025924595110717,33.50566630173425,-9.45536013484854,False,True,False,True,False,3.372880811353589,0.0,0.0,0.0,0.0,0,1.0336588406399336,0.8736754622896316,False,False,False,False,0.1573042519291421,0.1627234226507036,False,False,False,False,18699.0,-60273.480578343995,False,False,False,False,6971.017425826564,False,False,False,False
