date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_770,aVWAP_peak_735,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_621,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_314,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_76,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_13,aVWAP_OB_bull_744,aVWAP_OB_bull_557,aVWAP_OB_bear_366,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 20:00:00+00:00,206.245,206.47,205.26,205.66,1986.0,,,,,,,,,,,,,,,,,,,,,,,202.81188565356186,,,,,,,,,,,,,,,,,,,,,,,,193.58948250680476,,,,190.26717230589372,198.2006840801833,#000000,,199.4604827776878,,73.51718036989844,26.7129974094497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4301.0,-622.3275297916435,False,False,False,False,1495.7041295694175,False,False,False,False
2025-01-17 15:00:00+00:00,209.55,210.18,209.3,210.145,876.0,,,,,,,,,,,,,,,,,,,,,,,202.96807114308552,,,,,,,,,,,,,,,,,,,,,,,,193.75491932709443,,,,190.42693843983508,198.36149523509,#000000,,199.70787774202208,,76.20798004244989,26.7129974094497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5177.0,-532.4154750661917,False,False,False,False,1486.0963136071011,False,False,False,False
2025-01-17 16:00:00+00:00,210.145,211.45,210.125,211.45,180.0,,,,,,,,,,,,,,,,,,,,,,,203.00443870670517,,,,,,,,,,,,,,,,,,,,,,,,193.79085853208815,,,,190.4613395084657,198.39764861939665,#000000,,202.0121965400545,,78.554235147359,23.8581309157764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5357.0,-441.1067080109019,False,False,False,False,1465.8467583573786,False,False,False,False
2025-01-17 17:00:00+00:00,211.45,211.45,208.66,208.66,409.0,,,,,,,,,,,,,,,,,,,,,,,203.07143439292938,,,,,,,,,,,,,,,,,,,,,,,,193.86528493162257,,,,190.53371411083054,198.468359662276,#000000,,203.17783085978644,,75.18003009442079,23.8581309157764,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4948.0,-357.55466602623676,False,False,False,False,1449.461537297574,False,False,False,False
2025-01-17 18:00:00+00:00,209.05,209.05,207.53,208.665,2311.0,,,,,,,,,,,,,,,,,,,,,,,203.36189611509658,,,,,,,,,,,,,,,,,,,,,,,,194.2425233452631,,,,190.90798864837126,198.80220973017984,#000000,,203.07139445950568,,72.93433431756134,27.798691156610218,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7259.0,-239.4685471731168,False,False,False,False,1462.8187227658286,False,False,False,False
2025-01-17 19:00:00+00:00,208.665,209.17,208.13,209.17,2279.0,,,,,,,,,,,,,,,,,,,,,,,203.63975956601328,,,,,,,,,,,,,,,,,,,,,,,,194.60603870389008,,,,191.27030502829322,199.1228991349517,#000000,,203.3390647735921,,71.84911298528355,26.682488473159225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9538.0,-87.87988752702196,False,False,False,False,1475.4726960562807,False,False,False,False
2025-01-17 20:00:00+00:00,209.17,210.39,209.08,209.96,8873.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,195.95125233085705,,,,192.62354628365225,200.30558237688064,#000000,,204.39456640613727,,71.77725785069049,26.404655767759593,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18411.0,198.92445181448227,False,False,False,False,1590.1630418538575,False,False,False,False
2025-01-20 15:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,195.95125233085705,,,,192.62354628365225,200.30558237688064,#000000,,204.39456640613727,,71.72935442762844,26.044621125004767,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18411.0,481.28221225146706,False,False,False,False,1565.5093512824799,False,False,False,False
2025-01-20 16:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,195.95125233085705,,,,192.62354628365225,200.30558237688064,#000000,,204.39456640613727,,71.69741881225374,25.643504422669125,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18411.0,759.2623329917544,False,False,False,False,1541.2378884718987,False,False,False,False
2025-01-20 17:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,195.95125233085705,,,,192.62354628365225,200.30558237688064,#000000,,204.39456640613727,,71.67612840200394,25.230223733372668,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18411.0,1032.9326844182388,False,False,False,False,1517.342727410319,False,False,False,False
2025-01-20 18:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,195.95125233085705,,,,192.62354628365225,200.30558237688064,#000000,,204.39456640613727,,71.66193479517074,24.82441189537819,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18411.0,1302.3600846598165,False,False,False,False,1493.818033962097,False,False,False,False
2025-01-20 19:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,195.95125233085705,,,,192.62354628365225,200.30558237688064,#000000,,204.39456640613727,,71.65247239061527,24.438760979326744,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18411.0,1567.6103159054005,False,False,False,False,1470.6580644433047,False,False,False,False
2025-01-20 20:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,195.95125233085705,,,,192.62354628365225,200.30558237688064,#000000,,204.39456640613727,,71.64616412091164,24.080871345687598,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18411.0,1828.7481404650066,False,False,False,False,1447.8571642193774,False,False,False,False
2025-01-21 15:00:00+00:00,215.84,218.61,215.84,217.99,2726.0,,,,,,,,,,,,,,,,,,,,,,,205.27962690404837,,,,,,,,,,,,,,,,,,,,,,,,196.52097174088203,,,,193.16872114229318,200.9002993224652,#000000,,205.29605784175655,,77.30707434341019,24.62867645829415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21137.0,2128.1008824733008,False,False,False,False,1467.6733322159762,False,False,False,False
2025-01-21 16:00:00+00:00,217.99,219.01,217.36,218.345,12418.0,,,,,,,,,,,,,,,,,,,,,,,207.6182241695853,,,,,,,,,,,,,,,,,,,,,,,,198.85735338028863,,,,195.4459763043807,203.23778877493697,#000000,,208.03584848261548,,81.1906925194439,28.075106709511473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33555.0,2615.3396284814667,False,False,False,False,1637.4458386932479,False,False,False,False
2025-01-21 17:00:00+00:00,218.345,221.07,218.345,221.05,10182.0,,,,,,,,,,,,,,,,,,,,,,,209.23418319766728,,,,,,,,,,,,,,,,,,,,,,,,200.58373592546303,,,,197.15875937222015,204.90895956156515,#000000,,209.70044423009867,,84.51129576566169,30.908472791622287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43737.0,3252.8847505205135,False,False,False,False,1769.9195466204844,False,False,False,False
2025-01-21 18:00:00+00:00,221.05,221.61,219.235,219.7,4387.0,,,,,,,,,,,,,,,,,,,,,,,209.81017995922284,,,,,,,,,,,,,,,,,,,,,,,,201.2451008861675,,,,197.8264274885694,205.52764042269519,#000000,,210.2584583850487,,83.67487583792646,30.908472791622287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39350.0,3812.529948186862,False,False,False,False,1810.4944373705544,False,False,False,False
2025-01-21 19:00:00+00:00,219.7,221.45,219.16,221.025,7053.0,,,,,,,,,,,,,,,,,,,,,,,210.6474040449836,,,,,,,,,,,,,,,,,,,,,,,,202.23832376268692,,,,198.83846636939353,206.44286390383525,#000000,,211.05637776085624,,83.71589272840191,30.908472791622287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46403.0,4472.847313331252,False,False,False,False,1891.773593380313,False,False,False,False
2025-01-21 20:00:00+00:00,221.025,221.025,217.72,218.73,8626.0,,,,,,,,,,,,,,,,,,,,,,,211.3885308082389,,,,,,,,,,,,,,,,,,,,,,,,203.2402115181761,,,,199.88833143660335,207.3143711632075,#000000,,211.7123370238842,,79.19623591634159,33.36550653373658,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37777.0,4989.190765837744,False,False,False,False,1996.180204335657,False,False,False,False
2025-01-22 15:00:00+00:00,217.77,217.77,214.66,215.055,11247.0,,,,,,,,,,,,,,,,,,,,,,,211.84122113333217,,,,,,,,,,,,,,,,,,,,,,,,204.14242281826452,,,,200.89437069189663,207.99182197579836,#000000,,212.01415074419901,,70.8803157312355,25.909147701885274,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26530.0,5323.156800475918,False,False,False,False,2139.603767059135,False,False,False,False
2025-01-22 16:00:00+00:00,215.055,215.69,214.7,215.69,4331.0,,,,,,,,,,,,,,,,,,,,,,,211.9741610329417,,,,,,,,,,,,,,,,,,,,,,,,204.44370542515483,,,,201.237601689932,208.20893322904828,#000000,,212.09937655144844,,65.98020804503513,21.848016771562015,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30861.0,5719.092353956911,False,False,False,False,2173.578902453567,False,False,False,False
2025-01-22 17:00:00+00:00,215.69,218.58,215.63,217.62,3109.0,,,,,,,,,,,,,,,,,,,,,,,212.1141699505716,,,,,,,,,,,,,,,,,,,,,,,,204.6864451765594,,,,201.5062139739246,208.4003075635655,#000000,16.051687947782096,212.21623805833164,0.33664758243789655,64.55602220592172,20.868482291060218,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33970.0,6157.0909221126185,False,False,False,False,2188.0815551287055,False,False,False,False
2025-01-22 18:00:00+00:00,217.62,219.255,217.62,218.37,5386.0,,,,,,,,,,,,,,,,,,,,,,,212.3897788146055,,,,,,,,,,,,,,,,,,,,,,,,205.12203867452138,,,,201.9829566413823,208.75590874456344,#000000,16.221688636674827,212.4624025826478,0.36417894275174334,64.27368320161621,20.646455653291156,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39356.0,6671.802690762035,False,False,False,False,2237.661686056943,False,False,False,False
2025-01-22 19:00:00+00:00,218.3,223.45,218.27,223.11,5498.0,,,,,,,,,,,,,,,,,,,,,,221.61,212.78387642851595,,,,,,,,,,,,,,,,,,,,,,,,205.63931026316993,,,,202.5320444642327,213.3443955638953,"rgba(38, 166, 154, 0.5)",16.463859684250917,214.09820013125668,0.5473686025983259,67.36286269526028,20.646455653291156,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44854.0,7263.77474206805,False,False,False,False,2288.2095668932693,False,False,False,False
2025-01-22 20:00:00+00:00,222.765,223.145,220.82,222.365,6441.0,,,,,,,,,,,,,,,,,,,,,,221.87974620990033,213.22860225362962,,,,,,,,,,,,,,,,,,,,,,,,206.22320754145824,,,,203.1533387283256,213.77718533499606,#000000,16.661071065091704,214.50906460623426,0.47151442803851384,68.30166416585539,20.646455653291156,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38413.0,7746.708466997226,False,False,False,False,2352.593914693374,False,False,False,False
2025-01-23 15:00:00+00:00,216.65,221.34,216.3,221.13,6385.0,,,,,,,,,,,,,,,,,,,,,,221.08188386815107,213.515741184538,,,,,,,,,,,,,,,,,,,,,,,,206.67700216404182,,,,203.65464076280185,213.75820907224363,#000000,16.823866185911058,214.62163049947375,0.3868533801092996,67.08981052981167,20.646455653291156,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32028.0,8123.1625992918425,False,False,False,False,2415.1118384965775,False,False,False,False
2025-01-23 16:00:00+00:00,221.13,221.2,219.06,219.965,16881.0,,,,,,,,,,,,,,,,,,,,,,220.5990772617526,214.21505245141694,,,,,,,,,,,,,,,,,,,,,,,,207.78052050450103,,,,204.8798966252932,214.19821673922354,#000000,16.94663839529542,215.11368534128297,0.2862700286367006,64.62315147045277,20.646455653291156,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15147.0,8232.05930317879,False,False,False,False,2639.38917433384,False,False,False,False
2025-01-23 17:00:00+00:00,219.915,220.67,219.14,220.52,2237.0,,,,,,,,,,,,,,,,,,,,,,220.5698569787939,214.2971765665675,,,,,,,,,,,,,,,,,,,,,,,,207.91363879879535,,,,205.02901856852935,214.2602241147189,#000000,17.05767926401109,215.17560887489935,0.313312909826863,63.51092842852226,19.329935360805663,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17384.0,8373.949856617879,False,False,False,False,2633.1505824837027,False,False,False,False
2025-01-23 18:00:00+00:00,220.52,221.035,220.19,220.905,3865.0,,,,,,,,,,,,,,,,,,,,,,220.5829698356211,214.44790457251628,,,,,,,,,,,,,,,,,,,,,,,,208.14797329631335,,,,205.28988005773297,214.3929492348169,#000000,17.111769998907054,215.30058929370918,0.32751788427782635,63.15637895537857,18.642375152046853,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21249.0,8573.563037135431,False,False,False,False,2652.2490230653507,False,False,False,False
2025-01-23 19:00:00+00:00,220.905,221.91,220.52,221.615,3405.0,,,,,,,,,,,,,,,,,,,,,,220.64125536768654,214.58789146469346,,,,,,,,,,,,,,,,,,,,,,,,208.35755460174767,,,,205.52182739526907,214.52890047804257,#000000,17.137890527679854,215.42466860580342,0.3612073133620748,63.653098323146466,18.642375152046853,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24654.0,8822.872137334882,False,False,False,False,2663.9195808472828,False,False,False,False
2025-01-23 20:00:00+00:00,221.41,223.39,221.26,222.46,3935.0,,,,,,,,,,,,,,,,,,,,,,220.78109153699097,214.7661588727377,,,,,,,,,,,,,,,,,,,,,,,,208.61002589321288,,,,205.7984429614115,214.71909210098053,#000000,17.165784148486562,215.59423323588774,0.39996814038452144,64.84110730377374,18.642375152046853,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28589.0,9129.323732104884,False,False,False,False,2683.6262540124408,False,False,False,False
2025-01-24 15:00:00+00:00,221.3,222.38,220.54,221.7,10180.0,,,,,,,,,,,,,,,,,,,,,,220.91242048719124,215.1451327222067,,,,,,,,,,,,,,,,,,,,,,,,209.18588057853594,,,,206.43981372454851,215.08114459597797,#000000,17.160572105322775,215.92711628136345,0.33640391958994964,64.09765636135582,18.542377503496212,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18409.0,9273.19468199473,False,False,False,False,2799.8491027874416,False,False,False,False
2025-01-24 16:00:00+00:00,221.85,222.46,221.16,221.985,8196.0,,,,,,,,,,,,,,,,,,,,,,221.02931560807482,215.43491396492342,,,,,,,,,,,,,,,,,,,,,,,,209.62488917655313,,,,206.92984335723054,215.3630395831838,#000000,17.138895909596982,216.1852797987704,0.33839520537504586,63.95221776648624,18.023771072053506,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26605.0,9541.904841963802,False,False,False,False,2883.5103570077913,False,False,False,False
2025-01-24 17:00:00+00:00,221.7,222.015,221.07,221.93,4107.0,,,,,,,,,,,,,,,,,,,,,,221.0664045409813,215.56676859087216,,,,,,,,,,,,,,,,,,,,,,,,209.83028653271342,,,,207.16079148500074,215.48781988818897,#000000,17.06245967899404,216.3001599515248,0.3299547752429993,63.72659130404358,17.419017708225624,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22498.0,9742.774534336455,False,False,False,False,2902.479188682089,False,False,False,False
2025-01-24 18:00:00+00:00,221.935,223.28,221.44,223.25,2539.0,,,,,,,,,,,,,,,,,,,,,,221.121212880135,215.65823789852018,,,,,,,,,,,,,,,,,,,,,,,,209.96407304551687,,,,207.30943002538763,215.58117460805735,#000000,16.958063888246144,216.38500359616674,0.40482194483248046,65.29831655777781,17.419017708225624,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25037.0,9979.894308997904,False,False,False,False,2896.843852423452,False,False,False,False
2025-01-24 19:00:00+00:00,223.25,223.25,222.065,222.83,2033.0,,,,,,,,,,,,,,,,,,,,,,221.16401451304677,215.7303905351533,,,,,,,,,,,,,,,,,,,,,,,,210.06968487389253,,,,207.42685079237728,215.65469664069755,#000000,16.84336501094398,216.45190077493925,0.3786713178106984,65.2523696811939,17.419017708225624,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23004.0,10181.818428238246,False,False,False,False,2883.4509244789024,False,False,False,False
2025-01-24 20:00:00+00:00,222.83,223.1,221.515,222.125,11976.0,,,,,,,,,,,,,,,,,,,,,,221.3118947360417,216.100576593457,,,,,,,,,,,,,,,,,,,,,,,,210.6361793265172,,,,208.06366073446833,216.01621688533862,#000000,16.70380841777281,216.78322365268053,0.31979391847166005,63.41855737705376,16.47002593032194,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11028.0,10194.937522374086,False,False,False,False,3024.4206775877565,False,False,False,False
2025-01-27 15:00:00+00:00,225.505,227.005,225.08,227.005,3102.0,,,,,,,,,,,,,,,,,,,,,,221.48450503047658,216.24939980770912,,,,,,,,,,,,,,,,,,,,,,,,210.8234346588365,,,,208.2650949940917,216.18577983234073,"rgba(38, 166, 154, 0.5)",16.609879565221753,216.9364149882287,0.6061804947010685,67.4638963829521,14.209818454339256,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14130.0,10255.946242957434,False,False,False,False,3025.6234577801943,False,False,False,False
2025-01-27 16:00:00+00:00,227.005,227.395,225.13,225.345,2198.0,,,,,,,,,,,,,,,,,,,,,,221.59022693540405,216.34812995696637,,,,,,,,,,,,,,,,,,,,,,,,210.9500402888158,,,,208.40201538118458,216.29613239372873,"rgba(38, 166, 154, 0.5)",16.484323804945912,217.03657333722,0.5040198652423434,66.87086558914143,14.209818454339256,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11932.0,10281.931572523985,False,False,False,False,3012.7920863417417,False,False,False,False
2025-01-27 17:00:00+00:00,225.345,225.605,223.57,223.8,2450.0,,,,,,,,,,,,,,,,,,,,,,221.6604389696944,216.43754856789897,,,,,,,,,,,,,,,,,,,,,,,,211.07361257344124,,,,208.53820191071313,216.39053337034488,#000000,16.343431720033205,217.12288490984452,0.4085503708484261,63.84108064203073,17.362069888141548,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9482.0,10269.529532639892,False,False,False,False,3004.0666276387688,False,False,False,False
2025-01-27 18:00:00+00:00,223.8,224.83,223.595,224.57,2430.0,,,,,,,,,,,,,,,,,,,,,,221.72677062682658,216.52435207475455,,,,,,,,,,,,,,,,,,,,,,,,211.19400161803836,,,,208.67105103530238,216.48170810653983,#000000,16.189773419055644,217.2063952328995,0.45483062526578705,62.71060336135005,16.336985632910626,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11912.0,10294.994191048576,False,False,False,False,2995.1663698459197,False,False,False,False
2025-01-27 19:00:00+00:00,224.57,226.335,224.57,224.965,3185.0,,,,,,,,,,,,,,,,,,,,,,221.83908801203444,216.64889133489464,,,,,,,,,,,,,,,,,,,,,,,,211.35979524950795,,,,208.85227934513415,216.615924865479,#000000,16.01622194909033,217.32925259746307,0.4767508484090795,62.420864093762276,15.998616537507061,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15097.0,10369.443893512938,False,False,False,False,2998.1095269025723,False,False,False,False
2025-01-27 20:00:00+00:00,225.0,226.21,224.89,225.53,11910.0,,,,,,,,,,,,,,,,,,,,,,222.22967136773698,217.097597539022,,,,,,,,,,,,,,,,,,,,,,,,211.9573337920008,,,,209.50623833256574,217.09486756625324,#000000,15.824342736304606,217.7699851599012,0.4903846541629542,62.90935382882037,15.998616537507061,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27007.0,10627.390499815063,False,False,False,False,3136.278371446718,False,False,False,False
2025-01-28 15:00:00+00:00,226.85,228.04,226.815,226.815,2253.0,,,,,,,,,,,,,,,,,,,,,,222.3273287849591,217.1933157322794,,,,,,,,,,,,,,,,,,,,,,,,212.0780341701877,,,,209.63658553563246,217.1995595624754,"rgba(38, 166, 154, 0.5)",15.624713486958726,217.86657106629713,0.5727099534446977,64.68659484469245,15.998616537507061,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29260.0,10916.268166484597,False,False,False,False,3122.5841331297147,False,False,False,False
2025-01-28 16:00:00+00:00,226.815,227.125,223.72,223.95,888.0,,,,,,,,,,,,,,,,,,,,,,222.34724929798267,217.22204026736227,,,,,,,,,,,,,,,,,,,,,,,,212.1179651313304,,,,209.6808092521623,217.22908489889178,#000000,15.35049209176891,217.8939414141796,0.3945188564389868,60.58908738055595,14.248125188135973,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28372.0,11186.89966777941,False,False,False,False,3087.9394178873936,False,False,False,False
2025-01-28 17:00:00+00:00,223.95,225.49,223.95,224.55,596.0,,,,,,,,,,,,,,,,,,,,,,222.35907881280886,217.2405331940634,,,,,,,,,,,,,,,,,,,,,,,,212.14406846692737,,,,209.70982807254717,217.24789349126652,#000000,15.054176921797923,217.91139248740419,0.44098110093175225,58.68057989974435,12.542370048684134,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28968.0,11462.575641922364,False,False,False,False,3049.304698230225,False,False,False,False
