date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_708,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_624,aVWAP_peak_609,aVWAP_peak_588,aVWAP_peak_572,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_67,aVWAP_peak_19,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_760,aVWAP_valley_738,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_115,aVWAP_valley_85,aVWAP_valley_36,aVWAP_OB_bull_738,aVWAP_OB_bull_432,aVWAP_OB_bull_356,aVWAP_OB_bull_115,aVWAP_OB_bear_708,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,4.315,4.36,4.305,4.36,102808.0,,,4.599602218751016,4.607584716803133,4.693850113632349,4.727627170995016,4.76699793952213,4.777884991966576,4.7796057658646705,4.794982190366211,4.804760989973452,4.808203630149804,4.73513009219515,4.734334432510399,4.60076854761526,4.567851955200012,4.509560584193082,4.3887437556898705,4.363704179920398,4.339792926697602,4.249153054487238,4.2104547627596185,4.142549721777631,3.9208329261834236,3.8795431930595106,,,,,4.323443350848483,4.526720128981509,4.6559873601524915,4.657569167934529,4.720257077945704,4.75337586126201,4.776624694015114,4.7828484701959555,4.799759001632589,4.776178946403971,4.743840741874298,4.678076110938686,4.478923454683468,4.478212186596861,4.476873595359558,4.414313604557889,4.306870915902952,4.226405967267477,4.166859365504687,4.081187085709107,4.016255217018372,3.9518172723591674,3.8927731543426116,,4.678076110938686,4.478923454683468,4.016255217018372,,4.693850113632349,4.70504054850122,"rgba(239, 83, 80, 1.0)",0.2100165587637444,4.661050980969441,-1.4334630694911277,29.893384874193043,-24.340843135458343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327666151468309,1.0115919629057188,False,False,False,False,-0.3106337323420635,-0.32039252281717845,False,False,False,False,4278747.0,4584567.750130224,False,False,False,False,84481.82866038223,False,False,False,False
2025-07-18 16:00:00+00:00,4.355,4.39,4.33,4.335,217516.0,,,4.5873699405336374,4.59520163033762,4.681506415827007,4.716906265730466,4.758231052070779,4.769854578790368,4.771651091644504,4.7878342206996445,4.799011404902813,4.802760100893548,4.731500580830222,4.730719037771859,4.5987968006256965,4.5662489550538155,4.5084917339427495,4.388523447124794,4.36363524961056,4.339858832600287,4.249677025006213,4.211132502895308,4.143470828470664,3.9223976701085776,3.881183085486374,,,,,4.337654150376045,4.514625580318346,4.6434358259508075,4.6450679277499,4.7089756561690495,4.7443290122287225,4.768513234929513,4.775100524785553,4.793243338844427,4.771750837687562,4.740055070927373,4.6752380920878815,4.478092918046025,4.477386784961837,4.476057845264786,4.413929338635208,4.307112171686922,4.22702448103574,4.167697939365171,4.082307242006691,4.017573682659147,3.953311642449474,3.894392848183794,,4.6752380920878815,4.478092918046025,4.017573682659147,,4.681506415827007,4.697973294908533,"rgba(239, 83, 80, 1.0)",0.21296960828734326,4.651658776353835,-1.486873074991019,31.18200198622938,-23.120021790878127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356814701378251,1.0045941807044414,False,False,False,False,-0.28387372101801,-0.3021331219175942,False,False,False,False,4061231.0,4576454.002066189,False,False,False,False,86544.37395246932,False,False,False,False
2025-07-18 17:00:00+00:00,4.335,4.34,4.315,4.34,28953.0,,,4.585701677672179,4.593515153357057,4.67983464220498,4.715449542019295,4.7570359107946345,4.768758401679942,4.77056514904223,4.786857286243532,4.798223353288021,4.802013608645182,4.730997474951058,4.7302178271329005,4.5985156480341525,4.566017654551511,4.508332547342389,4.388478513958268,4.363610901329744,4.339852784525759,4.249732768129357,4.211209456162026,4.1435811038437445,3.9225954284787257,3.881391266131424,,,,,4.337278067035471,4.512958336284021,4.641733576853399,4.643372352154155,4.707444732308076,4.743095672165894,4.767406146740377,4.7740424415682,4.7923516824395325,4.771140649846327,4.739531009636295,4.674840928313002,4.477965824930093,4.477260380170605,4.475932734313393,4.4138622293274485,4.307129761574334,4.2270932129362935,4.167796913874306,4.082444624992723,4.017737939835836,3.953499767919614,3.894598187854671,,4.674840928313002,4.477965824930093,4.017737939835836,,4.67983464220498,4.696915250816397,"rgba(239, 83, 80, 1.0)",0.21581694779364607,4.650261814925704,-1.4376156186879354,32.562018497818734,-21.749315270535327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9336384439359264,1.0122044241037378,False,False,False,False,-0.3155448077798083,-0.30883896484870127,False,False,False,False,4090184.0,4568914.932266714,False,False,False,False,85651.48443382638,False,False,False,False
2025-07-18 18:00:00+00:00,4.335,4.35,4.33,4.335,53378.0,,,4.58276166994051,4.5905396065428805,4.676852282474981,4.712838745097714,4.754884261494482,4.766782395675162,4.768607281320786,4.7850933452376845,4.796798100174178,4.800662971426443,4.730088685182233,4.729312485041178,4.5980117718554485,4.565604517202395,4.508050865980197,4.388405559742955,4.363575457589645,4.339850719225675,4.24984368395349,4.2113589082144705,4.14379126419146,3.9229654505818385,3.8817802408711355,,,,,4.337387584705999,4.510073075109094,4.638709973330387,4.640359830410615,4.704704130023742,4.740877626934817,4.765410752904763,4.7721341266538975,4.790740473512601,4.770037124301549,4.73858409773033,4.674125293245887,4.477742743253871,4.477038557685355,4.4757132786810265,4.413748804240319,4.307170917455024,4.227227754398919,4.167986481935556,4.082704273669574,4.018046737217461,3.953852213312965,3.8949820153812893,,4.674125293245887,4.477742743253871,4.018046737217461,,4.676852282474981,4.695055107613095,"rgba(239, 83, 80, 1.0)",0.2195865279183895,4.647822043712458,-1.4245957922733776,33.17760279196197,-21.02879444947005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361216730038017,1.0106463878326999,False,False,False,False,-0.30329417110001705,-0.30606656797435916,False,False,False,False,4036806.0,4560665.181378858,False,False,False,False,85151.12033407713,False,False,False,False
2025-07-18 19:00:00+00:00,4.335,4.335,4.3,4.305,88117.0,,,4.577577172945941,4.585304360421607,4.671686028707969,4.708324525211387,4.751169975317099,4.763371741483002,4.765228178491308,4.7820503133199495,4.79433725643419,4.798330818720777,4.728502460720862,4.727732072513017,4.597104553544551,4.564851114053258,4.507519703551164,4.388225690835001,4.363459428859569,4.339791351402824,4.2499746204660935,4.21155643290029,4.144092752345961,3.9235381699835687,3.8823858355154464,,,,,4.333869274373594,4.504849339504387,4.633443668195797,4.6351137872370645,4.699965164276462,4.7370446363148195,4.761966567860468,4.768840713398616,4.787959941233044,4.768122887402463,4.736933638359107,4.672863090879147,4.477310271656592,4.476608194126332,4.4752868778413335,4.413500480240889,4.307184305939642,4.227399330636891,4.168252710619087,4.0830899469585065,4.018515515479122,3.9543948838983742,3.8955785437925328,,4.672863090879147,4.477310271656592,4.018515515479122,,4.671686028707969,4.691667686674665,"rgba(255, 0, 0, 1.0)",0.2231899163016761,4.643362083822302,-1.5160276477945929,31.88368901786924,-21.02879444947005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9319213313161872,1.0128593040847202,False,False,False,False,-0.3254116045999157,-0.3157390862871374,False,False,False,False,3948689.0,4551177.178566783,False,False,False,False,85197.10296455656,False,False,False,False
2025-07-21 14:00:00+00:00,4.455,4.595,4.455,4.57,92300.0,,4.54,4.576834730400829,4.584425522889587,4.669754447675059,4.7063555540910835,4.749325559580028,4.7616256332192295,4.76349065781871,4.780425855087729,4.792988412090665,4.797042329452763,4.727753921652399,4.726987932808739,4.596914567077371,4.564773615930198,4.507612246878199,4.388605642619897,4.363885453552895,4.340259763359325,4.25059979125742,4.212221480303021,4.1448288238955975,3.924484078435474,3.883351048256597,,,,,4.3612546689792655,4.505800493693968,4.631885872884712,4.633541986441231,4.697961666529163,4.735211461202413,4.7602092464107635,4.767132885572234,4.7864563800865225,4.767125717007171,4.73613626881716,4.672377992383556,4.477482527644853,4.476782276101065,4.475464389581206,4.413827312876029,4.307712930641187,4.228050437434075,4.168964590260479,4.083888894340726,4.019381251589466,3.955319413599763,3.8965396111055535,,4.672377992383556,4.477482527644853,4.019381251589466,4.54,4.669754447675059,4.689284207870999,#000000,0.2223121334626051,4.6316183367787325,-0.27717037221046215,45.07300819215322,-10.114426853884929,True,False,False,True,True,0.0,-1.0,4.595,4.455,780.0,0,0.9355072463768113,0.9876811594202901,False,False,False,False,-0.13005264801099,-0.22289586714906373,False,False,False,False,4040989.0,4543267.284325438,False,False,False,False,85307.2253992146,False,False,False,False
2025-07-21 15:00:00+00:00,4.57,4.575,4.505,4.505,75114.0,,4.5347654915359525,4.576067219192622,4.583553781417963,4.668086228025129,4.7046768634572675,4.747765839005619,4.760150916850435,4.762023533401534,4.779056498514827,4.791851096644986,4.795956037085422,4.727111551386098,4.726349176605083,4.5967293836411685,4.564681370370019,4.507660181687456,4.388889727433282,4.36420777236773,4.3406171727751115,4.2510861413694885,4.212741520313856,4.145408198749681,3.925237171534855,3.88412053372967,,,,,4.377556286280995,4.506285997612255,4.630499793674716,4.632145865622553,4.696250166675218,4.733656937306228,4.758724851969305,4.765691321884204,4.785188880843622,4.766279273448468,4.735453801362946,4.671951262139311,4.477595982977338,4.476897225833507,4.475582146423661,4.414067567559264,4.308119840595545,4.228558569478609,4.169523757830511,4.084520442633683,4.020067930766852,3.9560546766531477,3.897305474894992,,4.671951262139311,4.477595982977338,4.020067930766852,4.5347654915359525,4.668086228025129,4.6886839468777115,"rgba(239, 83, 80, 0.5)",0.2219577713265808,4.6312329882965475,-0.5687252468885754,50.500969854780905,-5.717483439892398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433285509325676,0.9906743185078911,False,False,False,False,-0.11646977849424026,-0.16968282282165198,False,False,False,False,3965875.0,4534315.465963803,False,False,False,False,85149.1908969012,False,False,False,False
2025-07-21 16:00:00+00:00,4.505,4.54,4.505,4.515,34590.0,,4.53223713391814,4.575661602466567,4.583102175815668,4.667286153266232,4.7038783967115885,4.747027970721359,4.759453873745449,4.761330187811183,4.778410106837649,4.791314184933523,4.7954432626704255,4.726804786465329,4.726044087755114,4.596634093374816,4.564629345150319,4.507673313192798,4.389012365559863,4.364348260949543,4.340774017119873,4.251302818696872,4.21297411545679,4.145668619194031,3.9255785564081584,3.8844696889820627,,,,,4.383681134540536,4.506420733349164,4.629822854426194,4.6314647220667755,4.69543504116122,4.732920171765897,4.7580231663392265,4.765010216689399,4.784590572630788,4.765877920242121,4.7351284461423715,4.6717442488734955,4.477639505871203,4.476941439808793,4.47562765859294,4.414169822132101,4.308299646478383,4.228785497778356,4.1697747030111465,4.084805218014138,4.020378349487771,3.9563877099818967,3.897652881911064,,4.6717442488734955,4.477639505871203,4.020378349487771,4.53223713391814,4.667286153266232,4.688324526053816,"rgba(239, 83, 80, 0.5)",0.22097761902083793,4.630943373810808,-0.5246837861886607,54.42706599588972,-2.5951104602340394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9429602888086638,1.0072202166064985,False,False,False,False,-0.13232097260147066,-0.1510018977115613,False,False,False,False,4000465.0,4526038.714553512,False,False,False,False,84365.32747214304,False,False,False,False
2025-07-21 17:00:00+00:00,4.515,4.515,4.495,4.505,17317.0,,4.530086562618263,4.575406601214135,4.5828253153729275,4.666848382902125,4.70344884543402,4.746636071755539,4.75908466164142,4.760963081723897,4.778068995815387,4.791031366609756,4.7951733234265586,4.72664043542275,4.725880593216307,4.596577156178345,4.564594606216294,4.5076718897291705,4.389066655485544,4.364411730645949,4.340845872931727,4.251405115690144,4.213084746153771,4.145793640180167,3.9257450096793485,3.884640222403354,,,,,4.386237675932078,4.5064137795463655,4.629441196311791,4.631081343079259,4.694995135523903,4.732527374860659,4.7576513840249355,4.764649858363483,4.78427512736976,4.76566525128165,4.7349545988971755,4.67163059854005,4.4776535577272565,4.476955841677465,4.475642718001212,4.414213695020723,4.308383179149743,4.228893128605819,4.169894825274085,4.084942737823071,4.020528950133497,3.9565498573662956,3.897822472333545,,4.67163059854005,4.4776535577272565,4.020528950133497,4.530086562618263,4.666848382902125,4.688064702435367,"rgba(239, 83, 80, 0.5)",0.22031821785119726,4.630691722083897,-0.5705008115524492,56.5015913560268,-0.9615334011940035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327548806941429,1.0122921185827913,False,False,False,False,-0.1482385578316114,-0.14962022777158634,False,False,False,False,3983148.0,4517621.804250357,False,False,False,False,83325.81851908655,False,False,False,False
2025-07-21 18:00:00+00:00,4.505,4.505,4.48,4.485,80462.0,,4.5193272967446445,4.57399813433779,4.581321178185768,4.6646592374520495,4.701328030964055,4.744719658403473,4.757282657393816,4.75917189972379,4.776408699667427,4.789656039887695,4.793861129466023,4.7258285102179975,4.725072717152368,4.5962703463594545,4.564393230067923,4.507628275867893,4.389285692189047,4.364674502544133,4.341148488624753,4.25185129929697,4.213571327611112,4.146349190384628,3.9264971728012608,3.8854122343586326,,,,,4.395491350301697,4.5060487983566695,4.627487922591776,4.6291217223524805,4.692818238744943,4.730600735577458,4.75583644878414,4.762892525806731,4.782740501683814,4.764625031589564,4.7340977987398585,4.671057203640426,4.477682950098418,4.476986876779189,4.475676839364054,4.41438340264825,4.3087408383188865,4.229365018930327,4.170426903024629,4.085557757882713,4.02120584991153,3.95728143498992,3.8985897831782714,,4.671057203640426,4.477682950098418,4.02120584991153,4.5193272967446445,4.6646592374520495,4.686618138710659,"rgba(239, 83, 80, 0.5)",0.21921440407729936,4.629193423650546,-0.6577734901019545,56.761187438041965,-0.7115788497936393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312590448625175,1.0130246020260494,False,False,False,False,-0.15965363035835756,-0.15463692906497195,False,False,False,False,3902686.0,4508087.915812367,False,False,False,False,83281.41823196893,False,False,False,False
2025-07-21 19:00:00+00:00,4.485,4.505,4.48,4.485,63596.0,,4.514194642508235,4.572917348655748,4.580166383850178,4.662966944230513,4.699681356831126,4.743225085197442,4.755875366277931,4.757772843714099,4.77510990551375,4.788577861278753,4.792831947579363,4.725190707737389,4.7244380884960755,4.5960290953385465,4.564234832934706,4.507593956124906,4.38945814413734,4.364881416906669,4.341386804252067,4.252202777370491,4.213954706328255,4.146787021981752,3.927090254294992,3.8860210296140063,,,,,4.401714401381617,4.50577160880248,4.625982378025046,4.627610965894713,4.691130091556276,4.72909947099935,4.754419272995566,4.7615193871376045,4.781538834235701,4.763808395097178,4.7334248255163605,4.67060655579466,4.477706082571325,4.47701130218018,4.4757036938569135,4.41451700027923,4.309022531788969,4.229736789093863,4.17084619968306,4.086042540977832,4.021739482168064,3.957858245138163,3.89919484905918,,4.67060655579466,4.477706082571325,4.021739482168064,4.514194642508235,4.662966944230513,4.685582986772286,"rgba(239, 83, 80, 0.5)",0.21662983747973644,4.628145828646359,-0.6607853761592197,56.93425149271874,-0.263081128664588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346879535558779,1.0116110304789552,False,False,False,False,-0.15965363035835756,-0.15714527971166475,False,False,False,False,3902686.0,4498701.839598222,False,False,False,False,82976.21794930274,False,False,False,False
2025-07-22 14:00:00+00:00,4.515,4.59,4.5,4.55,161292.0,,4.524177046187039,4.572087788876389,4.579125391310401,4.660177583307844,4.696716062318809,4.740342950992728,4.753118504794117,4.755026203392662,4.772512444002924,4.786390293382415,4.790735364402241,4.723974519236073,4.723229164655177,4.595746514119411,4.564140473688453,4.507785934208878,4.390137901809088,4.365639432505344,4.3422169775378565,4.253300878940527,4.215120901993266,4.148074977885199,3.9287397016057737,3.887703919863843,,,,,4.4224572892231135,4.507487813495947,4.623839120284665,4.625441416351735,4.688143528104889,4.726257449513109,4.751647828569511,4.758812068296924,4.77911881909893,4.762183026247961,4.732128033274005,4.669829087417356,4.478032998137903,4.477341318370682,4.476039534067631,4.415106507383718,4.309955525119014,4.230879193194981,4.17209264110973,4.0874385956018005,4.023250570979638,3.9594707503006568,3.9008705337729226,,4.669829087417356,4.478032998137903,4.023250570979638,4.524177046187039,4.660177583307844,4.684998351869479,#000000,0.21379817037960874,4.628250525748739,-0.36600184936008506,59.6988804205818,2.689255757796964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367816091954021,0.9949712643678162,False,False,False,False,-0.11195188919429318,-0.13454858445297896,False,False,False,False,4063978.0,4491961.935108327,False,False,False,False,84190.41612063137,False,False,False,False
2025-07-22 15:00:00+00:00,4.545,4.57,4.535,4.545,48423.0,,4.52635893064663,4.5718802032335315,4.578856185602201,4.659389920871491,4.695867406034211,4.7395087117891315,4.752318101601553,4.754228473243412,4.771755464695381,4.7857502688266,4.790121383308328,4.72361942684422,4.7228762163423506,4.595668027090322,4.564117709030887,4.507848111817013,4.390345153938808,4.365869938945546,4.342468944943989,4.253632681433255,4.215472926700235,4.1484632496962766,3.9292358471170874,3.888210031436532,,,,,4.427711049994938,4.508016761592409,4.623244921770074,4.624839201702443,4.687291417259997,4.7254369386630515,4.750843457858595,4.758025107372685,4.778412265986212,4.761707271335485,4.731749152925189,4.669603842174974,4.478135277800232,4.477444520761352,4.476144469650482,4.415286921949249,4.310238123996137,4.231224162799441,4.172468550735987,4.087859098509132,4.0237054110266355,3.9599558717295222,3.9013745033490013,,4.669603842174974,4.478135277800232,4.0237054110266355,4.52635893064663,4.659389920871491,4.684776483267004,#000000,0.21081113190091239,4.6282233622883755,-0.3947768864857339,61.19745487144411,4.438490843587459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438848920863305,0.9971223021582735,False,False,False,False,-0.10518352060396376,-0.11986605252847135,False,False,False,False,4015555.0,4484575.781075641,False,False,False,False,83635.88253736577,False,False,False,False
2025-07-22 16:00:00+00:00,4.545,4.58,4.545,4.565,35448.0,,4.528512715638362,4.571821803008962,4.578751858922426,4.658889832028604,4.695308567102386,4.738945271526668,4.751774506960697,4.753686289730117,4.77123769889895,4.785310307028621,4.789698748537454,4.723380291817878,4.722638608756585,4.595627466565914,4.56411678571605,4.5079078739617335,4.390509174385422,4.36605050842676,4.34266483603643,4.253886013493465,4.215740409632639,4.148756430792508,3.92960633816426,3.8885874943981467,,,,,4.4316809841889295,4.508516056479043,4.622894052747121,4.62448187323334,4.686734200966316,4.724886394600188,4.7502974974930074,4.757489448021748,4.7779278230111,4.7613821952375925,4.731493066041149,4.669457809856422,4.4782238248309625,4.477533733639523,4.476234933145696,4.415431730272021,4.310456059789021,4.231486767854227,4.1727529631547675,4.088175310053783,4.024046301327057,3.960318512873402,3.9017505115010107,,4.669457809856422,4.4782238248309625,4.024046301327057,4.528512715638362,4.658889832028604,4.684687916073346,#000000,0.2075239701774442,4.628304806397966,-0.3050481654906502,62.99086524336648,6.483341545785905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9437869822485203,1.0199704142011834,False,False,False,False,-0.09617383402293936,-0.10801994327570535,False,False,False,False,4051003.0,4477853.722454312,False,False,False,False,82888.78358329809,False,False,False,False
2025-07-22 17:00:00+00:00,4.565,4.575,4.545,4.57,36471.0,,4.530481579441035,4.57176254455794,4.57864597502552,4.658380716772269,4.694738498031024,4.73836931998391,4.7512184788557805,4.753131664324556,4.7707076688805055,4.784859461251255,4.789265557791708,4.723134999139998,4.722394881552961,4.595585841566687,4.564115838021099,4.507969226577339,4.390677604013963,4.366235944642906,4.342866018044734,4.254146224311742,4.216015182907213,4.1490576406856166,3.9299870696850214,3.8889754103544054,,,,,4.435530005819835,4.509020439822763,4.622537321550018,4.624118540189129,4.686166108342314,4.724323851706785,4.749739089472963,4.756941397663916,4.777431671839295,4.761048847810989,4.731230400261338,4.669307981457685,4.478314735361588,4.477625327903046,4.476327811624922,4.415580422277606,4.310679893650835,4.231756518382184,4.173045151809513,4.088500208531111,4.024396580218471,3.960691164862635,3.902136925365959,,4.669307981457685,4.478314735361588,4.024396580218471,4.530481579441035,4.658380716772269,4.684579480061819,#000000,0.20402201347401838,4.628365542821927,-0.2860747319766991,64.39118444907967,8.16485159020769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403430275913496,1.0186428038777036,False,False,False,False,-0.09842474025946768,-0.10322234176758652,False,False,False,False,4087474.0,4471801.323656571,False,False,False,False,82169.12802386712,False,False,False,False
2025-07-22 18:00:00+00:00,4.565,4.58,4.555,4.555,58802.0,,4.533226262109598,4.571668725438124,4.578478287994844,4.657571200176822,4.693829678162243,4.73744863032743,4.750328875070317,4.752244219126591,4.769858772194729,4.784136409095421,4.78857060743127,4.722741094544143,4.722003488133378,4.595518955302766,4.564114314876417,4.50806785954607,4.390948471944136,4.36653418946328,4.343189611353539,4.2545648405079,4.21645728472703,4.149542359156275,3.930599958640476,3.889599906770271,,,,,4.4412831416920575,4.509814393576852,4.621971078551767,4.623541746613456,4.685261109514961,4.723425070888147,4.748845761955016,4.756064265088538,4.776636543425676,4.7605137502608565,4.730808629306951,4.6690673028223735,4.478460901637468,4.477772593726374,4.476477142676092,4.415819529022874,4.311039946523609,4.232190513401405,4.173515326512745,4.089023105981963,4.02496037578046,3.961291020713836,3.9027589887086593,,4.6690673028223735,4.478460901637468,4.02496037578046,4.533226262109598,4.657571200176822,4.684373561740062,#000000,0.20038132566605663,4.628421651744553,-0.36640965170034484,64.01685443323751,8.182104023909687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497751124437777,1.0059970014992505,False,False,False,False,-0.09167491155734611,-0.09744862666246631,False,False,False,False,4028672.0,4464931.101584376,False,False,False,False,81806.84696923352,False,False,False,False
2025-07-22 19:00:00+00:00,4.555,4.57,4.54,4.545,166165.0,,4.536748354368299,4.571058799028832,4.577673494978871,4.655082234174641,4.691104508874795,4.734727626785534,4.747705897238147,4.749628577466261,4.767363652632194,4.7820118381597885,4.786529166866759,4.72155770515472,4.720827250840329,4.595263464372304,4.564046221215732,4.508286250665397,4.391657834084011,4.367322448601681,4.3440507309220635,4.255697212175831,4.217658716412347,4.150867537532166,3.9322936735135117,3.891327946422362,,,,,4.453740060331313,4.511474665966369,4.620120958054434,4.621664781024239,4.682536398670591,4.720757469487185,4.74621114336142,4.753480575438247,4.7743000651568375,4.758928640655426,4.729545911542511,4.668318659125689,4.478814834732785,4.478129647851622,4.476840059261321,4.416437932919181,4.312005079047895,4.233367802527711,4.174798280323148,4.090458331403366,4.02651282660021,3.9629469561991426,3.9044795946243736,,4.668318659125689,4.478814834732785,4.02651282660021,4.536748354368299,4.655082234174641,4.683323937415337,#000000,0.19656654192770442,4.627938712603875,-0.4219370793752843,62.88242726961748,8.182104023909687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474079639368891,1.005259203606311,False,False,False,False,-0.10292956000491552,-0.10018909333369092,False,False,False,False,3862507.0,4455591.19303268,False,False,False,False,83114.7253107958,False,False,False,False
2025-07-23 14:00:00+00:00,4.475,4.485,4.455,4.48,53422.0,,4.53307957603153,4.570110043791444,4.576676203218458,4.6537192599104,4.689770620327672,4.733502553514284,4.746546156184934,4.748475036742449,4.766286613990738,4.781107527613501,4.785663881201048,4.7210068938900935,4.720279013728675,4.595035502542551,4.563886961541411,4.508230052058333,4.39177356769942,4.367467366944577,4.344222185674301,4.255963568737252,4.2179529897899855,4.151208823455971,3.932767621996012,3.8918159187965435,,,,,4.454426047740479,4.51099434355416,4.618889474659807,4.620429798541252,4.681173566929077,4.719528156561195,4.7450439465924825,4.752346687493719,4.773298477969465,4.758233449720424,4.728966606998344,4.6679197281263125,4.478806327633964,4.478122208440628,4.47683462602633,4.4165210794885885,4.312212845039136,4.233651764325041,4.175123553199965,4.090839817105237,4.026935837624752,3.9634067924304195,3.9049641123182885,,4.6679197281263125,4.478806327633964,4.026935837624752,4.53307957603153,4.6537192599104,4.682298946601278,"rgba(239, 83, 80, 0.5)",0.19296816243028875,4.626839210752933,-0.7609504537100994,57.38245529049823,12.940916773013868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9382899628252787,1.0096654275092938,False,False,False,False,-0.1803072921341865,-0.1402481927339387,False,False,False,False,3809085.0,4445567.841202715,False,False,False,False,82654.37298039586,False,False,False,False
2025-07-23 15:00:00+00:00,4.475,4.51,4.445,4.445,52067.0,,4.52953469561821,4.56914042391423,4.575660851598743,4.652362011656396,4.688446632862854,4.732289239111857,4.745397874709894,4.747332968104866,4.765220743135813,4.780212257024952,4.784807228105348,4.720458013625092,4.719732652228587,4.594802015673246,4.563720890586253,4.508165021809362,4.391876856341166,4.367599358356863,4.344380248622273,4.256214600126453,4.218231677959255,4.15153388882991,3.933223063871507,3.8922852841170683,,,,,4.454829955878457,4.510456870901583,4.617654879488445,4.619192107455162,4.679820219864924,4.718309594850285,4.743888246091954,4.7512241619610185,4.772307135897238,4.757543361883563,4.728389852356408,4.6675192160484675,4.478787992904731,4.4781049169312475,4.476819294776702,4.41659240159697,4.312406469543971,4.233920197733735,4.175432822473234,4.091204428242548,4.027341203678367,3.9638483198113432,3.9054300174135395,,4.6675192160484675,4.478787992904731,4.027341203678367,4.52953469561821,4.652362011656396,4.681269247774973,"rgba(239, 83, 80, 0.5)",0.18943507766160747,4.625723883770147,-0.9540148846824339,51.7906947262081,7.746327336032735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.938700147710487,1.0044313146233383,False,False,False,False,-0.17340666139489627,-0.1568274270644175,False,False,False,False,3757018.0,4434892.649866239,False,False,False,False,82180.1501434905,False,False,False,False
