date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_705,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_372,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_267,aVWAP_peak_204,aVWAP_peak_149,aVWAP_peak_122,aVWAP_peak_66,aVWAP_valley_881,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_779,aVWAP_valley_684,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_562,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_228,aVWAP_valley_164,aVWAP_valley_142,aVWAP_valley_89,aVWAP_OB_bear_838,aVWAP_OB_bear_705,aVWAP_OB_bear_660,aVWAP_OB_bear_623,aVWAP_OB_bear_372,aVWAP_OB_bear_204,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 16:00:00+00:00,185.53,185.88,185.5,185.88,1558.0,,,,,,,186.52415390393688,187.27088448136195,187.68388786027393,186.36584401680403,185.5455603957508,184.6013459841571,184.75712167845805,185.0014150958186,185.83322038668413,186.06879009994825,186.16655746340405,186.52275952040944,187.1410673060529,187.8938839013982,188.1610812214472,188.5262994528909,,,,,,,184.6908079645263,187.21417517102324,187.2200657747089,187.88749704154085,186.78543537764222,185.8213903258827,185.03171917031796,184.7419388473791,184.80867609452366,184.9042885237922,185.19305853606284,185.96665678532105,186.32496680512025,186.79025580908893,186.76040124313735,187.6242631659843,187.9801725679938,188.37172521444234,,,,186.52415390393688,185.0014150958186,187.1410673060529,188.5262994528909,185.95728869219394,#000000,1.637557173197915,186.2016434259098,-0.19641660833232122,54.548709212093534,0.31115046198566887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972265422498704,0.9637981683082769,False,False,False,False,-0.060708051975654154,-0.061197684676647726,False,False,False,False,-188066.0,-121790.430821344,False,False,False,False,8850.219849259593,False,False,False,False
2025-08-19 17:00:00+00:00,185.86,186.21,185.615,185.615,3369.0,,,,,,,186.51615400247647,187.26149694314125,187.67565493850458,186.36461445535096,185.54605041852483,184.60306551115886,184.75851217355364,185.00239589103958,185.83319917901426,186.0685246348561,186.166193881229,186.52205775345973,187.13994053811518,187.89228699351,188.1593348653985,188.52452120528585,,,,,,,184.73718238932008,187.20405346841986,187.21211393326817,187.87929866982964,186.78296899244071,185.82137467911772,185.0330124047644,184.74335642267187,184.80996725827862,184.90540978973058,185.19377758401666,185.96649568536523,186.32444968424232,186.78934357255065,186.7595670317252,187.6228194308378,187.97852800734418,188.3699526467147,,,,186.51615400247647,185.00239589103958,187.13994053811518,188.52452120528585,185.957255229751,#000000,1.638954429390296,186.20121564017523,-0.3576765953116236,54.865834902216776,0.5445048939043531,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9683782497728944,0.9653069169874979,False,False,False,False,-0.04515738876512415,-0.05317753672088594,False,False,False,False,-191435.0,-122870.19158380377,False,False,False,False,8765.239696557892,False,False,False,False
2025-08-19 18:00:00+00:00,185.615,186.05,185.345,185.99,5342.0,,,,,,,186.50351031649654,187.24667178877726,187.6626210128183,186.36261153515858,185.54677070537693,184.6057409206395,184.76067130931287,185.00391117548932,185.83313469594862,186.0680746744427,186.16558903127384,186.52091913868574,187.13813317522076,187.88973761632624,188.15654950586872,188.5216872951823,,,,,,,184.80221630164993,187.18809293393636,187.19952501080914,187.86631689730575,186.77901030177244,185.82129371242888,185.03500627881218,184.74555812190818,184.81197049758498,184.9071462611458,185.1948806822749,185.9662104391133,186.3236025246573,186.7878734817969,186.7582217162327,187.6205117623787,187.97590341106874,188.3671269142818,,,,186.50351031649654,185.00391117548932,187.13813317522076,188.5216872951823,185.9568422507128,#000000,1.640219327235809,186.20002150416408,-0.12804476857251484,56.743885456325096,2.353989987683427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.965238445241904,0.9667084612391366,False,False,False,False,-0.06018343657405551,-0.056680486647470725,False,False,False,False,-186093.0,-123850.39016389984,False,False,False,False,8712.166212890328,False,False,False,False
2025-08-19 19:00:00+00:00,185.96,186.37,185.905,186.16,7928.0,,,,,,,186.49441848624625,187.23038772755407,187.64717042218365,186.36148183326242,185.54932847065675,184.6108514401411,184.76493783291656,185.00713956999485,185.83391404463814,186.06826202197183,186.16553936134503,186.52004746507808,187.13615645934016,187.88659578147406,188.15303872182668,188.51803081913107,,,,,,,184.91448904403825,187.17084795327733,187.185803176927,187.8505517259172,186.77526238962346,185.82276181350483,185.03930012848969,184.74989279905492,184.81598168441457,184.9107218735404,185.19746077900126,185.96665068767453,186.32317941025323,186.7864660055348,186.75695502433626,187.61775226756438,187.97264313108482,188.36351378352518,,,,186.49441848624625,185.00713956999485,187.13615645934016,188.51803081913107,185.95905528566817,#000000,1.6412573130268193,186.20266146734903,-0.025993162077893966,58.70950980040064,4.254765821486359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717707072453743,0.9605740964897109,False,False,False,False,-0.032326319903906386,-0.04450340327568855,False,False,False,False,-178165.0,-124692.47713810293,False,False,False,False,8700.008597186601,False,False,False,False
2025-08-20 14:00:00+00:00,188.31,188.32,187.82,188.135,1602.0,,,,,,188.09166666666664,186.50256179852758,187.23295255391682,187.64808297119689,186.36329491746648,185.5515230442781,184.61318512333983,184.76700835954483,185.00890197774328,185.83505356141825,186.06925730492125,186.16647785172265,186.52078350642967,187.13654060535072,187.8866703744793,188.15301708518814,188.51789831322057,,,,,,,184.96727669975073,187.1739138977278,187.18817879417873,187.85099713374967,186.77683297945256,185.8248392231992,185.04168421782248,184.75198308683522,184.81797222089472,184.91257746636845,185.19904803833106,185.96770750717803,186.32402559106288,186.78704317006498,186.75751190039654,187.6179312958235,187.97268594302798,188.3634244949788,,,188.09166666666664,186.50256179852758,185.00890197774328,187.13654060535072,188.51789831322057,186.02588011949177,"rgba(38, 166, 154, 1.0)",1.6462960829660167,186.37233572041418,1.0706848530005229,65.18344143324583,10.217991003629137,True,False,True,False,True,5.307931121735091,-1.0,188.32,187.82,0.0,0,0.972172581056931,0.9561739426431788,False,False,False,False,0.10381466918239067,0.02965563295335106,False,False,False,False,-176563.0,-125496.67129100054,False,False,False,False,8589.961952268979,False,False,False,False
2025-08-20 15:00:00+00:00,188.135,188.135,187.31,187.31,1841.0,,,,,,187.82074789427824,186.50886681157542,187.23415322184735,187.6479344911467,186.36476438652647,185.55353823781306,184.61547303619932,184.76902247276084,185.0105923657205,185.83606795987612,186.07011362308933,186.16727168468148,186.5213559629078,187.1367477028225,187.88654432631165,188.15278704914817,188.51756525123014,,,,,,,185.01632138229087,187.17548084952784,187.18937111460372,187.85043365053423,186.7779395289604,185.82668931280182,185.04396502074547,184.75401805397007,184.81990316469313,184.91436779151886,185.20055082665488,185.96863129095405,186.3247185700262,186.78744846612307,186.75790846682986,187.61791700578877,187.97252575725412,188.3631307875732,,,187.82074789427824,186.50886681157542,185.0105923657205,187.1367477028225,188.51756525123014,186.0184374697119,"rgba(38, 166, 154, 0.5)",1.6468450372069123,186.36377941783573,0.5745656456961395,65.25224937174424,10.217991003629137,True,False,True,False,True,2.6713013585855236,0.0,0.0,0.0,0.0,0,0.9696236901276992,0.9576174112256581,False,False,False,False,0.011479729632560767,0.020567681292955914,False,False,False,False,-178404.0,-126316.93995315557,False,False,False,False,8485.326883241552,False,False,False,False
2025-08-20 16:00:00+00:00,187.38,187.42,187.03,187.15,5200.0,,,,,,187.44727930116858,186.5200536427806,187.2338273556465,187.64497619059708,186.36759238821034,185.55813407622406,184.62108099719418,184.77392024750253,185.01464274795626,185.83829750164756,186.07191374342395,186.16890151618634,186.52238550647786,187.1368300998257,187.88573502589787,188.151698411415,188.51623793402624,,,,,,,185.12607306708418,187.17574202175962,187.18946056147237,187.8465649444482,186.77956551797885,185.8307544136882,185.04941248200797,184.7589706259137,184.82458531236452,184.9186845890244,185.20410160939176,185.9706147321063,186.32607512511333,186.7880394806225,186.7585060914292,187.61740540396113,187.97162522378088,188.361892521668,,,187.44727930116858,186.5200536427806,185.01464274795626,187.1368300998257,188.51623793402624,186.01044898843563,#000000,1.6465853884441901,186.35514376361513,0.48273004361827226,64.54923259067903,10.217991003629137,True,False,True,False,True,2.169907912513402,0.0,0.0,0.0,0.0,0,0.96415770609319,0.9730103208533052,False,False,False,False,-0.032889263979315325,-0.006160791343179706,False,False,False,False,-183604.0,-127205.11142675005,False,False,False,False,8434.391582726179,False,False,False,False
2025-08-20 17:00:00+00:00,187.165,187.165,186.665,187.08,2611.0,,,,,,187.33654744979563,186.52368103242435,187.23256942897314,187.6427452809687,186.368614802527,185.56011014390674,184.62363736052893,184.7761396209006,185.01645741015952,185.83922561788566,186.07263160558685,186.16953582690576,186.52272621238893,187.1367210489704,187.88519332749726,188.15102085005515,188.51545619315502,,,,,,,185.17146155634956,187.1746474820681,187.18853712680607,187.84395485576928,186.77993318337582,185.83244515980766,185.0518459484396,184.76121623561303,184.82670238855624,184.92062806708293,185.20567485266506,185.9714223697768,186.3265758401252,186.78817027477857,186.75864954883582,187.6170077044804,187.97103929942972,188.3611488820778,,,187.33654744979563,186.52368103242435,185.01645741015952,187.1367210489704,188.51545619315502,186.00867762587993,#000000,1.6460120302112207,186.3533666227318,0.44145083020745407,63.73054409392282,10.217991003629137,True,False,True,False,False,1.9481555440945577,0.0,0.0,0.0,0.0,0,0.960012130664587,0.9756086994194606,False,False,False,False,-0.06059075998606994,-0.033375775664624824,False,False,False,False,-186215.0,-128119.99342013377,False,False,False,False,8344.106441908718,False,False,False,False
2025-08-20 18:00:00+00:00,187.075,187.095,186.785,187.09,3521.0,,,,,,187.25396243654822,186.52869613380045,187.23101973033633,187.6398488377172,186.37003374137313,185.56280385600058,184.62710519276766,184.77915262819593,185.0189242000296,185.84049689257168,186.07361938065824,186.1704109546231,186.52320535031748,187.13659183079972,187.8844797889945,188.15012382313282,188.5144168728906,,,,,,,185.2298869615733,187.1733322375386,187.18741693280745,187.8405395872898,186.78047868310244,185.83475718984567,185.05515190608256,184.7642646390457,184.82957729108958,184.92326859273976,185.20781597692368,185.97253119699926,186.32727078551588,186.78836572433312,186.75886097442205,187.6164887238902,187.9702660147707,188.36016172154194,,,187.25396243654822,186.52869613380045,185.0189242000296,187.13659183079972,188.5144168728906,186.00889463860702,#000000,1.644870166566749,186.35420515255012,0.4473270063531319,63.2184314085015,10.217991003629137,True,False,True,False,False,1.9787431490876628,0.0,0.0,0.0,0.0,0,0.9576341367737435,0.9807784509436426,False,False,False,False,-0.05835388930151307,-0.04586483248306895,False,False,False,False,-182694.0,-128966.10204927898,False,False,False,False,8269.329597848118,False,False,False,False
2025-08-20 19:00:00+00:00,187.095,187.45,185.83,185.83,18918.0,,,,,,186.75763378149765,186.5200270084789,187.20244539504498,187.61027893824237,186.3700333324151,185.57089226532656,184.64072123793986,184.79070107270255,185.02793716532986,185.84362122172868,186.07532415937675,186.17154825695962,186.5223659170867,187.13298143899843,187.87802150250423,188.14276470539394,188.50659553286573,,,,,,,185.39772077056358,187.14372099102678,187.16336587289115,187.80960512874677,186.77483036228205,185.84044016983935,185.06709265918533,184.7759787091939,184.84049838123317,184.93311962286504,185.21526091240787,185.9748424591941,186.32750992762897,186.78620021007677,186.75696093107868,187.6109698728452,187.96351733257723,188.35249298133198,,,186.75763378149765,186.5200270084789,185.02793716532986,187.13298143899843,188.50659553286573,185.99380599208402,#000000,1.649580899544062,186.33431179660218,-0.3057211663529547,57.1920559329197,12.115440156707379,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.946158160403814,0.9767030501747267,False,False,False,False,-0.08524132285443901,-0.06555307766875398,False,False,False,False,-201612.0,-130092.39504076302,False,False,False,False,8434.42526299776,False,False,False,False
2025-08-21 14:00:00+00:00,186.145,187.2,186.145,187.2,18848.0,,,,,,186.79017037488185,186.5369728255363,187.19111182713897,187.59300261530046,186.37574014369483,185.583519282645,184.6577712786396,184.80547592279999,185.03995613002647,185.84949306376615,186.07972880733894,186.17536876818016,186.52413566806223,187.13165203968694,187.87366529686716,188.13745513303763,188.50059154339942,,,,,,,185.58326057500904,187.13325740176916,187.1543938986424,187.7898720862857,186.7758244168275,185.8509903499424,185.08306457544296,184.79093220983546,184.85458112614074,184.94602482288911,185.2256175445704,185.97987382386196,186.3303979250938,186.78651898510793,186.7574035858857,187.60762055424723,187.95885135703108,188.34674049561448,,,186.79017037488185,186.5369728255363,185.03995613002647,187.13165203968694,188.50059154339942,186.00705607185037,"rgba(38, 166, 154, 0.5)",1.649836964371166,186.3516656289033,0.5141928502129455,57.76772947107841,12.115440156707379,True,False,True,False,False,2.1739430552934635,0.0,0.0,0.0,0.0,0,0.9466872375074998,0.9774577869203736,False,False,False,False,-0.08232326341037048,-0.07393817053956223,False,False,False,False,-182764.0,-130909.00907113879,False,False,False,False,8595.876034114075,False,False,False,False
2025-08-21 15:00:00+00:00,187.2,187.235,186.63,186.7,4987.0,,,,,,186.79579033977657,186.5412576253695,187.188289407808,187.58860151103306,186.37724838000744,185.58683600727002,184.66225218056036,184.80936241778758,185.04312135328837,185.8510455252743,186.08089588572523,186.1763823759601,186.52461027992751,187.13131059623635,187.8725263003703,188.1360647780494,188.4990165925241,,,,,,,185.62489030524614,187.1306736093138,187.15215471698485,187.78482173439698,186.77610672237722,185.85376339030068,185.08725856416154,184.79486543205314,184.85828664578693,184.9494222353075,185.22834703835954,185.98120553737604,186.331166477872,186.78661182107086,186.75752852596312,187.606747010506,187.95763068189927,188.34523253585812,,,186.79579033977657,186.5412576253695,185.04312135328837,187.13131059623635,188.4990165925241,186.01016181677588,#000000,1.6489988854819688,186.35563505100896,0.20883273604540833,56.31543490376794,11.232198637449628,True,False,True,False,False,0.662567543226217,0.0,0.0,0.0,0.0,0,0.9473052866078313,0.980464398937537,False,False,False,False,-0.059024888248059765,-0.066481529393811,False,False,False,False,-187751.0,-131790.28024833044,False,False,False,False,8539.924467693701,False,False,False,False
2025-08-21 16:00:00+00:00,186.7,186.81,186.585,186.625,2128.0,,,,,,186.7914221536811,186.54201259914296,187.18645080971524,187.58627834295694,186.37764544731164,185.58804403641545,184.6640007152808,184.81086945924744,185.0443335427559,185.85158690981243,186.08127619967289,186.1766984334581,186.52470125731034,187.1310695321998,187.87195442018879,188.1353884155671,188.49827130246632,,,,,,,185.63933333333333,187.1288686591431,187.15063147681946,187.78226546471498,186.77595059436908,185.85472816308086,185.0888588474611,184.79639161841723,184.8597201701932,184.95073040903944,185.22937919290752,185.98165467223708,186.3313802457655,186.7865463311291,186.75748255852645,187.60628494882047,187.95702494718913,188.3445116748648,,,186.7914221536811,186.54201259914296,185.0443335427559,187.1310695321998,188.49827130246632,186.0108204598773,#000000,1.648049316478726,186.3563836897829,0.1629904563724138,55.07072894537616,9.89302144303614,True,False,True,False,False,0.4364428058160037,0.0,0.0,0.0,0.0,0,0.953802232026992,0.9796695215849117,False,False,False,False,-0.0806376375366694,-0.07355958346524019,False,False,False,False,-189879.0,-132690.88055455787,False,False,False,False,8440.51478602403,False,False,False,False
2025-08-21 17:00:00+00:00,186.72,186.91,186.26,186.84,4943.0,,,,,,186.78213114754098,186.54368972854712,187.18220287708732,187.58090770802687,186.3785533219539,185.59083116581266,184.66804384999548,184.8143544375852,185.04713657043578,185.8528366216374,186.0821527628425,186.17742611763853,186.52490742439167,187.13050648701798,187.87062444927426,188.1338161697833,188.49653930240575,,,,,,,185.6712907367215,187.12470025373466,187.14710591259103,187.77635508670377,186.77557803738227,185.8569513426519,185.09255581981935,184.79992087115858,184.86303518881797,184.95375557138448,185.2317655184293,185.9826906768674,186.33187093443544,186.7863900300671,186.7573717551388,187.60520958917257,187.9556164781923,188.34283629279116,,,186.78213114754098,186.54368972854712,185.04713657043578,187.13050648701798,188.49653930240575,186.01231369039206,#000000,1.6393324970952272,186.35804717775247,0.2939933314940803,54.99486071687103,9.571386746421226,True,False,True,False,False,1.0826392642806688,0.0,0.0,0.0,0.0,0,0.9521389793702496,0.9802388707926164,False,False,False,False,-0.11028937331371487,-0.09192447838947754,False,False,False,False,-184936.0,-133500.88240642517,False,False,False,False,8386.289750581798,False,False,False,False
2025-08-21 18:00:00+00:00,186.805,187.07,186.69,186.98,2764.0,,,,,,186.78751456041647,186.54637853383903,187.180971914638,187.57872686596906,186.37948033349375,185.5927334099006,184.67057150630643,184.81655225047257,185.04893412581654,185.85374136082112,186.08284420046695,186.17803263445398,186.52521536619082,187.13035829188806,187.870032510249,188.13308438004952,188.4957010745109,,,,,,,185.69245834926193,187.12363202182476,187.14615096460747,187.77379834151492,186.77584836595923,185.85855968612822,185.09493327547904,184.8021445826048,184.86513248723796,184.95568171001398,185.2333216264431,185.9834732417669,186.3323417068874,186.78648515513612,186.75748213482044,187.60476552808362,187.95497905510527,188.3420369827537,,,186.78751456041647,186.54637853383903,185.04893412581654,187.13035829188806,188.4957010745109,186.014158322253,#000000,1.6258678292513895,186.36038811871313,0.3810960953524434,55.45248206597521,9.571386746421226,True,False,True,False,False,1.5058476264548766,0.0,0.0,0.0,0.0,0,0.9506619055913602,0.9801428322591881,False,False,False,False,-0.08248226692425081,-0.08720337265686418,False,False,False,False,-182172.0,-134255.4733768682,False,False,False,False,8299.122467627041,False,False,False,False
