date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_691,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_536,aVWAP_peak_495,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_427,aVWAP_peak_369,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_60,aVWAP_valley_858,aVWAP_valley_800,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_704,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_506,aVWAP_valley_474,aVWAP_valley_386,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_117,aVWAP_valley_81,aVWAP_OB_bull_558,aVWAP_OB_bull_294,aVWAP_OB_bear_828,aVWAP_OB_bear_691,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,5.28,5.375,5.25,5.255,13516.0,,,,,,,,,,,,,,,,,,,5.293333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293333333333333,#000000,,5.240811768348248,,35.79435423243265,-19.48477961556982,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161255.0,-95455.78693194009,False,False,False,False,16739.493859087102,False,False,False,False
2025-04-08 15:00:00+00:00,5.255,5.35,5.25,5.295,10281.0,,,,,,,,,,,,,,,,,,,5.295493479570254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295493479570254,#000000,,5.247791989676479,,38.87616079607572,-16.684752762034847,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150974.0,-96316.53442136738,False,False,False,False,16639.36217134932,False,False,False,False
2025-04-08 16:00:00+00:00,5.295,5.315,5.055,5.075,10625.0,,,,,,,,,,,,,,,,,,,5.250069722851665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.250069722851665,#000000,,5.22249832777951,,37.32869756546034,-16.684752762034847,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161599.0,-97328.66567064851,False,False,False,False,16546.11624621212,False,False,False,False
2025-04-08 17:00:00+00:00,5.075,5.1,5.01,5.025,6404.0,,,,,,,,,,,,,,,,,,,5.217902317150835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.217902317150835,#000000,,5.202162640601445,,35.63750767541278,-16.684752762034847,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168003.0,-98424.39178428186,False,False,False,False,16388.874133867746,False,False,False,False
2025-04-08 18:00:00+00:00,5.025,5.025,4.935,4.935,9831.0,,,,,,,,,,,,,,,,,,,5.168821584381231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.168821584381231,#000000,,5.1687543508060605,,33.38350883052791,-16.684752762034847,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177834.0,-99655.54850080462,False,False,False,False,16287.201666675997,False,False,False,False
2025-04-08 19:00:00+00:00,4.935,4.935,4.76,4.8,60577.0,,,,,,,,,,,,,,,,,,,4.985210157565732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985210157565732,#000000,,5.02126300897838,,30.434691756397644,-13.798873142731928,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238411.0,-101806.79581086966,False,False,False,False,16973.865206727532,False,False,False,False
2025-04-09 14:00:00+00:00,4.57,4.65,4.44,4.445,11177.0,,,,,,,,,,,,,,,,,,,4.941972249225969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.941972249225969,#000000,,4.9839652219741035,,25.95205242307837,-18.018094363322955,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249588.0,-104097.97727116625,False,False,False,False,16883.991327553464,False,False,False,False
2025-04-09 15:00:00+00:00,4.445,4.52,4.415,4.45,17856.0,,,,,,,,,,,,,,,,,,,4.880829311242131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.880829311242131,#000000,,4.929668236664494,,23.09788682874298,-20.659449934622675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231732.0,-106076.79932897762,False,False,False,False,16899.061229451858,False,False,False,False
2025-04-09 16:00:00+00:00,4.45,4.495,4.42,4.42,8977.0,,,,,,,,,,,,,,,,,,,4.854614255849482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.854614255849482,#000000,,4.905740967157472,,21.011287567385935,-22.650897384566555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240709.0,-108164.12026961362,False,False,False,False,16776.238574731677,False,False,False,False
2025-04-09 17:00:00+00:00,4.42,4.965,4.4,4.965,12247.0,,,,,,,,,,,,,,,,,,,4.848702941133975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.848702941133975,#000000,,4.898060963265076,,30.521355030742033,-26.57485132102361,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228462.0,-110029.20367628627,False,False,False,False,16706.01782163506,False,False,False,False
2025-04-09 18:00:00+00:00,4.96,5.1,4.885,4.89,12431.0,,,,,,,,,,,,,,,,,,,4.856538726172269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.856538726172269,#000000,,4.9022546205387085,,35.91370923408841,-21.923254718320848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240893.0,-112058.09974332058,False,False,False,False,16639.738475563197,False,False,False,False
2025-04-09 19:00:00+00:00,4.87,5.055,4.87,5.01,7284.0,,,,,,,,,,,,,,,,,,,4.861434545949546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.861434545949546,#000000,,4.9051391209135815,,41.17209139859443,-17.35131707658097,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233609.0,-113942.60982481948,False,False,False,False,16494.688266639736,False,False,False,False
2025-04-10 14:00:00+00:00,4.65,4.665,4.525,4.525,12644.0,,,,,,,,,,,,,,,,,,,4.8425342360932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8425342360932,#000000,,4.886722203633676,,39.53301890548907,-17.35131707658097,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246253.0,-115993.93370350444,False,False,False,False,16434.9876733585,False,False,False,False
2025-04-10 15:00:00+00:00,4.525,4.57,4.405,4.415,8783.0,,,,,,,,,,,,,,,,,,,4.82609801134728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82609801134728,#000000,,4.871029459071332,,37.58476123251535,-17.35131707658097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255036.0,-118149.6246538377,False,False,False,False,16316.352205554493,False,False,False,False
2025-04-10 16:00:00+00:00,4.415,4.435,4.33,4.345,10249.0,,,,,,,,,,,,,,,,,,,4.804139609423688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.804139609423688,"rgba(239, 83, 80, 0.5)",0.8272854067032377,4.850232119890582,-0.6107107846903169,35.74424598935882,-17.35131707658097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265285.0,-120430.79326385571,False,False,False,False,16222.284729499384,False,False,False,False
2025-04-10 17:00:00+00:00,4.345,4.39,4.28,4.345,12947.0,,,,,,,,,,,,,,,,,,,4.777434474757449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.777434474757449,"rgba(239, 83, 80, 0.5)",0.8292989930174864,4.824754437466895,-0.5785059930209988,34.51723582725447,-17.35131707658097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265285.0,-122676.59491867965,False,False,False,False,16171.50512129009,False,False,False,False
2025-04-10 18:00:00+00:00,4.345,4.475,4.315,4.385,16163.0,,,,,,,,,,,,,,,,,,,4.751668478021312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.751668478021312,"rgba(239, 83, 80, 0.5)",0.8284305796053296,4.799509815580635,-0.5003555225811562,34.46261004327935,-17.35131707658097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249122.0,-124636.98879590942,False,False,False,False,16171.373258944508,False,False,False,False
2025-04-10 19:00:00+00:00,4.385,4.42,4.255,4.365,36857.0,,,,,,,,,,,,,,,,,,,4.698137169818312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.698137169818312,#000000,0.8263093459081364,4.7464513311783225,-0.4616325993010486,34.213099370907884,-17.35131707658097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285979.0,-127138.41532620539,False,False,False,False,16492.0806502787,False,False,False,False
2025-04-11 14:00:00+00:00,4.405,4.405,4.265,4.265,6579.0,,,,,,,,,,,,,,,,,,,4.689229180972668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.689229180972668,"rgba(239, 83, 80, 0.5)",0.8262593009657618,4.737552226498037,-0.5719175880328383,32.9818803529945,-17.35131707658097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292558.0,-129703.0600498301,False,False,False,False,16338.389477406163,False,False,False,False
2025-04-11 15:00:00+00:00,4.265,4.315,4.265,4.275,6444.0,,,,,,,,,,,,,,,,,,,4.680304539889632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.680304539889632,"rgba(239, 83, 80, 0.5)",0.8276462446639283,4.728655725089753,-0.548127570220491,32.40535418349812,-11.580215585645306,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286114.0,-132128.03586301103,False,False,False,False,16184.988090159553,False,False,False,False
2025-04-11 16:00:00+00:00,4.275,4.33,4.26,4.325,16041.0,,,,,,,,,,,,,,,,,,,4.660752718029659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.660752718029659,#000000,0.8302384711147249,4.708917127085652,-0.4624178961138513,33.30447212652909,-11.580215585645306,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270073.0,-134266.71747753798,False,False,False,False,16182.755716668707,False,False,False,False
2025-04-11 17:00:00+00:00,4.325,4.35,4.25,4.295,17466.0,,,,,,,,,,,,,,,,,,,4.64129842942128,,,,,,,,,,,,,,,,,,,,,,,4.298333333333334,,,,,,4.469815881377307,#000000,0.8368028118654615,4.558851298403902,-0.31530880950997986,33.477642660949286,-11.580215585645306,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287539.0,-136643.03193525056,False,False,False,False,16202.650976875393,False,False,False,False
2025-04-11 18:00:00+00:00,4.295,4.325,4.285,4.305,4396.0,,,,,,,,,,,,,,,,,,,4.636815470143785,,,,,,,,,,,,,,,,,,,,,,,4.29967386332449,,,,,,4.468244666734138,#000000,0.8427747339901981,4.556228843318515,-0.29809726512451146,33.89036194539681,-11.638081602187953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283143.0,-138914.34926958775,False,False,False,False,16019.602124520736,False,False,False,False
2025-04-11 19:00:00+00:00,4.305,4.36,4.305,4.31,23595.0,,,,,,,,,,,,,,,,,,,4.615995123147598,,,,,,,,,,,,,,,,,,,,,,,4.312819697736321,,,,,,4.464407410441959,#000000,0.8482397088109002,4.546143064029306,-0.2783918998090083,34.32922922446441,-11.65268803933403,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259548.0,-140784.63842819878,False,False,False,False,16137.050153597933,False,False,False,False
2025-04-14 14:00:00+00:00,4.38,4.475,4.36,4.43,6061.0,,,,,,,,,,,,,,,,,,,4.612718208316292,,,,,,,,,,,,,,,,,,,,,,,4.325625347774888,,,,,,4.46917177804559,#000000,0.8502349966624208,4.54797113247697,-0.13875120753681477,38.26829565048315,-11.65268803933403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253487.0,-142531.9618634205,False,False,False,False,15980.832321759204,False,False,False,False
2025-04-14 15:00:00+00:00,4.435,4.495,4.375,4.375,8564.0,,,,,,,,,,,,,,,,,,,4.608116899233232,,,,,,,,,,,,,,,,,,,,,,,4.338364679382622,,,,,,4.473240789307926,#000000,0.8488144249056592,4.515349203094079,-0.16534733503106755,39.66246565229182,-14.243047022285836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262051.0,-144384.97020662326,False,False,False,False,15865.842673359837,False,False,False,False
2025-04-14 16:00:00+00:00,4.37,4.375,4.31,4.31,5836.0,,,,,,,,,,,,,,,,,,,4.6038011427623715,,,,,,,,,,,,,,,,,,,,,,,4.337771675920587,,,,,,4.470786409341479,#000000,0.8474388441619795,4.504473828528825,-0.22948420392640595,39.230231485100134,-14.243047022285836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267887.0,-146299.73035845856,False,False,False,False,15710.34123656356,False,False,False,False
2025-04-14 17:00:00+00:00,4.315,4.435,4.305,4.37,34333.0,,,,,,,,,,,,,,,,,,,4.584134796307366,,,,,,,,,,,,,,,,,,,,,,,4.348808922936761,,,,,,4.466471859622064,#000000,0.8451932024984268,4.494528833334711,-0.14733771280530739,40.8086111132459,-12.860860731146339,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233554.0,-147652.50973274602,False,False,False,False,15999.064628244743,False,False,False,False
2025-04-14 18:00:00+00:00,4.365,4.385,4.345,4.355,30539.0,,,,,,,,,,,,,,,,,,,4.568648341436765,,,,,,,,,,,,,,,,,,,,,,,4.35181116038433,,,,,,4.460229750910548,#000000,0.8432175079810446,4.485649249923725,-0.154941339200302,41.495723880833424,-12.039677549629971,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264093.0,-149457.78865161818,False,False,False,False,16224.489982845598,False,False,False,False
2025-04-14 19:00:00+00:00,4.355,4.37,4.31,4.34,27625.0,,,,,,,,,,,,,,,,,,,4.5551033464285515,,,,,,,,,,,,,,,,,,,,,,,4.349751486075602,,,,,,4.4524274162520765,#000000,0.8421901841664408,4.475866662002918,-0.16132539247936328,41.564172309529326,-11.750852841670664,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291718.0,-151663.3733236861,False,False,False,False,16401.242076134815,False,False,False,False
2025-04-15 14:00:00+00:00,4.385,4.395,4.315,4.335,7649.0,,,,,,,,,,,,,,,,,,,4.5517665097673525,,,,,,,,,,,,,,,,,,,,,,,4.3496861651732655,,,,,,4.450726337470309,#000000,0.838785705326132,4.473786630374558,-0.1654613681340649,41.46911684269826,-11.581772030408253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299367.0,-153953.352031846,False,False,False,False,16265.548400535827,False,False,False,False
2025-04-15 15:00:00+00:00,4.335,4.345,4.285,4.295,3529.0,,,,,,,,,,,,,,,,,,,4.549967421002738,,,,,,,,,,,,,,,,,,,,,,,4.348825668905358,,,,,,4.449396544954048,#000000,0.8339229013556365,4.472210402112593,-0.2125021411745822,40.25701091762026,-11.581772030408253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302896.0,-156262.54037243754,False,False,False,False,16068.082533860854,False,False,False,False
2025-04-15 16:00:00+00:00,4.295,4.305,4.275,4.295,6511.0,,,,,,,,,,,,,,,,,,,4.546492757485791,,,,,,,,,,,,,,,,,,,,,,,4.346712359363405,,,,,,4.446602558424598,#000000,0.8267524385174753,4.433485970950278,-0.1675059721609161,39.4489403009016,-11.581772030408253,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302896.0,-158535.9273434075,False,False,False,False,15919.910711630453,False,False,False,False
2025-04-15 17:00:00+00:00,4.295,4.33,4.295,4.315,7152.0,,,,,,,,,,,,,,,,,,,4.54309768124617,,,,,,,,,,,,,,,,,,,,,,,4.345409663712692,,,,,,4.444253672479431,#000000,0.8226337783809575,4.433560731948248,-0.14412334511912356,39.95007162965582,-11.581772030408253,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-295744.0,-160663.18428381978,False,False,False,False,15783.974111450136,False,False,False,False
2025-04-15 18:00:00+00:00,4.315,4.495,4.3,4.49,40830.0,,,,,,,,,,,,,,,,,,,4.534289716709994,,,,,,,,,,,,,,,,,,,,,,,4.360518922794521,,,,,,4.447404319752257,#000000,0.8147146297495369,4.454525897843715,0.043541751750782474,46.791934235926135,-6.278972535108821,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254914.0,-162124.43724065978,False,False,False,False,16172.284590342382,False,False,False,False
2025-04-15 19:00:00+00:00,4.485,4.535,4.46,4.53,29603.0,,,,,,,,,,,,,,,,,,,4.532921511438113,,,,,,,,,,,,,,,,,,,,,,,4.377767404183862,,,,,,4.4553444578109875,#000000,0.8051860509078467,4.468620476248847,0.07623023732458829,52.385535113332146,-1.4316941917488748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225311.0,-163104.07387258753,False,False,False,False,16380.512736228548,False,False,False,False
2025-04-16 14:00:00+00:00,4.515,4.57,4.45,4.48,14458.0,,,,,,,,,,,,,,,,,,,4.532095244708307,,,,,,,,,,,,,,,,,,,,,,,4.384357964101779,,,,,,4.458226604405043,#000000,0.7962263022057995,4.472631977042839,0.009253679433534587,54.01130084775943,-0.29346228035056754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239769.0,-164292.67737843888,False,False,False,False,16350.706337217252,False,False,False,False
2025-04-16 15:00:00+00:00,4.475,4.55,4.455,4.52,7887.0,,,,,,,,,,,,,,,,,,,4.5317743077140005,,,,,,,,,,,,,,,,,,,,,,,4.387900258663787,,,,,,4.459837283188894,#000000,0.7854240950015513,4.47475292794328,0.05760845935930976,56.26335125551738,1.593551965017447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231882.0,-165340.57385319177,False,False,False,False,16219.486083927062,False,False,False,False
2025-04-16 16:00:00+00:00,4.515,4.55,4.495,4.51,5319.0,,,,,,,,,,,,,,,,,,,4.531652982976563,,,,,,,,,,,,,,,,,,,,,,,4.390366105923874,,,,,,4.461009544450219,#000000,0.7745919123194016,4.4762741741578775,0.04354012132806192,57.308077275774416,2.4869742109392163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237201.0,-166454.6889872508,False,False,False,False,16050.486299680131,False,False,False,False
2025-04-16 17:00:00+00:00,4.505,4.53,4.485,4.485,3565.0,,,,,,,,,,,,,,,,,,,4.5314626371877775,,,,,,,,,,,,,,,,,,,,,,,4.391737885988249,,,,,,4.461600261588013,#000000,0.7655831552271538,4.476980751811277,0.010474692571238115,56.824060275150714,2.4869742109392163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240766.0,-167606.80233628565,False,False,False,False,15856.912868677338,False,False,False,False
2025-04-16 18:00:00+00:00,4.485,4.535,4.475,4.475,5468.0,,,,,,,,,,,,,,,,,,,4.531129396282908,,,,,,,,,,,,,,,,,,,,,,,4.393682322839254,,,,,,4.4624058595610805,#000000,0.7557460486764629,4.477900350021441,-0.0038377309765904705,56.01488356210477,2.4869742109392163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246234.0,-168825.8286566533,False,False,False,False,15695.844452108699,False,False,False,False
2025-04-16 19:00:00+00:00,4.475,4.505,4.45,4.495,22848.0,,,,,,,,,,,,,,,,,,,4.5293712867753815,,,,,,,,,,,,,,,,,,,,,,,4.400221671338359,,,,,,4.46479647905687,#000000,0.7447078029077634,4.48024729502225,0.019810058280774735,56.31950845613782,2.4869742109392163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223386.0,-169671.7227860075,False,False,False,False,15806.730584634144,False,False,False,False
2025-04-17 14:00:00+00:00,4.59,4.62,4.575,4.58,2788.0,,,,,,,,,,,,,,,,,,,4.529649648334097,,,,,,,,,,,,,,,,,,,,,,,4.401910631749265,,,,,,4.465780140041681,#000000,0.7309860057077268,4.481507994335333,0.13473856530168332,59.53458627606696,5.1570301496577855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220598.0,-170461.27747149576,False,False,False,False,15604.88980037625,False,False,False,False
2025-04-17 15:00:00+00:00,4.58,4.675,4.58,4.645,2495.0,,,,,,,,,,,,,,,,,,,4.530062608751179,,,,,,,,,,,,,,,,,,,,,,,4.4037234067046125,,,,,,4.466893007727895,#000000,0.7148829678049785,4.482954102390439,0.22667472146821008,63.412507231806686,8.829093645163042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218103.0,-171199.90882852685,False,False,False,False,15401.63569494406,False,False,False,False
2025-04-17 16:00:00+00:00,4.645,4.705,4.635,4.68,4771.0,,,,,,,,,,,,,,,,,,,4.531145535785486,,,,,,,,,,,,,,,,,,,,,,,4.407702239695462,,,,,,4.469423887740474,#000000,0.6961098339349164,4.486250868175921,0.2783312666750718,66.81242397286468,11.940606481030926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213332.0,-171853.11954436367,False,False,False,False,15236.819637658104,False,False,False,False
2025-04-17 17:00:00+00:00,4.68,5.025,4.64,4.94,88370.0,,,,,,,,,,,,,,,,,,,4.57255532810522,,,,,,,,,,,,,,,,,,,,,,,4.506585219607862,,,,,,4.53957027385654,"rgba(38, 166, 154, 0.5)",0.676482243096758,4.571109676960328,0.5453067346616368,72.72629623125013,17.273385713929514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124962.0,-171126.12544290067,False,False,False,False,16370.667395213792,False,False,False,False
2025-04-17 18:00:00+00:00,4.945,5.27,4.945,5.22,136335.0,,,,,,,,,,,,,,,,,,5.144999999999999,4.663738523856592,,,,,,,,,,,,,,,,,,,,,,,4.665416224903116,,,,,,4.824718249586569,"rgba(38, 166, 154, 0.5)",0.6541525361416376,4.780848130747125,0.6713294606226052,78.39050848824131,22.217393629602796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11373.0,-168296.68163758435,False,False,False,False,18230.57952862133,False,False,False,False
2025-04-17 19:00:00+00:00,5.23,5.24,5.005,5.105,172071.0,,,,,,,,,,,,,,,,,,5.129191795879457,4.739553253623379,,,,,,,,,,,,,,,,,,,,,,,4.77324985464255,,,,,,4.880664968048462,#000000,0.6313628402400888,4.853568817851952,0.39823563587055094,78.16438120630619,22.217393629602796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160698.0,-168178.8726199474,False,False,False,False,20615.7023266272,False,False,False,False
2025-04-18 14:00:00+00:00,5.105,5.105,5.105,5.105,0.0,,,,,,,,,,,,,,,,,,5.129191795879457,4.739553253623379,,,,,,,,,,,,,,,,,,,,,,,4.77324985464255,,,,,,4.880664968048462,#000000,0.6094727672784485,4.853568817851952,0.41253882970160344,78.01362968501611,22.217393629602796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160698.0,-168062.8900987079,False,False,False,False,20296.079034741506,False,False,False,False
2025-04-18 15:00:00+00:00,5.105,5.105,5.105,5.105,0.0,,,,,,,,,,,,,,,,,,5.129191795879457,4.739553253623379,,,,,,,,,,,,,,,,,,,,,,,4.77324985464255,,,,,,4.880664968048462,#000000,0.5875894641485448,4.853568817851952,0.4279028088299522,77.91312867082273,22.217393629602796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160698.0,-167948.70575609227,False,False,False,False,19981.41114273001,False,False,False,False
2025-04-18 16:00:00+00:00,5.105,5.105,5.105,5.105,0.0,,,,,,,,,,,,,,,,,,5.129191795879457,4.739553253623379,,,,,,,,,,,,,,,,,,,,,,,4.77324985464255,,,,,,4.880664968048462,#000000,0.5673465740930589,4.853568817851952,0.443170354117284,77.8461279946938,22.252792248152772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160698.0,-167836.29171336215,False,False,False,False,19671.62182268768,False,False,False,False
2025-04-18 17:00:00+00:00,5.105,5.105,5.105,5.105,0.0,,,,,,,,,,,,,,,,,,5.129191795879457,4.739553253623379,,,,,,,,,,,,,,,,,,,,,,,4.77324985464255,,,,,,4.880664968048462,#000000,0.5498970993011468,4.853568817851952,0.45723314865197084,77.80146087727452,22.7001942957168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160698.0,-167725.6205240077,False,False,False,False,19366.63543783981,False,False,False,False
