date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_816,aVWAP_peak_776,aVWAP_peak_746,aVWAP_peak_688,aVWAP_peak_661,aVWAP_peak_641,aVWAP_peak_623,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_382,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_284,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_235,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_156,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_13,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_811,aVWAP_valley_755,aVWAP_valley_704,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_570,aVWAP_valley_553,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_486,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_66,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_704,aVWAP_OB_bull_570,aVWAP_OB_bull_499,aVWAP_OB_bull_398,aVWAP_OB_bull_302,aVWAP_OB_bull_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,42.48,43.37,42.48,43.37,400.0,,,,,,,,,,,,,,,,,,,,,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.83134927536232,41.672307999999994,41.15275954525955,39.167060050041705,39.167060050041705,38.44406275048666,36.844190262782625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00804570150208,42.00804570150208,42.00804570150208,41.99496984126983,41.15275954525955,41.15275954525955,39.19182015699468,39.19182015699468,39.19182015699468,39.19182015699468,36.71230944774074,36.7266474009451,36.7266474009451,36.7266474009451,36.7266474009451,36.7266474009451,36.7266474009451,,,,,,39.19182015699468,40.59139632446752,"rgba(38, 166, 154, 1.0)",1.2754535741529425,41.492341332458366,1.4721497556574152,90.69217107169285,32.72971448085403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3041269841269838,0.6806349206349209,False,False,False,False,0.34282824599883016,0.34252036494453597,False,False,False,False,1368.0,992.3064919303358,False,False,False,False,26.130076226894484,False,False,False,False
2025-05-13 15:00:00+00:00,43.37,43.52,43.37,43.52,300.0,,,,,,,,,,,,,,,,,,,,,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.170380459770115,42.02024838709677,41.527717547644734,39.645518902891034,39.645518902891034,38.9136302294197,37.22578805912842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.334617771159095,42.334617771159095,42.334617771159095,42.32275432098765,41.527717547644734,41.527717547644734,39.671078541199904,39.671078541199904,39.671078541199904,39.671078541199904,37.1453096967108,37.14077345615829,37.14077345615829,37.14077345615829,37.14077345615829,37.14077345615829,37.14077345615829,,,,,,39.671078541199904,40.978724707821094,"rgba(38, 166, 154, 1.0)",1.3391780388803833,41.84879851722985,1.2479307711522472,92.36413513383138,34.622981504691495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3158780231335434,0.6761303890641434,False,False,False,False,0.342828246468424,0.34267430570648,False,False,False,False,1668.0,1002.7823602725011,False,False,False,False,30.376121556710075,False,False,False,False
2025-05-13 16:00:00+00:00,43.51,43.53,43.51,43.53,108.0,,,,,,,,,,,,,,,,,,,,,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.1181574185766,41.637567957866125,39.794771917320034,39.794771917320034,39.06362960731144,37.353705096859116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.423095566276125,42.423095566276125,42.423095566276125,42.41168609967992,41.637567957866125,41.637567957866125,39.82041217994736,39.82041217994736,39.82041217994736,39.82041217994736,37.289114822546956,37.27883002870684,37.27883002870684,37.27883002870684,37.27883002870684,37.27883002870684,37.27883002870684,,,,,,39.82041217994736,41.09311737748046,"rgba(38, 166, 154, 1.0)",1.396519218603028,41.949716255862235,1.1315875378489688,93.48633130063189,36.084238095464855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3357472021066488,0.7059468948869875,False,False,False,False,0.34282824653186433,0.34275127611917217,False,False,False,False,1776.0,1014.7702306558732,False,False,False,False,31.57959254032697,False,False,False,False
2025-05-13 17:00:00+00:00,43.53,43.53,43.53,43.53,0.0,,,,,,,,,,,,,,,,,,,,,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.26416666666667,42.1181574185766,41.637567957866125,39.794771917320034,39.794771917320034,39.06362960731144,37.353705096859116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.423095566276125,42.423095566276125,42.423095566276125,42.41168609967992,41.637567957866125,41.637567957866125,39.82041217994736,39.82041217994736,39.82041217994736,39.82041217994736,37.289114822546956,37.27883002870684,37.27883002870684,37.27883002870684,37.27883002870684,37.27883002870684,37.27883002870684,,,,,,39.82041217994736,41.09311737748046,"rgba(38, 166, 154, 1.0)",1.4492253196196594,41.949716255862235,1.0904334355354088,94.2344620784989,37.27063819509448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3224792274870871,0.6990792724006293,False,False,False,False,0.3428282465402466,0.3427897613297094,False,False,False,False,1776.0,1026.572242583689,False,False,False,False,31.089986454430427,False,False,False,False
2025-05-13 18:00:00+00:00,43.53,43.53,43.45,43.45,120.0,,,,,,,,,,,,,,,,,,,,,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.20984533183352,41.74356788344541,39.94577238550923,39.94577238550923,39.21761752447417,37.48884495125987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.503572034797365,42.503572034797365,42.503572034797365,42.49267321504013,41.74356788344541,41.74356788344541,39.9713930947465,39.9713930947465,39.9713930947465,39.9713930947465,37.4403380855397,37.424290696916344,37.424290696916344,37.424290696916344,37.424290696916344,37.424290696916344,37.424290696916344,,,,,,39.9713930947465,41.20441272191079,"rgba(38, 166, 154, 0.5)",1.4942164387281505,42.04477474263182,0.9404429110445885,93.11393615454901,37.27063819509448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3332578673307676,0.673081276884764,False,False,False,False,0.3396814483850963,0.34123560485740284,False,False,False,False,1656.0,1036.3308124661125,False,False,False,False,32.46843627684236,False,False,False,False
2025-05-13 19:00:00+00:00,43.45,43.45,43.45,43.45,0.0,,,,,,,,,,,,,,,,,,,,,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.35087703615415,42.20984533183352,41.74356788344541,39.94577238550923,39.94577238550923,39.21761752447417,37.48884495125987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.503572034797365,42.503572034797365,42.503572034797365,42.49267321504013,41.74356788344541,41.74356788344541,39.9713930947465,39.9713930947465,39.9713930947465,39.9713930947465,37.4403380855397,37.424290696916344,37.424290696916344,37.424290696916344,37.424290696916344,37.424290696916344,37.424290696916344,,,,,,39.9713930947465,41.20441272191079,"rgba(38, 166, 154, 0.5)",1.5347632032628857,42.04477474263182,0.9155974383414263,92.36691887191574,37.27063819509448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3332578673307676,0.6649309486076526,False,False,False,False,0.3365411168862564,0.3388883608718296,False,False,False,False,1656.0,1045.9380866914441,False,False,False,False,31.965049667899066,False,False,False,False
2025-05-14 14:00:00+00:00,43.2,43.2,43.17,43.19,175.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.5639685257540212,42.1373983016865,0.6730325329315783,86.63814760798542,42.711907659701154,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3339407744874716,0.6701594533029614,False,False,False,False,0.3158939080297964,0.327391134450813,False,False,False,False,1481.0,1052.6832326342123,False,False,False,False,34.182645797078926,False,False,False,False
2025-05-14 15:00:00+00:00,43.19,43.605,43.19,43.58,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.6005834606211775,42.1373983016865,0.9012973917359048,84.68579046821813,40.730380319249946,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3246402877697838,0.6605215827338137,False,False,False,False,0.332429108722535,0.329910121586674,False,False,False,False,1481.0,1059.3238026708912,False,False,False,False,33.65268229634902,False,False,False,False
2025-05-14 16:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.6394799961137987,42.1373983016865,0.8799141811629415,83.38421904170661,39.29851351291062,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.336369184084283,False,False,False,False,1481.0,1065.861418133358,False,False,False,False,33.130935284002526,False,False,False,False
2025-05-14 17:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.6764524346862344,42.1373983016865,0.8605085766024096,82.5165047573656,38.197609835065734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.3395987153330875,False,False,False,False,1481.0,1072.2976752165619,False,False,False,False,32.61727737262264,False,False,False,False
2025-05-14 18:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.7060480596928131,42.1373983016865,0.8455809261160245,81.93802856780492,37.30049584951064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.34121348095748977,False,False,False,False,1481.0,1078.634145368243,False,False,False,False,32.11158314979128,False,False,False,False
2025-05-14 19:00:00+00:00,43.58,43.58,43.58,43.58,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.7310423303747295,42.1373983016865,0.833371705012671,81.55237777476447,36.53498325506958,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3421762589928055,0.6560251798561157,False,False,False,False,0.34282824658189204,0.3420208637696909,False,False,False,False,1481.0,1084.8723756726113,False,False,False,False,31.613729147468934,False,False,False,False
2025-05-15 14:00:00+00:00,43.58,43.58,43.14,43.39,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.7475950063747392,42.1373983016865,0.7167574259163916,76.84302043914272,31.854145880901413,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.316137566137566,0.6626984126984132,False,False,False,False,0.32569032073512977,0.33385559225241035,False,False,False,False,1481.0,1091.0138892280747,False,False,False,False,31.12359381184926,False,False,False,False
2025-05-15 15:00:00+00:00,43.41,43.715,43.41,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.7715496524711871,42.1373983016865,0.8679416330039909,76.0722611195298,30.97827025090973,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3242298448765566,0.6641905178064239,False,False,False,False,0.3414580027727263,0.33765679751256833,False,False,False,False,1481.0,1097.0601855191123,False,False,False,False,30.641057473681055,False,False,False,False
2025-05-15 16:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.7952190636482488,42.1373983016865,0.8564980895360906,75.5584215731212,30.252299855244388,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3305658728424732,0.6659383875901252,False,False,False,False,0.342828246659817,0.34024252208619266,False,False,False,False,1481.0,1103.0127407823818,False,False,False,False,30.16600231905034,False,False,False,False
2025-05-15 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.816204888826644,42.1373983016865,0.8466014532682266,75.21586187551546,29.62047725258998,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3305658728424732,0.6659383875901252,False,False,False,False,0.342828246659817,0.3415353843730048,False,False,False,False,1481.0,1108.873008367151,False,False,False,False,29.69831236061545,False,False,False,False
2025-05-15 18:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8345992222569771,42.1373983016865,0.8381131310095578,74.9874887437783,29.053628559712408,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3305658728424732,0.6659383875901252,False,False,False,False,0.342828246659817,0.3421818155164109,False,False,False,False,1481.0,1114.642419090141,False,False,False,False,29.237873409288078,False,False,False,False
2025-05-15 19:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8504793462263784,42.1373983016865,0.830920756532125,74.83523998928686,28.537334728902877,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3305658728424732,0.6659383875901252,False,False,False,False,0.342828246659817,0.3425050310881139,False,False,False,False,1481.0,1120.3223815848673,False,False,False,False,28.784573046353376,False,False,False,False
2025-05-16 14:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8639095234778167,42.1373983016865,0.824933656352872,74.7337408196259,28.064912837779787,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3818924438393465,0.6530519627864768,False,False,False,False,0.342828246659817,0.3426666388739654,False,False,False,False,1481.0,1125.914282645567,False,False,False,False,28.338300596022314,False,False,False,False
2025-05-16 15:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8749424015176024,42.1373983016865,0.8200794312768969,74.66607470651859,27.633375913521306,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3818924438393465,0.6144769684592701,False,False,False,False,0.342828246659817,0.3427474427668912,False,False,False,False,1481.0,1131.4194875657909,False,False,False,False,27.898947098409565,False,False,False,False
2025-05-16 16:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.883620105727873,42.1373983016865,0.8163013835103076,74.62096396444704,27.24120687824005,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3832839899795035,0.6167160100204971,False,False,False,False,0.342828246659817,0.3427878447133541,False,False,False,False,1481.0,1136.8393404717476,False,False,False,False,27.466405282930346,False,False,False,False
2025-05-16 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8668800465235262,42.1373983016865,0.8236210468780742,74.59089013639935,26.887213408791197,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3835710998619422,0.6231017027151411,False,False,False,False,0.342828246659817,0.3428080456865855,False,False,False,False,1481.0,1142.1751646504802,False,False,False,False,27.04056954210972,False,False,False,False
2025-05-16 18:00:00+00:00,43.675,43.675,43.675,43.675,0.0,,,,,,,,,,,,,,,,,,,,,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.42981021766505,42.29737412527735,41.85546078865752,40.1286670966355,40.1286670966355,39.409809998155325,37.666521145165106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.57203799159985,42.57203799159985,42.57203799159985,42.56195379349686,41.85546078865752,41.85546078865752,40.15401979876664,40.15401979876664,40.15401979876664,40.15401979876664,37.63809767289412,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,37.61498959909227,,,,,,40.15401979876664,41.324664666373835,"rgba(38, 166, 154, 0.5)",1.8508431850092177,42.1373983016865,0.8307574141165487,74.57084091770089,26.57000761057016,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3772093023255814,0.629767441860466,False,False,False,False,0.342828246659817,0.3428181461732013,False,False,False,False,1481.0,1147.4282628729534,False,False,False,False,26.621335905797938,False,False,False,False
