date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_387,aVWAP_peak_353,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_62,aVWAP_peak_28,aVWAP_valley_362,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_151,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_74,aVWAP_OB_bull_362,aVWAP_OB_bull_187,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,24.68,24.865,24.675,24.84,3427.0,,,,,,23.486725359147474,21.369735884172616,19.246320992895935,19.22557636609541,19.149570039200427,19.18845932793484,19.226174478146064,19.28557564069598,,,,23.49000580826608,21.683144906585987,20.01555830788373,19.429956478473866,19.20076000602501,19.158554231802658,19.157785367528632,19.233115754544507,,19.429956478473866,,20.09668868433745,"rgba(0, 255, 255, 0.75)",2.399967107507336,20.388605251794694,1.8547732318000942,64.12193436906438,8.059374942902693,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9027282266526757,0.7833158447009448,False,False,False,False,0.3428282457349649,0.33585762733773994,False,False,False,False,-502381.0,-659806.0558325135,False,False,False,False,14692.462189813852,False,False,False,False
2024-12-25 17:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,23.486725359147474,21.369735884172616,19.246320992895935,19.22557636609541,19.149570039200427,19.18845932793484,19.226174478146064,19.28557564069598,,,,23.49000580826608,21.683144906585987,20.01555830788373,19.429956478473866,19.20076000602501,19.158554231802658,19.157785367528632,19.233115754544507,,19.429956478473866,,20.09668868433745,"rgba(0, 255, 255, 0.75)",2.439572749109608,20.388605251794694,1.8246616133214186,67.47628392517935,10.97298045017476,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9107956351308399,0.7803792774658336,False,False,False,False,0.34282824580559906,0.3393429365716695,False,False,False,False,-502381.0,-657365.3572924745,False,False,False,False,14464.672078343869,False,False,False,False
2024-12-26 17:00:00+00:00,24.885,25.03,24.865,24.985,7572.0,,,,,,23.54721376956973,21.409888664221747,19.27100287206157,19.249083318806505,19.165739942119497,19.20211331324388,19.237054005395414,19.295872129020108,,,,23.68652409957627,21.724233250203955,20.04751301099801,19.45768851511194,19.223503949991684,19.17363424031502,19.172846972106065,19.245191947768923,,19.45768851511194,,20.131819000031896,"rgba(0, 255, 255, 0.75)",2.4816978658364746,20.430612393453266,1.8351902015323058,70.15804618531473,13.36462243203733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.91443397225458,0.7743301916763743,False,False,False,False,0.3428282459118623,0.34108559124176585,False,False,False,False,-494809.0,-654845.1036910408,False,False,False,False,14357.808945346289,False,False,False,False
2024-12-27 17:00:00+00:00,24.975,25.335,24.95,25.335,6906.0,,,,,,23.60711060704256,21.448225210064372,19.294296651456342,19.271274068748433,19.181033825561688,19.215041222524942,19.24736680926165,19.305638000693943,,,,23.851728905045164,21.763608356909586,20.077744504584622,19.48386299327944,19.24497661566614,19.187903078193216,19.187098412590927,19.256635131854814,,19.48386299327944,,20.163971524592363,"rgba(0, 255, 255, 0.75)",2.5225634930714023,20.46927981182196,1.9288791745153173,72.9516780698223,15.964951100130634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9139534883720929,0.7713530655391122,False,False,False,False,0.342828246098071,0.3419569186699184,False,False,False,False,-487903.0,-652256.8540214122,False,False,False,False,14242.277023713013,False,False,False,False
2024-12-30 17:00:00+00:00,25.285,25.52,25.275,25.36,6716.0,,,,,25.385,23.667400562826526,21.48650581389456,19.317452885747933,19.29333996764797,19.19627083718076,19.227932786133994,19.257660867878602,19.31539036741186,,,,23.998286769519797,21.802995022941968,20.10781685831255,19.509875879030215,19.266331449172533,19.20212399495579,19.201302025182557,19.26805370816624,,19.509875879030215,,20.500219988000225,"rgba(0, 255, 255, 0.75)",2.556994244727115,20.893717025121553,1.746692619308219,74.8842640590724,17.860033510738262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9190107207302834,0.7679651841630402,False,False,False,False,0.3428282463296121,0.34239258249976523,False,False,False,False,-481187.0,-649604.6082226306,False,False,False,False,14125.59055822909,False,False,False,False
2024-12-31 17:00:00+00:00,25.35,25.505,25.31,25.385,5147.0,,,,,25.391508050240244,23.711287908987266,21.515454039837888,19.335124079498023,19.31018466692426,19.207925776367063,19.23780018288815,19.265545929780895,19.322861640726618,,,,24.093959938468885,21.83272902088449,20.13069885540452,19.529707401905277,19.28263694094366,19.213004838436625,19.21216968458113,19.276797291672946,,19.529707401905277,,20.521729191032232,"rgba(0, 255, 255, 0.75)",2.5870707495279457,20.92055061034263,1.725677347815859,76.24996279610085,19.346129305666054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9200845665961945,0.7692389006342498,False,False,False,False,0.3428282463384299,0.34261041441909756,False,False,False,False,-476040.0,-646913.6840641402,False,False,False,False,13986.38760383794,False,True,False,False
2025-01-01 17:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,25.391508050240244,23.711287908987266,21.515454039837888,19.335124079498023,19.31018466692426,19.207925776367063,19.23780018288815,19.265545929780895,19.322861640726618,,,,24.093959938468885,21.83272902088449,20.13069885540452,19.529707401905277,19.28263694094366,19.213004838436625,19.21216968458113,19.276797291672946,,19.529707401905277,,20.521729191032232,"rgba(0, 255, 255, 0.75)",2.613987108538148,20.92055061034263,1.707907959865219,77.16042862078649,20.518756004556096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9253524134985048,0.7694361384023924,False,False,False,False,0.3410120166513321,0.3418112155352148,False,False,False,False,-476040.0,-644264.479660045,False,False,False,False,13769.544385173785,False,True,False,False
2025-01-02 17:00:00+00:00,24.46,24.465,24.085,24.37,10018.0,,,,,24.894824124430635,23.739262302642587,21.55506988383548,19.363078439604607,19.336867089209253,19.226502187527277,19.2535240858774,19.278110322307764,19.334744285182285,,,,24.118903996004388,21.87190284484416,20.165548912995195,19.560808322810512,19.308498299656158,19.23035067249209,19.229495123224925,19.290718310964223,,19.560808322810512,,20.51518877668288,"rgba(38, 166, 154, 1.0)",2.621447397805168,20.919214786202716,1.31636637709629,68.3080122332818,25.401476624122623,False,False,True,False,False,17.453113037174056,0.0,0.0,0.0,0.0,0,0.9190287619841602,0.7739683201333892,False,False,False,False,0.25380240184982183,0.2978068086925183,False,False,False,False,-486058.0,-641811.6660219048,False,False,False,False,13711.380906333881,False,False,False,False
2025-01-03 17:00:00+00:00,24.32,24.46,24.315,24.345,6566.0,,,,,24.774456123082693,23.758205470040362,21.581044917397058,19.38147516306279,19.354433752755398,19.238763100850456,19.263912303666807,19.286420084189086,19.342605736182538,,,,24.137063888919087,21.897596831192477,20.188439170995625,19.581257003292812,19.32552856984105,19.241804001738807,19.24093504703007,19.29992141442904,,19.581257003292812,,20.52316838698036,"rgba(38, 166, 154, 1.0)",2.6229906543815598,20.931355995508515,1.3014320118865776,62.240121118087444,19.945782780564755,False,True,True,False,False,17.282543161870517,0.0,0.0,0.0,0.0,0,0.931019978969506,0.771293375394322,False,False,False,False,0.2624510922604996,0.280128950476509,False,False,False,False,-492624.0,-639498.6789517978,False,False,False,False,13600.599807010874,False,False,False,False
2025-01-06 17:00:00+00:00,23.845,23.915,23.64,23.73,9524.0,,,,,24.520425236803526,23.75834922933121,21.609812663682064,19.404680365525397,19.376618588803407,19.254337835394846,19.277110822922705,19.296981805408926,19.35258412702776,,,,24.10184532311501,21.92496217113291,20.216413710268313,19.606864149658684,19.347059698019034,19.25635724594638,19.255471696510014,19.311609172655576,,19.606864149658684,,20.521851990717984,"rgba(38, 166, 154, 1.0)",2.6151225093174446,20.934121275232172,1.0691195975738672,54.615052894523984,13.166801166705895,False,True,False,False,False,13.197954411751915,0.0,0.0,0.0,0.0,0,0.9225624412164284,0.7811683561500681,False,False,False,False,0.21597942684203536,0.24805418865927217,False,False,False,False,-502148.0,-637369.2110610723,False,False,False,False,13537.396709227758,False,False,False,False
2025-01-07 17:00:00+00:00,23.915,23.925,23.66,23.735,5397.0,,,,,24.427452192092478,23.758693793495244,21.625866726245718,19.41775624771925,19.38912447543135,19.263138827432634,19.28457511665532,19.302960336921846,19.358233549795063,,,,24.085262095391315,21.94021192831839,20.232124097690704,19.621276627359894,19.359200298797923,19.26458390898544,19.263689030007114,19.318222469184075,,19.621276627359894,,20.524257160089633,"rgba(38, 166, 154, 1.0)",2.607325482399772,20.938991924266592,1.0723663365419085,49.57122031471786,8.826777344204054,False,True,False,True,False,13.220639527707014,0.0,0.0,0.0,0.0,0,0.9231330830204425,0.7822277847309139,False,False,False,False,0.21711045524470216,0.23258232195198716,False,False,False,False,-496751.0,-635189.0837577998,False,False,False,False,13411.189008309497,False,False,False,False
2025-01-08 17:00:00+00:00,23.59,23.685,23.405,23.62,8046.0,,,,,24.293265777155376,23.752439394813234,21.64713829708632,19.436202166648993,19.406778483754024,19.275607466933987,19.295155195118344,19.311439651635965,19.366242460795647,,,,24.049199127232665,21.960014577714418,20.253959454138105,19.64153576189711,19.37634862962205,19.276242365428267,19.275334444370504,19.327597113491663,,19.64153576189711,,20.52614708046098,"rgba(38, 166, 154, 1.0)",2.592930101933631,20.94409780111743,1.0319993573629562,45.57446094293154,5.309909233091652,False,True,False,True,False,12.467136808135898,0.0,0.0,0.0,0.0,0,0.9166927327703057,0.7911583776457098,False,False,False,False,0.1985160255294195,0.21554917374070331,False,False,False,False,-504797.0,-633167.5010638804,False,False,False,False,13328.007783374465,False,False,False,False
2025-01-09 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,24.293265777155376,23.752439394813234,21.64713829708632,19.436202166648993,19.406778483754024,19.275607466933987,19.295155195118344,19.311439651635965,19.366242460795647,,,,24.049199127232665,21.960014577714418,20.253959454138105,19.64153576189711,19.37634862962205,19.276242365428267,19.275334444370504,19.327597113491663,,19.64153576189711,,20.52614708046098,"rgba(38, 166, 154, 1.0)",2.585073886758372,20.94409780111743,1.035135673525408,42.909954695073985,2.829566085244764,False,True,False,True,False,12.467136808135898,0.0,0.0,0.0,0.0,0,0.9204771371769387,0.7912524850894634,False,False,False,False,0.2041358416173846,0.20984250767904394,False,False,False,False,-504797.0,-631177.2607373087,False,False,False,False,13121.372003787264,False,False,False,False
2025-01-10 17:00:00+00:00,23.49,23.845,23.465,23.74,12099.0,,,,,24.177075821747774,23.749158521192623,21.680097377375233,19.464385416306733,19.43376151344465,19.294712846503725,19.311385974480377,19.324464638980437,19.378551659019426,,,,24.014360113543056,21.990936313424697,20.287365350945,19.672479336341524,19.40256355286671,19.29411475335107,19.293186902064463,19.34199098922426,,19.672479336341524,,20.535917122400694,"rgba(38, 166, 154, 1.0)",2.576910911701622,20.95922011064275,1.0791137080951723,42.3784883194419,2.0723262755758753,False,True,False,True,False,13.042103309841604,0.0,0.0,0.0,0.0,0,0.9163083377031989,0.7957000524383852,False,False,False,False,0.20676276041835515,0.20830263404869953,False,False,False,False,-492698.0,-629030.2954545596,False,False,False,False,13105.521275046376,False,False,False,False
2025-01-13 17:00:00+00:00,23.41,23.63,23.39,23.54,5230.0,,,,,24.127085182006407,23.74455023871319,21.69288160843187,19.47598547836411,19.444876007663094,19.302614838253817,19.318104169680705,19.329860843191558,19.383649755998036,,,23.52,23.994815756916047,22.0027047980924,20.30092012444086,19.685170288787937,19.413368265783987,19.301509781405244,19.300573800766575,19.347950599111464,,19.685170288787937,,20.704812307644847,"rgba(38, 166, 154, 0.5)",2.568805550242173,21.223589528974824,0.9017461328697289,40.63503895271633,-0.029026670506041796,False,True,False,True,False,11.686574524489284,0.0,0.0,0.0,0.0,0,0.9135491983652942,0.7980718851514202,False,False,False,False,0.19589769509169427,0.20210016457019692,False,False,False,False,-497928.0,-626997.7017265819,False,False,False,False,12983.420170006897,False,False,False,False
2025-01-14 17:00:00+00:00,23.46,23.71,23.425,23.565,16345.0,,,,,24.01943145136016,23.73403179943564,21.732706347916356,19.51222793389337,19.479618342622608,19.32739220298102,19.339194216421742,19.346822981128863,19.39968077431243,,,23.55535419080726,23.94773301084095,22.039439940103925,20.343162382847535,19.724774526621914,19.447152614584972,19.324708911559057,19.323747591647024,19.36667380650208,,19.724774526621914,,20.72021405697705,"rgba(38, 166, 154, 0.5)",2.556983500459411,21.24459298686956,0.9074782894428284,39.765758259614564,-1.4138749601568037,False,True,False,True,False,11.810667169786694,0.0,0.0,0.0,0.0,0,0.9220313981666843,0.7939100200189656,False,False,False,False,0.20020065564046902,0.20115041010533297,False,False,False,False,-481583.0,-624743.210226945,False,False,False,False,13035.537686750975,False,False,False,False
2025-01-15 17:00:00+00:00,24.035,24.31,23.96,24.045,84474.0,,,,,24.062060799786117,23.820863854760677,21.967495654265846,19.713318170054016,19.672699717404956,19.466685732867486,19.458403111536057,19.443278371058316,19.49106703447056,,,23.993178027767037,24.004723640258305,22.26304090749488,20.57888398529789,19.94418579716161,19.63506763836672,19.455413009116903,19.45431121420362,19.472920181090128,,19.94418579716161,,20.883199824831177,"rgba(38, 166, 154, 1.0)",2.5527836334635414,21.448491056755373,1.0171284824956992,43.97901921453935,-1.4138749601568037,False,True,False,True,True,14.147376491520287,0.0,0.0,0.0,0.0,0,0.9297331109257717,0.7811718098415348,False,False,False,False,0.243091109113374,0.22212075960935349,False,False,False,False,-397109.0,-621213.9976652869,False,False,False,False,14143.110745871114,False,False,False,False
2025-01-16 17:00:00+00:00,24.1,24.14,23.955,24.065,38508.0,,,,,24.060445587222247,23.843277199413123,22.05753938315021,19.798246469055744,19.75450305282456,19.526845987224455,19.510206136772158,19.48548931605081,19.53110501838338,,,24.009202575224073,24.011615215353046,22.347232449252246,20.675373846199346,20.03592115540848,19.71485634957258,19.51201667376384,19.510857109757467,19.519265416219977,,20.03592115540848,,20.93911105226932,"rgba(38, 166, 154, 1.0)",2.538896777509257,21.5182663630856,1.0030867184024832,46.95854136568706,-1.4138749601568037,False,True,False,True,True,14.242902278385884,0.0,0.0,0.0,0.0,0,0.9276041666666667,0.7879166666666668,False,False,False,False,0.23642437246514258,0.22927256603724805,False,False,False,False,-358601.0,-617142.478321639,False,False,False,False,14520.86096686536,False,False,False,False
2025-01-17 17:00:00+00:00,24.28,24.34,24.13,24.14,12066.0,,,,,24.068277489067363,23.853835583812106,22.086177089451347,19.825092075920097,19.780382710603277,19.545987011812226,19.526726493484844,19.498986112510625,19.543917563050652,,,24.02415811641117,24.019769665799497,22.374185360804894,20.705808534338484,20.064870348280017,19.74011152847143,19.530043454920705,19.52886571597297,19.53406880935954,,20.064870348280017,,20.958403536892845,"rgba(38, 166, 154, 1.0)",2.5272738544002666,21.54207783233703,1.027954356089942,49.62627883848438,-8.518279560048434,False,True,False,False,True,14.60568165746082,0.0,0.0,0.0,0.0,0,0.9315324675324678,0.7827532467532472,False,False,False,False,0.2507363109891862,0.24000443851321712,False,False,False,False,-346535.0,-612947.0135414585,False,False,False,False,14482.80110691396,False,False,False,False
2025-01-20 17:00:00+00:00,24.14,24.14,24.14,24.14,0.0,,,,,24.068277489067363,23.853835583812106,22.086177089451347,19.825092075920097,19.780382710603277,19.545987011812226,19.526726493484844,19.498986112510625,19.543917563050652,,,24.02415811641117,24.019769665799497,22.374185360804894,20.705808534338484,20.064870348280017,19.74011152847143,19.530043454920705,19.52886571597297,19.53406880935954,,20.064870348280017,,20.958403536892845,"rgba(38, 166, 154, 1.0)",2.5090124434608705,21.54207783233703,1.0354361431860664,51.40477048701594,-6.462176029652014,False,True,True,False,True,14.60568165746082,0.0,0.0,0.0,0.0,0,0.9414618711106426,0.7827233414196818,False,False,False,False,0.24347270103351462,0.24173856977336589,False,False,False,False,-346535.0,-608816.5947268622,False,False,False,False,14258.26155486878,False,False,False,False
2025-01-21 17:00:00+00:00,24.625,24.73,24.575,24.7,24764.0,,,,,24.128954430379746,23.900072958120145,22.155019244081707,19.884921387726322,19.838051736475705,19.588658598914098,19.563606170153662,19.52916045546433,19.572597337360357,,,24.112104634473987,24.071840468023574,22.440579357177025,20.774745586347102,20.129579264907722,19.796373202058763,19.570249181264046,19.569030579237968,19.567156461089116,,20.129579264907722,,21.010705614069746,"rgba(38, 166, 154, 1.0)",2.493496065894366,21.91061174557388,1.118665592690888,56.9580213915244,-0.971900750534175,False,True,True,False,True,17.284909019782496,0.0,0.0,0.0,0.0,0,0.9451653411469237,0.7733361239012141,False,False,False,False,0.28297877086283907,0.26235867031810245,False,False,False,False,-321771.0,-604366.2754287712,False,False,False,False,14421.141220684769,False,False,False,False
2025-01-22 17:00:00+00:00,24.255,24.33,24.105,24.195,40548.0,,,,,24.140466985230233,23.926430862592113,22.2409744018238,19.97066935570356,19.920908835753195,19.65084605023529,19.617542578253488,19.573474704474272,19.61470810093971,,,24.12999032749829,24.08789258554588,22.52063281233728,20.86989145538919,20.22138095452109,19.877361724430568,19.62894183675019,19.62766646610572,19.615636360959726,,20.22138095452109,,21.068634244363533,"rgba(38, 166, 154, 0.5)",2.467389184418915,21.958412105877933,0.9064593085864551,55.48985955803187,-0.971900750534175,False,True,True,False,True,13.665437827214845,0.0,0.0,0.0,0.0,0,0.9393468118195959,0.7737687921202699,False,False,False,False,0.24939635018215345,0.25587751025012795,False,False,False,False,-362319.0,-600613.604491891,False,False,False,False,14826.208798658648,False,False,False,False
2025-01-23 17:00:00+00:00,24.37,24.52,24.3,24.36,11521.0,,,,,24.150277009833797,23.93744698454437,22.266253910420698,19.995443287488914,19.94486328119249,19.66890964915877,19.63324266194139,19.586404987373875,19.627005773733426,,,24.142986244374388,24.097653574284934,22.544400712528628,20.897402972663055,20.24788050125142,19.90078466395019,19.646004982943765,19.64471326953864,19.62976923271794,,20.24788050125142,,21.086746872218928,"rgba(38, 166, 154, 0.5)",2.4398913541016274,21.97897764080612,0.9758722884079299,55.733478732167164,-0.971900750534175,False,True,True,False,True,14.457107651271947,0.0,0.0,0.0,0.0,0,0.9398776821809889,0.7732973981548671,False,False,False,False,0.26418540725787387,0.2600314587540009,False,False,False,False,-350798.0,-596740.4943447298,False,False,False,False,14774.965251392623,False,False,False,False
2025-01-24 17:00:00+00:00,24.32,24.42,24.24,24.3,7002.0,,,,,24.154186594554524,23.942855060437754,22.280809961184755,20.010115935898284,19.959058930153276,19.679651537440726,19.642587983163423,19.59411028182154,19.63433441024052,,,24.14814078411476,24.101889758387596,22.557992052516795,20.91356809783922,20.263540013440913,19.914671408023725,19.656156421185177,19.654855099852174,19.63818624344021,,20.263540013440913,,21.097039476316407,"rgba(38, 166, 154, 0.5)",2.413865182050806,21.99020301314485,0.9568873208124907,55.321505137480415,-0.971900750534175,False,True,True,False,True,14.030705030917634,0.0,0.0,0.0,0.0,0,0.9407122832519991,0.7747897414598693,False,False,False,False,0.2580259310626395,0.2590286949083202,False,False,False,False,-357800.0,-593035.9905564394,False,False,False,False,14654.454162223745,False,False,False,False
2025-01-27 17:00:00+00:00,24.13,24.29,24.07,24.285,25075.0,,,,,24.15882088927789,23.955968670850808,22.3286872283037,20.060593080801112,20.007942276538206,19.716854556468082,19.675006699396437,19.620890757940472,19.659808497765404,,,24.154454480861762,24.109114152436458,22.602201616249747,20.968479220795597,20.317217741382088,19.962525144896016,19.691340651928932,19.69000668115617,19.667411856493057,,20.317217741382088,,21.130406900196775,"rgba(38, 166, 154, 0.5)",2.3851133653907985,22.02492918074076,0.9475737514425987,54.89159963346804,-0.971900750534175,False,True,True,False,True,13.92257881742302,0.0,0.0,0.0,0.0,0,0.9325409237827132,0.7833385465540613,False,False,False,False,0.246527951127053,0.2527783230176866,False,False,False,False,-382875.0,-589777.6806253317,False,False,False,False,14816.013012421827,False,False,False,False
2025-01-28 17:00:00+00:00,24.08,24.36,23.94,24.325,11034.0,,,,,24.160427335724926,23.961208657312973,22.348940417517465,20.08238804994007,20.029065372798378,19.733008706232116,19.68910629489976,19.632560176415062,19.670912285945562,,,24.156604047723217,24.111826525876268,22.620839462846423,20.99201932935298,20.34033915516643,19.983214415993114,19.70662906360231,19.705281119317902,19.680135684870333,,20.34033915516643,,21.144694783418625,"rgba(38, 166, 154, 0.5)",2.3563936562177217,22.03993985143036,0.9697276779455509,54.98804693535738,-0.7995515427470608,False,True,True,False,True,14.123757369399083,0.0,0.0,0.0,0.0,0,0.9394260298633912,0.7756009742666528,False,False,False,False,0.2442360936520572,0.2485072083348719,False,False,False,False,-371841.0,-586398.8173598227,False,False,False,False,14757.377151764123,False,False,False,False
2025-01-29 17:00:00+00:00,24.26,24.335,24.05,24.25,7931.0,,,,,24.16159505494558,23.96489162431576,22.363256057035358,20.09792538930752,20.044129442306303,19.7445569606055,19.69919415802631,19.64091737926812,19.67886585769136,,,24.158139037884276,24.113750517344297,22.63399853288068,21.008746561427465,20.356803490077034,19.997972934237843,19.717562359449307,19.716204496680568,19.689244039392957,,20.356803490077034,,21.1548752162709,"rgba(38, 166, 154, 0.5)",2.3300019487290435,22.050690476108308,0.9439088774545271,54.130996387930715,-0.7995515427470608,False,True,True,False,False,13.56561968273473,0.0,0.0,0.0,0.0,0,0.9459746889290653,0.7678400510475382,False,False,False,False,0.2474836401885498,0.24799542426171084,False,False,False,False,-379772.0,-583195.3008116083,False,False,False,False,14651.54184708561,False,False,False,False
2025-01-30 17:00:00+00:00,24.465,24.49,24.155,24.38,11666.0,,,,,24.167435615844212,23.972868731121757,22.3853712220951,20.12128407001134,20.06677665770295,19.76192709784087,19.714376388317334,19.65350306783994,19.690848637033362,,,24.165368253175043,24.120032949532515,22.654526566927125,21.03402372980892,20.381576760644066,20.02015952552228,19.734010875768448,19.732638070375426,19.7029587302959,,20.381576760644066,,21.171093719436477,"rgba(38, 166, 154, 1.0)",2.305761844745625,22.06872402438618,1.00239145724471,54.97102216429538,0.17643103202165378,False,True,True,False,False,14.23864488102965,0.0,0.0,0.0,0.0,0,0.9547298740123856,0.7606235319239806,False,False,False,False,0.2560398324900663,0.2520176283758886,False,False,False,False,-368106.0,-579860.5829695679,False,False,False,False,14605.254376588158,False,False,False,False
2025-01-31 17:00:00+00:00,24.17,24.35,23.515,23.585,18671.0,,,,,24.15012560746543,23.96774928029771,22.410527572903575,20.153553799026366,20.098139236096795,19.786300072619444,19.73573588768056,19.67126629953599,19.70774852381583,,,24.144688826422307,24.10721505232778,22.676463293069073,21.067394547852103,20.41541859127987,20.050943548758333,19.75712205117042,19.75572939100988,19.722275823219196,,20.41541859127987,,21.187688744697258,"rgba(38, 166, 154, 0.5)",2.2764120793377938,22.08240531877654,0.6600714760135008,48.36035017176788,3.3269025504089456,False,True,False,True,False,8.528437256442508,0.0,0.0,0.0,0.0,0,0.936884464682834,0.7707296410039184,False,False,False,False,0.2258042930238729,0.23891096069988074,False,False,False,False,-386777.0,-576867.039047559,False,False,False,False,14668.289192455008,False,False,False,False
2025-02-03 17:00:00+00:00,23.2,23.325,23.06,23.09,12147.0,,,,,24.119274250203794,23.95085082851088,22.41898173983885,20.170528012438773,20.114700252180192,19.799435488336467,19.74729044506811,19.680919167693688,19.716919426556192,,23.15833333333333,24.108046870062164,24.08182953374989,22.682309091671748,21.083581940016757,20.43288705922528,20.06724977092944,19.769602144694264,19.768199730125414,19.732740972996194,,20.43288705922528,,21.29493052934902,#000000,2.239944648206087,22.27052371530863,0.36584666739317245,41.4922860579946,-2.9429620494575417,False,True,False,True,False,5.265275315080363,0.0,0.0,0.0,0.0,0,0.9336632620827632,0.7860376961145626,False,False,False,False,0.16948632422395285,0.2041986424619168,False,False,False,False,-398924.0,-574108.2322406202,False,False,False,False,14629.199437533225,False,False,False,False
2025-02-04 17:00:00+00:00,23.405,23.55,23.28,23.295,8996.0,,,,,24.102514195146654,23.94208279806304,22.426919675271293,20.183878612482076,20.127715091636688,19.8097210001844,19.75633788983265,19.688476933830025,19.724105622678152,,23.250521449179395,24.088419127641295,24.06809707071645,22.688477162158815,21.0966447744472,20.44669849140379,20.08005496635876,19.77937315022152,19.777962930254134,19.740938026480297,,20.44669849140379,,21.304154682525613,#000000,2.191075493865943,22.277213563255927,0.4645145452967885,39.06069828044916,-4.97113343605001,False,True,False,True,False,6.3978441864848925,0.0,0.0,0.0,0.0,0,0.9316561844863733,0.7816561844863733,False,False,False,False,0.18629247602460827,0.19524555924326253,False,False,False,False,-389928.0,-571252.7247640215,False,False,False,False,14541.863012145111,False,False,False,False
2025-02-05 17:00:00+00:00,23.625,23.755,23.54,23.71,23579.0,,,,,24.07831595244285,23.931577072774285,22.45336102913479,20.22151763222835,20.164377070036277,19.8385962787832,19.78174399097024,19.709704868082035,19.74431036309431,,23.4708064636346,24.060870775241014,24.04872650097818,22.71082463932689,21.134505259177264,20.485856496802942,20.11609880771225,19.806802875833185,19.805370251578,19.763969048341473,,20.485856496802942,,21.333017651377485,"rgba(38, 166, 154, 0.5)",2.134732187772879,22.303673052020457,0.6587837837619973,41.14182053309332,-4.97113343605001,False,True,False,True,False,8.624690521237213,0.0,0.0,0.0,0.0,0,0.9372844151771715,0.7723424270931329,False,False,False,False,0.20396598738535357,0.19960577331430807,False,False,False,False,-366349.0,-568075.9228296956,False,False,False,False,14681.973663119606,False,False,False,False
2025-02-06 17:00:00+00:00,23.48,23.8,23.46,23.765,11739.0,,,,,24.06742720366873,23.926766721340186,22.4661794557575,20.239990619309363,20.182382089351393,19.852836280479067,19.794291468537228,19.72020681524304,19.754309432506407,,23.513261041544897,24.04867097499928,24.039923187286167,22.721649553570714,21.152990293913962,20.505038938906473,20.13380805614111,19.820338551113792,19.81889503148993,19.77535421707382,,20.505038938906473,,21.343911575380687,"rgba(38, 166, 154, 0.5)",2.0742580829286084,22.312990725917185,0.7000137957918665,42.976787473908885,-4.97113343605001,False,True,False,True,True,8.914788888477243,0.0,0.0,0.0,0.0,0,0.9419091480008377,0.7704626334519574,False,False,False,False,0.1971653134801064,0.19838554339720724,False,False,False,False,-354610.0,-564766.3736385376,False,False,False,False,14636.34616446659,False,False,False,False
2025-02-07 17:00:00+00:00,23.73,23.96,23.7,23.81,6493.0,,,,,24.06383578214767,23.925705139148384,22.474010541869323,20.250561215928723,20.192681403895207,19.86097121759978,19.80146092207509,19.726208701867353,19.76002665024076,,23.54524152555834,24.044798132467243,24.037137560876406,22.72844864868461,21.163694118881754,20.51604207734551,20.143934928026592,19.828071246524104,19.826621444797805,19.781861535686083,,20.51604207734551,,21.351121725980036,"rgba(38, 166, 154, 0.5)",2.0165988850198087,22.319906474402494,0.738914186984125,44.593058774936345,-4.97113343605001,False,True,False,True,True,9.155050807158148,0.0,0.0,0.0,0.0,0,0.9418921753723519,0.771973987833019,False,False,False,False,0.20270978214746,0.2005476627723336,False,False,False,False,-348117.0,-561407.4686208859,False,False,False,False,14510.092735560129,False,False,False,False
