date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_237,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_79,aVWAP_peak_40,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_148,aVWAP_valley_117,aVWAP_valley_63,aVWAP_valley_23,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_291,aVWAP_OB_bull_167,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,162.49,166.055,162.0,164.6,21461.0,,,,,,,,,,,,,,168.85439625348718,175.31886473569128,,,,,,,,,,,,,174.36362860138954,,,,,,172.84562986352265,172.08663049458923,174.36362860138954,#000000,,171.98603134771085,,37.24597964174694,-18.062106217204065,False,True,False,True,True,0.0,177.512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20517.0,14206.180258830573,False,False,False,False,16019.032836505205,False,False,False,False
2024-01-26 17:00:00+00:00,162.505,162.505,160.77,161.845,18398.0,,,,,,,,,,,,,,168.29571322361096,174.86876108691777,,,,,,,,,,,,,173.88541594105274,,,,,,172.34996341719383,171.58223715526435,173.88541594105274,#000000,,171.48477232077343,,37.982494217105575,-17.2303566486475,False,True,False,True,True,0.0,177.0127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2119.0,14018.782115282811,False,False,False,False,16055.916048342333,False,False,False,False
2024-01-29 17:00:00+00:00,159.115,162.57,159.115,162.0,19418.0,,,,,,,,,,,,,,167.75711674515955,174.40877149626814,,,,,,,,,,,,,173.4000413867286,,,,,,171.85530987605208,171.08294412071385,173.4000413867286,#000000,,170.9875004341456,,38.58599477757062,-16.41774171395216,False,False,False,True,True,0.0,176.49650000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21537.0,14135.343632875327,False,False,False,False,16108.041380926172,False,False,False,False
2024-01-30 17:00:00+00:00,154.89,155.675,153.94,155.15,15849.0,,,,,,,,,,,,,,167.00548253149523,173.886769007627,,,,,,,,,,,,,172.83922638869473,,,,,,171.243825975939,170.44612576956112,172.83922638869473,#000000,,170.34962531597793,,36.11008612829811,-16.41774171395216,False,True,False,True,False,0.0,175.9012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5688.0,14004.37706492377,False,False,False,False,16104.025235485455,False,False,False,False
2024-01-31 17:00:00+00:00,150.05,152.05,148.03,148.35,14197.0,,,,,,,,,,,,,,166.13182940372454,173.31477464102167,,,,,,,,,,,,,172.22089433478496,,,,,,170.55583279317705,169.7233020223731,172.22089433478496,#000000,,169.62437934395888,,32.43353919249119,-12.533445952851928,False,True,False,True,False,0.0,175.20759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8509.0,13655.332459266037,False,False,False,False,16074.45895276475,False,False,False,False
2024-02-01 17:00:00+00:00,151.62,152.22,149.82,150.02,14930.0,,,,,,,,,,,,,,165.36260078080517,172.77057125590437,,,,,,,,,,,,,171.6377565516374,,,,,,169.92364286278232,169.06658601835477,171.6377565516374,#000000,,168.96563732094575,,31.25957033922368,-13.717309614258866,False,True,False,True,False,0.0,174.5474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6421.0,13543.172266099122,False,False,False,False,16056.715403109481,False,False,False,False
2024-02-02 17:00:00+00:00,146.035,146.28,143.085,144.48,27469.0,,,,,,,,,,,,,,163.62104370323962,171.57752679729285,,,,,,,,,,,,,170.3553116266159,,,,,,168.51796070904948,167.59928525026623,170.3553116266159,#000000,,167.49226475380647,,28.93245392203025,-16.01897186880288,False,True,False,True,False,0.0,173.74380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21048.0,13006.875021663476,False,False,False,False,16233.650048022513,False,False,False,False
2024-02-05 17:00:00+00:00,141.91,142.81,141.15,141.81,23492.0,,,,,,,,,,,,,,162.1677535969496,170.5404859864375,,,,,,,,,,,,141.92333333333335,169.24635405891982,,,,,,160.96948174391005,166.35411979169356,155.5848436961266,#000000,,162.1885236111291,,26.734062322511697,-18.18317661264063,False,True,False,True,False,0.0,172.91879999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44540.0,12114.675408924508,False,False,False,False,16346.182605417513,False,False,False,False
2024-02-06 17:00:00+00:00,153.575,155.35,153.18,153.605,12627.0,,,,,,,,,,,,,,161.88548565166974,170.23614015925824,,,,,,,,,,,,146.16100007383002,168.93420674737015,,,,,,161.80420815803205,166.060812905464,157.5476034106001,#000000,,162.64975147153424,,32.62938523487393,-22.861477266251775,False,True,False,True,True,0.0,172.29800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31913.0,11432.07579018149,False,False,False,False,16288.520859597085,False,False,False,False
2024-02-07 17:00:00+00:00,147.81,148.8,146.98,148.07,15700.0,,,,,,,,,,,,,,161.30830838152218,169.73635170549312,,,,,,,,,,,,146.70302710717434,168.41178609561507,,,,,,161.53986832245118,165.52233004350765,157.5574066013947,#000000,,162.28952663590303,,34.62705110873249,-21.105128398951983,False,True,False,True,True,0.0,171.60080000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47613.0,10516.64825855077,False,False,False,False,16279.396505184726,False,False,False,False
2024-02-08 17:00:00+00:00,142.925,143.14,142.1,142.84,12605.0,,,,,,,,,,,,,,160.70922660460744,169.25805236106783,,,,,,,,,,,,145.91850286125253,167.90779748643956,,,,,,160.94839482834183,164.98363948283765,156.91315017384605,#000000,,161.7077740429834,,34.39026574636795,-21.105128398951983,False,True,False,True,True,0.0,170.71940000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60218.0,9419.987045239905,False,False,False,False,16222.429117507443,False,False,False,False
2024-02-09 17:00:00+00:00,144.31,147.11,144.25,146.94,11559.0,,,,,,,,,,,,,,160.2904361180275,168.8884482530083,,,,,,,,,,,,145.94611331920737,167.522824699522,,,,,,160.6619555974413,164.5894421855179,156.7344690093647,#000000,,161.38242414028744,,36.369701116490205,-19.249269532101813,False,True,False,True,True,0.0,169.9098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48659.0,8519.537633685797,False,False,False,False,16150.127890879421,False,False,False,False
2024-02-12 17:00:00+00:00,146.78,147.21,145.97,146.43,4565.0,,,,,,,,,,,,,,160.13647085245043,168.74844484616477,,,,,,,,,,,,145.9795825056695,167.37752844572856,,,,,,160.56050666250331,164.4424578493076,156.67855547569903,#000000,,161.26497386364835,,37.509244183898225,-17.95921436199066,False,True,False,True,True,0.0,169.2184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53224.0,7562.273484326328,False,False,False,False,15970.513504974315,False,False,False,False
2024-02-13 17:00:00+00:00,144.04,144.11,141.33,141.81,6446.0,,,,,,,,,,,,,,159.86073182792217,168.51759376552747,,,,,,,,,,,,145.7155809021312,167.13586807719827,,,,,,160.30744364319477,164.18916279672482,156.42572448966473,#000000,,161.00888977381814,,36.67579036683091,-17.95921436199066,False,True,False,True,True,0.0,168.37480000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59670.0,6519.912655111966,True,False,False,False,15822.8466289282,False,False,False,False
2024-02-14 17:00:00+00:00,146.01,146.39,144.14,145.575,6467.0,,,,,,,,,,,,,,159.63795786923248,168.3157579491715,,,,,,,,,,,,145.69155323254265,166.92647145681983,,,,,,160.1429351269416,163.976857909202,156.30901234468124,#000000,,160.82715762186214,,38.26925749157422,-16.76905629557932,False,False,False,True,True,0.0,167.6444,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53203.0,5593.976024800152,False,False,False,False,15677.794743208384,False,False,False,False
2024-02-15 17:00:00+00:00,145.94,146.33,145.01,146.19,6618.0,,,,,,,,,,,,,,159.42431944691458,168.1170216697112,,,,,,,,,,,,145.7015901104794,166.72094621679247,,,,,,159.99096936097442,163.77067055831287,156.21126816363594,#000000,,160.6562283623268,,39.6809512555388,-15.170007962684082,False,False,False,True,True,0.0,166.97850000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46585.0,4784.99965232263,False,False,False,False,15537.332809205152,False,False,False,False
2024-02-16 17:00:00+00:00,146.46,148.18,146.44,148.1,6464.0,,,,,,,,,,,,,,159.24772448753768,167.94108960592473,,,,,,,,,,,,145.81514940759445,166.5403521120596,,,,,,159.88607890327913,163.5944070467312,156.177750759827,#000000,,160.52762504870336,,41.750355536284616,-12.993598817168312,True,False,False,True,True,0.0,166.4423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40121.0,4088.782603449411,False,False,False,False,15396.660982705847,False,False,False,False
2024-02-19 17:00:00+00:00,148.1,148.1,148.1,148.1,0.0,,,,,,,,,,,,,,159.24772448753768,167.94108960592473,,,,,,,,,,,,145.81514940759445,166.5403521120596,,,,,,159.88607890327913,163.5944070467312,156.177750759827,#000000,,160.52762504870336,,43.12995839011516,-11.493714961129932,True,False,False,True,True,0.0,165.9157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40121.0,3403.35961734942,False,False,False,False,15157.953060493353,False,False,False,False
2024-02-20 17:00:00+00:00,148.18,148.535,147.22,148.13,3437.0,,,,,,,,,,,,,,159.1590054510454,167.85052580618503,,,,,,,,,,,,145.88223051160818,166.44764574292688,,,,,,159.83485187794136,163.50476562861522,156.16493812726753,"rgba(239, 83, 80, 0.5)",16.06516594183638,160.4637791715131,-0.7677343151117958,44.07077743892315,-10.385051041739928,True,False,False,True,True,0.0,165.2893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36684.0,2781.8501659176463,False,False,False,False,14976.232858005083,False,False,False,False
2024-02-21 17:00:00+00:00,149.62,151.02,148.58,150.75,10745.0,,,,,,,,,,,,,,158.9421160829222,167.60273186889594,,,,,,,,,,,,146.25911199006006,166.1967975041409,,,,,,159.7501893615048,163.27242397590908,156.22795474710048,"rgba(239, 83, 80, 0.5)",15.921891397559413,160.33218544651677,-0.6018245701629129,46.553907289633,-7.86458031970205,True,False,False,True,True,0.0,164.6325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25939.0,2336.5656672212485,False,False,False,False,14910.632348578649,False,False,False,False
2024-02-22 17:00:00+00:00,152.545,155.2,152.53,153.86,5341.0,,,,,,,,,,,,,,158.88227685849228,167.50796307895362,,,,,,,,,,,,146.58127773018367,166.10334374419227,,,,,,159.76871535295547,163.19511996872296,156.34231073718797,#000000,15.914801921425191,160.3212508101358,-0.4059900237550164,50.16356736587919,-4.415248589057143,True,False,False,False,True,0.0,163.9573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20598.0,1980.9910057139425,False,False,False,False,14762.265955577428,False,False,False,False
2024-02-23 17:00:00+00:00,155.385,155.92,154.36,155.15,12097.0,,,,,,,,,,,,,,158.78509331239113,167.3177670322451,,,,,,,,,,,,147.33093709362612,165.91842213528233,,,,,,159.83805489338616,163.0514301723181,156.62467961445424,#000000,15.678890416821705,160.32612138329046,-0.33013314371641045,53.328832072965064,-1.4859678556672193,True,False,True,False,True,0.0,163.4015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8501.0,1818.479517253261,False,False,False,False,14720.944002777776,False,False,False,False
2024-02-26 17:00:00+00:00,159.135,160.665,157.22,160.57,22862.0,,,,,,,,,,,,,,158.81786466162845,167.09649482610416,,,,,,,,,,,,149.05654607462608,165.71961903287956,,,,,,160.17263114880956,162.9571797438663,157.38808255375284,#000000,15.365590919528838,160.53539213370712,0.0022522964768565156,58.149753767865235,2.894423923722819,True,False,True,False,True,0.0,162.9665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14361.0,2012.9371991563114,False,False,False,False,14847.16192521533,False,False,False,False
2024-02-27 17:00:00+00:00,173.775,179.74,173.775,179.645,27189.0,,,,,,,,,,,,,177.71999999999997,159.81489867930003,167.4418035763529,,,,,,,,,,,,153.19720855869735,166.14500289866035,,,,,,164.86378274260213,168.32556741855095,159.67110572867887,"rgba(38, 166, 154, 1.0)",14.956279501049526,164.06473796388454,1.0417204382294514,66.12918305465172,10.004184329669862,True,False,True,False,True,3.7671135386455035,162.8382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41550.0,2625.914916998849,False,False,False,True,15038.508251956177,False,False,False,False
2024-02-28 17:00:00+00:00,179.01,179.185,176.16,178.375,14839.0,,,,,,,,,,,,,177.78590717299576,160.32114940090287,167.62421326418544,,,,,,,,,,,,155.00296197708644,166.36822870462746,,,,,,165.4204921039596,168.577089946028,160.68559534085693,"rgba(38, 166, 154, 0.5)",14.6612431207878,164.57985422394773,0.9409260635268016,70.56835176826851,13.68784803718701,True,False,True,False,True,3.0973972123941245,162.8987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26711.0,2999.327088828324,False,False,False,False,15035.415100763057,False,False,False,False
2024-02-29 17:00:00+00:00,166.56,169.45,165.63,165.68,12058.0,,,,,,,,,,,,,175.3634483353671,160.46785920133638,167.6143781135153,,,,,,,,,,,,155.67096893386824,166.37660898858576,,,,,,165.09865271453455,167.81522855007293,161.023788961227,#000000,14.489605897126905,164.37866696510756,0.08981148584244711,66.49135090322866,13.68784803718701,True,False,True,False,False,0.0,162.6735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14653.0,3180.004188226335,False,False,False,False,14989.253626332622,False,False,False,False
2024-03-01 17:00:00+00:00,166.025,167.345,164.62,164.7,4535.0,,,,,,,,,,,,,174.60465348026588,160.51004344558604,167.60361743410598,,,,,,,,,,,,155.87504313000613,166.37194246874898,,,,,,164.99305999174263,167.57277145331932,161.12349279937757,#000000,14.353252170322431,164.31081477817267,0.027114776303590573,63.33475637271253,21.241304433465586,True,False,True,False,False,0.0,162.4451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10118.0,3287.570014765461,False,False,False,False,14827.172174761574,False,False,False,False
2024-03-04 17:00:00+00:00,165.59,168.96,165.59,167.62,6674.0,,,,,,,,,,,,,173.86722186486966,160.59299094053992,167.60198730364914,,,,,,,,,,,,156.2146102126782,166.38038152987048,,,,,,164.93143837032147,167.35406670301958,161.29749587127435,#000000,14.184538522916734,164.28334400889545,0.2352319030833328,62.237345691335335,20.199799258440493,True,False,True,False,False,0.0,162.2751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16792.0,3496.941022288477,False,False,False,False,14700.76640461023,False,False,False,False
2024-03-05 17:00:00+00:00,161.705,162.86,159.87,160.15,10066.0,,,,,,,,,,,,,172.1431988915575,160.5995454295452,167.5264112053609,,,,,,,,,,,,156.41668264336013,166.31345067977773,,,,,,164.59985776992028,166.75638517548785,161.36506666156893,#000000,14.09125947797699,164.04136512846048,-0.2761545293053635,58.13821189939424,16.227860227074657,True,False,True,False,False,0.0,161.96310000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6726.0,3547.0039521754775,False,False,False,False,14628.9095611279,False,False,False,False
2024-03-06 17:00:00+00:00,160.29,161.91,159.02,159.425,4804.0,,,,,,,,,,,,,171.42259196656892,160.59547857421396,167.4863995958561,,,,,,,,,,,,156.49041177771326,166.27715622536834,,,,,,164.45440762794414,166.50149004554635,161.3837840015408,#000000,14.024137302882156,163.9332341752354,-0.32146249554394307,55.105150134680514,13.255923352493255,True,False,True,False,False,0.0,161.5745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1922.0,3521.8100924518267,False,False,False,False,14476.585381885607,False,False,False,False
2024-03-07 17:00:00+00:00,162.135,163.11,161.34,162.22,7450.0,,,,,,,,,,,,,170.64036886758353,160.6165374973591,167.44268261935727,,,,,,,,,,,,156.66218729890605,166.24065723444124,,,,,,164.32048670352944,166.23319632809998,161.45142226667366,#000000,13.930548405999405,163.83806642978615,-0.11615238557940108,54.31574280571515,12.258545757396604,True,False,True,False,False,0.0,161.2283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9372.0,3612.5107111735038,False,False,False,False,14367.646073639318,False,False,False,False
2024-03-08 17:00:00+00:00,161.0,161.0,157.67,159.045,9525.0,,,,,,,,,,,,,169.52234963283232,160.59411322264165,167.35646891770298,,,,,,,,,,,,156.75723423004666,166.16096862459761,,,,,,164.07822692556425,165.82431059105897,161.45910142732214,#000000,13.826075953765042,163.10128369251098,-0.293379242677052,52.297667227585706,9.991464648688819,True,False,False,False,False,0.0,160.8016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153.0,3554.130700147558,False,False,False,False,14292.566289551885,False,False,False,False
2024-03-11 17:00:00+00:00,165.745,165.865,163.11,164.65,3275.0,,,,,,,,,,,,,169.35990640508555,160.6160744370928,167.34633540434132,,,,,,,,,,,,156.85474806201552,166.1546571305819,,,,,,164.0663442878234,165.77410541550657,161.50470259629873,#000000,13.708895522960995,163.2665685247742,0.10091487479124146,53.439717275116884,9.991464648688819,True,False,True,False,False,0.0,160.487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3122.0,3547.4309993700763,False,False,False,False,14121.751308318524,False,False,False,False
2024-03-12 17:00:00+00:00,162.65,164.83,162.28,163.58,7869.0,,,,,,,,,,,,,168.93866934788764,160.65495101868393,167.3138927450847,,,,,,,,,,,,157.0507677178755,166.13061427917887,,,,,,164.01777902174211,165.63583770388541,161.59069099852718,#000000,13.562651281839894,163.38185767740546,0.014609409213363579,53.64301101124652,9.991464648688819,True,False,True,False,False,0.0,160.2186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4747.0,3418.835169922478,False,False,False,False,14024.809427569398,False,False,False,False
2024-03-13 17:00:00+00:00,177.405,179.89,175.81,175.985,14902.0,,,,,,,,,,,,177.22833333333332,169.9414827577809,161.05886649788914,167.47233700421722,,,,,,,,,,,,158.10873550519392,166.32224204284663,,,,,,166.6886661902102,168.92525489830516,162.2154887740203,"rgba(38, 166, 154, 0.5)",13.475617555254974,166.0283781945498,0.738862004997131,58.09082774360208,9.991464648688819,True,False,True,False,True,2.3320434160450567,160.1111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10155.0,3523.2718339546877,False,False,False,False,14038.409281405531,False,False,False,False
2024-03-14 17:00:00+00:00,168.32,169.315,165.41,168.83,9351.0,,,,,,,,,,,,173.61306058357042,169.7940381176577,161.16118408512358,167.47610321921448,,,,,,,,,,,,158.4190827207427,166.33863607983938,,,,,,166.13368413435805,168.01109650139153,162.37885940029105,#000000,13.272537611838143,165.6660813002169,0.23838084263262047,57.6069736596059,9.991464648688819,True,False,True,False,True,0.0,159.9725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,3481.11258071508,False,False,False,False,13965.736269290715,False,False,False,False
2024-03-15 17:00:00+00:00,169.35,170.31,168.91,169.985,10629.0,,,,,,,,,,,,172.43136498289473,169.7896549809312,161.30550764184068,167.50131161677632,,,,,,,,,,,,158.81448194281444,166.37951947041034,,,,,,166.03697343927794,167.75695980561073,162.5970007066124,#000000,13.054431083694128,165.65963855121777,0.33133281879935134,57.67878971768407,9.991464648688819,True,False,True,False,True,0.0,160.0634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11433.0,3604.3976569830634,False,False,False,False,13914.003924030394,False,False,False,False
2024-03-18 17:00:00+00:00,169.65,170.245,168.54,168.54,6357.0,,,,,,,,,,,,171.9191189973892,169.7606884559566,161.38327983896548,167.51196632109955,,,,,,,,,,,,159.02519981344804,166.39902469580022,,,,,,165.99987968710982,167.6437634033527,162.71211225462412,#000000,12.9449505853695,165.65528261758573,0.2228449898970336,57.01382671986801,9.991464648688819,True,False,True,False,True,0.0,160.0047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5076.0,3627.213197184876,False,False,False,False,13796.841072495039,False,False,False,False
2024-03-19 17:00:00+00:00,166.35,168.09,166.31,168.09,6618.0,,,,,,,,,,,,171.3075514205515,169.66472841854477,161.44606336380556,167.5118614421101,,,,,,,,,,,,159.2019658212629,166.40713230011775,,,,,,165.9232171277321,167.48255116125299,162.8045490606903,#000000,12.779376554320544,165.6030171489898,0.19460909070477148,56.33309017667235,9.991464648688819,True,False,True,False,True,0.0,159.7367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1542.0,3547.070356918444,False,False,False,False,13685.541210905967,False,False,False,False
2024-03-20 17:00:00+00:00,167.65,169.73,167.42,169.385,12613.0,,,,,,,,,,,,170.79390562813515,169.6034603327921,161.58810199221537,167.52905384675435,,,,,,,,,,,,159.57078127068934,166.44097480407294,,,,,,165.9210463124432,167.37863044997422,163.00587803738114,#000000,12.646946432006999,165.6322437137573,0.29673220381049287,56.47612974790605,9.991464648688819,True,False,True,False,True,0.0,159.6212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11071.0,3663.7204289042043,False,False,False,False,13668.912665000447,False,False,False,False
