date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_363,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_124,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_82,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_256,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_372,aVWAP_OB_bull_256,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,53.58,53.58,53.58,53.58,0.0,,,,,,,,52.33991134751773,52.19594925028834,52.311463271875915,52.311463271875915,52.311463271875915,52.311463271875915,52.23505832670529,52.10052496693121,52.10052496693121,52.124282587548635,52.152735800213186,51.91143787889345,51.91143787889345,51.91048027681661,,,,,52.860895694629384,52.499030223702995,52.499030223702995,52.21024076147816,52.29664957159334,52.29664957159334,52.29664957159334,52.29664957159334,52.29664957159334,52.263324584960934,52.22804347013531,52.000644016090284,52.000644016090284,,52.860895694629384,51.458402012414716,52.3130817381227,"rgba(38, 166, 154, 1.0)",1.1433945706290658,52.35936949364564,1.067549678570541,76.30805134484234,20.995358131837136,True,False,True,False,True,14.284505515897099,0.0,0.0,0.0,0.0,0,0.9260776921816091,0.9759055892476657,False,False,False,False,0.21897981407125763,0.20152633944054688,False,False,False,False,3974.0,1764.5054893686518,False,False,False,False,83.20008427626401,False,False,False,False
2025-02-18 17:00:00+00:00,53.58,53.97,53.58,53.97,1.0,,,,,,,,52.34021817685961,52.19617676907463,52.31165496195971,52.31165496195971,52.31165496195971,52.31165496195971,52.235240665000376,52.100697516780734,52.100697516780734,52.12444946989592,52.1528899445764,51.91157225473801,51.91157225473801,51.91061379835305,,,,,52.861156372026976,52.499349274327855,52.499349274327855,52.2105448777757,52.29684027348738,52.29684027348738,52.29684027348738,52.29684027348738,52.29684027348738,52.263517026730135,52.2282242030123,52.00079297592053,52.00079297592053,,52.861156372026976,51.458531306550846,52.31329964439864,"rgba(38, 166, 154, 1.0)",1.1857376918499956,52.359624177425985,1.3581214746252142,78.35726733326845,23.159980176908647,True,False,True,False,True,16.24593926584513,0.0,0.0,0.0,0.0,0,0.9233033524121007,0.9632052330335256,False,False,False,False,0.2448499329457452,0.22318813619314604,False,False,False,False,3975.0,1798.7767220916185,False,False,False,False,81.9256643650041,False,False,False,False
2025-02-19 17:00:00+00:00,53.97,53.97,53.97,53.97,0.0,,,,,,,,52.34021817685961,52.19617676907463,52.31165496195971,52.31165496195971,52.31165496195971,52.31165496195971,52.235240665000376,52.100697516780734,52.100697516780734,52.12444946989592,52.1528899445764,51.91157225473801,51.91157225473801,51.91061379835305,,,,,52.861156372026976,52.499349274327855,52.499349274327855,52.2105448777757,52.29684027348738,52.29684027348738,52.29684027348738,52.29684027348738,52.29684027348738,52.263517026730135,52.2282242030123,52.00079297592053,52.00079297592053,,52.861156372026976,51.458531306550846,52.31329964439864,"rgba(38, 166, 154, 1.0)",1.2262462386640451,52.359624177425985,1.3132564829136317,79.72341132555252,24.671261132471756,True,False,True,False,True,16.24593926584513,0.0,0.0,0.0,0.0,0,0.9360588716271457,0.9527391659852835,False,False,False,False,0.2710455098632175,0.24711682302818178,False,False,False,False,3975.0,1832.5166178731438,False,False,False,False,80.65549902601178,False,False,False,False
2025-02-20 17:00:00+00:00,53.97,53.97,53.68,53.68,1.0,,,,,,,,52.340511929107016,52.19639546146395,52.31183866248695,52.31183866248695,52.31183866248695,52.31183866248695,52.23541576735204,52.100863750578576,52.100863750578576,52.12461016015042,52.153038275326566,51.91170219930792,51.91170219930792,51.91074291908847,,,,,52.861400053233965,52.499653108150966,52.499653108150966,52.21083706467662,52.29702310353348,52.29702310353348,52.29702310353348,52.29702310353348,52.29702310353348,52.26370169229518,52.22839779521675,52.00093678300537,52.00093678300537,,52.861400053233965,51.458657148544226,52.31350818242099,"rgba(38, 166, 154, 1.0)",1.2595170781970964,52.359867478206866,1.048125940207817,77.14588019335093,24.671261132471756,True,False,True,False,False,14.019351727002825,0.0,0.0,0.0,0.0,0,0.9272638911388298,0.9531832172363532,False,False,False,False,0.2515340617819178,0.24932544240504978,False,False,False,False,3974.0,1865.7179106192966,False,False,False,False,79.42053004886431,False,False,False,False
2025-02-21 17:00:00+00:00,53.68,53.68,53.68,53.68,0.0,,,,,,,,52.340511929107016,52.19639546146395,52.31183866248695,52.31183866248695,52.31183866248695,52.31183866248695,52.23541576735204,52.100863750578576,52.100863750578576,52.12461016015042,52.153038275326566,51.91170219930792,51.91170219930792,51.91074291908847,,,,,52.861400053233965,52.499653108150966,52.499653108150966,52.21083706467662,52.29702310353348,52.29702310353348,52.29702310353348,52.29702310353348,52.29702310353348,52.26370169229518,52.22839779521675,52.00093678300537,52.00093678300537,,52.861400053233965,51.458657148544226,52.31350818242099,"rgba(38, 166, 154, 1.0)",1.2915984335362882,52.359867478206866,1.0220920740657156,75.42752610521654,24.671261132471756,True,False,True,False,False,14.019351727002825,0.0,0.0,0.0,0.0,0,0.9272638911388298,0.9625789729467047,False,False,False,False,0.23220842765077482,0.2407669350279123,False,False,False,False,3974.0,1898.4044546407029,False,False,False,False,78.18920400159509,False,False,False,False
2025-02-24 17:00:00+00:00,53.68,53.68,53.68,53.68,100.0,,,,,,,,52.367355377421504,52.21664391974887,52.32878183694531,52.32878183694531,52.32878183694531,52.32878183694531,52.25164158148939,52.116372847508664,52.116372847508664,52.13959176138187,52.16686068615913,51.92393701423002,51.92393701423002,51.92290109034267,,,,,52.88262380088151,52.527077524783145,52.527077524783145,52.237744810744815,52.31390102514035,52.31390102514035,52.31390102514035,52.31390102514035,52.31390102514035,52.28077787155373,52.24449094604583,52.01442431788363,52.01442431788363,,52.88262380088151,51.47065079279376,52.332640576297614,"rgba(38, 166, 154, 0.5)",1.3285347988335086,52.38205974565221,0.9769712133151662,74.28195671312696,29.126713421514594,True,False,True,False,False,14.019351727002814,0.0,0.0,0.0,0.0,0,0.9272638911388298,0.9625789729467047,False,False,False,False,0.23220842765077482,0.23648768133934356,False,False,False,False,3974.0,1930.5842305377462,False,False,False,False,78.52735587753935,False,False,False,False
2025-02-25 17:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,52.367355377421504,52.21664391974887,52.32878183694531,52.32878183694531,52.32878183694531,52.32878183694531,52.25164158148939,52.116372847508664,52.116372847508664,52.13959176138187,52.16686068615913,51.92393701423002,51.92393701423002,51.92290109034267,,,,,52.88262380088151,52.527077524783145,52.527077524783145,52.237744810744815,52.31390102514035,52.31390102514035,52.31390102514035,52.31390102514035,52.31390102514035,52.28077787155373,52.24449094604583,52.01442431788363,52.01442431788363,,52.88262380088151,51.47065079279376,52.332640576297614,"rgba(38, 166, 154, 1.0)",1.3758084699353414,52.38205974565221,1.2523111261473503,75.47307921488255,29.126713421514594,True,False,True,False,False,16.25156276653326,0.0,0.0,0.0,0.0,0,0.9256253105847269,0.9617359615703177,False,False,False,False,0.28939397258137,0.2629408269603568,False,False,False,False,3974.0,1962.265095180572,False,False,False,False,77.30987749184106,False,False,False,False
2025-02-26 17:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,52.367355377421504,52.21664391974887,52.32878183694531,52.32878183694531,52.32878183694531,52.32878183694531,52.25164158148939,52.116372847508664,52.116372847508664,52.13959176138187,52.16686068615913,51.92393701423002,51.92393701423002,51.92290109034267,,,,,52.88262380088151,52.527077524783145,52.527077524783145,52.237744810744815,52.31390102514035,52.31390102514035,52.31390102514035,52.31390102514035,52.31390102514035,52.28077787155373,52.24449094604583,52.01442431788363,52.01442431788363,,52.88262380088151,51.47065079279376,52.332640576297614,"rgba(38, 166, 154, 1.0)",1.4205693503941152,52.38205974565221,1.212851913121867,76.26716088271961,29.126713421514594,True,False,True,False,False,16.25156276653326,0.0,0.0,0.0,0.0,0,0.9256253105847269,0.9617359615703177,False,False,False,False,0.28939397258137,0.2761673997708634,False,False,False,False,3974.0,1993.4547836273848,False,False,False,False,76.11127474002957,False,False,False,False
2025-02-27 17:00:00+00:00,54.105,54.105,54.105,54.105,0.0,,,,,,,,52.367355377421504,52.21664391974887,52.32878183694531,52.32878183694531,52.32878183694531,52.32878183694531,52.25164158148939,52.116372847508664,52.116372847508664,52.13959176138187,52.16686068615913,51.92393701423002,51.92393701423002,51.92290109034267,,,,,52.88262380088151,52.527077524783145,52.527077524783145,52.237744810744815,52.31390102514035,52.31390102514035,52.31390102514035,52.31390102514035,52.31390102514035,52.28077787155373,52.24449094604583,52.01442431788363,52.01442431788363,,52.88262380088151,51.47065079279376,52.332640576297614,"rgba(38, 166, 154, 1.0)",1.4630480893366393,52.38205974565221,1.177637472688262,76.79654866127765,29.126713421514594,True,False,True,False,True,16.25156276653326,0.0,0.0,0.0,0.0,0,0.9256253105847269,0.9617359615703177,False,False,False,False,0.28939397258137,0.28278068617611674,False,False,False,False,3974.0,2024.1609110130069,False,False,False,False,74.93125497661826,False,False,False,False
2025-02-28 17:00:00+00:00,54.105,54.105,53.82,53.82,11.0,,,,,,,,52.370759514763705,52.21918983374216,52.330939689999184,52.330939689999184,52.330939689999184,52.330939689999184,52.25369418891631,52.11831387553548,52.11831387553548,52.14147086179799,52.16859965635738,51.92545123525072,51.92545123525072,51.924405800086966,,,,,52.885559720785935,52.530615681730396,52.530615681730396,52.24111710229696,52.316047531992695,52.316047531992695,52.316047531992695,52.316047531992695,52.316047531992695,52.28294240417419,52.24652567083749,52.016102193686464,52.016102193686464,,52.885559720785935,51.472101679976966,52.33508219850044,"rgba(38, 166, 154, 0.5)",1.4961694332437259,52.38490292739844,0.959180852592502,72.82571712905204,27.121722551108476,True,False,True,False,False,13.932141328041489,0.0,0.0,0.0,0.0,0,0.9169675090252702,0.9620938628158858,False,False,False,False,0.2700314609417479,0.2764060735589323,False,False,False,False,3963.0,2054.220431772495,False,False,False,False,73.94007272891875,False,False,False,False
2025-03-03 17:00:00+00:00,53.82,54.72,53.82,54.72,4.0,,,,,,,,52.37239726939726,52.220388858621625,52.3319725999176,52.3319725999176,52.3319725999176,52.3319725999176,52.25466584435972,52.11921676310025,52.11921676310025,52.142347472027176,52.16941375881395,51.926140908672004,51.926140908672004,51.925091073430806,,,,,52.887144886363636,52.53236551670911,52.53236551670911,52.24270898021309,52.31707272505787,52.31707272505787,52.31707272505787,52.31707272505787,52.31707272505787,52.28397119589201,52.24748791735843,52.01687366281558,52.01687366281558,,52.887144886363636,51.47273782549273,52.3362591768392,"rgba(0, 255, 255, 0.75)",1.5510998655124277,52.38628619308295,1.504554193321441,74.53073948705799,27.121722551108476,True,False,True,False,False,18.555253754128202,0.0,0.0,0.0,0.0,0,0.9200719189277536,0.9421379535796025,False,False,False,False,0.31208165306597513,0.2942438633124537,False,False,False,False,3967.0,2083.875928954317,False,False,False,False,72.8557305160673,False,False,False,False
2025-03-04 17:00:00+00:00,53.94,54.93,53.94,54.93,201.0,,,,,,,,52.45840344474324,52.28379888638472,52.38695674024042,52.38695674024042,52.38695674024042,52.38695674024042,52.306361443140695,52.1671718920305,52.1671718920305,52.18895892306723,52.212790109207134,51.96277910332446,51.96277910332446,51.96149794600938,,,,,52.97167321384729,52.624311209439526,52.624311209439526,52.32618598778482,52.37163495838288,52.37163495838288,52.37163495838288,52.37163495838288,52.37163495838288,52.338674108891496,52.29868485635918,52.05786919331491,52.05786919331491,,52.97167321384729,51.50628533561046,52.39863749484838,"rgba(0, 255, 255, 0.75)",1.608582423879576,52.459357016750516,1.5359132031859402,76.32127874232131,27.121722551108476,True,False,True,False,True,19.55464974728075,0.0,0.0,0.0,0.0,0,0.9261318506751385,0.9397934868943618,False,False,False,False,0.3350849550599664,0.3146644091862101,False,False,False,False,4168.0,2116.1879300558003,False,False,False,False,74.8424633762833,False,False,False,False
2025-03-05 17:00:00+00:00,55.32,55.84,55.32,55.84,21.0,,,,,,,,52.47129296600981,52.29319077207826,52.395242821623356,52.395242821623356,52.395242821623356,52.395242821623356,52.31408205689277,52.174225293534235,52.174225293534235,52.195836393885166,52.21921791917759,51.968073973224406,51.968073973224406,51.96675919038924,,,,,52.98549706888129,52.638380679732805,52.638380679732805,52.338499502662216,52.37984224884355,52.37984224884355,52.37984224884355,52.37984224884355,52.37984224884355,52.34686633063728,52.30632530337403,52.063843081612276,52.063843081612276,,52.98549706888129,51.51094297544158,52.40805742388905,"rgba(0, 255, 255, 0.75)",1.6890084435912094,52.674906142500475,1.8739360774122782,79.54085862063464,25.00836281390383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9628453477294374,0.9233089869799948,False,False,False,False,0.34282824272848894,0.32874632595734954,False,False,False,False,4189.0,2148.324551295245,False,False,False,False,74.00769650223239,False,False,False,False
2025-03-06 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,,,,,,,52.47129296600981,52.29319077207826,52.395242821623356,52.395242821623356,52.395242821623356,52.395242821623356,52.31408205689277,52.174225293534235,52.174225293534235,52.195836393885166,52.21921791917759,51.968073973224406,51.968073973224406,51.96675919038924,,,,,52.98549706888129,52.638380679732805,52.638380679732805,52.338499502662216,52.37984224884355,52.37984224884355,52.37984224884355,52.37984224884355,52.37984224884355,52.34686633063728,52.30632530337403,52.063843081612276,52.063843081612276,,52.98549706888129,51.51094297544158,52.40805742388905,"rgba(0, 255, 255, 0.75)",1.7623881550353446,52.674906142500475,1.7959118985545226,81.68724520617685,27.014583196445557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.973907475588282,0.9226828877861385,False,False,False,False,0.3428282431890565,0.33578728457320306,False,False,False,False,4189.0,2179.9629303449306,False,False,False,False,72.86029035491096,False,False,False,False
2025-03-07 17:00:00+00:00,55.84,55.84,55.755,55.755,21.0,,,,,,,,52.48454617632113,52.30285365853658,52.40378115124606,52.40378115124606,52.40378115124606,52.40378115124606,52.322034712367646,52.18148499361428,52.18148499361428,52.20291697994986,52.22583856700574,51.973520268279955,51.973520268279955,51.972170943056476,,,,,52.9997752126367,52.65285766476691,52.65285766476691,52.3511510434884,52.388298627543776,52.388298627543776,52.388298627543776,52.388298627543776,52.388298627543776,52.35530480199563,52.3141952288568,52.06999003174103,52.06999003174103,,52.9997752126367,51.515720663152095,52.417758194683415,"rgba(0, 255, 255, 0.75)",1.8267746523943522,52.68942987773387,1.6781326138109538,82.12894399577695,27.50931221755458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9712643678160915,0.9228927203065146,False,False,False,False,0.33806451424495115,0.33692589940907713,False,False,False,False,4168.0,2210.7852104946214,False,False,False,False,72.0562548455325,False,False,False,False
2025-03-10 17:00:00+00:00,55.755,55.755,55.35,55.4,5.0,,,,,,,,52.487417983374584,52.30496091348265,52.40563884224835,52.40563884224835,52.40563884224835,52.40563884224835,52.32376918321332,52.183074357746904,52.183074357746904,52.2044664161578,52.22728676687296,51.97471901331882,51.97471901331882,51.97336213297332,,,,,53.00281148867314,52.65597657105321,52.65597657105321,52.35390354709069,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.3571432745121,52.315912061474386,52.07133981015313,52.07133981015313,,53.00281148867314,51.516781658148766,52.41986361699786,"rgba(38, 166, 154, 1.0)",1.877474758410441,52.690298833403304,1.4432690263654229,78.56212979861647,27.50931221755458,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.95886524822695,0.9265563435776213,False,False,False,False,0.3108818056206849,0.323903852514881,False,False,False,False,4163.0,2241.052106455945,False,False,False,False,71.01662298746221,False,False,False,False
2025-03-11 17:00:00+00:00,55.4,55.4,55.4,55.4,0.0,,,,,,,,52.487417983374584,52.30496091348265,52.40563884224835,52.40563884224835,52.40563884224835,52.40563884224835,52.32376918321332,52.183074357746904,52.183074357746904,52.2044664161578,52.22728676687296,51.97471901331882,51.97471901331882,51.97336213297332,,,,,53.00281148867314,52.65597657105321,52.65597657105321,52.35390354709069,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.3571432745121,52.315912061474386,52.07133981015313,52.07133981015313,,53.00281148867314,51.516781658148766,52.41986361699786,"rgba(38, 166, 154, 1.0)",1.9196937466900692,52.690298833403304,1.4115278394112363,76.18425366717614,31.07761866808795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9599681020733647,0.9489633173843713,False,False,False,False,0.2941863029002462,0.3090450777075636,False,False,False,False,4163.0,2270.8497482163175,False,False,False,False,69.91559007292791,False,False,False,False
2025-03-12 17:00:00+00:00,55.4,55.4,55.4,55.4,0.0,,,,,,,,52.487417983374584,52.30496091348265,52.40563884224835,52.40563884224835,52.40563884224835,52.40563884224835,52.32376918321332,52.183074357746904,52.183074357746904,52.2044664161578,52.22728676687296,51.97471901331882,51.97471901331882,51.97336213297332,,,,,53.00281148867314,52.65597657105321,52.65597657105321,52.35390354709069,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.3571432745121,52.315912061474386,52.07133981015313,52.07133981015313,,53.00281148867314,51.516781658148766,52.41986361699786,"rgba(38, 166, 154, 1.0)",1.9607564659892855,52.690298833403304,1.3819672221402235,74.59900291288258,29.5420552994388,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9477731496315278,0.9487343800064095,False,False,False,False,0.2941863029002462,0.3016156903039049,False,False,False,False,4163.0,2300.185411034669,False,False,False,False,68.83162743613833,False,False,False,False
2025-03-13 17:00:00+00:00,55.4,55.4,55.4,55.4,0.0,,,,,,,,52.487417983374584,52.30496091348265,52.40563884224835,52.40563884224835,52.40563884224835,52.40563884224835,52.32376918321332,52.183074357746904,52.183074357746904,52.2044664161578,52.22728676687296,51.97471901331882,51.97471901331882,51.97336213297332,,,,,53.00281148867314,52.65597657105321,52.65597657105321,52.35390354709069,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.3571432745121,52.315912061474386,52.07133981015313,52.07133981015313,,53.00281148867314,51.516781658148766,52.41986361699786,"rgba(38, 166, 154, 1.0)",1.9984647823983188,52.690298833403304,1.3558913774526637,73.54216907668689,28.424982678212857,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9471808165910558,0.9594944912508114,False,False,False,False,0.2941863029002462,0.2979009966020756,False,False,False,False,4163.0,2329.0662573752165,False,False,False,False,67.76447042162457,False,False,False,False
2025-03-14 17:00:00+00:00,55.78,55.78,55.78,55.78,0.0,,,,,,,,52.487417983374584,52.30496091348265,52.40563884224835,52.40563884224835,52.40563884224835,52.40563884224835,52.32376918321332,52.183074357746904,52.183074357746904,52.2044664161578,52.22728676687296,51.97471901331882,51.97471901331882,51.97336213297332,,,,,53.00281148867314,52.65597657105321,52.65597657105321,52.35390354709069,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.39013933230855,52.3571432745121,52.315912061474386,52.07133981015313,52.07133981015313,,53.00281148867314,51.516781658148766,52.41986361699786,"rgba(0, 255, 255, 0.75)",2.0474135562387348,52.690298833403304,1.5090752706906607,74.67636692538304,28.424982678212857,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.943414476866032,0.9596969208447539,False,False,False,False,0.33610727889942765,0.31700413775075165,False,False,False,False,4163.0,2357.499338656221,False,False,False,False,66.71385847710326,False,False,False,False
2025-03-17 17:00:00+00:00,55.78,56.68,55.78,56.68,1.0,,,,,,,,52.488158863088444,52.30549773855004,52.406115441499786,52.406115441499786,52.406115441499786,52.406115441499786,52.32421166503036,52.183476131214476,52.183476131214476,52.20485863235016,52.22765390622696,51.975018346130305,51.975018346130305,51.97365955723541,,,,,53.00363099571302,52.656791812609455,52.656791812609455,52.354606918239,52.39061105856389,52.39061105856389,52.39061105856389,52.39061105856389,52.39061105856389,52.35761334423931,52.31634981329888,52.071678727811424,52.071678727811424,,53.00363099571302,51.51704054653535,52.42040611423128,"rgba(0, 255, 255, 0.75)",2.120032024235402,52.691792610754604,1.8812014835878526,78.04299711794104,28.424982678212857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9440592499212098,0.9316104632839597,False,False,False,False,0.34282824381564286,0.3299161907831972,False,False,False,False,4164.0,2385.507100847597,False,False,False,False,65.69503896583034,False,False,False,False
2025-03-18 17:00:00+00:00,56.68,56.78,56.68,56.78,2.0,,,,,,,56.74666666666667,52.4897792998478,52.306667544668336,52.40715621628103,52.40715621628103,52.40715621628103,52.40715621628103,52.325176318755226,52.184349636294,52.184349636294,52.205711714249915,52.2284528123987,51.975666711959576,51.975666711959576,51.97430377468842,,,,,53.00544668121918,52.65858169219548,52.65858169219548,52.35614099429503,52.39164085894406,52.39164085894406,52.39164085894406,52.39164085894406,52.39164085894406,52.35863882398754,52.3173040060306,52.072414077860785,52.072414077860785,,53.00544668121918,51.51759727471122,52.64970812579999,"rgba(0, 255, 255, 0.75)",2.192070065296966,52.966926121701704,1.7394854017961008,80.49411019015795,25.566592581852433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9666980835689596,0.9286836317939063,False,False,False,False,0.3428282445234725,0.33637221765333486,False,False,False,False,4166.0,2413.111641919727,False,False,False,False,64.70751898186397,False,False,False,False
2025-03-19 17:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,56.74666666666667,52.4897792998478,52.306667544668336,52.40715621628103,52.40715621628103,52.40715621628103,52.40715621628103,52.325176318755226,52.184349636294,52.184349636294,52.205711714249915,52.2284528123987,51.975666711959576,51.975666711959576,51.97430377468842,,,,,53.00544668121918,52.65858169219548,52.65858169219548,52.35614099429503,52.39164085894406,52.39164085894406,52.39164085894406,52.39164085894406,52.39164085894406,52.35863882398754,52.3173040060306,52.072414077860785,52.072414077860785,,53.00544668121918,51.51759727471122,52.64970812579999,"rgba(0, 255, 255, 0.75)",2.2588134731106457,52.966926121701704,1.6880870969160886,82.1281855716359,27.172878593731085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.969839773798303,0.9286836317939063,False,False,False,False,0.34282824458909067,0.33960023112121274,False,False,False,False,4166.0,2440.288205610894,False,False,False,False,63.704301633307935,False,False,False,False
2025-03-20 17:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,56.74666666666667,52.4897792998478,52.306667544668336,52.40715621628103,52.40715621628103,52.40715621628103,52.40715621628103,52.325176318755226,52.184349636294,52.184349636294,52.205711714249915,52.2284528123987,51.975666711959576,51.975666711959576,51.97430377468842,,,,,53.00544668121918,52.65858169219548,52.65858169219548,52.35614099429503,52.39164085894406,52.39164085894406,52.39164085894406,52.39164085894406,52.39164085894406,52.35863882398754,52.3173040060306,52.072414077860785,52.072414077860785,,53.00544668121918,51.51759727471122,52.64970812579999,"rgba(0, 255, 255, 0.75)",2.323486484023807,52.966926121701704,1.641100090108907,83.21756915928786,28.3337509051905,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.969839773798303,0.9286836317939063,False,False,False,False,0.34282824458909067,0.3412142378551517,False,False,False,False,4166.0,2467.043427229329,False,False,False,False,62.716638042093855,False,False,False,False
2025-03-21 17:00:00+00:00,56.78,56.78,56.78,56.78,0.0,,,,,,,56.74666666666667,52.4897792998478,52.306667544668336,52.40715621628103,52.40715621628103,52.40715621628103,52.40715621628103,52.325176318755226,52.184349636294,52.184349636294,52.205711714249915,52.2284528123987,51.975666711959576,51.975666711959576,51.97430377468842,,,,,53.00544668121918,52.65858169219548,52.65858169219548,52.35614099429503,52.39164085894406,52.39164085894406,52.39164085894406,52.39164085894406,52.39164085894406,52.35863882398754,52.3173040060306,52.072414077860785,52.072414077860785,,53.00544668121918,51.51759727471122,52.64970812579999,"rgba(0, 255, 255, 0.75)",2.383575030899552,52.966926121701704,1.5997289067335372,83.94382488438917,29.228486571182344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.969839773798303,0.9286836317939063,False,False,False,False,0.34282824458909067,0.3420212412221212,False,False,False,False,4166.0,2493.38383921027,False,False,False,False,61.74428706469705,False,False,False,False
2025-03-24 17:00:00+00:00,56.78,56.78,55.82,55.83,3.0,,,56.14333333333334,56.14333333333334,56.14333333333334,56.14333333333334,56.38466666666667,52.491863472142995,52.308182815516936,52.408499520613624,52.408499520613624,52.408499520613624,52.408499520613624,52.32642517080971,52.18548607788726,52.18548607788726,52.20682079929895,52.229490691646035,51.976515985146925,51.976515985146925,51.97514765085575,,,,,53.00772822750041,52.66086777461914,52.66086777461914,52.35812416361204,52.392970774744974,52.392970774744974,52.392970774744974,52.392970774744974,52.392970774744974,52.35996477091362,52.31853967057811,52.07337435131309,52.07337435131309,,53.00772822750041,51.51833581692389,53.40222430920951,"rgba(38, 166, 154, 0.5)",2.4193118260595474,53.88795842377023,0.802724789467453,73.53586444142425,28.99555810422936,False,True,True,False,False,18.24170689272738,0.0,0.0,0.0,0.0,0,0.9424339593831114,0.9309818292869152,False,False,False,False,0.29635143836598643,0.3191863397940538,False,False,False,False,4163.0,2519.269361082979,False,False,False,False,60.833522924159105,False,False,False,False
2025-03-25 17:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,56.14333333333334,56.14333333333334,56.14333333333334,56.14333333333334,56.38466666666667,52.491863472142995,52.308182815516936,52.408499520613624,52.408499520613624,52.408499520613624,52.408499520613624,52.32642517080971,52.18548607788726,52.18548607788726,52.20682079929895,52.229490691646035,51.976515985146925,51.976515985146925,51.97514765085575,,,,,53.00772822750041,52.66086777461914,52.66086777461914,52.35812416361204,52.392970774744974,52.392970774744974,52.392970774744974,52.392970774744974,52.392970774744974,52.35996477091362,52.31853967057811,52.07337435131309,52.07337435131309,,53.00772822750041,51.51833581692389,53.40222430920951,"rgba(38, 166, 154, 0.5)",2.451294497140558,53.88795842377023,0.7922514322514763,66.59722414611431,23.008781515681108,False,True,True,False,False,18.24170689272738,0.0,0.0,0.0,0.0,0,0.9395465994962211,0.9696158690176335,False,False,False,False,0.2520193204868981,0.28560283014047594,False,False,False,False,4163.0,2544.7535570351806,False,False,False,False,59.890367529986094,False,False,False,False
