date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_621,aVWAP_peak_592,aVWAP_peak_569,aVWAP_peak_489,aVWAP_peak_468,aVWAP_peak_421,aVWAP_peak_395,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_262,aVWAP_peak_195,aVWAP_peak_156,aVWAP_peak_112,aVWAP_peak_91,aVWAP_peak_53,aVWAP_peak_21,aVWAP_valley_879,aVWAP_valley_840,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_344,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_41,aVWAP_OB_bull_725,aVWAP_OB_bull_171,aVWAP_OB_bear_847,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,106.94,107.45,106.93,107.44,253.0,,,,,,,,,,,,,,,,,,104.58168060479349,103.28115268884608,101.55695790148152,100.40002999737416,98.94163441692467,97.9820371642955,,,,,,,,,,,,,,,,,,,,105.86623611952352,105.01568696812645,104.1326564990737,104.10947158545778,100.66617719352924,99.67771049614782,98.55721336494366,,104.1326564990737,,101.9052803846552,"rgba(0, 255, 0, 1.0)",1.290784603212868,102.41966889268991,3.8893639533769395,68.16355562193323,10.713168247532941,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0411726194806141,0.9100894740670693,False,False,False,False,0.3281597929172895,0.3280473267054236,False,False,False,False,20043.0,18809.43654678697,False,False,False,False,913.513471902135,False,False,False,False
2025-06-11 18:00:00+00:00,107.08,107.445,106.75,106.925,227.0,,,,,,,,,,,,,,,,,,104.59178414083621,103.28877842026237,101.56502878016624,100.40862290418393,98.9508632077445,97.99157429439455,,,,,,,,,,,,,,,,,,,,105.94173750826485,105.02820997074909,104.14116155693304,104.11799460182017,100.67467392708652,99.68662458285101,98.56657703809962,,104.14116155693304,,101.9195100717994,"rgba(0, 255, 0, 1.0)",1.2763520476534107,102.4344601679042,3.518261157140544,66.01551601691116,10.713168247532941,True,False,True,False,True,18.472894008004182,0.0,0.0,0.0,0.0,0,1.0404135338345868,0.9068825910931176,False,False,False,False,0.32292394709293265,0.3254856368991781,False,False,False,False,19816.0,18825.042181720502,False,False,False,False,902.8698521827221,False,False,False,False
2025-06-11 19:00:00+00:00,106.925,107.49,106.78,107.28,1199.0,,,,,,,,,,,,,,,,,,104.64684727070816,103.33006880889428,101.60837331257162,100.45461673121639,99.00011983060038,98.04241019892922,,,,,,,,,,,,,,,,,,,,106.25660074732092,105.09640179804539,104.1874527894817,104.16437114616193,100.72018212689693,99.73426322242356,98.61652526380587,,104.1874527894817,,101.9890948651582,"rgba(0, 255, 0, 1.0)",1.2669431289096567,102.50791914432602,3.766610155406798,65.93666684826543,10.713168247532941,True,False,True,False,True,19.84414131769318,0.0,0.0,0.0,0.0,0,1.0425852782764815,0.9044883303411132,False,False,False,False,0.32504451037058596,0.325265073634882,False,False,False,False,21015.0,18858.99501611243,False,False,False,False,907.4610172651604,False,False,False,False
2025-06-12 14:00:00+00:00,108.145,108.29,107.95,108.005,409.0,,,,,,,,,,,,,,,,,,104.6715629838142,103.34719130690159,101.62536423805646,100.472239125809,99.01861732643437,98.06131443089335,,,,,,,,,,,,,,,,,,,,106.40190967490753,105.12827933267195,104.2075617911327,104.18448405076639,100.73769805071402,99.75231848686606,98.6352040903308,,104.2075617911327,,102.01874960686911,"rgba(0, 255, 0, 1.0)",1.274845378364855,102.54025742338025,4.286592452199137,68.1188806480315,11.14872278989779,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048343330477007,0.9035989717223653,False,False,False,False,0.3428282489743831,0.33404666130463256,False,False,False,False,21424.0,18898.76253524247,False,False,False,False,899.7329394781037,False,False,False,False
2025-06-12 15:00:00+00:00,108.005,108.06,107.9,107.965,266.0,,,,,,,,,,,,,,,,,,104.68695040801315,103.35801173754312,101.63618500769863,100.48349646234175,99.03046598431385,98.0734404827048,,,,,,,,,,,,,,,,,,,,106.47935591338145,105.14791290707325,104.22017190757214,104.19709934313418,100.74888035022093,99.76386933147437,98.64717593730371,,104.22017190757214,,102.03638582867504,"rgba(0, 255, 0, 1.0)",1.2761497977533014,102.55947674013078,4.235806226969442,69.28341797119558,12.631288561469354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05124693671616,0.9060112440536258,False,False,False,False,0.3352297877502726,0.3346382245274526,False,False,False,False,21158.0,18933.78947268057,False,False,False,False,889.9076225869703,False,False,False,False
2025-06-12 16:00:00+00:00,107.965,108.01,107.745,107.85,279.0,,,,,,,,,,,,,,,,,,104.70241796636748,103.36904580063424,101.64730473413148,100.4951001246513,99.04271226930489,98.08599065586517,,,,,,,,,,,,,,,,,,,,106.54755807814149,105.16745102581928,104.23293475444095,104.20987020597475,100.76039949856084,99.775792940159,98.65955672496045,,104.23293475444095,,102.05354882915472,"rgba(0, 255, 0, 1.0)",1.2687145654748855,102.57813174784377,4.155283146909361,69.166902556293,12.972744988446365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0488439306358386,0.9020231213872836,False,False,False,False,0.3296902435405331,0.33216423403399287,False,False,False,False,20879.0,18963.947775429708,False,False,False,False,880.43618657787,False,False,False,False
2025-06-12 17:00:00+00:00,107.81,108.24,107.81,108.22,550.0,,,,,,,,,,,,,,,,,,104.73457763010266,103.39170407376702,101.66988647998745,100.51855275519523,99.06735841860743,98.11119567441446,,,,,,,,,,,,,,,,,,,,106.68368501283696,105.20825113587333,104.25935300954751,104.23629702553434,100.78370344785063,99.79983684393169,98.68445134262547,,104.25935300954751,,102.08837329617492,"rgba(0, 255, 0, 1.0)",1.304508785394198,102.61618956076525,4.29572456849448,70.32403692564564,14.555034202380554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501012145748994,0.8991469057258535,False,False,False,False,0.33766804481275225,0.33491613942337256,False,False,False,False,21429.0,19002.165639376533,False,True,False,False,875.3131449254998,False,True,False,False
2025-06-12 18:00:00+00:00,108.22,108.3,108.09,108.18,533.0,,,,,,,,,,,,,,,,,108.19,104.76607759800228,103.41391840675884,101.69195823885953,100.54144106094955,99.09137829680238,98.1357443110589,,,,,,,,,,,,,,,,,,,,106.80236437546193,105.24805259203609,104.28527107328274,104.26222151143479,100.80645330989705,99.82328472779321,98.7087065761526,,104.28527107328274,,102.55477657703499,"rgba(0, 255, 0, 1.0)",1.3399024705664595,102.95985580039482,3.8959135566026006,70.7493317816907,15.44065878228389,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527612697492397,0.8982461226264681,False,True,False,False,0.34282824900419684,0.33887219421378467,False,False,False,False,20896.0,19031.527412409454,False,False,False,False,870.0059643840193,False,False,False,False
2025-06-12 19:00:00+00:00,108.18,108.195,107.83,107.935,917.0,,,,,,,,,,,,,,,,,108.0614091954023,104.81580867783667,103.45005275252414,101.72840655940597,100.57946286890693,99.13149169568098,98.17685183331207,,,,,,,,,,,,,,,,,,,,106.94373448754665,105.3095334622698,104.32679009174309,104.30376834866105,100.84419906136124,99.86234743645936,98.74925934311416,,104.32679009174309,,102.59165112958746,"rgba(0, 255, 0, 1.0)",1.364878066031762,103.00337770611799,3.6132328715781785,68.89272812447159,15.44065878228389,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052482166254186,0.9002038142378809,False,False,False,False,0.3329845747733491,0.3359283844935669,False,False,False,False,19979.0,19046.21690989148,False,False,False,False,870.7345540834918,False,False,False,False
2025-06-13 14:00:00+00:00,107.47,107.47,106.83,106.83,83.0,,,,,,,,,,,,,,,,,108.0062883235486,104.81891765319159,103.45262097283454,101.7311906309627,100.58244932134673,99.13471973298073,98.18019948657528,,,,,,,,,,,,,,,,,,,,106.944799098519,105.31304935255316,104.3295453749302,104.30653165141516,100.84714730880894,99.86545626672365,98.75253933578233,,104.3295453749302,,102.59038960786947,"rgba(0, 255, 0, 1.0)",1.3679777341318629,103.00308523806987,2.797497844041108,60.86093337954843,16.24636280943342,False,False,True,False,False,13.925999808782226,0.0,0.0,0.0,0.0,0,1.044396396396397,0.8982342342342345,False,False,False,False,0.2872599808793251,0.311594182686446,False,False,False,False,19896.0,19059.391841521065,False,False,False,False,858.521615260492,False,False,False,False
2025-06-13 15:00:00+00:00,106.83,107.29,106.78,107.25,183.0,,,,,,,,,,,,,,,,,107.91034965034966,104.82593611171644,103.4583701312286,101.73739177393668,100.58908861986639,99.14188459536182,98.18762421179257,,,,,,,,,,,,,,,,,,,,106.94852604428787,105.3210330065916,104.3357418877617,104.31274511943735,100.85370410544374,99.87236156996796,98.75981714302942,,104.3357418877617,,102.5896124264837,"rgba(0, 255, 0, 1.0)",1.3726355985788607,103.00406943890127,3.093268574335896,57.6766742437517,13.419866975142149,False,True,True,False,False,15.598589831869518,0.0,0.0,0.0,0.0,0,1.0434344887099098,0.9002588810585362,False,False,False,False,0.25633911839623996,0.28396665054134296,False,False,False,False,20079.0,19075.199719947097,False,False,False,False,848.04841192312,False,False,False,False
2025-06-13 16:00:00+00:00,107.25,107.375,106.98,107.04,592.0,,,,,,,,,,,,,,,,,107.71061813980359,104.84859422118194,103.47697180568503,101.7574476111523,100.61055634076044,99.16504723987869,98.2116257037433,,,,,,,,,,,,,,,,,,,,106.96122150663544,105.34673484394358,104.35577853638063,104.3328361545191,100.87490581591034,99.89468698591466,98.78334429116663,,104.35577853638063,,102.59502637119112,"rgba(0, 255, 0, 1.0)",1.3684494480584037,103.01337255063935,2.942474385936402,54.48977564700825,10.550899041780923,False,True,True,False,False,14.350136579306994,0.0,0.0,0.0,0.0,0,1.0444869831546713,0.9160796324655442,False,False,False,False,0.2638645348612477,0.27391559270129534,False,False,False,False,19487.0,19081.58422041303,False,False,False,False,844.0786691026065,False,False,False,False
2025-06-13 17:00:00+00:00,107.04,107.075,106.695,106.76,61.0,,,,,,,,,,,,,,,,,107.68828619670748,104.85061198262133,103.47872745745127,101.75939528440281,100.61266293035462,99.16734019689915,98.21401180662866,,,,,,,,,,,,,,,,,,,,106.96038542029997,105.34892065316288,104.35761405928055,104.33467848850496,100.87698201563296,99.89688826569027,98.78567755963367,,104.35761405928055,,102.59515587980503,"rgba(0, 255, 0, 1.0)",1.3717502136497388,103.01385948345074,2.7309203084299982,50.9961521550569,7.367668587798413,False,True,False,False,False,12.705795895579573,0.0,0.0,0.0,0.0,0,1.034713574097136,0.9245018679950192,False,False,False,False,0.23743521322298958,0.2556754029621425,False,False,False,False,19426.0,19086.92399994151,False,False,False,False,831.9379145428761,False,False,False,False
2025-06-13 18:00:00+00:00,106.805,106.805,106.335,106.58,319.0,,,,,,,,,,,,,,,,,107.55596850198414,104.85967699278046,103.48714452790824,101.769016766287,100.62317982116518,99.1788879656151,98.22607874103636,,,,,,,,,,,,,,,,,,,,106.94654353512705,105.35820157617522,104.36613112739187,104.34323689908356,100.88732575304778,99.90793063519875,98.79744930564767,,104.36613112739187,,102.5933408677463,"rgba(0, 255, 0, 1.0)",1.3727210434252537,103.2011822609473,2.461401575531885,47.814137564261216,4.447646343072705,False,True,False,True,False,11.65962702064882,0.0,0.0,0.0,0.0,0,1.0168591945051517,0.9285045270059324,False,False,False,False,0.21189468237878298,0.23378504267046274,False,False,False,False,19107.0,19087.23525575637,False,False,False,False,823.9853887360098,False,False,False,False
2025-06-13 19:00:00+00:00,106.555,106.675,106.465,106.63,1218.0,,,,,,,,,,,,,,,,,107.25475251749445,104.89375686572549,103.51903689982922,101.80552846590062,100.6631076688386,99.22274879658964,98.27192515286251,,,,,,,,,,,,,,,,,,,,106.90370766752153,105.39284884034211,104.39829833978571,104.37556098905422,100.92659162130028,99.94986312332979,98.84216613899697,,104.39829833978571,,102.6014209348265,"rgba(0, 255, 0, 1.0)",1.3744482168857266,103.21285427692261,2.4861945914703663,46.041075654616435,2.754225374724726,False,True,False,True,False,11.873059086878914,0.0,0.0,0.0,0.0,0,1.016699333594669,0.930223441787535,False,False,False,False,0.20725849340997263,0.22052176804021767,False,False,False,False,20325.0,19106.425406829916,False,False,False,False,830.0941423990174,False,False,False,False
2025-06-16 14:00:00+00:00,107.845,108.02,107.765,107.765,472.0,,,,,,,,,,,,,,,,,107.31892721181667,104.91614941237512,103.53621907211435,101.82321638478327,100.68169615686703,99.24248964170981,98.29222752639109,,,,,,,,,,,,,,,,,,,,106.94580474395224,105.41934285170382,104.41753832164193,104.39482442951333,100.94501604976556,99.96902835742134,98.86215287114251,,104.41753832164193,,102.62604521651417,"rgba(0, 255, 0, 1.0)",1.3914619701644255,103.25212152177176,3.2432639734271502,50.85982786350169,2.754225374724726,False,True,False,False,True,16.4434594457572,0.0,0.0,0.0,0.0,0,1.0138277327153342,0.9310930861336429,False,False,False,False,0.31638231180430015,0.2684520399222589,False,False,False,False,20797.0,19132.635865638757,False,False,False,False,824.5422952300404,False,False,False,False
2025-06-16 15:00:00+00:00,107.765,108.01,107.665,107.665,230.0,,,,,,,,,,,,,,,,,107.34194082754631,104.92668113671124,103.54440736950129,101.83169836435002,100.69063119344716,99.25199845686484,98.30201724792809,,,,,,,,,,,,,,,,,,,,106.96350445879457,105.43168124834303,104.42664660573791,104.40394547144315,100.95386791107107,99.9782510412709,98.87178446095278,,104.42664660573791,,102.63707541385443,"rgba(0, 255, 0, 1.0)",1.4035141802110527,103.26760837517138,3.133129459488164,53.46541928941997,-3.6626746796984477,False,True,True,False,True,15.852098652849481,0.0,0.0,0.0,0.0,0,1.0099752551809467,0.9330343334364373,False,False,False,False,0.3099641773805746,0.2892081086514168,False,False,False,False,20567.0,19154.874069272264,False,False,False,False,815.3245852264738,False,False,False,False
2025-06-16 16:00:00+00:00,107.665,107.895,107.59,107.74,315.0,,,,,,,,,,,,,,,,,107.36751743516825,104.94078786046853,103.55546960848292,101.84320125926064,100.70276590087505,99.26492869840747,98.31533808049717,,,,,,,,,,,,,,,,,,,,106.98547855968921,105.44809924037308,104.43889953416326,104.4162169349222,100.96588610346055,99.99078493730849,98.88488522427645,,104.43889953416326,,102.65144709838236,"rgba(0, 255, 0, 1.0)",1.4142759201718118,103.28647157391667,3.1489813002983826,55.543600362218726,-1.6035878366922631,False,False,True,False,True,16.143391820467187,0.0,0.0,0.0,0.0,0,1.004906227743927,0.9499089973886214,False,False,False,False,0.3013417023164421,0.29527490548392943,False,False,False,False,20882.0,19181.651215485097,False,False,False,False,807.5676149128851,False,False,False,False
2025-06-16 17:00:00+00:00,107.74,108.075,107.57,108.005,201.0,,,,,,,,,,,,,,,,,107.38775143117357,104.95016719791514,103.5627357952093,101.85069355475743,100.71064259570535,99.27329640489094,98.32394585880827,,,,,,,,,,,,,,,,,,,,107.0013704943055,105.45909364869016,104.44700417915335,104.42433182343942,100.97369251010139,99.9989074206816,98.89335794233746,,104.44700417915335,,102.66121363265492,"rgba(0, 255, 0, 1.0)",1.4253641292316659,103.29902502334411,3.3015949259173576,58.132919243983906,1.0004663777855995,False,False,True,False,True,17.170227561136034,0.0,0.0,0.0,0.0,0,1.001983497302444,0.9458901935893373,False,False,False,False,0.3085997908536274,0.3019373481687784,False,False,False,False,21083.0,19211.12949121401,False,False,False,False,798.1634658444682,False,False,False,False
2025-06-16 18:00:00+00:00,108.005,108.005,107.645,107.86,144.0,,,,,,,,,,,,,,,,,107.40002246266768,104.95674371997107,103.56787037423277,101.85600831761066,100.7162383393318,99.27924875864443,98.33007305076201,,,,,,,,,,,,,,,,,,,,107.01182985507245,105.46675894622938,104.45270854758785,104.43004403912175,100.9792366366535,100.00468186035243,98.89938668763887,,104.45270854758785,,102.66791797113406,"rgba(0, 255, 0, 1.0)",1.4266587248240419,103.30735571166478,3.191123573647033,58.75579197369551,1.855780562110084,True,False,True,False,True,16.281062305668378,0.0,0.0,0.0,0.0,0,0.9976956694477556,0.9489868891537552,False,False,False,False,0.3088271111491907,0.30538222965898454,False,False,False,False,20939.0,19237.918181272707,False,False,False,False,788.0213966065694,False,False,False,False
2025-06-16 19:00:00+00:00,107.86,108.15,107.7,107.98,1754.0,,,,,,,,,,,,,,,,,107.53573412133296,105.03738904198158,103.63097472666922,101.92113682851452,100.78470941768303,99.35198858414704,98.40490732439787,,,,,,,,,,,,,,,,,,,,107.13510261053266,105.56033940843193,104.52282324805506,104.5002489860554,101.04709449712699,100.07528951665242,98.97304171116372,,104.52282324805506,,102.74862714448174,"rgba(0, 255, 0, 1.0)",1.4296031327317942,103.62802202243502,3.0441860946743278,59.789902894039166,3.2112433778350393,True,False,True,False,True,16.755559306484372,0.0,0.0,0.0,0.0,0,0.9945316214931054,0.9481692819781271,False,False,False,False,0.3179456169643103,0.3116639233116474,False,False,False,False,22693.0,19291.485341252974,False,False,False,False,802.9978090622815,False,False,False,False
2025-06-17 14:00:00+00:00,107.68,107.75,106.58,106.93,995.0,,,,,,,,,,,,,,,,,107.47999979210844,105.06830593967327,103.65901776878823,101.9522988146846,100.81839813605976,99.38865106511365,98.44307691344657,,,,,,,,,,,,,,,,,,,,107.13172035464477,105.5923699399615,104.55170810829168,104.52923914716891,101.08029472645173,100.11048737069228,99.01035392353968,,104.55170810829168,,102.7725658571875,"rgba(0, 255, 0, 1.0)",1.4136752401750998,103.63100094217471,2.3336329052609566,54.01272801521555,3.2112433778350393,False,True,True,False,False,10.580885300590822,0.0,0.0,0.0,0.0,0,0.9772674192292722,0.9477617750097321,False,False,False,False,0.24980131202038935,0.28073261766601837,False,False,False,False,21698.0,19328.79564603975,False,False,False,False,805.9745872163546,False,False,False,False
2025-06-17 15:00:00+00:00,106.93,107.06,106.495,106.66,69.0,,,,,,,,,,,,,,,,,107.47367095391212,105.07005132205407,103.66074968142307,101.95430019878309,100.82059190574907,99.39106614472213,98.44560524006405,,,,,,,,,,,,,,,,,,,,107.12982457978302,105.59403519856232,104.55341513361842,104.53095490019508,101.08245078872426,100.11279390601459,99.01281763339708,,104.55341513361842,,102.77373768478587,"rgba(0, 255, 0, 1.0)",1.393574078300523,103.63055169322652,2.1738695875198224,48.98407003157044,5.976698396195175,False,True,False,True,False,9.095958111641682,0.0,0.0,0.0,0.0,0,0.9786374582459413,0.9584401460421043,False,False,False,False,0.2159482230699424,0.24834042036798037,False,False,False,False,21629.0,19364.457729046884,False,False,False,False,794.548624623853,False,False,False,False
2025-06-17 16:00:00+00:00,106.66,106.77,106.51,106.525,53.0,,,,,,,,,,,,,,,,,107.46799258713192,105.07127987811643,103.66201965225608,101.95579247371113,100.82223698127794,99.39288564237094,98.44751425341262,,,,,,,,,,,,,,,,,,,,107.12787674251386,105.59515865168859,104.55464261619116,104.53218950498538,101.08406578845666,100.11452798016718,99.01467552324155,,104.55464261619116,,102.77448987682295,"rgba(0, 255, 0, 1.0)",1.372130414309556,103.62992071033099,2.109915544089001,45.051666291583444,2.3530701863293757,False,True,False,True,False,8.358020399424959,0.0,0.0,0.0,0.0,0,0.985482360287231,0.9582422728691857,False,False,False,False,0.20405580485780758,0.22619811261289396,False,False,False,False,21576.0,19398.745206115924,False,False,False,False,783.051746722708,False,False,False,False
2025-06-17 17:00:00+00:00,106.52,107.03,106.075,106.33,396.0,,,,,,,,,,,,,,,,,107.4220751806288,105.07966250438793,103.67107723544218,101.96661685393035,100.83423724999598,99.40621927961236,98.46153427852207,,,,,,,,,,,,,,,,,,,106.47833333333332,107.1104582289339,105.60245517955997,104.56321785707581,104.54082072446398,101.09583367305342,100.1272094125264,99.02830318651068,,104.56321785707581,,103.0258702785318,"rgba(0, 255, 255, 0.75)",1.3523667675129085,104.02522778937085,1.7042508482131522,41.59070866732404,-0.856231492016363,False,True,False,True,False,7.293667210321235,0.0,0.0,0.0,0.0,0,0.9737677009982205,0.9579818927493624,False,False,False,False,0.19651763970634498,0.21135787615961948,False,False,False,False,21180.0,19426.361559509474,False,False,False,False,777.0509444479372,False,False,False,False
2025-06-17 18:00:00+00:00,106.26,106.53,106.185,106.53,1315.0,,,,,,,,,,,,,,,,,107.28762808798646,105.10556748051434,103.70007203985693,102.00169327049159,100.87328079611837,99.44974529472141,98.50737648368602,,,,,,,,,,,,,,,,,,,106.42965809468149,107.05359169672099,105.62415186035024,104.59022943242739,104.56802201521637,101.13409017321442,100.16854419537813,99.07282012209093,,104.59022943242739,,103.03776473623033,"rgba(0, 255, 255, 0.75)",1.329603619047129,104.0111309498399,1.8944511086433966,40.861571317174004,-1.6535176953930275,False,True,False,True,False,8.186503597232328,0.0,0.0,0.0,0.0,0,0.9731294880704195,0.9660257895143239,False,False,False,False,0.1797960126891867,0.1955769444244031,False,False,False,False,22495.0,19473.937349284522,False,False,False,False,785.3912398828529,False,False,False,False
2025-06-17 19:00:00+00:00,106.53,106.66,106.42,106.5,925.0,,,,,,,,,,,,,,,,,107.22230193348803,105.12469885509142,103.7209271090904,102.02665316978054,100.90096603613095,99.4805256583268,98.53975849037933,,,,,,,,,,,,,,,,,,,106.46369941831058,107.02493257678212,105.64079114512747,104.6098967883612,104.58781624767374,101.1612347039468,100.19780989014448,99.10428559150188,,104.6098967883612,,103.05375317427571,"rgba(0, 255, 255, 0.75)",1.2865604084861786,104.01474557870601,1.9317044150443297,40.2167969102834,-2.576826367156933,False,True,False,True,False,8.018937966175496,0.0,0.0,0.0,0.0,0,0.9781281397325917,0.9640621377231633,False,False,False,False,0.1954425759368848,0.19550976018064395,False,False,False,False,21570.0,19506.434444644452,False,False,False,False,787.555716783894,False,False,False,False
2025-06-18 14:00:00+00:00,106.405,106.48,106.09,106.18,241.0,,,,,,,,,,,,,,,,,107.2010306221254,105.12863204787939,103.72577944341388,102.03271404242147,100.90778214577783,99.48818811037948,98.54786165112755,,,,,,,,,,,,,,,,,,,106.44579828525086,107.01410472711814,105.64370347595532,104.61422532743435,104.59218135919505,101.16789977156172,100.20505921080967,99.1121360919142,,104.61422532743435,,103.05513975415762,"rgba(0, 255, 255, 0.75)",1.2457193117243712,104.01276347881154,1.7397470688549423,38.14395514184961,-4.90890095716864,False,True,False,True,False,6.237818797135823,0.0,0.0,0.0,0.0,0,0.973365243572918,0.9665714506291986,False,False,False,False,0.17360475793130153,0.18455725905597276,False,False,False,False,21329.0,19534.69127496004,False,False,False,False,779.0819847407328,False,False,False,False
2025-06-18 15:00:00+00:00,106.18,106.67,106.135,106.42,49.0,,,,,,,,,,,,,,,,,107.19752025907518,105.12954082125601,103.72682548145787,102.03399039386926,100.90920688032901,99.4897803452556,98.54954092421183,,,,,,,,,,,,,,,,,,,106.44517088174985,107.01238866084678,105.64444595273015,104.61518752622261,104.59315056433488,101.16929492752051,100.20656956569985,99.11376550158832,,104.61518752622261,,103.05575857907654,"rgba(0, 255, 255, 0.75)",1.2069827805034625,104.01278276394676,1.9944089302161643,38.88563601907817,-4.90890095716864,False,True,False,True,False,7.348598134761151,0.0,0.0,0.0,0.0,0,0.9730707086250677,0.9644533353850896,False,False,False,False,0.18364570157409704,0.1841014803150349,False,False,False,False,21378.0,19563.26970480562,False,False,False,False,767.7628842021168,False,False,False,False
2025-06-18 16:00:00+00:00,106.425,106.825,106.25,106.68,106.0,,,,,,,,,,,,,,,,,107.19170814310866,105.13177331442516,103.7292344512825,102.03686034382585,100.91238537005438,99.49331015617791,98.55325279231617,,,,,,,,,,,,,,,,,,,106.45005936675464,107.00978547759966,105.64641753019042,104.61747021824762,104.5954473937086,101.17241216781245,100.20992735125505,99.1173731658763,,104.61747021824762,,103.0578278161757,"rgba(0, 255, 0, 1.0)",1.150310208846297,104.01373731151895,2.317864057865905,41.472264352711406,-4.90890095716864,False,True,False,True,True,8.53547075612515,0.0,0.0,0.0,0.0,0,0.9694237553900434,0.978753430027441,False,False,False,False,0.19522761678170125,0.18966454854836806,False,False,False,False,21484.0,19593.0484690722,False,False,False,False,757.5029945245645,False,False,False,False
2025-06-18 17:00:00+00:00,106.68,106.965,106.15,106.42,467.0,,,,,,,,,,,,,,,,,107.16442000343702,105.14103567475887,103.73952808166905,102.04925820894348,100.92616594642075,99.50865919563917,98.5694163303412,,,,,,,,,,,,,,,,,,,106.45828189006386,106.99676804700616,105.65433506417169,104.62709180824754,104.60513302017488,101.18591755359968,100.22450892857141,99.13307023325727,,104.62709180824754,,103.06557266575348,"rgba(0, 255, 0, 1.0)",1.125635055992267,104.01655031785053,2.1351944125716558,41.55047025106069,-4.90890095716864,False,True,False,True,True,7.066320558567725,0.0,0.0,0.0,0.0,0,0.9733094700801498,0.9594584079060002,False,False,False,False,0.19694779069061524,0.19330616961949165,False,False,False,False,21017.0,19615.12523699356,False,False,False,False,752.9990721288348,False,False,False,False
2025-06-18 18:00:00+00:00,106.42,106.81,106.42,106.57,29.0,,,,,,,,,,,,,,,,,107.16301705665552,105.14164355909311,103.74018507811796,102.05004102777042,100.92703296114604,99.5096221290942,98.57042903630261,,,,,,,,,,,,,,,,,,,106.45944680650041,106.99612520252528,105.65487212125964,104.6277139263721,104.60575897252787,101.18676783786616,100.22542488840887,99.13405444325765,,104.6277139263721,,103.06614233645986,"rgba(0, 255, 0, 1.0)",1.098094959709758,104.01684916078518,2.3250729061625437,42.85200563456422,-4.90890095716864,False,True,False,True,True,7.7624642582974595,0.0,0.0,0.0,0.0,0,0.975347168044937,0.967311593072243,False,False,False,False,0.2018997443236731,0.19760295697158237,False,False,False,False,21046.0,19637.309341846376,False,False,False,False,741.7742803128839,False,False,False,False
2025-06-18 19:00:00+00:00,106.57,106.85,106.33,106.33,439.0,,,,,,,,,,,,,,,,,107.13909493914863,105.15017830032883,103.74975897322564,102.06160740486564,100.93990238393144,99.52396877316937,98.58554398650486,,,,,,,,,,,,,,,,,,,106.46430341988071,106.98432808012507,105.66210421399404,104.63662456983309,104.61472984420989,101.19937756515196,100.23904876778779,99.1487292209108,,104.63662456983309,,103.07328669620453,"rgba(0, 255, 0, 1.0)",1.066658426206643,104.01969878992668,2.165924117141645,42.14797257794493,-4.90890095716864,False,True,False,True,True,6.4005955268229044,0.0,0.0,0.0,0.0,0,0.9689272119940964,0.9671405266837576,False,False,False,False,0.19974553420742974,0.19867424558950605,False,False,False,False,20607.0,19652.343305538678,False,False,False,False,737.080105424312,False,False,False,False
