date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_187,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_113,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_51,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_189,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_48,aVWAP_valley_41,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_189,aVWAP_OB_bull_95,aVWAP_OB_bull_72,aVWAP_OB_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,8.0400476579,8.5007020408,8.0006838994,8.4238443025,60875,,,,,,,,,,,,,8.281084735582198,7.7600017580248695,7.457969249804044,7.423067149646268,7.420802174857818,7.343394696748574,7.323852622312002,7.628592029714437,,,,,,,,,,7.54348814493921,7.4047893383749335,7.354906243079536,7.32955113392393,7.312298050723363,7.309133109531927,7.351506430596607,7.66716734483942,7.878469811654471,,,7.54348814493921,,7.531905462498138,#000000,1.2143909338434558,7.760635972087581,0.23008380417342453,58.97962665005221,4.039843817493036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.031485071231979,0.8996038206172794,False,False,False,False,0.2607478859867459,0.29312203176892615,False,False,False,False,-927701,-1078570.9141122876,False,False,False,False,91156.50991028445,False,False,False,False
2023-08-18 00:00:00+00:00,8.0302067183,8.2417869198,7.8530698054,7.862910745,21164,,,,,,,,,,,,,8.237281434400497,7.769947162597591,7.468168616485648,7.426585745547403,7.423961086976395,7.346177230275478,7.32638729307705,7.62977518084125,,,,,,,,,,7.553771633953486,7.412686612007435,7.357692892277544,7.33232874934633,7.314762594021222,7.311588617923033,7.35365390852037,7.668227058122523,7.878902358323228,,,7.553771633953486,,7.5328601163867805,#000000,1.1704214500537236,7.757292211859307,0.23317626862372257,58.36853277218613,4.039843817493036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0248052127740046,0.9049162681420684,False,False,False,False,0.19441841982986943,0.24377022579939778,False,False,False,False,-948865,-1068963.0686224885,False,False,False,False,85971.87954655968,False,False,False,False
2023-08-25 00:00:00+00:00,8.0498885975,8.0695704767,7.8825926242,7.9908429598,19090,,,,,,,,,,,,,8.203764459832298,7.777068586225864,7.476431250354537,7.429516077878424,7.4265956751799544,7.34852127947231,7.328528087395635,7.630730930498036,,,,,,,,,,7.561940390133892,7.419190305811441,7.360037607803981,7.334671893418188,7.316846785573786,7.313665815011835,7.355464751899436,7.669073406679921,7.879192772390216,,,7.561940390133892,,7.533773752611088,#000000,1.1011780589708011,7.754801171636648,0.2679743057531967,58.00200985458404,4.039843817493036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0282208961731945,0.9111297993614318,False,False,False,False,0.17155924289249216,0.20766473434594496,False,False,False,False,-929775,-1058652.841317119,False,False,False,False,81017.66624681452,False,False,False,False
2023-09-01 00:00:00+00:00,8.5025718193,8.5025718193,7.9317973222,7.9416382618,25797,,,,,,,,,,,,,8.221205592109447,7.798498492177954,7.4935977958995315,7.435563494027247,7.4320298250451415,7.353163252729312,7.332730787734298,7.6330960295296375,,,,,,,,,,7.580027848742609,7.43234304492251,7.3647071742240895,7.339281693320912,7.320917529938834,7.317717247347794,7.359069905054086,7.67127866259383,7.8805840419897075,,,7.580027848742609,,7.5450418213198756,"rgba(38, 166, 154, 0.5)",1.0500876054314832,7.773332432232386,0.6944557609247928,59.244411105850396,4.039843817493036,True,False,True,False,True,0.9818560661995654,0.0,0.0,0.0,0.0,0,1.0312805572469457,0.8733771321407791,False,False,False,False,0.2496727478703744,0.22866874110815968,False,False,False,False,-903978,-1047195.4456639992,False,False,False,False,76927.24652482827,False,False,False,False
2023-09-08 00:00:00+00:00,7.7152966509,8.1975026916,7.7152966509,8.0695704767,28716,,,,,,,,,,,,,8.168835935353544,7.8018065650707005,7.502145168478134,7.438896830932641,7.4350415828351215,7.3559515841192455,7.3353021487981245,7.634030795774049,,,,,,,,,,7.587762723651686,7.439499145521987,7.367483057446498,7.342084259151274,7.323432957918328,7.3202272444568255,7.361229021901763,7.672057088489659,7.880567823393489,,,7.587762723651686,,7.543950685256083,#000000,0.9431676016117752,7.765137598138516,-0.052844210459883,56.81724696261293,4.039843817493036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088332125119135,0.8779405775095436,False,False,False,False,0.16528536036789895,0.19697705073802932,False,False,False,False,-932694,-1038713.8570962956,False,False,False,False,73356.0430785447,False,False,False,False
2023-09-15 00:00:00+00:00,7.7743422885,8.1778208123,7.6956147717,7.8727516846,14738,,,,,,,,,,,,,8.148157070209665,7.803537693230468,7.506459682532297,7.4406134769044225,7.4365942658941915,7.3573890382518465,7.33662832504053,7.63452069126191,,,,,,,,,,7.591664441830409,7.443136851574978,7.368914289885379,7.343528828168345,7.324730349101021,7.321521817023377,7.362344196405035,7.672467084602901,7.880571519208859,,,7.591664441830409,,7.5439995638482005,#000000,0.8331975278793365,7.762454721950711,0.014267404968837803,55.29085014769312,4.039843817493036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0186197097499154,0.8816464346269488,False,False,False,False,0.1590243461309241,0.1780006984344767,False,False,False,False,-917956,-1029768.8306447181,False,False,False,False,69013.96581346731,False,False,False,False
2023-09-22 00:00:00+00:00,7.862910745,7.8727516846,7.5676825568,7.7743422885,30566,,,,,,,,,,,,,8.098592520330902,7.80201624259913,7.512464735852573,7.4432178046668,7.438960188157385,7.3596991201045805,7.338784271940753,7.635063192117718,,,,,,,,,,7.5963690894587526,7.44857196211352,7.371199592343854,7.345867450471912,7.326852148543359,7.323642262843389,7.364134817683387,7.672850494403207,7.8801461587299615,,,7.5963690894587526,,7.54169587060994,#000000,0.7410775059762715,7.752360647060339,0.14917481241591002,54.521215271863234,4.039843817493036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9840443039387226,0.9090564974964969,False,False,False,False,0.09085510948846434,0.13442790396147053,False,False,False,False,-887390,-1019222.2505969612,False,False,False,False,66165.96834580306,False,False,False,False
2023-09-29 00:00:00+00:00,7.7300580603,7.8530698054,7.5960244629,7.8235469865,12413,,,,,,,,,,,,,8.079886179498265,7.800731510729749,7.514442593864615,7.444130241114461,7.439791625666628,7.360535430432235,7.339569773436734,7.635213918219576,,,,,,,,,,7.597764400236741,7.4504480214306605,7.3720241063137415,7.346717366537314,7.3276276741722794,7.324417915075641,7.364783373434675,7.672937803545685,7.879911027795962,,,7.597764400236741,,7.540647147582442,#000000,0.6505782308238991,7.748206171082343,-0.027895355120258952,53.43292199236993,8.734316393256542,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9834863221488677,0.9168438098893598,False,False,False,False,0.09220820941466568,0.1133180566880681,False,False,False,False,-899803,-1010376.3801823715,False,False,False,False,62184.26698685469,False,False,False,False
2023-10-06 00:00:00+00:00,7.493681912,7.8038651073,7.4640626159,7.8038651073,60661,,,,,,,,,,,,,7.982740605635966,7.784364804877412,7.51758803618139,7.446348263725367,7.441846450243356,7.363033952528064,7.341998203365347,7.6348297687844795,,,,,,,,,,7.597238112427117,7.454816912205556,7.374437776237507,7.349313995689866,7.330066837898549,7.326868139024528,7.366712509500714,7.672259889896636,7.877739855265241,,,7.597238112427117,,7.531172890975161,#000000,0.5816978925242687,7.720482889780471,-0.3898947902256829,51.72900473840653,6.985776568098807,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9686529115319443,0.9302292643897945,False,False,False,False,0.06396403788050556,0.08864104728428683,False,False,False,False,-960464,-1006679.1668355291,False,False,False,False,62071.432395235825,False,False,False,False
2023-10-13 00:00:00+00:00,7.4048240237,7.6189715345,7.4048240237,7.4838088133,15810,,,,,,,,,,,,,7.957982201829315,7.778329327279497,7.517126986055131,7.446468419324455,7.441970828548132,7.363358151042102,7.34234034778603,7.634499668040747,,,,,,,,,,7.5956863423873155,7.454993536958649,7.374734427862481,7.3496700845072445,7.330423868434764,7.32723016887188,7.366959466537591,7.67185668962999,7.87696509892157,,,7.5956863423873155,,7.528032030579432,#000000,0.5360231495347283,7.712281214387815,-0.5735893887319794,50.17136635590524,5.397020318730952,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9679908752960711,0.9409047067329828,False,False,False,False,0.026055823883865535,0.05734843558407618,False,False,False,False,-976274,-1004426.9322551196,False,False,False,False,58644.65962521835,False,False,False,False
2023-10-20 00:00:00+00:00,7.3259379651,7.5430474055,7.2468544446,7.4048240237,33992,,,,,,,,,,,,,7.902252667614303,7.761908144737251,7.513730624202132,7.445829175836831,7.4414300534112705,7.363410724073932,7.342501740682662,7.633330161129535,,,,,,,,,,7.589684191698264,7.453544850938645,7.374717064694739,7.349803683151196,7.330640834970034,7.327462029610797,7.366983533782345,7.67053640874213,7.874878698122343,,,7.589684191698264,,7.519631118035856,#000000,0.5283928628443766,7.691893907062988,-0.6925830526798206,48.750335698945634,3.948226815834957,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9472588640976825,0.9618658457101922,False,False,False,False,-0.010191045099165994,0.023578695242455094,False,False,False,False,-1010266,-1004859.4557917773,False,False,False,False,56818.53669001699,False,False,False,False
2023-10-27 00:00:00+00:00,7.2863468393,7.6022859977,7.1481234576,7.4640626159,49799,,,,,,,,,,,,,7.834182588400859,7.7386397880936,7.508158776118459,7.444585061292797,7.440357808261703,7.363252289033952,7.342526172795213,7.63146458876226,,,,,,,,,7.345585431533333,7.580453553074025,7.450854581991887,7.374453657402227,7.34976694375904,7.330754368196071,7.3275986630749985,7.366833311467439,7.668454100231899,7.871694426627936,,7.345585431533333,7.580453553074025,,7.508052353520284,#000000,0.5097570867801537,7.624715340275455,-0.6637838094860764,47.575337577317704,2.7350134263621158,True,False,False,False,False,0.0,1.0,7.602286,7.1481233,0.0,0,0.9612995917550267,0.9492176104685808,True,False,False,False,-0.016311281214228947,0.0036337070141130735,False,False,True,False,-1060065,-1008948.7553627569,False,False,False,False,56298.571009274994,False,False,True,False
2023-11-03 00:00:00+00:00,7.5627936029,8.0070830443,7.1579965563,7.3850778263,36450,,,,,,,,,,,,7.575957734500001,7.812969342653886,7.732246273671507,7.509764263430598,7.445767715249343,7.441459147153047,7.364627134445858,7.343872080856435,7.631202425289966,,,,,,,,,7.442943898798287,7.580332466894106,7.453095522865047,7.375778483675401,7.351199763310314,7.332110287695557,7.328961627051407,7.367902403151427,7.668022286368751,7.870397881443527,,7.442943898798287,7.580332466894106,,7.5370314848891224,#000000,0.47853513631111194,7.64102931240592,-0.16349000014714987,48.07769213577571,2.7350134263621158,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.027857123230067,0.9017927092562692,False,False,False,False,0.04797794054876569,0.02580582378143938,False,False,False,False,-1023615,-1010035.1438544046,False,False,False,False,54828.30649006944,False,False,False,False
2023-11-10 00:00:00+00:00,7.3159661354,7.7306362808,7.2666006419,7.5529205042,18312,,,,,,,,,,,,7.52973687756414,7.798096746252425,7.726543975670149,7.508917428328086,7.445731546912233,7.441444010369392,7.364863762262068,7.344143180503665,7.630744448110923,,,,,,,,,7.4420315394276635,7.578428756542306,7.45295851865885,7.375982452441135,7.351474277412693,7.332402907535247,7.32926069294664,7.368081294209934,7.6674834412464445,7.869447023829798,,7.4420315394276635,7.578428756542306,,7.529987185216638,#000000,0.46616961535030477,7.624102284728595,-0.6609957817543407,47.378656173358465,2.351730143284783,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0362684757675664,0.88382903590949,False,False,False,False,0.021938324572748028,0.023872074177093704,False,False,False,False,-1041927,-1012397.5035688931,False,False,False,False,52123.39489821244,False,False,False,False
2023-11-17 00:00:00+00:00,7.6615245899,7.7010169847,7.3850778263,7.493681912,27034,,,,,,,,,,,,7.547188515947939,7.786180937938512,7.722542161466818,7.510173450120102,7.446634865467061,7.442285448458436,7.365898953081263,7.3451553765564706,7.630576574320505,,,,,,,,,7.470896620353403,7.5785082145229214,7.454642531507498,7.376981510529971,7.352551375935916,7.333421781726101,7.330284602352302,7.36888929710509,7.667191025637185,7.868519180924368,,7.470896620353403,7.5785082145229214,,7.533603425631266,#000000,0.463320979941729,7.631702058926668,0.06436689091239281,48.45114843773107,2.351730143284783,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0501947283400526,0.8637322032481106,False,False,False,False,0.0003837386483066138,0.01212790641270016,False,False,False,False,-1014893,-1012582.3551563824,False,False,False,False,50264.92120204856,False,False,False,False
2023-11-24 00:00:00+00:00,7.6763342379,7.6812707873,7.4344433198,7.5627936029,33107,,,,,,,,,,,,7.561641384789338,7.774208094539733,7.718421790667498,7.511957527436895,7.447843780586304,7.443409712622728,7.367239109340593,7.346459914185028,7.630435467495987,,,,,,,,,7.496315095999914,7.578943871208567,7.456878162932103,7.378279117516268,7.3539408985815395,7.334731796650802,7.331600262222001,7.369938574668626,7.666897824135042,7.867449468341555,,7.496315095999914,7.578943871208567,,7.5367898538299345,#000000,0.4642807615002015,7.637646591499121,0.08332812730785998,49.281786000596774,2.351730143284783,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0511731131372677,0.8943112667026782,False,False,False,False,-0.08587321757517889,-0.036872655581239366,False,False,False,False,-981786,-1010301.1436633171,False,False,False,False,48993.964075970885,False,False,False,False
2023-12-01 00:00:00+00:00,7.8194941691,7.9774637482,7.5430474055,7.6022859977,96031,,,,,,,,,,,,7.661053364659333,7.775108107736241,7.723788270790456,7.5269775461486725,7.4553962344863,7.450342600455524,7.374057090634498,7.352868711682541,7.632255434827749,,,,,,,,,7.600800202989189,7.591581191952816,7.4709229777462784,7.3850252928858495,7.3608421633006484,7.34105152266324,7.337917447914554,7.375329643113579,7.668258532457878,7.866460175842643,,7.600800202989189,7.591581191952816,,7.564099578985065,"rgba(38, 166, 154, 0.5)",0.46782022826903275,7.690187486543804,0.2764025040871786,50.51035519715653,2.351730143284783,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0176892209176343,0.8962808404229708,False,False,False,False,-0.0681607223059252,-0.05251668894358228,False,False,False,False,-885755,-1001075.5033919603,False,False,False,False,52478.188959232306,False,False,False,False
2023-12-08 00:00:00+00:00,8.016956143,8.2539105118,7.7602555769,7.8491134651,34337,,,,,,,,,,,,7.70995692564964,7.787488306955608,7.732448499672822,7.536472718121151,7.4598718559434225,7.4544369683776015,7.3777932237175685,7.356325766277832,7.633893470403299,,,,,,,,,7.648461904009018,7.600786359169492,7.479178651962173,7.388757833587802,7.364582410997552,7.3444311030026395,7.341287910595038,7.378300914343677,7.669723900729149,7.867039973939028,,7.648461904009018,7.600786359169492,,7.579786002344873,"rgba(38, 166, 154, 1.0)",0.47425265049078913,7.719588909071772,0.627022819209321,52.22710584056584,2.351730143284783,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.015721977217896,0.9215569757220752,False,False,False,False,0.06617663026287096,0.00682997065964434,False,False,False,False,-851418,-989989.7623999632,False,False,False,False,51134.39718447436,False,False,False,False
2023-12-15 00:00:00+00:00,10.0014489814,10.3272612384,7.7899736039,8.016956143,122786,,,,,,,,,,,,8.264722807708106,8.038570715795162,7.892426496042197,7.656997680616406,7.513493159885307,7.503314033319971,7.418820839389295,7.3935406699773605,7.660421530658638,,,,,,,,,8.155182386615365,7.72992285211629,7.5774354264444215,7.4302215721612095,7.405102060889556,7.3804068222929855,7.377059351694409,7.411123517151719,7.695417041712692,7.888426071252275,,8.155182386615365,7.72992285211629,,7.776228713070443,"rgba(0, 255, 0, 1.0)",0.5629574877346262,8.087725601540207,3.399410118090315,58.4877429511221,3.6219857053730564,True,False,True,False,True,11.889546264757207,0.0,0.0,0.0,0.0,0,1.0115993434477908,0.7872369012260946,False,False,False,False,0.3428282128141875,0.17482909173691594,False,False,False,False,-728632,-970629.9281481141,False,False,False,False,56441.923318957735,False,False,False,False
2023-12-22 00:00:00+00:00,10.3173881397,10.3766267319,9.882971797,10.2555825419,33729,,,,,,,,,,,,8.426540853966271,8.128361774824764,7.952430632664973,7.701896397695123,7.533961697616875,7.522002422886448,7.434400175928279,7.407657345669906,7.670987077237569,,,,,,,,,8.307337383785157,7.778247125203214,7.614181423284904,7.445987011012891,7.420464530840584,7.394039761132903,7.3906104936963235,7.423638996986424,7.705721398137784,7.897379229616169,,8.307337383785157,7.778247125203214,,7.841094672294062,"rgba(0, 255, 0, 1.0)",0.6544032252906566,8.203667661310291,3.2299970365379678,63.43734877907095,8.197877585377697,True,False,True,False,True,13.622973089065944,0.0,0.0,0.0,0.0,0,1.1540344996968497,0.7812802487587113,False,False,False,False,0.34282822844159905,0.2588286600892575,False,False,False,False,-694903,-950205.7112482538,False,False,False,False,54759.4845545905,False,False,False,False
2023-12-29 00:00:00+00:00,10.8109443436,10.9591395551,10.0311670085,10.0311670085,33489,,,,,,,,,,,,8.593793595838873,8.226622069368263,8.019292642044336,7.751981019838594,7.557050093399592,7.5430992895824795,7.451959832883439,7.4235668934120085,7.6830744050485755,,,,,,,,,8.465649192357647,7.832186586845935,7.655273790548217,7.463762880674871,7.437772171311522,7.409400565468282,7.405877814970553,7.437769704794412,7.717533941011949,7.907768629504801,,8.465649192357647,7.832186586845935,,7.910871116049881,"rgba(0, 255, 0, 1.0)",0.7594134366880122,8.326339374902279,3.271742174504695,67.64764858184647,11.973668613695601,True,False,True,False,True,16.197554794924116,0.0,0.0,0.0,0.0,0,1.1716496932495304,0.7230581067889282,False,False,False,False,0.34282823076636815,0.30082844542781284,False,False,False,False,-661414,-928813.7326372721,False,False,False,False,53183.89310610231,False,False,False,False
2024-01-05 00:00:00+00:00,10.9282487236,11.3732905268,10.7715506798,10.8604085681,66882,,,,,,,,,,,11.024363310066665,8.917519768384476,8.432381135902233,8.163557051908064,7.861141328897635,7.6084160468131525,7.590102892913278,7.491096721106945,7.459047957255303,7.7103833013265035,,,,,,,,,8.775695496085868,7.949554309112933,7.745385787065986,7.503388851488139,7.476338733893574,7.443659575228287,7.439927404971568,7.469350661040123,7.744266115424892,7.931509943710145,,8.775695496085868,7.949554309112933,,8.40681171271503,"rgba(0, 255, 0, 1.0)",0.85697701441647,9.28748992760981,1.9145890360984879,70.80631518493078,14.71558079348199,True,False,True,False,True,16.78973238044004,0.0,0.0,0.0,0.0,0,1.2115532739106638,0.7029370125961386,False,False,False,False,0.3428282343825472,0.32182833990518,False,False,False,False,-594532,-904052.122812289,False,False,False,False,54198.56769083547,False,False,False,False
2024-01-12 00:00:00+00:00,11.00716947,11.0469265378,10.8491301808,11.0172570842,46693,,,,,,,,,,,11.001085159985138,9.091940884529611,8.556200539293252,8.254493223505186,7.931843142970304,7.642804159705387,7.621643888412809,7.517485524806301,7.483020202472281,7.728864374800263,,,,,,,,,8.946669189089109,8.025088471307875,7.80445366600824,7.530098004052438,7.50235371401576,7.466822618802586,7.462951872844458,7.490724988372017,7.762356396593538,7.947571897431963,,8.946669189089109,8.025088471307875,,8.487622232480692,"rgba(0, 255, 0, 1.0)",0.945241910061588,9.398973943224277,1.7013586782995462,73.16710020366519,16.723350501033266,True,False,True,False,True,17.1894145977447,0.0,0.0,0.0,0.0,0,1.2127693033746985,0.7308836409034069,False,False,False,False,0.3181071415681371,0.31996774073665857,False,False,False,False,-547839,-877665.9655669343,False,False,False,False,53642.59971373655,False,False,False,False
2024-01-19 00:00:00+00:00,10.9381385414,11.1359348984,10.7305512648,11.0073672664,93113,,,,,,,,,,,10.971257420613608,9.359247746646693,8.767297539605163,8.417299460245854,8.062216153958886,7.708662040249839,7.682214150734774,7.568440663627986,7.52941797560955,7.764731702553314,,,,,,,,,9.214286951416064,8.163402509761502,7.914848095479276,7.581651599725966,7.552609914085155,7.511690788945247,7.507558215699192,7.532182694323983,7.797467968775262,7.9787567524447836,,9.214286951416064,8.163402509761502,,8.626073206871165,"rgba(0, 255, 0, 1.0)",1.021101989915703,9.57802241457038,1.3320081052255168,74.49521910433826,17.80924414080482,True,False,True,False,True,16.627889246537713,0.0,0.0,0.0,0.0,0,1.1796669996713152,0.7626740337398213,False,False,False,False,0.31519417377202397,0.31758095725434127,False,False,False,False,-640952,-860131.5977471614,False,False,False,False,56566.33306827459,False,False,False,False
2024-01-26 00:00:00+00:00,11.1754941698,11.2743923483,10.9002605391,10.9776978128,161961,,,,,,,,,,,11.035162560942366,9.713312639450505,9.081467449572662,8.675243935708497,8.27667890167459,7.823263483279556,7.788060687204604,7.658140343910614,7.61137293701461,7.828714926132712,,,,,,,,,9.575199402221255,8.388937692132911,8.099899890368095,7.672366291980225,7.641122591360008,7.591031530646933,7.586450403811947,7.605694451911906,7.860158925062938,8.034719202861604,,9.575199402221255,8.388937692132911,,8.845722664255506,"rgba(0, 255, 0, 1.0)",1.0999716415317444,9.851285513046697,1.2038570875420946,75.79364509767208,18.95567710605569,True,False,True,False,True,17.849239063034656,0.0,0.0,0.0,0.0,0,1.162447490526625,0.7910179170817196,False,False,False,False,0.34282823446298816,0.3302045958586647,False,False,False,False,-478991,-831898.9608770013,False,False,False,False,64373.34543358758,False,False,False,False
2024-02-02 00:00:00+00:00,10.9974774485,11.3368959971,10.9974774485,11.0864858092,79607,,,,,,,,,,,11.048562713355127,9.83921111434288,9.206612327437782,8.784495958884524,8.37121725145493,7.876713945344607,7.837639571631751,7.700512649283793,7.6502302949912515,7.859220202166896,,,,,,,,,9.706160569114257,8.487402142746904,8.183063918181373,7.715193045321442,7.682962691198777,7.628697360064623,7.623911820847748,7.640671861024619,7.890056604480337,8.061447533336862,,9.706160569114257,8.487402142746904,,8.934107951249413,"rgba(0, 255, 0, 1.0)",1.164180505460579,9.95013668106251,0.899637781705626,75.76222288950248,18.95567710605569,True,False,True,False,True,16.385886440517137,0.0,0.0,0.0,0.0,0,1.1849353455150735,0.7899685430693668,False,False,False,False,0.3428282348831917,0.3365164153709282,False,False,False,False,-558598,-811654.4452564827,False,False,False,False,65501.76429035887,False,False,False,False
2024-02-09 00:00:00+00:00,11.1754941698,11.1754941698,10.89857927,11.0469265378,96059,,,,,,,,,,,11.054673487425303,9.961196119536407,9.33659287897177,8.902538075929918,8.47615951863954,7.938413431472892,7.895044506970845,7.749877079941878,7.6956217179463895,7.894979015170522,,,,,,,,,9.834660090249264,8.595980088372766,8.276610849197452,7.765065075468773,7.731732044896226,7.672738104728497,7.667720971037124,7.681633153406338,7.925107816363526,8.092803053678988,,9.834660090249264,8.595980088372766,,9.027186904676615,"rgba(0, 255, 0, 1.0)",1.2296831640040522,10.046780644045686,0.9178897124028566,76.04208965135881,19.275981271106403,True,False,True,False,True,17.313608616226826,0.0,0.0,0.0,0.0,0,1.1887351514324402,0.7703521372925399,False,False,False,False,0.31761321437985146,0.32706481487538985,False,False,False,False,-462539,-785794.0419041507,False,False,False,False,67765.26323181376,False,False,False,False
2024-02-16 00:00:00+00:00,11.1161552627,11.2645025305,10.700782913,11.2051636234,74414,,,,,,,,,,,11.051362888887207,10.0364535773176,9.42268398508042,8.983822958590777,8.550403765457988,7.983778829206046,7.937379871219755,7.786512425810472,7.7294001189001404,7.9216622338252245,,,,,,,,,9.915052799468734,8.672285356636632,8.34366535806164,7.802060111552423,7.767945250585828,7.705542720051108,7.700358793124696,7.712188846574835,7.951263886149207,8.116202585351779,,9.915052799468734,8.672285356636632,,9.089688938992682,"rgba(0, 255, 0, 1.0)",1.286822050589307,10.10638831268849,0.7846982024819066,75.90646352502516,19.302285360303514,True,False,True,False,True,16.819295241905415,0.0,0.0,0.0,0.0,0,1.1825688720971697,0.7475478415253506,False,False,False,False,0.3071913710081802,0.317128092941785,False,False,False,False,-536953,-767361.3721334729,False,False,False,False,68257.7622516794,False,False,False,False
2024-02-23 00:00:00+00:00,11.2645025305,11.3057430709,11.0470254359,11.1161552627,43551,,,,,,,,,,,11.061515722242522,10.082851556373523,9.474288455439515,9.032484785923431,8.594875607844719,8.011238365412291,7.9630318558771584,7.808736808593089,7.749906753074275,7.937954909483287,,,,,,,,,9.964045053976777,8.717983038139579,8.3839264051327,7.824502544814967,7.789913644423682,7.725462221937247,7.720177466513375,7.730763758737253,7.96724526255571,8.130554615831104,,9.964045053976777,8.717983038139579,,9.128624084636224,"rgba(0, 255, 0, 1.0)",1.344151443835402,10.145675197008083,0.8323670213078477,76.08445780631786,19.697713684427526,True,False,True,False,True,17.603333465922763,0.0,0.0,0.0,0.0,0,1.2049494530522935,0.7331485027965918,False,False,False,False,0.3428282349304529,0.32997816393611895,False,False,False,False,-493402,-747068.0853087712,False,False,False,False,66427.63171451798,False,False,False,False
2024-03-01 00:00:00+00:00,11.620535973,12.0556879584,11.1062654449,11.2546127126,279644,,,,,,,,,,11.594163125433333,11.219651251667287,10.389727478021856,9.806497761743623,9.348309473353236,8.886100743327884,8.19713726921314,8.137246663569222,7.96039441442587,7.890202268946964,8.050829490313571,,,,,,,,,10.283493811420303,9.016526265992391,8.649870231457504,7.97761843830148,7.939857426808577,7.861848131342919,7.855888692367985,7.8583063224506455,8.078110047387678,8.23087494595954,,10.283493811420303,9.016526265992391,,9.739147741163055,"rgba(0, 255, 255, 0.75)",1.4084623378698324,10.871758916635695,0.5316273188367684,76.82814786746235,20.666999011300433,True,False,True,False,True,19.43703577213015,0.0,0.0,0.0,0.0,0,1.200104094880254,0.7176661679002994,False,False,False,False,0.34282823680489105,0.336403200370505,False,False,False,False,-213758,-707563.6345451586,False,False,False,False,82221.43677270183,False,False,False,False
2024-03-08 00:00:00+00:00,10.4634272847,11.9126811923,10.4139781954,11.9073406907,407857,,,,,,,,,,11.200168358102308,11.132137419989222,10.513177786197877,10.015519789109133,9.589377567750427,9.13964784079504,8.389394930230878,8.319892089808402,8.124337003631648,8.043826809740269,8.174883871956654,,,,,,,,,10.42720754240753,9.268120480118926,8.895670692495507,8.142739510403198,8.102406075656427,8.011890084804659,8.005320402005003,7.999412778958762,8.199827538061431,8.340275852503318,,10.42720754240753,9.268120480118926,,9.857042240719684,"rgba(38, 166, 154, 0.5)",1.4316593140357408,10.818172776674235,-0.24778624949132202,71.9071461259096,20.666999011300433,True,False,True,False,False,10.38999713202507,0.0,0.0,0.0,0.0,0,1.178742980488725,0.7411280598036158,False,False,False,False,0.2708975527957374,0.3036503765831212,False,False,False,False,-621615,-701197.069023295,False,False,False,False,106342.58960435353,False,False,False,False
