date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_779,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_364,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_215,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_46,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_835,aVWAP_valley_817,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_521,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_455,aVWAP_valley_389,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_126,aVWAP_valley_111,aVWAP_valley_65,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_670,aVWAP_OB_bull_565,aVWAP_OB_bull_389,aVWAP_OB_bull_111,aVWAP_OB_bear_864,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,11.701666666666666,11.701666666666666,11.714019607843136,11.637345887654917,11.637345887654917,11.637345887654917,11.637345887654917,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.66742476851852,11.594724312663056,11.594724312663056,11.583355538324176,11.581964989109789,11.576887117669024,11.576290287408964,11.537636957914179,11.537636957914179,11.534881780120378,11.534881780120378,11.511431816966917,11.511431816966917,11.490413473243839,11.489700512135387,11.484390445090742,11.484390445090742,11.484390445090742,11.484390445090742,11.484390445090742,11.484390445090742,11.484390445090742,11.272091538706231,11.214481330391708,11.036197457910573,11.0317051617902,,,,,,,,,,,,,,,,11.641854919678714,11.637105016408814,11.634452201933406,11.634452201933406,11.623745353159853,11.656757349277528,11.608378378378381,11.603349531049979,11.603349531049979,11.603349531049979,11.550757267441867,11.550757267441867,11.550757267441867,11.547345896340765,11.547345896340765,11.539620743180578,11.523571298172596,11.511431816966917,11.425074945260182,11.38573311639314,11.073508151338045,11.006229210317592,11.006229210317592,11.006229210317592,11.003688795310042,,,11.608378378378381,11.38573311639314,,11.654398146733929,"rgba(239, 83, 80, 0.5)",0.0671340597759277,11.657532300006583,-0.7080206405695006,42.616355906808494,-0.4135045211900774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101010101010104,0.9280303030303029,False,False,False,False,0.10712423038010542,0.1161663032131185,False,False,False,False,-2295.0,-1599.1637991307257,False,False,False,False,66.35272035405163,False,False,False,False
2025-07-22 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,11.701666666666666,11.701666666666666,11.714019607843136,11.637345887654917,11.637345887654917,11.637345887654917,11.637345887654917,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.665077495134835,11.66742476851852,11.594724312663056,11.594724312663056,11.583355538324176,11.581964989109789,11.576887117669024,11.576290287408964,11.537636957914179,11.537636957914179,11.534881780120378,11.534881780120378,11.511431816966917,11.511431816966917,11.490413473243839,11.489700512135387,11.484390445090742,11.484390445090742,11.484390445090742,11.484390445090742,11.484390445090742,11.484390445090742,11.484390445090742,11.272091538706231,11.214481330391708,11.036197457910573,11.0317051617902,,,,,,,,,,,,,,,,11.641854919678714,11.637105016408814,11.634452201933406,11.634452201933406,11.623745353159853,11.656757349277528,11.608378378378381,11.603349531049979,11.603349531049979,11.603349531049979,11.550757267441867,11.550757267441867,11.550757267441867,11.547345896340765,11.547345896340765,11.539620743180578,11.523571298172596,11.511431816966917,11.425074945260182,11.38573311639314,11.073508151338045,11.006229210317592,11.006229210317592,11.006229210317592,11.003688795310042,,,11.608378378378381,11.38573311639314,,11.654398146733929,"rgba(239, 83, 80, 0.5)",0.06636080738487558,11.657532300006583,-0.716270670591881,41.3864274788232,-1.7789858575571529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0204081632653061,0.9158163265306122,False,False,False,False,0.10712423038010542,0.11164526679661196,False,False,False,False,-2295.0,-1609.9519572837378,False,False,False,False,65.32399600747718,False,False,False,False
2025-07-22 19:00:00+00:00,11.61,11.675,11.61,11.675,8.0,,,,,,,,,,,,,,,,,,,,,,11.681315789473684,11.681315789473684,11.694600000000001,11.637407407407407,11.637407407407407,11.637407407407407,11.637407407407407,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.667401780859166,11.594759576815083,11.594759576815083,11.583394979099154,11.582004654717249,11.576927381657786,11.576330587158369,11.53768924415321,11.53768924415321,11.534934891454627,11.534934891454627,11.511492474841933,11.511492474841933,11.490480487428666,11.489767750440878,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.27222378804961,11.214627425686267,11.036380890457606,11.031888593805704,,,,,,,,,,,,,,,11.653333333333334,11.641991567460316,11.637285581826612,11.634613063542778,11.634613063542778,11.623963714637148,11.65674917983895,11.608407202586093,11.603380851674892,11.603380851674892,11.603380851674892,11.550804955059668,11.550804955059668,11.550804955059668,11.547394811738014,11.547394811738014,11.539672380844266,11.523628127223962,11.511492474841933,11.425163109952369,11.385834040480237,11.073686449364489,11.006413001029566,11.006413001029566,11.006413001029566,11.003872654803592,,,11.608407202586093,11.385834040480237,,11.654029645466819,#000000,0.06513499495342988,11.652815456537201,0.34059330899865553,46.04142752459942,-1.7789858575571529,False,False,False,True,True,2.402550046233994,0.0,0.0,0.0,0.0,0,1.0202020202020203,0.896464646464646,False,False,False,False,0.14773200803366468,0.1296886374151383,False,False,False,False,-2287.0,-1620.4488261630595,False,False,False,False,64.43525188333024,False,False,False,False
2025-07-23 14:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,11.681315789473684,11.681315789473684,11.694600000000001,11.637407407407407,11.637407407407407,11.637407407407407,11.637407407407407,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.667401780859166,11.594759576815083,11.594759576815083,11.583394979099154,11.582004654717249,11.576927381657786,11.576330587158369,11.53768924415321,11.53768924415321,11.534934891454627,11.534934891454627,11.511492474841933,11.511492474841933,11.490480487428666,11.489767750440878,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.27222378804961,11.214627425686267,11.036380890457606,11.031888593805704,,,,,,,,,,,,,,,11.653333333333334,11.641991567460316,11.637285581826612,11.634613063542778,11.634613063542778,11.623963714637148,11.65674917983895,11.608407202586093,11.603380851674892,11.603380851674892,11.603380851674892,11.550804955059668,11.550804955059668,11.550804955059668,11.547394811738014,11.547394811738014,11.539672380844266,11.523628127223962,11.511492474841933,11.425163109952369,11.385834040480237,11.073686449364489,11.006413001029566,11.006413001029566,11.006413001029566,11.003872654803592,,,11.608407202586093,11.385834040480237,,11.654029645466819,#000000,0.06385456448384204,11.652815456537201,0.34742298600146365,49.144760888450236,-7.895355927679304,False,False,False,False,True,2.402550046233994,0.0,0.0,0.0,0.0,0,1.030303030303031,0.896464646464646,False,False,False,False,0.19233706023471275,0.16101284882492553,False,False,False,False,-2287.0,-1630.7829528892134,False,False,False,False,63.436255730100314,False,False,False,False
2025-07-23 15:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,11.681315789473684,11.681315789473684,11.694600000000001,11.637407407407407,11.637407407407407,11.637407407407407,11.637407407407407,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.665057937829587,11.667401780859166,11.594759576815083,11.594759576815083,11.583394979099154,11.582004654717249,11.576927381657786,11.576330587158369,11.53768924415321,11.53768924415321,11.534934891454627,11.534934891454627,11.511492474841933,11.511492474841933,11.490480487428666,11.489767750440878,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.484459376753207,11.27222378804961,11.214627425686267,11.036380890457606,11.031888593805704,,,,,,,,,,,,,,,11.653333333333334,11.641991567460316,11.637285581826612,11.634613063542778,11.634613063542778,11.623963714637148,11.65674917983895,11.608407202586093,11.603380851674892,11.603380851674892,11.603380851674892,11.550804955059668,11.550804955059668,11.550804955059668,11.547394811738014,11.547394811738014,11.539672380844266,11.523628127223962,11.511492474841933,11.425163109952369,11.385834040480237,11.073686449364489,11.006413001029566,11.006413001029566,11.006413001029566,11.003872654803592,,,11.608407202586093,11.385834040480237,,11.654029645466819,#000000,0.06251616007310407,11.652815456537201,0.35486094214452124,51.21364979768411,-5.815858421262121,True,False,True,False,True,2.402550046233994,0.0,0.0,0.0,0.0,0,1.032911392405064,0.8962025316455691,False,False,False,False,0.15805295216996573,0.15953290049744562,False,False,False,False,-2287.0,-1640.9568605963573,False,False,False,False,62.45274788932356,False,False,False,False
2025-07-23 16:00:00+00:00,11.675,11.69,11.67,11.675,100.0,,,,,,,,,,,,,,,,,,,,,,11.678809523809523,11.678809523809523,11.681586666666666,11.63928560501759,11.63928560501759,11.63928560501759,11.63928560501759,11.665328643284395,11.665328643284395,11.665328643284395,11.665328643284395,11.665328643284395,11.665328643284395,11.665328643284395,11.665328643284395,11.665328643284395,11.667620237143622,11.595383447795363,11.595383447795363,11.584059162352508,11.582669265443178,11.577590642509872,11.576993200814176,11.538479290716406,11.538479290716406,11.535734124772423,11.535734124772423,11.512379218708483,11.512379218708483,11.491441420703538,11.490731343792058,11.485443158945221,11.485443158945221,11.485443158945221,11.485443158945221,11.485443158945221,11.485443158945221,11.485443158945221,11.273977132084166,11.216549044797148,11.038757171941507,11.03426426812685,,,,,,,,,,,,,,,11.676481481481481,11.646699050086355,11.64229751729752,11.638820981713188,11.638820981713188,11.628555743243245,11.65737426392509,11.608963186769502,11.603963368824644,11.603963368824644,11.603963368824644,11.551541772590715,11.551541772590715,11.551541772590715,11.548145864402896,11.548145864402896,11.540455024364553,11.524470427033998,11.512379218708483,11.426379572682432,11.387206503378385,11.076001684790928,11.008790049645633,11.008790049645633,11.008790049645633,11.006250279080145,,,11.608963186769502,11.387206503378385,,11.655597574691555,#000000,0.06111597305269572,11.656983784495836,0.29478734615958674,52.5929090705067,-4.286555244766632,True,False,True,False,True,2.402550046233994,0.0,0.0,0.0,0.0,0,1.0328083989501318,0.9225721784776898,False,False,False,False,0.14238286817255763,0.15095788433500162,False,False,False,False,-2287.0,-1650.9730333002897,False,False,False,False,63.034875829023974,False,False,False,False
2025-07-23 17:00:00+00:00,11.675,11.7,11.675,11.7,100.0,,,,,,,,,,,,,,,,,,,,,,11.684680365296803,11.684680365296803,11.686066666666665,11.641584028082491,11.641584028082491,11.641584028082491,11.641584028082491,11.665854982680523,11.665854982680523,11.665854982680523,11.665854982680523,11.665854982680523,11.665854982680523,11.665854982680523,11.665854982680523,11.665854982680523,11.668091366248696,11.596096868207864,11.596096868207864,11.584806748182118,11.58341612991641,11.578331925401267,11.577733316122375,11.539334990503862,11.539334990503862,11.536598400029568,11.536598400029568,11.513327077275537,11.513327077275537,11.49246043055627,11.491752927618762,11.486484323723943,11.486484323723943,11.486484323723943,11.486484323723943,11.486484323723943,11.486484323723943,11.486484323723943,11.275772719456631,11.21850982900692,11.041165099268541,11.036671365628004,,,,,,,,,,,,,,,11.68378205128205,11.65185588685015,11.647669568371418,11.64346063798654,11.64346063798654,11.633470924195224,11.658339431466366,11.609615576766323,11.60463972648518,11.60463972648518,11.60463972648518,11.552346717984074,11.552346717984074,11.552346717984074,11.548964392988864,11.548964392988864,11.54130371742344,11.525375805490881,11.513327077275537,11.427648160545784,11.388628417086997,11.078350116976905,11.011197341981873,11.011197341981873,11.011197341981873,11.008658036791132,,,11.609615576766323,11.388628417086997,,11.65816817739473,"rgba(38, 166, 154, 0.5)",0.061239082498359694,11.660739334050735,0.6411047381435844,55.62780669160871,-1.1839407148132324,True,False,True,False,True,3.9079866708618347,0.0,0.0,0.0,0.0,0,1.0078636959370912,0.9200524246395801,False,False,False,False,0.15159165337354832,0.151274768854275,False,False,False,False,-2187.0,-1659.2835289080372,False,False,False,False,63.60797852934918,False,False,False,False
2025-07-23 18:00:00+00:00,11.7,11.7,11.685,11.685,7.0,,,,,,,,,,,,,,,,,,,,,,11.68484513274336,11.68484513274336,11.686185344827585,11.641732283464567,11.641732283464567,11.641732283464567,11.641732283464567,11.665888711501365,11.665888711501365,11.665888711501365,11.665888711501365,11.665888711501365,11.665888711501365,11.665888711501365,11.665888711501365,11.665888711501365,11.668121372203746,11.596145547902935,11.596145547902935,11.584857880239802,11.583467228272042,11.57838269680437,11.57778401393459,11.539393880171987,11.539393880171987,11.536657894250842,11.536657894250842,11.513392435612872,11.513392435612872,11.492530779405785,11.491823456664639,11.486556222872721,11.486556222872721,11.486556222872721,11.486556222872721,11.486556222872721,11.486556222872721,11.486556222872721,11.275897331213208,11.218645996644389,11.041332559054144,11.036838775410589,,,,,,,,,,,,,,,11.68398449612403,11.652159651118692,11.647989560835134,11.643744909831298,11.643744909831298,11.633777433514073,11.65840168539326,11.6096599390308,11.60468578182005,11.60468578182005,11.60468578182005,11.55240204804288,11.55240204804288,11.55240204804288,11.54902067537009,11.54902067537009,11.541362114751651,11.52543818339288,11.513392435612872,11.427735949774531,11.388726909130527,11.078513391551942,11.011364805808126,11.011364805808126,11.011364805808126,11.008825536746969,,,11.6096599390308,11.388726909130527,,11.658295484222688,#000000,0.06126908601339327,11.660906561453695,0.39323972518602396,55.85067717145938,-0.6675485650258608,True,False,True,False,True,2.918731880522838,0.0,0.0,0.0,0.0,0,1.0078740157480324,0.9225721784776898,False,False,False,False,0.15066077746826947,0.15096777316127225,False,False,False,False,-2194.0,-1667.5737067544242,False,False,False,False,62.73033545137477,False,False,False,False
2025-07-23 19:00:00+00:00,11.685,11.7,11.685,11.7,100.0,,,,,,,,,,,,,,,,,,,,,,11.687960122699385,11.687960122699385,11.688840361445783,11.643964794635373,11.643964794635373,11.643964794635373,11.643964794635373,11.66645829257158,11.66645829257158,11.66645829257158,11.66645829257158,11.66645829257158,11.66645829257158,11.66645829257158,11.66645829257158,11.66645829257158,11.668637177764987,11.596872258570412,11.596872258570412,11.585617428683083,11.584225902999801,11.579135260712448,11.578535350298063,11.540257926592266,11.540257926592266,11.537530350616201,11.537530350616201,11.514347159429438,11.514347159429438,11.493555628669776,11.49285084614348,11.487602942653416,11.487602942653416,11.487602942653416,11.487602942653416,11.487602942653416,11.487602942653416,11.487602942653416,11.277690744148238,11.22060324047443,11.043733805990247,11.039239246723556,,,,,,,,,,,,,,,11.68748148148148,11.656535580524343,11.652571474983755,11.647858480470841,11.647858480470841,11.638178768272228,11.659401639344264,11.610327492699207,11.605376574371526,11.605376574371526,11.605376574371526,11.553216195641836,11.553216195641836,11.553216195641836,11.549848175651421,11.549848175651421,11.542219277690997,11.526351082157861,11.514347159429438,11.429007485291091,11.390150177362646,11.080855398954016,11.013765716091866,11.013765716091866,11.013765716091866,11.011226931242849,,,11.610327492699207,11.390150177362646,,11.660303799781687,"rgba(38, 166, 154, 0.5)",0.06138601830432511,11.663565091209154,0.5935375806623703,57.305351878869715,1.0902415698623358,True,False,True,False,True,3.8291963319415316,0.0,0.0,0.0,0.0,0,1.002628120893562,0.9277266754270694,False,False,False,False,0.15066077746826947,0.15081427531477087,False,False,False,False,-2094.0,-1674.1849671148204,False,False,False,False,63.30815970794261,False,False,False,False
2025-07-24 14:00:00+00:00,11.7,11.725,11.7,11.705,260.0,,,,,,,,,,,,,,,,,,,,,,11.69773890784983,11.69773890784983,11.698133445945945,11.650453514739228,11.650453514739228,11.650453514739228,11.650453514739228,11.668566064668282,11.668566064668282,11.668566064668282,11.668566064668282,11.668566064668282,11.668566064668282,11.668566064668282,11.668566064668282,11.668566064668282,11.67060287576921,11.598993964750294,11.598993964750294,11.587808301153945,11.586411670342898,11.581294744859107,11.580690372612072,11.542673654825121,11.542673654825121,11.539966230285918,11.539966230285918,11.516985357673828,11.516985357673828,11.496367156274985,11.495668712983303,11.49046916823635,11.49046916823635,11.49046916823635,11.49046916823635,11.49046916823635,11.49046916823635,11.49046916823635,11.282447627914856,11.225776147112231,11.050037175848427,11.045540200399827,,,,,,,,,,,,,,,11.697663768115941,11.667754909873553,11.6641822187662,11.658586764054894,11.658586764054894,11.649489198465577,11.662757653061226,11.61231421854237,11.607416629168542,11.607416629168542,11.607416629168542,11.555509517112053,11.555509517112053,11.555509517112053,11.552174273318068,11.552174273318068,11.544618254142842,11.528886322608054,11.516985357673828,11.43244082585335,11.39396857829408,11.087008865314921,11.02006560172617,11.02006560172617,11.02006560172617,11.017527860627494,,,11.61231421854237,11.39396857829408,,11.666178330932837,"rgba(38, 166, 154, 0.5)",0.06153640978920883,11.67120191959499,0.5492371186551847,58.70650519348676,2.793877838963809,True,False,True,False,True,4.133658445419968,0.0,0.0,0.0,0.0,0,1.0039267015706808,0.9214659685863872,False,False,False,False,0.19314763472980734,0.1719809550222891,False,False,False,False,-1834.0,-1676.6627195626525,False,False,False,False,66.3576456039435,False,False,False,False
2025-07-24 15:00:00+00:00,11.705,11.725,11.7,11.725,100.0,,,,,,,,,,,,,,,,,,,,,,11.700498056365404,11.700498056365404,11.700811657032755,11.652864773003156,11.652864773003156,11.652864773003156,11.652864773003156,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.671429725363492,11.599836711308457,11.599836711308457,11.58867539196555,11.587276519930066,11.58214850319543,11.58154230102542,11.543620864862909,11.543620864862909,11.540920903344325,11.540920903344325,11.518015598665434,11.518015598665434,11.497462301981844,11.496766239570922,11.491584870606037,11.491584870606037,11.491584870606037,11.491584870606037,11.491584870606037,11.491584870606037,11.491584870606037,11.284277536628885,11.227763719059574,11.052454076329967,11.047956236350101,,,,,,,,,,,,,,,11.700479012345678,11.67140776699029,11.667968975468975,11.662203196347035,11.662203196347035,11.653325718636971,11.664098673300165,11.613108135524447,11.608229864522851,11.608229864522851,11.608229864522851,11.5564110955711,11.5564110955711,11.5564110955711,11.553088069181346,11.553088069181346,11.545559232115515,11.529878085278693,11.518015598665434,11.433770288600968,11.39544349985527,11.089368636710011,11.022481503317834,11.022481503317834,11.022481503317834,11.019944183313742,,,11.613108135524447,11.39544349985527,,11.668179942935115,"rgba(38, 166, 154, 0.5)",0.06187265329077904,11.673684622656907,0.8293708870367799,61.27883915353278,5.539072588056172,True,False,True,False,True,5.349809751358535,0.0,0.0,0.0,0.0,0,1.0039062500000002,0.9205729166666662,False,False,False,False,0.19314763472980734,0.18256429487604822,False,False,False,False,-1734.0,-1677.5516696469524,False,False,False,False,66.87923249380484,False,False,False,False
2025-07-24 16:00:00+00:00,11.725,11.725,11.695,11.695,0.0,,,,,,,,,,,,,,,,,,,,,,11.700498056365404,11.700498056365404,11.700811657032755,11.652864773003156,11.652864773003156,11.652864773003156,11.652864773003156,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.669445256808627,11.671429725363492,11.599836711308457,11.599836711308457,11.58867539196555,11.587276519930066,11.58214850319543,11.58154230102542,11.543620864862909,11.543620864862909,11.540920903344325,11.540920903344325,11.518015598665434,11.518015598665434,11.497462301981844,11.496766239570922,11.491584870606037,11.491584870606037,11.491584870606037,11.491584870606037,11.491584870606037,11.491584870606037,11.491584870606037,11.284277536628885,11.227763719059574,11.052454076329967,11.047956236350101,,,,,,,,,,,,,,,11.700479012345678,11.67140776699029,11.667968975468975,11.662203196347035,11.662203196347035,11.653325718636971,11.664098673300165,11.613108135524447,11.608229864522851,11.608229864522851,11.608229864522851,11.5564110955711,11.5564110955711,11.5564110955711,11.553088069181346,11.553088069181346,11.545559232115515,11.529878085278693,11.518015598665434,11.433770288600968,11.39544349985527,11.089368636710011,11.022481503317834,11.022481503317834,11.022481503317834,11.019944183313742,,,11.613108135524447,11.39544349985527,,11.668179942935115,#000000,0.06185583354995618,11.673684622656907,0.3445976898181868,59.068754902988275,5.539072588056172,True,False,True,False,True,3.2932695178623703,0.0,0.0,0.0,0.0,0,1.0078636959370912,0.9279161205766704,False,False,False,False,0.18780202952210293,0.18518316219907557,False,False,False,False,-1734.0,-1678.4268375594027,False,False,False,False,65.84234516831948,False,False,False,False
2025-07-24 17:00:00+00:00,11.695,11.695,11.69,11.69,100.0,,,,,,,,,,,,,,,,,,,,,,11.699374469889738,11.699374469889738,11.699656986531988,11.654228156476927,11.654228156476927,11.654228156476927,11.654228156476927,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.671786574972081,11.600489701106921,11.600489701106921,11.589363790299226,11.587965063870021,11.582834879251278,11.582227964219749,11.544422455646405,11.544422455646405,11.541730972468525,11.541730972468525,11.518906939739251,11.518906939739251,11.498422948819423,11.497729376688415,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.285987172492908,11.229634446326319,11.05476320352575,11.050265262931337,,,,,,,,,,,,,,,11.69934193548387,11.672815612693999,11.669563705697623,11.66393024618992,11.66393024618992,11.655397082658025,11.66476779935275,11.613701298701297,11.608846362248164,11.608846362248164,11.608846362248164,11.5571635605007,11.5571635605007,11.5571635605007,11.55385365449423,11.55385365449423,11.546353985349583,11.530728083079406,11.518906939739251,11.434970979406247,11.396791255289145,11.09161744390098,11.024794301974602,11.024794301974602,11.024794301974602,11.022257755275419,,,11.613701298701297,11.396791255289145,,11.66876601015773,#000000,0.06185583354995618,11.674156279234532,0.25613947555441785,57.009369357779924,5.539072588056172,True,False,True,False,False,2.9539466421421743,0.0,0.0,0.0,0.0,0,1.0066137566137572,0.9312169312169307,False,False,False,False,0.15066077746826947,0.16792196983367252,False,False,False,False,-1834.0,-1680.8388245739854,False,False,False,False,66.37192121222151,False,False,False,False
2025-07-24 18:00:00+00:00,11.69,11.695,11.69,11.69,0.0,,,,,,,,,,,,,,,,,,,,,,11.699374469889738,11.699374469889738,11.699656986531988,11.654228156476927,11.654228156476927,11.654228156476927,11.654228156476927,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.671786574972081,11.600489701106921,11.600489701106921,11.589363790299226,11.587965063870021,11.582834879251278,11.582227964219749,11.544422455646405,11.544422455646405,11.541730972468525,11.541730972468525,11.518906939739251,11.518906939739251,11.498422948819423,11.497729376688415,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.285987172492908,11.229634446326319,11.05476320352575,11.050265262931337,,,,,,,,,,,,,,,11.69934193548387,11.672815612693999,11.669563705697623,11.66393024618992,11.66393024618992,11.655397082658025,11.66476779935275,11.613701298701297,11.608846362248164,11.608846362248164,11.608846362248164,11.5571635605007,11.5571635605007,11.5571635605007,11.55385365449423,11.55385365449423,11.546353985349583,11.530728083079406,11.518906939739251,11.434970979406247,11.396791255289145,11.09161744390098,11.024794301974602,11.024794301974602,11.024794301974602,11.022257755275419,,,11.613701298701297,11.396791255289145,,11.66876601015773,#000000,0.06185583354995618,11.674156279234532,0.25613947555441785,55.63644566097436,5.539072588056172,True,False,True,False,False,2.9539466421421743,0.0,0.0,0.0,0.0,0,1.0066755674232315,0.9305740987983974,False,False,False,False,0.147731951797537,0.15782696081560477,False,False,False,False,-1834.0,-1683.2134164410552,False,False,False,False,65.3428991779235,False,False,False,False
2025-07-24 19:00:00+00:00,11.69,11.715,11.685,11.715,0.0,,,,,,,,,,,,,,,,,,,,,,11.699374469889738,11.699374469889738,11.699656986531988,11.654228156476927,11.654228156476927,11.654228156476927,11.654228156476927,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.6698441333094,11.671786574972081,11.600489701106921,11.600489701106921,11.589363790299226,11.587965063870021,11.582834879251278,11.582227964219749,11.544422455646405,11.544422455646405,11.541730972468525,11.541730972468525,11.518906939739251,11.518906939739251,11.498422948819423,11.497729376688415,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.492566915349634,11.285987172492908,11.229634446326319,11.05476320352575,11.050265262931337,,,,,,,,,,,,,,,11.69934193548387,11.672815612693999,11.669563705697623,11.66393024618992,11.66393024618992,11.655397082658025,11.66476779935275,11.613701298701297,11.608846362248164,11.608846362248164,11.608846362248164,11.5571635605007,11.5571635605007,11.5571635605007,11.55385365449423,11.55385365449423,11.546353985349583,11.530728083079406,11.518906939739251,11.434970979406247,11.396791255289145,11.09161744390098,11.024794301974602,11.024794301974602,11.024794301974602,11.022257755275419,,,11.613701298701297,11.396791255289145,,11.66876601015773,"rgba(38, 166, 154, 0.5)",0.061903004628190074,11.674156279234532,0.6598019112446705,57.377158650546015,5.539072588056172,True,False,True,False,False,4.543687986113422,0.0,0.0,0.0,0.0,0,1.0040160642570288,0.9263721552878172,False,False,False,False,0.1521807890160788,0.15500387491584178,False,False,False,False,-1834.0,-1685.551192930341,False,False,False,False,64.3298309736146,False,False,False,False
