date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_793,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_705,aVWAP_peak_677,aVWAP_peak_635,aVWAP_peak_630,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_569,aVWAP_peak_512,aVWAP_peak_462,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_366,aVWAP_peak_328,aVWAP_peak_289,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_233,aVWAP_peak_197,aVWAP_peak_169,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_821,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_445,aVWAP_valley_377,aVWAP_valley_339,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_516,aVWAP_OB_bull_311,aVWAP_OB_bull_252,aVWAP_OB_bull_24,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 14:00:00+00:00,25.395,25.41,25.22,25.275,2081.0,,,,,,,25.573061231932847,25.632872034584523,25.710811751047714,25.469781504036714,25.36095122280681,24.59166386870001,24.320772545919898,24.36612510689777,24.41497972047637,24.266521928239662,24.02595465965336,23.833352171912438,23.7422289969965,23.73869341820122,23.60364532548478,23.523577277279937,23.485589376908507,23.28921562036364,23.09730098170523,22.59863583760472,22.390772981243675,22.296905382233568,,,,,,,25.657266512412264,25.54051580352922,25.392627262873813,25.0084499365471,24.654409130384828,24.313630040774186,24.328207699067782,24.32321728289945,24.066446887043742,24.032750325276634,23.93135051380019,23.769048173114733,23.665987898479482,23.57826291123738,23.501595874921485,23.35219908245914,23.22643124183193,22.682295035378917,22.549547510388194,22.21003844811302,24.654409130384828,23.93135051380019,23.665987898479482,22.21003844811302,,24.653079852437145,"rgba(38, 166, 154, 1.0)",0.37706130168117236,24.887186899510873,1.028514723627207,36.3875002257478,-18.161264290000435,False,True,False,True,True,0.6367200113984168,0.0,0.0,0.0,0.0,0,1.019424131627057,0.8848263254113345,False,False,False,False,0.1555632155316952,0.16568999887276475,False,False,False,False,-22912.0,-37692.83920175335,False,False,False,False,9125.77475431399,False,False,False,False
2025-09-03 15:00:00+00:00,25.27,25.275,25.115,25.16,2586.0,,,,,,,25.56475958660758,25.62618473329576,25.70679589088953,25.46841148361936,25.36032461237006,24.59280328332757,24.32177886022318,24.366917342545392,24.415620055597707,24.26715562835814,24.026654983224564,23.83410461641232,23.742997274149232,23.739462280491242,23.6044352534911,23.52437128509897,23.486373333576157,23.290010314839172,23.09811880875903,22.599525353356157,22.39168216007266,22.297824064849046,,,,,,,25.651525850184,25.538530099907845,25.391790175201994,25.008910573204727,24.655503372277465,24.314815214235228,24.32914579584305,24.32383491332708,24.06713351698818,24.033448485895125,23.932080501992615,23.769811210547296,23.666770991057753,23.579055099144853,23.50238713895358,23.35298774820369,23.227233627673385,22.683173472531948,22.550442640187594,22.21096556707349,24.655503372277465,23.932080501992615,23.666770991057753,22.21096556707349,,24.652441522409,"rgba(38, 166, 154, 0.5)",0.3735732256937451,24.88624570323099,0.7327995636213851,33.624227094125175,-18.161264290000435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0143507972665151,0.892255125284738,False,False,False,False,0.1294068542982665,0.14754842658551565,False,False,False,False,-25498.0,-37503.77192730756,False,False,False,False,9024.38289765796,False,False,False,False
2025-09-03 16:00:00+00:00,25.165,25.24,25.12,25.175,2553.0,,,,,,,25.55680068035443,25.6197027437152,25.702853511814485,25.4670482430789,25.359692966237805,24.593914373293263,24.32276428005035,24.367693182345906,24.4162470629262,24.267776973500496,24.027342553996682,23.83484388681202,23.743752313989187,23.740217903181968,23.605211859495743,23.52515205540814,23.487144297956654,23.2907921441717,23.09892363623192,22.600401219404326,22.39257754974663,22.298728880090326,,,,,,,25.64593416834069,25.536563983052357,25.39095064710586,25.00934998945151,24.6565690271066,24.31597538166833,24.33006449543773,24.32444025060721,24.067807524394965,24.03413391321285,23.932797463763936,23.770561041849806,23.66754075184459,23.579833976140876,23.503165254173563,23.353763558541214,23.22802310589068,22.684038361702303,22.551324073495053,22.211878749356792,24.6565690271066,23.932797463763936,23.66754075184459,22.211878749356792,,24.65182322632427,"rgba(38, 166, 154, 0.5)",0.36986027310579944,24.885331679750404,0.7831831134963124,32.28175375970662,-18.161264290000435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020239190432383,0.8983440662373506,False,False,False,False,0.1261503718452267,0.13684939921537118,False,False,False,False,-22945.0,-37278.05453308574,False,False,False,False,8924.051379864813,False,False,False,False
2025-09-03 17:00:00+00:00,25.18,25.255,25.03,25.045,3279.0,,,,,,,25.545285995357634,25.610400604812536,25.697226980221895,25.464906035937627,25.358584841861177,24.595169117587094,24.32392578338848,24.368603660504963,24.416978788845697,24.268513973238132,24.02817208951856,23.835743959225994,23.74467476432171,23.74114118094454,23.60616490789309,23.526112368211546,23.48809350431141,23.291759035606205,23.099922481177884,22.601495488602243,22.393698530210727,22.29986260786457,,,,,,,25.637921729548996,25.53359429914889,25.389538572961374,25.009684157164045,24.657752947325065,24.317343189269796,24.331146716967602,24.32515435386163,24.06861880826178,24.03496054976555,23.933666646025703,23.771476243047015,23.668483595993965,23.580790514598807,23.504122859948186,23.354721738402173,23.22900065803759,22.685117913067494,22.55242586899211,22.21302379192605,24.657752947325065,23.933666646025703,23.668483595993965,22.21302379192605,,24.65076179232676,#000000,0.37134541119379577,24.883829103105132,0.4340188192355465,29.72007725175343,-13.947484982300146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0140197655711334,0.894277177660308,False,False,False,False,0.11802064258813842,0.1274350209017548,False,False,False,False,-26224.0,-37106.67384265031,False,False,False,False,8836.531203432802,False,False,False,False
2025-09-03 18:00:00+00:00,25.05,25.12,24.995,25.095,10964.0,,,,,,,25.50757896882251,25.57932035558541,25.67793494340709,25.457139459656613,25.354365097888078,24.598998103175774,24.32758837120862,24.371468496012557,24.419273719469164,24.270852244631484,24.03083438526781,23.83865014363356,23.747660038916504,23.744129380845543,23.609258340230312,23.529234055522632,23.491181243563485,23.294913622477104,23.103188809191224,22.605089245452298,22.397384950983596,22.30359295928272,,,,,,,25.61088312222179,25.52304805259656,25.384257278055486,25.01034639647128,24.66132091798286,24.321653626388304,24.334558905212436,24.327411489329283,24.071218506878317,24.037612873781775,23.936465125732227,23.774436163775864,23.67154002287014,23.583896793612126,23.507236986635217,23.35784518938479,23.23219258728271,22.688661215133337,22.556045553542656,22.216793137465636,24.66132091798286,23.936465125732227,23.67154002287014,22.216793137465636,,24.646995071444053,"rgba(38, 166, 154, 0.5)",0.371737495776308,24.87854379082686,0.5822824214197383,29.724438445336276,-14.227490624063357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004373848987109,0.9060773480662984,False,False,False,False,0.0996489042980987,0.11354196259992674,False,False,False,False,-15260.0,-36767.965721058834,False,False,False,False,8869.51521578268,False,False,False,False
2025-09-03 19:00:00+00:00,25.085,25.16,24.98,25.135,22442.0,,,,,,,25.4494744874668,25.52795875650004,25.6432112054177,25.44299640299555,25.34673104904517,24.606997961289835,24.335189782092918,24.377439741761915,24.42407597293055,24.275724732272675,24.036354318969604,23.844660208243422,23.753828232810267,23.750303425071248,23.615642949645018,23.535673876914636,23.497550260034664,23.301414300684332,23.109914213782098,22.61247707786401,22.404959951451936,22.311256858411312,,,,,,,25.564777754476765,25.5038548308221,25.374682677511327,25.01213380044426,24.668812047825824,24.330575448505623,24.341648785848555,24.332122745993804,24.076612437413804,24.04311275072255,23.942259185332777,23.780553507562423,23.67785106566955,23.590306852027204,23.51366060587774,23.364283638837826,23.238768313894905,22.695946890479597,22.56348583085662,22.22453596081006,24.668812047825824,23.942259185332777,23.67785106566955,22.22453596081006,,24.641431552970253,"rgba(38, 166, 154, 0.5)",0.37213984342359513,24.870396811212306,0.7110316013287142,31.080359382293125,-14.227490624063357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0004598758335252,0.9073350195447228,False,False,False,False,0.10234613577840135,0.10794404918916405,False,False,False,False,7182.0,-36086.570903678075,False,False,False,False,9079.941336468219,False,False,False,False
2025-09-04 14:00:00+00:00,24.67,24.94,24.435,24.85,17463.0,,,,,,,25.38007392725932,25.468398253657742,25.6034914688081,25.422495020003684,25.333351388164317,24.608678305917305,24.338312267654715,24.37977454002667,24.425831227387757,24.27786709697858,24.03919859029611,23.847995680229204,23.757343445709434,23.75382529612919,23.619404078994638,23.53952940509873,23.501390834817762,23.305457686775537,23.114197407793643,22.617388234492825,22.41006091328999,22.316444313950125,,,,,,24.741666666666664,25.5115789827556,25.478349876627902,25.35896414221775,25.007585694050313,24.669785693750484,24.334248719187222,24.34454256091981,24.33407788613442,24.07933668211535,24.04593755050963,23.945367027918593,23.784014226460428,23.68151711647495,23.59410315576385,23.517522467393803,23.368252225037516,23.242892583910052,22.70076187726651,22.56844793071752,22.229800185930586,24.669785693750484,23.945367027918593,23.68151711647495,22.229800185930586,,24.670436939027905,#000000,0.37751113580652473,24.87704302356475,-0.0716350353664985,28.41936884424487,-15.96970483761364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748653500897667,0.9070915619389587,False,False,False,False,0.02029403635957777,0.0641190427743709,False,False,False,False,-10281.0,-35686.48453307841,False,False,False,False,9209.9112382284,False,False,False,False
2025-09-04 15:00:00+00:00,24.84,25.06,24.835,25.06,21316.0,,,,,,,25.337844270940415,25.427485358638908,25.571927577001805,25.4074222005282,25.32419591101139,24.61432394443186,24.344319753787463,24.3844734420627,24.429578213514855,24.281813658621967,24.043831393223236,23.853133086952546,23.762652866303412,23.759141088212278,23.62494922151142,23.545148208279542,23.506960231933938,23.311193548991746,23.12017242297247,22.62403554181817,22.416903904716744,22.3233786997332,,,,,,24.875421877820468,25.47307410266086,25.458989323347673,25.34796278329435,25.007131425816215,24.674845213613633,24.341269824036406,24.350148448818988,24.33784900213271,24.083842530762723,24.05054998988431,23.950277255912926,23.789269700473305,23.686977225245663,23.59967869985272,23.523134117366755,23.37391834156084,23.24870861808092,22.707305695830694,22.57514906936481,22.2368157305753,24.674845213613633,23.950277255912926,23.686977225245663,22.2368157305753,,24.670439211571598,#000000,0.37713783414849894,24.8760502063845,0.4877521610389965,31.972871953917853,-15.96970483761364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9921647638235955,0.9028430714125811,False,False,False,False,0.07597105113305956,0.07004504695371523,False,False,False,False,11035.0,-34962.12043179037,False,False,False,False,9397.602536860517,False,False,False,False
2025-09-04 16:00:00+00:00,25.05,25.085,24.985,25.015,10470.0,,,,,,,25.322404779034,25.4115542742781,25.558634653338157,25.401113853675284,25.320425194661873,24.617352367119114,24.347426649828435,24.386919453735263,24.431542488552605,24.283854508992516,24.0461943609175,23.855735474080486,23.765335823275194,23.761827030197303,23.62774268303972,23.54797466590753,23.509760279039455,23.314069135821395,23.12316115000647,22.62734659380854,22.420308235662993,22.326826790766543,,,,,,24.90792980568133,25.457654419718747,25.450845231666033,25.343410035076744,25.00733883377855,24.6776102996203,24.344891693821445,24.353051669586666,24.339808304968816,24.086144971852057,24.052903268258405,23.952772411308075,23.7919272180435,23.689731380296468,23.60248611278463,23.525956001032796,23.376761373251064,23.251622083329917,22.710567068905874,22.57848588689058,22.240302689288733,24.6776102996203,23.952772411308075,23.689731380296468,22.240302689288733,,24.66997784886376,#000000,0.3770568217750762,24.874972017624856,0.3713710355800826,33.720361556751406,-15.96970483761364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0132541133455213,0.8985374771480803,False,False,False,False,0.09479750030880876,0.082421273631262,False,False,False,False,565.0,-34411.31236308044,False,False,False,False,9414.228854118493,False,False,False,False
2025-09-04 17:00:00+00:00,25.015,25.29,25.005,25.28,15335.0,,,,,,,25.31350311245693,25.399410009844182,25.54594563199471,25.396130428081655,25.318065723043105,24.623440229622073,24.353006022360425,24.39137246631017,24.43517739243307,24.28747500026655,24.050207080820684,23.860054391666225,23.769750518379766,23.766245273108527,23.632288946111828,23.552549698189498,23.51428195445089,23.318663194272673,23.127895603713558,22.632508522080155,22.42558970589987,22.332165620811125,,,,,,24.975301054956848,25.444799930668264,25.44385996794286,25.34030900154142,25.00994258845088,24.683433131336717,24.351379543161148,24.35827704075412,24.343334050812423,24.090078183164213,24.056903388451328,23.956958012410944,23.796310553336138,23.694234655687758,23.607046914650898,23.530517324793873,23.38131792792983,23.256262853967485,22.715662824414004,22.583681591926943,22.24569248704411,24.683433131336717,23.956958012410944,23.694234655687758,22.24569248704411,,24.672986957435484,"rgba(38, 166, 154, 1.0)",0.3763624259619316,24.877927066462806,1.0683131625309048,39.91169801483531,-16.082908501218185,False,True,False,True,True,1.087028998234988,0.0,0.0,0.0,0.0,0,1.010187910346389,0.8899705682589993,False,False,False,False,0.11910368661027683,0.10076248012076941,False,False,False,False,15900.0,-33631.29201636602,False,False,False,False,9506.023755605029,False,False,False,False
2025-09-04 18:00:00+00:00,25.285,25.49,25.25,25.49,21603.0,,,,,,,25.321948794094645,25.400174473066617,25.539631123954422,25.3965802375169,25.320379265837893,24.635013067532995,24.362755865934577,24.399251407716108,24.441700408051897,24.293746402658133,24.056884664727036,23.867081297847633,23.776871356657814,23.773369588863893,23.639539238387396,23.55980443467658,23.52143448799453,23.325846988709582,23.13523027938942,22.640362559034624,22.433580438057728,22.340224648034624,,,,,,25.084259497758744,25.44258174543695,25.44262140886948,25.34225919362827,25.017748154905178,24.694844927480393,24.362683769944386,24.367428506349718,24.34951731042119,24.09666062846818,24.063566158811163,23.96384088865733,23.803398101951238,23.7014512939219,23.614306810401263,23.537739829220055,23.388467722836463,23.26349621825382,22.723435881900244,22.591575856336387,22.2538122399544,24.694844927480393,23.96384088865733,23.7014512939219,22.2538122399544,,24.682662292064844,"rgba(0, 255, 255, 0.75)",0.3723993908515173,24.888748763872012,1.6145333502108663,46.8436209583841,-9.845224202415842,False,False,False,False,True,4.42175623104297,0.0,0.0,0.0,0.0,0,1.0259125732311856,0.8792248760703019,False,False,False,False,0.16762035354786703,0.13419141683431823,False,False,False,False,37503.0,-32528.434775802205,False,False,False,False,9693.573774897974,False,False,False,False
2025-09-04 19:00:00+00:00,25.5,25.72,25.45,25.7,70293.0,,,,,,,25.388753862891015,25.442621370870274,25.550620726603487,25.41822472944083,25.343308748079398,24.680166887327115,24.399488289342184,24.429302888261844,24.466880014947176,24.317485233184225,24.08152100006786,23.89261258501916,23.802591162026683,23.79909636750631,23.665520694215875,23.58570018210427,23.54692606553087,23.35124230671048,23.160981248159235,22.667558839767675,22.461130072447194,22.36796015892048,,,,,,25.326418988582137,25.473630694189552,25.461842422224915,25.36571624325546,25.053899415828457,24.739989565709404,24.405014857188334,24.40200800353779,24.373099190026757,24.121038304159377,24.08816307156396,23.989030550099436,23.829041011698138,23.727398963334146,23.640289038226154,23.563495949164235,23.413805994351097,23.28900603861481,22.750404753708324,22.618881588599212,22.281713204842134,24.739989565709404,23.989030550099436,23.727398963334146,22.281713204842134,,24.721595146163928,"rgba(0, 255, 0, 1.0)",0.3684236324847363,24.932832771243092,2.0822964682882845,53.63323699332299,-3.9113286971765717,True,False,True,False,True,7.528011143610016,0.0,0.0,0.0,0.0,0,1.034875922199866,0.8678739101274312,False,False,False,False,0.2142467177275069,0.17421906728091258,False,False,False,False,107796.0,-30352.862143619222,False,False,False,False,10633.09976288405,False,False,False,False
2025-09-05 14:00:00+00:00,26.16,26.16,25.795,25.82,9554.0,,,,,,,25.40443706875968,25.454777856910486,25.55718442091484,25.424715324706426,25.34923170218322,24.687849210793935,24.40550628828499,24.43427711371105,24.471090932759715,24.321376742611516,24.08545327541543,23.89662040550669,23.806601750267166,23.803107054961725,23.669535606143153,23.58968342522847,23.550839590577112,23.35510321562351,23.16486390369999,22.671590393199715,22.46519154958286,22.372039729201575,,,,,,25.360862795170465,25.48392855181307,25.468442635665856,25.371989013977586,25.060910418607737,24.74776929404069,24.41192043415,24.407686201244843,24.37699427942485,24.124944961288268,24.092091643715282,23.993016424772012,23.8330472465194,23.73142425562374,23.644298004632027,23.567453115173446,23.41766975549212,23.29287331596167,22.754412433816658,22.622923805548158,22.285808913549587,24.74776929404069,23.993016424772012,23.73142425562374,22.285808913549587,,24.72904496971792,"rgba(0, 255, 0, 1.0)",0.36686065302647813,24.941436747176404,2.3948146130574166,59.210923273821535,0.862710443884346,True,False,True,False,True,9.216200185016817,0.0,0.0,0.0,0.0,0,1.044454225352113,0.8543133802816902,False,False,False,False,0.3042282158746104,0.2392236415777615,False,False,False,False,117350.0,-28062.89528867939,False,False,False,False,10616.369534002128,False,False,False,False
2025-09-05 15:00:00+00:00,25.825,25.97,25.79,25.915,10396.0,,,,,,,25.419464329862244,25.46643851442597,25.56344599485717,25.431133492517418,25.355175844048983,24.695879228041946,24.411858471606987,24.439532077337198,24.47554099752348,24.32550228915753,24.089635900725703,23.90089214609823,23.810880211259065,23.807385761781017,23.673823849783854,23.5939406854512,23.555023826210295,23.35923692877563,23.16902549396894,22.67592109772875,22.469557686063737,22.376426669304372,,,,,,25.392139998866405,25.493805603646805,25.474905096230582,25.378254779820526,25.068122815163456,24.755882993419142,24.419199694005087,24.413682231056008,24.381119704800767,24.129098372895513,24.096270001065328,23.99726046293512,23.837320005398485,23.735721275476887,23.648580807481792,23.571683320777662,23.42180483340824,23.2970154193391,22.758716106789333,22.62726676330225,22.290214405357407,24.755882993419142,23.99726046293512,23.735721275476887,22.290214405357407,,24.736462441820244,"rgba(0, 255, 0, 1.0)",0.3667636890477014,24.949947859633216,2.6312641332421216,63.70883611954895,4.730426348996417,True,False,True,False,True,10.519493855934464,0.0,0.0,0.0,0.0,0,1.0442146942366917,0.8655961284645843,False,False,False,False,0.2707459616228101,0.2549848016002858,False,False,False,False,127746.0,-25647.253501258005,False,False,False,False,10612.952952079613,False,False,False,False
2025-09-05 16:00:00+00:00,25.91,26.04,25.83,25.875,9044.0,,,,,,,25.432412735880856,25.476617388031617,25.56907952974946,25.43685087294111,25.36046232691368,24.702912929694637,24.417426989658768,24.4441458686795,24.47945313041535,24.32912692479373,24.09330576219582,23.90463687767572,23.81462958015379,23.8111352996448,23.67758007450479,23.597668981555874,23.558687981596933,23.362855142444214,23.17266648951311,22.679706398357897,22.47337280281347,22.380259475797956,,,,,,25.417635463730765,25.502498526184475,25.48067458212176,25.383826265188382,25.074471049364195,24.762991556068506,24.425573711891428,24.418940933801693,24.38474553919608,24.132743404857973,24.099936248646763,24.000982447010543,23.841064746493856,23.739485894724822,23.652331995916974,23.575387769717125,23.42542479595177,23.30064042583407,22.762478307103564,22.631062481966133,22.294062990158295,24.762991556068506,24.000982447010543,23.739485894724822,22.294062990158295,,24.74290063244747,"rgba(0, 255, 0, 1.0)",0.3636374915014963,24.957327383048227,2.523591869371359,65.83423319041394,6.599094061603196,True,False,True,False,True,9.79769252995279,0.0,0.0,0.0,0.0,0,1.0391323792486582,0.8720930232558142,False,False,False,False,0.2858902210471723,0.27043751132372906,False,False,False,False,118702.0,-23409.28057875788,False,False,False,False,10588.628100109387,False,False,False,False
2025-09-05 17:00:00+00:00,25.88,25.905,25.815,25.84,5460.0,,,,,,,25.438949699541677,25.48170852206629,25.571803146497263,25.43980081363566,25.36325623229634,24.706906081328643,24.420631249596397,24.44680114633958,24.48170365241237,24.331222401527942,24.09543942073108,23.906821754964533,23.81682040154382,23.81332633994158,23.679779342204974,23.599854275054394,23.560836836214797,23.36498189726143,23.174810619294863,22.681943885331066,22.47563076332777,22.382529084056756,,,,,,25.430094797155036,25.506816103741937,25.483600825886075,25.386750174890313,25.077979895409264,24.76701357661203,24.429237336897515,24.421967768137215,24.386838346141328,24.13486088073641,24.102067514953955,24.00315030919437,23.84325194836787,23.74168811786193,23.65452908313948,23.577559739466626,23.427551130986544,23.30277253518111,22.764700921739518,22.633306823669585,22.296342983155775,24.76701357661203,24.00315030919437,23.74168811786193,22.296342983155775,,24.746346943962443,"rgba(0, 255, 0, 1.0)",0.3555714598548917,24.961241799690715,2.471396890706316,66.45095038592825,7.359238313433252,True,False,True,False,True,9.163446086691348,0.0,0.0,0.0,0.0,0,1.0399103139013453,0.8713004484304934,False,False,False,False,0.26392665013983635,0.26718208073178273,False,False,False,False,113242.0,-21290.65607366086,False,False,False,False,10509.114486154203,False,False,False,False
2025-09-05 18:00:00+00:00,25.845,26.025,25.84,26.015,10552.0,,,,,,,25.454132599334667,25.493882652052047,25.57886088195564,25.44682544953821,25.369722840395582,24.71525598400407,24.427241493747218,24.452291504698653,24.486368799535505,24.335538492845657,24.099797626990387,23.911261025621787,23.82126213556002,23.817768161634348,23.684225039697523,23.604264938123997,23.565171027799483,23.369257536612658,23.17910929108493,22.686404265005944,22.48012349711434,22.387041477905544,,,,,,25.457846401238793,25.517344103515867,25.490722321545785,25.39356747083636,25.08559295844465,24.775458081777046,24.436790999047084,24.428214613255353,24.3911590084237,24.139191475168253,24.106421736344537,24.007566286675804,23.847689086047097,23.746145490034696,23.658968150769926,23.581941766535174,23.431830184860278,23.307054876791227,22.769135333927288,22.637778780725036,22.300872920234244,24.775458081777046,24.007566286675804,23.746145490034696,22.300872920234244,,24.753949755721592,"rgba(0, 255, 0, 1.0)",0.3508857132800648,24.96995134141119,2.978316354974219,68.60227422040222,9.750891563401701,True,False,True,False,True,11.583474035340945,0.0,0.0,0.0,0.0,0,1.0355545617173525,0.8705277280858678,False,False,False,False,0.2841965710229634,0.27568932587737305,False,False,False,False,123794.0,-19041.281560890922,False,False,False,False,10509.779377841734,False,False,False,False
2025-09-05 19:00:00+00:00,26.02,26.22,25.965,26.215,39201.0,,,,,,,25.52047587544986,25.549125380429874,25.613941773067157,25.479620156370718,25.399274500435045,24.749512255793082,24.454031083780514,24.474649388395797,24.505453638942246,24.353064252422037,24.11730377278645,23.928967455887108,23.838927660724,23.835432151426556,23.701836650386355,23.62170239919401,23.58229199045856,23.38607353926885,23.195951626261117,22.703740721842458,22.497539485586213,22.404514360140002,,,,,,25.567863823139593,25.566283124382707,25.524531788457818,25.424867827747576,25.118145849102216,24.810250772207635,24.467332285688116,24.4535605418569,24.408755341446764,24.156615901749124,24.123916695620537,24.025239748739306,23.865350919366215,23.763833352990673,23.67654183334902,23.599257266938565,23.4486824101272,23.323875321944264,22.786391134803335,22.655148782466334,22.31839667051391,24.810250772207635,24.025239748739306,23.763833352990673,22.31839667051391,,24.786325366130576,"rgba(0, 255, 0, 1.0)",0.35118157055257293,25.007267021567515,3.439055690001489,71.5897905638231,12.947522404676974,True,False,True,False,True,14.190184803532329,0.0,0.0,0.0,0.0,0,1.0424350144412353,0.8604754499000224,False,False,False,False,0.3297749651389803,0.3027321455081767,False,False,False,False,162995.0,-16219.01362971432,False,False,False,False,10954.604503766668,False,False,False,False
2025-09-08 14:00:00+00:00,25.98,26.105,25.935,26.07,10028.0,,,,,,,25.533059559261464,25.55966690456118,25.620674530127385,25.4863451502974,25.405522710210217,24.75741744947426,24.460362790418706,24.47994578019665,24.509979191208902,24.3572523015068,24.121521297758118,23.933255055989367,23.84321482999657,23.83971930092376,23.706123767708267,23.625954320794285,23.586470522573073,23.39019221598188,23.200088486178693,22.708023370366895,22.50185028235895,22.408842749500124,,,,,,25.586614814962537,25.57565256253898,25.53133298901492,25.431418795378498,25.12538860707968,24.8182370747343,24.474526111448856,24.459557520669698,24.412950591324964,24.16080885038098,24.128130706524875,24.029508538140696,23.869634526951586,23.768133181591498,23.68082202099474,23.603481523298793,23.452805645316857,23.327999101336015,22.79065027034353,22.659441782953333,22.322740770289883,24.8182370747343,24.029508538140696,23.768133181591498,22.322740770289883,,24.793150576406443,"rgba(0, 255, 0, 1.0)",0.349283397676111,25.015020478381338,3.0204113010746085,70.40085228638996,12.947522404676974,True,False,True,False,True,11.558040200783942,0.0,0.0,0.0,0.0,0,1.0357142857142856,0.861772486772487,False,False,False,False,0.3089685966899076,0.3058503710990421,False,False,False,False,152967.0,-13595.974658710997,False,False,False,False,10940.23854246796,False,False,False,False
2025-09-08 15:00:00+00:00,26.08,26.215,26.075,26.18,8809.0,,,,,,,25.546133870742533,25.570794646635633,25.628070101655624,25.49337934554846,25.411935700428554,24.76492593740971,24.466303416068065,24.484925164889624,24.514243349875695,24.361175747878963,24.12544206265579,23.937221144607275,23.84717235526693,23.84367650442317,23.7100700192241,23.62986235568846,23.590308588409226,23.393963256382214,23.20386585664471,22.71191164914928,22.505756665090566,22.41276196676336,,,,,,25.605964034154834,25.58564397939828,25.538543869110892,25.43817697347311,25.13248283552718,24.825849772312186,24.481272536493858,24.46518613863746,24.416889111706972,24.164711340791218,24.132048962152084,24.03346679193229,23.873591100723356,23.7720960170166,23.68475998906044,23.607362631076402,23.456584548236762,23.331771292426534,22.794520441437783,22.663337622201354,22.326671465630827,24.825849772312186,24.03346679193229,23.7720960170166,22.326671465630827,,24.799935117392387,"rgba(0, 255, 0, 1.0)",0.3489133452919206,25.022785979168756,3.316622985180041,70.62097992511426,12.947522404676974,True,False,True,False,True,12.975001696760437,0.0,0.0,0.0,0.0,0,1.0427030596522122,0.856042262821924,False,False,False,False,0.34282822467010965,0.3243392978845759,False,False,False,False,161776.0,-10877.029315165088,False,False,False,False,10907.1960844452,False,False,False,False
