date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_357,aVWAP_peak_312,aVWAP_peak_267,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_36,aVWAP_valley_432,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_280,aVWAP_valley_249,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_51,aVWAP_valley_34,aVWAP_OB_bull_330,aVWAP_OB_bull_249,aVWAP_OB_bull_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 17:00:00+00:00,5.595,5.65,5.44,5.445,275234.0,,,6.107725521262059,5.857028595511829,5.7402709797029985,5.634653907198003,5.5756588876662905,5.4623004634440395,5.29883976049212,4.875958119511156,,,,,5.946235994649371,5.789143448173988,5.702398504567737,5.615721966305299,5.515768427089496,5.414326125994551,5.412935946480701,5.219069730387554,4.988619278643188,4.861815382559754,,5.789143448173988,5.414326125994551,5.501026168868896,"rgba(239, 83, 80, 0.5)",0.4340881195051286,5.668344925519705,-0.5145151767210844,36.15968290396692,-7.0285949369433425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553459119496857,0.8633123689727462,False,False,False,False,-0.0070715618224534505,0.025938029351250926,False,False,False,False,1115146.0,468623.6192017277,False,False,False,False,182885.06474411103,False,False,False,False
2025-02-28 17:00:00+00:00,5.46,5.52,5.425,5.515,184387.0,,,6.076807043150714,5.851168275774872,5.737608624466963,5.633338621580141,5.574969323538606,5.46246927516858,5.3000044797489805,4.879003627336856,,,,,5.93785139445821,5.785206406471117,5.700302182546125,5.614649701802529,5.515559218597922,5.414812063401576,5.413430854071328,5.22063387805279,4.991219436474021,4.864914341524157,,5.785206406471117,5.414812063401576,5.498552708231416,#000000,0.4257877913271429,5.664096538406403,-0.35016630688654177,35.64561957820434,-7.679185067048152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580441640378549,0.8683491062039956,False,False,False,False,-0.029866033950662278,-0.0019640022997056764,False,False,False,False,1299533.0,481505.9351830962,False,False,False,False,182908.3505620318,False,False,False,False
2025-03-03 17:00:00+00:00,5.625,5.655,5.495,5.53,140986.0,,,6.05785592995218,5.8476876139552445,5.736194306919625,5.632843590083883,5.574881156755103,5.46298320915677,5.301231412324128,4.881590430466507,,,,,5.9326528535636145,5.782987170216218,5.699267424083826,5.614304709605944,5.515802162920541,5.415553971102564,5.414179265843225,5.222143868187896,4.993480898462153,4.867540248790193,,5.782987170216218,5.415553971102564,5.4973989012438675,#000000,0.4238223429438115,5.661736172852929,-0.3108287589038068,35.534786255845496,-8.13332002614004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595387840670861,0.8647798742138363,False,False,False,False,0.0023571313960645355,0.00019656454817942957,False,False,False,False,1440519.0,496374.35479266057,False,False,False,False,182258.3916385894,False,False,False,False
2025-03-04 17:00:00+00:00,5.485,5.625,5.475,5.545,166071.0,,,6.036758844895555,5.843530916798828,5.734448554776066,5.632176955359577,5.574698242767511,5.463509711745422,5.30259738288905,4.884560426795058,,,,,5.9265238637802256,5.780294667147277,5.697967484715446,5.613817767459305,5.51601030263495,5.416348411785852,5.414981341565908,5.223844550225793,4.996067387375634,4.870556348440021,,5.780294667147277,5.416348411785852,5.496038508953194,#000000,0.42374763014565336,5.658976023628911,-0.26897147150943296,35.71592945827497,-8.407051299697343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580753842914298,0.873868182775321,False,False,False,False,-0.005500070912187636,-0.0026517531820041034,False,False,False,False,1606590.0,513587.00045478984,False,False,False,False,182007.4243263632,False,False,False,False
2025-03-05 17:00:00+00:00,5.675,5.69,5.57,5.665,208727.0,,,6.017215014259774,5.840068389696564,5.733377402966634,5.632270115858857,5.575273190328986,5.464880371867204,5.304936928530609,4.888775590932065,,,,,5.920926421339927,5.778323852190386,5.697364565128343,5.614073746447004,5.517012714385101,5.418030150210018,5.41667204909089,5.226564699988321,4.9998278728751595,4.874826274568023,,5.778323852190386,5.418030150210018,5.495578852814659,#000000,0.42355277705966976,5.657004457287739,0.01887732331202423,37.88661924372403,-8.407051299697343,False,True,False,True,False,0.7426832936739736,0.0,0.0,0.0,0.0,0,0.8650760135135136,0.8676097972972973,False,False,False,False,0.019645367417154416,0.008496807117575157,False,False,False,False,1815317.0,533768.8609128551,False,False,False,False,182421.68131355135,False,False,False,False
2025-03-06 17:00:00+00:00,5.575,5.59,5.455,5.5,270595.0,,,5.986949508669742,5.8329971090045625,5.730157188354313,5.630796395831984,5.574609727749115,5.465375326953207,5.306799300361914,4.893263101084631,,,,,5.910842578170101,5.773558501690959,5.694867450928916,5.612907067228762,5.516992112044743,5.418959454247063,5.417613687441323,5.228978720039741,5.003688938701906,4.879389125726591,,5.773558501690959,5.418959454247063,5.493263627457199,#000000,0.42415044925545814,5.652484840203977,-0.35950649226387604,37.510300405753014,-8.407051299697343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586112859240611,0.8695196140130058,False,False,False,False,-0.014143815253216665,-0.0028235040678207543,False,False,False,False,1544722.0,549442.5529917256,False,False,False,False,183788.70951024047,False,False,False,False
2025-03-07 17:00:00+00:00,5.395,5.565,5.365,5.49,223398.0,,,5.962606772383053,5.826651851514903,5.727068196408724,5.6291794954779,5.573697651586527,5.465439683880471,5.308009374536572,4.8966746671731896,,,,,5.902050150673017,5.769139026594041,5.692391077851697,5.611563206390343,5.516626255506351,5.419386277783507,5.418050761370401,5.230655523045109,5.006576987931542,4.882863651783673,,5.769139026594041,5.419386277783507,5.491035033993946,#000000,0.42478687820116956,5.6484277010375665,-0.37295808596643726,37.15214836737736,-8.407051299697343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8576207401212629,0.8714196111227261,False,False,False,False,-0.03222545042095216,-0.017524477244386456,False,False,False,False,1321324.0,561409.7072089082,False,False,False,False,184402.80703721347,False,False,False,False
2025-03-10 17:00:00+00:00,5.165,5.165,5.025,5.095,404331.0,,,5.894062784907675,5.804012488900509,5.713601831583263,5.619432915221766,5.56602014643849,5.460095816966474,5.3052443996683065,4.898763533667019,,,,5.095,5.873725553212113,5.75164412844515,5.6805444944793635,5.60271553843598,5.51032702946008,5.414842140069532,5.413528531308118,5.2289913593124355,5.007550298722075,4.88508618723937,5.095,5.75164412844515,5.414842140069532,5.459220483054617,"rgba(239, 83, 80, 1.0)",0.42849066763729593,5.612491988451015,-1.2077088896812471,33.51164649307819,-11.81339283480461,False,True,False,True,False,0.0,1.0,5.165,5.025,0.0,0,0.84396871140387,0.8797859201317413,True,False,False,False,-0.14960626985095377,-0.08356537354767012,False,False,False,False,916993.0,566922.626476987,True,False,False,False,187812.54646299308,True,False,False,False
2025-03-11 17:00:00+00:00,5.525,5.595,5.46,5.555,233643.0,,,5.878459188018976,5.799316228877215,5.711450029799626,5.618569381933843,5.565750603630607,5.460728829178261,5.306967330903626,4.902622471276028,,,,5.256750047807591,5.86702570216904,5.748467940085093,5.678914464214373,5.6020682330355775,5.510552480259547,5.415820363617941,5.414516609451355,5.231157063682341,5.0108945547149375,4.889007180308116,5.256750047807591,5.748467940085093,5.415820363617941,5.46679151068232,#000000,0.42712628678748893,5.619979481266421,-0.15213177759474023,37.685624381962306,-11.81339283480461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84435318275154,0.8757700205338808,False,False,False,False,-0.012572106018547469,-0.04806873978310879,False,False,False,False,1150636.0,575972.4462215299,False,False,False,False,188523.0961302335,False,False,False,False
2025-03-12 17:00:00+00:00,5.595,5.725,5.585,5.705,477861.0,,,5.86150748620353,5.79488914760025,5.710484494510808,5.61967875345184,5.567703134880674,5.464236107044471,5.312437282313643,4.912021278478519,,,,5.434439823092124,5.859393758919517,5.746215249598088,5.678750326527595,5.603435876953029,5.513324443976711,5.419954234057617,5.418668678817737,5.2374088338532045,5.019327333284888,4.898522801339811,5.434439823092124,5.746215249598088,5.419954234057617,5.477494686573898,#000000,0.42579126129854,5.629706553610172,0.17683182637474826,42.08096493719058,-13.119587733794368,False,True,False,True,True,1.261891334034896,0.0,0.0,0.0,0.0,0,0.8463584288052375,0.8729541734860883,False,False,False,False,0.02750691840220124,-0.010280910690453776,False,False,False,False,1628497.0,592290.6563576302,False,False,False,False,193008.95510495853,False,False,False,False
2025-03-13 17:00:00+00:00,5.735,5.795,5.665,5.77,250554.0,,,5.85663753893128,5.793968381865665,5.71089725183945,5.621018685946401,5.569384482375879,5.466648239766292,5.315799445535291,4.917314391917086,,,,5.4910814563056345,5.857064168292393,5.74617159942544,5.679508194882446,5.604862572819853,5.515380798250714,5.4226708337169525,5.421394212053979,5.241145749951222,5.024139764548852,4.903874154573764,5.4910814563056345,5.74617159942544,5.4226708337169525,5.482050627526242,#000000,0.42449601277852805,5.633592716555844,0.3213393750186367,45.696927002401594,-9.884356099448574,False,True,False,True,True,1.9529768697402652,0.0,0.0,0.0,0.0,0,0.8483054307880769,0.8732135565536954,False,False,False,False,0.05111588304311769,0.020417486176331958,False,False,False,False,1879051.0,612240.4291272792,False,False,False,False,193901.1263436413,False,False,False,False
2025-03-14 17:00:00+00:00,5.935,5.945,5.85,5.9,355775.0,,,5.858942537215603,5.796549595677199,5.714182904066384,5.625220996253775,5.573796090403858,5.471881707382343,5.322182907182969,4.92610440957213,,,,5.575213999170036,5.858207810672758,5.749375232878648,5.683094686762719,5.609051633320544,5.520181378716859,5.428277914910291,5.427012540932589,5.247966934794596,5.032313569394175,4.91273910958517,5.575213999170036,5.749375232878648,5.428277914910291,5.491173471520666,"rgba(38, 166, 154, 0.5)",0.42445991120036247,5.642273301481543,0.6071873732188565,49.45857693182792,-6.519287314644615,False,True,False,False,True,3.323915462649218,0.0,0.0,0.0,0.0,0,0.8562131380923326,0.8671954443766521,False,False,False,False,0.10408855636016803,0.06225302126825,False,False,False,False,2234826.0,637396.7945671664,False,False,False,False,196410.79880342982,False,False,False,False
2025-03-17 17:00:00+00:00,6.005,6.11,5.995,6.065,241210.0,,,5.866085497289747,5.800839385761393,5.718205415010107,5.629608547217762,5.578147080993671,5.476649128281119,5.327599454081817,4.93293088366254,,,,5.634362789938816,5.861867725938902,5.7536998956842895,5.68720020085936,5.6133419917976735,5.524702550659501,5.433260206156549,5.432001516412791,5.253618024513316,5.038766274535099,4.91961123526975,5.634362789938816,5.7536998956842895,5.433260206156549,5.499078831792854,"rgba(38, 166, 154, 0.5)",0.42522805751843834,5.65019535427183,0.9754874787635204,53.53630375415852,-2.8640305372464923,False,False,True,False,True,5.024797369445672,0.0,0.0,0.0,0.0,0,0.8618649255254032,0.8653336053866557,False,False,False,False,0.15362581581992057,0.10793941854408529,False,False,False,False,2476036.0,665902.8287599235,False,False,False,False,197105.36006229135,False,False,False,False
2025-03-18 17:00:00+00:00,6.055,6.065,5.965,5.975,242115.0,,,5.870829828273,5.804109673613729,5.721508253259135,5.6333679825094425,5.581943262559695,5.480910487269852,5.332552438517475,4.939369232208804,,,,5.674684812906949,5.864408494726359,5.757153953713364,5.69063126990137,5.617042419840028,5.528703352583786,5.437748109377652,5.436496364691126,5.258828358744603,5.044816374037417,4.9260969452896255,5.674684812906949,5.757153953713364,5.437748109377652,5.505326400738074,"rgba(38, 166, 154, 0.5)",0.42631352925426685,5.656167170153483,0.7478834425082354,54.9601874823441,-1.5969026389800476,False,False,True,False,True,3.981619387772117,0.0,0.0,0.0,0.0,0,0.86069753212319,0.8590658780338566,False,False,False,False,0.1415813225398523,0.1247603705419688,False,False,False,False,2233921.0,690213.1880039556,False,False,False,False,197803.18393729458,False,False,False,False
2025-03-19 17:00:00+00:00,6.065,6.175,6.005,6.115,239959.0,,,5.878455403170898,5.808782751947732,5.725810172282474,5.637978186867161,5.586490269800775,5.485837602546131,5.338088900923916,4.946247897328574,,,,5.716255222628601,5.868547536344371,5.761799958262848,5.694992834363326,5.621545374784972,5.533399849130667,5.442877236136262,5.441631817591727,5.2645839062068545,5.051336289370515,4.933019497938609,5.716255222628601,5.761799958262848,5.442877236136262,5.512509510927707,"rgba(38, 166, 154, 1.0)",0.4287702717609389,5.66325576386302,1.0535810570114574,57.305128291609485,0.6755039630635196,True,False,True,False,True,5.421311150536052,0.0,0.0,0.0,0.0,0,0.8600571195430436,0.8588331293349653,False,False,False,False,0.16571469981411135,0.14523753517804008,False,False,False,False,2473880.0,717866.9370271501,False,False,False,False,198456.76248090243,False,False,False,False
2025-03-20 17:00:00+00:00,6.155,6.255,6.09,6.195,401302.0,,,5.8944614306786125,5.818387870686078,5.7343192134305205,5.6468193268283935,5.595103402505404,5.49497973954874,5.348146834944793,4.95837359884585,,,,5.781628615672843,5.877498809769783,5.771111802677509,5.703517563017733,5.630148761166999,5.542194202489686,5.452326230242446,5.4510906069880285,5.274960744838006,5.0628981433269455,4.945214360769326,5.781628615672843,5.771111802677509,5.452326230242446,5.525430592548826,"rgba(38, 166, 154, 1.0)",0.431910432406564,5.676179589639119,1.2012222244090354,59.628142286709725,2.984979639173602,True,False,True,False,True,6.234155537200792,0.0,0.0,0.0,0.0,0,0.8670331907961718,0.8554265933618406,False,False,False,False,0.19248535512751064,0.16886144515277535,False,False,False,False,2875182.0,751313.6821895199,False,False,False,False,201601.6498842993,False,False,False,False
2025-03-21 17:00:00+00:00,6.105,6.105,6.015,6.045,155452.0,,,5.897695856241541,5.820735909668361,5.736629685784591,5.6493822374209115,5.597674294888907,5.497822271656842,5.351402888839816,4.962532823271591,,,,5.795783602058311,5.879453198561096,5.773539497475309,5.705894480549825,5.632669102608409,5.544881798081124,5.455304073561427,5.4540726202030125,5.27837098622404,5.066819390648764,4.949402674696561,5.795783602058311,5.773539497475309,5.455304073561427,5.528950915391602,"rgba(38, 166, 154, 0.5)",0.4310627449572667,5.679450249188708,0.848019818663593,58.77094715364588,2.984979639173602,True,False,True,False,True,4.4581479978857566,0.0,0.0,0.0,0.0,0,0.8598130841121495,0.8630637952052009,False,False,False,False,0.15603992095682925,0.16245068305480231,False,False,False,False,2719730.0,781831.7646361939,False,False,False,False,200886.1514364807,False,False,False,False
2025-03-24 17:00:00+00:00,5.975,5.995,5.93,5.945,134012.0,,,5.8987026115036,5.821888921753287,5.7379879421314435,5.6510365764011095,5.599396038142316,5.49982129673415,5.353796938911961,4.965772697993059,,,,5.802658216244172,5.880179216334446,5.774879658451304,5.707347972741379,5.634317630284232,5.546733925983506,5.457430610211595,5.456203003284839,5.28091782437436,5.069841105990605,4.9526691556948075,5.802658216244172,5.774879658451304,5.457430610211595,5.53113586016664,"rgba(38, 166, 154, 0.5)",0.431015906564613,5.681279743443293,0.611857364287723,56.72212812195375,2.984979639173602,True,False,True,False,False,3.2937118383213395,0.0,0.0,0.0,0.0,0,0.856447688564477,0.8661800486618004,False,False,False,False,0.12478653842179624,0.1436186107382993,False,False,False,False,2585718.0,809798.9930914467,False,False,False,False,199849.3428870779,False,False,False,False
2025-03-25 17:00:00+00:00,6.045,6.08,6.01,6.035,196229.0,,,5.902189275753404,5.824585161152443,5.7407082127753135,5.6540919120785995,5.602480301964793,5.503255974424714,5.357757951162476,4.970882508534298,,,,5.816732092141811,5.882372394207968,5.77770817887632,5.710161448695514,5.6373300609539605,5.549972213468732,5.461036727696724,5.4598143785010205,5.285077523342492,5.074649408699644,4.957815820099319,5.816732092141811,5.77770817887632,5.461036727696724,5.535190607606818,"rgba(38, 166, 154, 0.5)",0.43208665088599696,5.684963687753139,0.810106749489042,56.50770671698753,2.984979639173602,True,False,True,False,False,4.2459487032672065,0.0,0.0,0.0,0.0,0,0.8558139534883722,0.8634984833164812,False,False,False,False,0.15121348605763496,0.14741604839796713,False,False,False,False,2781947.0,840374.9311830521,False,False,False,False,199793.2135399914,False,False,False,False
2025-03-26 17:00:00+00:00,6.105,6.175,6.09,6.12,189652.0,,,5.907396960976567,5.828144452798643,5.744035269313149,5.657649996899794,5.606000805055264,5.507062126053269,5.362022754855086,4.976171138509455,,,,5.833510685165126,5.885559027111244,5.781264528574244,5.713535203932886,5.640814524929881,5.553606547926738,5.464993869262775,5.4637762392063145,5.289510394788466,5.079664008559771,4.963138029102797,5.833510685165126,5.781264528574244,5.464993869262775,5.539887187527445,"rgba(38, 166, 154, 0.5)",0.4337938336238698,5.6894360511780215,0.9925543321468885,57.41742542355941,2.984979639173602,True,False,True,False,False,5.140008604450404,0.0,0.0,0.0,0.0,0,0.8597312703583063,0.8550488599348532,False,False,False,False,0.17947389986170792,0.16344497412983752,False,False,False,False,2971599.0,873417.1648081212,False,False,False,False,199635.98542309232,False,False,False,False
2025-03-27 17:00:00+00:00,6.375,6.435,6.34,6.43,191180.0,,,5.918610487573619,5.8348399867440035,5.7496765062210615,5.663234856258394,5.611334583728272,5.512519840760156,5.36779091481004,4.982706893262454,,,,5.862762507490018,5.892212615701171,5.787543691679912,5.71908653863195,5.646218845417242,5.55894475135866,5.470559920186197,5.469345990749877,5.295372873797539,5.08597597617397,4.969701468849915,5.862762507490018,5.787543691679912,5.470559920186197,5.547286276283919,"rgba(0, 255, 255, 0.75)",0.44014209417308253,5.697049562100863,1.6652586689672746,61.119239275484425,5.595774268388837,True,False,True,False,True,8.277650174663474,0.0,0.0,0.0,0.0,0,0.8653341409246921,0.8495861094286289,False,False,False,False,0.26365850245053996,0.21355173829018875,False,False,False,False,3162779.0,908911.1467490805,False,False,False,False,199504.8848738971,False,False,False,False
