date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_743,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_513,aVWAP_peak_486,aVWAP_peak_428,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_274,aVWAP_peak_230,aVWAP_peak_161,aVWAP_peak_121,aVWAP_peak_99,aVWAP_peak_76,aVWAP_peak_56,aVWAP_valley_862,aVWAP_valley_833,aVWAP_valley_786,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_692,aVWAP_valley_657,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_547,aVWAP_valley_531,aVWAP_valley_506,aVWAP_valley_483,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_239,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_14,aVWAP_OB_bull_862,aVWAP_OB_bull_786,aVWAP_OB_bull_391,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,43.33,43.795,43.32,43.57,38205.0,,,,,,,,,,,,,,,44.433873266323296,44.67673241800222,44.32833756764573,44.394806867226585,44.54688326550134,,,,,,,,,,,,,,,,,,,,,,,,44.39882297629828,44.366320036471585,44.44538058655145,,,,,44.44889462300256,"rgba(239, 83, 80, 1.0)",0.6902541117144757,44.47073074914855,-1.304926307372927,42.469996794352035,0.7699521112069903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416840226123179,0.995983338292175,False,False,False,False,-0.16310512594268858,-0.016042052153811673,False,False,False,False,-150164.0,-113388.80462223521,False,False,False,False,20901.073829484354,False,False,False,False
2025-02-14 17:00:00+00:00,43.575,43.6,43.12,43.295,22766.0,,,,,,,,,,,,,,,44.28436802658291,44.643605010027755,44.31289020991771,44.382344600406235,44.536093893622514,,,,,,,,,,,,,,,,,,,,,,,,44.37817089663314,44.35371164295098,44.43801800906988,,,,,44.41615028615139,"rgba(255, 0, 0, 1.0)",0.701754076428334,44.44566180366957,-1.639693793481058,35.75715905121016,-4.660305786269362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466586754569972,0.9977524722804916,False,False,False,False,-0.21042235917218455,-0.1132322056629981,False,False,False,False,-172930.0,-114311.92393041762,False,False,False,False,20929.987413523355,False,False,False,False
2025-02-14 18:00:00+00:00,43.3,43.45,43.065,43.415,19757.0,,,,,,,,,,,,,,,44.18119252049601,44.61556143314259,44.29949148467852,44.3714782478688,44.526667668672644,,,,,,,,,,,,,,,,,,,,,,,,44.36041862067283,44.34271933630894,44.43154487439406,,,,,44.3911342732793,"rgba(239, 83, 80, 1.0)",0.710548557279692,44.4261496869635,-1.4230550137694276,32.43896784517843,-7.209128176972811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414126394052045,1.0004460966542754,False,False,False,False,-0.2353372408420505,-0.1742847232525243,False,False,False,False,-153173.0,-114914.42123382198,False,False,False,False,20911.8015621509,False,False,False,False
2025-02-14 19:00:00+00:00,43.415,43.42,43.18,43.28,13844.0,,,,,,,,,,,,,,,44.119865228057044,44.596361462287476,44.29015958317507,44.36387683482544,44.52005917959426,,,,,,,,,,,,,,,,,,,,,,,,44.348135047505174,44.33503173423884,44.42698640159133,,,,,44.37505943390933,"rgba(255, 0, 0, 1.0)",0.7215647848521555,44.413443497268645,-1.5708132118738027,29.766399111610536,-9.536120154487762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428783382789317,1.0044510385756678,False,False,False,False,-0.22497352639420168,-0.19962912482336298,False,False,False,False,-167017.0,-115722.21315267745,False,False,False,False,20802.22324335786,False,False,False,False
2025-02-14 20:00:00+00:00,43.275,43.37,43.08,43.1,43654.0,,,,,,,,,,,,,,,43.952364692032766,44.53449381851762,44.25870915112449,44.33820173474192,44.49784912552341,,,,,,,,,,,,,,,,,,,,,,,,44.307335514464874,44.309027826123526,44.411476542655436,,,,,44.326182300648,"rgba(255, 0, 0, 1.0)",0.7358368833640487,44.37414751217202,-1.7315624440391748,27.379589067563497,-11.890979299612283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404481132075472,1.0029481132075475,False,False,False,False,-0.24329595273560425,-0.22146253877948363,False,False,False,False,-210671.0,-117194.28736736462,False,False,False,False,21156.514355863943,False,False,False,False
2025-02-17 15:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,43.952364692032766,44.53449381851762,44.25870915112449,44.33820173474192,44.49784912552341,,,,,,,,,,,,,,,,,,,,,,,,44.307335514464874,44.309027826123526,44.411476542655436,,,,,44.326182300648,"rgba(255, 0, 0, 1.0)",0.7495053924644772,44.37414751217202,-1.6999844497215002,25.788382371532137,-13.731794016043068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449718184514981,1.0108276475823201,False,False,False,False,-0.2741998789627297,-0.24783120887110666,False,False,False,False,-210671.0,-118643.53872601014,False,False,False,False,20828.506381354422,False,False,False,False
2025-02-17 16:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,43.952364692032766,44.53449381851762,44.25870915112449,44.33820173474192,44.49784912552341,,,,,,,,,,,,,,,,,,,,,,,,44.307335514464874,44.309027826123526,44.411476542655436,,,,,44.326182300648,"rgba(255, 0, 0, 1.0)",0.7625757974436657,44.37414751217202,-1.6708470376889288,24.72757790751123,-15.265460111214502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941027172290236,1.014780531501941,False,False,False,False,-0.2741998789627297,-0.26101554391691817,False,False,False,False,-210671.0,-120070.32107134332,False,False,False,False,20505.58380179854,False,False,False,False
2025-02-17 17:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,43.952364692032766,44.53449381851762,44.25870915112449,44.33820173474192,44.49784912552341,,,,,,,,,,,,,,,,,,,,,,,,44.307335514464874,44.309027826123526,44.411476542655436,,,,,44.326182300648,"rgba(255, 0, 0, 1.0)",0.7750877602155971,44.37414751217202,-1.6438751552696518,24.02037493149729,-16.604852712814356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331302361005333,1.0220868240670222,False,False,False,False,-0.2741998789627297,-0.2676077114398239,False,False,False,False,-210671.0,-121474.9827601597,False,False,False,False,20187.66777386368,False,False,False,False
2025-02-17 18:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,43.952364692032766,44.53449381851762,44.25870915112449,44.33820173474192,44.49784912552341,,,,,,,,,,,,,,,,,,,,,,,,44.307335514464874,44.309027826123526,44.411476542655436,,,,,44.326182300648,"rgba(255, 0, 0, 1.0)",0.7862694847841271,44.37414751217202,-1.6204972173399848,23.54890628082133,-17.80876675302524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926369075011505,1.0285319834330422,False,False,False,False,-0.2741998789627297,-0.27090379520127683,False,False,False,False,-210671.0,-122857.86674837429,False,False,False,False,19874.680676594475,False,False,False,False
2025-02-17 19:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,43.952364692032766,44.53449381851762,44.25870915112449,44.33820173474192,44.49784912552341,,,,,,,,,,,,,,,,,,,,,,,,44.307335514464874,44.309027826123526,44.411476542655436,,,,,44.326182300648,"rgba(255, 0, 0, 1.0)",0.7969087969338923,44.37414751217202,-1.5988624006590286,23.23459384703736,-18.906106071379302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269005847953218,1.0240073868882733,False,False,False,False,-0.2741998789627297,-0.27255183708200326,False,False,False,False,-210671.0,-124219.31067475608,False,False,False,False,19566.546092461227,False,False,False,False
2025-02-17 20:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,,,,,,,,,,,,,43.952364692032766,44.53449381851762,44.25870915112449,44.33820173474192,44.49784912552341,,,,,,,,,,,,,,,,,,,,,,,,44.307335514464874,44.309027826123526,44.411476542655436,,,,,44.326182300648,"rgba(255, 0, 0, 1.0)",0.8061795007238644,44.37414751217202,-1.5804761979533974,23.02505222451471,-19.910202741037878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931279987618016,1.02182324717536,False,False,False,False,-0.2741998789627297,-0.27337585802236647,False,False,False,False,-210671.0,-125559.64694336451,False,False,False,False,19263.188788702137,False,False,False,False
2025-02-18 15:00:00+00:00,42.27,42.45,41.985,42.365,33684.0,,,,,,,,,,,,,,,43.747942028515915,44.46038114420231,44.21596996981505,44.304012102019755,44.469606214067,,,,,,,,,,,,,,,,,,,,,,,,44.25363315726274,44.274054988871065,44.39103386392142,,,,,44.2645791835844,"rgba(255, 26, 202, 1.0)",0.8318655090970025,44.16614892080259,-2.1651924513107326,19.802885518043635,-23.601257808406736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237593984962407,1.0162406015037595,False,False,False,False,-0.34282825441539394,-0.3081020562188802,False,False,False,False,-244355.0,-127401.43536284723,False,False,False,False,19486.76725709435,False,False,False,False
2025-02-18 16:00:00+00:00,42.365,42.795,42.33,42.78,26297.0,,,,,,,,,,,,,,,43.65168787958517,44.414968437938946,44.189925251396375,44.282780437849155,44.45165354456703,,,,,,,,,,,,,,,,,,,,,,,,44.2210480097621,44.252432433426705,44.37806371943909,,,,,44.23031996424557,"rgba(255, 0, 0, 1.0)",0.8461520373255972,44.15242771142619,-1.6219634898758557,23.61137795063921,-23.601257808406736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338202414666865,1.0067074079594576,False,False,False,False,-0.2707103742110261,-0.28940621521495313,False,False,False,False,-218058.0,-128806.96349675657,False,False,False,False,19592.352260860327,False,False,False,False
2025-02-18 17:00:00+00:00,42.78,42.855,42.615,42.85,22998.0,,,,,,,,,,,,,,,43.589923917674135,44.38001124829016,44.16980597573494,44.26617228352968,44.4374124292243,,,,,,,,,,,,,,,,,,,,,,,,44.19600084707893,44.23556252180051,44.367764564701496,,,,,44.20533172350427,"rgba(255, 0, 0, 1.0)",0.8588608472592882,44.14039679212199,-1.5024515277879709,27.013772162550566,-29.365571945797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938286221696019,1.0042918454935625,False,False,False,False,-0.23569835825671503,-0.2625522867358341,False,False,False,False,-195060.0,-129834.14235727197,False,False,False,False,19645.15300100203,False,False,False,False
2025-02-18 18:00:00+00:00,42.855,43.195,42.8,43.13,15507.0,,,,,,,,,,,,,,,43.5651057804115,44.36106713718776,44.15910486613259,44.25715466488358,44.42947215507652,,,,,,,,,,,,,,,,,,,,,,,,44.18268993613086,44.22645096593643,44.36205060128166,,,,,44.192887013380115,"rgba(239, 83, 80, 1.0)",0.866858140664332,44.13677926202097,-1.161411786765257,32.47913096905458,-24.17017430166065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444119368051492,0.9942949093036866,False,False,False,False,-0.18345949358819308,-0.22300589016201358,False,False,False,False,-179553.0,-130604.9773594848,False,False,False,False,19580.99559013378,False,False,False,False
2025-02-18 19:00:00+00:00,43.13,43.235,43.0,43.05,19531.0,,,,,,,,,,,,,,,43.539748869544724,44.3388910297917,44.146541980995224,44.246474399030326,44.41997847276862,,,,,,,,,,,,,,,,,,,,,,,,44.16711895812688,44.21567877757997,44.35521145355538,,,,,44.1787054926741,"rgba(239, 83, 80, 1.0)",0.8755829460967598,44.057573837832095,-1.1507463025904479,35.47865490510595,-21.377405692301117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506029347668169,0.9931715821589425,False,False,False,False,-0.15992094030695841,-0.191463415234486,False,False,False,False,-199084.0,-131666.66763298115,False,False,False,False,19580.22046470535,False,False,False,False
2025-02-18 20:00:00+00:00,43.05,43.065,42.675,42.705,78162.0,,,,,,,,,,,,,,,43.41107926867125,44.23906805501548,44.08646863863522,44.19569505499244,44.37554874019046,,,,,,,,,,,,,,,,,,,,,,,,44.09385294292999,44.16426988919619,44.32264442500295,,,,,44.11107837682924,"rgba(239, 83, 80, 1.0)",0.8897479296847862,43.9949310432322,-1.4497713343252048,35.022981225408344,-21.377405692301117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418187042091654,0.9981324522338747,False,False,False,False,-0.20869210391807608,-0.20007775957628104,False,False,False,False,-277246.0,-133923.7115456481,False,False,False,False,20488.465108663404,False,False,False,False
2025-02-19 15:00:00+00:00,42.51,42.565,42.325,42.34,30127.0,,,,,,,,,,,,,,,43.346962608643274,44.194023996813115,44.05781397349044,44.17160858572631,44.35479773440954,,,,,,,,,,,,,,,,,,,,,,,,44.05940407483086,44.13979867887011,44.3071823743585,,,,,44.078949003392765,"rgba(255, 0, 0, 1.0)",0.9121830413359396,43.96022132081108,-1.7762019763469596,32.73515557132647,-21.377405692301117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347733409123207,1.008384254653972,False,False,False,False,-0.2949306785840644,-0.24750421908017273,False,False,False,False,-307373.0,-136612.84780075436,False,False,False,False,20637.899758141488,False,False,False,False
2025-02-19 16:00:00+00:00,42.34,42.49,42.305,42.355,14926.0,,,,,,,,,,,,,,,43.317325673640205,44.1721980697786,44.043753323188206,44.159737371320446,44.34453965238259,,,,,,,,,,,,,,,,,,,,,,,,44.04258620739881,44.127742906153635,44.299507779708605,,,,,44.06342387294639,"rgba(255, 0, 0, 1.0)",0.9321021142296235,43.944437482116136,-1.7052181921396017,31.401575472616088,-21.377405692301117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345490528696636,1.0104608425219113,False,False,False,False,-0.3048166391205293,-0.276160429100351,False,False,False,False,-292447.0,-139028.8811681845,False,False,False,False,20549.343172743946,False,False,False,False
2025-02-19 17:00:00+00:00,42.355,42.38,42.145,42.16,18060.0,,,,,,,,,,,,,,,43.278254686900915,44.14425459546558,44.025493924483726,44.144347541540064,44.33129977753799,,,,,,,,,,,,,,,,,,,,,,,,44.02082366102612,44.11209859094764,44.28955866962578,,,,,44.043266430940974,"rgba(255, 0, 0, 1.0)",0.9536098178420076,43.92323090062431,-1.849006656217589,29.50896907466064,-21.377405692301117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286332179930797,1.0312860438292966,False,False,False,False,-0.33323946701476564,-0.3046999480575583,False,False,False,False,-310507.0,-141687.45665394908,False,False,False,False,20510.748704949467,False,False,False,False
2025-02-19 18:00:00+00:00,42.16,42.23,42.035,42.15,18828.0,,,,,,,,,,,,,,,43.23715457134158,44.11463668526047,44.00591113722288,44.127820758590474,44.317088902296604,,,,,,,,,,,,,,,,,,,,,,,,43.997573084319775,44.095294823661376,44.27883927060687,,,,,44.0217899041625,"rgba(255, 0, 0, 1.0)",0.9741934848611581,43.9007937352524,-1.797172494437205,28.1957118200118,-15.788043173421798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102508336958097,1.0443671161374513,False,False,False,False,-0.34282825441539394,-0.32376410123647614,False,False,False,False,-329335.0,-144596.72089187233,False,False,False,False,20484.65957774095,False,False,False,False
2025-02-19 19:00:00+00:00,42.16,42.295,42.13,42.2,9964.0,,,,,,,,,,,,,,,43.21789134782638,44.09985643764285,43.99609355726975,44.119488174162356,44.30988184806779,,,,,,,,,,,,,,,,,,,,,,,,43.98595406132817,44.08683129604162,44.273393657221675,,,,,44.01117379744508,"rgba(255, 0, 0, 1.0)",0.9907859424637415,43.89031377086961,-1.7060332594812386,28.131314438555574,-16.243327508685553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058465109531408,1.04366748875671,False,False,False,False,-0.32588305156116426,-0.3248235763988202,False,False,False,False,-319371.0,-147306.39963773475,False,False,False,False,20321.54857653566,False,False,False,False
2025-02-19 20:00:00+00:00,42.2,42.355,42.185,42.31,41845.0,,,,,,,,,,,,,,,43.14976236684273,44.04257357636394,43.957689729894255,44.086613049944724,44.28120645987249,,,,,,,,,,,,,,,,,,,,,,,,43.94075352868627,44.053487930816104,44.2516528444644,,,,,43.97046743586061,"rgba(255, 0, 0, 1.0)",1.000963243288381,43.85265978166985,-1.5411752549492987,29.884882611507606,-16.243327508685553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147016011644834,1.0374090247452696,False,False,False,False,-0.3138149024546404,-0.3193192394267303,False,False,False,False,-277526.0,-149325.30817048304,False,False,False,False,20655.24549782968,False,False,False,False
2025-02-20 15:00:00+00:00,41.935,42.02,41.81,41.89,16634.0,,,,,,,,,,,,,,,43.11475359016121,44.01613068001391,43.93957016236597,44.07120750696682,44.267924905270505,,,,,,,,,,,,,,,,,,,,,,,,43.91951183553922,44.037825372862436,44.241513240159826,,,,,43.951054661667484,"rgba(255, 0, 0, 1.0)",1.0226425625851832,43.83280384057765,-1.8997877769397227,28.34573211246764,-16.579729355382995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078208267319603,1.0321186806855827,False,False,False,False,-0.34282825441539394,-0.3310737469210621,False,False,False,False,-294160.0,-151570.80726861508,False,False,False,False,20592.90060639046,False,False,False,False
2025-02-20 16:00:00+00:00,41.885,41.94,41.755,41.81,14568.0,,,,,,,,,,,,,,,43.08394866244774,43.99273540656729,43.92341182530373,44.05745230778499,44.25606505639112,,,,,,,,,,,,,,,,,,,,,,,,43.90062003683736,44.02383967984315,44.232434393375506,,,,,43.93381342106886,"rgba(255, 0, 0, 1.0)",1.0467150975769262,43.81520535103941,-1.9157126477695035,26.902263795297472,-18.242468775950947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079383374153581,1.0344330788070886,False,False,False,False,-0.34282825441539394,-0.33695100066822803,False,False,False,False,-308728.0,-154007.3528923575,False,False,False,False,20499.491294663476,False,False,False,False
2025-02-20 17:00:00+00:00,41.815,42.015,41.78,41.97,4234.0,,,,,,,,,,,,,,,43.07587392224168,43.9862990500112,43.91895500686767,44.053640880391825,44.25276241450889,,,,,,,,,,,,,,,,,,,,,,,,43.89542111859822,44.01996779300521,44.22990350075504,,,,,43.929102960797465,"rgba(255, 0, 0, 1.0)",1.0660736118795568,43.810553616116486,-1.7264789181597622,28.48068090791466,-18.242468775950947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193595342066958,1.0305676855895198,False,False,False,False,-0.33301717979215684,-0.33498409023019243,False,False,False,False,-304494.0,-156340.4792041039,False,False,False,False,20247.31313505629,False,False,False,False
2025-02-20 18:00:00+00:00,41.97,42.15,41.95,42.05,7951.0,,,,,,,,,,,,,,,43.062662406833006,43.97506434351831,43.91117331781891,44.04694869758051,44.24692564200066,,,,,,,,,,,,,,,,,,,,,,,,43.886361570772245,44.0131775599511,44.225429116656315,,,,,43.920967831891375,"rgba(255, 0, 0, 1.0)",1.0887769524802726,43.80286169356362,-1.6099364425106009,30.750080254283326,-18.242468775950947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218864067747118,1.0297853701270259,False,False,False,False,-0.30346286968661074,-0.3192234799584016,False,False,False,False,-296543.0,-158514.1616970635,False,False,False,False,20056.67262133449,False,False,False,False
2025-02-20 19:00:00+00:00,42.05,42.115,41.92,42.055,13676.0,,,,,,,,,,,,,,,43.04028348104518,43.95584458731237,43.897796833039145,44.0354276426391,44.2368674782332,,,,,,,,,,,,,,,,,,,,,,,,43.870817700747025,44.00148910052837,44.21770547375512,,,,,43.90702903716244,"rgba(255, 0, 0, 1.0)",1.1102063642274564,43.78970818250452,-1.562509672435202,32.34371798242465,-22.189800517209072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169827837758975,1.0309308433031807,False,False,False,False,-0.30971676178491353,-0.3144701208716576,False,False,False,False,-282867.0,-160442.11267850437,False,False,False,False,19957.747464414573,False,False,False,False
2025-02-20 20:00:00+00:00,42.055,42.14,41.9,41.97,41858.0,,,,,,,,,,,,,,,42.975782383183564,43.89852713083156,43.85744452806814,44.00051092095929,44.20627671638105,,,,,,,,,,,,,,,,,,,,,,,,43.824153584714566,43.966082850286234,44.194115828487604,,,,,43.865361742863996,"rgba(255, 0, 0, 1.0)",1.1326619964482671,43.75079303709688,-1.5722192875553171,32.61525563371486,-21.718153216307982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9191390343222805,1.0264688772542176,False,False,False,False,-0.30923486433548136,-0.3118524926035695,False,False,False,False,-324725.0,-162989.13418736478,False,False,False,False,20297.286263415896,False,False,False,False
2025-02-21 15:00:00+00:00,41.8,42.01,41.8,41.955,18439.0,,,,,,,,,,,,,,,42.947668788546764,43.873289525125685,43.83944999694159,43.98489399419735,44.19257558899192,,,,,,,,,,,,,,,,,,,,,,,,43.803440141341284,43.95024843603422,44.18350154728362,,,,,43.846883502307804,"rgba(255, 0, 0, 1.0)",1.1544215157541078,43.733442884400624,-1.540548976375311,32.65166845941451,-21.383975143426422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181090909090909,1.030836363636364,False,False,False,False,-0.3315508789704667,-0.3217016857870181,False,False,False,False,-343164.0,-165782.5429596537,False,False,False,False,20268.475623673014,False,False,False,False
2025-02-21 16:00:00+00:00,41.96,42.15,41.885,42.07,17597.0,,,,,,,,,,,,,,,42.92501572009902,43.85116224429514,43.8235829765871,43.97101418725746,44.18029743700529,,,,,,,,,,,,,,,,,,,,,,,,43.785254314612736,43.93619570331225,44.1739669630569,,,,,43.83081119327824,"rgba(239, 83, 80, 1.0)",1.1727624852658025,43.71894989651183,-1.4060390890983363,34.94995606315351,-18.963520797751265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217909579880796,1.0264573339148133,False,False,False,False,-0.30971676178491353,-0.3157092237859658,False,False,False,False,-325567.0,-168259.82136338,False,False,False,False,20227.0573969494,False,False,False,False
