date,Close,High,Low,Open,Volume,aVWAP_peak_918,aVWAP_peak_903,aVWAP_peak_890,aVWAP_peak_853,aVWAP_peak_826,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_625,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_547,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_313,aVWAP_peak_311,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_47,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_909,aVWAP_valley_897,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_249,aVWAP_valley_201,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_142,aVWAP_valley_87,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 00:00:00+00:00,2.7041940471,2.8511611149,2.6943962426,2.8119698968,217143,,,,,,,,,,,,,,2.8250154051645695,2.687694232264615,2.483165997699278,2.390341041639273,2.3657550348418774,2.326504491324113,2.3142099642940828,2.3136903756286467,2.276713572562547,2.2516745664407862,2.243632010070256,2.234466368132893,2.2342531385477993,2.2211114222669694,2.221018049406447,2.2202159426052175,2.217481819987391,2.2234606973828677,2.237406233853034,2.2428496716764945,2.244740337497121,2.2488791084523854,2.249044867726278,2.2499534890756396,2.2541246911209813,2.254544935010908,2.254255716473743,2.2537198405446386,2.25290843818043,2.2533089478258312,2.2570098182973024,2.260816217294319,2.265850073682144,2.2691832219942363,,,,,,,,,,,,,,,,,2.757149152190381,2.537970120735536,2.397789538744255,2.3941332427117317,2.374862458402376,2.3071661593487103,2.271905697829922,2.2562119067336845,2.2551384488042094,2.248174744827273,2.2407549285803148,2.222783321370351,2.2223499208141004,2.2181026286842207,2.2177422344998696,2.217281351074314,2.2185629123067794,2.2201475542979208,2.2209751107641424,2.238025825483321,2.2390542759051706,2.248486583858952,2.249112109289581,2.249025602766992,2.251372985147608,2.254384325752345,2.2537198405446386,2.25369517753429,2.253869526753121,2.2574847529722057,2.259227990870995,2.2689478475513827,,,,2.397789538744255,2.243632010070256,2.234466368132893,2.4017633076093934,"rgba(38, 166, 154, 1.0)",0.2996069026796101,2.4017633076093934,1.009425139360078,54.03813085371351,9.831538786761818,False,True,False,False,False,10.295663504631328,0.0,0.0,0.0,0.0,0,1.0603250821950507,0.8811612399637891,False,False,False,False,0.22281409010551287,0.23114673736069913,False,False,False,False,2374256,1396815.0441556508,False,False,False,False,225661.06666590308,False,False,False,False
2024-08-08 00:00:00+00:00,2.6845984381,2.7041940471,2.64540722,2.7041940471,167479,,,,,,,,,,,,,,2.811778608976543,2.687451362981228,2.4855266590916045,2.3931130986357227,2.3685786815079264,2.3293896984896003,2.3171191415086683,2.316599965115965,2.279666115785932,2.254547922200974,2.2464849292488394,2.237264386544301,2.23704659690504,2.2238077014741937,2.2237111909722604,2.2228920669003904,2.220092045189135,2.225921996843257,2.239741459185322,2.245135703796193,2.24701011250312,2.251077376002109,2.2512246582470863,2.2521037090148672,2.256119874213731,2.2565240150769523,2.2562291353123007,2.2556882543646033,2.254859558698694,2.255254239485832,2.2589090482582805,2.262684930778552,2.2676790402589746,2.270984114421717,,,,,,,,,,,,,,,,,2.753519778872038,2.5400138673838404,2.400537269602456,2.3968944199098456,2.3776739339968564,2.3100944345817256,2.2748483579225645,2.2590948003263285,2.258020309805414,2.2510391518385533,2.2435981238234293,2.2255009385203315,2.225065644055839,2.2207654480110293,2.2204032379719174,2.2199403187859947,2.2211411236292973,2.222646900750545,2.2234635601227652,2.2403549543720254,2.241373651255394,2.2507077605024404,2.2512975180606722,2.251203795023392,2.253474250120187,2.256360345311636,2.2556882543646033,2.2556634159042024,2.2557985745871645,2.259379699683885,2.2611086123062667,2.270750447451533,,,,2.400537269602456,2.2464849292488394,2.237264386544301,2.40327537892669,"rgba(38, 166, 154, 0.5)",0.2980152800107913,2.40327537892669,0.9439887081062533,51.344085775868386,7.316988004746541,False,True,False,False,False,9.598927498834627,0.0,0.0,0.0,0.0,0,1.0405931880834052,0.9079516287270709,False,False,False,False,0.13130700419738428,0.1812268707790417,False,False,False,False,2206777,1428578.2581103311,False,False,False,False,223379.4169927304,False,False,False,False
2024-08-09 00:00:00+00:00,2.7629808742,2.8586074463,2.6943962426,2.7335874607,47127,,,,,,,,,,,,,,2.8107951390664714,2.6880472574798255,2.4864996947843947,2.394137478660138,2.3696024024528697,2.3304094611717385,2.3181402364145542,2.3176209153536185,2.2806831517233905,2.255527260779333,2.2474542191246667,2.23821178585325,2.23799238634628,2.2247163775503296,2.2246187860210043,2.2237937041517997,2.22097076101781,2.226752666417723,2.2405339706872875,2.245913273108672,2.2477827651517046,2.251827074098598,2.251968140470193,2.2528374332941294,2.256802143125664,2.2572009245908986,2.25690403688467,2.2563613025410345,2.255526498690928,2.255919307807395,2.259559455663001,2.2633259788657925,2.2683078952978577,2.2716042789273994,,,,,,,,,,,,,,,,,2.7537553238680124,2.5409622479531757,2.4015591708635617,2.3979180619409997,2.378700121683709,2.311118313544678,2.2758598240552077,2.2600792048527536,2.2590039258158927,2.2520140792143444,2.244563044030738,2.2264173120275363,2.2259812392883997,2.2216619532421693,2.2212990208020233,2.220835274039849,2.222009464271424,2.223489319905499,2.224302579040111,2.241145598920368,2.242161319314502,2.2514651060035327,2.252042926187524,2.2519467293390436,2.254191777984187,2.2570361680509765,2.2563613025410345,2.256336397481648,2.256458271247564,2.260028778044339,2.2617532860431653,2.27137113188039,,,,2.4015591708635617,2.2474542191246667,2.23821178585325,2.4041216635839326,"rgba(38, 166, 154, 1.0)",0.2976409576445208,2.4041216635839326,1.2056781884321883,51.883078917079324,7.316988004746541,False,True,False,False,False,11.709093092788972,0.0,0.0,0.0,0.0,1,1.052661829694778,0.8811451364046449,False,False,False,False,0.22635522339328049,0.20379104708616108,False,False,False,False,2253904,1460943.9734785534,False,False,False,False,216467.55750281943,False,False,False,False
2024-08-12 00:00:00+00:00,2.6552050245,2.7727786787,2.64540722,2.7727786787,396260,,,,,,,,,,,,,,2.7902022834654026,2.6882197520955464,2.492181726409974,2.4007391104250857,2.376319601509111,2.337264837088201,2.325049952849875,2.324531548731762,2.2876907632339987,2.2623508280889024,2.2542300951384284,2.244860023629649,2.244630043928953,2.2311277488529115,2.2310228625585338,2.2301581895839497,2.227181825585014,2.2326172857564335,2.246105593454494,2.2513704819956755,2.253202161519648,2.257079602215048,2.2571774179690465,2.257977538471772,2.2615789388100844,2.26193992707934,2.2616296938894873,2.2610751237177054,2.260199549617257,2.260578700560998,2.2641109445395147,2.2678061230576407,2.272695087205212,2.275925758009268,,,,,,,,,,,,,,,,,2.7476918773123566,2.545952704947028,2.4081060423676086,2.404495250456097,2.3853903301513775,2.3180715648525694,2.2828444276655055,2.266925054246563,2.2658473335470863,2.2588167702280475,2.251316262732338,2.2328783451602643,2.2324378476769264,2.227995375301602,2.227628197689276,2.2271596875992645,2.228146101497436,2.2294423720842946,2.2302302966047063,2.2467030397980836,2.2476960729561153,2.2567712182398,2.2572653698402316,2.2571522610947206,2.259217280519847,2.261767955496825,2.2610751237177054,2.2610498029796213,2.2610795227080875,2.264570246686838,2.2662612590369924,2.275696603625113,,,,2.4081060423676086,2.2542300951384284,2.244860023629649,2.408434587983605,"rgba(38, 166, 154, 0.5)",0.2957798762091398,2.408434587983605,0.8343043471351935,49.348747629903734,5.3730151166564255,False,True,False,False,False,7.953793904395706,0.0,0.0,0.0,0.0,1,1.0557579908948893,0.8894595284156998,False,False,False,False,0.16301057845089453,0.18340081276852782,False,False,False,False,1857644,1476500.8372637082,False,False,False,False,223518.2415223167,False,False,False,False
2024-08-13 00:00:00+00:00,2.64540722,2.6943962426,2.5964181974,2.665002829,390126,,,,,,,,,,,,,,2.769224650272777,2.6859846169724793,2.4962590541158383,2.405978801581276,2.3817426805194875,2.3429244321589078,2.330788113547053,2.3302718947837464,2.2936041602601445,2.2681686618422816,2.2600245984236573,2.2505660471229105,2.2503276661598854,2.2366594595891094,2.236548621495551,2.2356521121567505,2.232551448703478,2.2376866766553616,2.250908064825576,2.256068888917213,2.25786606017419,2.261597584450849,2.2616589210199844,2.262399749870632,2.265690465305337,2.266019138555394,2.265698076753598,2.26513426924622,2.2642254738760035,2.264592611353748,2.268029288351023,2.2716595749511033,2.2764639719683,2.2796352005125526,,,,,,,,,,,,,,,,,2.738790345122939,2.549103572470737,2.4132730869584447,2.409700655435369,2.3907588216759748,2.3238639142901945,2.2887503262216398,2.2727518609441324,2.2716743677821625,2.264624457166884,2.257097579473926,2.238448815069039,2.238005344452729,2.2334666849678158,2.233096525718046,2.232624758053699,2.233451535065774,2.23459109196796,2.2353564680922364,2.251492689545519,2.252465158685083,2.2613346575680717,2.2617578069298583,2.261630653248957,2.2635413696278044,2.2658413188749686,2.26513426924622,2.2651086316956848,2.2650606137024605,2.268479550605637,2.2701401504494885,2.279409698828364,,,,2.4132730869584447,2.2600245984236573,2.2505660471229105,2.4114119237061233,"rgba(38, 166, 154, 0.5)",0.2931889461308369,2.4114119237061233,0.7981040874216835,47.42115980545138,3.4718537758787065,False,True,False,True,False,7.621856581107878,0.0,0.0,0.0,0.0,1,1.0413233513524283,0.8972984090606456,False,False,False,False,0.10434223723822003,0.1438715250033739,False,False,False,False,1467518,1476148.5691357197,False,False,False,False,230051.87910967684,False,False,False,False
2024-08-14 00:00:00+00:00,2.665002829,2.7041940471,2.5964181974,2.665002829,238910,,,,,,,,,,,,,,2.7599329603397162,2.685031036199103,2.4988076644551107,2.4092050134360186,2.3850765759548396,2.3463978002327495,2.3343080368452536,2.3337931109563184,2.2972281133552412,2.271735300460719,2.263577193777891,2.254065536731033,2.253822117340963,2.240054159812695,2.2399397452270158,2.2390240962354335,2.2358486547130303,2.2408032526360753,2.2538640796483387,2.258962263665196,2.2607386612816573,2.264382138558052,2.2644214103199087,2.2651263924006306,2.2682289797377524,2.268538058685354,2.268210406474549,2.2676409608221695,2.2667119448515995,2.2670718064988806,2.2704506129741815,2.2740416600885913,2.2787949063652944,2.281930155519685,,,,,,,,,,,,,,,,,2.73456109047373,2.55112292032285,2.416456640729976,2.4129067468812346,2.3940606975404504,2.327416014928451,2.2923697685686477,2.276323911366086,2.275246543694087,2.268184989695355,2.2606422496935616,2.241866818262256,2.241421555558324,2.2368250419472524,2.2364530840227284,2.235979349872296,2.2367101462493317,2.2377553811125104,2.2385071938059924,2.25444098596275,2.255401076388523,2.264146689394791,2.264526915873871,2.264391259039347,2.2662086499820324,2.2683566796332544,2.2676409608221695,2.2676151295513005,2.267519899443924,2.2708954064544873,2.2725376144711658,2.2817068631612516,,,,2.416456640729976,2.263577193777891,2.254065536731033,2.413508246821797,"rgba(38, 166, 154, 0.5)",0.29176034719725746,2.413508246821797,0.8619902759032881,46.78064461163844,2.7349917404790176,False,True,False,True,False,8.167627801554215,0.0,0.0,0.0,0.0,1,1.0422621392627665,0.9070386903428592,False,False,False,False,0.10882483668951945,0.12634818084644667,False,False,False,False,1706428,1485179.1350519662,False,False,False,False,230399.25639949343,False,False,False,False
2024-08-15 00:00:00+00:00,2.6062160019,2.7177150173,2.5866203929,2.6943962426,237265,,,,,,,,,,,,,,2.750717590231461,2.6835928831903213,2.500971408125858,2.412094428106919,2.3880884572794425,2.3495710891918224,2.3375332672415725,2.3370199248600563,2.3005750506966423,2.275046459685184,2.266880253550672,2.25732523202724,2.257077327898786,2.2432247600830406,2.2431071129652156,2.2421743027700134,2.2389315267633916,2.243717596982912,2.2566249546219512,2.2616633033449127,2.2634198258570035,2.2669807449207653,2.266999695020762,2.2676713897125036,2.2705994479599743,2.270890346352471,2.2705567427746853,2.2699823137257837,2.2690349956052955,2.2693880115235454,2.2727121858044868,2.2762657234052956,2.280970065797818,2.284071004996208,,,,,,,,,,,,,,,,,2.729886082145294,2.552713214628389,2.4192996550809753,2.415773951242546,2.3970344238558368,2.330675722624142,2.2957159263758586,2.279637252816068,2.278560651043975,2.2714926589263182,2.263939711702895,2.2450579583276027,2.2446112647107888,2.239963741185618,2.2395903003998203,2.2391149752568844,2.239757099887017,2.240714998636988,2.241453989880507,2.257194508907438,2.25814279395993,2.266770676208959,2.267111248658695,2.2669678227885464,2.2686985494654652,2.2707057549177367,2.2699823137257837,2.2699563135572216,2.269817570995074,2.273151771350725,2.274776412697794,2.283849830410547,,,,2.4192996550809753,2.266880253550672,2.25732523202724,2.415300004867434,"rgba(38, 166, 154, 0.5)",0.28953981715997135,2.415300004867434,0.6593773488745582,44.81296152082421,0.6989761803296091,False,True,False,True,False,6.155277705652701,0.0,0.0,0.0,0.0,1,1.0459143586326316,0.894519962422673,False,False,False,False,0.10903111324396704,0.11768964704520685,False,False,False,False,1469163,1484551.051324438,False,False,False,False,230668.50124657212,False,False,False,False
2024-08-16 00:00:00+00:00,2.6111149042,2.6307105132,2.4788445432,2.6062160019,452656,,,,,,,,,,,,,,2.728574741698242,2.6776643062694694,2.503078960207946,2.4159118069880536,2.3922268430136038,2.3541443897914616,2.342237838062796,2.341729141413291,2.3056127221255145,2.2801233087794803,2.271971614992214,2.262380716476971,2.2621267660142905,2.248184836891836,2.2480625659652254,2.247106013372,2.243768556319081,2.2482840188217663,2.260924588930964,2.2658592128446147,2.2675811142470543,2.27100774224311,2.270995779668807,2.271615271385688,2.274271202952199,2.2745337984488323,2.2741918983171225,2.2736111795910694,2.2726381092694923,2.2729799187877076,2.2762136334176986,2.2797023784220967,2.2843222297447925,2.2873644294612503,,,,,,,,,,,,,,,,,2.716809934889899,2.553425668449147,2.423004759454624,2.4195360752423913,2.401065055911091,2.335460880545312,2.300771116165825,2.2847018295730024,2.2836300457957903,2.2765760357810954,2.2690319492206497,2.2500444151501764,2.2495967622805986,2.2448836911376877,2.2445089591672738,2.2440324409119707,2.2445369039785237,2.2453583351645086,2.246075810584026,2.2614815122612777,2.262409436990995,2.270836733120186,2.2711162470028396,2.270961370972221,2.2725562549482725,2.274344739754417,2.2736111795910694,2.273584980714805,2.2733803079489747,2.27664433549989,2.278238714240783,2.287146943718365,,,,2.423004759454624,2.271971614992214,2.262380716476971,2.416814273007902,"rgba(38, 166, 154, 0.5)",0.28565718940344303,2.416814273007902,0.6801881359886961,43.68299248302334,-0.5477822819013198,False,True,False,True,False,6.2966355493572586,0.0,0.0,0.0,0.0,0,1.0310269074577119,0.9131839115652048,False,False,False,False,0.01990143953671704,0.06879554329096194,False,False,False,False,1921819,1501698.8140175974,False,False,False,False,239373.8933545497,False,False,False,False
2024-08-19 00:00:00+00:00,2.5376313703,2.625811611,2.4690467387,2.6160138064,899918,,,,,,,,,,,,,,2.6918714636347696,2.6647479058663572,2.5053211248268363,2.4216694288252176,2.398680525189411,2.361556816734868,2.3499346826125795,2.349436581277378,2.3140550683286603,2.2887590142870686,2.280668431224165,2.2710606855568645,2.270797898437179,2.2567642540234627,2.25663479338553,2.2556425141207797,2.2521601096085657,2.256209601070392,2.2683632495516215,2.273108765932871,2.2747673280288776,2.2779594609478506,2.2778962003429357,2.278426899488189,2.280621249185097,2.2808358177773727,2.2804811049181306,2.279891633296436,2.278878428682385,2.2792004884650185,2.2822734411203,2.285643689980976,2.2901089439935487,2.2930442534343,,,,,,,,,,,,,,,,2.54416324,2.6921935454173833,2.5528362905059363,2.428526622208175,2.4251764396004316,2.407278924928345,2.3433273321869508,2.3092678253616246,2.293295800085048,2.292236972211567,2.2852388879097685,2.277743296449353,2.258660372600965,2.2582128489349755,2.2534088943855326,2.2530333896720114,2.2525566278587466,2.2528306006122416,2.2534220237616585,2.254101203131857,2.268897285971551,2.2697882203939854,2.277853855901006,2.2780310729798576,2.277857692017684,2.2792215036555286,2.2806398764016285,2.279891633296436,2.2798651812416186,2.2795509138404437,2.282688031082295,2.284227161596899,2.292833555644786,,,,2.428526622208175,2.280668431224165,2.2710606855568645,2.43171678020443,#000000,0.27989224042593047,2.43171678020443,0.37841202719444034,41.10546267440289,-3.1518779632985954,False,True,False,True,False,3.8195091644549066,0.0,0.0,0.0,0.0,0,1.023851686383466,0.9146342565184318,False,False,False,False,0.013206750912035704,0.04100114710149882,False,False,False,False,1021901,1482883.2134678878,False,False,False,False,265277.58381123404,False,False,False,False
2024-08-20 00:00:00+00:00,2.6748006335,2.7139918516,2.5082379567,2.5572269793,298267,,,,,,,,,,,,,,2.688187655555472,2.6637410775018915,2.5075779029649894,2.4247581579367883,2.4019244174721055,2.365013139250821,2.3534579852931117,2.352962125476906,2.3177451961638993,2.2924435398093794,2.28435357510174,2.274711940886431,2.2744448737004594,2.260338209371909,2.2602055519926574,2.2591965507610428,2.255647840561026,2.2595195610728163,2.2715041800563043,2.2761837216088496,2.2778203007659945,2.280923683016439,2.280839127938834,2.2813344584209405,2.2833427932213137,2.283537897225284,2.2831770617435305,2.282582632897148,2.2815505116322403,2.281865080399652,2.284877913524304,2.2882061375473857,2.2926165344240443,2.2955134459169946,,,,,,,,,,,,,,,,2.566114153943206,2.6894928251290238,2.554478444087189,2.4315595564560115,2.4282380593603095,2.4104721637485325,2.3468933542458212,2.3129631674128244,2.296977449440189,2.295920575484586,2.288923765373189,2.2814258812493,2.262253645057199,2.2618050633066966,2.2569530531025537,2.2565763472096645,2.2560983586464314,2.256280693517224,2.2567811806147184,2.257446516556974,2.27203014845074,2.2729081016518364,2.2808447658222586,2.280980260737904,2.2807988378337027,2.282070450793716,2.2833386542573355,2.282582632897148,2.282556016568834,2.2821955162923477,2.2852866997215004,2.286806171778059,2.2953051347371405,,,,2.4315595564560115,2.28435357510174,2.274711940886431,2.4350460473366526,"rgba(38, 166, 154, 0.5)",0.2752799337568033,2.4350460473366526,0.8709482848653943,43.94296158062546,-3.1518779632985954,False,True,False,True,True,7.724102332802218,0.0,0.0,0.0,0.0,0,1.0325578288430182,0.899360949348361,False,False,False,False,0.056541659000185,0.048771403050841905,False,False,False,False,1320168,1476502.2247044411,False,False,False,False,266571.2864068719,False,False,False,False
2024-08-21 00:00:00+00:00,2.625811611,2.64540722,2.6062160019,2.64540722,102808,,,,,,,,,,,,,,2.6868849413882603,2.6633391727215985,2.5082975511558168,2.425769068752572,2.4029906558127427,2.3661555103939276,2.3546241584160397,2.3541291124069295,2.318971377194341,2.2936712374538124,2.285582445649458,2.275930753137421,2.275662305753702,2.2615330305148955,2.2613993310687053,2.2603849083665826,2.256814635051929,2.2606272407265564,2.272554913703816,2.2772122324527335,2.2788414007576634,2.281915167666908,2.28182357636685,2.2823071646200273,2.2842537578738127,2.2844423988919718,2.284079562379986,2.283483535962497,2.282445222968561,2.2827572855391605,2.2857499691105776,2.289064019656073,2.29345591246532,2.2963398870577203,,,,,,,,,,,,,,,,2.570831609119112,2.6885175097253153,2.5549826868989705,2.4325508182172424,2.429239382964305,2.411520138665699,2.3480745380267134,2.3141917299615073,2.298203639555475,2.297147539547822,2.290152006043666,2.2826542501793052,2.2634546505522803,2.2630057645497605,2.258138365017855,2.2577612983582216,2.25728295009671,2.2574349917551757,2.25790537119796,2.25856607038436,2.273078168393392,2.2739517526255435,2.281845082919936,2.2819667679873374,2.281782700253802,2.283023700861012,2.2842420772728715,2.283483535962497,2.283456867207591,2.2830810711702987,2.2861568015415354,2.2876696461464094,2.296132381980278,,,,2.4325508182172424,2.285582445649458,2.275930753137421,2.4360046189189104,"rgba(38, 166, 154, 0.5)",0.2695453747633981,2.4360046189189104,0.7041745466702912,44.555349744776244,-3.1518779632985954,False,True,False,True,True,6.102790687046458,0.0,0.0,0.0,0.0,0,1.043859104625766,0.9162846149714577,False,False,False,False,0.05080666516478392,0.04978903410781291,False,False,False,False,1217360,1466339.7845199534,False,False,False,False,260149.19674385732,False,False,False,False
2024-08-22 00:00:00+00:00,2.6160138064,2.6356094155,2.5719236861,2.6356094155,142174,,,,,,,,,,,,,,2.68466631649652,2.6625377931051197,2.50912850972015,2.427026392827938,2.4043310145330388,2.3676107601510723,2.356114772958707,2.3556209770027627,2.3205527469408573,2.2952631892362687,2.2871784025865596,2.2775165620105997,2.277246409313574,2.263091699265783,2.262956685018015,2.261935500558399,2.258338176670943,2.262073261183218,2.273924388488038,2.2785518597758285,2.2801710598553466,2.2832058148070464,2.283105147405334,2.2835734415876376,2.285439748392298,2.2856199877686993,2.2852546394878086,2.2846566720394046,2.283610563136721,2.2839193166744765,2.286885302433011,2.2901803320417358,2.294547390207096,2.297414048621423,,,,,,,,,,,,,,,,2.5744783846974735,2.686844382769417,2.555494481147032,2.433779216826056,2.4304824955134796,2.4128326153545214,2.349587033925719,2.3157778830861653,2.299792204243319,2.2987374395313025,2.2917457564669506,2.284250436158612,2.2650208283567608,2.2645716649224386,2.259685574669962,2.2593081341548844,2.2588294381813676,2.258942188453297,2.2593734296053403,2.260027963385629,2.2744440083180812,2.2753117336834783,2.283147164840875,2.2832509679457385,2.2830635229965126,2.2842646558741273,2.2854183132687997,2.2846566720394046,2.2846299410710285,2.2842344269151993,2.287289522770638,2.2887934804291454,2.2972076280877713,,,,2.433779216826056,2.2871784025865596,2.2775165620105997,2.437032930503346,"rgba(38, 166, 154, 0.5)",0.26454275431597296,2.437032930503346,0.6765669177348821,44.708280998260804,-3.1518779632985954,False,True,False,True,True,5.7796880258737,0.0,0.0,0.0,0.0,0,1.0296241104077024,0.9229713554328659,False,False,False,False,-0.002658857296383482,0.023565088405714713,False,False,False,False,1075186,1451000.4204211317,False,False,False,False,255522.71844017666,False,False,False,False
2024-08-23 00:00:00+00:00,2.6845984381,2.7237896561,2.6160138064,2.64540722,233201,,,,,,,,,,,,,,2.6842320596490237,2.6628215559815063,2.5113661274680363,2.429801375144,2.4072028541507864,2.3706149106855863,2.3591623799164836,2.358669937818776,2.3237052456763525,2.29839160715651,2.2903016857230503,2.2806057261959034,2.2803318996428,2.2661087843035794,2.2659710770160584,2.2649356215806957,2.2612819885150612,2.2648734318773984,2.2765921617018545,2.281167839596667,2.2827698119928064,2.2857328634584597,2.285614483652659,2.2860537125521265,2.2877664393027404,2.2879305635346445,2.287559909524607,2.2869574789903204,2.2858950285971162,2.2861977073647046,2.2891151620050825,2.2923768917169616,2.2967004645951508,2.299536540961229,,,,,,,,,,,,,,,,2.5884342993598697,2.686448134235187,2.557359347246616,2.4365180433107874,2.4332401622482647,2.4156739985012012,2.3526634767659726,2.318930751602066,2.3029215414115844,2.301867607366652,2.2948719764027197,2.2873696459608883,2.2680548479028237,2.2676045522115453,2.2626763158569374,2.2622976763657747,2.2618177030485063,2.2618555277180694,2.26221247454815,2.262856014951741,2.277105424647095,2.277962938045816,2.2856962939478573,2.2857655798728964,2.28557135754368,2.2866966613340427,2.287726025290189,2.2869574789903204,2.2869305963182445,2.2864963228834148,2.289514757694684,2.2910031196868266,2.2993320063409026,,,,2.4365180433107874,2.2903016857230503,2.2806057261959034,2.440001270784763,"rgba(38, 166, 154, 0.5)",0.25876397829739395,2.440001270784763,0.945251997301281,46.90209238647204,-8.528627201866058,False,True,False,True,True,7.694933546729885,0.0,0.0,0.0,0.0,0,1.0211562160785883,0.9211140581278413,False,False,False,False,0.07294745904564971,0.04825627372568221,False,False,False,False,1308387,1445407.7372673617,False,False,False,False,254647.35693271874,False,False,False,False
2024-08-26 00:00:00+00:00,2.7286885584,2.7335874607,2.64540722,2.6748006335,121846,,,,,,,,,,,,,,2.684644123595852,2.6632962881543754,2.5127059266730285,2.4313882079646576,2.4088324086948343,2.3723024343020027,2.3608696847553925,2.360377813582174,2.3254586732230393,2.3001248049381493,2.292030027231912,2.2823130910990597,2.282037193996228,2.2677735579767,2.26763435180574,2.2665908892404314,2.2629057692439303,2.2664195034345056,2.2780681737105395,2.2826164093090173,2.284209265876163,2.287133588096439,2.287005461838872,2.28742882256911,2.2890574995673845,2.2892127936976654,2.288839150824143,2.288234150951165,2.287162513034208,2.2874619080445764,2.2903532106697315,2.2935972197893078,2.297897648681894,2.3007173989845313,,,,,,,,,,,,,,,,2.5961674677576925,2.6867204416721857,2.5585356117125304,2.438088300287105,2.4348191665057297,2.417290660145093,2.354384396851876,2.3206829751662204,2.3046564284910245,2.303602670515363,2.296603069860296,2.289095040571803,2.2697292811940675,2.269278270157701,2.2643259907303417,2.2639466181249537,2.2634658480580003,2.2634627951524604,2.2637792502860146,2.2644169149918416,2.278578059686057,2.2794301542849245,2.2871091292083263,2.287159484762792,2.286961502634207,2.288045392322517,2.2890066413328207,2.288234150951165,2.288207179737119,2.287751507479053,2.2907503359287835,2.2922303918704583,2.300513865788598,,,,2.438088300287105,2.292030027231912,2.2823130910990597,2.4417474242494164,"rgba(38, 166, 154, 1.0)",0.25379190440267313,2.4417474242494164,1.130615788655398,49.577187168416984,-5.851844723570153,False,True,False,False,True,8.894751191549656,0.0,0.0,0.0,0.0,1,1.0323073573867667,0.9159023955968963,False,False,False,False,0.0954709635347775,0.07186361863022986,False,False,False,False,1430233,1444812.6495313868,False,False,False,False,249439.46058241604,False,False,False,False
