date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_746,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_545,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_482,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_873,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_570,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_699,aVWAP_OB_bull_570,aVWAP_OB_bull_515,aVWAP_OB_bull_431,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 16:00:00+00:00,5.335,5.37,5.335,5.365,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.297108887733888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.297108887733888,#000000,,5.30680335576849,,72.3771164393873,14.317161954604913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18289.0,8572.424197797707,False,False,False,False,794.5356973073589,False,False,False,False
2025-01-22 17:00:00+00:00,5.365,5.37,5.355,5.355,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303693578408563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303693578408563,#000000,,5.3163680430759035,,73.3071973736004,15.21010297650649,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17389.0,8709.115295506268,False,False,False,False,796.1708027754619,False,False,False,False
2025-01-22 18:00:00+00:00,5.355,5.36,5.35,5.355,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.304865863362511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.304865863362511,#000000,,5.317739473924883,,73.92725132974248,16.068265769038746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17389.0,8843.687151389891,False,False,False,False,786.9433484688656,False,False,False,False
2025-01-22 19:00:00+00:00,5.36,5.36,5.345,5.35,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.305753131853835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.305753131853835,#000000,,5.318695580818098,,72.93537700946257,16.068265769038746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17219.0,8973.53696299625,False,False,False,False,777.3783353143094,False,False,False,False
2025-01-22 20:00:00+00:00,5.35,5.36,5.345,5.355,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3086437275234815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3086437275234815,#000000,,5.321685976400902,,72.84880536847427,16.068265769038746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17799.0,9110.365847290881,False,False,False,False,774.3182060846302,False,False,False,False
2025-01-23 15:00:00+00:00,5.335,5.35,5.33,5.345,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311241073151902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311241073151902,#000000,,5.323563207607941,,69.9371962101178,16.068265769038746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16984.0,9232.437694619704,False,False,False,False,774.9489315716902,False,False,False,False
2025-01-23 16:00:00+00:00,5.345,5.35,5.345,5.345,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.314072100870184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.314072100870184,#000000,,5.325817082633698,,67.99612343788016,16.068265769038746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16984.0,9352.616955168236,False,False,False,False,776.8877078263927,False,False,False,False
2025-01-23 17:00:00+00:00,5.345,5.35,5.345,5.35,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315807833881256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315807833881256,#000000,,5.327191643928731,,67.5319693720008,16.068265769038746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17585.0,9480.250800824542,False,False,False,False,774.160766619782,False,False,False,False
2025-01-23 18:00:00+00:00,5.35,5.37,5.35,5.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316980048781826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316980048781826,#000000,,5.328333026783257,,69.87108991351965,16.068265769038746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17885.0,9610.556989959045,False,False,False,False,766.8094369047465,False,False,False,False
2025-01-23 19:00:00+00:00,5.37,5.375,5.365,5.365,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319019422074847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319019422074847,#000000,,5.330354632930531,,69.8719676924865,16.068265769038746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17382.0,9731.04447848681,False,False,False,False,762.7193681155256,False,False,False,False
2025-01-23 20:00:00+00:00,5.365,5.38,5.365,5.38,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.375,5.3209524353990405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34797621769952,#000000,,5.346538770401924,,71.62686317602844,16.58230912735796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17835.0,9856.68719975058,False,False,False,False,757.9175174470679,False,False,False,False
2025-01-24 15:00:00+00:00,5.345,5.36,5.345,5.36,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365461893764434,5.321991575524684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.343726734644559,#000000,,5.343899477420425,,67.59647764204462,16.58230912735796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17422.0,9973.978871072277,False,False,False,False,752.5699590370358,False,False,False,False
2025-01-24 16:00:00+00:00,5.36,5.375,5.36,5.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365461893764434,5.321991575524684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.343726734644559,#000000,,5.343899477420425,,66.92028967732483,16.58230912735796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17422.0,10089.452066869606,False,False,False,False,740.902207734136,False,False,False,False
2025-01-24 17:00:00+00:00,5.375,5.38,5.375,5.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.376666666666666,5.365474817377931,5.321995615655559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.354712366566719,#000000,,5.352096521553649,,66.46949770084498,21.175585000026857,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17422.0,10203.13498056155,False,False,False,False,729.4308556762425,False,False,False,False
2025-01-24 18:00:00+00:00,5.375,5.375,5.365,5.365,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.368393285371703,5.365867330016584,5.322463365274427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3522413268875715,#000000,,5.350344621731483,,63.72703566586921,18.370826124375256,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17284.0,10312.915833576099,False,False,False,False,720.261385045603,False,False,False,False
2025-01-24 19:00:00+00:00,5.365,5.365,5.365,5.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.368393285371703,5.365867330016584,5.322463365274427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3522413268875715,#000000,,5.350344621731483,,61.898727642552025,16.499727307017025,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17284.0,10420.994657861742,False,False,False,False,709.0945418666014,False,False,False,False
2025-01-24 20:00:00+00:00,5.365,5.365,5.365,5.365,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365381916329285,5.365414881802317,5.325620414889055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.352139071006886,#000000,,5.350867872275109,,60.679855627007235,15.191316398261833,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17284.0,10527.397841460785,False,False,False,False,715.0930761012277,False,False,False,False
2025-01-27 15:00:00+00:00,5.265,5.28,5.25,5.26,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.337995655608215,5.347308796658837,5.3237665352606225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.336356995842557,#000000,,5.338058366002835,,47.723425478746364,3.2927659423222195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16831.0,10625.128107484648,False,False,False,False,711.0296175570226,False,False,False,False
2025-01-27 16:00:00+00:00,5.26,5.27,5.26,5.265,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.330263064971752,5.341331396756234,5.323004323389537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.331532928372508,#000000,,5.334047341662321,,39.93086214083631,-3.2662716772542595,False,True,False,True,False,0.6950303415905061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17031.0,10724.44395077946,False,False,False,False,703.1066777499369,False,False,False,False
2025-01-27 17:00:00+00:00,5.265,5.275,5.255,5.255,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.304923179692718,5.318505181347151,5.318899310177902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3141092237392575,#000000,,5.318979838052988,,34.18404413672062,-7.9210660685012755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15925.0,10805.072726736367,False,False,False,False,709.3530858468371,False,False,False,False
2025-01-27 18:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.304923179692718,5.318505181347151,5.318899310177902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3141092237392575,#000000,,5.318979838052988,,30.352832133976833,-10.986057350525854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15925.0,10884.451444151307,False,False,False,False,698.3553635856458,False,False,False,False
2025-01-27 19:00:00+00:00,5.255,5.265,5.255,5.265,4633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2786471308072205,5.2874993131598576,5.30636758195882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.290838008641966,#000000,,5.296214825872786,,29.84055633137762,-11.30316873222474,False,True,False,True,False,0.7324473414532129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20558.0,11034.428941141208,False,False,False,False,759.3576060106745,False,False,False,False
2025-01-27 20:00:00+00:00,5.26,5.275,5.26,5.27,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277007204028376,5.284717497064251,5.303940902319956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.288555201137528,#000000,,5.293576274729123,,30.511460520553083,-11.30316873222474,False,True,False,True,False,1.6041007478151244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22000.0,11204.437794766925,False,False,False,False,769.941209018261,False,False,False,False
2025-01-28 15:00:00+00:00,5.23,5.25,5.23,5.25,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273002849833221,5.280178182035427,5.300827212311997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.243333333333333,,,,,,5.274335394378495,#000000,,5.280324991252114,,29.248449385821537,-12.38283412042302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20776.0,11352.834108026353,False,False,False,False,776.9808801962724,False,False,False,False
2025-01-28 16:00:00+00:00,5.25,5.26,5.23,5.235,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268198157440159,5.274665975581664,5.296534508933784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.241666666666667,5.242327288428325,,,,,,5.26467851941012,#000000,,5.270316980174198,,27.340681794843928,-14.642767591880315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18912.0,11470.030478444549,False,False,False,False,793.8338898056326,False,False,False,False
2025-01-28 17:00:00+00:00,5.235,5.25,5.235,5.245,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266193627265624,5.2722952894693265,5.294414813430511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.242273037542662,5.242585459797786,,,,,,5.2635524455011815,#000000,0.06536639630395505,5.268917921376297,-0.3659054610426769,28.167980828609082,-14.642767591880315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19978.0,11601.93698265471,False,False,False,False,798.053519421049,False,False,False,False
2025-01-28 18:00:00+00:00,5.245,5.265,5.245,5.255,1421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265107438769007,5.270710724263917,5.292427006435737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.246429556423811,5.245749775784754,,,,,,5.264084900335446,#000000,0.06377395328123434,5.268936549143024,-0.21853042544760257,30.70285058844667,-14.642767591880315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21399.0,11753.829432536033,False,False,False,False,807.7116043912653,False,False,False,False
2025-01-28 19:00:00+00:00,5.255,5.255,5.25,5.255,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.264786006863722,5.270262127588301,5.291864950268771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24702540949181,5.246270464416972,,,,,,5.264041791725915,#000000,0.06166766495417872,5.268782482778403,-0.22349610267623837,32.39276376167173,-14.642767591880315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21399.0,11903.366960713769,False,False,False,False,801.5610368813232,False,False,False,False
2025-01-28 20:00:00+00:00,5.255,5.265,5.25,5.255,1981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263841864287391,5.2687576807060665,5.2895838785658205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.249857877304859,5.248855487218108,,,,,,5.264179357616449,#000000,0.05960364581629663,5.268425821079016,-0.22525167538233523,33.51937254382177,-14.642767591880315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21399.0,12050.586077601927,False,False,False,False,819.8469122785119,False,False,False,False
2025-01-29 15:00:00+00:00,5.27,5.28,5.26,5.265,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263939359136327,5.268748905908096,5.289324306857106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2508385994476425,5.249737767126024,,,,,,5.264517787695039,#000000,0.05753823640544248,5.26865510134773,-0.06352473721952072,36.576555581268664,-19.714591372863154,False,True,False,True,True,0.9197244402247406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21777.0,12201.383192677866,False,False,False,False,812.9965725532637,False,False,False,False
2025-01-29 16:00:00+00:00,5.265,5.265,5.25,5.255,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263917706782701,5.268714633791548,5.28926952276491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.250880849481852,5.2497806756381244,,,,,,5.264512677691828,#000000,0.055232269585845734,5.268639747789418,-0.2469525132987433,37.07662161836708,-18.8868844990074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21725.0,12349.036166434798,False,False,False,False,801.1981760795697,False,False,False,False
2025-01-29 17:00:00+00:00,5.255,5.26,5.255,5.26,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2639081313824105,5.268697672729913,5.289239611533668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.250911888564949,5.2498111229777304,,,,,,5.264513685437734,#000000,0.05326713233681088,5.2686345331486555,-0.1620987045831394,38.59298788938936,-17.073924474867667,False,True,False,True,True,0.04583596996090478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21755.0,12494.86506307922,False,False,False,False,789.241615210119,False,False,False,False
2025-01-29 18:00:00+00:00,5.26,5.27,5.25,5.26,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263835137510049,5.268542747615227,5.288929137038572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2513134731068645,5.250198439878234,,,,,,5.264563787029789,#000000,0.0511878715927722,5.268613596078954,-0.16827415969705747,39.60389873673755,-15.74760821568885,False,True,False,True,True,0.04583596996090478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21755.0,12638.43304659737,False,False,False,False,782.1681017960086,False,False,False,False
2025-01-29 19:00:00+00:00,5.255,5.27,5.25,5.265,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263751865235604,5.268290479380292,5.288323927706586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.252207201745877,5.251060494087838,,,,,,5.2647267936312385,#000000,0.04989881653798843,5.268628100389869,-0.0727091470617867,41.593796251378905,-13.540780710842967,False,True,False,True,True,0.9475987013584906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22467.0,12790.81392959586,False,False,False,False,781.0802242487837,False,False,False,False
2025-01-29 20:00:00+00:00,5.27,5.27,5.23,5.24,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.262277580655759,5.2665009295144465,5.286167415641753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.246666666666667,5.251236957029036,5.250374974011701,,,,,,5.2605374205865605,#000000,0.048926125595286,5.264113979080057,-0.4928650856093993,38.733957950868415,-13.540780710842967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20716.0,12913.685031462592,False,False,False,False,796.1177401519033,False,False,False,False
2025-01-30 15:00:00+00:00,5.305,5.32,5.29,5.3,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265397750557807,5.269193937004425,5.2869746147127605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.274320662768031,5.258688864129814,5.257230970110663,,,,,,5.26863446654725,"rgba(38, 166, 154, 0.5)",0.04776189064723183,5.27119536929061,0.6030881591798776,46.35343641850834,-9.244530204518703,False,True,False,True,True,6.287161228213403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22385.0,13060.527123998056,False,False,False,False,809.6507984441218,False,False,False,False
2025-01-30 16:00:00+00:00,5.3,5.31,5.3,5.31,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265933782771535,5.269662427178866,5.287133661244947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2768410173451965,5.259848484848485,5.258314872417368,,,,,,5.269622374301067,"rgba(38, 166, 154, 0.5)",0.04682986265232865,5.272069536603934,0.8099631570066038,52.38134907756421,-3.9293295723506247,False,False,True,False,True,7.7069431791736065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22674.0,13209.57321509886,False,False,False,False,801.5786930418874,False,False,False,False
2025-01-30 17:00:00+00:00,5.31,5.31,5.3,5.305,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266077228491253,5.269787337988907,5.287174511116069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2774501011166794,5.260156020710469,5.258603508507376,,,,,,5.269874784655126,"rgba(38, 166, 154, 0.5)",0.046047664298933914,5.272292922338634,0.7102874414875117,55.54086096019033,-1.2894774291987048,False,False,True,False,True,6.844133037985788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22592.0,13355.037196260118,False,False,False,False,790.4224342350365,False,False,False,False
2025-01-30 18:00:00+00:00,5.31,5.31,5.3,5.305,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266902904394576,5.270506995467724,5.287411870437622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.280569200779727,5.261889190556044,5.260237021410731,,,,,,5.271252863841071,"rgba(38, 166, 154, 0.5)",0.045433150575005174,5.273514889688751,0.6929986125278838,57.647202215274405,0.5468610026890275,True,False,True,False,True,6.844133037985788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22592.0,13498.245921899497,False,False,False,False,785.6716988205397,False,False,False,False
2025-01-30 19:00:00+00:00,5.305,5.305,5.3,5.305,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2678363796834065,5.271318123163934,5.287670419688933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28337094017094,5.263784068683482,5.26203933458795,,,,,,5.272669877663107,"rgba(38, 166, 154, 0.5)",0.044174816518173905,5.274773718477421,0.6842423784633738,59.0514297186638,1.9218775973972413,True,False,True,False,True,6.844133037985788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22592.0,13639.234357218886,False,False,False,False,782.793067831074,False,False,False,False
2025-01-30 20:00:00+00:00,5.305,5.34,5.305,5.335,8109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28296896642876,5.285174482623774,5.294688653631327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310410761963443,5.287800411328812,5.28537666251039,,,,,,5.291069989747751,"rgba(38, 166, 154, 1.0)",0.04321796840195869,5.291694537699337,1.0020244796768405,63.22533120517984,5.944876038556387,True,False,True,False,True,11.094115562702278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30701.0,13903.757855556576,False,False,False,False,896.3776714305922,False,False,False,False
2025-01-31 15:00:00+00:00,5.33,5.34,5.33,5.335,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283462678438642,5.28563474342112,5.294957046378154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310969692408048,5.288462354106684,5.286035167120719,,,,,,5.291586946978895,"rgba(38, 166, 154, 0.5)",0.042893645973089846,5.292180434306528,0.9982729311547893,66.00793219619054,8.643857188102537,True,False,True,False,True,11.094115562702278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30701.0,14164.180214385155,False,False,False,False,887.1625137339938,False,False,False,False
2025-01-31 16:00:00+00:00,5.335,5.345,5.335,5.34,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285213331709495,5.287274893701177,5.2959448134092355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313033862359878,5.290786587438842,5.288343568173851,,,,,,5.2934328427987465,"rgba(38, 166, 154, 1.0)",0.04168878692112364,5.293919843221446,1.1053369546525436,68.34607925949341,10.989235846861334,True,False,True,False,True,11.778258660216324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31718.0,14436.332459123369,False,False,False,False,889.1754980171877,False,False,False,False
2025-01-31 17:00:00+00:00,5.34,5.345,5.34,5.345,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285620994074253,5.287658063755819,5.296180698592517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3135174865267745,5.2913216725921375,5.2888749809083455,,,,,,5.293862316074974,"rgba(38, 166, 154, 1.0)",0.04115374382277411,5.2943254236235004,1.2313479083391787,70.39262588421359,13.130029766706564,True,False,True,False,True,12.46142740454253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31950.0,14707.862188439285,False,False,False,False,878.9867306060685,False,False,False,False
2025-01-31 18:00:00+00:00,5.345,5.35,5.295,5.305,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316666666666666,5.28725703593386,5.289149758724125,5.296958732386614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313871348600509,5.293215624957695,5.290853419481306,,,,,,5.298281798107253,#000000,0.041058407090298565,5.298239284852624,0.16466092151376494,63.6121957357115,13.130029766706564,True,False,True,False,False,5.371714044979942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30110.0,14946.655022727047,False,False,False,False,893.8861611393077,False,False,False,False
