date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_832,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_611,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_431,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_881,aVWAP_valley_843,aVWAP_valley_801,aVWAP_valley_749,aVWAP_valley_698,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_585,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_417,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_66,aVWAP_OB_bull_636,aVWAP_OB_bull_468,aVWAP_OB_bull_7,aVWAP_OB_bear_865,aVWAP_OB_bear_768,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,3.715,3.745,3.695,3.705,10261.0,,,,,,,,,,,,,,,,,,3.847993513243794,3.7130294173292597,3.692758283749273,3.680679176788701,3.608894981613746,3.5509018167616095,,,,,,,,,,,,,,,,,,,3.7988670102989737,3.7040916112703006,3.682109241015061,3.6528433146894974,3.6416908526506226,,,3.531872038086263,,,,3.688532656310076,#000000,0.12323920196471938,3.6754911603214673,0.2394436121631209,53.12089927301247,9.98252694371827,False,False,False,False,False,3.8647549323269885,0.0,0.0,0.0,0.0,0,1.0255255255255256,0.9069069069069067,False,False,False,False,0.13817183907298758,0.21309367683772756,False,False,False,False,29933.0,-46528.4529751106,False,False,False,False,21312.20830632339,False,False,False,False
2025-03-10 15:00:00+00:00,3.705,3.81,3.695,3.7,16719.0,,,,,,,,,,,,,,,,,,3.8342005563505737,3.7133861194839564,3.693200503600845,3.6810681761656054,3.6096104950579067,3.5517793585698736,,,,,,,,,,,,,,,,,,,3.7972251164259214,3.7045237014206847,3.6825386543620184,3.6533700808851397,3.642272214696573,,,3.5328015088052727,,,,3.687561361547191,#000000,0.12322341096159041,3.67495598008714,0.2032407617791597,47.4870912907374,4.902621022535222,False,True,False,True,False,3.6088331304950003,0.0,0.0,0.0,0.0,0,1.0244263508512215,0.8993338267949664,False,False,False,False,0.17023879985452692,0.19166623834612723,False,False,False,False,13214.0,-45602.21339410113,False,False,False,False,21240.995774442406,False,False,False,False
2025-03-10 16:00:00+00:00,3.7,3.7,3.7,3.7,0.0,,,,,,,,,,,,,,,,,,3.8342005563505737,3.7133861194839564,3.693200503600845,3.6810681761656054,3.6096104950579067,3.5517793585698736,,,,,,,,,,,,,,,,,,,3.7972251164259214,3.7045237014206847,3.6825386543620184,3.6533700808851397,3.642272214696573,,,3.5328015088052727,,,,3.687561361547191,#000000,0.12325422347166687,3.67495598008714,0.20318995331317877,43.731219302554024,1.580212362997159,False,True,False,True,False,3.6088331304950003,0.0,0.0,0.0,0.0,0,1.0270270270270272,0.924174174174174,False,False,False,False,0.11858184198887846,0.15512404016750284,False,False,False,False,13214.0,-44690.3341166732,False,False,False,False,20911.678010497562,False,False,False,False
2025-03-10 17:00:00+00:00,3.7,3.7,3.605,3.605,18937.0,,,,,,,,,,,,,,,,,,3.8102064878779904,3.712000778408493,3.692538002482307,3.6807109257417343,3.6097832659262123,3.552235210162459,,,,,,,,,,,,,,,,,,,3.792682174897663,3.7034659810050594,3.6821206616774442,3.6532496498195535,3.642232933262089,,,3.533337048550313,,,,3.684656915569182,"rgba(239, 83, 80, 0.5)",0.1235070118737474,3.672723225109614,-0.5483350627804255,38.210871807788706,-3.424643574376354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127055306427506,0.9200298953662182,False,False,False,False,0.07238889345946414,0.11375646681348349,False,False,False,False,-5723.0,-44086.18940168602,False,False,False,False,20881.06284754411,False,False,False,False
2025-03-10 18:00:00+00:00,3.605,3.605,3.58,3.585,20567.0,,,,,,,,,,,,,,,,,,3.7845418527249506,3.709654179541277,3.6912493665482042,3.679925118896891,3.6096470084402483,3.5524541889134302,,,,,,,,,,,,,,,,,,,3.7866394287034106,3.701577073276284,3.681217925016756,3.652758217576417,3.641838402709251,,,3.533652589373551,,,,3.68104570566792,"rgba(239, 83, 80, 0.5)",0.12379716773310583,3.6698034442812406,-0.685019260408835,34.024657606291,-7.196901143706924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127150336574422,0.9252056843679879,False,False,False,False,0.014453510840685871,0.06410498882708468,False,False,False,False,-26290.0,-43810.27948848158,False,False,False,False,20876.193656109317,False,False,False,False
2025-03-10 19:00:00+00:00,3.585,3.625,3.555,3.6,70155.0,,,,,,,,,,,,,,,,,,3.7301501955075826,3.7024923566456005,3.6872244438702326,3.677439849159072,3.6092725386995026,3.5532470522762227,,,,,,,,,,,,,,,,,,3.593333333333333,3.768795519128702,3.6957607444915137,3.678375265587335,3.6512239490656855,3.640620077257771,,,3.534765105025392,,,,3.665661277085212,#000000,0.12390536929665534,3.658382194187097,-0.47118373092709026,32.34947912645578,-8.790767180971741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0111441307578009,0.9197622585438334,False,False,False,False,0.01204432806010059,0.03807465844359263,False,False,False,False,43865.0,-42450.97282974543,False,False,False,False,21640.206157564986,False,False,False,False
2025-03-11 14:00:00+00:00,3.78,3.825,3.735,3.775,11687.0,,,,,,,,,,,,,,,,,,3.7323301975662315,3.703262342220253,3.6878440919285502,3.6779199504240183,3.6099165517970464,3.5539719705320407,,,,,,,,,,,,,,,,,,3.6197512483402976,3.7689399666704673,3.696493326470779,3.678910988852416,3.6517683152357687,3.6411939068367456,,,3.5355191380880515,,,,3.6685252380728848,"rgba(38, 166, 154, 0.5)",0.12439518544607006,3.660602483057371,0.9196297793392059,40.02267417688118,-8.790767180971741,False,True,False,True,True,6.5680745214763085,0.0,0.0,0.0,0.0,0,1.0179985601151909,0.9028077753779695,False,False,False,False,0.1976433332484079,0.11785899584600026,False,False,False,False,55552.0,-40931.54689440053,False,False,False,False,21485.892883804285,False,False,False,False
2025-03-11 15:00:00+00:00,3.775,3.82,3.77,3.785,24506.0,,,,,,,,,,,,,,,,,,3.7374717012710263,3.705105120405749,3.689303899934437,3.679043691129948,3.6113568109533785,3.5555664020478996,,,,,,,,,,,,,,,,,,3.6593660905705794,3.7696394701961244,3.6982315273016333,3.680164063794331,3.6530134400225487,3.64249724280765,,,3.537171173049013,,,,3.6733966217029423,"rgba(38, 166, 154, 0.5)",0.12480442357602611,3.664505774749864,0.9654643785661627,45.48505595167474,-14.310496683609713,False,True,False,True,True,6.978520227852211,0.0,0.0,0.0,0.0,0,1.0258064516129035,0.9025089605734764,False,False,False,False,0.2117870755057931,0.16482303567589668,False,False,False,False,80058.0,-39055.73996580517,False,False,False,False,21532.716249946854,False,False,False,False
2025-03-11 16:00:00+00:00,3.785,3.805,3.775,3.795,2776.0,,,,,,,,,,,,,,,,,,3.7379984850182546,3.7053090345312163,3.689466680224098,3.6791695881706272,3.6115185231492664,3.5557456689064058,,,,,,,,,,,,,,,,,,3.662731678335349,3.769716003103996,3.698424432683611,3.680304256133117,3.6531530896107722,3.642643460333525,,,3.537356970185335,,,,3.6738484083500196,"rgba(38, 166, 154, 1.0)",0.12550140877139027,3.664876445891669,1.0368294299019407,49.4980816262576,-10.608282429235217,False,False,False,False,True,7.3922979040948285,0.0,0.0,0.0,0.0,0,1.0260869565217394,0.9101449275362319,False,False,False,False,0.2067185115328916,0.18577077360439415,False,False,False,False,82834.0,-37165.97655548261,False,False,False,False,21241.914447622097,False,False,False,False
2025-03-11 17:00:00+00:00,3.795,3.825,3.775,3.815,13373.0,,,,,,,,,,,,,,,,,,3.740995529019562,3.7064276652248513,3.6903450191099303,3.679843574454587,3.612350861227223,3.5566540539853113,,,,,,,,,,,,,,,,,,3.6782631139265995,3.770296857361976,3.6994739824544207,3.6810549757339284,3.653886290408094,3.6434065100967095,,,3.538294963018212,,,,3.676083202750266,"rgba(38, 166, 154, 1.0)",0.12632779469187178,3.666731566535705,1.1736802168195761,52.9435098707624,-7.302061755894542,False,False,True,False,True,8.22131363645418,0.0,0.0,0.0,0.0,0,1.0289435600578873,0.9059334298118668,False,False,False,False,0.21686638423533736,0.20131857891986576,False,False,False,False,96207.0,-35098.17846935109,False,False,False,False,21119.91577401555,False,False,False,False
2025-03-11 18:00:00+00:00,3.815,3.895,3.815,3.885,43673.0,,,,,,,,,,,,,,,,,,3.7568012693668926,3.712033140746184,3.694576273113862,3.6830267253880957,3.61585114652301,3.5602807516106827,,,,,,,,,,,,,,,,,,3.727341527752703,3.775128508111998,3.7046315911137224,3.6846018227039594,3.6571636393150504,3.6467562346931293,,,3.5419918926692016,,,,3.6848493858699403,"rgba(0, 255, 255, 0.75)",0.12854406472714547,3.674230856282276,1.6396645318872858,57.60198598822331,-2.788703230658477,False,False,True,False,True,11.02307985860713,0.0,0.0,0.0,0.0,0,1.0366642703091304,0.8936017253774262,False,False,False,False,0.273535638768526,0.23742710884419588,False,False,False,False,139880.0,-32385.338493082083,False,False,False,False,21469.575994573446,False,False,False,False
2025-03-11 19:00:00+00:00,3.885,3.905,3.87,3.89,63188.0,,,,,,,,,,,,,,,,,,3.7772811007673237,3.720611349564597,3.7011378040053,3.6880095157472534,3.6212057333772467,3.5657699602822794,,,,,,,,,,,,,,,,,,3.7716946796420157,3.782910443891309,3.712555994747895,3.690131300206431,3.662241865026115,3.6519267433238833,,,3.547570921723655,,,,3.6954563742151376,"rgba(0, 255, 255, 0.75)",0.13068985361472338,3.6837247983267027,1.5783566663208706,60.86174619804374,0.4678332679112742,True,False,True,False,True,11.218125921385237,0.0,0.0,0.0,0.0,0,1.0452261306532666,0.8901651112706388,False,False,False,False,0.30782353187326494,0.27262532035873044,False,False,False,False,203068.0,-28734.89913660019,False,False,False,False,22116.37326597541,False,False,False,False
2025-03-12 14:00:00+00:00,3.905,3.985,3.89,3.975,14078.0,,,,,,,,,,,,,,,,,,3.7830717973632066,3.7230713742314956,3.703001386013549,3.689418543497368,3.6226389807915313,3.567197038970971,,,,,,,,,,,,,,,,,,3.7820061467216575,3.785430889770366,3.7148162989128752,3.6916932533122475,3.6636433701688693,3.6533413667615653,,,3.549010031830092,,,,3.6982775372096417,"rgba(0, 255, 0, 1.0)",0.13482494489435456,3.6862786058031505,2.141453826835119,65.32813343441818,4.901275122653132,True,False,True,False,True,14.421833222619643,0.0,0.0,0.0,0.0,0,1.0475852272727275,0.8792613636363635,False,False,False,False,0.34282814822794133,0.30772673429333586,False,False,False,False,217146.0,-24922.792173242047,False,False,False,False,21991.747323867265,False,False,False,False
2025-03-12 15:00:00+00:00,3.975,3.975,3.905,3.945,20996.0,,,,,,,,,,,,,,,,,,3.7906242080592727,3.7265125963470584,3.7056374199881312,3.6914257311971643,3.624699642102805,3.56925989905695,,,,,,,,,,,,,,,,,,3.7946832519009295,3.7888683853132945,3.7179918447026554,3.6939141466501235,3.6656483068418537,3.6553678035601895,,,3.5510930982694133,,,,3.702052769643369,"rgba(0, 255, 255, 0.75)",0.1376508836359787,3.689736994164471,1.854423299675855,66.3929412437566,6.255591439283457,True,False,True,False,True,12.832959707293544,0.0,0.0,0.0,0.0,0,1.0494001411432605,0.8821453775582215,False,False,False,False,0.34282814860718214,0.325277441450259,False,False,False,False,196150.0,-21495.307023269303,False,False,False,False,21976.30938086157,False,False,False,False
2025-03-12 16:00:00+00:00,3.945,3.995,3.935,3.975,18337.0,,,,,,,,,,,,,,,,,,3.7977200044131174,3.7297922412541276,3.708147211273524,3.6933368116258394,3.6266272675582623,3.5711706904956935,,,,,,,,,,,,,,,,,,3.8059441098564553,3.79225189137874,3.721015457126025,3.6960270675374156,3.6675427233373585,3.6572771331111777,,,3.5530173440987403,,,,3.705571050747311,"rgba(0, 255, 255, 0.75)",0.1411584312136639,3.69297184063257,1.9979547586536968,67.9419933051081,8.240517731345562,True,False,True,False,True,13.940032680957295,0.0,0.0,0.0,0.0,0,1.0636042402826857,0.8784452296819786,False,False,False,False,0.3428281522557406,0.3340527968529998,False,False,False,False,214487.0,-17836.666604303886,False,False,False,False,21919.885979607905,False,False,False,False
2025-03-12 17:00:00+00:00,3.975,4.005,3.975,3.975,19835.0,,,,,,,,,,,,,,,,,,3.8054739510275426,3.733482069531225,3.7109790723379077,3.695498034337147,3.6287886844771733,3.5733029601809245,,,,,,,,,,,,,,,,,,3.817680813868951,3.7961041345491795,3.7244198412368146,3.6984139319936604,3.6696774558815664,3.659425648612378,,,3.5551616338463923,,,,3.7094372165028724,"rgba(0, 255, 255, 0.75)",0.14437117453299328,3.696544937808074,1.9287441768944698,68.97469467934243,9.836967498761744,True,False,True,False,True,13.940032680957284,0.0,0.0,0.0,0.0,0,1.066525123849965,0.8782731776362349,False,False,False,False,0.34282815566106173,0.3384404762570308,False,False,False,False,214487.0,-14234.749292609253,False,False,False,False,21887.562165970572,False,False,False,False
2025-03-12 18:00:00+00:00,3.975,4.015,3.97,4.005,16298.0,,,,,,,,,,,,,,,,,,3.8117643175807987,3.736571979820244,3.713360194323043,3.6973206433160244,3.6306027901099873,3.5750878105604795,,,,,,,,,,,,,,,,,,3.8268281739635794,3.799344555495195,3.727274453996106,3.7004245037188506,3.671474259815446,3.661232577459358,,,3.5569550752097396,,,,3.712607188346593,"rgba(0, 255, 0, 1.0)",0.14847140046741908,3.699489624137838,2.0577052206711266,70.55048656901181,11.981488258323793,True,False,True,False,True,15.051614405239324,0.0,0.0,0.0,0.0,0,1.0651096956829442,0.8782731776362348,False,False,False,False,0.3428281559891491,0.3406343161230899,False,False,False,False,230785.0,-10435.993489623062,False,False,False,False,21800.902287428395,False,False,False,False
2025-03-12 19:00:00+00:00,4.005,4.01,3.965,3.97,82808.0,,,,,,,,,,,,,,,,,,3.836098127796861,3.7503692799038464,3.724260705037565,3.705802994780784,3.6391837461382712,3.583614225522801,,,,,,,,,,,,,,,,,,3.858746388356443,3.813175938751654,3.740141665882788,3.7097383186228825,3.679899404570573,3.6697246275744533,,,3.5655434589903323,,,,3.7258962852449105,"rgba(0, 255, 255, 0.75)",0.15157438039719234,3.7120877392693403,1.70155576460095,68.95619158316742,11.981488258323793,True,False,True,False,True,13.141385479523233,0.0,0.0,0.0,0.0,0,1.0613107822410148,0.8780831571529245,False,False,False,False,0.33791478378607914,0.3392745499545845,False,False,False,False,147977.0,-7979.978086683171,False,False,False,False,22746.748763592295,False,False,False,False
2025-03-13 14:00:00+00:00,3.985,4.12,3.975,4.105,47467.0,,,,,,,,,,,,,,,,,,3.8535911099745066,3.760256691241922,3.732053236311354,3.7118699142358476,3.6450904490022147,3.5893520322344803,,,,,,,,,,,,,,,,,,3.880718465846055,3.8237397679122083,3.7493420074489183,3.716387692178478,3.6858287382541954,3.6756644376462764,,,3.571285630956229,,,,3.7353245451905384,"rgba(0, 255, 0, 1.0)",0.15831539964818883,3.7210147643394307,2.425444628342336,71.52660056450696,13.919028345031542,True,False,True,False,True,17.907987722366077,0.0,0.0,0.0,0.0,0,1.0623700623700627,0.8648648648648646,False,False,False,False,0.3428281626931029,0.3410513563238437,False,False,False,False,195444.0,-4826.117961308237,False,False,False,False,23130.008472683887,False,False,False,False
2025-03-13 15:00:00+00:00,4.105,4.135,4.095,4.125,50115.0,,,,,,,,,,,,,,,,,,3.8732246433645083,3.7716969817711976,3.7411169001748568,3.7189588546237924,3.651894954727134,3.5959037524456807,,,,,,,,,,,,,,,,,,3.9045683754863556,3.8361551112374404,3.7600017937324837,3.724140943745977,3.6927176365381156,3.682549260430184,,,3.577824615814434,,,,3.7460774340231437,"rgba(0, 255, 0, 1.0)",0.1652712212594091,3.7312272460447056,2.382585128582248,73.63214317928336,16.383349462717774,True,False,True,False,True,18.56537982460609,0.0,0.0,0.0,0.0,0,1.083969465648855,0.8605135322692573,False,False,False,False,0.3428281594593046,0.34193975789157416,False,False,False,False,245559.0,-944.1781479546207,False,False,False,False,23548.380434347702,False,False,False,False
2025-03-13 16:00:00+00:00,4.125,4.14,4.05,4.075,34140.0,,,,,,,,,,,,,,,,,,3.883569495703621,3.77844174382716,3.746579639269641,3.7232958908861704,3.6561284390297546,3.6000238355483996,,,,,,,,,,,,,,,,,,3.9163294540510005,3.8431930572336523,3.7663386924561837,3.7288645481442977,3.696964236568107,3.6868035525040153,,,3.581948077537603,,,,3.7522110487685008,"rgba(0, 255, 255, 0.75)",0.17027989676777244,3.73713163134832,1.9841941125467364,71.81475174048451,16.383349462717774,True,False,True,False,True,15.895417975661971,0.0,0.0,0.0,0.0,0,1.0780042164441324,0.8826423049894588,False,False,False,False,0.32119621119335745,0.33156798454246583,False,False,False,False,211419.0,2348.274226432273,False,False,False,False,23712.59159040433,False,False,False,False
2025-03-13 17:00:00+00:00,4.075,4.075,3.985,3.985,16147.0,,,,,,,,,,,,,,,,,,3.8864924584772065,3.780801237326269,3.748562235594497,3.7249068774907235,3.6577673467379097,3.6016595146909047,,,,,,,,,,,,,,,,,,3.9192284609370684,3.845431326354291,3.768588028256464,3.730609111151471,3.698570707429354,3.6884229234059127,,,3.583596130520495,,,,3.754253352321007,"rgba(38, 166, 154, 1.0)",0.17210912105274825,3.739145444316846,1.4284806881780767,66.03780041289576,23.033808158925567,True,False,True,False,False,11.368608434401576,0.0,0.0,0.0,0.0,0,1.0527797325826884,0.9035890218156227,False,False,False,False,0.2520969410593612,0.2918324628009135,False,False,False,False,195272.0,5339.339742301539,False,False,False,False,23595.295596754648,False,False,False,False
2025-03-13 18:00:00+00:00,3.985,4.075,3.98,4.065,18981.0,,,,,,,,,,,,,,,,,,3.8904033539679053,3.783805088547085,3.7510708702327085,3.7269392590004933,3.659808357355595,3.6036811656110688,,,,,,,,,,,,,,,,,,3.9232603389850382,3.848366077137798,3.771443702517868,3.7328107609078702,3.7005860728172513,3.690450365929724,,,3.5856288115204786,,,,3.7568854510842002,"rgba(0, 255, 255, 0.75)",0.17554466077875433,3.7417257389558984,1.8415499486568658,64.72444906302678,21.6263803549122,True,False,True,False,False,14.118750872731926,0.0,0.0,0.0,0.0,0,1.04408677396781,0.9055283414975506,False,False,False,False,0.2494954925483046,0.27066397767460904,False,False,False,False,214253.0,8578.311219165082,False,False,False,False,23523.756130138296,False,False,False,False
2025-03-13 19:00:00+00:00,4.065,4.085,4.045,4.045,59804.0,,,,,,,,,,,,,,,,,,3.9028815910235517,3.793476026496203,3.759184042709758,3.7335398788807286,3.6664021971177334,3.6101932425810515,,,,,,,,,,,,,,,,,,3.9361157943484986,3.8578917838078413,3.780649089466627,3.7399492002133603,3.7071179452860306,3.6970152764379103,,,3.5921701856815647,,,,3.7653680056974412,"rgba(0, 255, 255, 0.75)",0.1782086033453669,3.750042364734217,1.6551256770367992,62.91880188993227,19.665011716799313,False,False,True,False,False,13.146888680276657,0.0,0.0,0.0,0.0,0,1.0538838348495454,0.9013296011196641,False,False,False,False,0.28888801458085445,0.27977599612773174,False,False,False,False,154449.0,10839.872285534615,False,False,False,False,24086.24053122142,False,False,False,False
2025-03-14 14:00:00+00:00,4.05,4.14,4.025,4.14,26539.0,,,,,,,,,,,,,,,,,,3.9092272022157784,3.798219741896344,3.7631506097260266,3.7367651775830946,3.669574782186296,3.613297394099107,,,,,,,,,,,,,,,,,,3.9428245047994386,3.862702749732479,3.7851559072237744,3.7434353022237237,3.710289057986443,3.700194556827842,,,3.5952798673383004,,,,3.7695697488750284,"rgba(0, 255, 0, 1.0)",0.183473198081939,3.754142186001604,2.1030745527533217,64.34133643002079,19.665011716799313,False,False,True,False,False,16.252129317536387,0.0,0.0,0.0,0.0,0,1.0533980582524274,0.8932038834951457,False,False,False,False,0.30663893448597435,0.29320746530685304,False,False,False,False,180988.0,13477.827753975938,False,False,False,False,24124.267809807134,False,False,False,False
2025-03-14 15:00:00+00:00,4.145,4.145,4.105,4.125,23548.0,,,,,,,,,,,,,,,,,,3.915170476189363,3.802622585523353,3.766831334258031,3.739760015684799,3.6725012711779614,3.61614908797389,,,,,,,,,,,,,,,,,,3.9491475385350845,3.8672168103854654,3.7893372313016895,3.7466705698349654,3.7132256243958977,3.703135524313243,,,3.598133151910985,,,,3.7734806724644794,"rgba(0, 255, 255, 0.75)",0.1880219461984485,3.7579526636602996,1.9521515640110378,64.54505358697662,19.665011716799313,False,False,True,False,False,15.519946425570101,0.0,0.0,0.0,0.0,0,1.0617626648161,0.8945176960444134,False,False,False,False,0.34282814345547236,0.31801780438116267,False,False,False,False,157440.0,15709.799416704993,False,False,False,False,24115.33342515896,False,False,False,False
2025-03-14 16:00:00+00:00,4.125,4.15,4.115,4.15,24490.0,,,,,,,,,,,,,,,,,,3.9213851707984193,3.8072616904098355,3.770720273519821,3.7429321501300827,3.6755937110617762,3.6191581694059085,,,,,,,,,,,,,,,,,,3.955738646628949,3.8719839740989355,3.793746509780695,3.750094115961819,3.71633334189052,3.7062465663123034,,,3.601142427890858,,,,3.7775995266665885,"rgba(0, 255, 0, 1.0)",0.1928964386297374,3.7619674041789395,2.0116109896973535,65.36644517655344,19.665011716799313,True,False,True,False,False,16.320673228905118,0.0,0.0,0.0,0.0,0,1.06184850590688,0.8950660180681027,False,False,False,False,0.34282814468836026,0.33042297453476144,False,False,False,False,181930.0,18286.856790089412,False,False,False,False,24121.142209265017,False,False,False,False
