date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_773,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_670,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_423,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_251,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_73,aVWAP_valley_49,aVWAP_OB_bull_710,aVWAP_OB_bull_486,aVWAP_OB_bull_323,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,0.316,0.316,0.316,0.316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31736666666666663,0.3186407407407407,0.3203180469751123,0.3203180469751123,0.3203180469751123,0.3205719636726016,0.3165301552232502,0.31652959632878497,0.31610399733193584,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.31377184109556694,0.3139154576808994,0.3142287980552685,0.3142287980552685,0.3142287980552685,0.314293432099091,0.31468994663335004,0.31473457386862747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31731007751937984,0.316666175846965,0.31590008035672085,0.31584280492693706,0.31382227439985977,0.3138235963837853,0.3138479674175186,0.3140502275128706,0.314379709057536,,,,,0.31596508463083156,#000000,0.006885925585654339,0.3171782844919789,-0.17111490348278413,44.298878762330716,-0.2236968814919038,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0701410658307209,0.8992946708463952,False,False,False,False,0.01527212230277153,0.030046522302144198,False,False,False,False,-56360.0,-29983.66587258409,False,False,False,False,1008.8180288979236,False,False,False,False
2025-03-31 17:00:00+00:00,0.316,0.316,0.3126,0.3126,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.0063365378332106235,0.317097599409555,-0.709788141085896,39.53791313382742,-4.577399777315762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0560711523588553,0.8882443928847642,False,False,False,False,-0.007304602139364786,0.011370960081389707,False,False,False,False,-56460.0,-30394.151673009143,False,False,False,False,994.7278268995061,False,False,False,False
2025-03-31 18:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.00619689198471848,0.317097599409555,-0.7257830894335562,36.363936048158564,-7.408718489057165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0561797752808988,0.903138318481209,False,False,False,False,-0.029888776607719235,-0.009258908263164764,False,False,False,False,-56460.0,-30798.27335249737,False,False,False,False,979.3056900483509,False,False,False,False
2025-03-31 19:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006274479412022146,0.317097599409555,-0.7168083779090015,34.24795132437932,-9.342897199656278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0542425416505228,0.903138318481209,False,False,False,False,-0.029888776607719235,-0.019573842435442,False,False,False,False,-56460.0,-31196.129579590433,False,False,False,False,964.1226560941129,False,False,False,False
2025-04-01 14:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006370335247941748,0.317097599409555,-0.7060224045521296,32.83729484185983,-10.752498244527118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0583430571761958,0.9027615713730068,False,False,False,False,-0.029888776607719235,-0.02473130952158062,False,False,False,False,-56460.0,-31587.817493085153,False,False,False,False,949.1750180151344,False,False,False,False
2025-04-01 15:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006462410506115148,0.317097599409555,-0.6959631247967152,31.89685718684683,-11.8546249304882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0583430571761958,0.898872034227927,False,False,False,False,-0.030615003670823926,-0.027673156596202272,False,False,False,False,-56460.0,-31973.4327257505,False,False,False,False,934.4591262629617,False,False,False,False
2025-04-01 16:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006550864601487725,0.317097599409555,-0.6865657715675575,31.2698987501715,-12.772309218609372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0590551181102361,0.909448818897638,False,False,False,False,-0.030615003670823926,-0.0291440801335131,False,False,False,False,-56460.0,-32353.069427676848,False,False,False,False,919.9713878712879,False,False,False,False
2025-04-01 17:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006635842343184587,0.317097599409555,-0.6777736987941444,30.85192645905461,-13.572860506788672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0590551181102361,0.8976377952755907,False,False,False,False,-0.030615003670823926,-0.029879541902168513,False,False,False,False,-56460.0,-32726.82028926325,False,False,False,False,905.7082655787098,False,False,False,False
2025-04-01 18:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006667799453308975,0.317097599409555,-0.674525297446226,30.573278264976686,-14.291502960945017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0590551181102361,0.8976377952755907,False,False,False,False,-0.030615003670823926,-0.03024727278649622,False,False,False,False,-56460.0,-33094.77656384832,False,False,False,False,891.6662769650864,False,False,False,False
2025-04-01 19:00:00+00:00,0.3126,0.3126,0.305,0.305,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31088393782383417,0.31622360876897126,0.3202364178182158,0.3202364178182158,0.3202364178182158,0.3204897661205339,0.3164935607928744,0.31649300655391355,0.3160701458165358,0.3137346751726753,0.3137346751726753,0.3137346751726753,0.3137346751726753,0.31375104046881647,0.3138946349965416,0.31420761736965275,0.31420761736965275,0.31420761736965275,0.31427210596148286,0.3146676586461341,0.31471216522574447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31694099366587486,0.3166285643484821,0.3158674091153881,0.31581046291731557,0.3138014901999111,0.31380283589060765,0.31382725500104985,0.3140293485709678,0.3143582839326417,,,,,0.3155628499974509,"rgba(255, 0, 0, 1.0)",0.00688001414203434,0.31664360290509014,-1.6923806644454464,24.687520305209382,-20.075690202148913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0282874617737001,0.9006116207951071,False,False,False,False,-0.08134882831239937,-0.055798050549447795,False,False,False,False,-56932.0,-33464.345919447565,False,False,False,False,885.1598230586509,False,False,False,False
2025-04-02 14:00:00+00:00,0.305,0.307,0.305,0.307,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,0.3138842587128853,0.3141972389902291,0.3141972389902291,0.3141972389902291,0.31426169063175113,0.31465697703727435,0.31470144718047116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,0.31381689376185307,0.3140190212602264,0.31434786489574407,,,,,0.31547422623851307,"rgba(239, 83, 80, 1.0)",0.006925795105100624,0.3165209058797184,-1.3747022161695974,24.952975762951574,-20.075690202148913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0280728376327768,0.9226100151745069,False,False,False,False,-0.1346667998044481,-0.09523242517694794,False,False,False,False,-56732.0,-33825.084742401865,False,False,False,False,874.5371901430128,False,False,False,False
2025-04-02 15:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,0.3138842587128853,0.3141972389902291,0.3141972389902291,0.3141972389902291,0.31426169063175113,0.31465697703727435,0.31470144718047116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,0.31381689376185307,0.3140190212602264,0.31434786489574407,,,,,0.31547422623851307,"rgba(239, 83, 80, 1.0)",0.006953646525384929,0.3165209058797184,-1.3691961253655087,25.129946068113036,-20.075690202148913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0365616491637493,0.9459354336833916,False,False,False,False,-0.120676692572719,-0.10795455887483346,False,False,False,False,-56732.0,-34180.23071538789,False,False,False,False,860.9784740167645,False,False,False,False
2025-04-02 16:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,0.3138842587128853,0.3141972389902291,0.3141972389902291,0.3141972389902291,0.31426169063175113,0.31465697703727435,0.31470144718047116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,0.31381689376185307,0.3140190212602264,0.31434786489574407,,,,,0.31547422623851307,"rgba(239, 83, 80, 1.0)",0.007124151790826515,0.3165209058797184,-1.336426589334897,25.247926271554007,-20.24620496004676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112796577207313,0.9459354336833916,False,False,False,False,-0.120676692572719,-0.11431562572377624,False,False,False,False,-56732.0,-34529.870549257845,False,False,False,False,847.6299705436363,False,False,False,False
2025-04-02 17:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,0.3138842587128853,0.3141972389902291,0.3141972389902291,0.3141972389902291,0.31426169063175113,0.31465697703727435,0.31470144718047116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,0.31381689376185307,0.3140190212602264,0.31434786489574407,,,,,0.31547422623851307,"rgba(239, 83, 80, 1.0)",0.007193099045187114,0.3165209058797184,-1.3236166803637708,25.32657974051466,-20.56422357433181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112796577207313,0.9459354336833916,False,False,False,False,-0.120676692572719,-0.11749615914824763,False,False,False,False,-56732.0,-34874.08961050966,False,False,False,False,834.4884206127272,False,False,False,False
2025-04-02 18:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099475994513031,0.31545453602903056,0.32020258665790663,0.32020258665790663,0.32020258665790663,0.3204558141765898,0.316477158117071,0.3164766056995879,0.3160547766746117,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137242321413034,0.3137405890931122,0.3138842587128853,0.3141972389902291,0.3141972389902291,0.3141972389902291,0.31426169063175113,0.31465697703727435,0.31470144718047116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167858201677394,0.3166117707509238,0.31585247782667486,0.31579565386107883,0.31379107777320775,0.31379243608753865,0.31381689376185307,0.3140190212602264,0.31434786489574407,,,,,0.31547422623851307,"rgba(239, 83, 80, 1.0)",0.007248253470897405,0.3165209058797184,-1.3135448308956,25.379015386488426,-20.92478236444406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317460317460319,0.9448412698412698,False,False,False,False,-0.120676692572719,-0.11908642586048332,False,False,False,False,-56732.0,-35212.97194212967,False,False,False,False,821.5506156419872,False,False,False,False
2025-04-02 19:00:00+00:00,0.307,0.307,0.3021,0.3021,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3078367753623188,0.3135467881944444,0.320103003551374,0.320103003551374,0.320103003551374,0.32035614626916675,0.31642593077943487,0.31642538346517474,0.31600634561262847,0.3136891140059193,0.3136891140059193,0.3136891140059193,0.3136891140059193,0.3137054628505105,0.31384955279605037,0.31416287341373056,0.31416287341373056,0.31416287341373056,0.31422727163754927,0.3146220883636751,0.3146664834767825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.316325317527519,0.31655946573091065,0.3158052134845484,0.31574871547423566,0.31375614219122316,0.3137575442661542,0.3137821595144434,0.3139846306277389,0.31431352344100494,,,,,0.31525051150607053,"rgba(255, 0, 0, 1.0)",0.007422595888887368,0.31620922253139366,-1.9008474585713473,22.107962187611342,-24.280894772491184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120904836193447,0.9278471138845553,False,False,False,False,-0.15764565704512312,-0.13836604145280323,False,False,False,False,-57232.0,-35554.35222209665,False,False,False,False,816.5653347793207,False,False,False,False
2025-04-03 14:00:00+00:00,0.3021,0.31,0.3021,0.31,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30775718585402556,0.3129969553183076,0.3200569636064955,0.3200569636064955,0.3200569636064955,0.3203098605155737,0.31640413361671416,0.31640358884290903,0.31598601791288267,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136921411074605,0.31383628106617895,0.31414950768302913,0.31414950768302913,0.31414950768302913,0.3142138408899098,0.3146082112421634,0.31465254809629867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161396075179657,0.3165371185786019,0.31578551351687867,0.3157291907043195,0.31374285357754406,0.3137442711398183,0.3137689274198538,0.3139713807432718,0.3143000643658564,,,,,0.31519912662137367,"rgba(239, 83, 80, 0.5)",0.007449462886496934,0.31613184334709554,-0.8231255649598931,31.57352183533209,-22.785293553872734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0098373060915626,0.9186530457813091,False,False,False,False,-0.13643825232216178,-0.1374021468874825,False,False,False,False,-56932.0,-35885.78862175406,False,False,False,False,808.556569899021,False,False,False,False
2025-04-03 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30775718585402556,0.3129969553183076,0.3200569636064955,0.3200569636064955,0.3200569636064955,0.3203098605155737,0.31640413361671416,0.31640358884290903,0.31598601791288267,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136921411074605,0.31383628106617895,0.31414950768302913,0.31414950768302913,0.31414950768302913,0.3142138408899098,0.3146082112421634,0.31465254809629867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161396075179657,0.3165371185786019,0.31578551351687867,0.3157291907043195,0.31374285357754406,0.3137442711398183,0.3137689274198538,0.3139713807432718,0.3143000643658564,,,,,0.31519912662137367,"rgba(239, 83, 80, 0.5)",0.007469669119630045,0.31613184334709554,-0.8208989245562781,37.88389493381259,-17.41011545322879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0397275822928491,0.9186530457813091,False,False,False,False,-0.08112139587466087,-0.10926177138107168,False,False,False,False,-56932.0,-36212.08647257958,False,False,False,False,796.0208091253928,False,False,False,False
2025-04-03 16:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30775718585402556,0.3129969553183076,0.3200569636064955,0.3200569636064955,0.3200569636064955,0.3203098605155737,0.31640413361671416,0.31640358884290903,0.31598601791288267,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136921411074605,0.31383628106617895,0.31414950768302913,0.31414950768302913,0.31414950768302913,0.3142138408899098,0.3146082112421634,0.31465254809629867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161396075179657,0.3165371185786019,0.31578551351687867,0.3157291907043195,0.31374285357754406,0.3137442711398183,0.3137689274198538,0.3139713807432718,0.3143000643658564,,,,,0.31519912662137367,"rgba(239, 83, 80, 0.5)",0.007524902082509068,0.31613184334709554,-0.8148735066398328,42.09081033279959,-14.010655977274233,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0397275822928491,0.9186530457813091,False,False,False,False,-0.08112139587466087,-0.09519158362786628,False,False,False,False,-56932.0,-36533.325441996945,False,False,False,False,783.6794012319758,False,False,False,False
2025-04-03 17:00:00+00:00,0.31,0.31,0.3085,0.3085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30775718585402556,0.3129969553183076,0.3200569636064955,0.3200569636064955,0.3200569636064955,0.3203098605155737,0.31640413361671416,0.31640358884290903,0.31598601791288267,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136758079791227,0.3136921411074605,0.31383628106617895,0.31414950768302913,0.31414950768302913,0.31414950768302913,0.3142138408899098,0.3146082112421634,0.31465254809629867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161396075179657,0.3165371185786019,0.31578551351687867,0.3157291907043195,0.31374285357754406,0.3137442711398183,0.3137689274198538,0.3139713807432718,0.3143000643658564,,,,,0.31519912662137367,"rgba(239, 83, 80, 1.0)",0.00739687223892078,0.31613184334709554,-1.0317662791224644,43.20159896269527,-13.283659348705932,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0338600451467268,0.919112114371708,False,False,False,False,-0.09157639300767921,-0.09338398831777275,False,False,False,False,-56932.0,-36849.58396227606,False,False,False,False,771.5293329958212,False,False,False,False
2025-04-03 18:00:00+00:00,0.3085,0.3085,0.3069,0.3069,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30764035594035594,0.3117243976822202,0.3199066661904252,0.3199066661904252,0.3199066661904252,0.32015871160099074,0.3163327583509038,0.3163322218863042,0.3159194631638472,0.3136323206568813,0.3136323206568813,0.3136323206568813,0.3136323206568813,0.31364860066644873,0.3137928836082833,0.31410576664235224,0.31410576664235224,0.31410576664235224,0.31416988127036816,0.3145627574701721,0.31460690020023185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31557689589796617,0.3164639423192857,0.3157210209050804,0.31566527365790653,0.3136994136425078,0.31370088119154516,0.31372566716512007,0.31392803706306377,0.31425600279766946,,,,,0.3150596535690134,"rgba(239, 83, 80, 1.0)",0.007077749171405513,0.3159205543755105,-1.2744947803397715,42.31098342166153,-13.283659348705932,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0276738967838446,0.925205684367988,False,False,False,False,-0.11324943779863622,-0.10331671305820449,False,False,False,False,-57932.0,-37176.443125651625,False,False,False,False,775.0715138796069,False,False,False,False
