date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_709,aVWAP_peak_676,aVWAP_peak_612,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_455,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_293,aVWAP_peak_275,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_850,aVWAP_valley_804,aVWAP_valley_725,aVWAP_valley_687,aVWAP_valley_645,aVWAP_valley_593,aVWAP_valley_542,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_429,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_850,aVWAP_OB_bull_804,aVWAP_OB_bull_725,aVWAP_OB_bull_480,aVWAP_OB_bull_312,aVWAP_OB_bear_709,aVWAP_OB_bear_612,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,5.155,5.185,5.145,5.185,3461.0,,5.286141934030912,5.122199055862102,5.121090818955353,4.896303526507834,4.822635724630747,4.76992179467428,4.770500414049926,4.771603726624274,4.6874061545093175,4.633881617982801,4.617040832736804,4.602258567664241,4.560611781679689,4.47988251526344,4.459022555256795,4.41045151667866,4.3998276524616085,4.34229143723296,4.33714114657649,4.329556432180895,4.31204627955933,,5.160453293874575,4.945404320287067,4.843231265270204,4.788977990372995,4.764804166054348,4.773963492219099,4.749925252071854,4.721330527760048,4.663131170198133,4.610177107496578,4.569522895686336,4.510153683318829,4.447412521441164,4.4161516358673145,4.406520437834696,4.376536172624357,4.359844698133824,4.334788651952428,4.316135031531047,,5.160453293874575,4.945404320287067,4.721330527760048,4.510153683318829,4.896303526507834,4.76992179467428,4.34229143723296,4.790506844580734,"rgba(0, 255, 255, 0.75)",0.15946879725298016,4.894248482015041,1.8232502094043646,44.31985785416678,-1.6376727772195352,False,True,False,True,False,8.03755989936013,0.0,0.0,0.0,0.0,0,1.0493243243243242,0.8898648648648652,False,False,False,False,0.19619128808567154,0.1885361265419271,False,False,False,False,1816573.0,1419690.4761541912,False,False,False,False,34105.73803830059,False,False,False,False
2025-09-17 17:00:00+00:00,5.185,5.195,5.14,5.19,10398.0,,5.284923901079308,5.122439136662628,5.121330208929889,4.896943498631374,4.823278948417456,4.770521190864044,4.77099853173643,4.772042418250544,4.687840881490135,4.634289965704369,4.617447261199984,4.602666205640779,4.561024656787214,4.4803081091999335,4.459448223244715,4.410877667394773,4.400251369297613,4.34270952219631,4.337554273767292,4.329958742500413,4.3124371978056,,5.160543455108733,4.946002209231524,4.843886054831727,4.789606973267325,4.765368074502122,4.7744131953603635,4.750350204744995,4.7217636988020555,4.66355361399728,4.61058385035297,4.569935185076652,4.510575614168595,4.447839187271021,4.4165782166515,4.406946225921465,4.37695841865211,4.360268939116188,4.335199874983554,4.316527111893919,,5.160543455108733,4.946002209231524,4.7217636988020555,4.510575614168595,4.896943498631374,4.770521190864044,4.34270952219631,4.79089315739354,"rgba(0, 255, 255, 0.75)",0.1581723600870593,4.894666351215735,1.8671634451285408,45.85798320726124,-1.6376727772195352,False,True,False,True,True,8.222914672458145,0.0,0.0,0.0,0.0,0,1.0597826086956517,0.875,False,False,False,False,0.19778280460151804,0.1931594655717226,False,False,False,False,1826971.0,1426004.9028804828,False,False,False,False,33738.17620824942,False,False,False,False
2025-09-17 18:00:00+00:00,5.2,5.29,5.065,5.125,18818.0,,5.282494378732369,5.122745696909345,5.121638501063739,4.898032180974167,4.824387693621027,4.771561401118428,4.771863543410742,4.772804464719057,4.688601505835424,4.635006958921568,4.61816155218209,4.603383167450143,4.561752236457501,4.481060410831117,4.460201177354493,4.411632580065623,4.401002199298408,4.3434514765141765,4.33828753115116,4.3306729526685555,4.31313148327364,5.16,5.160537426763387,4.947006010661988,4.845011139321391,4.790695989722599,4.766347460889914,4.7751941168350225,4.751090025677067,4.722519664425987,4.664293999800343,4.611298950858951,4.570661446435178,4.511320644134875,4.448594181636717,4.417333767356402,4.407700580554413,4.377707110941024,4.3610214815890105,4.335929797479996,4.317223395747843,5.16,5.160537426763387,4.947006010661988,4.722519664425987,4.511320644134875,4.898032180974167,4.771561401118428,4.3434514765141765,4.817483580511497,"rgba(38, 166, 154, 1.0)",0.15620571444489514,4.9152055728796515,1.3430649951948965,43.72815957348634,-1.6376727772195352,False,True,False,True,True,5.275293404740438,1.0,5.29,5.065,0.0,0,1.048248512888301,0.8559153998678123,False,False,False,False,0.2041588578125382,0.19865916169213038,False,False,False,False,1808153.0,1431929.6795800102,False,False,False,False,33506.85564688121,False,False,False,False
2025-09-17 19:00:00+00:00,5.125,5.18,5.095,5.14,38202.0,,5.277018934381381,5.122999756952696,5.121904397602977,4.900034287032407,4.826472353271293,4.773539270895547,4.773510436668505,4.774256252669139,4.690067492844277,4.636396688561021,4.619548095533582,4.60477656139001,4.563170559036028,4.4825339563320705,4.461677593125473,4.413116206826502,4.402478505590935,4.3449137085747305,4.339732942137764,4.332081300106804,4.3145014733033,5.145483865310418,5.160048426843394,4.948810740281844,4.8471152686513115,4.79275864287115,4.768212201225575,4.776681041822398,4.752504584764576,4.723970729494309,4.665724868754553,4.612687851684416,4.572076325903278,4.512777524352362,4.450075435437855,4.418818269603986,4.409183368571618,4.379180645431096,4.362503542796756,4.3373687748580245,4.3185971275432555,5.145483865310418,5.160048426843394,4.948810740281844,4.723970729494309,4.512777524352362,4.900034287032407,4.773539270895547,4.3449137085747305,4.817990785377844,"rgba(38, 166, 154, 1.0)",0.1542031244936968,4.915585637029645,1.455316574856612,43.27310853773372,-1.80576063799694,False,True,False,True,False,5.85200696869553,0.0,0.0,0.0,0.0,0,1.0537352555701178,0.8695937090432506,False,False,False,False,0.1787473801683587,0.18870327093024453,False,False,False,False,1846355.0,1438354.8783462117,False,False,False,False,33579.648582588474,False,False,False,False
2025-09-18 14:00:00+00:00,5.125,5.155,5.075,5.085,23244.0,,5.273133404790758,5.122823005977087,5.121742154317676,4.901068098064811,4.827593139198241,4.774623287152442,4.774414369189828,4.775053603884996,4.690888823846443,4.63718261474077,4.620334152188501,4.605568080951359,4.563980311825608,4.483381898491491,4.462528677957447,4.41397460309988,4.403333315447811,4.345763506289685,4.340573247519002,4.332900479611493,4.315299182442472,5.133759967108541,5.159320538813242,4.949702043877314,4.848235961163555,4.793881824344874,4.769236320173089,4.777496977617945,4.753286304755036,4.7247780575934835,4.666530154441231,4.613475988821974,4.572883289088271,4.513613596235395,4.450930095740288,4.419676820496034,4.410041519262533,4.380035182112148,4.363363915195567,4.338205465492927,4.31939683037801,5.133759967108541,5.159320538813242,4.949702043877314,4.7247780575934835,4.513613596235395,4.901068098064811,4.774623287152442,4.345763506289685,4.818039698957083,"rgba(38, 166, 154, 1.0)",0.1518709741616474,4.9154847552865615,1.116179346640728,40.64327769115675,-4.542754838236199,False,True,False,True,False,3.424987373939789,0.0,0.0,0.0,0.0,0,1.0527000650618084,0.8724788549121666,False,False,False,False,0.16455518525768592,0.17662922809396522,False,False,False,False,1823111.0,1444320.0895346426,False,False,False,False,33419.40596890493,False,False,False,False
2025-09-18 15:00:00+00:00,5.085,5.115,5.08,5.085,28153.0,,5.2683453871406725,5.122476393536981,5.121415705844065,4.9022355243466,4.828882023385245,4.775880753549322,4.775464221706642,4.775980251371382,4.691851367890449,4.638107349663204,4.621259981526542,4.606501100522019,4.5649367648739485,4.484386615308123,4.4635378321760415,4.41499393477854,4.404348706308941,4.346774458288707,4.34157305714295,4.333875385757227,4.3162489678388,5.123262249770178,5.158280395952089,4.950687973587942,4.849519276531439,4.795180832196056,4.7704256061639905,4.778444808105106,4.7541972359549,4.72572145586809,4.66747571988488,4.614404625693319,4.573836054098416,4.514603171119213,4.451943862138309,4.420696166365468,4.411060674950295,4.381050888582278,4.364386976049692,4.339201039679981,4.320348898681272,5.123262249770178,5.158280395952089,4.950687973587942,4.72572145586809,4.514603171119213,4.9022355243466,4.775880753549322,4.346774458288707,4.818190922366539,"rgba(38, 166, 154, 1.0)",0.14943008850752373,4.915474092882636,1.1344830804194301,38.8900571267721,-6.381796591350529,False,True,False,True,False,3.424987373939789,0.0,0.0,0.0,0.0,1,1.0579427083333333,0.8750000000000002,False,False,False,False,0.13998451246382018,0.1583068702788927,False,False,False,False,1823111.0,1450192.8168286793,False,False,False,False,33337.75626396067,False,False,False,False
2025-09-18 16:00:00+00:00,5.085,5.11,5.08,5.105,18062.0,,5.265489574982687,5.122295698991565,5.1212467811918145,4.902996470748901,4.829717874273341,4.776694913457493,4.776144676617379,4.77658124256332,4.692474142856499,4.638705150754187,4.6218583267551905,4.6071039451473945,4.565554363740801,4.485034744432228,4.464188698992188,4.4156511023389236,4.4050032902178415,4.347425946115849,4.342217360360315,4.334503646072235,4.316861010347332,5.119702243060114,5.157680228530927,4.951335338954998,4.850352294506247,4.796022189721966,4.77119576951303,4.7790595219692,4.754787671126179,4.726332366483308,4.668087255878847,4.615004717149428,4.574451346247185,4.515241741123261,4.452597633851137,4.421353370106799,4.411717710930718,4.38170557285163,4.365046319889253,4.339842610437248,4.320962423616399,5.119702243060114,5.157680228530927,4.951335338954998,4.726332366483308,4.515241741123261,4.902996470748901,4.776694913457493,4.347425946115849,4.81843496420888,"rgba(38, 166, 154, 1.0)",0.1469052216368064,4.915651358016408,1.2889170301360613,39.23928439714632,-6.381796591350529,False,True,False,True,False,4.229348047501134,0.0,0.0,0.0,0.0,1,1.0571992110453645,0.8836291913214991,False,False,False,False,0.13732284839425588,0.1478148593365743,False,False,False,False,1841173.0,1456254.5250949012,False,False,False,False,33100.922833511664,False,False,False,False
2025-09-18 17:00:00+00:00,5.105,5.155,5.075,5.135,36911.0,,5.260716371285026,5.1222862230250525,5.1212529682811585,4.904716875120163,4.831556954817883,4.778465765390017,4.777626416879018,4.777891031587359,4.693813740407629,4.639983756876965,4.6231360842949645,4.608389617263996,4.566867114711809,4.486405226392909,4.465563438575786,4.417035915626658,4.406382036459489,4.3487950633019095,4.343571161430155,4.3358234575642465,4.318146045424536,5.120146020768305,5.156958182646446,4.952847994738311,4.8521959552255485,4.797858715002361,4.772869916553836,4.780399687943907,4.7560695139271685,4.727652514936076,4.669399074208951,4.616285410519632,4.575760065384565,4.5165944165138505,4.453977687701512,4.422738610848898,4.413102008786246,4.383083198627549,4.366432817270293,4.341190569410712,4.322250744591205,5.120146020768305,5.156958182646446,4.952847994738311,4.727652514936076,4.5165944165138505,4.904716875120163,4.778465765390017,4.3487950633019095,4.8194058388718455,"rgba(38, 166, 154, 1.0)",0.1468551716537641,4.916609482560636,1.4871149240440522,41.60015267854756,-6.381796591350529,False,True,False,True,True,5.426091285378213,0.0,0.0,0.0,0.0,1,1.0557011795543905,0.8807339449541285,False,False,False,False,0.1508327263758689,0.1493237928562216,False,False,False,False,1878084.0,1462794.5169538949,False,False,False,False,33159.99379733318,False,False,False,False
2025-09-18 18:00:00+00:00,5.135,5.155,5.105,5.14,20086.0,,5.258456635075067,5.122376046782849,5.1213490641545505,4.905691484740562,4.832587888601982,4.779454298442851,4.778454576476801,4.778623662782756,4.69455898883756,4.640693484060241,4.623844873267999,4.609102391844178,4.5675938462109755,4.487162181501216,4.466322382772781,4.417799654109286,4.407142288625601,4.349549284406855,4.34431690697905,4.3365504415923795,4.318853733406989,5.121589699288554,5.156703210466927,4.953716018128455,4.853231720767955,4.798885122269984,4.773804489112373,4.7811493567014,4.756785442649919,4.728388369391705,4.670128080850474,4.616995639434297,4.576484773214064,4.517342118803445,4.454739368037686,4.4235026670223325,4.413865407644362,4.383842521242307,4.367196802312024,4.341933077993305,4.3229602808365595,5.121589699288554,5.156703210466927,4.953716018128455,4.728388369391705,4.517342118803445,4.905691484740562,4.779454298442851,4.349549284406855,4.820025966542179,"rgba(0, 255, 255, 0.75)",0.1470046270032867,4.917246714185728,1.5152807796266952,43.523694623649085,-6.381796591350529,False,True,False,True,True,5.6256035863246545,0.0,0.0,0.0,0.0,1,1.0588235294117647,0.8784313725490197,False,False,False,False,0.15788042225864088,0.15360210755743126,False,False,False,False,1898170.0,1469544.5244429817,False,False,False,False,32957.29621907995,False,False,False,False
2025-09-18 19:00:00+00:00,5.145,5.165,5.125,5.15,67722.0,,5.252147689346117,5.123024191212945,5.122010349954585,4.909106038725274,4.836164294227117,4.78287109102088,4.781322451894252,4.781163719967198,4.69712894248064,4.643135784615884,4.6262823437298,4.6115521460654465,4.5700878377603535,4.489753723431038,4.468919473094935,4.4204104772432045,4.409740727537322,4.352124643164606,4.34686323250374,4.3390326584170245,4.321269659414551,5.128350351780933,5.15635082190062,4.956794852431824,4.856831945384516,4.802436082610073,4.777035635032,4.783748447419968,4.759264139391749,4.730930870713195,4.672639473473217,4.619437401695784,4.578972551761428,4.5199040458687865,4.4573451238992705,4.426114857496629,4.416474880361581,4.386436709854287,4.369806109523207,4.344468300657867,4.3253826436909355,5.128350351780933,5.15635082190062,4.956794852431824,4.730930870713195,4.5199040458687865,4.909106038725274,4.78287109102088,4.352124643164606,4.822351578183832,"rgba(0, 255, 255, 0.75)",0.14706589808107617,4.91969140206978,1.5660231293270503,45.54486863515078,-8.863304074428093,False,True,False,True,True,6.029241725135218,0.0,0.0,0.0,0.0,1,1.0601700457815562,0.8803139306736429,False,False,False,False,0.16825355894261443,0.16092783325002286,False,False,False,False,1965892.0,1477239.83414154,False,False,False,False,33496.28387459809,False,False,False,False
2025-09-19 14:00:00+00:00,5.275,5.345,5.26,5.32,22134.0,,5.253165276867474,5.1246262894198535,5.123587494201496,4.9109464096734685,4.837915037680137,4.784464232072477,4.782660611169342,4.7823501630426,4.698262370362978,4.644183558980897,4.627320042726408,4.612588414547226,4.571125561689696,4.490803686750762,4.469965452359794,4.421448785662182,4.41077148036049,4.353133291833559,4.347859476861813,4.340002378366356,4.322210276071974,5.142925093537042,5.1580750949790755,4.958618681078619,4.858635249320764,4.804118698041544,4.7785361764705865,4.78496477693883,4.760402675493087,4.732075705120722,4.673732541729556,4.620473800849624,4.58001116046705,4.520951674872685,4.45839127089156,4.427155165409932,4.4175116623826325,4.38746025504987,4.370831827552674,4.345459733701537,4.326326511990008,5.142925093537042,5.1580750949790755,4.958618681078619,4.732075705120722,4.520951674872685,4.9109464096734685,4.784464232072477,4.353133291833559,4.824230604658422,"rgba(0, 255, 0, 1.0)",0.14947123017043715,4.921912992871354,2.6633018720373203,54.38897856970315,-0.7293182868548556,False,True,True,False,True,12.352217609958835,0.0,0.0,0.0,0.0,0,1.0614990390775143,0.869314541960282,False,False,False,False,0.2793609938782139,0.22014441356411837,False,False,False,False,1988026.0,1485158.9995036868,False,False,False,False,33320.12443468184,False,False,False,False
2025-09-19 15:00:00+00:00,5.325,5.365,5.31,5.34,23998.0,,5.254805462354926,5.12661089550277,5.125540382339035,4.913071886133189,4.839918729416438,4.786278952457629,4.784186168332228,4.783703527868161,4.69954670556468,4.645366993986333,4.628490974547405,4.61375677082981,4.572293037214047,4.491980695524687,4.471137052700495,4.422609781512844,4.411923632762855,4.354258752679156,4.348970954237648,4.341084077991147,4.3232590465798655,5.1586968183499815,5.160265443313278,4.960742647163941,4.860703562849798,4.806038207168097,4.7802451213361605,4.78635241014759,4.7616990644416335,4.733376185479919,4.674969247434948,4.621642816246671,4.581180144154111,4.52212754559857,4.459562548716927,4.428318619661596,4.418670800430894,4.38860350192433,4.371976901673473,4.346565777193817,4.327379022255395,5.1586968183499815,5.160265443313278,4.960742647163941,4.733376185479919,4.52212754559857,4.913071886133189,4.786278952457629,4.354258752679156,4.826379286185311,"rgba(0, 255, 0, 1.0)",0.15205034135549153,4.924464188955827,2.7328831184446716,60.80397783075391,4.794433468286506,False,False,True,False,True,13.034185126033027,0.0,0.0,0.0,0.0,0,1.0664112388250317,0.867816091954023,False,False,False,False,0.30481656679733216,0.2624804901807253,False,False,False,False,2012024.0,1493327.4491237847,False,False,False,False,33175.595373679025,False,False,False,False
2025-09-19 16:00:00+00:00,5.345,5.36,5.25,5.26,83295.0,,5.257010594408155,5.131712946092957,5.130572600438667,4.919467833313538,4.846088065535897,4.791942982227595,4.7889606379790415,4.787945307993678,4.703630515345186,4.649159142182834,4.632250717518958,4.61751443655508,4.576063876571683,4.495808887493121,4.474953873840462,4.426405289164843,4.415693055636729,4.35795437028265,4.352621991406589,4.344639355813011,4.3267099683133905,5.1874308702791465,5.165515653515844,4.9670133848031455,4.867033483428488,4.811999583760282,4.785589842712663,4.790698185125683,4.765780534487795,4.7374898674380175,4.678916093965831,4.625399333737889,4.5849525371830815,4.525942633432428,4.463381593914026,4.4321206545776395,4.422461264538738,4.39234950929309,4.375732672062922,4.350199550028831,4.330841421937249,5.1874308702791465,5.165515653515844,4.9670133848031455,4.7374898674380175,4.525942633432428,4.919467833313538,4.791942982227595,4.35795437028265,4.8320055610640456,"rgba(0, 255, 0, 1.0)",0.15321177124118782,4.9309887108255115,2.1474282720519873,60.157770247401515,4.794433468286506,False,False,True,False,True,9.289086585268066,0.0,0.0,0.0,0.0,0,1.058861164427383,0.8835572616762637,False,False,False,False,0.28056563600240886,0.27152306309156704,False,False,False,False,1928729.0,1500077.8607652762,False,False,False,False,33952.64040664524,False,False,False,False
2025-09-19 17:00:00+00:00,5.265,5.36,5.24,5.35,60793.0,,5.259619325926752,5.135834231039763,5.13463773789654,4.924326794460624,4.850749194628991,4.796214194426051,4.792571238576059,4.791158652123729,4.706709545228027,4.652012806843248,4.6350780660211,4.620338431157727,4.578892979035322,4.498672834530521,4.477807612692448,4.429239438587513,4.41850709855452,4.360709893983667,4.355344172248815,4.347290131360675,4.329282411745137,5.2052294914721795,5.1698520109558945,4.9718069676345635,4.87182072401105,4.816496224051806,4.789622997804144,4.793989795335027,4.76886933449421,4.740597133764055,4.6818891942363186,4.628223430515444,4.587783756218299,4.528799586131374,4.466236037128443,4.434960064710468,4.425291387785467,4.395144582269199,4.378533873787766,4.352908797818206,4.333422599343568,5.2052294914721795,5.1698520109558945,4.9718069676345635,4.740597133764055,4.528799586131374,4.924326794460624,4.796214194426051,4.360709893983667,4.836172970314277,"rgba(0, 255, 0, 1.0)",0.15597825558785902,4.935825348758236,2.655335833067247,62.50290323439863,5.867807527540521,True,False,True,False,True,12.348712614463373,0.0,0.0,0.0,0.0,0,1.058412698412698,0.8793650793650793,False,False,False,False,0.2768637554156929,0.27419340925363,False,False,False,False,1989522.0,1507666.1419937215,False,False,False,False,34368.770012743764,False,False,False,False
2025-09-19 18:00:00+00:00,5.355,5.42,5.345,5.42,32512.0,,5.262713051857819,5.1388862871505365,5.137644275593262,4.927386030941031,4.853617026328447,4.798809542505425,4.794767565393328,4.7931149458113875,4.708553391427332,4.653707637876808,4.636753239914274,4.622008202915484,4.580556829260962,4.500342171998604,4.479467635718977,4.430880882381697,4.420135468306444,4.362297275382756,4.35691180445218,4.3488159141390526,4.33076137968842,5.218247909325569,5.17325420835359,4.974887166007892,4.874782837442074,4.81923978700692,4.79207174145808,4.795994588336414,4.7707412347760165,4.742469360065281,4.683662666548668,4.629895077803424,4.589450674376285,4.5304700929152535,4.467894655437168,4.436605353690696,4.426929957603849,4.396758932203788,4.38014963563397,4.354468734213708,4.334907002934167,5.218247909325569,5.17325420835359,4.974887166007892,4.742469360065281,4.5304700929152535,4.927386030941031,4.798809542505425,4.362297275382756,4.838928611139052,"rgba(0, 255, 0, 1.0)",0.1603475392182513,4.939081637284411,2.9992250898281907,65.71200003142121,8.873613540800989,True,False,True,False,True,14.581415055450275,0.0,0.0,0.0,0.0,0,1.0739570164348922,0.8672566371681418,False,False,False,False,0.33890402638576683,0.3065487178196984,False,False,False,False,2022034.0,1515640.837466687,False,False,False,False,34339.982880763244,False,False,False,False
2025-09-19 19:00:00+00:00,5.415,5.425,5.345,5.355,170904.0,,5.274754991933466,5.152650744542778,5.151227529390729,4.942174227946325,4.867669541362821,4.811645099897534,4.8056783875835585,4.80285862777783,4.717807909645381,4.662254138434109,4.64520987209798,4.63044447795781,4.5889806457430335,4.508822120443381,4.487907416388721,4.439241318948433,4.428432903727054,4.370402027845674,4.364917882284837,4.356611944328422,4.338323929402068,5.259792801971774,5.188100187387673,4.989631492551603,4.889239947618571,4.832757730983052,4.80420852001985,4.805972270453134,4.780090493650648,4.7518411056106995,4.69258390601686,4.638337228077806,4.597886303726931,4.53894573994427,4.476330905545916,4.444983579241154,4.43527699003146,4.40499167371173,4.388393615098467,4.362436416475396,4.34249628155801,5.259792801971774,5.188100187387673,4.989631492551603,4.7518411056106995,4.53894573994427,4.942174227946325,4.811645099897534,4.370402027845674,4.851351927295278,"rgba(0, 255, 0, 1.0)",0.1629382517209793,4.9535462143268685,2.4638400218052805,64.58511316750322,8.873613540800989,True,False,True,False,True,11.655340277646843,0.0,0.0,0.0,0.0,0,1.0696361355081554,0.868883312421581,False,False,False,False,0.3408437957597713,0.32369625678973485,False,False,False,False,1851130.0,1520842.2198315444,False,False,False,False,36457.25446400722,False,False,False,False
2025-09-22 14:00:00+00:00,5.795,5.845,5.755,5.845,57178.0,,5.293467221024486,5.165321803453712,5.163697447971615,4.951716282140213,4.876135513957341,4.819067685725963,4.811988514803504,4.808497309363054,4.7228817273411545,4.666805790713198,4.649675878701494,4.634867996032693,4.593314578662676,4.513045184506602,4.492078612847741,4.443305157097829,4.43245228293301,4.374259654798608,4.368722952128608,4.360309337381849,4.341893199868903,5.3050137343331265,5.203163364060722,4.999683331295685,4.898105766938501,4.840686371005584,4.8112006894774515,4.8117562961837175,4.785420049724105,4.757085150093493,4.697408878740704,4.642780687832789,4.6022433725357415,4.543215937224248,4.480483241518113,4.449063706452598,4.43932911616328,4.408950586229618,4.392337803595766,4.366220708605863,4.34608221765666,5.3050137343331265,5.203163364060722,4.999683331295685,4.757085150093493,4.543215937224248,4.951716282140213,4.819067685725963,4.374259654798608,4.860479417684509,"rgba(0, 255, 0, 1.0)",0.1838912967190793,4.9647031607163985,4.787050039830774,70.55569524308537,13.442971079132157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0677764565992862,0.859690844233056,False,False,False,False,0.3428281987268567,0.3332622277582958,False,False,False,False,1908308.0,1526849.441229505,False,False,False,False,36778.5063327823,False,False,False,False
2025-09-22 15:00:00+00:00,5.845,5.915,5.825,5.915,32671.0,,5.304947061723703,5.173103533526571,5.171357968305568,4.957509995736764,4.881260936221243,4.82355443546309,4.815807937598136,4.8119132059233065,4.725944325066914,4.669548038983385,4.6523648083448075,4.637529799777942,4.5959183255320895,4.515575047773558,4.494575737532496,4.44573438666142,4.434854228820619,4.376561278737638,4.370992981057631,4.36251484750516,4.344021457895006,5.330805444888022,5.212397795968756,5.00580145210333,4.903476758805652,4.845480900797013,4.815428288102056,4.815260091923156,4.788646113046336,4.760255123951934,4.700318764600762,4.645455325085245,4.604861878497343,4.545776675951646,4.482968151125994,4.45150307917448,4.441751069435274,4.411314830841875,4.394692109906967,4.368478228672805,4.348220628439265,5.330805444888022,5.212397795968756,5.00580145210333,4.760255123951934,4.545776675951646,4.957509995736764,4.82355443546309,4.376561278737638,4.865957932398925,"rgba(0, 255, 0, 1.0)",0.20568770607998915,4.971408143387466,4.587497593296044,74.99828756619988,17.53056299572006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726092089728452,0.8530106257378987,False,False,False,False,0.34282819995528013,0.338045213856788,False,False,False,False,1940979.0,1533270.0545437762,False,False,False,False,36714.82406405699,False,False,False,False
2025-09-22 16:00:00+00:00,5.915,5.925,5.825,5.865,36312.0,,5.316912951757841,5.18139904298021,5.179527961210091,4.963774193946097,4.886821928954166,4.828435007396699,4.8199686926056415,4.8156375793046395,4.729290406739417,4.672548169061238,4.655307522536405,4.640443498741241,4.598770150341685,4.518348654265579,4.497314154039157,4.44839982895977,4.437490093903934,4.379088651617737,4.373485880703298,4.364937272382353,4.346359612990014,5.356278700467145,5.222174478757211,5.012401307993788,4.909297966775024,4.8506906683943605,4.8200300492053465,4.819079413964012,4.792166226338952,4.763716011806949,4.70350004205904,4.648382722131252,4.6077295046007976,4.548583128144877,4.485693525863047,4.454179472122044,4.444408650730388,4.413909991759133,4.397276758616113,4.370957483883078,4.350569830227757,5.356278700467145,5.222174478757211,5.012401307993788,4.763716011806949,4.548583128144877,4.963774193946097,4.828435007396699,4.379088651617737,4.87177136792277,"rgba(0, 255, 0, 1.0)",0.22263607034763147,4.9785048362627125,3.9818128408082494,76.2865524243674,18.761510090713003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076785714285714,0.8636904761904763,False,False,False,False,0.34282819819850247,0.3404367060276452,False,False,False,False,1904667.0,1539028.1467213922,False,False,False,False,36708.57872973053,False,False,False,False
2025-09-22 17:00:00+00:00,5.865,5.995,5.865,5.985,50566.0,,5.334948051644838,5.193875204071217,5.191818141198629,4.973080355209617,4.8950574250241425,4.835650116406608,4.826126804155681,4.821153904434633,4.734228075199396,4.676966640158226,4.65963859384599,4.644729333948893,4.602958179186629,4.522409911020573,4.501321137119149,4.452294060856373,4.441339935659009,4.382773973992337,4.377120525457734,4.368468662556662,4.3497667529428705,5.39271888514669,5.236866847925758,5.022231261115288,4.9179251750555535,4.858396193611099,4.826834130985966,4.824736258120719,4.797375626729333,4.768830709456222,4.708190290588254,4.652690072232683,4.611942149588058,4.552696812004715,4.489679906840518,4.45809037483422,4.448290942024621,4.417697791546726,4.401047333212952,4.374572041050327,4.353993426890086,5.39271888514669,5.236866847925758,5.022231261115288,4.768830709456222,4.552696812004715,4.973080355209617,4.835650116406608,4.382773973992337,4.880358737001606,"rgba(0, 255, 0, 1.0)",0.2425636909023277,4.989004322142736,4.106120228267463,78.12554201606844,20.680919048158373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0689245395127747,0.8615567439096852,False,False,False,False,0.3428282004512738,0.3416324532394595,False,False,False,False,1955233.0,1545480.9351443162,False,False,False,False,36923.42247035486,False,False,False,False
