date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_819,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_704,aVWAP_peak_670,aVWAP_peak_614,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_290,aVWAP_peak_272,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_140,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_47,aVWAP_valley_852,aVWAP_valley_812,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_651,aVWAP_valley_587,aVWAP_valley_521,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_244,aVWAP_valley_227,aVWAP_valley_181,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_78,aVWAP_valley_28,aVWAP_OB_bull_371,aVWAP_OB_bear_819,aVWAP_OB_bear_704,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,63.72,63.94,62.935,63.6,22477.0,,,,,,,,,,,,,,,,,,,,,64.87935649652677,68.49514502773187,68.82558302477193,69.61523868795067,70.23002957726007,71.5399123862973,75.62069027051562,,,,,,,,,,,,,,,,,63.75144938587928,65.23062689855394,67.50298051859558,69.01268351615784,69.7872845475871,70.99204227043496,77.12657408526873,,,,68.49514502773187,69.47211404953798,"rgba(255, 0, 0, 1.0)",3.513564060239901,70.0097282997008,-1.82428104050653,42.61503262514549,-11.219285721991533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341313851480209,0.9926649649385323,False,False,False,False,-0.29716377807724675,-0.291032982711915,False,False,False,False,-593083.0,-534562.9524032424,False,False,False,False,13700.627410005101,False,False,False,False
2025-03-20 14:00:00+00:00,63.705,64.16,63.17,63.215,7743.0,,,,,,,,,,,,,,,,,,,,,64.82496263629514,68.42412039288207,68.79491513469584,69.58687965792035,70.20305158222003,71.51853077897424,75.59471212801064,,,,,,,,,,,,,,,,,63.73103950443871,65.17964538871,67.46859590183864,68.98252226566319,69.75965772343385,70.9714584040709,77.09880905463673,,,,68.42412039288207,69.43849289669932,"rgba(255, 0, 0, 1.0)",3.5342192544808024,69.9762351045449,-1.9130774345628876,41.79170366291,-11.219285721991533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411298606016141,0.9821570066030814,False,False,False,False,-0.28606156610278005,-0.2885472744073475,False,False,False,False,-600826.0,-535590.2864745099,False,False,False,False,13608.261093570913,False,False,False,False
2025-03-20 15:00:00+00:00,63.32,63.55,63.045,63.175,6223.0,,,,,,,,,,,,,,,,,,,,,64.77627222610256,68.36556261089089,68.76932964819991,69.56331648323165,70.18069470713529,71.50087692009403,75.5734695574362,,,,,,,,,,,,,,,,,63.70026555191848,65.13479102165249,67.43961020774078,68.9573866308688,69.7367187357404,70.9544269376992,77.07615362681186,,,,68.36556261089089,69.40920534753732,"rgba(255, 0, 0, 1.0)",3.554185516357973,69.9473745787274,-1.9054645705908906,41.14874100360148,-11.219285721991533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391935578675131,0.9851877975665667,False,False,False,False,-0.30403129316424227,-0.2962892837857949,False,False,False,False,-607049.0,-536698.1735059129,False,False,False,False,13493.760921577565,False,False,False,False
2025-03-20 16:00:00+00:00,63.16,63.405,62.8,62.82,3766.0,,,,,,,,,,,,,,,,,,,,,64.7436676117907,68.32907372474834,68.75326812012635,69.5485835114821,70.16675191157091,71.48990914172451,75.56039111130154,,,,,,,,,,,,,,,,,63.674126877449204,65.10519182720029,67.42123183346294,68.94162411220279,69.72238609035392,70.94382507456442,77.06223339937067,,,,68.32907372474834,69.39016173909633,"rgba(255, 0, 0, 1.0)",3.566177058253687,69.92876960149971,-1.9933866113144663,39.84858014526868,-11.219285721991533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384310125270232,0.991589421624663,False,False,False,False,-0.31364350107620614,-0.30496639243100054,False,False,False,False,-610815.0,-537847.2715910925,False,False,False,False,13342.942922793416,False,False,False,False
2025-03-20 17:00:00+00:00,62.82,63.09,62.71,62.795,3135.0,,,,,,,,,,,,,,,,,,,,,64.71526212053251,68.29826748517526,68.73963399400022,69.53610181622577,70.15495496068884,71.48064668926408,75.54940064479163,,,,,,,,,,,,,,,,,63.64945813518498,65.0795314971994,67.40555550251017,68.92825075290104,69.7102476778554,70.93486210627431,77.05054855631678,,,,68.29826748517526,69.37376585278002,"rgba(255, 0, 0, 1.0)",3.5669321337601807,69.91280883922107,-1.9954988130703888,38.91762202997354,-11.219285721991533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331485455412496,0.9951120648545542,False,False,False,False,-0.3236852004713854,-0.31432579645119296,False,False,False,False,-613950.0,-539027.158853246,False,False,False,False,13184.680241819873,False,False,False,False
2025-03-20 18:00:00+00:00,62.725,62.91,62.51,62.515,4490.0,,,,,,,,,,,,,,,,,,,,,64.67138055021849,68.25298422181865,68.71948940991713,69.51771944182212,70.13761751724763,71.46707758648702,75.53342057992481,,,,,,,,,,,,,,,,,63.60743294787094,65.04023677030423,67.38221177498029,68.90850814217134,69.69238116291214,70.92171075949601,77.03358776434766,,,,68.25298422181865,69.34898275925131,"rgba(255, 26, 202, 1.0)",3.5743415887120946,69.88881656138344,-2.0629859733244933,37.541641989531584,-8.504436907726394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350843604164173,0.9901878664592556,False,False,False,False,-0.33316472518582413,-0.3237452608185085,False,False,False,False,-618440.0,-540258.3656927305,False,False,False,False,13049.87899776065,False,False,False,False
2025-03-20 19:00:00+00:00,62.57,63.1,62.55,62.55,15586.0,,,,,,,,,,,,,,,,,,,,,64.53855668954681,68.10366101803767,68.65158585702736,69.45547381341598,70.07875312336563,71.42076569088715,75.47863338130941,,,,,,,,,,,,,,,,,63.496583606584046,64.91784250216442,67.30440473237442,68.84188171280049,69.63182547241793,70.87686472684392,76.97538051484658,,,,68.10366101803767,69.26944377440155,"rgba(255, 26, 202, 1.0)",3.582586680644089,69.8110516023396,-2.026762294843956,36.809653042484996,-9.450078789891734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347682516810757,0.9897934678194041,False,False,False,False,-0.3274203193808976,-0.32558279009970303,False,False,False,False,-602854.0,-541228.8406432308,False,False,False,False,13089.198703221726,False,False,False,False
2025-03-21 14:00:00+00:00,61.15,61.59,61.0,61.565,5040.0,,,,,,,,,,,,,,,,,,,,,64.47018307328524,68.04539550525838,68.6250287589074,69.43160083408803,70.0564606774824,71.40358682781704,75.4591535893035,,,,,,,,,,,,,,,,61.38499999999999,63.41340296069343,64.85825378365746,67.27254071676894,68.81595557574495,69.60868525240602,70.86008421823959,76.95488708540367,,,,68.04539550525838,68.7106812572704,"rgba(255, 26, 202, 1.0)",3.6118451686813255,69.33566754222772,-2.1514398262716163,33.81725686414391,-12.429583955579645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277299366104532,0.9952457839971296,True,False,False,False,-0.34282825441539394,-0.3342055222575485,False,False,False,False,-607894.0,-542262.4090053512,False,False,False,False,12964.404924877203,False,False,False,False
2025-03-21 15:00:00+00:00,61.54,61.99,61.38,61.85,8580.0,,,,,,,,,,,,,,,,,,,,,64.37299894483695,67.95366091110103,68.58245724908136,69.39306191165562,70.0203151940383,71.3755082385935,75.42694848356095,,,,,,,,,,,,,,,,61.608634361233484,63.30823535228496,64.77121491258033,67.22230158276581,68.77432049020724,69.57127677733696,70.83271867427514,76.92091574781782,,,,67.95366091110103,68.6756379220913,"rgba(255, 26, 202, 1.0)",3.6444702367162254,69.29874711646967,-2.043849073433841,33.37906472498364,-12.9658329999369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286633352284627,0.9932074568359314,False,False,False,False,-0.3248013002234771,-0.3295034112405128,False,False,False,False,-599314.0,-543146.9297959659,False,False,False,False,12896.429654724068,False,False,False,False
2025-03-21 16:00:00+00:00,61.825,63.26,61.75,62.64,8935.0,,,,,,,,,,,,,,,,,,,,,64.30783766448508,67.87301437488622,68.54386257792329,69.35754130425354,69.98665625087723,71.34888433035795,75.39554648673003,,,,,,,,,,,,,,,,61.98154954555531,63.26165948246229,64.70847329092928,67.17853243342421,68.73641338944323,69.53668710928059,70.80691803427858,76.88757871078094,,,,67.87301437488622,68.6607436657112,"rgba(255, 0, 0, 1.0)",3.6592256196003072,69.27848946293962,-1.8141787779854721,36.86493230138377,-12.9658329999369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393375176431723,0.9821916574071293,False,False,False,False,-0.2875390373513376,-0.3085212242959252,False,False,False,False,-590379.0,-543879.209954168,False,False,False,False,12835.01214069734,False,False,False,False
2025-03-21 17:00:00+00:00,62.63,63.235,62.4,62.9,7833.0,,,,,,,,,,,,,,,,,,,,,64.26339163967597,67.80807884705433,68.51207731563467,69.32803993449635,69.95855782535025,71.32645398486953,75.36877249981777,,,,,,,,,,,,,,,,62.204117908384895,63.2403686452564,64.66344364064517,67.14323356207619,68.70512601296946,69.50791127650339,70.78523477904122,76.85907898476734,,,,67.80807884705433,68.64492579043619,"rgba(255, 0, 0, 1.0)",3.6762846342082693,69.25896534617802,-1.7297260628317737,40.284645093026356,-13.789626365911388,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416651616398772,0.9834146047799651,False,False,False,False,-0.27354557402500673,-0.291033399160466,False,False,False,False,-582546.0,-544478.6950711575,False,False,False,False,12757.461564872574,False,False,False,False
2025-03-21 18:00:00+00:00,62.98,63.3,62.65,63.12,8883.0,,,,,,,,,,,,,,,,,,,,,64.22208705178585,67.73901325806511,68.47757852997492,69.29581717152423,69.92775137520464,71.30169149184518,75.3389777949063,,,,,,,,,,,,,,,,62.38942234727916,63.2284806442463,64.61969758205771,67.10552467965496,68.67111192356933,69.47644156512753,70.76133646760007,76.82730808533323,,,,67.73901325806511,68.62548266454498,"rgba(255, 0, 0, 1.0)",3.6912139986443355,69.23595287564424,-1.656894690443426,43.49468386317545,-10.916528093810115,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419220182098671,0.9853897577059196,False,False,False,False,-0.26653260711499766,-0.27878300313773186,False,False,False,False,-573663.0,-544931.1649150156,False,False,False,False,12697.39239332416,False,False,False,False
2025-03-21 19:00:00+00:00,63.03,63.26,62.695,62.915,15123.0,,,,,,,,,,,,,,,,,,,,,64.1541800059851,67.62430920729176,68.41912679527167,69.24113512791014,69.87542895396231,71.25953548330347,75.2883100248616,,,,,,,,,,,,,,,,62.547131577012166,63.20529557747734,64.54746083947752,67.04186731653274,68.61345891373576,69.42301607646712,70.72063956160584,76.77329396928317,,,,67.62430920729176,68.58227929534519,"rgba(255, 0, 0, 1.0)",3.709764953337763,69.18889342022422,-1.6911835383477463,44.762425362590655,-9.814754184807612,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377730582524272,0.9873786407766991,False,False,False,False,-0.2664214981227347,-0.27260225063023324,False,False,False,False,-588786.0,-545611.0848388138,False,False,False,False,12734.998712807506,False,False,False,False
2025-03-24 14:00:00+00:00,64.2,65.275,63.93,64.53,11325.0,,,,,,,,,,,,,,,,,,,,,64.17056672215854,67.5705648152909,68.38891489029194,69.2112080380649,69.84582216182487,71.23435599493291,75.25559177294865,,,,,,,,,,,,,,,,62.897157595215994,63.28773374791911,64.54843342531652,67.01388283328185,68.58320118277898,69.39346831216946,70.69674791845983,76.73783494657064,,,,67.5705648152909,68.58903229048168,"rgba(239, 83, 80, 1.0)",3.7132586851803344,69.18716378804822,-1.2541985848265909,51.180671346178116,-3.961464875547101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406504065040652,0.976513098464318,False,False,False,False,-0.19541616821045488,-0.23400920942034406,False,False,False,False,-577461.0,-546104.8819730957,False,False,False,False,12713.1382676477,False,False,False,False
2025-03-24 15:00:00+00:00,64.55,64.92,64.34,64.44,4766.0,,,,,,,,,,,,,,,,,,,,,64.17690374686978,67.54842393879082,68.37630368539155,69.19869667220948,69.83343381124782,71.22379766523046,75.24186737056762,,,,,,,,,,,,,,,,63.01004516327351,63.31925273715707,64.54867199539514,67.00223954392237,68.5705660942547,69.3811110776875,70.68672979720048,76.72295972827483,,,,67.54842393879082,68.58940020183154,"rgba(239, 83, 80, 1.0)",3.717032669330334,69.18450698898118,-1.276423268519715,55.043367366478186,-0.6409252799772744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486442319331801,0.974549086067062,False,False,False,False,-0.19423301221522854,-0.2141211108177863,False,False,False,False,-582227.0,-546664.9148107221,False,False,False,False,12589.926821637659,False,False,False,False
2025-03-24 16:00:00+00:00,64.41,64.76,64.21,64.3,5053.0,,,,,,,,,,,,,,,,,,,,,64.1810139569683,67.52419207334229,68.36252397929749,69.185097107898,69.82000707504308,71.21239975633776,75.22716009329184,,,,,,,,,,,,,,,,63.10458493296972,63.34736648004528,64.54695705446719,66.98929612604374,68.55678021701148,69.3676906318783,70.67589618266348,76.70704292380162,,,,67.52419207334229,68.58720057273732,"rgba(239, 83, 80, 1.0)",3.718504161380262,69.17956996714084,-1.3122400178596556,56.92802743281523,0.9356603737569245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460513387374107,0.9918017686072218,False,False,False,False,-0.20047760492014524,-0.20729935786896575,False,False,False,False,-587280.0,-547294.6060539668,False,False,False,False,12473.075243007617,False,False,False,False
2025-03-24 17:00:00+00:00,64.315,64.51,63.965,63.98,4225.0,,,,,,,,,,,,,,,,,,,,,64.180610309916,67.50246754923202,68.35028626411902,69.17313997248682,69.8082689647454,71.20251864877761,75.21458500664491,,,,,,,,,,,,,,,,63.1600482470987,63.36413381294016,64.54248592259435,66.97743767935899,68.54457051375832,69.35591145291873,70.66647419608809,76.69347224908401,,,,67.50246754923202,68.5824273859842,"rgba(239, 83, 80, 1.0)",3.726204475441051,69.17299057266624,-1.3936407963901587,56.60186231265867,0.9356603737569245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358003228610456,1.0067055755619025,False,False,False,False,-0.21117251072209067,-0.20923593429552823,False,False,False,False,-591505.0,-547980.0385182464,False,False,False,False,12345.198107457112,False,False,False,False
2025-03-24 18:00:00+00:00,63.99,64.14,63.76,64.115,5585.0,,,,,,,,,,,,,,,,,,,,,64.17747446165652,67.47293759461165,68.33365675500913,69.15696169924568,69.79242644667552,71.18922842086829,75.19778603996856,,,,,,,,,,,,,,,,63.215340175907265,63.38132094603787,64.53456785320198,66.96110758025421,68.52799866637386,69.3399855101658,70.653781561433,76.67536896216428,,,,67.47293759461165,68.57399617823825,"rgba(239, 83, 80, 1.0)",3.72505298106159,69.16253508948611,-1.3550237044004776,56.910023087110474,1.1423915070186936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9291883096564241,1.009668940484386,False,False,False,False,-0.22365610974747438,-0.21644602202150132,False,False,False,False,-585920.0,-548568.2549753279,False,False,False,False,12240.388834473282,False,False,False,False
2025-03-24 19:00:00+00:00,64.07,65.09,64.02,64.915,14299.0,,,,,,,,,,,,,,,,,,,,,64.19922591602867,67.41373488710494,68.29815656911805,69.12132629272446,69.75690744491834,71.15857726833079,75.15756594186088,,,,,,,,,,,,,,,,63.4247963143229,63.464440769864446,64.53967199099846,66.92939809731122,68.49232092766134,69.30470674645002,70.6247571675504,76.63169308151356,,,,67.41373488710494,68.56781862771723,"rgba(239, 83, 80, 1.0)",3.714392205928661,69.14930135265719,-1.139971526404422,59.8431379813731,4.15038813197755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930996748374187,0.9991558279139571,False,False,False,False,-0.19746107647195407,-0.2069535492467277,False,False,False,False,-571621.0,-548925.6618749351,False,False,False,False,12272.30528665199,False,False,False,False
2025-03-25 14:00:00+00:00,66.005,66.005,65.05,65.325,11386.0,,,,,,,,,,,,,,,,,,,,,64.24164037524007,67.3813622329168,68.27639610229284,69.09829190725364,69.73328977765975,71.13730608508035,75.1281406446234,,,,,,,,,,,,,,,,63.63349849444159,63.56156749424344,64.5655584897892,66.91334617379755,68.4701262579024,69.28169315566986,70.6048692035921,76.5994100154799,,,,67.3813622329168,68.57509976066552,"rgba(239, 83, 80, 1.0)",3.708108654394706,69.14965032064458,-1.0314288703789067,62.94129197455122,7.214361027459276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427498826841858,0.9879242921945878,False,False,False,False,-0.1558928961695908,-0.18142322270815925,False,False,False,False,-560235.0,-549101.0004505175,False,False,False,False,12258.564119417077,False,False,False,False
2025-03-25 15:00:00+00:00,65.325,66.57,65.255,66.05,8357.0,,,,,,,,,,,,,,,,,,,,,64.28300748447023,67.36426382207219,68.26342433479022,69.0838594410378,69.71812194073186,71.12315597420368,75.10776405903265,,,,,,,,,,,,,,,,63.79623109138119,63.64423505837973,64.59373039385352,66.90574977513603,68.45670449062082,69.26715618528193,70.59177366951559,76.57688835417531,,,,67.36426382207219,68.58507107164552,"rgba(239, 83, 80, 0.5)",3.701804256948344,69.15413559094674,-0.8385466587327596,66.71333066292688,10.816397182355345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410974314105368,0.9870633085432161,False,False,False,False,-0.1395908084052973,-0.16050701555672828,False,False,False,False,-551878.0,-549144.0547070986,False,False,False,False,12198.074753224564,False,False,False,False
2025-03-25 16:00:00+00:00,66.03,66.84,65.965,66.21,6283.0,,,,,,,,,,,,,,,,,,,,66.33833333333332,64.3195806310006,67.35507899437782,68.25535907119992,69.07440445979157,69.70794287444502,71.1133473628619,75.09313776465947,,,,,,,,,,,,,,,,63.92332305533673,63.71233101077068,64.6198636674296,66.90237668705933,68.44822824848109,69.25755598224762,70.58278010881149,76.56062239547386,,,,67.35507899437782,68.454016602955,"rgba(239, 83, 80, 0.5)",3.695458240003224,69.01872638906897,-0.7600482015097888,69.56746141191985,13.512190574244954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533102143757881,0.984268600252207,False,False,False,False,-0.11894765382022557,-0.13972733468847692,False,False,False,False,-545595.0,-549089.0306031127,False,False,False,False,12106.368167903252,False,False,False,False
2025-03-25 17:00:00+00:00,66.25,66.46,65.14,65.235,8124.0,,,,,,,,,,,,,,,,,,,,65.92857141204506,64.34864070883188,67.33512832106679,68.24111497838808,69.05905376626905,69.69205292424618,71.0988031474096,75.07273420670037,,,,,,,,,,,,,,,,64.02583733815656,63.77244087780807,64.63870858319846,66.89253132114357,68.43362816834069,69.24216887877371,70.56922627597756,76.5381770994988,,,,67.33512832106679,68.4305511254909,"rgba(239, 83, 80, 1.0)",3.6975475412527077,68.99653434426662,-1.0173052008933023,66.1172846706042,13.512190574244954,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9360857232902617,0.9923101166088875,False,False,False,False,-0.14434640979274194,-0.14203687224060943,False,False,False,False,-553719.0,-549160.8130743821,False,False,False,False,12044.626025765217,False,False,False,False
2025-03-25 18:00:00+00:00,65.235,65.235,64.7,64.96,7664.0,,,,,,,,,,,,,,,,,,,,65.59397799525773,64.36144650805959,67.30981485687956,68.22454710699596,69.04200334775541,69.67481746103105,71.08354405893971,75.05225614671293,,,,,,,,,,,,,,,,64.07671880117724,63.80701356210881,64.64445430134704,66.87875998021208,68.41686706258261,69.22520716640426,70.5548484221586,76.5158387162283,,,,67.30981485687956,68.40388221836568,"rgba(239, 83, 80, 1.0)",3.7006225821474446,68.97141082866956,-1.0839826919992948,62.56570644912108,19.060552674110454,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9296596536605372,0.9998422862189701,False,False,False,False,-0.17975506681082015,-0.16089596952571478,False,False,False,False,-561383.0,-549350.3043445467,False,False,False,False,11976.709343195214,False,False,False,False
2025-03-25 19:00:00+00:00,64.85,65.4,64.445,65.15,17183.0,,,,,,,,,,,,,,,,,,,,65.33324119834921,64.38979339189058,67.25575973907553,68.18837717229256,69.00459536008982,69.6368982209416,71.04979184144706,75.00679443357473,,,,,,,,,,,,,,,,64.17654043014548,63.87972059727151,64.65789496350297,66.8491135014667,68.38022765472607,69.18795669503223,70.52306991646783,76.46621084135684,,,,67.25575973907553,68.37412412235192,"rgba(239, 83, 80, 1.0)",3.692715678343678,68.93929930476443,-1.0261551754409834,60.89522205781027,17.447999761343155,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9281307057860605,0.9986778316438959,False,False,False,False,-0.18168102956067408,-0.17128849954319442,False,False,False,False,-544200.0,-549270.4546647863,False,False,False,False,12057.427027796839,False,False,False,False
2025-03-26 14:00:00+00:00,64.89,65.65,64.77,64.995,6413.0,,,,,,,,,,,,,,,,,,,,65.30587035861052,64.40202448654775,67.23743900195859,68.1756682269183,68.99129249171334,69.62332558788339,71.03757987828683,74.99016836255652,,,,,,,,,,,,,,,,64.21390920510288,63.907750474602956,64.66461006834867,66.83910600971878,68.36731142012759,69.17468081605962,70.51160075468422,76.44802304033672,,,,67.23743900195859,68.36814751146605,"rgba(239, 83, 80, 1.0)",3.66413083237497,68.93156484823413,-1.0743516070583579,58.98881915610126,15.507202187931568,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.931828186906484,0.9959122067794478,False,False,False,False,-0.16939857265729408,-0.17034353610024425,False,False,False,False,-550613.0,-549291.2693211462,False,False,False,False,11969.916531241848,False,False,False,False
