date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_784,aVWAP_peak_750,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_633,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_178,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_58,aVWAP_valley_873,aVWAP_valley_855,aVWAP_valley_841,aVWAP_valley_809,aVWAP_valley_756,aVWAP_valley_661,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_545,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_415,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_289,aVWAP_valley_286,aVWAP_valley_235,aVWAP_valley_190,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_69,aVWAP_valley_21,aVWAP_OB_bull_661,aVWAP_OB_bull_497,aVWAP_OB_bear_863,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 17:00:00+00:00,54.255,54.28,54.115,54.21,5351.0,,54.61765066677802,54.13871800033242,53.32228496852988,52.866685279644294,52.82108471455409,52.585165262017476,52.43470903499132,51.472501819036374,51.2280358396955,50.37622045155696,50.369495246782414,50.11802107944901,50.03286643096395,50.03207373711369,50.06127934014465,50.05633129552423,50.049717723486864,50.04919120144365,50.01361529617019,50.0281732111985,50.0086216969739,49.99642811090215,,,,,54.18444585268681,52.99978574781952,52.68874902938499,52.48980285214869,52.323405563940334,51.74464179583665,51.40252732253237,50.9513164950218,50.57398963355278,50.227961653356495,50.019754981392005,50.01323847090789,50.05917815396914,50.05227470076266,50.0333140084547,50.02091185366288,50.00041227198686,49.88911275107284,52.99978574781952,51.74464179583665,,51.84012232771648,"rgba(0, 255, 0, 1.0)",0.5603209103028549,52.68896595057201,2.714576631819552,42.20996903624616,-2.776894403558188,False,True,False,True,False,5.745921717167867,0.0,0.0,0.0,0.0,0,1.025451180009255,0.8895573037174156,False,False,False,False,0.13386248380139185,0.13917824819297217,False,False,False,False,-584123.0,-592552.1272614263,False,False,False,False,13770.22727988877,False,False,False,False
2025-10-08 18:00:00+00:00,54.205,54.335,54.11,54.245,11038.0,,54.59876783229335,54.140119449826514,53.32841197852107,52.873139713764715,52.827443417480325,52.591454372045156,52.44092942330272,51.479749458144255,51.23537974537661,50.38326701048539,50.37649732239394,50.124858507482664,50.03940173044704,50.038086911506156,50.066871975170294,50.061805388013894,50.05512707350119,50.05459005600264,50.018804544602965,50.033200944535054,50.01343090238971,50.00119370931017,,,,,54.18522352153321,53.00618520534518,52.695139169037446,52.496063068227755,52.329667041651376,51.75161422822601,51.40981901589129,50.95869607778767,50.58132516013594,50.23487689683457,50.02616773381009,50.01959360057001,50.06489129374561,50.05771384797116,50.03866367753765,50.02603232774507,50.00520241984632,49.89377013448676,53.00618520534518,51.75161422822601,,51.845351627224574,"rgba(0, 255, 0, 1.0)",0.5519263807156053,52.6931920876134,2.8116211991436053,42.4587406688697,-2.813733467573293,False,True,False,True,False,6.081995485355112,0.0,0.0,0.0,0.0,0,1.0203108170487767,0.8895214648407455,False,False,False,False,0.13904650039257646,0.13911237429277432,False,False,False,False,-573085.0,-592250.3113348925,False,False,False,False,13727.867167022277,False,False,False,False
2025-10-08 19:00:00+00:00,54.245,54.3,53.975,54.2,43086.0,,54.528402963177214,54.14114927573317,53.34971725723219,52.896459458108794,52.850483671688345,52.61449605696062,52.463846886275135,51.506951368826634,51.263027623206874,50.41001997408682,50.40308419454809,50.150869521627996,50.064285228511736,50.0609964559504,50.08818620182871,50.082671335278924,50.07574858387858,50.075171870655495,50.038596082374426,50.052378535043836,50.031781581345385,50.01938011222673,,,,,54.18354359633909,53.02911427292644,52.71844220100018,52.51908184520271,52.35281255385644,51.77768395893104,51.437211021415216,50.986562416534824,50.60912238731168,50.261162711262635,50.05059001278872,50.04379897778795,50.08666195979151,50.07844792394754,50.05906099253864,50.04556233780236,50.023481595702044,49.911555745544895,53.02911427292644,51.77768395893104,,51.86447677741362,"rgba(0, 255, 0, 1.0)",0.5435598626871029,52.707980104541754,2.744904467527106,42.048245350535936,-3.555071134464697,False,True,False,True,False,5.569044499432593,0.0,0.0,0.0,0.0,0,1.0149847094801223,0.8915902140672792,False,False,False,False,0.1214494300098567,0.1302809021513155,False,False,False,False,-616171.0,-592621.1747250492,False,False,False,False,14183.032017145963,False,False,False,False
2025-10-09 14:00:00+00:00,53.625,53.7,53.42,53.52,8838.0,,54.49725116625857,54.13433357807748,53.350748929736284,52.89887053684687,52.85294713938415,52.61729944975828,52.46680272646734,51.5111914853498,51.26744987369414,50.41457299740455,50.40761089135397,50.155355564155315,50.0685952869926,50.06496747827678,50.09187793616054,50.086286797106844,50.079323055262876,50.07873959469529,50.042033157789845,50.055707572871604,50.03497071376614,50.02254254435618,,,,,54.175485371636015,53.031218443500194,52.72113907021904,52.52199245666034,52.35590409713982,51.7816057878884,51.44151457411145,50.99112782325569,50.613797499681404,50.26567166720006,50.054823332224906,50.047996225438574,50.090432504104776,50.08204135493512,50.06259945794776,50.04895321892745,50.02665951128396,49.91466286786075,53.031218443500194,51.7816057878884,,51.865812238977405,"rgba(0, 255, 255, 0.75)",0.5403327553337706,52.7073895800861,1.5039073827977394,36.191458788602105,-9.213785483882006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972985141828005,0.9001951073090206,False,False,False,False,0.003307634782171409,0.06679426846674345,False,False,False,False,-625009.0,-593123.3115510173,False,False,False,False,14100.16330370184,False,False,False,False
2025-10-09 15:00:00+00:00,53.52,53.545,53.185,53.235,8453.0,,54.46262418736796,54.12551894414745,53.35060395182822,52.9003647409657,52.85452811815876,52.61931966271968,52.46902883451661,51.51478397122245,51.271247527724846,50.418603392714154,50.41161876072878,50.15935117988486,50.0724415899757,50.068512162853885,50.09517200700995,50.089513324161786,50.08251353369002,50.08192410097671,50.04510356619468,50.0586808273228,50.03782042665971,50.02536914040186,,,,,54.16527639273751,53.03234348031031,52.72300352229717,52.52415299294157,52.358290133219235,51.784864454344216,51.44517608212125,50.995096035898904,50.61791308502279,50.2696776938013,50.05860238185752,50.05174367036136,50.09379684692072,50.08524854223922,50.06575894469755,50.05198201652872,50.02949968971805,49.91744588110819,53.03234348031031,51.784864454344216,,51.866246991474725,"rgba(38, 166, 154, 0.5)",0.5399528090825475,52.705654457143545,0.9803551976252953,30.975219036383997,-13.965425273968364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965496549654965,0.9039903990399046,False,False,False,False,-0.0372506140984051,0.014771827184169178,False,False,False,False,-633462.0,-593748.7175734822,False,False,False,False,14012.6103842646,False,False,False,False
2025-10-09 16:00:00+00:00,53.25,53.315,52.98,53.03,6912.0,,54.43077272412789,54.11657663031633,53.349620392591724,52.90096400237734,52.8552262062465,52.62046384321091,52.47038722957098,51.51736538001828,51.274020435354636,50.42164916966155,50.414648152184135,50.16239099543888,50.07537389646508,50.07121521542822,50.097682806475014,50.0919730466223,50.08494620478509,50.0843522584969,50.047446774650545,50.06094934088103,50.0399958188634,50.02752749243784,,,,,54.15504262441438,53.03258340398307,52.72397928132924,52.525440737942546,52.35980233341064,51.787150357623084,51.44782032989584,50.99803419610606,50.62100430586671,50.27271718920033,50.06148440901625,50.05460207676669,50.09636118701441,50.08769378119344,50.06816892311279,50.05429317579973,50.03166820433139,49.919575770340565,53.03258340398307,51.787150357623084,,51.865964812124766,"rgba(38, 166, 154, 0.5)",0.5367592780032969,52.70335235351153,0.6085551938730872,26.709461251006797,-17.70963753262943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886587025555722,0.9257523060638145,False,False,False,False,-0.08178931618230648,-0.03350874449906865,False,False,False,False,-640374.0,-594471.5901692421,False,False,False,False,13902.523401562823,False,False,False,False
2025-10-09 17:00:00+00:00,53.03,53.115,52.935,52.95,9362.0,,54.3866020341651,54.103437627786136,53.347708427768765,52.90134902376535,52.85576354681104,52.62166283841788,52.47190705464205,51.520611304920045,51.27754186926811,50.4255976569782,50.418575909806115,50.1663472717995,50.079195015341014,50.074738405506224,50.100954778184885,50.095178822792825,50.088117079996415,50.087517285849806,50.050502710694964,50.06390752812357,50.042833524363395,50.03034344240291,,,,,54.140090998797504,53.03244465635025,52.72492275447812,52.52685341714144,52.361545816162106,51.789981105409574,51.45115568062143,51.001797174126395,50.624997187445494,50.27666680150274,50.06524082705768,50.05832810357363,50.099702848715864,50.09088089364737,50.07131095159958,50.05730712859829,50.034497246158566,49.922358227632564,53.03244465635025,51.789981105409574,,51.86521296416543,#000000,0.5421578507549559,52.69973788443457,0.46160378424280557,23.574125055321993,-20.42088702030198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991376701966717,0.9216338880484122,False,False,False,False,-0.1070062550860291,-0.07025749979254887,False,False,False,False,-649736.0,-595328.4027247578,False,False,False,False,13832.127689910687,False,False,False,False
2025-10-09 18:00:00+00:00,52.94,53.02,52.815,52.85,9602.0,,54.340822478997204,54.089027059876464,53.345183402748326,52.90132380849962,52.85591234319375,52.622545615718025,52.47314867161741,51.523690469412934,51.28091942224398,50.429470162665844,50.42242862518205,50.17024359356623,50.08296321806206,50.078213731705134,50.10418170630302,50.09834086287313,50.091245072415184,50.09063954763538,50.05351907876461,50.06682708950818,50.04563518880953,50.033124121974105,,,,,54.123777144013744,53.031846991865365,52.725516919765504,52.527973997471406,52.363031691565055,51.79261997914347,51.454330776622264,51.00543991934551,50.62889809156088,50.28055007237399,50.068946093344785,50.0620038119994,50.10299840410498,50.09402474993983,50.07441125365253,50.06028187447475,50.03729067775288,49.92510961324378,53.031846991865365,51.79261997914347,,51.864104574434215,#000000,0.5501423484914623,52.695586497617285,0.2806791784092459,21.118427088567582,-22.599799214228145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902956785443515,0.9243366186504934,False,False,False,False,-0.12996838039669686,-0.10011294009462288,False,False,False,False,-659338.0,-596320.7995817382,False,False,False,False,13766.544314873312,False,False,False,False
2025-10-09 19:00:00+00:00,52.85,52.865,52.595,52.705,20509.0,,54.241209843694385,54.05506457868833,53.337842749215135,52.899812631379774,52.854833689326696,52.623224687364335,52.474696699522326,51.52939580284073,51.287316873428566,50.437122297062295,50.430043589568015,50.178001584349566,50.09048404268155,50.08515308465813,50.11062269932751,50.10465371667277,50.09749128892162,50.09687445399049,50.05954868419109,50.07266193115374,50.051237987454,50.03868673172065,,,,52.72166666666668,54.08560615734642,53.02899261310635,52.72548840271959,52.52922513144577,52.36515271070012,51.79733473972479,51.46025560684938,51.01246429812547,50.63655144416407,50.288258583482786,50.076344382859226,50.069344571475874,50.109576067618846,50.10030210129129,50.08060492954103,50.06622758290996,50.0428781693044,49.93062730747356,53.02899261310635,51.79733473972479,,51.96665559225248,#000000,0.5644869311999999,52.75689584708137,-0.09193454128521131,18.97520356824986,-24.60282843579219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982881381608847,0.9286471746705051,False,False,False,False,-0.17516849901547699,-0.13764071955504992,False,False,False,False,-679847.0,-597615.7794331841,False,False,False,False,13871.078511541942,False,False,False,False
2025-10-10 14:00:00+00:00,53.235,53.455,53.14,53.31,2397.0,,54.234502438738666,54.05288383077246,53.33779304027203,52.900207303113966,52.855252910216095,52.623767485512936,52.47529831384857,51.53038172997553,51.28836171944856,50.43823952150825,50.43115472461745,50.179111271306134,50.091553389996896,50.086139643759694,50.11154018667698,50.105552633096714,50.09838030780491,50.097761830172004,50.060404768855314,50.073491154419045,50.05203317895137,50.03947558207419,,,,52.7823608079397,54.08311971958645,53.02928556605474,52.72598673600254,52.52980784088983,52.36579959954105,51.798226466510485,51.46126119753168,51.01355884229345,50.63769007900818,50.289370323460915,50.077395364050055,50.070386918939946,50.11051290119691,50.10119571062324,50.08148548454004,50.06707216006734,50.04367075753228,49.93140448669658,53.02928556605474,51.798226466510485,,51.96929480888786,"rgba(38, 166, 154, 0.5)",0.5658775135667243,52.759605108174945,0.9726396236456186,26.231801838248266,-30.74867161607356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846360381861573,0.9172136038186164,False,False,False,False,-0.05613564178573906,-0.09688818067039448,False,False,False,False,-677450.0,-598853.5192869331,False,False,False,False,13693.185821440515,False,False,False,False
2025-10-10 15:00:00+00:00,53.31,53.58,53.065,53.09,6442.0,,54.2158749728475,54.04664767040119,53.337451627126505,52.90111498491593,52.85623316640124,52.62510039203592,52.47680026314711,51.53294141207122,51.291085522121854,50.44117844265191,50.43407780611072,50.182035630059424,50.094373093490034,50.08874137832134,50.113959592132666,50.10792320294901,50.10072490331737,50.100102106430576,50.06266309542371,50.07567852202846,50.05413111734894,50.04155695506554,,,,52.88391190768253,54.07603589951492,53.029906626366035,52.72719034618378,52.53125488667562,52.36742870987695,51.80052764370184,51.463875269340676,51.016422555496675,50.64068038374321,50.29229796286874,50.080166930661484,50.07313585821892,50.11298328253071,50.1035523605477,50.08380801274586,50.06930007317842,50.045761934023204,49.93345631272028,53.029906626366035,51.80052764370184,,51.97378456421972,"rgba(38, 166, 154, 0.5)",0.5701266415345675,52.76361966611008,0.5724698867104835,29.561030328084463,-27.83059053040099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824224519940912,0.9129985228951261,False,False,False,False,-0.05427123840244404,-0.07557970953641927,False,False,False,False,-683892.0,-600171.9453445,False,False,False,False,13580.764335836786,False,False,False,False
2025-10-10 16:00:00+00:00,53.09,53.22,52.965,53.015,6860.0,,54.193290026919684,54.038657903598306,53.33639482296754,52.901577788572276,52.856795266117665,52.626106984467526,52.478023437545666,51.535375743393445,51.29371376616928,50.444102676297184,50.436986827952175,50.18496265906856,50.09720057468729,50.09135094867878,50.116385371777156,50.11030037812863,50.10307640464064,50.1024493110871,50.064929870911044,50.077873625963576,50.05623746541957,50.04364719030696,,,,52.91853678745029,54.067032146880365,53.03001898448983,52.72802662116629,52.53240599482739,52.368805712972865,51.80266855820701,51.466372676906765,51.01922063429762,50.64363965272918,50.29522128910702,50.08294700086401,50.07589364823248,50.115460137108215,50.10591580190903,50.086138183982555,50.07153608129116,50.04786183481778,49.935520968765296,53.03001898448983,51.80266855820701,,51.97512338150622,#000000,0.5756266229155031,52.76353375206943,0.4368565280335995,31.287241353667618,-26.244470111701453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784851164161508,0.9245505452402011,False,False,False,False,-0.10253795955153718,-0.08905883454397823,False,False,False,False,-690752.0,-601576.2872771434,False,False,False,False,13476.566439157144,False,False,False,False
2025-10-10 17:00:00+00:00,53.015,53.125,52.85,53.025,5562.0,,54.17457425919398,54.03183711700818,53.335333728425866,52.90180036538814,52.85710473941389,52.626796763573076,52.47889955641314,51.53725812071908,51.2957590944292,50.44640868136285,50.439281035632696,50.18727669785849,50.09943773488834,50.09341606704957,50.11830486191647,50.11218155932795,50.1049374091887,50.104306929681215,50.06672447143757,50.07961137842836,50.057905332628884,50.045302479700894,,,,52.92938424706727,54.05937039308204,53.029944775515304,52.72856875476875,52.533219663562605,52.369811919140915,51.80430780443822,51.4683077207629,51.02140999363622,50.64596782635306,50.29753006005311,50.08514697113919,50.078076143072906,50.11741999601691,50.10778619844445,50.0879825877433,50.0733062622276,50.04952471362496,49.93715736967054,53.029944775515304,51.80430780443822,,51.97538952095306,#000000,0.5851191223908899,52.762431731937646,0.448743269557585,32.570554102631576,-24.877878167424647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738658053149315,0.9282043752752904,False,False,False,False,-0.12471849064639988,-0.10688866259518906,False,False,False,False,-685190.0,-602872.6239085055,False,False,False,False,13353.859982736103,False,False,False,False
2025-10-10 18:00:00+00:00,53.03,53.03,52.82,52.945,7217.0,,54.14978425666451,54.02254183207696,53.333688296506985,52.90188774728362,52.85731323293141,52.62752481923353,52.47988349456679,51.539579641453265,51.29829960289667,50.44931475038351,50.44217250585391,50.19020081681137,50.10226717201994,50.09602840989887,50.12073272965969,50.11456117466665,50.10729169111773,50.10665694760393,50.06899562486482,50.08181044101806,50.06001646737729,50.04739793843709,,,,52.92972050407931,54.048960558370894,53.02963054228296,52.72909270408031,52.53411728970428,52.37097170095183,51.806306961374744,51.470699588304946,51.02414574091855,50.64889441689117,50.30044434742366,50.08792980719139,50.080837083520116,50.11989886421927,50.11015228439364,50.09031624765212,50.07554642713415,50.051629692313,49.93923077224431,53.02963054228296,51.806306961374744,,51.97501489321026,#000000,0.595835872860543,52.760092000791325,0.31033378087987995,32.817379751919205,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709677419354836,0.9335777126099711,False,False,False,False,-0.1379779990194957,-0.12243333080734238,False,False,False,False,-692407.0,-604260.7537703892,False,False,False,False,13258.714866724691,False,False,False,False
2025-10-10 19:00:00+00:00,52.945,52.985,52.685,52.775,20117.0,,54.07948389748638,53.99475737327661,53.32786105740574,52.90118487312506,52.85698597798783,52.62876452593659,52.481901268093715,51.54547121892361,51.30483681046407,50.45700047237876,50.44982096614488,50.19797337289647,50.10980033786851,50.102986304164936,50.12719824552574,50.12089924856263,50.11356325093987,50.11291724926877,50.075050145104726,50.087672139966365,50.06564638925156,50.05298727384414,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,50.65659780609518,50.30817514999209,50.09534110689047,50.08819113377037,50.1264998356576,50.1164548938869,50.09653476018019,50.08151795877634,50.05724398032211,49.94477040680432,53.027734535736926,51.81126841351975,,51.971857614638196,#000000,0.6104929849595179,52.7509121084812,0.039456459144069596,31.75481219056658,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677466433158202,0.9338879159369532,False,False,False,False,-0.1571579891488442,-0.1397956599780933,False,False,False,False,-712524.0,-605939.2537119335,False,False,False,False,13365.044868790976,False,False,False,False
2025-10-13 14:00:00+00:00,52.775,52.775,52.775,52.775,0.0,,54.07948389748638,53.99475737327661,53.32786105740574,52.90118487312506,52.85698597798783,52.62876452593659,52.481901268093715,51.54547121892361,51.30483681046407,50.45700047237876,50.44982096614488,50.19797337289647,50.10980033786851,50.102986304164936,50.12719824552574,50.12089924856263,50.11356325093987,50.11291724926877,50.075050145104726,50.087672139966365,50.06564638925156,50.05298727384414,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,50.65659780609518,50.30817514999209,50.09534110689047,50.08819113377037,50.1264998356576,50.1164548938869,50.09653476018019,50.08151795877634,50.05724398032211,49.94477040680432,53.027734535736926,51.81126841351975,,51.971857614638196,#000000,0.6244123363338228,52.7509121084812,0.03857689881693571,31.046433816331497,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701186465504611,0.9395049069869641,False,False,False,False,-0.17000780615938632,-0.1549017330687398,False,False,False,False,-712524.0,-607591.7303985702,False,False,False,False,13157.834870825223,False,False,False,False
2025-10-13 15:00:00+00:00,52.775,52.775,52.775,52.775,0.0,,54.07948389748638,53.99475737327661,53.32786105740574,52.90118487312506,52.85698597798783,52.62876452593659,52.481901268093715,51.54547121892361,51.30483681046407,50.45700047237876,50.44982096614488,50.19797337289647,50.10980033786851,50.102986304164936,50.12719824552574,50.12089924856263,50.11356325093987,50.11291724926877,50.075050145104726,50.087672139966365,50.06564638925156,50.05298727384414,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,50.65659780609518,50.30817514999209,50.09534110689047,50.08819113377037,50.1264998356576,50.1164548938869,50.09653476018019,50.08151795877634,50.05724398032211,49.94477040680432,53.027734535736926,51.81126841351975,,51.971857614638196,#000000,0.63737549570298,52.7509121084812,0.03779230874294763,30.57418156684144,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734708916728073,0.9380987472365517,False,False,False,False,-0.1837686082941287,-0.16933517068143425,False,False,False,False,-712524.0,-609218.5872916155,False,False,False,False,12953.837430967467,False,False,False,False
2025-10-13 16:00:00+00:00,52.775,52.775,52.775,52.775,0.0,,54.07948389748638,53.99475737327661,53.32786105740574,52.90118487312506,52.85698597798783,52.62876452593659,52.481901268093715,51.54547121892361,51.30483681046407,50.45700047237876,50.44982096614488,50.19797337289647,50.10980033786851,50.102986304164936,50.12719824552574,50.12089924856263,50.11356325093987,50.11291724926877,50.075050145104726,50.087672139966365,50.06564638925156,50.05298727384414,,,,52.89632399475187,54.018006103539854,53.027734535736926,52.72970605430914,52.5358701115613,52.373511958168386,51.81126841351975,51.4767965702338,51.03126640916798,50.65659780609518,50.30817514999209,50.09534110689047,50.08819113377037,50.1264998356576,50.1164548938869,50.09653476018019,50.08151795877634,50.05724398032211,49.94477040680432,53.027734535736926,51.81126841351975,,51.971857614638196,#000000,0.6492511764257243,52.7509121084812,0.03710103638380086,30.25934673384807,-24.304499107263307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683912330401071,0.9475175190099902,False,False,False,False,-0.1837686082941287,-0.17655188948778147,False,False,False,False,-712524.0,-610820.2215971719,False,False,False,False,12753.002742115259,False,False,False,False
2025-10-13 17:00:00+00:00,52.775,52.775,52.625,52.7,1570.0,,54.073836893689915,53.99243653211183,53.32731104085621,52.90105793949418,52.85689127901965,52.628801269718416,52.482003706343,51.54588728557706,51.30530595629029,50.45756904144335,50.45038688234006,50.19855146334144,50.11036157458214,50.10350486188622,50.127679997982035,50.121371581418025,50.114030699141104,50.11338386567693,50.07550175269652,50.08810930477201,50.06606646209806,50.05340441260514,,,,52.89196272084972,54.01543081243227,53.02750874420723,52.72968951116834,52.53595000763252,52.373657663988126,51.81160944161077,51.47722938294481,51.03178407465069,50.657164791643766,50.30874890296531,50.09589343004344,50.08873927046729,50.1269916604495,50.116924626912805,50.096998400592184,50.08196334210125,50.057662947741996,49.94518455524399,53.02750874420723,51.81160944161077,,51.97148121395778,#000000,0.6631377977003234,52.75003047655806,-0.07544506847831,29.333990495919963,-24.304499107263307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585701465749326,0.948549207298834,False,False,False,False,-0.20042725122338279,-0.18848957035558211,False,False,False,False,-714094.0,-612421.3654483785,False,False,False,False,12579.622854640604,False,False,False,False
2025-10-13 18:00:00+00:00,52.69,52.84,52.67,52.7,5719.0,,54.054190610270744,53.984290220188015,53.32543226452598,52.900680989623005,52.856627679295514,52.62900355993837,52.48243866985509,51.54744841947643,51.30705709576825,50.45967154427166,50.45247948697347,50.200685836125395,50.112432840237176,50.10541869950576,50.12945833387465,50.12311511919817,50.1157561566435,50.11510624975081,50.077168463950926,50.08972285569335,50.06761680466296,50.05494383872333,,,,52.88033681096435,54.00639349272802,53.02678067179356,52.72970363627481,52.53630528881322,52.37424683587652,51.81290066669985,51.478850591555045,51.03370843606229,50.65926450087963,50.31086858475045,50.09793168548985,50.090762020047386,50.12880713788433,50.11865853663715,50.09870966711976,50.08360715275117,50.05920914968373,49.9467121768711,53.02678067179356,51.81290066669985,,51.970389216737466,#000000,0.6770836176022288,52.74718873516038,-0.06969410266856844,28.717086337301225,-24.304499107263307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629408248655108,0.940227136879857,False,False,False,False,-0.18820069276185786,-0.18834513155871999,False,False,False,False,-714094.0,-613997.6853639075,False,False,False,False,12473.256608832222,False,False,False,False
2025-10-13 19:00:00+00:00,52.7,52.77,52.61,52.76,16192.0,,54.00064098263615,53.96136793025516,53.31996893618468,52.899472555073096,52.85574363632529,52.62944896401009,52.483549854527745,51.551759993854745,51.311911332772674,50.46554251549261,50.45832317077388,50.206653964127966,50.11822747549815,50.110774304371404,50.134435206426474,50.127994991421446,50.120585709214296,50.11992723514288,50.08183475815373,50.09424042262861,50.07195819941117,50.05925495634083,,,,52.851129916653164,53.981027945369206,53.024574724738684,52.729610339153105,52.53718804387438,52.375797880935544,51.81644514286843,51.48333337594376,51.039058995373544,50.66511988585519,50.31679240598239,50.103634618522506,50.09642187724499,50.13388769347307,50.12351162521795,50.103499953571124,50.08820935831483,50.06353912522276,49.95099212661721,53.024574724738684,51.81644514286843,,51.967452983472086,#000000,0.6888680295689864,52.73939240755867,0.02991515291284987,29.957609822224782,-24.139318877491853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617910447761192,0.9411940298507466,False,False,False,False,-0.20265652554230534,-0.19550082855051265,False,False,False,False,-697902.0,-615298.5274512888,False,False,False,False,12530.911545129396,False,False,False,False
2025-10-14 14:00:00+00:00,52.49,52.535,51.98,52.245,19587.0,,53.92011782780858,53.924899408529114,53.30857548645673,52.89446998818524,52.85128116902312,52.627061174008546,52.48221739103455,51.55488450602344,51.31582597836599,50.4711586681471,50.46391807664388,50.212517745305156,50.12396626544843,50.11608361155779,50.13936072321548,50.132827570647294,50.125371675827154,50.12470501322819,50.086474540281394,50.09872829335993,50.07627958029476,50.06355071320044,,,,52.7467452067658,53.940980520476934,53.01806434042714,52.72634930935973,52.5354860818813,52.37512398119823,51.81851564389654,51.48670095201859,51.043720228138675,50.67057773775647,50.32255138608052,50.109289986499824,50.10203811658268,50.13891561495367,50.12831962510879,50.10825399633542,50.0927832644344,50.06785211779242,49.955292578874236,53.01806434042714,51.81851564389654,,51.95779996237918,"rgba(239, 83, 80, 0.5)",0.7132597103541667,52.722023772604736,-0.6687939409445598,26.486103275493328,-24.139318877491853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392919836161496,0.9447045055588068,False,False,False,False,-0.3013312492392598,-0.24841603889488623,False,False,False,False,-717489.0,-616882.8758628967,False,False,False,False,12640.308265359949,False,False,False,False
