date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_538,aVWAP_peak_534,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_695,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_563,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_34,aVWAP_OB_bull_844,aVWAP_OB_bull_739,aVWAP_OB_bull_563,aVWAP_OB_bull_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,11.655,11.655,11.6,11.6,0.0,,,,,,,,,,,,,,,,,,,,11.639881468632552,11.639881468632552,11.639881468632552,11.639881468632552,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.67510097201274,11.591797628671516,11.591797628671516,11.579840342679132,11.578407212157217,11.573200822641338,11.57259279881218,11.532355050866324,11.532355050866324,11.529494068731779,11.529494068731779,11.505098375400534,11.505098375400534,11.483289333981181,11.482548760538574,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.257076180580658,11.197806751785329,11.015075801300544,11.01058411304181,10.973932930463175,10.962375127596369,10.962375127596369,10.962375127596369,10.961349712535288,10.94135947855903,10.961147263008577,10.964970854468515,,,,,,,,,,,,,,,11.655000000000001,11.655000000000001,11.563227848101267,11.665304216453784,11.606329322136611,11.600960785969653,11.600960785969653,11.600960785969653,11.54605484584204,11.54605484584204,11.54605484584204,11.542488725012193,11.542488725012193,11.534421045273906,11.517716875228269,11.505098375400534,11.415374086054117,11.374491028295381,11.052994818652845,10.985068401796305,10.985068401796305,10.985068401796305,10.982520085829577,10.971940460129225,10.971940460129225,10.969600049354858,10.959093008739073,10.959093008739073,10.959093008739073,10.959093008739073,10.95117132303036,10.95117132303036,10.941767670157068,10.941767670157068,10.941767670157068,10.941767670157068,10.938868627387187,10.944725650955002,10.944725650955002,10.944097563396358,10.95919099567589,,,11.606329322136611,11.374491028295381,11.639894805666229,"rgba(239, 83, 80, 0.5)",0.06641481708094547,11.660174707459749,-0.9060434117647164,45.1718593415991,-11.827731775951108,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646739130434785,0.9483695652173919,False,False,False,False,0.1372984942686342,0.14797726774959524,False,False,False,False,-2339.0,-1779.7267984787761,False,False,False,False,88.2385361620906,False,False,False,False
2025-07-15 18:00:00+00:00,11.6,11.6,11.595,11.595,0.0,,,,,,,,,,,,,,,,,,,,11.639881468632552,11.639881468632552,11.639881468632552,11.639881468632552,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.672395994498883,11.67510097201274,11.591797628671516,11.591797628671516,11.579840342679132,11.578407212157217,11.573200822641338,11.57259279881218,11.532355050866324,11.532355050866324,11.529494068731779,11.529494068731779,11.505098375400534,11.505098375400534,11.483289333981181,11.482548760538574,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.477030583658982,11.257076180580658,11.197806751785329,11.015075801300544,11.01058411304181,10.973932930463175,10.962375127596369,10.962375127596369,10.962375127596369,10.961349712535288,10.94135947855903,10.961147263008577,10.964970854468515,,,,,,,,,,,,,,,11.655000000000001,11.655000000000001,11.563227848101267,11.665304216453784,11.606329322136611,11.600960785969653,11.600960785969653,11.600960785969653,11.54605484584204,11.54605484584204,11.54605484584204,11.542488725012193,11.542488725012193,11.534421045273906,11.517716875228269,11.505098375400534,11.415374086054117,11.374491028295381,11.052994818652845,10.985068401796305,10.985068401796305,10.985068401796305,10.982520085829577,10.971940460129225,10.971940460129225,10.969600049354858,10.959093008739073,10.959093008739073,10.959093008739073,10.959093008739073,10.95117132303036,10.95117132303036,10.941767670157068,10.941767670157068,10.941767670157068,10.941767670157068,10.938868627387187,10.944725650955002,10.944725650955002,10.944097563396358,10.95919099567589,,,11.606329322136611,11.374491028295381,11.639894805666229,"rgba(239, 83, 80, 0.5)",0.06709714619113512,11.660174707459749,-0.9713484277571152,43.83843349929211,-11.827731775951108,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646258503401363,0.9605442176870754,False,False,False,False,0.09868440897436387,0.12333083836197956,False,False,False,False,-2339.0,-1788.3977008279423,False,False,False,False,86.8704968417481,False,False,False,False
2025-07-15 19:00:00+00:00,11.595,11.595,11.57,11.585,100.0,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,10.962895811670368,10.96669894456399,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,10.960949985439036,,,11.606131948616714,11.37551546813173,11.633354933257895,"rgba(239, 83, 80, 0.5)",0.06784806821367799,11.651846828343952,-0.9852429126416229,42.28730357352248,-11.827731775951108,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592944369063775,0.962008141112619,False,False,False,False,0.07949387006562181,0.10141235421380068,False,False,False,False,-2439.0,-1798.484558179447,False,False,False,False,87.07405503024813,False,False,False,False
2025-07-16 14:00:00+00:00,11.62,11.66,11.62,11.66,0.0,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,10.962895811670368,10.96669894456399,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,10.960949985439036,,,11.606131948616714,11.37551546813173,11.633354933257895,#000000,0.06729670754809906,11.651846828343952,0.12115260839797175,47.118295485100596,-10.915293997995434,True,False,False,False,True,2.9445454413209475,0.0,0.0,0.0,0.0,0,0.9637583892617454,0.9543624161073825,False,False,False,False,0.15350199222798175,0.12745717322089123,False,False,False,False,-2439.0,-1808.415030145657,False,False,False,False,85.72406968094195,False,False,False,False
2025-07-16 15:00:00+00:00,11.66,11.665,11.66,11.665,0.0,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,10.962895811670368,10.96669894456399,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,10.960949985439036,,,11.606131948616714,11.37551546813173,11.633354933257895,#000000,0.06641644483192131,11.651846828343952,0.19804088715276966,50.64493007404495,-7.399501591349576,True,False,False,False,True,3.2798593075453333,0.0,0.0,0.0,0.0,0,0.9836956521739139,0.9470108695652177,False,False,False,False,0.18287709321800086,0.15516713321944603,False,False,False,False,-2439.0,-1818.1915413061895,False,False,False,False,84.39501433705138,False,False,False,False
2025-07-16 16:00:00+00:00,11.665,11.665,11.665,11.665,0.0,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,10.962895811670368,10.96669894456399,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,10.960949985439036,,,11.606131948616714,11.37551546813173,11.633354933257895,#000000,0.0656140091608925,11.651846828343952,0.20046285578730164,52.996019800007865,-4.9686825680382185,True,False,True,False,True,3.2798593075453333,0.0,0.0,0.0,0.0,0,0.9821182943603852,0.9504814305364516,False,False,False,False,0.18615943753534925,0.17066328537739764,False,False,False,False,-2439.0,-1827.8164786502796,False,False,False,False,83.0865645023684,False,False,False,False
2025-07-16 17:00:00+00:00,11.665,11.665,11.655,11.655,0.0,,,,,,,,,,,,,,,,,,,,11.6353684490556,11.6353684490556,11.6353684490556,11.6353684490556,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.670157114127703,11.672850662089262,11.591729751403367,11.591729751403367,11.579866472172355,11.578443519064471,11.573271368562748,11.572667035296291,11.532657126491277,11.532657126491277,11.52981047249648,11.52981047249648,11.505535710958323,11.505535710958323,11.483826540657615,11.483089363299904,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.477596595850423,11.258543428074598,11.199468146232853,11.017253951218258,11.012763109504778,10.976104242381046,10.964504394838205,10.964504394838205,10.964504394838205,10.96347520760004,10.943366524937987,10.962895811670368,10.96669894456399,,,,,,,,,,,,,,,11.591578171091445,11.591578171091445,11.571020671834626,11.662060414193377,11.606131948616714,11.600813164726572,11.600813164726572,11.600813164726572,11.546282403450947,11.546282403450947,11.546282403450947,11.542736148130203,11.542736148130203,11.534712345899594,11.518093094814905,11.505535710958323,11.416218696570457,11.37551546813173,11.05510017202593,10.987256562183768,10.987256562183768,10.987256562183768,10.984709558689545,10.974103457628708,10.974103457628708,10.971756071570757,10.96121123176111,10.96121123176111,10.96121123176111,10.96121123176111,10.9532743936924,10.9532743936924,10.943860186997172,10.943860186997172,10.943860186997172,10.943860186997172,10.94095853466074,10.946651836882426,10.946651836882426,10.945995250111325,10.960949985439036,,,11.606131948616714,11.37551546813173,11.633354933257895,#000000,0.06573170968128815,11.651846828343952,0.047970327735815874,53.5822135917375,-4.071493310456702,True,False,True,False,True,2.5285407690609,0.0,0.0,0.0,0.0,0,0.9793103448275864,0.9462068965517244,False,False,False,False,0.17959864149997326,0.17513096343868545,False,False,False,False,-2439.0,-1837.2921921595776,False,False,False,False,81.798400711634,False,False,False,False
2025-07-16 18:00:00+00:00,11.655,11.67,11.645,11.67,100.0,,,,,,,,,,,,,,,,,,,,11.63731214584873,11.63731214584873,11.63731214584873,11.63731214584873,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.669948912865785,11.67258297430988,11.592286130999733,11.592286130999733,11.580473839223842,11.579052409521028,11.573882550876956,11.573277960827388,11.533417079013516,11.533417079013516,11.530580840539074,11.530580840539074,11.506403635555067,11.506403635555067,11.484776389111437,11.484042131284573,11.478571491622978,11.478571491622978,11.478571491622978,11.478571491622978,11.478571491622978,11.478571491622978,11.478571491622978,11.260348242000958,11.201451405277838,11.019714574821483,11.01522247489103,10.978538249426014,10.966886796751298,10.966886796751298,10.966886796751298,10.965853000942227,10.945605196451199,10.964854085512243,10.96863570492991,,,,,,,,,,,,,,,11.624483568075119,11.624483568075119,11.596340782122907,11.662045425707397,11.606604544294102,11.601318550507985,11.601318550507985,11.601318550507985,11.546982465720184,11.546982465720184,11.546982465720184,11.543452251926785,11.543452251926785,11.535463955163504,11.518911597590412,11.506403635555067,11.417446796090601,11.376912281558143,11.057498616053772,10.989714235389858,10.989714235389858,10.989714235389858,10.987167556249464,10.976527356694627,10.976527356694627,10.974171217531326,10.963580036072594,10.963580036072594,10.963580036072594,10.963580036072594,10.955623252318265,10.955623252318265,10.946193758127437,10.946193758127437,10.946193758127437,10.946193758127437,10.943288133949638,10.94880199875704,10.94880199875704,10.948113561245128,10.9629192310935,,,11.606604544294102,11.376912281558143,11.63737325658075,#000000,0.06581608281206244,11.656639078566508,0.2030038990871551,55.16850180798296,-2.138648541602805,True,False,True,False,True,3.577775420528525,0.0,0.0,0.0,0.0,0,0.9929971988795522,0.9439775910364147,False,False,False,False,0.17632400510937168,0.17572748427402857,False,False,False,False,-2339.0,-1845.0706077850105,False,False,False,False,82.08059604943813,False,False,False,False
2025-07-16 19:00:00+00:00,11.665,11.68,11.65,11.675,7.0,,,,,,,,,,,,,,,,,,,,11.63747181372549,11.63747181372549,11.63747181372549,11.63747181372549,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.672575866188772,11.592328456706687,11.592328456706687,11.580519480519484,11.579098110907989,11.57392824234048,11.57332361349343,11.533472688374657,11.533472688374657,11.530637154704205,11.530637154704205,11.506466622212349,11.506466622212349,11.484844990211787,11.484110933333339,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.260476062599775,11.201591598032488,11.01988789637094,11.01539570071738,10.978709639252706,10.967054549595716,10.967054549595716,10.967054549595716,10.966020429009191,10.945762835093838,10.96499206126833,10.968772174236092,,,,,,,,,,,,,,,11.62587878787879,11.62587878787879,11.597721461187216,11.662062136168059,11.60664129387084,11.601357486719788,11.601357486719788,11.601357486719788,11.547033982250799,11.547033982250799,11.547033982250799,11.543504865081758,11.543504865081758,11.535518996330932,11.518971202796145,11.506466622212349,11.417534637122998,11.377011825176082,11.057667641749347,10.98988730204993,10.98988730204993,10.98988730204993,10.987340641788872,10.976698034516374,10.976698034516374,10.974341277896379,10.96374683030733,10.96374683030733,10.96374683030733,10.96374683030733,10.95578863621295,10.95578863621295,10.94635805679245,10.94635805679245,10.94635805679245,10.94635805679245,10.943452150120647,10.9489534289408,10.9489534289408,10.948262754498106,10.963057975086635,,,11.60664129387084,11.377011825176082,11.637576389681772,#000000,0.06586828243242833,11.656876521681538,0.27514727345525264,56.62688507816097,-0.31202139078978064,True,False,True,False,True,3.9277675240224745,0.0,0.0,0.0,0.0,0,0.9944289693593321,0.9220055710306407,False,False,False,False,0.18615943753534925,0.1809434609046889,False,False,False,False,-2332.0,-1852.6199006875684,False,False,False,False,80.91655580060963,False,False,False,False
2025-07-17 14:00:00+00:00,11.65,11.675,11.65,11.675,0.0,,,,,,,,,,,,,,,,,,,,11.63747181372549,11.63747181372549,11.63747181372549,11.63747181372549,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.669946144430845,11.672575866188772,11.592328456706687,11.592328456706687,11.580519480519484,11.579098110907989,11.57392824234048,11.57332361349343,11.533472688374657,11.533472688374657,11.530637154704205,11.530637154704205,11.506466622212349,11.506466622212349,11.484844990211787,11.484110933333339,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.478641818438522,11.260476062599775,11.201591598032488,11.01988789637094,11.01539570071738,10.978709639252706,10.967054549595716,10.967054549595716,10.967054549595716,10.966020429009191,10.945762835093838,10.96499206126833,10.968772174236092,,,,,,,,,,,,,,,11.62587878787879,11.62587878787879,11.597721461187216,11.662062136168059,11.60664129387084,11.601357486719788,11.601357486719788,11.601357486719788,11.547033982250799,11.547033982250799,11.547033982250799,11.543504865081758,11.543504865081758,11.535518996330932,11.518971202796145,11.506466622212349,11.417534637122998,11.377011825176082,11.057667641749347,10.98988730204993,10.98988730204993,10.98988730204993,10.987340641788872,10.976698034516374,10.976698034516374,10.974341277896379,10.96374683030733,10.96374683030733,10.96374683030733,10.96374683030733,10.95578863621295,10.95578863621295,10.94635805679245,10.94635805679245,10.94635805679245,10.94635805679245,10.943452150120647,10.9489534289408,10.9489534289408,10.948262754498106,10.963057975086635,,,11.60664129387084,11.377011825176082,11.637576389681772,#000000,0.06591709234356889,11.656876521681538,0.2749435339775172,57.599140591612965,1.0762409136814668,True,False,True,False,True,3.9277675240224745,0.0,0.0,0.0,0.0,0,0.9944674965421859,0.9211618257261409,False,False,False,False,0.18287709321800324,0.18191027706134608,False,False,False,False,-2332.0,-1860.0521502893114,False,False,False,False,79.66203555563894,False,False,False,False
2025-07-17 15:00:00+00:00,11.675,11.68,11.515,11.515,47.0,,,,,,,,,,,,,,,,,,,,11.635217957829898,11.635217957829898,11.635217957829898,11.635217957829898,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.671436672967866,11.592245326362484,11.592245326362484,11.5804829167283,11.579066948452613,11.573915524327806,11.5733129302877,11.533573497749078,11.533573497749078,11.530744903902162,11.530744903902162,11.506632119566227,11.506632119566227,11.485058138502785,11.48432569026973,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.261125800208431,11.202332862422764,11.02087312172134,11.016381607978104,10.979694424757847,10.968021170879236,10.968021170879236,10.968021170879236,10.966985416595843,10.946675689690931,10.965787745660426,10.969558486610827,,,,,,,,,,,,,,11.570000000000002,11.616042446941325,11.616042446941325,11.594559061488674,11.66044821583986,11.60649541154878,11.601235634559735,11.601235634559735,11.601235634559735,11.54709925818417,11.54709925818417,11.54709925818417,11.543579602288645,11.543579602288645,11.535614635585725,11.519107511603682,11.506632119566227,11.417892215568868,11.377453424212923,11.058617753051342,10.99087894768745,10.99087894768745,10.99087894768745,10.98833303134625,10.977679216514183,10.977679216514183,10.975319473561607,10.964708682149606,10.964708682149606,10.964708682149606,10.964708682149606,10.956744116770922,10.956744116770922,10.947309285822461,10.947309285822461,10.947309285822461,10.947309285822461,10.944402353371407,10.949829770625673,10.949829770625673,10.949126303968793,10.963858443003993,,,11.60649541154878,11.377453424212923,11.635335091333419,"rgba(255, 0, 0, 1.0)",0.06924190524103903,11.648555209208677,-1.9288205421811466,47.54963375688193,4.550323784916955,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666671,0.9226666666666667,True,False,False,False,0.09868440897436387,0.14029734301785496,False,False,False,False,-2379.0,-1868.0978533856012,False,False,False,False,79.1556474074895,False,False,False,False
2025-07-17 16:00:00+00:00,11.515,11.66,11.515,11.66,0.0,,,,,,,,,,,,,,,,,,,,11.635217957829898,11.635217957829898,11.635217957829898,11.635217957829898,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.668809293320427,11.671436672967866,11.592245326362484,11.592245326362484,11.5804829167283,11.579066948452613,11.573915524327806,11.5733129302877,11.533573497749078,11.533573497749078,11.530744903902162,11.530744903902162,11.506632119566227,11.506632119566227,11.485058138502785,11.48432569026973,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.478868585511846,11.261125800208431,11.202332862422764,11.02087312172134,11.016381607978104,10.979694424757847,10.968021170879236,10.968021170879236,10.968021170879236,10.966985416595843,10.946675689690931,10.965787745660426,10.969558486610827,,,,,,,,,,,,,,11.570000000000002,11.616042446941325,11.616042446941325,11.594559061488674,11.66044821583986,11.60649541154878,11.601235634559735,11.601235634559735,11.601235634559735,11.54709925818417,11.54709925818417,11.54709925818417,11.543579602288645,11.543579602288645,11.535614635585725,11.519107511603682,11.506632119566227,11.417892215568868,11.377453424212923,11.058617753051342,10.99087894768745,10.99087894768745,10.99087894768745,10.98833303134625,10.977679216514183,10.977679216514183,10.975319473561607,10.964708682149606,10.964708682149606,10.964708682149606,10.964708682149606,10.956744116770922,10.956744116770922,10.947309285822461,10.947309285822461,10.947309285822461,10.947309285822461,10.944402353371407,10.949829770625673,10.949829770625673,10.949126303968793,10.963858443003993,,,11.60649541154878,11.377453424212923,11.635335091333419,#000000,0.06928671336278157,11.648555209208677,0.16518016566031615,49.42614097536387,4.550323784916955,True,False,False,False,False,2.28737401774902,0.0,0.0,0.0,0.0,0,0.9688311688311689,0.9233766233766233,True,False,False,False,0.085883534292359,0.11309043865510698,False,False,False,False,-2379.0,-1876.0188168990028,False,False,False,False,77.9284280678385,False,False,False,False
