date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_677,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_504,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_281,aVWAP_peak_248,aVWAP_peak_225,aVWAP_peak_170,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_474,aVWAP_valley_448,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_792,aVWAP_OB_bull_691,aVWAP_OB_bull_558,aVWAP_OB_bull_487,aVWAP_OB_bull_386,aVWAP_OB_bull_259,aVWAP_OB_bull_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 15:00:00+00:00,128.325,128.76,128.21,128.68,977.0,,,126.63135645503067,126.35336536687284,126.23131641387813,125.51759613255419,124.13756796716648,120.85399074618091,120.39917561729413,120.15927415752873,119.87016683396486,119.8219312025709,119.56454867065875,118.84167175443517,118.47823278333367,118.11392957457612,117.77019038834497,117.49710604959657,116.71861122203318,114.31243492653769,114.1569401536103,113.11174438037764,,126.70400190979683,126.48282435326897,126.35805063062946,124.49475410937977,122.29142428219306,120.43621472841745,120.18242745001042,120.04178098972969,119.98338428860923,119.84492928826707,119.59416644112893,119.16976543392808,118.77508846817227,118.25216643745496,117.91103826147098,117.53668628922546,116.93707529145462,116.44579734912135,115.04149709592888,114.70797539623442,113.93686947296602,112.5853950572907,126.48282435326897,124.49475410937977,120.43621472841745,120.04178098972969,119.16976543392808,117.91103826147098,115.04149709592888,122.10963094766669,"rgba(0, 255, 0, 1.0)",1.0486677820535577,123.3719225323351,5.061734095873851,64.33872517841151,16.052256029895347,True,False,True,False,True,19.083610696214986,0.0,0.0,0.0,0.0,0,1.0320257324662614,0.899797216977834,False,False,False,False,0.3428282468653673,0.3276683574289503,False,False,False,False,186100.0,150761.6757595715,False,False,False,False,2027.1006280018357,False,False,False,False
2025-10-06 16:00:00+00:00,128.68,128.785,128.48,128.745,680.0,,,126.64716908675429,126.3661188606433,126.24156450330418,125.527881596246,124.1494811738285,120.86373710848672,120.40834594271436,120.16828159030385,119.87906962529414,119.83082142146495,119.57341844681801,118.85058051515843,118.48719435130681,118.12297255491357,117.77932860509898,117.50629951033189,116.72803763515695,114.32276534505995,114.16732218707384,113.12249191365898,,126.72076611993073,126.49817992690176,126.36824923830099,124.5062881720867,122.30424796591718,120.44544252364922,120.19145378879354,120.05072803948963,119.99231664932694,119.853826689618,119.60304235771942,119.17862015903393,118.7840097881799,118.26117122172981,117.92014080181625,117.54587244798707,116.94642533106766,116.45532378984464,115.05155817642155,114.71816953297608,113.94733524607233,112.5962483023506,126.49817992690176,124.5062881720867,120.44544252364922,120.05072803948963,119.17862015903393,117.92014080181625,115.05155817642155,122.12014565159858,"rgba(0, 255, 0, 1.0)",1.0429870176176277,123.38316368114404,5.140846653205114,66.70535950530488,7.635892006341784,True,False,True,False,True,19.34457015391058,0.0,0.0,0.0,0.0,0,1.0381026992379463,0.9127555017448902,False,False,False,False,0.3428282469772056,0.33524830220307794,False,False,False,False,186780.0,151320.09939120602,False,False,False,False,2006.2153469475438,False,False,False,False
2025-10-06 17:00:00+00:00,128.735,129.1,128.625,128.995,670.0,,128.90666666666667,126.66430606338457,126.37982501274922,126.2525538713079,125.53870875660824,124.16176942492132,120.87360681819565,120.41761980769971,120.17738447102808,119.8880595719024,119.83979751153602,119.58236783315066,118.85955366291103,118.49621359306931,118.13206700283267,117.78851280045502,117.51553470643715,116.73749467055165,114.33309697769442,114.1777037202902,113.13322785602564,,126.73897833349909,126.51472614140499,126.37923443848058,124.51823288429725,122.31730061334598,120.45477545776876,120.20057635844583,120.05976694168635,120.00133924354175,119.86281058157648,119.61199861299896,119.18754568120345,118.79299424808485,118.27022975652079,117.92929155084715,117.5551009488685,116.95580898821586,116.46487720973806,115.06162880341195,114.72836934164658,113.95779810794598,112.60708486540874,126.51472614140499,124.51823288429725,120.45477545776876,120.05976694168635,119.18754568120345,117.92929155084715,115.06162880341195,122.53558019041242,"rgba(0, 255, 0, 1.0)",1.0831442884258462,123.83135093394692,4.767277195873423,69.07257369301799,10.077748546738604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428099411004168,0.8975003591438012,False,False,False,False,0.34282824694155334,0.3390382745723156,False,False,False,False,187450.0,151880.2528890168,False,False,False,False,1985.498829940605,False,False,False,False
2025-10-06 18:00:00+00:00,128.995,129.1,128.87,128.95,2395.0,,128.95876019575857,126.72525477402806,126.42889443193631,126.29207490048378,125.57760588521798,124.20579096854537,120.9089813178697,120.45086461214821,120.21001671140782,119.92028587289816,119.87197388556055,119.61444642932706,118.89171077081029,118.52853239001983,118.1646515901064,117.82141539233153,117.54861759345776,116.77136482892617,114.37007772136397,114.21486198466644,113.17164741994709,,126.80359873688273,126.57365633850738,126.41875247006243,124.56104632453254,122.36400776733724,120.48823136268432,120.23327909014651,120.0921696772931,120.03368318790457,119.89501502500977,119.64410200162953,119.21953554989265,118.82519119675756,118.30268714050816,117.96207569881447,117.58816018538002,116.98941845474774,116.49908992971177,115.09768091501954,114.76488113074817,113.99524582843486,112.64586203496594,126.57365633850738,124.56104632453254,120.48823136268432,120.0921696772931,119.21953554989265,117.96207569881447,115.09768091501954,122.57534953151499,"rgba(0, 255, 0, 1.0)",1.1178958758261701,124.31128267638432,4.149507502375807,70.24442237656723,11.539976473501682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0379792447391183,0.8968722974920728,False,False,False,False,0.3428282470328113,0.3409332608025635,False,False,False,False,185055.0,152394.59005352814,False,False,False,False,1991.847685290363,False,False,False,False
2025-10-06 19:00:00+00:00,128.95,128.955,128.415,128.46,3851.0,,128.76456188548295,126.80199161248254,126.4932895187422,126.3449773111601,125.6318377606465,124.26964267294116,120.96268412417875,120.50152572114672,120.25982798187516,119.96956647159085,119.92119215718975,119.66358495842937,118.9411425965013,118.5782896279845,118.2148892420544,117.87220608736018,117.59973490366721,116.82382435890655,114.4276804187242,114.27275891768296,113.23162278117847,,126.88386980452788,126.64922546544342,126.47114367519936,124.62265955008674,122.43369682053114,120.53919863161404,120.28318989738966,120.14166863090107,120.08311000716351,119.94426949843562,119.6932704718669,119.26863706763274,118.87469856900428,118.35270265394703,118.01265825827095,117.63923407010952,117.04144127172715,116.55212007887972,115.15375243527136,114.82170754405618,114.05361802197788,112.70645037230054,126.64922546544342,124.62265955008674,120.53919863161404,120.14166863090107,119.26863706763274,118.01265825827095,115.15375243527136,122.62159057172636,"rgba(0, 255, 0, 1.0)",1.139617021176376,124.34459506269737,3.6112175062588068,66.9543745284592,11.539976473501682,True,False,True,False,True,16.677495971631107,0.0,0.0,0.0,0.0,0,1.0315312072564973,0.898999352098481,False,False,False,False,0.3205955760556885,0.33076441842912596,False,False,False,False,181204.0,152841.2475720781,False,False,False,False,2020.671752185086,False,False,False,False
2025-10-07 14:00:00+00:00,128.77,128.865,128.2,128.34,3097.0,,128.67293901261695,126.85482284351257,126.53909625336054,126.3832481129495,125.67205543881181,124.31803225390304,121.00454188447888,120.54110969127879,120.2987876089695,120.00815141559987,119.95973455699888,119.70209510870464,118.97995553161462,118.61738974205142,118.25439562722704,117.91217233509282,117.63997775846276,116.86517352149478,114.4732085331379,114.31852649493815,113.27907714016678,,126.93853934795762,126.7019421285249,126.50882121943098,124.6691526784506,122.48736321808046,120.57901374755988,120.3222234874441,120.180401608537,120.12179441535524,119.9828372182493,119.73180053327364,119.30716064414507,118.913576652683,118.39202400676113,118.05245061064662,117.67943993286586,117.08243345499646,116.59393443276156,115.19803785027074,114.86660434128291,114.09977055223985,112.75441221031284,126.7019421285249,124.6691526784506,120.57901374755988,120.180401608537,119.30716064414507,118.05245061064662,115.19803785027074,122.65862479839234,"rgba(0, 255, 0, 1.0)",1.1544941562245816,124.37563898740423,3.433851086401336,63.86939953272392,11.539976473501682,True,False,True,False,False,15.875954837650593,0.0,0.0,0.0,0.0,0,1.0263214516244712,0.901814530588826,False,False,False,False,0.3084779590537699,0.31962118874144796,False,False,False,False,178107.0,153232.96466398388,False,False,False,False,2037.3590118411312,False,False,False,False
2025-10-07 15:00:00+00:00,128.34,128.39,126.63,126.985,1.0,,128.67280540576527,126.85482775918015,126.53910221366839,126.38325365186522,125.67206305205077,124.31804348095747,121.00455328384955,120.5411205909061,120.29879839217234,120.00816215641726,119.9597452957479,119.70210588839525,118.9799665221441,118.61740087052253,118.25440692441968,117.91218381096559,117.63998934950061,116.86518552597386,114.47322199955816,114.31854004547912,113.27909127538823,,126.93854376485437,126.70194805215054,126.50882625204319,124.66916308504672,122.48737713807121,120.57902470146655,120.32223428586688,120.18041235469472,120.12180516038892,119.98284795939342,119.73181131290794,119.30717149864928,118.91358767227197,118.39203523148848,118.05246201768924,117.67945150818022,117.08244533082211,116.59394660282365,115.19805088498585,114.86661758649713,114.09978423517492,112.75442653618659,126.70194805215054,124.66916308504672,120.57902470146655,120.18041235469472,119.30717149864928,118.05246201768924,115.19805088498585,122.65862853034612,"rgba(0, 255, 0, 1.0)",1.1518180380566803,124.37563335862292,2.265433041645658,54.886446582221026,13.683891133155846,False,True,True,False,False,7.559084794709651,0.0,0.0,0.0,0.0,0,0.9998593035525855,0.9141751670770316,False,False,False,False,0.22256864396674877,0.2710949163540984,False,False,False,False,178106.0,153618.59311880585,False,False,False,False,2005.7875542932065,False,False,False,False
2025-10-07 16:00:00+00:00,126.985,127.41,126.735,127.09,971.0,,128.53186481565774,126.857027608274,126.54299495681693,126.38715943001874,125.67828681990353,124.32798156429138,121.01515473526209,120.55128843663826,120.30887193369324,120.01821181996556,119.96979551520566,119.7122071316719,118.99029727942549,118.62787547237657,118.26505356435767,117.92301054249236,117.65093356580033,116.87654346255032,114.48602392567366,114.33142513330796,113.29255278738061,,126.94003978794454,126.7053370239519,126.51217495478477,124.67826048067202,122.50014217358054,120.58924076250483,120.33232069797377,120.19045787570514,120.13185278786379,119.99289923365001,119.74191107615596,119.31736085360977,118.92394840175612,118.40260873035382,118.06321914375415,117.69037962916401,117.09367543113675,116.60546866322906,115.21042701564322,114.87920094546591,114.11279963218904,112.76807905137433,126.7053370239519,124.67826048067202,120.58924076250483,120.19045787570514,119.31736085360977,118.06321914375415,115.21042701564322,122.66092559020888,"rgba(0, 255, 0, 1.0)",1.1483609628077938,124.36799264224153,2.3703412480193005,49.53783414765386,8.813092855411675,False,True,False,True,False,8.04362164436387,0.0,0.0,0.0,0.0,0,0.9970181043663474,0.9353922612708555,False,False,False,False,0.18822250000432622,0.2296587081792123,False,False,False,False,179077.0,154013.29710146002,False,False,False,False,1989.7443363971877,False,False,False,False
2025-10-07 17:00:00+00:00,127.09,127.32,127.02,127.095,2145.0,,128.3052977913176,126.86315565299917,126.55244465178676,126.39645125734036,125.69248760968482,124.35020981169002,121.03869940012531,120.5738663963519,120.33123736842222,120.0405198881408,119.992104081329,119.73462471538637,119.0132127504411,118.65110467311831,118.28865905779554,117.94701055145406,117.675190626216,116.90170791270414,114.51436145639941,114.35994545345748,113.3223405774,,126.94477340755412,126.7139115432873,126.52028950289235,124.69866720018513,122.52849784839731,120.6119259287939,120.35471496087617,120.21275947154878,120.15415811119257,120.0152104778637,119.76432580606007,119.33996788303612,118.9469293211128,118.4260540439282,118.08706672322396,117.71460148514956,117.11855925464265,116.63099352637907,115.23782854442426,114.90705807437776,114.1416065005077,112.7982863354021,126.7139115432873,124.69866720018513,120.6119259287939,120.21275947154878,119.33996788303612,118.08706672322396,115.23782854442426,122.66974054066812,"rgba(0, 255, 0, 1.0)",1.147165712166777,124.36045567547714,2.3837395901223597,46.005281687478416,5.568586353310181,False,True,False,True,False,8.06698839650348,0.0,0.0,0.0,0.0,0,1.0000710176834036,0.935444925786521,False,False,False,False,0.19583613227302024,0.21274742022611626,False,False,False,False,181222.0,154435.13745647614,False,False,False,False,1992.151400949169,False,False,False,False
2025-10-07 18:00:00+00:00,127.095,127.51,126.9,127.48,2260.0,,128.15718171973143,126.87266219673516,126.56455279197556,126.40793217122068,125.70868680482332,124.374503926197,121.06392278836947,120.59803336037378,120.35516511068697,120.06437191951049,120.01595430142486,119.75857877408345,119.03766559122936,118.67587715127696,118.31381832266611,117.97257723262454,117.70102162627707,116.92847901586568,114.54443818887215,114.39021264789646,113.35392994627406,,126.95313279585713,126.72564493760726,126.53063869506491,124.72111641081521,122.55897089486247,120.63620903192903,120.37867458661813,120.23661321427548,120.1780128455218,120.03906465592641,119.78827817222128,119.36410621391879,118.97144911181023,118.45104800915608,118.11247617600102,117.7403963283294,117.14503880747642,116.65813945945585,115.26692936231495,114.93663419866552,114.17217273972848,112.83031110928668,126.72564493760726,124.72111641081521,120.63620903192903,120.23661321427548,119.36410621391879,118.11247617600102,115.26692936231495,122.68358695643916,"rgba(0, 255, 0, 1.0)",1.1493354993604006,124.36303725127664,2.7119694383910886,46.16581776254253,5.546993262414766,False,True,False,True,False,9.853325015855518,0.0,0.0,0.0,0.0,0,1.001347517730497,0.9326241134751773,False,False,False,False,0.19857466407505095,0.20566104215058362,False,False,False,False,183482.0,154885.47641063927,False,False,False,False,1996.3040924073214,False,False,False,False
2025-10-07 19:00:00+00:00,127.48,127.62,127.315,127.415,4491.0,,127.9974335630334,126.89677027739032,126.59228302685005,126.43368893450817,125.74294177124631,124.42408234921093,121.1146655732503,120.64663270586672,120.40326855459767,120.11230261443487,120.06387788395156,119.80669106719284,119.08672573481324,118.7255533928035,118.36424551819361,118.0237984686899,117.7527563863967,116.98205124295141,114.60450119416743,114.45064982987344,113.41696704794354,,126.97553064597612,126.7535116686797,126.55436336420888,124.76718316944573,122.62030730645749,120.6850426938512,120.42684334077069,120.28456018090267,120.22595733878674,120.08699778306814,119.83638910211691,119.41255988478713,119.02063870480183,118.5011532591609,118.16339124210964,117.79206090193976,117.19803993864583,116.71244654030268,115.32507450285675,114.99571374280134,114.23319807391657,112.89420174761696,126.7535116686797,124.76718316944573,120.6850426938512,120.28456018090267,119.41255988478713,118.16339124210964,115.32507450285675,122.71802442141592,"rgba(0, 255, 0, 1.0)",1.1522133733200564,124.38378826884446,2.630772911809934,45.917423823537305,4.831629031101073,False,True,False,True,False,9.464972492462806,0.0,0.0,0.0,0.0,0,1.008872799545713,0.9272430437251561,False,False,False,False,0.21903961217572482,0.21235032716315422,False,False,False,False,178991.0,155259.20545853634,False,False,False,False,2034.981548338991,False,False,False,False
2025-10-08 14:00:00+00:00,128.545,128.83,128.45,128.595,740.0,,128.0199542537543,126.90858013974817,126.60271871523942,126.44257731892836,125.75225354931202,124.43521140467072,121.12448576206116,120.6559461562772,120.41244344563539,120.121395840581,120.07296199295385,119.8157708619445,119.0958827434136,118.73477994915001,118.37356889530135,118.03323075501845,117.76225481121712,116.99181121594566,114.61524478241182,114.46144995747504,113.42816503598183,,126.9876920867084,126.7653003708527,126.56313062160987,124.77788422371827,122.63268959966405,120.69440805986459,120.43603475381796,120.29368499734133,120.23507183223283,120.09608738926548,119.84547310261476,119.42164715391021,119.02981133280855,118.51043281664958,118.17278223913503,117.80155045389732,117.20771581374827,116.72231600738034,115.33552538953894,115.00630840331192,114.24408883473586,112.90552121266929,126.7653003708527,124.77788422371827,120.69440805986459,120.29368499734133,119.42164715391021,118.17278223913503,115.33552538953894,122.72837145504482,"rgba(0, 255, 0, 1.0)",1.174355870982739,124.39542140218884,3.5760698282172427,51.55550428762347,4.831629031101073,False,True,True,False,True,14.586873204360238,0.0,0.0,0.0,0.0,0,1.0092281879194636,0.9206515659955253,False,False,False,False,0.31391222354380827,0.26313127535348124,False,False,False,False,179731.0,155638.61312584582,False,False,False,False,2014.9043150314096,False,False,False,False
2025-10-08 15:00:00+00:00,128.595,129.08,128.55,128.985,727.0,,128.04895907501094,126.92167134483608,126.61410511638175,126.45221866742372,125.76212382088137,124.4467279994192,121.13442491605899,120.66535740284388,120.42170736863258,120.13056901096499,120.08212463210936,119.82492222395207,119.10509420793278,118.7440533391218,118.38293199709994,118.04269643322651,117.77178175454164,117.00158678308327,114.62596916502405,114.47222884541715,113.43932856164645,,127.00124036375382,126.77825533258881,126.57269367156889,124.78901000487222,122.64530344323803,120.70387291653073,120.44531604263787,120.3028949298693,120.24426965897113,120.10525620610701,119.85462947536554,119.43079615005598,119.03903699749563,118.51975472791672,118.18220919738057,117.81106922062492,117.21741079077911,116.7321967879124,115.34596697295731,115.01688914663994,114.2549554778493,112.91680022329886,126.77825533258881,124.78901000487222,120.70387291653073,120.3028949298693,119.43079615005598,118.18220919738057,115.34596697295731,122.7393417592803,"rgba(0, 255, 0, 1.0)",1.2053422862518899,124.40817452458433,3.7971168253357312,56.627945804017266,-2.290341508529167,False,True,True,False,True,16.138354667091242,0.0,0.0,0.0,0.0,0,1.0108771440524342,0.917166364523776,False,False,False,False,0.32851349986958794,0.29582238761153457,False,False,False,False,180458.0,156023.40982156913,False,False,False,False,1994.9368062712326,False,False,False,False
2025-10-08 16:00:00+00:00,128.985,129.045,128.74,128.89,271.0,,128.05952264212038,126.92655631603344,126.61835772374522,126.455822616549,125.76581070976778,124.45102503139182,121.13813292082567,120.66886860633676,120.42516360472476,120.13399133940182,120.0855430212607,119.82833633000647,119.1085304999899,118.74751261060231,118.38642460696096,118.04622718476999,117.77533527548395,117.00523278812811,114.62996831680644,114.476248285661,113.44349119031403,,127.00629443101658,126.78308955475836,126.57626903529233,124.79316208817883,122.65000746133852,120.70740410373935,120.44877875621576,120.30633101166696,120.24770121094362,120.10867690431286,119.85804545739856,119.4342092579207,119.04247856268836,118.52323202313598,118.18572555322265,117.8146197031611,117.22102680933897,116.73588194551623,115.34986085638428,115.02083483217834,114.2590075868633,112.92100583034205,126.78308955475836,124.79316208817883,120.70740410373935,120.30633101166696,119.4342092579207,118.18572555322265,115.34986085638428,122.74342522539744,"rgba(0, 255, 0, 1.0)",1.2331363806705358,124.41290588061318,3.6306560973834223,59.38107876741257,0.4829595684978898,False,False,True,False,True,15.560277330467319,0.0,0.0,0.0,0.0,0,1.016913467611763,0.9198540248438485,False,False,False,False,0.3349849280620323,0.3154036578367834,False,False,False,False,180187.0,156398.03912666108,False,False,False,False,1968.2091038484227,False,False,False,False
2025-10-08 17:00:00+00:00,128.89,129.045,128.75,129.025,551.0,,128.08140550293191,126.93665662166136,126.62713818152693,126.46326221379162,125.77339570395176,124.459831048245,121.14570808296178,120.6760402956343,120.43222223643151,120.14097977212742,120.09252325406165,119.83530697954477,119.11554424965911,118.75457224672769,118.39355130243035,118.05343082449755,117.78258471603546,117.01266910810166,114.63812005668264,114.48444112507963,113.45197423664688,,127.01674884218372,126.79307441231325,126.58365565266381,124.80167753656946,122.65962379927073,120.7146167112669,120.45585068819898,120.31334810115385,120.25470885238201,120.11566192535052,119.8650200282654,119.4411766625607,119.04950288239813,118.53032783517568,118.19290017378776,117.82186303748725,117.22840245239703,116.74339752724362,115.35779927423613,115.02887825504516,114.26726665312147,112.92957574710142,126.79307441231325,124.80167753656946,120.7146167112669,120.31334810115385,119.4411766625607,118.19290017378776,115.35779927423613,122.75180709418835,"rgba(0, 255, 0, 1.0)",1.262253336888587,124.42263886373271,3.6461469356159197,61.722037451268434,2.958654744649081,False,False,True,False,True,16.101990587528583,0.0,0.0,0.0,0.0,0,1.013628380751669,0.9175272216368106,False,False,False,False,0.3353088566499404,0.3253562572433619,False,False,False,False,180738.0,156775.40286113144,False,False,False,False,1946.2368696802303,False,False,False,False
2025-10-08 18:00:00+00:00,129.025,129.175,128.92,129.03,759.0,,128.11319224562783,126.95110265707031,126.63965193798974,126.47385524191002,125.78411838698388,124.47217886080715,121.15625457325922,120.68602020918054,120.44204229038533,120.15069918161137,120.10223077344506,119.84499859685042,119.12528909736626,118.76437777228006,118.40344702961983,118.06343074177018,117.79264623823158,117.02298462842136,114.64941355996872,114.49579080303208,113.46372100307252,,127.03171755539319,126.80732228576196,126.5941911753633,124.81363719136031,122.67303587003163,120.72465392209804,120.46568947868252,120.3231091488544,120.26445614306886,120.12537633298496,119.8747173805596,119.45086006751713,119.05926183423456,118.54018177716085,118.20286086403587,117.83191636385679,117.23863524261355,116.75382123240458,115.36880097368653,115.04002368661709,114.27870699877747,112.94144063148327,126.80732228576196,124.81363719136031,120.72465392209804,120.3231091488544,119.45086006751713,118.20286086403587,115.36880097368653,122.76361602416654,"rgba(0, 255, 0, 1.0)",1.2903011381173408,124.43644119225871,3.560067237051098,63.30279458490511,4.818102828255867,False,False,True,False,True,16.12226993178926,0.0,0.0,0.0,0.0,0,1.0139171996907295,0.9167779574049338,False,False,False,False,0.3428282456940798,0.3340922514687209,False,False,False,False,181497.0,157158.68343692785,False,False,False,False,1927.8300965068934,False,False,False,False
2025-10-08 19:00:00+00:00,129.025,129.525,128.99,129.505,4245.0,,128.30483863251638,127.0394046800124,126.7157198472843,126.5382331693035,125.84819090955402,124.54445983146952,121.21693643077478,120.74337795393213,120.49844543231862,120.20648071193992,120.15793690366272,119.90057491614297,119.1810692052458,118.8204581453829,118.45999797389953,118.12053604753031,117.85007294341666,117.08177756038324,114.71355429937711,114.56023862853411,113.53034628540355,,127.1233623269734,126.89400467628796,126.65847331219267,124.88393492823666,122.75048657672195,120.7823455166884,120.52220348912226,120.37915593125044,120.32041487403403,120.18112535381096,119.93033077966481,119.50633363330192,119.11511374490279,118.59651093136884,118.2597584994553,117.88930058071224,117.29697914986704,116.81320313104924,115.43134301255107,115.10335462329941,114.34365274335325,113.00870239015465,126.89400467628796,124.88393492823666,120.7823455166884,120.37915593125044,119.50633363330192,118.2597584994553,115.43134301255107,122.8331136008977,"rgba(0, 255, 0, 1.0)",1.3271232350768898,124.51836153697018,3.7574795853385146,66.15718248678984,7.904801818198969,True,False,True,False,True,18.023974166476442,0.0,0.0,0.0,0.0,0,1.012540283032087,0.9145299145299142,False,False,False,False,0.34282824588247224,0.33846024867559654,False,False,False,False,185742.0,157601.83563170416,False,False,False,False,1963.7552112897322,False,False,False,False
2025-10-09 14:00:00+00:00,129.1,129.22,128.59,129.005,130.0,,128.30785483201484,127.04155179911801,126.71763558850047,126.53988298434857,125.84989514306649,124.54645695591927,121.21868938139741,120.74504098475823,120.50008349681362,120.20810364005496,120.15955809945845,119.9021946486309,119.18270065749708,118.8221009632579,118.46165698230274,118.12221344745701,117.85176141736777,117.08351048775464,114.71545602540543,114.56215006761246,113.53232619833673,,127.1255664019928,126.89614516215633,126.6601066747495,124.8858623535277,122.75268721161378,120.78401773505456,120.52384451300613,120.38078488553677,120.32204185037388,120.18274757662469,119.93195132757656,119.50795366083749,119.11674777856122,118.598162551448,118.26142894216052,117.89098757283247,117.29869771581025,116.81495478981621,115.43319442452821,115.10523076591411,114.34557978609952,113.01070307805269,126.89614516215633,124.8858623535277,120.78401773505456,120.38078488553677,119.50795366083749,118.26142894216052,115.43319442452821,122.83493430258515,"rgba(0, 255, 0, 1.0)",1.349876494183602,124.52034743205499,3.322268805530464,64.2227519461205,7.904801818198969,True,False,True,False,True,14.904900728454841,0.0,0.0,0.0,0.0,0,1.002430218025275,0.9157061519233438,False,False,False,False,0.3123849658277674,0.325422607251682,False,False,False,False,185612.0,158036.1017459413,False,False,False,False,1935.324897936403,False,False,False,False
2025-10-09 15:00:00+00:00,129.005,129.265,128.695,129.165,200.0,,128.31319086920692,127.04502503480268,126.72071328618846,126.54252589971125,125.8526009743499,124.54959811981522,121.22142075343673,120.74763042729663,120.5026332002998,120.21062881386622,120.16208042255926,119.90471389469278,119.1852360932878,118.82465313980595,118.464233441254,118.12481769178152,117.8543822680036,117.08619877105232,114.71840201413887,114.56511088084066,113.53539164887796,,127.12913954933951,126.89959566312852,126.6627287440478,124.88889956722295,122.7561262554455,120.78662162432043,120.52639890430987,120.38332000530784,120.32457369574355,120.18527157148777,119.9344719316935,119.51047222251579,119.11928705292101,118.60072785801232,118.26402269604914,117.89360620652761,117.30136413625131,116.81767162257204,115.43606354590969,115.10813769957689,114.34856446006005,113.01380004089108,126.89959566312852,124.88889956722295,120.78662162432043,120.38332000530784,119.51047222251579,118.26402269604914,115.43606354590969,122.83782470096304,"rgba(0, 255, 0, 1.0)",1.3745368196117278,124.52354616928656,3.3767402695145883,63.65367919483717,7.904801818198969,False,False,True,False,True,15.555726344635037,0.0,0.0,0.0,0.0,0,1.0021474092546419,0.9187448046550291,False,False,False,False,0.3148776120040579,0.32015010962786994,False,False,False,False,185812.0,158466.73582739956,False,False,False,False,1908.4206359528928,False,False,False,False
2025-10-09 16:00:00+00:00,129.17,129.325,128.715,128.78,322.0,,128.32044424878413,127.05030822402121,126.7254349856179,126.54659665756179,125.85680916299813,124.55453193036338,121.22575713983287,120.75174497420693,120.50668618944766,120.21464454260855,120.166091893012,119.90872186572699,119.18927332899757,118.82871860592748,118.46833905992955,118.12896889340273,117.85856093632209,117.09048758462816,114.72310886310837,114.56984178745073,113.54029213701084,,127.1345600775914,126.9048651502756,126.66675827164973,124.8936606796335,122.76156579122289,120.79075884933327,120.53045919397086,120.38735054237853,120.32859937388572,120.1892855691839,119.93848190489102,119.51448108964291,119.12333069491781,118.60481516402659,118.26815665104967,117.89778119863584,117.30561737670514,116.82200682924017,115.44064579210304,115.11278118526258,114.35333400670531,113.01875202621623,126.9048651502756,124.8936606796335,120.79075884933327,120.38735054237853,119.51448108964291,118.26815665104967,115.44064579210304,122.84231486547354,"rgba(0, 255, 0, 1.0)",1.3902446249192864,124.52842915522311,3.0581458604982754,60.59417863674287,7.904801818198969,False,False,True,False,False,13.210101388106196,0.0,0.0,0.0,0.0,0,0.9983036471586098,0.9228866270851003,False,False,False,False,0.31887634953114974,0.31951322957950984,False,False,False,False,185490.0,158885.70116340887,False,False,False,False,1883.8249671784292,False,False,False,False
