date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_645,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_520,aVWAP_peak_483,aVWAP_peak_481,aVWAP_peak_454,aVWAP_peak_407,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_777,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_178,aVWAP_valley_123,aVWAP_valley_97,aVWAP_valley_70,aVWAP_OB_bull_777,aVWAP_OB_bull_492,aVWAP_OB_bull_259,aVWAP_OB_bear_678,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,158.97,159.19,158.43,158.71,7232.0,,162.8596191868756,165.30377046154078,168.23513400166948,169.71298258112475,171.6023553662986,171.94772079205126,171.40533605469338,171.2393976399828,170.5921647656846,169.1251571501425,169.0835254701046,168.2533189821895,167.32480022743508,160.2793642921986,157.42826354287598,154.26337459548776,153.8324076088877,152.37331573396415,151.55557641931284,151.69413723133454,,158.73878905379507,164.14858127167847,167.74277647054816,170.32395280960625,172.55885290205137,172.09137371708215,171.6505897632436,170.9889004429351,169.66009791634394,168.45998278774553,167.90763303421727,163.8262641813013,160.54754733134519,159.3582781017297,157.10586503843993,154.85484491306804,153.76478410380736,152.89435943725306,151.8545815303977,151.48287422196412,158.73878905379507,169.66009791634394,158.29262877027048,169.71298258112475,153.8324076088877,168.59132308121363,"rgba(255, 26, 202, 1.0)",4.856231158322067,169.29279112521937,-2.179218982828639,28.412778222857444,-16.810596611845163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788536195478421,1.0419045444165342,False,False,False,False,-0.3347733172174908,-0.3385122642466571,False,False,False,False,559903.0,549332.8368844215,False,False,False,False,9142.31524996943,False,False,False,False
2025-08-11 19:00:00+00:00,158.69,159.67,158.53,158.59,24863.0,,162.50278684752595,164.964619382297,167.9276633206679,169.42672388872995,171.36376744160813,171.77361543679444,171.255087445612,171.10195169301912,170.47815673258378,169.03966300404485,168.9989767455128,168.18271660459416,167.26940395414314,160.2730784450793,157.43470042799723,154.2815004037284,153.85111765207213,152.3940733213742,151.57738132164243,151.71394275274312,,158.8581752509145,163.8070972493451,167.43395784972972,170.069143700932,172.3348979332641,171.90972763737764,171.4889816827975,170.86276122143923,169.56524932873384,168.38576991617396,167.842383271619,163.80033833077263,160.5399499357864,159.35633531067842,157.11361536202313,154.87108517604696,153.7834669062412,152.9141346980249,151.87629119810236,151.50449121232535,158.8581752509145,169.56524932873384,158.2954338489295,169.42672388872995,153.85111765207213,168.42574463480932,"rgba(255, 26, 202, 1.0)",4.9510231975519625,169.08334986825025,-2.119430560018118,27.83414014733974,-17.65842870596928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857004168808178,1.036691222660043,False,False,False,False,-0.3248582791479593,-0.3316852716973082,False,False,False,False,535040.0,549111.2425141204,True,False,False,False,9386.04679648153,False,False,False,False
2025-08-12 14:00:00+00:00,160.42,161.65,160.37,160.37,14908.0,,162.41468922894325,164.83575123505182,167.7891228415406,169.29150396126394,171.24580669311916,171.68628698335118,171.18010403185673,171.0334150201056,170.42173764283783,168.99842333332782,168.95822659416427,168.14933098990838,167.24389403839803,160.27453685277476,157.44331882495166,154.29663864849425,153.8663696727214,152.40999350881742,151.59369755412405,151.72882490507493,,159.38621395116544,163.69343970697233,167.29736850375588,169.9464514134388,172.22232127734225,171.81851706640762,171.40814701587294,170.80001986641355,169.51901903374582,168.35049871105784,167.81181157178327,163.79083206806027,160.5406708878667,159.3602423593832,157.1229744061591,154.8852108513188,153.79864421355924,152.92959002103345,151.8926726261979,151.52063608283078,159.38621395116544,169.51901903374582,158.30201691209308,169.29150396126394,153.8663696727214,168.3717173111954,"rgba(255, 0, 0, 1.0)",4.999076376853681,169.0139293675361,-1.7291052818393635,34.22836943732501,-20.565903220588766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8908518602540837,1.0227710980036306,False,False,False,False,-0.26166030901495874,-0.2966727903561335,False,False,False,False,549948.0,549124.2154983976,False,False,False,False,9471.65847405546,False,False,False,False
2025-08-12 15:00:00+00:00,160.44,160.79,159.74,159.75,6618.0,,162.36267035745323,164.77154020999052,167.72331805275076,169.22796713120593,171.19081293431668,171.64548845270778,171.14492924509088,171.00121095873806,170.39508732308087,168.97868946164212,168.93871839570073,168.13319843033523,167.2314055647759,160.274313070126,157.4463311014379,154.30261161519175,153.872433982218,152.41645045437548,151.60037006441553,151.73490459815062,,159.46249667193723,163.6340961117587,167.23215167689636,169.88891285056823,172.17001376605347,171.77595143928275,171.37030052625903,170.7704768152905,169.49700993151038,168.33349776482314,167.7969728072074,163.7856445093105,160.54011388956772,159.36112407595598,157.12632136524644,154.89071648693562,153.80468569101257,152.93581993277078,151.8993525413401,151.52724312664313,159.46249667193723,169.49700993151038,158.30410739426557,169.22796713120593,153.872433982218,168.33850245554746,"rgba(255, 0, 0, 1.0)",5.054014927944588,168.97174391757972,-1.8246372535607243,36.95462370903193,-18.104082036918566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859476845131362,1.0278370762530964,False,False,False,False,-0.27736331034635614,-0.28701805035124484,False,False,False,False,543330.0,549034.3826999728,False,False,False,False,9427.41570701584,False,False,False,False
2025-08-12 16:00:00+00:00,159.75,159.98,159.6,159.69,4446.0,,162.3240205242136,164.7263358879225,167.67781555977783,169.18421837598493,171.15305985936857,171.61744662173916,171.12070769702535,170.97901792699437,170.37667804019569,168.96498074479115,168.92516386434653,168.12194442782427,167.22264567335998,160.27388395333486,157.4480940223146,154.30638448093055,153.87628125972267,152.42059220083178,151.60466934372056,151.73881968761833,,159.48237537934634,163.5916280721635,167.18696268514327,169.84931849217642,172.13415340496354,171.7467097257799,171.34426213088608,170.75009812697832,169.48175446124063,168.32165068366965,167.78660180340975,163.7818506307656,160.53945909085178,159.36144341815427,157.12831097685037,154.89416973924602,153.80852093650918,152.9398025558859,151.9036498972332,151.5315018262341,159.48237537934634,169.48175446124063,158.30524531068895,169.18421837598493,153.87628125972267,168.31405603200267,"rgba(255, 0, 0, 1.0)",5.105318128989907,168.94079466131186,-1.811991814727937,38.622834212907726,-16.56958152993583,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951842190110505,1.0259108362399987,False,False,False,False,-0.29545455279544475,-0.2912363015733448,False,False,False,False,538884.0,548877.0124255546,False,False,False,False,9350.184455744276,False,False,False,False
2025-08-12 17:00:00+00:00,159.91,160.32,159.76,160.23,17133.0,,162.20396387185804,164.57114065870763,167.51469035521936,169.02540547699667,171.01423312419314,171.5137338134364,171.0311420504368,170.89692519227944,170.30862475736905,168.9145066758378,168.8752634797914,168.0806431788372,167.19063846598988,160.27334086007428,157.45587887165723,154.3217964840397,153.89193136513097,152.43726127620332,151.62189738853363,151.75452188831528,,159.61066894982676,163.4503608052071,167.0257080026007,169.7047325528703,172.00169579623068,171.63856274845293,171.24797326198495,170.67472185881638,169.4254903184978,168.2781370056733,167.74859994811354,163.76855061283706,160.53805893221198,159.36374442231676,157.13695758263754,154.9083768747079,153.82411291829695,152.95588477274842,151.9208953216266,151.54856186290615,159.61066894982676,169.4254903184978,158.31065711788182,169.02540547699667,153.89193136513097,168.22864451848258,"rgba(255, 0, 0, 1.0)",5.135225283442439,168.83252022275684,-1.6751982138922024,41.603956036430894,-13.764449657062798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8969770111559183,1.0188384893886335,False,False,False,False,-0.28591011217077106,-0.2885732068720579,False,False,False,False,556017.0,548987.7099073288,False,False,False,False,9470.848262631962,False,False,False,False
2025-08-12 18:00:00+00:00,160.28,160.64,160.07,160.16,25088.0,,162.06356051856204,164.37055226341906,167.29382084258432,168.8072874668201,170.82050029906657,171.36762341694435,170.9047827839258,170.7809683653206,170.21237810826594,168.84316988394718,168.8047375091315,168.02232462585587,167.1455067418256,160.27341817902632,157.46799425229173,154.34494101656733,153.91539098378882,152.46213102988253,151.6475513694172,151.77792039453723,,159.76845458304788,163.27344023182664,166.80842207035187,169.5045586396578,171.81587757132235,171.48628307223564,171.11222845884382,170.56816894019892,169.34593523972046,168.21668064008264,167.69496909962237,163.75023096427276,160.53689824250682,159.36793210209697,157.1503196447842,154.92978375897368,153.8474801314463,152.97991588010842,151.94659057958452,151.5739632838675,159.76845458304788,169.34593523972046,158.31934222550638,168.8072874668201,153.91539098378882,168.1112984934741,"rgba(255, 0, 0, 1.0)",5.163156480083917,168.68389995327698,-1.6509087001636722,43.371102474870966,-12.071915203143078,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8937787203959,1.0180570283963721,False,False,False,False,-0.2739556872132987,-0.2812644470426783,False,False,False,False,530929.0,548707.7299087656,False,False,False,False,9712.974646157048,False,False,False,False
2025-08-12 19:00:00+00:00,160.175,160.495,158.9,159.1,24259.0,,161.8936524589358,164.15938012244436,167.06999281763095,168.58782763917614,170.62611983982364,171.22007224668573,170.77649018008756,170.6629478778367,170.11376784090558,168.76902210153716,168.7313962951052,167.96106828947688,167.09744908808563,160.26995524047064,157.47635225669575,154.36419317217803,153.93511543721417,152.4836126766265,151.66995453601723,151.7983310985283,,159.71891407669492,163.0795825271833,166.58729701106486,169.302982827569,171.6297600516061,171.33273155435083,170.9747589205018,170.4594185339237,169.2637049769762,168.15230174370228,167.63837245301525,163.7286881488891,160.5322204469363,159.36849969467895,157.1599020633546,154.9472885986764,153.86715830036616,153.0005032684843,151.96894382570943,151.59616712630788,159.71891407669492,169.2637049769762,158.32432341188078,168.58782763917614,153.93511543721417,167.98150798492836,"rgba(255, 0, 0, 1.0)",5.193034191791131,168.52070836991524,-1.8141048223420124,41.55704494725181,-12.071915203143078,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8890489489930915,1.0202557695134506,False,False,False,False,-0.29899921213700625,-0.2901318295898423,False,False,False,False,506670.0,548055.9821582421,False,False,False,False,9938.494419084846,False,False,False,False
2025-08-13 14:00:00+00:00,159.58,160.14,158.44,158.93,15219.0,,161.78499195229043,164.02730576877028,166.93020870731561,168.45056828958968,170.50404637909685,171.12682265803215,170.69516751393527,170.5880187223818,170.0509405491603,168.72147651689676,168.68435721068786,167.9216126278547,167.0663176303097,160.26688078511327,157.48071490490463,154.37543013726298,153.94669256016593,152.49639479944784,151.68335737553573,151.81053719481972,,159.66227423634277,162.95756366349553,166.44916007903524,169.17651955630853,171.51275931167103,171.23577489539844,170.88774557619786,170.3902663174986,169.21110375041243,168.11088242337166,167.60184738588765,163.7142439148493,160.5283821128713,159.36795913482507,157.16503533749344,154.95741468739348,153.87871795325358,153.01270334033282,151.98229123895217,151.6094572671676,159.66227423634277,169.21110375041243,158.32655899178505,168.45056828958968,153.94669256016593,167.8984790254716,"rgba(255, 0, 0, 1.0)",5.219400422056191,168.41666320003122,-1.8175771990863905,39.925699932057285,-12.071915203143078,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822478622466912,1.0257408925852183,False,False,False,False,-0.3147034714076663,-0.3024176504987543,False,False,False,False,491451.0,547178.3855356338,False,False,False,False,10020.362722664926,False,False,False,False
2025-08-13 15:00:00+00:00,158.935,159.87,158.63,158.88,26252.0,,161.6138324377177,163.81330769213707,166.69908629524662,168.22191264533603,170.2986976038436,170.96874823666573,170.55701888099915,170.46055847947528,169.94382050267805,168.64019327509638,168.60393114578002,167.85404668490202,167.0128966671826,160.26140978135768,157.4879959726484,154.39451625244365,153.9663779407987,152.51818641012198,151.7062311899489,151.83137394439177,,159.5813461472051,162.76185938962522,166.2212480792943,168.96472596268086,171.3153301529457,171.07152548482662,170.74008482252606,170.2724993939573,169.1212602464094,168.0399849073933,167.53925850748325,163.6893067473436,160.52160217392128,159.36683098001637,157.17363857690188,154.9745895005847,153.89837743270363,153.0334875194039,152.0050608241844,151.63214202965517,159.5813461472051,169.1212602464094,158.3301908989179,168.22191264533603,153.9663779407987,167.76025921555004,"rgba(255, 0, 0, 1.0)",5.241939171649534,168.24382997335215,-1.786329384361311,38.70464734700522,-12.071915203143078,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8839732155910992,1.0268136495219167,False,False,False,False,-0.31625301040903775,-0.30933533045389605,False,False,False,False,465199.0,545907.387310275,False,False,False,False,10272.0160137864,False,False,False,False
2025-08-13 16:00:00+00:00,158.94,160.255,158.94,159.86,12578.0,,161.5561104158488,163.72870468973434,166.60094517221356,168.12276986037364,170.20770077037704,170.89797893496922,170.49516725556506,170.40344745287354,169.895848351494,168.6039915230233,168.5681166850078,167.82408821577351,166.98934937160558,160.26008768271492,157.4926426071922,154.40467921653098,153.97677155919808,152.5294544905376,151.71796174669655,151.84207621133856,,159.58834348600809,162.68834799101165,166.1252069582649,168.87196307060668,171.22718182532154,170.99800323891412,170.67398130858012,170.21972557219715,169.0811519471348,168.00851418117736,167.51156559547604,163.6789048959194,160.51966785176907,159.36754212840134,157.178904704714,154.98386816576425,153.9087450267198,153.0443036733949,152.01677023824305,151.64376853903536,159.58834348600809,169.0811519471348,158.33313105296747,168.12276986037364,153.97677155919808,167.70268435077884,"rgba(255, 0, 0, 1.0)",5.25483939717329,168.17179235841058,-1.581740511971059,42.014453501219805,-12.071915203143078,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891631405735781,1.0272390691114255,False,False,False,False,-0.3028395056234904,-0.3060874180386932,False,False,False,False,477777.0,544851.1022356971,False,False,False,False,10307.767703495138,False,False,False,False
2025-08-13 17:00:00+00:00,159.89,160.74,159.74,160.65,19380.0,,161.50412406230217,163.62610084304816,166.4695898116347,167.98659928564325,170.07952630892052,170.79727951566895,170.40724294201775,170.3222295579137,169.82775327876092,168.55306327246268,168.5177469316286,167.78224266727204,166.95677045597935,160.26049822967985,157.50201036756218,154.42230313741712,153.994643672927,152.5484185188663,151.73753194257483,151.85995835239746,,159.66261453461806,162.60627180359043,165.9979428899769,168.74310198990958,171.10193338761417,170.89337484755367,170.57997743194264,170.14470597492567,169.02451697609624,167.96447697660741,167.47301416556306,163.6657405550381,160.51916022183806,159.37100547702622,157.18920310073204,155.00018616860143,153.92655086890156,153.0626290043229,152.0363632597472,151.6631521572811,159.66261453461806,169.02451697609624,158.33994135891467,167.98659928564325,153.994643672927,167.62751761866755,"rgba(239, 83, 80, 1.0)",5.218517466632066,168.07752924375325,-1.4233025550352005,46.78381167021456,-8.827685154271279,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8907169766894281,1.0219272427595956,False,False,False,False,-0.2783109849682784,-0.2921992015034858,False,False,False,False,497157.0,544111.6587901824,False,False,False,False,10448.422467782035,False,False,False,False
2025-08-13 18:00:00+00:00,160.68,161.18,160.34,160.925,18049.0,,161.47695107493288,163.54818546512936,166.36059488172958,167.87107781058103,169.9683830042214,170.7090869150991,170.33023918641504,170.25104600987393,169.7681061997751,168.5087090223047,168.47388638518484,167.7459735536734,166.92871846128645,160.26231091675703,157.51200218642188,154.43982479324,154.0123358576548,152.5669822026343,151.7565994150239,151.87739878190362,,159.75557235498388,162.54893654413644,165.8932394926616,168.63266372101458,170.9925217867942,170.80175404253814,170.49765548508367,170.07894924863587,168.9750705538087,167.9262617801471,167.43967791084418,163.65519575460536,160.52013505456745,159.37560624603978,157.2000455066641,155.01652668758268,153.94416683822664,153.0806314746128,152.0554829148773,151.682031539719,159.75557235498388,168.9750705538087,158.34759950122097,167.87107781058103,154.0123358576548,167.56553826581842,"rgba(239, 83, 80, 1.0)",5.164148642147372,167.99972218733603,-1.3699687359103958,50.7695412062357,-5.201404428079599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959205329246012,1.01706655662324,False,False,False,False,-0.2586966957980334,-0.2754479486507596,False,False,False,False,515206.0,543663.5090414974,False,False,False,False,10566.260879134252,False,False,False,False
