date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_303,aVWAP_peak_238,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_61,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_410,aVWAP_OB_bull_390,aVWAP_OB_bear_335,aVWAP_OB_bear_303,aVWAP_OB_bear_238,aVWAP_OB_bear_201,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,18.855,18.92,18.69,18.735,88547.0,,,,,,,,,,19.241644297230245,19.149059684483664,19.220113354372828,19.545815496163716,19.725905283382314,18.987920757085824,18.391472061571875,,,,,,,,,18.76078542495185,19.173730637731943,19.44399537503304,18.581685661866914,18.2803840402368,,,,,,19.241644297230245,19.149059684483664,19.04187600617592,19.18027584775578,18.84811622796411,"rgba(239, 83, 80, 0.5)",0.7606929510425775,19.14043715404234,-0.5329839766316512,47.60228092017341,5.081821877968842,False,True,False,True,False,0.0,19.3194,18.5426,0.0,0.0,0.0,0.0,0,0.8963470319634699,0.8180365296803656,False,False,False,False,-0.11158713908741945,-0.09372889836678253,False,False,False,False,603006.0,485915.7672188859,False,False,False,False,127524.72679219523,False,False,False,False
2024-08-23 17:00:00+00:00,18.985,19.06,18.95,19.06,52154.0,,,,,,,,,,19.22922121731553,19.1474871179812,19.218518521367493,19.542634343069977,19.722149408733863,18.988029666332025,18.39304595674358,,,,,,,,,18.767002196214314,19.17229396916953,19.441238754334393,18.582885790220864,18.282128500680127,,,,,,19.22922121731553,19.1474871179812,19.040552953513576,19.17729803307767,18.849109842123845,#000000,0.7531404401057094,19.139066375232737,-0.10498224636780983,48.43409526092671,5.081821877968842,False,True,False,False,False,0.0,19.3356,18.547525,0.0,0.0,0.0,0.0,0,0.8999544211485867,0.8109617137648133,False,False,False,False,-0.08127061280077096,-0.08749975558377673,False,False,False,False,655160.0,488539.7088123915,False,False,False,False,126356.18839231624,False,False,False,False
2024-08-26 17:00:00+00:00,19.335,19.355,19.215,19.28,99542.0,,,,,,,,,,19.234522585121724,19.15065451884561,19.219505847629257,19.53965570080892,19.7177172757278,18.989752935129204,18.3972584887414,,,,,,,,,18.789327980296424,19.174282193954323,19.4392881853333,18.58649988452174,18.286595354072464,,,,,,19.234522585121724,19.15065451884561,19.043755079181846,19.178438193143418,18.85519871963565,#000000,0.7457229215169495,19.142348094390357,0.18458854037855324,50.41935078064074,5.081821877968842,False,False,False,False,False,0.0,19.356099999999998,18.553175,0.0,0.0,0.0,0.0,0,0.9095987232102137,0.8043775649794804,False,False,False,False,-0.0548592444584568,-0.07117950002111677,False,False,False,False,754702.0,492666.255962587,False,False,False,False,125940.46454127257,False,False,False,False
2024-08-27 17:00:00+00:00,18.87,18.885,18.735,18.78,114012.0,,,,,,,,,,19.190683390306862,19.14153371181918,19.212312075457397,19.530050395330758,19.707222139079366,18.98849307081113,18.3994293711589,,,,,,,,,18.78983156963279,19.166760506512126,19.430369442686814,18.587754201117555,18.28920552623272,,,,,,19.190683390306862,19.14153371181918,19.0361371166788,19.167103450566227,18.8527842492364,#000000,0.7454980377736905,19.13422442999772,-0.47515139148528385,48.47456441405407,5.081821877968842,False,True,False,False,False,0.0,19.358400000000003,18.557375,0.0,0.0,0.0,0.0,0,0.9042420106903212,0.8140566359604232,False,False,False,False,-0.13101805020736887,-0.10109877511424281,False,False,False,False,640690.0,494961.19773060887,False,False,False,False,125755.52710652415,False,False,False,False
2024-08-28 17:00:00+00:00,18.675,18.72,18.625,18.72,129661.0,,,,,,,,,,19.13897720627421,19.128512770530918,19.20228895196284,19.51780029995397,19.694140780817595,18.98624360419326,18.40118959564313,,,,,,,,,18.784662114450523,19.15607052816639,19.418780217606763,18.588421750954364,18.29149996433181,,,,,,19.13897720627421,19.128512770530918,19.02571564874048,19.152736172767987,18.84788691510197,"rgba(239, 83, 80, 0.5)",0.7457511903027285,19.122924112342925,-0.5402929523711045,46.82495257687493,3.1761968172801147,False,True,False,True,False,0.0,19.3595,18.56345,0.0,0.0,0.0,0.0,0,0.8991741225051612,0.8267951364991973,False,False,False,False,-0.15303861416324793,-0.12706869463874537,False,False,False,False,511029.0,495210.3109440878,False,False,False,False,125816.07707386487,False,False,False,False
2024-08-29 17:00:00+00:00,19.035,19.065,18.885,18.945,77319.0,,,,,,,,,,19.128916345122338,19.12575852289334,19.199612756090904,19.51304403916083,19.688600879902204,18.986149090296575,18.40323062607602,,,,,,,,,18.78997776432472,19.153558160578864,19.414592997812342,18.58990629282027,18.293800837223323,,,,,,19.128916345122338,19.12575852289334,19.023929026025147,19.149330322791744,18.848367210551903,#000000,0.7453877701760515,19.1208090157914,-0.23586249040533255,47.440134294208974,3.1761968172801147,False,True,False,True,False,0.0,19.3625,18.57065,0.0,0.0,0.0,0.0,0,0.9062285321731162,0.8174948477215482,False,False,False,False,-0.11192730865945538,-0.11949800164910038,False,False,False,False,588348.0,496654.30612324923,False,False,False,False,125064.18440605301,False,False,False,False
2024-08-30 17:00:00+00:00,18.42,18.59,18.405,18.53,106655.0,,,,,,,,,,19.08306980644071,19.111738291720687,19.189023034327498,19.501259587606857,19.676359282539842,18.983234578832395,18.40375285630184,,,,,,,,,18.77897360653858,19.142063689809454,19.403202706396158,18.589465105348843,18.294807076540348,,,,,,19.08306980644071,19.111738291720687,19.013079135200268,19.135491062538552,18.841702436926678,"rgba(239, 83, 80, 0.5)",0.747127634814026,19.108885360952286,-0.7748145483821917,45.27105769977986,1.0018243437472165,False,True,False,True,False,0.0,19.3602,18.57485,0.0,0.0,0.0,0.0,0,0.9010689106208776,0.82431203093018,False,False,False,False,-0.19248835406608697,-0.15599317785759367,False,False,False,False,481693.0,496422.34788878023,False,False,False,False,124778.77069433127,False,False,False,False
2024-09-02 17:00:00+00:00,18.53,18.53,18.53,18.53,0.0,,,,,,,,,,19.08306980644071,19.111738291720687,19.189023034327498,19.501259587606857,19.676359282539842,18.983234578832395,18.40375285630184,,,,,,,,,18.77897360653858,19.142063689809454,19.403202706396158,18.589465105348843,18.294807076540348,,,,,,19.08306980644071,19.111738291720687,19.013079135200268,19.135491062538552,18.841702436926678,"rgba(239, 83, 80, 0.5)",0.7486231385708708,19.108885360952286,-0.7732667227697272,43.82500663682712,-0.6926237458833455,False,True,False,True,False,0.0,19.3457,18.5799,0.0,0.0,0.0,0.0,0,0.9022089277496546,0.834100322135297,False,False,False,False,-0.18708896309690518,-0.17154107047724942,False,False,False,False,481693.0,496193.98590600846,False,False,False,False,122844.21610992303,False,False,False,False
2024-09-03 17:00:00+00:00,17.985,18.025,17.9,17.97,70340.0,,,,,,,,,,19.031125706061697,19.094818283363708,19.176780369027053,19.48946704295835,19.66473250536932,18.979154855439425,18.40231978311729,,,,,,,,,18.75852620810562,19.128395019935855,19.39137941506077,18.587245580982252,18.29379001329874,,,,,,19.031125706061697,19.094818283363708,18.999811231893343,19.119771220762406,18.831867247476644,"rgba(239, 83, 80, 1.0)",0.7590222373269799,19.094405020220844,-1.481386137223884,39.947460877655836,-4.560683810902887,False,True,False,True,False,0.0,19.3186,18.581375,0.0,0.0,0.0,0.0,0,0.8973978543711479,0.8385071901392379,False,False,False,False,-0.28324056910354933,-0.22739081979039938,False,False,False,False,411353.0,494878.62178343465,False,False,False,False,122030.19725550561,False,False,False,False
2024-09-04 17:00:00+00:00,17.9,17.92,17.595,17.645,48343.0,,,,,,,,,,18.990556860548846,19.081016636026483,19.166834642386668,19.480180983047624,19.655694218094123,18.975697062450866,18.400791535265984,,,,,,,,,18.74090066702944,19.117243613145803,19.381989153094963,18.585132259915525,18.292576477130822,,,,,,18.990556860548846,19.081016636026483,18.9890511756781,19.10725313397437,18.82356843406331,"rgba(255, 0, 0, 1.0)",0.7806028393446248,19.08264619064156,-1.841712735568032,36.0494367818014,-8.282508865372414,False,True,False,True,False,0.0,19.2847,18.581300000000002,0.0,0.0,0.0,0.0,0,0.8952119757741971,0.8347617415152555,False,False,False,False,-0.3391340818993914,-0.28326245084489543,False,False,False,False,363010.0,492834.1470271023,False,False,False,False,120887.76008875358,False,False,False,False
2024-09-05 17:00:00+00:00,17.475,17.485,17.18,17.195,242151.0,,,,,,,,,,18.761910271727867,18.99510770951518,19.104663585546824,19.42399689949803,19.60179845141057,18.952779057536357,18.388430720491776,,,,,,,,,18.626960298336797,19.04741164142308,19.324636555667038,18.569474213997896,18.282031762864758,,,,,,18.761910271727867,18.99510770951518,18.92326676400135,19.032669527960945,18.770102894457914,"rgba(255, 26, 202, 1.0)",0.8148669100418657,19.0103821035442,-2.2278265090564653,31.943114046294276,-12.092154114955527,False,True,False,True,False,0.0,19.2352,18.578549999999996,0.0,0.0,0.0,0.0,0,0.8839508979313478,0.8467833598545126,False,False,False,False,-0.34282825441539394,-0.31304535263014466,False,False,False,False,120859.0,487067.09048404644,False,False,False,False,122767.81031993568,False,False,False,False
2024-09-06 17:00:00+00:00,16.845,16.93,16.755,16.85,132376.0,,,,,,,,,,18.63090059022088,18.940268176913733,19.06454201216798,19.388383966375457,19.567933953793723,18.937259551676487,18.37912612956425,,,,,,,,,18.553770580739485,19.002420795031615,19.288080197135614,18.558180591966224,18.273843656598682,,,,,,18.63090059022088,18.940268176913733,18.88205918351534,18.98691634010179,18.735259164294327,"rgba(255, 26, 202, 1.0)",0.8534901214352065,18.964853079579804,-2.477888175229868,28.24589412913486,-15.468367722957645,False,True,False,True,False,0.0,19.179100000000002,18.574250000000003,0.0,0.0,0.0,0.0,0,0.878753668999774,0.855497855046286,False,False,False,False,-0.34282825441539394,-0.3279368035227693,False,False,False,False,-11517.0,479337.10458506894,False,False,False,False,122916.77450102195,False,False,False,False
2024-09-09 17:00:00+00:00,16.825,16.825,16.61,16.64,212675.0,,,,,,,,,,18.439036528272,18.85175415843401,18.998730632976127,19.32985512490182,19.51226814320124,18.911006260648755,18.362939195181205,,,,,,,,,18.438501935974116,18.928992720987,19.22800580179719,18.53874627217144,18.259491347227883,,,,,,18.439036528272,18.85175415843401,18.8166106768144,18.91508429194502,18.678747615631526,"rgba(255, 26, 202, 1.0)",0.895822637690237,18.892139885316794,-2.5140466321811714,25.24793594131087,-18.212515580054866,False,True,False,True,False,0.0,19.116100000000003,18.571675,0.0,0.0,0.0,0.0,0,0.8707948454783894,0.8608735317596079,False,False,False,False,-0.34282825441539394,-0.3353825289690816,False,False,False,False,-224192.0,468429.6766070058,False,False,False,False,124308.37489635493,False,False,False,False
2024-09-10 17:00:00+00:00,16.165,16.275,16.09,16.25,200755.0,,,,,,,,,,18.24821497487731,18.756930158013486,18.9274556997646,19.267120583939416,19.45293242416029,18.881469359177252,18.34357472511835,,,,,,,,16.205,18.31519706906662,18.849664287295465,19.163392597248766,18.516032249986903,18.24204847433957,,,,,,18.24821497487731,18.756930158013486,18.551464046383693,18.8396711321501,18.215222446322887,"rgba(255, 26, 202, 1.0)",0.934449647730812,18.6809828501151,-2.601512939748463,22.362902084432985,-20.9081893787252,False,True,False,True,False,0.0,19.0369,18.5694,0.0,0.0,0.0,0.0,0,0.8664476665156318,0.8690530131400089,True,False,False,False,-0.34282825441539394,-0.33910539169223775,False,False,False,False,-424947.0,454578.8754193003,False,False,False,False,125493.59389020989,False,False,False,False
2024-09-11 17:00:00+00:00,16.155,16.27,16.11,16.165,368848.0,,,,,,,,,,17.967894359696672,18.597884500110336,18.804512066342397,19.157360082217416,19.348542425969335,18.828389991056937,18.308509004175402,,,,,,,,16.18989043538511,18.11871808786207,18.714160215177532,19.050724074356747,18.475021962542716,18.210402371545886,,,,,,17.967894359696672,18.597884500110336,18.44400073664912,18.716156061366927,18.12648619114501,"rgba(255, 26, 202, 1.0)",0.9786187176805317,18.553311531096657,-2.4404923878395692,20.258364741830327,-22.950238891288436,False,True,False,True,False,0.0,18.9579,18.569225,0.0,0.0,0.0,0.0,0,0.8662593346911063,0.868522290110885,False,False,False,False,-0.34182949488303715,-0.34046744328763745,False,False,False,False,-793795.0,435224.2416918692,True,False,False,False,129266.53041904383,False,False,False,False
2024-09-12 17:00:00+00:00,16.255,16.27,16.145,16.25,252801.0,,,,,,,,,,17.819357707872292,18.501387637206893,18.727609403984435,19.08748740327084,19.28161735432846,18.793731709967282,18.285565209316516,,,,,,,,16.199658217453546,18.00609004907404,18.6303162356894,18.9793067113991,18.448212571476937,18.189685077062578,,,,,,17.819357707872292,18.501387637206893,18.380771176007872,18.642393775135247,18.07554481035927,"rgba(255, 26, 202, 1.0)",1.0150144764423215,18.477443658494238,-2.1944944729276608,19.849950353262173,-23.549475484449786,False,True,False,True,False,0.0,18.8806,18.570275,0.0,0.0,0.0,0.0,0,0.8651787747665675,0.8730357549533138,False,False,False,False,-0.33950160314336436,-0.3399845232155009,False,False,False,False,-540994.0,420089.0751540108,False,False,False,False,131181.79351332222,False,False,False,False
2024-09-13 17:00:00+00:00,16.325,16.325,16.15,16.215,213931.0,,,,,,,,,,17.71263382981074,18.425923756543988,18.666225379204118,19.03106968180692,19.227328890536896,18.765207051736063,18.266616492648364,,,,,,,,16.205921682338882,17.921125419192858,18.563879066031248,18.921802432119804,18.426101760622984,18.172560281061244,,,,,,17.71263382981074,18.425923756543988,18.331261209511855,18.58500072604101,18.03523177356117,"rgba(255, 26, 202, 1.0)",1.0438373117174078,18.418057976078394,-2.110537677996718,19.474908421915853,-24.273162400092648,False,True,False,True,False,0.0,18.8119,18.569950000000002,0.0,0.0,0.0,0.0,0,0.8622734009805035,0.8756128149583855,False,False,False,False,-0.3355191469330922,-0.3377518350742965,False,False,False,False,-754925.0,401871.80267100286,False,False,False,False,132464.7269472242,False,False,False,False
2024-09-16 17:00:00+00:00,16.405,16.51,16.345,16.435,318403.0,,,,,,,,,,17.59609337630892,18.33187908184564,18.587312598167063,18.956817615558982,19.15517248323141,18.72716676096541,18.241759277737838,,,,,,,,16.258586632003134,17.822014739927234,18.47945159977024,18.846574253622084,18.39692131474955,18.15018758310749,,,,,,17.59609337630892,18.33187908184564,18.273072101307307,18.513743027687894,17.99228935386329,"rgba(255, 0, 0, 1.0)",1.07662934138859,18.346809733346273,-1.7757362351656745,22.009119433698785,-24.273162400092648,False,True,False,True,False,0.0,18.7493,18.571324999999998,0.0,0.0,0.0,0.0,0,0.8641285763136893,0.8725635472472355,False,False,False,False,-0.31052789484310994,-0.3241398649587032,False,False,False,False,-436522.0,388873.44914121984,False,False,False,False,135347.49087052306,False,False,False,False
2024-09-17 17:00:00+00:00,16.585,16.75,16.525,16.715,235708.0,,,,,,,,,,17.537307907821244,18.27564039279372,18.538331359491092,18.90935328732585,19.10848142574671,18.70257529799992,18.226101657372823,,,,,,,,16.318571086349362,17.76767626960981,18.42777216766029,18.7988469974689,18.378361329295032,18.136188877693193,,,,,,17.537307907821244,18.27564039279372,18.240400619740612,18.471113046935905,17.9712361213461,"rgba(239, 83, 80, 1.0)",1.1053373460843245,18.30583518267438,-1.4392304650792251,26.81660617232967,-29.314332342979416,False,True,False,True,True,0.0,18.6982,18.57615,0.0,0.0,0.0,0.0,0,0.8631770182809126,0.8665833995685249,False,False,False,False,-0.28333535565517687,-0.30373761030694,False,False,False,False,-200814.0,379731.00806926296,False,False,False,False,136903.4677562514,False,False,False,False
2024-09-18 17:00:00+00:00,16.675,16.925,16.59,16.615,197821.0,,,,,,,,,,17.495747379361227,18.23257061957548,18.50008405177876,18.87180533779985,19.071347431473406,18.682846479164436,18.213583878404375,,,,,,,,16.361871588526768,17.727623853534737,18.387705123292218,18.76121357151145,18.36350419275528,18.125007986093262,,,,,,17.495747379361227,18.23257061957548,18.214993191790093,18.438283596793934,17.95448771928562,"rgba(239, 83, 80, 1.0)",1.1351647378165297,18.274114696379552,-1.4615629266029113,29.426396032847673,-26.78351477155444,False,True,False,True,True,0.0,18.6375,18.5782,0.0,0.0,0.0,0.0,0,0.8647211853862682,0.8640425291256643,False,False,False,False,-0.2679804110761524,-0.2858590106915462,False,False,False,False,-398635.0,367663.31802167743,False,False,False,False,137847.92562049555,False,False,False,False
2024-09-19 17:00:00+00:00,17.065,17.23,17.05,17.21,171424.0,,,,,,,,,,17.48188025134079,18.207675029897132,18.47628315494609,18.846898398305825,19.04608773027953,18.669920016419383,18.206122915651875,,,,,,,,16.43197946683091,17.709694884396907,18.363447757760163,18.736650501872784,18.3543134892286,18.118518857870043,,,,,,17.48188025134079,18.207675029897132,18.203805573446154,18.41926678526295,17.9524341596599,"rgba(239, 83, 80, 0.5)",1.1503169050231636,18.25846945649058,-0.9114613998213533,36.547766926950096,-20.176426799705716,False,True,False,True,True,0.0,18.5842,18.580650000000002,0.0,0.0,0.0,0.0,0,0.8620611807201711,0.858561914437295,False,False,False,False,-0.2198131146144833,-0.2528360626530147,False,False,False,False,-227211.0,358440.4603779305,False,False,False,False,138368.48491320104,False,False,False,False
2024-09-20 17:00:00+00:00,17.185,17.305,17.11,17.11,315109.0,,,,,,,,,,17.460023902046924,18.165291178746756,18.435043261490776,18.803264243536397,19.001636084496013,18.646903282675744,18.192831627279862,,,,,,,,16.53490388092726,17.680189834651735,18.32168736933752,18.69373544182105,18.337943311029186,18.106959218702766,,,,,,17.460023902046924,18.165291178746756,18.18310866436477,18.386427654324642,17.94590317607825,"rgba(239, 83, 80, 0.5)",1.1669635581054079,18.230454652828122,-0.9601453661905318,40.53986471348843,-16.64371211299735,False,False,False,True,True,0.0,18.528499999999998,18.584875,0.0,0.0,0.0,0.0,0,0.8594948128101032,0.8593820478123588,False,False,False,False,-0.21142216048731083,-0.23212911157016278,False,False,False,False,-542320.0,344475.1819224587,False,False,False,False,141108.6479378026,False,False,False,False
