date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_514,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_330,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_209,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_833,aVWAP_valley_797,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_685,aVWAP_valley_625,aVWAP_valley_622,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_405,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_260,aVWAP_valley_218,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_833,aVWAP_OB_bull_168,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,50.925,51.345,50.9,51.185,4843.0,,,,,,,,,,,,51.14333333333333,50.548501329512106,49.95450728601469,49.82016712770451,48.07131931637868,48.10263149538877,48.10591319466481,47.72383343451445,47.15953157499941,47.11294511964345,47.11146556009636,47.10736588925953,46.96231367995979,46.98710453395285,,,,,,,,,,,,50.66700928139888,49.85634673088769,49.05144525353772,48.10636543716548,48.06731605521815,48.135794344104944,47.83794582799888,47.31059767673019,47.11024770014066,47.07791325485273,46.978218697505724,46.97089630716288,,47.31059767673019,,48.243756996326944,"rgba(0, 255, 0, 1.0)",0.7444421697779925,48.78919574452717,3.218254355724245,58.42043195425207,4.1827814069863365,False,False,True,False,True,11.607101806636368,0.0,0.0,0.0,0.0,1,1.0594711583701895,0.8779523854333303,False,False,False,False,0.3428282434426887,0.3386591936758433,False,False,False,False,-265329.0,-297934.53635717754,False,False,False,False,11636.468102057906,False,False,False,False
2025-05-07 16:00:00+00:00,51.18,51.275,51.075,51.27,2708.0,,,,,,,,,,,,51.166046439765154,50.55526003706148,49.95916664376503,49.82461233601176,48.07556492270788,48.106033559133124,48.109303708073554,47.72654366181021,47.161992913613474,47.11531062983977,47.113717873754055,47.109530293432165,46.96430178972478,46.9889971662185,,,,,,,,,,,,50.68002465518368,49.86100363510245,49.055843982824165,48.111142279531286,48.07133646496745,48.13890262135327,47.84072033845037,47.31317916231653,47.11246360395486,47.080033763972125,46.980258846672506,46.97282979063994,,47.31317916231653,,48.248204958146445,"rgba(0, 255, 0, 1.0)",0.7605257309171113,48.79450065001253,3.254984347475384,61.351303120724225,6.825283742026379,False,False,True,False,True,12.130635454099579,0.0,0.0,0.0,0.0,0,1.0611195734958117,0.8862338156892614,False,False,False,False,0.3428282435273732,0.34074371860160824,False,False,False,False,-262621.0,-297387.03966946935,False,False,False,False,11498.042240010496,False,True,False,False
2025-05-07 17:00:00+00:00,51.27,51.285,50.92,50.96,7065.0,,,,,,,,,,,,51.112369435322016,50.568299331661564,49.96970271428863,49.83481844844631,48.08605358075948,48.11444187634544,48.117683100650105,47.733287367361086,47.16816005389801,47.1212409451805,47.1193650579094,47.11495770764161,46.96929476482599,46.99374966615451,,,,,,,,,,,,50.7022221198131,49.87165087467084,49.06643259796482,48.1229285140444,48.081272090865355,48.146582921307434,47.84761219646592,47.31963629138118,47.11801974522565,47.08535284505907,46.98538153734567,46.97768542285534,,47.31963629138118,,48.25417806165156,"rgba(0, 255, 0, 1.0)",0.7628361022647889,48.8011739489583,2.829999844832131,59.61692534783148,6.825283742026379,False,False,True,False,True,9.532600942042453,0.0,0.0,0.0,0.0,0,1.0607534573199815,0.8765855984740106,False,False,False,False,0.33495477557213643,0.33784924708687236,False,False,False,False,-269686.0,-296957.5661862217,False,False,False,False,11429.31290295607,False,False,False,False
2025-05-07 18:00:00+00:00,50.955,51.125,50.83,51.08,5383.0,,,,,,,,,,,,51.08526392986316,50.57694177886252,49.9772802705042,49.84220964682722,48.09387979585398,48.12072233267465,48.12394192231981,47.73834045972147,47.17279361183598,47.12569778820958,47.12360968226418,47.11903760735692,46.97305060187503,46.997324707108234,,,,,,,,,,,,50.715576886073926,49.8793442397908,49.07425117028756,48.13171379906224,48.08868832096304,48.15232084880412,47.85277279304959,47.32448429918079,47.122196127734426,47.08935190416541,46.98923453766853,46.98133806684522,,47.32448429918079,,48.25896169687177,"rgba(0, 255, 0, 1.0)",0.7622198968609943,48.80651157293222,2.9827198639533683,59.43850021143754,6.825283742026379,False,False,True,False,False,10.294692960814047,0.0,0.0,0.0,0.0,0,1.0636520737327193,0.8780721966205839,False,False,False,False,0.3214726788169546,0.3296609629519135,False,False,False,False,-264303.0,-296451.29384224926,False,False,False,False,11335.571617638921,False,False,False,False
2025-05-07 19:00:00+00:00,51.07,51.12,50.745,51.04,16167.0,,,,,,,,,,,,51.032993373149736,50.59858793928592,49.998463634180155,49.86305791452147,48.11678952718626,48.1391417725726,48.14229796959692,47.75322374740137,47.18648652822119,47.13887346073402,47.136160813961716,47.13110391356269,46.98416824832264,47.00790814905935,,,,,,,,,,,,50.744579018715804,49.900977392056575,49.09684283714233,48.15738848041343,48.11041095976703,48.16915739438499,47.867959899064715,47.338798072094725,47.13454640569347,47.1011814779931,47.00063803040287,46.992151032333666,,47.338798072094725,,48.273439193710374,"rgba(0, 255, 0, 1.0)",0.7554769986539008,48.82255144766829,2.935163553996656,58.837604687151924,6.825283742026379,False,False,True,False,False,9.958304698533379,0.0,0.0,0.0,0.0,0,1.0670127872319974,0.8694356311893089,False,False,False,False,0.31664688291186227,0.3231539229318879,False,False,False,False,-280470.0,-296203.52184469503,False,False,False,False,11410.477484032117,False,False,False,False
2025-05-08 14:00:00+00:00,50.305,50.615,50.245,50.36,30771.0,,,,,,,,,,,,50.745070414469325,50.58030952484122,50.01442125206657,49.88156094251514,48.15100719543247,48.16671869896979,48.16977357116616,47.77629265287451,47.20844706081555,47.16006123218149,47.1563563209164,47.15053100247088,47.00219953252598,47.025061979397655,,,,,,,,,,,,50.684009192161625,49.91940098271372,49.125918221866364,48.19548114277832,48.14291332039524,48.19433307383824,47.89129731501197,47.36156517086934,47.15442323809325,47.12025738597779,47.01911586844903,47.009685974874515,,47.36156517086934,,48.279246011530994,"rgba(0, 255, 0, 1.0)",0.7242229262088122,48.82427423947368,2.1205152515201227,52.31200862362323,7.165084070198915,False,True,False,False,False,4.5181888445600435,0.0,0.0,0.0,0.0,0,1.0624277456647402,0.8712909441233142,False,False,False,False,0.26366223480350803,0.29340807886769793,False,False,False,False,-311241.0,-296436.66104090126,False,False,False,False,11710.640623814565,False,False,False,False
2025-05-08 15:00:00+00:00,50.36,50.525,50.045,50.095,29005.0,,,,,,,,,,,,50.586836005086404,50.55076529100408,50.021786588755305,49.892133658078265,48.17976817266443,48.190009025733936,48.19297672413346,47.796169580515276,47.22769312453255,47.17865917870708,47.174095151828304,47.16760482997208,47.018108692534895,47.040197583799674,,,,,,,,,,,,50.617182838083195,49.929436658062485,49.14837571676391,48.22731802257583,48.17028319250653,48.215609123853376,47.91131663259146,47.38143326587475,47.171886194011144,47.13703708943856,47.03540939006778,47.02515924893109,,47.38143326587475,,48.28588213585224,"rgba(0, 255, 255, 0.75)",0.6969529693179068,48.82703593177308,1.8192964576474167,46.356726260331556,1.8476066980681836,False,True,False,True,False,2.543677692031064,0.0,0.0,0.0,0.0,0,1.0683578621223861,0.859798605731991,False,False,False,False,0.24865017198054806,0.271029125424123,False,False,False,False,-340246.0,-297115.87559840665,False,False,False,False,11978.770226546121,False,False,False,False
2025-05-08 16:00:00+00:00,50.095,50.265,49.94,50.06,5586.0,,,,,,,,,,,,50.55940873453628,50.54354340761698,50.02223896541472,49.89330129181734,48.18485995492757,48.19414355720182,48.197095484124134,47.799752180688316,47.23120766492627,47.18205919042737,47.17733944355026,47.17072865281667,47.0210277883826,47.04297459324648,,,,,,,,,,,,50.602860295389135,49.93044621892931,49.152071240096284,48.23293259999904,48.17513449078605,48.21938650486925,47.914912439880446,47.38504981560174,47.1750804943896,47.140109036885896,47.03839778270537,47.02799851633459,,47.38504981560174,,48.28684343009188,"rgba(0, 255, 255, 0.75)",0.6723742924806041,48.827135686830694,1.8335982308616785,42.181063526197086,-1.7219297858192988,False,True,False,True,False,2.2850442581266677,0.0,0.0,0.0,0.0,0,1.0688338392245182,0.8646822676980321,False,False,False,False,0.22990969590498078,0.25046941066455186,False,False,False,False,-345832.0,-297871.16434881894,False,False,False,False,11879.657509855482,False,False,False,False
2025-05-08 17:00:00+00:00,50.07,50.07,49.56,49.73,12684.0,,,,,,,,,,,,50.47359060343921,50.517622565365336,50.01865799747767,49.89187951176098,48.19450502287052,48.20198063978878,48.2049004882776,47.806778835037065,47.238316847162814,47.18895178671411,47.183918782469235,47.17706624840764,47.02698567708663,47.04863876252924,,,,,,,,,,,,50.555575842418655,49.9284014258351,49.15768637272105,48.243504039475894,48.18433697759004,48.22653203324763,47.92190623643382,47.39231364612224,47.181559413439714,47.146349436316854,47.04449275827307,47.0337924868636,,47.39231364612224,,48.28566422698381,"rgba(38, 166, 154, 1.0)",0.6638814476818732,48.82292343953625,1.366323104269686,37.59827785565231,-5.702396356670867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0604926108374388,0.8679802955665026,False,False,False,False,0.2007005688566327,0.22558498976059227,False,False,False,False,-358516.0,-298811.39435891475,False,False,False,False,11892.127936059274,False,False,False,False
2025-05-08 18:00:00+00:00,49.73,49.82,49.17,49.22,24272.0,,,,,,,,,,,,50.28600731251745,50.44908897329795,50.00126489635873,49.87972472329338,48.208275012475944,48.21318837524302,48.21605613150058,47.81751065476494,47.24978135505867,47.20010881783249,47.1945761762583,47.187339665469125,47.03674162746352,47.05790433965578,,,,,,,,,,,,50.440586100089774,49.91449050025088,49.16177645291136,48.258410786379386,48.19751341507372,48.23671015502371,47.932423422959644,47.40388598871206,47.19205702590499,47.15648746799564,47.05446106696518,47.04327772822787,,47.40388598871206,,48.27726975328113,"rgba(38, 166, 154, 0.5)",0.6684037863606288,48.80676186889207,0.6182462450698536,32.48509342566599,-10.186751151361989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0495932568852302,0.8683720474370283,False,False,False,False,0.15284383789067588,0.1892144138256341,False,False,False,False,-382788.0,-300113.35723707115,False,False,False,False,12084.063937050603,False,False,False,False
2025-05-08 19:00:00+00:00,49.21,49.22,48.885,49.035,47856.0,,,,,,,,,,,,49.967718775714644,50.297416475515725,49.95087185989792,49.84077089672262,48.226691239493775,48.22824253782324,48.23102575057676,47.83358782028156,47.268348050651646,47.218272208301414,47.2119467115124,47.20410416964976,47.05288034606633,47.07321504538606,,,,,,,,,,,,50.21140693622289,49.87140912251657,49.158117681413955,48.277892117750454,48.21523301967148,48.25029058570157,47.947804730456376,47.422315579640696,47.20917478588702,47.17308064906377,47.07092313115432,47.058965673800074,,47.422315579640696,,48.25593963421947,#000000,0.6730708033378882,48.768793542484545,0.3955103329327055,28.472346242708035,-13.688898866354087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0511165744724444,0.9137471829543128,False,False,False,False,0.10507742230890638,0.14714591806727023,False,False,False,False,-430644.0,-302137.08813262044,False,False,False,False,12638.667596941292,False,False,False,False
2025-05-09 14:00:00+00:00,49.44,49.475,49.11,49.21,4339.0,,,,,,,,,,,,49.95172804381535,50.28739115271741,49.947604684710804,49.83834014577093,48.228755047989026,48.22993758621743,48.23271256462672,47.835283351155226,47.270216852278324,47.220095936838625,47.213691068320344,47.20578757747346,47.05448963860614,47.074743879911956,,,,,,,,,,,,50.197506053733235,49.868691891225765,49.15842481858145,48.280099091699505,48.21721542840989,48.25183082097855,47.949451274823815,47.424187980385675,47.210893764901755,47.174744365587905,47.072565724169735,47.060530831442136,,47.424187980385675,,48.255287027858365,"rgba(38, 166, 154, 0.5)",0.6694251130496865,48.76706188580152,0.6616694019449003,27.911169027635918,-14.180724896058365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0148683531233869,0.9105833763551885,False,False,False,False,0.13091162760797184,0.13902877283762105,False,False,False,False,-426305.0,-304062.17203754105,False,False,False,False,12509.99057993445,False,False,False,False
2025-05-09 15:00:00+00:00,49.21,49.29,49.055,49.265,2635.0,,,,,,,,,,,,49.94152691993338,50.281035892723786,49.945457857012805,49.836716287594996,48.22993001769157,48.23090309084211,48.23367322082045,47.836266731755956,47.27131500577381,47.22116851966524,47.21471713844779,47.20677796606361,47.055438560253805,47.075645163553794,,,,,,,,,,,,50.1887166255655,49.86688626678765,49.15850305139475,48.28135092411013,48.218345022317266,48.2527071075112,47.95040240809419,47.42528517162476,47.21190497184743,47.17572365197704,47.07353401938345,47.06145368300986,,47.42528517162476,,48.2547896044881,"rgba(38, 166, 154, 0.5)",0.6673001134729746,48.76587899798093,0.7479708034536213,28.206053322527243,-14.180724896058365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0096153846153848,0.9175376254180604,False,False,False,False,0.11797493043185805,0.12850185163473954,False,False,False,False,-423670.0,-305916.5569671916,False,False,False,False,12356.88995078818,False,False,False,False
2025-05-09 16:00:00+00:00,49.265,49.295,49.055,49.115,5865.0,,,,,,,,,,,,49.91836694631462,50.26653181327699,49.9404152789531,49.83285798906407,48.23240577498007,48.232938782825485,48.235698401704724,47.83837327188145,47.27369377282705,47.22349360920541,47.21694176064655,47.2089255776281,47.05750020983831,47.07760300031924,,,,,,,,,,,,50.16876746953594,49.862612072030764,49.15848952090684,48.28397967826702,48.220727093025616,48.25455289543687,47.95243280729494,47.4276562018076,47.21409750415465,47.17784808525458,47.075637261903196,47.06345863309518,,47.4276562018076,,48.25353609647436,"rgba(38, 166, 154, 0.5)",0.6651025931832342,48.76305875417222,0.5291533207581741,27.65793300550294,-15.083394817425429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020868465430017,0.9024030354131536,False,False,False,False,0.11824402966183883,0.12337294064828919,False,False,False,False,-429535.0,-307833.1219754521,False,False,False,False,12256.240494186812,False,False,False,False
2025-05-09 17:00:00+00:00,49.115,49.365,49.1,49.355,3894.0,,,,,,,,,,,,49.90599818784378,50.25811003829615,49.937601788349845,49.830763344039916,48.23425211168957,48.23445823074092,48.23721053225109,47.83989353990517,47.27536894446168,47.225128626486566,47.21850596860235,47.21043538991975,47.05894388072258,47.078974776937066,,,,,,,,,,,,50.15743941490906,49.86027234818205,49.15878327922827,48.28595221771882,48.222501430330006,48.25593472136014,47.95390936947871,47.4293344305817,47.215639065243096,47.17934032917383,47.07711067435076,47.06486287043595,,47.4293344305817,,48.25311002937207,"rgba(38, 166, 154, 0.5)",0.6465708784816273,48.761725258984846,0.9175710827069192,30.29223455717707,-15.083394817425429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0327606445416713,0.8941415003734927,False,False,False,False,0.1244380992271546,0.12390551993772189,False,False,False,False,-425641.0,-309659.6007045148,False,False,False,False,12126.593354742054,False,False,False,False
2025-05-09 18:00:00+00:00,49.35,49.435,49.28,49.285,9769.0,,,,,,,,,,,,49.87971407585596,50.238847348703715,49.93127505829505,49.82613508549696,48.23912118253454,48.23846968595171,48.24120329236674,47.843852393669714,47.279685007987325,47.22933881177334,47.222533971660646,47.214323286044234,47.062655307247454,47.082502556190114,,,,,,,,,,,,50.132088732354454,49.85507533530877,49.15989623711886,48.291164959206576,48.22717921306712,48.25958838056776,47.95776697076682,47.433667810187266,47.219608760899035,47.18318163137133,47.08089913671588,47.06847337902808,,47.433667810187266,,48.25262980216718,"rgba(38, 166, 154, 0.5)",0.6280971764485689,48.759168586647014,0.8371816226370815,31.590242800901564,-15.083394817425429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0465091183770372,0.8781698500053956,False,False,False,False,0.12533772105184057,0.12462162049478123,False,False,False,False,-435410.0,-311609.2192982433,False,False,False,False,12090.041519784812,False,False,False,False
2025-05-09 19:00:00+00:00,49.285,49.44,49.25,49.4,25575.0,,,,,,,,,,,,49.82432189539057,50.1935733118737,49.91612289140456,49.81512998114083,48.25201026985665,48.24911818035891,48.25180316855868,47.85432462002508,47.29106290335047,47.24043777955744,47.233155725155775,47.22457773268002,47.07244222669097,47.09180852146621,,,,,,,,,,,,50.074792990196656,49.84269806019212,49.16323637779877,48.30495507431652,48.239568115179544,48.26930124257442,47.96798267862745,47.44509732024823,47.23007769307695,47.19331289330287,47.09088854797902,47.0779958821463,,47.44509732024823,,48.2527195024673,"rgba(38, 166, 154, 1.0)",0.6158581868465396,48.7543381402588,1.048393726885834,33.9183540113784,-15.083394817425429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.03921568627451,0.8880490743783549,False,False,False,False,0.12390361049374954,0.12426261549426539,False,False,False,False,-409835.0,-313132.09961920074,False,False,False,False,12299.110643509079,False,False,False,False
2025-05-12 14:00:00+00:00,48.715,48.9,48.47,48.51,6445.0,,,,,,,,,,,,49.79279847424264,50.17341688339251,49.90751147164101,49.80805056409973,48.25308961752494,48.2500167123078,48.25269340513705,47.85566370177638,47.29289828004544,47.24225230334686,47.234895909424104,47.226261704050906,47.0741065813081,47.093385034535714,,,,,,,,,,,,50.048095733228834,49.835033384676834,49.161025448570626,48.30599445228954,48.240628913034314,48.27009198723441,47.969186901246815,47.44685834034796,47.231794316938036,47.19498949232927,47.09258054131896,47.07961361729485,,47.44685834034796,,48.24958194947232,#000000,0.6257600783649251,48.74899085569091,-0.381920905397775,30.747593360363005,-15.083394817425429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0166322426350693,0.8929231438199805,False,False,False,False,0.048754890539441216,0.0865087530168533,False,False,False,False,-416280.0,-314731.2918731666,False,False,False,False,12208.349238183357,False,False,False,False
2025-05-12 15:00:00+00:00,48.51,48.615,48.25,48.285,7246.0,,,,,,,,,,,,49.75228811990628,50.147896738499554,49.89615271891149,49.798572558053,48.25351010785095,48.25037247467773,48.25304128205261,47.85669027323731,47.29458038206424,47.243929102158795,47.2365060295824,47.22782200638153,47.07568092611837,47.09487294162405,,,,,,,,,,,,50.01429094073238,49.82481847420447,49.15743933096643,48.30627435393996,48.24106722964784,48.27037299939373,47.97003640882168,47.44842490952852,47.23338345217173,47.19655020367556,47.0941773432625,47.08114293674567,,47.44842490952852,,48.245000852103395,"rgba(239, 83, 80, 0.5)",0.6426191620135442,48.74160993974248,-0.710545166925572,27.86428090974959,-15.864128898241042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0215937739778584,0.8922503562424642,False,False,False,False,-0.0311172774585795,0.027695737779136902,False,False,False,False,-423526.0,-316418.03153404774,False,False,False,False,12131.41359107974,False,False,False,False
2025-05-12 16:00:00+00:00,48.28,48.46,48.055,48.26,10538.0,,,,,,,,,,,,49.6923469993832,50.10951551108549,49.87859212625932,49.78381363147546,48.253532648286814,48.250403250756584,48.253061697314656,47.857823456577925,47.2967376540109,47.2460923598147,47.238585265203184,47.22983902667917,47.07774556038757,47.09682138171096,,,,,,,,,,,,49.963922296895745,49.80895047689358,49.151449909887944,48.30602334173515,48.24114401335335,48.27032970517844,47.97089388008466,47.45039050385101,47.235436381260996,47.198574375748514,47.096268075238,47.083147779371984,,47.45039050385101,,48.237784797069374,"rgba(239, 83, 80, 0.5)",0.6629196138401832,48.730178681830324,-0.70925444354657,25.856003633930108,-17.938403319034798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00644802668149,0.9148415786548083,False,False,False,False,-0.07616698796116628,-0.024235625091014686,False,False,False,False,-434064.0,-318242.0000373958,False,False,False,False,12106.709504396333,False,False,False,False
2025-05-12 17:00:00+00:00,48.27,48.405,47.97,48.035,4538.0,,,,,,,,,,,,49.66592446903008,50.09240845799758,49.87058625849005,49.77704475094829,48.25329793048813,48.250214217836714,48.25286865577419,47.85816183210843,47.297546507060495,47.246909459436054,47.23937152816093,47.23060272641926,47.07854104089312,47.097570753582104,,,,,,,,,,,,49.94162664856217,49.801687381023264,49.148547160958884,48.30564234779679,48.240944316026074,48.27012304297436,47.971105932491234,47.4511069928618,47.23621305560718,47.19934387301883,47.097072077909516,47.083919862045164,,47.4511069928618,,48.23443242103674,"rgba(239, 83, 80, 0.5)",0.6941135185084507,48.72494594878144,-0.9939958384098848,23.74700192406479,-20.12696675257852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9974344673731179,0.9206915783602901,False,False,False,False,-0.13924214145927322,-0.08173888327514395,False,False,False,False,-438602.0,-320108.0465484439,False,False,False,False,11989.365170994839,False,False,False,False
2025-05-12 18:00:00+00:00,48.02,48.225,47.99,48.135,4005.0,,,,,,,,,,,,49.64304456793356,50.07740336478655,49.86350079047425,49.771044667731985,48.25305617468716,48.250018615221585,48.252669587248946,47.85843838659433,47.29824208170125,47.24761316241851,47.240048858347215,47.23126080584801,47.079228847021895,47.09821850089412,,,,,,,,,,,,49.92218377580336,49.79525319587513,49.145948745291214,48.305267893954955,48.24073502568553,48.26991393023824,47.97127007543633,47.45171967564061,47.236882196395214,47.20000747464747,47.09776698571742,47.08458739477583,,47.45171967564061,,48.23148425117906,"rgba(239, 83, 80, 0.5)",0.7229054054472352,48.720347289665106,-0.8097149160241448,23.68859014993935,-20.475498105379863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986931050022533,0.9370211807120326,False,False,False,False,-0.20599204386050216,-0.14386546356782304,False,False,False,False,-434597.0,-321883.06908257655,False,False,False,False,11865.576563692593,False,False,False,False
2025-05-12 19:00:00+00:00,48.14,48.415,48.025,48.125,32167.0,,,,,,,,,,,,49.48879116175934,49.968798322702014,49.810855733204384,49.72640360768607,48.25214926514385,48.249301400502716,48.25192311354817,47.86124886336831,47.30427165707667,47.25368677109771,47.245892944862604,47.236936032441484,47.08509957168212,47.10375530806974,,,,,,,,,,,,49.78551495963687,49.74743739317565,49.126964975768765,48.303436060345,48.24003570772673,48.26903072209133,47.9732183790017,47.4571259400924,47.24265467921929,47.20571670290961,47.1037042849802,47.09028781781052,,47.4571259400924,,48.21121944271334,"rgba(239, 83, 80, 0.5)",0.7531986565414363,48.68807468880646,-0.74757792504836,23.60549038110593,-20.969400897469754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760695338074277,0.9396094367310082,False,False,False,False,-0.22917521054450768,-0.18652033705616536,False,False,False,False,-466764.0,-324129.28506579244,False,False,False,False,12180.327314643097,False,False,False,False
2025-05-13 14:00:00+00:00,48.27,48.345,48.0,48.23,2970.0,,,,,,,,,,,,49.476214822335244,49.95941475060194,49.80617100411584,49.7224171873251,48.252071116540485,48.24923959433092,48.25185863085802,47.86150856351111,47.30482633837112,47.25424558468509,47.246430798462185,47.237458461581525,47.08564011523683,47.10426525259541,,,,,,,,,,,,49.77399896689104,49.74317476776365,49.1252561681366,48.303274630358814,48.23997618155748,48.26895346694745,47.9733992650524,47.45762336220848,47.243185992334745,47.20624229211757,47.10425089597729,47.090812762498125,,47.45762336220848,,48.20950582879196,"rgba(239, 83, 80, 0.5)",0.7780001100069209,48.68531746461392,-0.5852408743359552,25.138841266524906,-20.969400897469754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668657725684664,0.9454524963372029,False,False,False,False,-0.2385977415556667,-0.21255903930591602,False,False,False,False,-463794.0,-326294.62948337704,False,False,False,False,12037.531542323048,False,False,False,False
2025-05-13 15:00:00+00:00,48.22,48.365,48.15,48.25,3261.0,,,,,,,,,,,,49.463351292743766,49.94959031384152,49.80125894603346,49.71824407313256,48.25207526580891,48.249246368934905,48.25186231760182,47.86184784780498,47.30547800565274,47.25489978582595,47.24706016810902,47.23806944887638,47.08626696376611,47.104857189669175,,,,,,,,,,,,49.76204328156955,49.73871127002377,49.12351390338439,48.30319819638293,48.239996455055575,48.26893818464673,47.973655058780835,47.458215802070875,47.243807586587636,47.20685578136669,47.104885349730466,47.09142169166836,,47.458215802070875,,48.20777973437599,"rgba(239, 83, 80, 0.5)",0.8019850091831932,48.682496394988114,-0.5392823931068279,26.476124586971398,-20.969400897469754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740584821936514,0.9485720787347821,False,False,False,False,-0.23695234157972142,-0.22475569044281873,False,False,False,False,-460533.0,-328375.8445301464,False,False,False,False,11901.461285852922,False,False,False,False
2025-05-13 16:00:00+00:00,48.26,48.3,47.93,48.02,5002.0,,,,,,,,,,,,49.44140885409216,49.93323443902461,49.79295476786873,49.71114333871386,48.251709382461854,48.248947609586594,48.25155947960088,47.86214039276556,47.3062954496528,47.25572963486166,47.24785986543362,47.238847244366696,47.08708613448849,47.105628627456646,,,,,,,,,,,48.083333333333336,49.74201822394988,49.73113041831618,49.120329434187234,48.30266552084565,48.23967285392638,48.26862689846716,47.97380766243005,47.458927409819125,47.24459794514307,47.20764151613505,47.10571211615705,47.09221686448722,,47.458927409819125,,48.2442951970251,"rgba(239, 83, 80, 0.5)",0.8314557243902015,48.71639792438645,-0.837564651920812,25.95353662736635,-20.969400897469754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9665410528719883,0.9515815918693616,True,False,False,False,-0.2878459893813463,-0.2563008399120825,False,False,False,False,-465535.0,-330502.3430645627,False,False,False,False,11794.492893824194,False,False,False,False
2025-05-13 17:00:00+00:00,48.02,48.27,47.99,48.21,2859.0,,,,,,,,,,,,49.42983820972253,49.9243795214925,49.78844634864587,49.70729399117345,48.25159173812512,48.24885272913843,48.25146211665003,47.86236257744774,47.30680592810432,47.25624516936809,47.248356323086526,47.23932971675342,47.087588165353004,47.10610204451921,,,,,,,,,,,48.11000424034262,49.73128220888927,49.7270199748397,49.11864612233852,48.302463625709386,48.23957496991757,48.26851967529438,47.97395296921163,47.45938110078621,47.245088462680854,47.20812754368732,47.10621944528115,47.09270437641116,,47.45938110078621,,48.24371331496158,"rgba(239, 83, 80, 0.5)",0.8543585919291842,48.7150881955908,-0.5911899293366815,28.58718249156996,-20.969400897469754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639752973467522,0.9535681610247025,False,False,False,False,-0.2846032547861691,-0.2704520473491258,False,False,False,False,-462676.0,-332551.54704805784,False,False,False,False,11655.958120276531,False,False,False,False
