date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_772,aVWAP_peak_738,aVWAP_peak_679,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_460,aVWAP_peak_429,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_166,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_62,aVWAP_peak_46,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_649,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_277,aVWAP_valley_274,aVWAP_valley_223,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_57,aVWAP_OB_bull_649,aVWAP_OB_bull_485,aVWAP_OB_bull_6,aVWAP_OB_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 18:00:00+00:00,47.07,47.21,46.92,46.955,19149.0,,,,,,,,,,47.32643440051101,47.61776132149338,47.78729104589885,47.82558815524417,47.73220164229921,47.877809701965035,48.22045701077261,48.490791715503754,48.546317434963036,48.571096189216576,48.575690981926314,48.63452947351742,48.72509600958677,48.796169412472885,48.79990977280771,,,,,,,,,,46.98475721124027,47.40709838755446,47.67577621976854,47.606190870783735,47.773145585843466,47.949996319233,47.98210792712847,48.42363162661764,48.559204225306566,48.58124871500868,48.67478756156109,48.79443329325275,,46.98475721124027,48.68875165901849,,48.09380716581668,"rgba(239, 83, 80, 1.0)",0.5451525284534565,47.72397099351908,-1.4105611794566515,43.31185155684219,-10.47474652319039,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9756712653908928,0.9778964545319686,False,False,False,False,-0.1517159408955884,-0.16236477376463282,False,False,False,False,-680538.0,-591253.5029058842,False,False,False,False,13250.744994257702,False,False,False,False
2025-07-30 19:00:00+00:00,46.95,47.05,46.82,47.025,35334.0,,,,,,,,,,47.293835306920705,47.58500566172875,47.774255274235124,47.81223845738693,47.72262381294257,47.86797948172935,48.20907676633035,48.47859384096119,48.53419184229387,48.55907848411074,48.56368379789879,48.6230988004972,48.713615113684305,48.78516740531959,48.789100160751374,,,,,,,,,,46.979247161183736,47.37402454955431,47.65286631844354,47.592812447408015,47.762078329234726,47.93987616152034,47.971886774798136,48.41150567642203,48.547142891708084,48.5694766483413,48.663314094290655,48.7835480782832,,46.979247161183736,48.67941525482012,,48.07946700395778,"rgba(239, 83, 80, 1.0)",0.5502374016714203,47.70853664916927,-1.2422577002089186,44.885212775113764,-8.970513374383295,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.967785035629455,0.9795130641330169,False,False,False,False,-0.1885143311610725,-0.17543955246285264,False,False,False,False,-645204.0,-592089.9447212968,False,False,False,False,13593.121040858357,False,False,False,False
2025-07-31 14:00:00+00:00,47.885,47.89,47.26,47.375,9315.0,,,,,,,,,,47.298817078562784,47.58400461788454,47.773148537934375,47.81100071079174,47.72192086442156,47.86696131891457,48.207406205676236,48.47655326398338,48.532122251924704,48.55700985994996,48.56161383272867,48.62109031779968,48.711546059366654,48.78314819958246,48.78711415015451,,,,,,,,,,47.015482742817376,47.37662218531014,47.65164852783283,47.59235030620588,47.761165535152266,47.938710447829855,47.970661950896414,48.40953061737935,48.54507507512966,48.56744300163601,48.6612744721482,48.78155091711075,,47.015482742817376,48.67774546197262,,48.079852319274366,"rgba(239, 83, 80, 0.5)",0.5506665330583915,47.710990658066144,-0.6101526747958673,51.95109517019249,-2.3849630499963155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9736535662299867,0.9598253275109171,False,False,False,False,-0.010312878915124692,-0.09287621568898867,False,False,False,False,-635889.0,-592768.9998418968,False,False,False,False,13526.793582860553,False,False,False,False
2025-07-31 15:00:00+00:00,47.375,47.775,47.37,47.68,10442.0,,,,,,,,,,47.30667092735605,47.58435555095087,47.77238317639944,47.810079624947555,47.72150470660129,47.86614315164721,48.205809500885906,48.47451118501721,48.530037811644746,48.55492082459925,48.559522447514354,48.619048982209215,48.709427169122016,48.78106923467533,48.78506868953324,,,,,,,,,,47.05775258956799,47.38153925515562,47.65124323955404,47.59244772216186,47.76055171201985,47.93771305628315,47.969591928515754,48.407571382815746,48.54298948590355,48.56538692852406,48.659194195876054,48.77949480214681,,47.05775258956799,48.67603887805941,,48.08085863159791,#000000,0.5484879953845838,47.714611394704434,-0.06310328575225409,59.53359280646836,4.305314626216813,True,False,True,False,True,1.305210839489117,0.0,0.0,0.0,0.0,0,0.9808612440191399,0.9615774974626652,False,False,False,False,-0.011000456992154973,-0.05193833634057182,False,False,False,False,-625447.0,-593275.6355032627,False,False,False,False,13478.96732576194,False,False,False,False
2025-07-31 16:00:00+00:00,47.7,48.165,47.655,48.15,5858.0,,,,,,,,,,47.31626175210604,47.58761178820011,47.77294863077147,47.81053719373635,47.72205543570758,47.866362574680494,48.205487295850006,48.47387271634291,48.529355068809004,48.55422380543573,48.558822354638146,48.618338474993834,48.70865282498558,48.78028467322919,48.7842954646448,,,,,,,,,,47.09360755296729,47.3886976887416,47.65301214128725,47.593802439023456,47.76106753589819,47.93780146187706,47.96962568358082,48.40699931438162,48.54229964436197,48.56469577588882,48.658453305974334,48.77871934642902,,47.09360755296729,48.67542524561054,,48.08299508533875,"rgba(38, 166, 154, 0.5)",0.5438801040371727,47.71908820794455,0.7922918835545333,67.1671143656183,10.813594382221659,True,False,True,False,True,6.311491339512784,0.0,0.0,0.0,0.0,0,1.003797283481818,0.9428946984080622,False,False,False,False,0.08199575075350837,0.015028707206468275,False,False,False,False,-619589.0,-593683.5946427471,False,False,False,False,13360.812793579584,False,False,False,False
2025-07-31 17:00:00+00:00,48.15,48.15,47.72,47.775,5259.0,,,,,,,,,,47.323297356322655,47.58971573219849,47.77320164713041,47.81069922134439,47.72234880835214,47.86638687619789,48.205053846489974,48.47317295659453,48.528620791221506,48.55347965740789,48.55807589189271,48.61759224666685,48.70785449989717,48.779485290278586,48.78350808324137,,,,,,,,,,47.11990953227137,47.3938499269982,47.654079027763736,47.59468038789834,47.76131044231051,47.93771638457219,47.96949526881768,48.40635399956029,48.541560617166915,48.56396001124391,48.657682001915056,48.77792903785372,,47.11990953227137,48.67478837203813,,48.08438329690054,#000000,0.5365514844778773,47.722262158391814,0.09829036566640785,66.33910896373567,10.813594382221659,True,False,True,False,True,2.0500300738957478,0.0,0.0,0.0,0.0,0,1.0128110734796065,0.9427183036371672,False,False,False,False,0.08892110899697357,0.051974908101720924,False,False,False,False,-624848.0,-594166.7637180533,False,False,False,False,13235.20329290393,False,False,False,False
2025-07-31 18:00:00+00:00,47.79,47.975,47.68,47.86,6162.0,,,,,,,,,,47.33069871709659,47.59178268452471,47.773378770225705,47.81077278204447,47.7225980613718,47.86633477775035,48.204479588596215,48.4722952329475,48.52770506395628,48.55255372152451,48.5571474500012,48.61666843632124,48.70687209783167,48.778505336476755,48.78254300408628,,,,,,,,,,47.14694717587277,47.39922722798777,47.65508088701585,47.59554799382298,47.761491788907456,47.93754021054443,47.96926780155464,48.405537614081354,48.54064007109528,48.56304530075604,48.6567298501751,48.77696011274528,,47.14694717587277,48.674002742464495,,48.0857139456993,#000000,0.5268303315092219,47.72550075429011,0.2552989789418291,66.39988296654415,10.813594382221659,True,False,True,False,True,2.923726433205559,0.0,0.0,0.0,0.0,0,0.9960153482880767,0.9533648170011808,False,False,False,False,0.0591940243115476,0.055584466206634264,False,False,False,False,-618686.0,-594546.906916223,False,False,False,False,13125.541226347279,False,False,False,False
2025-07-31 19:00:00+00:00,47.84,48.075,47.685,47.87,37768.0,,,,,,,,,,47.37489469044061,47.60559556041683,47.77507215408424,47.81183062003479,47.724601028229905,47.866451057378434,48.2013631992261,48.46729020144175,48.52245423182228,48.54723227656586,48.55180948782808,48.61133027292804,48.70116257378968,48.77278641420605,48.776909059411835,,,,,,,,,,47.28372159636063,47.432185501254445,47.662227423694354,47.60155234839426,47.763130216300034,47.93688592510756,47.968293849201146,48.400919399260275,48.53535522638106,48.5577827794756,48.65121305147218,48.77130554711124,,47.28372159636063,48.66943894909865,,48.093085643411776,#000000,0.5194704510840517,47.74372628430656,0.2430816140358385,66.51675424301726,10.813594382221659,True,False,True,False,True,3.0272069916702478,0.0,0.0,0.0,0.0,0,0.9875330008800246,0.9537987679671461,False,False,False,False,0.0736956086549909,0.06464003743081259,False,False,False,False,-580918.0,-594335.6060338009,False,False,False,False,13507.594850744996,False,False,False,False
2025-08-01 14:00:00+00:00,47.95,48.45,47.91,47.93,14274.0,,,,,,,,,,47.396321111538604,47.61443237760978,47.77705255733705,47.81354838471173,47.72642019388028,47.8674261301453,48.20098837982634,48.46611690176886,48.52116029102019,48.54589554311579,48.55046411274851,48.609930937457676,48.699595454482186,48.77116985709009,48.77531388036017,,,,,,,,,,47.33749998455174,47.44908077538766,47.667459123211096,47.60551706489079,47.76491385038713,47.93753235910921,47.968802117774615,48.39991859373448,48.53403953179525,48.55645046888147,48.649734768165736,48.769707908517795,,47.33749998455174,48.668202575322624,,48.09725883482486,#000000,0.5071404553389129,47.75258095654304,0.34984202421475447,67.08394313648341,10.813594382221659,True,False,True,False,True,3.654339303624109,0.0,0.0,0.0,0.0,0,0.9917912635590745,0.9539724420990914,False,False,False,False,0.15734831613857403,0.11099417678469331,False,False,False,False,-566644.0,-593906.2788084706,False,False,False,False,13519.477101121041,False,False,False,False
2025-08-01 15:00:00+00:00,47.915,48.305,47.915,48.255,13204.0,,,,,,,,,,47.41668713401168,47.623337940085364,47.77921220455037,47.81546114611451,47.728364878151346,47.868561450244904,48.20084758583103,48.46521820896439,48.520143195695766,48.54483483039055,48.5493948103491,48.60879796616382,48.69830055541727,48.76981743447023,48.773978404708814,,,,,,,,,,47.38483328092656,47.465379245911286,47.67286707261382,47.60958189265764,47.76685042879863,47.938355621475246,47.96949374654309,48.39918572533768,48.53300008143805,48.555389245832714,48.648525990522515,48.76837154675661,,47.38483328092656,48.667186513560175,,48.10129766689991,"rgba(38, 166, 154, 0.5)",0.5003575298299969,47.76095057766407,0.987392799912082,69.70782708157948,13.511507364414555,True,False,True,False,True,6.932546212865859,0.0,0.0,0.0,0.0,0,0.9870053160070891,0.9651506202008273,False,False,False,False,0.13767580000942292,0.12433498839705812,False,False,False,False,-553440.0,-593278.8946408974,False,False,False,False,13514.585983274204,False,False,False,False
2025-08-01 16:00:00+00:00,48.255,48.49,48.23,48.32,8630.0,,,,,,,,,,47.432653353067984,47.63099672005775,47.781305205306886,47.81738029422758,47.73017906624098,47.86977787778612,48.20116149025563,48.46499239525686,48.5198259372893,48.54448098026905,48.549034135724085,48.608368845038754,48.69775158904631,48.76920797863158,48.77337473325992,,,,,,,,,,47.419767382972516,47.47841975268422,47.67768413710378,47.6131072400219,47.76870985902515,47.93934822686542,47.970391182579974,48.3990818009335,48.53266375050827,48.55502623921612,48.64804145881463,48.767769942962495,,47.419767382972516,48.666769590213995,,48.10477427595697,"rgba(38, 166, 154, 1.0)",0.49381715987529845,47.767658042326445,1.1185151156210031,71.83713564713304,15.81624528023643,True,False,True,False,True,7.564897979251047,0.0,0.0,0.0,0.0,0,0.9946532006534987,0.9561859497994952,False,False,False,False,0.2085335891651336,0.16643428878109584,False,False,False,False,-544810.0,-592527.4389100308,False,False,False,False,13438.855968029642,False,False,False,False
2025-08-01 17:00:00+00:00,48.32,48.375,48.055,48.105,4340.0,,,,,,,,,,47.43903637805245,47.63389573811573,47.782040283872284,47.81803491111933,47.73083937630633,47.87017217126939,48.20113680356028,48.464718066150496,48.51951215140089,48.54415248370265,48.54870276387374,48.6080151028359,48.69734410526959,48.76878031044407,48.77295228503077,,,,,,,,,,47.433374340767436,47.48358963252671,47.67947765440293,47.61446349789419,47.76936941770021,47.93964003987639,47.970639704733564,48.39886234603622,48.53234240710235,48.554697060457656,48.64766260280459,48.76734736532131,,47.433374340767436,48.66645028639453,,48.10601997401101,"rgba(38, 166, 154, 0.5)",0.49019864515482947,47.77024260160567,0.6829015169729615,69.58211530564385,15.81624528023643,True,False,True,False,True,5.054716155830825,0.0,0.0,0.0,0.0,0,0.9854210056530804,0.9617673311514433,False,False,False,False,0.16722912290421774,0.16683170584265677,False,False,False,False,-549150.0,-591854.9204773172,False,False,False,False,13297.788433641585,False,False,False,False
2025-08-01 18:00:00+00:00,48.105,48.375,48.03,48.22,8312.0,,,,,,,,,,47.451444947259404,47.639664355865065,47.78354654161522,47.81938587348058,47.732183008100286,47.870997761062426,48.20115167772164,48.46424901638879,48.51896549513486,48.54357644686501,48.548121041782956,48.607386423712406,48.696610478255636,48.768004491601374,48.772185616813296,,,,,,,,,,47.45911340872159,47.49369926919672,47.683081411427274,47.61718016171125,47.770718927415146,47.940266930835,47.971182533651074,48.3985002711543,48.53178060901089,48.55411834333921,48.64698498987089,48.76658086555756,,47.45911340872159,48.66587743103381,,48.10847657660716,"rgba(38, 166, 154, 0.5)",0.48207264601505323,47.77527529669547,0.9225263183479675,69.01230470585361,15.81624528023643,True,False,True,False,False,6.196421575809083,0.0,0.0,0.0,0.0,0,0.9894564894564906,0.9544104544104547,False,False,False,False,0.1636966459116853,0.16526417587717104,False,False,False,False,-540838.0,-591063.9604699169,False,False,False,False,13220.489388158769,False,False,False,False
2025-08-01 19:00:00+00:00,48.195,48.47,48.135,48.39,10975.0,,,,,,,,,,47.469800460830655,47.6487199041671,47.78609187299788,47.82171650268379,47.73440211450331,47.87247799632622,48.20150688770134,48.463929521697075,48.51853205197007,48.5430975827592,48.547633680050886,48.60681497068985,48.69588900131157,48.76720841551668,48.77139723307439,,,,,,,,,,47.495771100095055,47.50885409714772,47.688864959444125,47.62146981673963,47.77298675089535,47.94146897070982,47.972266268360855,48.39833299162798,48.531323514200295,48.5536286642669,48.64634414015288,48.76579489489426,,47.495771100095055,48.665326532542245,,48.11236528947386,"rgba(38, 166, 154, 1.0)",0.4704253203027031,47.78285521563713,1.2906294754121561,69.89243974745555,15.81624528023643,True,False,True,False,False,7.849783932885977,0.0,0.0,0.0,0.0,0,0.9869918699187002,0.9543237250554327,False,False,False,False,0.1920777965246735,0.17867098620092225,False,False,False,False,-529863.0,-590115.1083696082,False,False,False,False,13185.675599195067,False,False,False,False
2025-08-04 14:00:00+00:00,48.695,48.82,48.61,48.71,10243.0,,,,,,,,,,47.493540593818274,47.66156536796537,47.79009321704483,47.82548636829707,47.73777248607888,47.87499211232538,48.20280367392874,48.46448918651785,48.51895188302451,48.54345586041132,48.54798115030624,48.6070206168034,48.69592112851065,48.767116834927684,48.77130041039244,,,,,,,,,,47.54171032889098,47.52884703307339,47.69732064935072,47.62755386438756,47.77652152646609,47.943675038959526,47.974339749746306,48.3990671136481,48.531710701898476,48.55395609903341,48.646470967052316,48.76570655950636,,47.54171032889098,48.66540027352928,,48.11809454209868,"rgba(0, 255, 255, 0.75)",0.46898445007732736,47.79307703781477,1.9551244439640756,72.36391735363884,17.19557289354566,True,False,True,False,True,10.812450629966428,0.0,0.0,0.0,0.0,0,0.9893446212231801,0.9464311779302296,False,False,False,False,0.31302602141649094,0.2458485038087066,False,False,False,False,-519620.0,-589022.1609530251,False,False,False,False,13140.052721688166,False,False,False,False
2025-08-04 15:00:00+00:00,48.71,48.725,48.565,48.64,8024.0,,,,,,,,,,47.510482503095744,47.670758104235695,47.792967850154966,47.82818626612011,47.740208261540566,47.87678753160097,48.2036762904866,48.464803020982096,48.519161520788266,48.54362025398077,48.54813752900273,48.60707545235174,48.695845368309996,48.76695222195082,48.77113346825607,,,,,,,,,,47.57333594512144,47.54315259887763,47.70339797107855,47.63196850997177,47.779066512961705,47.94523802974623,47.9758028614057,48.399512249148515,48.531896405194225,48.55409941707922,48.64646632051966,48.76554535722249,,47.57333594512144,48.665373752536404,,48.12210395982823,"rgba(0, 255, 255, 0.75)",0.472547723887514,47.800308372769976,1.7769456602650067,72.80585840157751,17.902804622167054,True,False,True,False,True,9.975593016966368,0.0,0.0,0.0,0.0,0,0.988086590149645,0.9494406508789776,False,False,False,False,0.2919596488755363,0.26890407634212143,False,False,False,False,-527644.0,-588070.5615584046,False,False,False,False,13060.734074840288,False,False,False,False
2025-08-04 16:00:00+00:00,48.62,48.655,48.49,48.545,3563.0,,,,,,,,,,47.51732638116053,47.674453863901185,47.794118607219005,47.829262330495304,47.741190217343366,47.87749916409591,48.20399235805887,48.46487973635375,48.51919455463249,48.5436346512244,48.548148587074124,48.607046140918484,48.6957606536354,48.7668320542115,48.77101316235323,,,,,,,,,,47.585797255047424,47.54893441114886,47.70584404105272,47.63376243312451,47.78008764893701,47.94585054962331,47.97637288031441,48.399644705330104,48.531919611801186,48.55410598723518,48.64641168946968,48.765427144914106,,47.585797255047424,48.66531932570027,,48.12368282053636,"rgba(0, 255, 255, 0.75)",0.47583940057024915,47.8032006581533,1.5589279512325445,71.46275161361058,17.902804622167054,True,False,True,False,True,8.843273527402594,0.0,0.0,0.0,0.0,0,0.9859745517640265,0.9517061885482941,False,False,False,False,0.2704032013847592,0.2696536388634403,False,False,False,False,-531207.0,-587188.955952848,False,False,False,False,12913.482383757491,False,False,False,False
2025-08-04 17:00:00+00:00,48.515,48.575,48.36,48.41,3534.0,,,,,,,,,,47.523290523148304,47.67761907737937,47.79508647244853,47.830159811254504,47.74202595616398,47.87808543814219,48.20420515236812,48.46486696809732,48.519142031426384,48.543565665373386,48.5480765941221,48.606940723742106,48.69560386073228,48.76664572793687,48.770827973716074,,,,,,,,,,47.59643303012223,47.553961950587315,47.70793295439318,47.63531565934523,47.780949527585655,47.94634396194163,47.976826610297294,48.399683720414195,48.53185845575666,48.554031392619024,48.646282665344025,48.76524338851829,,47.59643303012223,48.66520459131934,,48.124997357229674,"rgba(38, 166, 154, 1.0)",0.4822701758583474,47.80568031114662,1.2530729020881461,68.35907662880909,17.902804622167054,True,False,True,False,False,7.253938093926131,0.0,0.0,0.0,0.0,0,0.9823250467021133,0.9543037792786323,False,False,False,False,0.23960749344140014,0.2546305661524202,False,False,False,False,-534741.0,-586375.8093489278,False,False,False,False,12768.064052226366,False,False,False,False
