date,Open,High,Low,Close,Volume,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_239,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_113,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_466,aVWAP_valley_401,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_142,aVWAP_valley_123,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_246,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,4.825,4.845,4.81,4.83,91253.0,,,,,,,,,5.028188347095885,5.037167148706639,5.1078898213866895,5.125886183879525,5.154603031227487,5.191106276246528,5.206644923630579,5.231490720798305,,,,,,4.8187278448900495,5.080405765299151,5.08116332757517,5.127852531479007,5.126865091123919,5.130248787105323,5.17026410334324,5.217854740160588,,,5.1147724152467555,"rgba(239, 83, 80, 1.0)",0.1936641004001142,5.1147724152467555,-1.4704450368365098,33.713176594638554,-21.019418729634715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148014440433219,1.0259927797833934,False,False,False,False,-0.29640712324561613,-0.3039090548680773,False,False,False,False,-802095.0,-581983.3350187103,False,False,False,False,51305.57370212366,False,False,False,False
2025-02-26 19:00:00+00:00,4.825,4.84,4.795,4.795,12706.0,,,,,,,,,5.027038608148603,5.036007163804735,5.106788828753462,5.125159286859181,5.153981421526376,5.190500301193648,5.206044873528916,5.230915415821775,,,,,,4.818197604828594,5.079297836560166,5.080059504968386,5.126853306569464,5.126056682604245,5.129576828143882,5.169644766223531,5.217266479895837,,,5.113961806839424,"rgba(255, 0, 0, 1.0)",0.1977654903899844,5.113961806839424,-1.6128284374106245,33.35168395088505,-21.019418729634715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9125722543352607,1.0289017341040463,False,False,False,False,-0.3066098611844334,-0.3052594580262553,False,False,False,False,-814801.0,-585592.9112199706,False,False,False,False,50707.13069898995,False,False,False,False
2025-02-26 20:00:00+00:00,4.795,4.835,4.78,4.82,141067.0,,,,,,,,,5.015134935880986,5.0239711532159435,5.095156084488287,5.117349662975135,5.14726049367114,5.183928658825264,5.199530369869198,5.224656969286513,,,,,,4.815566897956464,5.067653106619368,5.06845414152288,5.11622356756209,5.117396813445571,5.1223395512960295,5.162940238740383,5.210873859194435,,,5.105527281534355,"rgba(239, 83, 80, 1.0)",0.2005488639879288,5.105527281534355,-1.4237292391321705,35.308065221301774,-19.25048677374616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128869690424771,1.0244780417566595,False,False,False,False,-0.31687488499416844,-0.3110671715102119,False,False,False,False,-673734.0,-586959.4397281881,False,False,False,False,52108.05890520717,False,False,False,False
2025-02-27 15:00:00+00:00,5.155,5.335,5.135,5.265,112761.0,,,,,,,,,5.024860682313023,5.033060251226178,5.099733080887979,5.119841933213045,5.148770727880283,5.184763907262397,5.200122921892369,5.224896848384533,,,,,,4.920159423232413,5.0736138700872475,5.074352369741638,5.11960399781637,5.120145840959619,5.124531734876774,5.164150619199229,5.211298444176841,,,5.115244165821871,"rgba(38, 166, 154, 0.5)",0.19990477462762327,5.115244165821871,0.7491358545942179,50.026156392159606,-5.782625966786412,True,False,True,False,True,5.661439497521556,0.0,0.0,0.0,0.0,0,0.9216216216216222,1.0,False,False,False,False,0.09238199692820763,-0.10934258729100213,False,False,False,False,-560973.0,-586556.5491897665,False,False,False,False,53048.41458109543,False,False,False,False
2025-02-27 16:00:00+00:00,5.265,5.355,5.25,5.25,56405.0,,,,,,,,,5.03025229804747,5.038138155199869,5.102521207813495,5.121439322440744,5.149815591128229,5.1854449902279365,5.200672630203784,5.225249283000769,,,,,,4.959781648234292,5.07710907403298,5.077814803277063,5.121747647058825,5.121903444988253,5.1259535886368335,5.165035739335839,5.211754290364028,,,5.119664607124401,"rgba(38, 166, 154, 0.5)",0.19915716551652995,5.119664607124401,0.6544348657381422,59.18947228148622,1.8965621950706009,True,False,True,False,True,5.027720777555288,0.0,0.0,0.0,0.0,0,0.932350971198929,0.9999999999999999,False,False,False,False,0.15634994263309493,0.0235036776710464,False,False,False,False,-617378.0,-587034.4011403128,False,False,False,False,53100.45466510945,False,False,False,False
2025-02-27 17:00:00+00:00,5.255,5.34,5.255,5.29,64235.0,,,,,,,,,5.036357045643388,5.043901648313774,5.105764392235166,5.123330180961201,5.151072738536406,5.18628621995395,5.201363255235,5.2257119767251945,,,,,,4.996677372999023,5.081136129228158,5.08180555650908,5.124267636346347,5.123979899460891,5.127642339155715,5.166110788886512,5.2123365401988435,,,5.124233982524291,"rgba(38, 166, 154, 0.5)",0.19831093067510722,5.124233982524291,0.8358894636387132,65.81134371397451,7.198121142186153,True,False,True,False,True,6.4922991523767095,0.0,0.0,0.0,0.0,0,0.937958639092729,0.9986657771847899,False,False,False,False,0.1515741832248967,0.08753893044797156,False,False,False,False,-553143.0,-586508.953060618,False,False,False,False,53273.08327495271,False,False,False,False
2025-02-27 18:00:00+00:00,5.295,5.31,5.255,5.305,36867.0,,,,,,,,,5.039669992702891,5.047030635392343,5.107529002000712,5.124365856300526,5.1517597544402856,5.186741286749679,5.201734160770977,5.225955808752241,,,,,,5.014105751264885,5.083328405574702,5.083978276399548,5.125639725970797,5.125115121692102,5.128567922320151,5.16669618136572,5.212647060790543,,,5.126554058905506,"rgba(38, 166, 154, 0.5)",0.1957359178831303,5.126554058905506,0.9116668163123749,70.42187226471407,10.847125750084729,True,False,True,False,True,7.036634659658393,0.0,0.0,0.0,0.0,0,0.936170212765958,1.0013297872340425,False,False,False,False,0.13728709353230278,0.11241301199013717,False,False,False,False,-516276.0,-585420.0700674301,False,False,False,False,53018.72539472089,False,False,False,False
2025-02-27 19:00:00+00:00,5.305,5.305,5.245,5.25,84640.0,,,,,,,,,5.046278713437137,5.053259960305214,5.110953047766805,5.126367376606873,5.153049667636007,5.187538378493997,5.202352030883046,5.226307242523952,,,,,,5.044422316548435,5.087642420906362,5.088252928303188,5.128270223751521,5.1273029229854075,5.130352037884311,5.167769027477016,5.213138414893089,,,5.130828544400147,"rgba(38, 166, 154, 0.5)",0.1922953340450504,5.130828544400147,0.6197313948966308,70.7409691877422,10.901927517976993,True,False,True,False,True,4.668219999780913,0.0,0.0,0.0,0.0,0,0.9336870026525205,1.0053050397877985,False,False,False,False,0.13016473686626406,0.12128887442820062,False,False,False,False,-600916.0,-585660.3170431289,False,False,False,False,53508.977714182576,False,False,False,False
2025-02-27 20:00:00+00:00,5.255,5.275,5.215,5.24,136648.0,,,,,,,,,5.055125065692205,5.061582235339441,5.11539718515465,5.1289644728634975,5.1546567964232874,5.188422494603764,5.2029720816869265,5.226541268978924,,,,,,5.076712516700999,5.093340477715198,5.0938980158458484,5.1316339019636805,5.1301277301680965,5.132660391460171,5.169055942572849,5.2135754068729625,,,5.135916624002656,"rgba(38, 166, 154, 0.5)",0.1893537611109135,5.135916624002656,0.5496768344431138,70.45921907343394,10.901927517976993,True,False,True,False,True,4.243770262232392,0.0,0.0,0.0,0.0,0,0.9281437125748508,1.0166333998669328,False,False,False,False,0.10179889856748017,0.11154388649784039,False,False,False,False,-737564.0,-588015.4129029253,False,False,False,False,54797.95480388517,False,False,False,False
2025-02-28 15:00:00+00:00,5.285,5.36,5.27,5.335,108030.0,,,,,,,,,5.064260671694962,5.070283803904408,5.120730095066375,5.132288763368281,5.156974487605974,5.190071025063343,5.204375055504987,5.227563840682524,,,,,,5.104573654061855,5.0997610379655915,5.100269304668311,5.135926548692923,5.13374462433208,5.135664767272747,5.17108339661491,5.214798136786337,,,5.141398075830351,"rgba(38, 166, 154, 1.0)",0.18778610603988705,5.141398075830351,1.030970438934002,72.09516035148697,12.800066630423593,True,False,True,False,True,7.71860133268547,0.0,0.0,0.0,0.0,0,0.9272486772486779,1.0046296296296295,False,False,False,False,0.16832085294322877,0.13993236972053458,False,False,False,False,-629534.0,-588659.1119276861,False,False,False,False,55623.25783018152,False,False,False,False
2025-02-28 16:00:00+00:00,5.335,5.365,5.315,5.345,51300.0,,,,,,,,,5.068703397990612,5.074527975874189,5.123409697596713,5.1339900321645615,5.158183643524858,5.190956475716091,5.205141366030422,5.228143343258887,,,,,,5.1167232096955075,5.1029487219005505,5.103433825528006,5.138110057057506,5.135592510641928,5.137208088603006,5.172152806436637,5.215475997075264,,,5.144043821818421,"rgba(38, 166, 154, 1.0)",0.1869974225384888,5.144043821818421,1.0746467809748375,73.35878561636525,14.531667640939148,True,False,True,False,True,8.071645854590091,0.0,0.0,0.0,0.0,0,0.9271523178807954,1.0079470198675498,False,False,False,False,0.19241041214148452,0.16617139093100955,False,False,False,False,-578234.0,-588497.4822853964,False,False,False,False,55556.23057700042,False,False,False,False
2025-02-28 17:00:00+00:00,5.345,5.355,5.285,5.29,51954.0,,,,,,,,,5.07255462445009,5.078199334894463,5.125673776298823,5.135426585718159,5.159183606630257,5.191656516945881,5.205730777454752,5.228562220264362,,,,,,5.1262588465251735,5.105675509619338,5.106140327759651,5.13993792565775,5.137148297156799,5.138509238963784,5.173022484752594,5.215984725877716,,,5.1462290499356,"rgba(38, 166, 154, 0.5)",0.18562123597057892,5.1462290499356,0.7745393425092171,71.28389402290158,14.531667640939148,True,False,True,False,True,5.695248591390918,0.0,0.0,0.0,0.0,0,0.916500994035786,1.0178926441351888,False,False,False,False,0.17312244299826118,0.16964691696463535,False,False,False,False,-630188.0,-589143.8469011267,False,False,False,False,55500.38204092289,False,False,False,False
2025-02-28 18:00:00+00:00,5.295,5.415,5.245,5.365,127040.0,,,,,,,,,5.082662863116444,5.0878751194023275,5.131897712870388,5.139462082902585,5.162076087257595,5.1937829885229325,5.207573845530079,5.2299599820879425,,,,,,5.149448102828315,5.113038013991556,5.113451959456371,5.145050449383974,5.141514133565982,5.142182352268375,5.175584636529876,5.217617253101305,,,5.152073598926004,"rgba(38, 166, 154, 1.0)",0.18577429878778226,5.152073598926004,1.1461563976469713,71.54753447530216,14.531667640939148,True,False,True,False,True,8.348325216780676,0.0,0.0,0.0,0.0,0,0.9135559921414544,1.0091683038637853,False,False,False,False,0.18274961693221606,0.17619826694842572,False,False,False,False,-503148.0,-587810.5779569232,False,False,False,False,56609.52340462951,False,False,False,False
2025-02-28 19:00:00+00:00,5.365,5.415,5.36,5.38,148582.0,,,,,,,,,5.095385815419646,5.1001116910234465,5.140149580803066,5.144955486123137,5.166133534148845,5.196901518634005,5.210343450532098,5.232168957022672,,,,,,5.175789270539807,5.122612143176493,5.122965856022296,5.151958052460726,5.147445091715956,5.1472106358225025,5.179240740960511,5.220122068922244,,,5.159593368332965,"rgba(38, 166, 154, 1.0)",0.18658230075480645,5.159593368332965,1.1812837057716312,72.027841667294,14.883122840535705,True,False,True,False,True,8.865005660573306,0.0,0.0,0.0,0.0,0,0.9311023622047251,1.005249343832021,False,False,False,False,0.23882070332381836,0.20750948513612205,False,False,False,False,-354566.0,-584194.3829498391,False,False,False,False,58035.45327432518,False,False,False,False
2025-02-28 20:00:00+00:00,5.375,5.47,5.375,5.47,190952.0,,,,,,,,5.438333333333333,5.112981557834964,5.1171129782909945,5.152141042950948,5.153155171473339,5.172355108303891,5.201857930644035,5.214827263903892,5.235876091207631,,,,,,5.208779874714622,5.136277961852201,5.136553973610972,5.16217505522913,5.156274839466551,5.154757503509468,5.184926473559897,5.224239508730579,,,5.186036804036262,"rgba(38, 166, 154, 1.0)",0.18958363577839996,5.186036804036262,1.4978254573388172,73.97678574046381,17.33481304562538,True,False,True,False,True,11.861611523933295,0.0,0.0,0.0,0.0,0,0.925130208333334,1.001953125,False,False,False,False,0.2736648919550402,0.24058718854558112,False,False,False,False,-163614.0,-577673.7568575935,False,False,False,False,60096.1749289868,False,False,False,False
2025-03-03 15:00:00+00:00,5.405,5.415,5.34,5.375,67742.0,,,,,,,,5.422185207233255,5.117695296374573,5.121660398323832,5.155299214627959,5.1553495856814555,5.173998465223649,5.203121847073629,5.215948586288893,5.236768513613864,,,,,,5.215944565819519,5.139913440774155,5.140168930999681,5.164855888725502,5.158622848223696,5.156779702805922,5.186407662487462,5.225253067137645,,,5.18764548361263,"rgba(38, 166, 154, 0.5)",0.19118494889683843,5.18764548361263,0.9799647800123896,70.685970521668,17.33481304562538,True,False,True,False,False,7.819698449863221,0.0,0.0,0.0,0.0,0,0.9111397295556992,1.0064391500321959,False,False,False,False,0.2289722947993292,0.23477974167245516,False,False,False,False,-231356.0,-572304.4893094137,False,False,False,False,60214.7148525684,False,False,False,False
2025-03-03 16:00:00+00:00,5.375,5.395,5.36,5.375,47354.0,,,,,,,,5.415142243482503,5.120891518004097,5.124745722459568,5.157454639335017,5.156858143383851,5.175131617310322,5.203994569319015,5.2167232465159605,5.237385658930073,,,,,,5.220600307697954,5.142390149802233,5.142631945747219,5.1666904335389665,5.1602346970002335,5.158171542202133,5.187429548085352,5.225953612005351,,,5.188966446754108,"rgba(38, 166, 154, 0.5)",0.19280181674595953,5.188966446754108,0.9648952296492844,68.49209370913745,17.33481304562538,True,False,True,False,False,7.819698449863221,0.0,0.0,0.0,0.0,0,0.9254901960784321,1.0098039215686276,False,False,False,False,0.2289722947993292,0.23187601823589218,False,False,False,False,-231356.0,-567018.4662193452,False,False,False,False,60015.3239246216,False,False,False,False
2025-03-03 17:00:00+00:00,5.375,5.395,5.33,5.33,187442.0,,,,,,,,5.391032354590096,5.131640555881495,5.135116668271841,5.164662088197646,5.161976173056151,5.17895402456854,5.206876696298063,5.219249637724043,5.239346948421584,,,,,,5.234082830359394,5.150711402468777,5.150908022669753,5.172821932607175,5.165676961689647,5.16290112253451,5.190848572560235,5.228214505010959,,,5.19323649981823,"rgba(38, 166, 154, 0.5)",0.19382106078444003,5.19323649981823,0.7056173339896886,64.98141579678997,21.13866998474691,True,False,True,False,False,5.9615740469024985,0.0,0.0,0.0,0.0,0,0.9442601194426019,0.9986728599867287,False,False,False,False,0.21428050184026184,0.22307826003807701,False,False,False,False,-418798.0,-564720.4744950143,False,False,False,False,61990.931305635226,False,False,False,False
2025-03-03 18:00:00+00:00,5.335,5.335,5.09,5.11,119164.0,,,,,,,,5.349661423903214,5.132983429336794,5.136336878270609,5.164977199778438,5.162244885120507,5.178945596610039,5.2065268780079785,5.218768372019659,5.238688442262331,,,,,,5.230660770868297,5.151392420606946,5.15158137116595,5.172935678059791,5.165901646349437,5.163137258514985,5.190685102499951,5.227650637434541,,,5.190769293577027,#000000,0.19385898562178724,5.190769293577027,-0.4166394109510359,55.97185237306206,12.767734704646166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9072632944228282,1.0077821011673154,False,False,False,False,0.07125101451780119,0.1471646372779391,False,False,False,False,-537962.0,-564305.6144253241,False,False,False,False,62877.33547143933,False,False,False,False
2025-03-03 19:00:00+00:00,5.115,5.115,4.985,4.985,104729.0,,,,,,,,5.302751517204431,5.1304035099778185,5.13372172004984,5.162264144290071,5.160339012998017,5.177169457361565,5.204627994092325,5.216819914975775,5.2367118913936626,,,,,,5.220304475360307,5.148782482164138,5.1489781040937554,5.170359579082307,5.163788250442706,5.161348478248403,5.188842545573367,5.225689924582747,,,5.18546488246419,"rgba(239, 83, 80, 1.0)",0.19467054636391112,5.18546488246419,-1.0297648319610047,47.678659380934846,5.440747730389695,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946015424164532,1.0347043701799488,False,False,False,False,-0.08063370049480126,0.03326546839156892,False,False,False,False,-642691.0,-565520.8917210555,False,False,False,False,63526.198487386006,False,False,False,False
2025-03-03 20:00:00+00:00,4.98,4.98,4.82,4.89,404547.0,,,,,,,,5.156324905891336,5.110080369052856,5.113445847265519,5.143344996834971,5.146598608842539,5.164948372393239,5.192452520131558,5.204647690205154,5.224801942945477,,,,,,5.166878131713487,5.129691803216907,5.1299447763091175,5.15273779583927,5.148824614292186,5.148443076695873,5.176571642219271,5.213645093202208,,,5.160198952179468,"rgba(239, 83, 80, 1.0)",0.19692112108133558,5.160198952179468,-1.3721176819213128,40.76249040649341,-0.4759160291485145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878903760356916,1.0522625876354368,False,False,False,False,-0.22406462418406553,-0.09539957789624831,False,False,False,False,-1047238.0,-572989.3740199539,False,False,False,False,68813.34269688389,False,False,False,False
2025-03-04 15:00:00+00:00,4.715,4.835,4.685,4.745,25362.0,,,,,,,,5.147453230447581,5.108155310653727,5.111534032355739,5.141618464482364,5.145323421338098,5.163831684938172,5.191370936703411,5.20357847532399,5.223772624025089,,,,,4.755,5.162659147440486,5.1279214774390685,5.128179915074236,5.151138796827435,5.147446380165268,5.1472440790411,5.175464569635658,5.212594898523028,4.755,,5.135793746911913,"rgba(255, 0, 0, 1.0)",0.20220188822957558,5.135793746911913,-1.9326908879714046,34.47398207761362,-5.8463539301765906,False,True,False,True,False,0.0,1.0,4.835,4.685,0.0,0,0.8614232209737833,1.0511860174781527,True,False,False,False,-0.34282825441539394,-0.21911391615582113,False,False,False,False,-1072600.0,-580735.2751979391,False,False,False,False,68139.67846902522,True,False,False,False
2025-03-04 16:00:00+00:00,4.745,4.815,4.72,4.805,36899.0,,,,,,,,5.136003509287494,5.105587188647321,5.10898118731935,5.139294451151923,5.143600803892551,5.162316531392665,5.189896472001183,5.202118122737862,5.222362541307042,,,,,4.769816257368176,5.157040162290318,5.125546189806589,5.12581173847176,5.148980625127748,5.145584980691886,5.145623011738268,5.173959393705213,5.211158545613026,4.769816257368176,,5.134093428475022,"rgba(255, 0, 0, 1.0)",0.20544081368591335,5.134093428475022,-1.601889237929879,32.365440508413236,-7.5436628283202225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702669149596531,1.0509000620732465,False,False,False,False,-0.3352376742360362,-0.27717579519592866,False,False,False,False,-1035701.0,-587789.0073654129,False,False,False,False,67655.32686485429,False,False,False,False
