date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_814,aVWAP_peak_776,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_599,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_356,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_691,aVWAP_valley_689,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_577,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_116,aVWAP_valley_75,aVWAP_valley_37,aVWAP_OB_bull_753,aVWAP_OB_bull_691,aVWAP_OB_bull_535,aVWAP_OB_bull_431,aVWAP_OB_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 18:00:00+00:00,4.08,4.09,4.07,4.08,295.0,,,,,,,,,4.088477511361855,4.021561924846625,4.020803875288177,3.944093958799536,3.9248563212990293,3.903125918753697,3.8722352087273,3.878811785655745,3.6971583472592524,3.651372090856029,3.647841824216918,3.57523864030433,3.5718198661929805,3.533456986944001,3.4506149824946006,3.495986240565719,,,,,,,,,,,,4.021639442961101,4.021538202261482,4.018922523330556,3.991089749116305,3.9793757941442287,3.9129939082796006,3.884708177232727,3.862826193702984,3.811023467075359,3.710628249434881,3.6748526256821585,3.608281141428343,3.592794483231065,3.5102719022126934,3.450917127243689,3.4768354881952375,,,,3.991089749116305,,3.8526500546099713,"rgba(0, 255, 0, 1.0)",0.0525869507329149,3.9474469380013546,2.520645524245593,60.08997766108576,7.146951169949425,True,False,True,False,False,7.165548225686326,0.0,0.0,0.0,0.0,0,1.0342465753424657,0.9168297455968691,False,False,False,False,0.2805655174227847,0.2882943178634466,False,False,False,False,16572.0,18923.456726611807,False,False,False,False,687.4289429855122,False,False,False,False
2025-07-10 19:00:00+00:00,4.08,4.1,4.065,4.08,898.0,,,,,,,,,4.08645564738292,4.023562594212568,4.022267816646131,3.94554891453696,3.926168480624201,3.9044209881529364,3.873525193426252,3.879824650171441,3.698256376499122,3.6525062297661,3.6489758252314135,3.5764216340421813,3.5730043662209874,3.5346664136240102,3.451833053544007,3.4969363866673144,,,,,,,,,,,,4.025593701095461,4.0235302834655355,4.020676921160791,3.9928095882493926,3.9812145931338225,3.9143105416572506,3.8859939154708427,3.8641053044947946,3.8119751822206904,3.7117113866332057,3.675973975679255,3.609441222755884,3.593966434860759,3.5114993824074197,3.4520896236602505,3.477854456051086,,,,3.9928095882493926,,3.8539694960627964,"rgba(0, 255, 0, 1.0)",0.05177480691059361,3.94887519825057,2.5325985662459485,59.315320257551036,7.146951169949425,True,False,True,False,False,7.165548225686326,0.0,0.0,0.0,0.0,0,1.031219512195122,0.9170731707317074,False,False,False,False,0.2856678888033698,0.2869811033334082,False,False,False,False,16572.0,18887.000033175966,False,False,False,False,690.6936105361244,False,False,False,False
2025-07-11 14:00:00+00:00,4.025,4.03,4.01,4.02,318.0,,,,,,,,,4.080134111077874,4.023521089781164,4.022248663196288,3.9458267040565693,3.926445701791876,3.904717110599055,3.8738439874067487,3.8800720623714176,3.6985814113560807,3.652848915462683,3.6493189485194466,3.5767882629876713,3.573371811177228,3.535045278915169,3.4522211482214162,3.4972367075618442,,,,,,,,,,,,4.025466188769414,4.023489345926169,4.020670284269593,3.992991192696521,3.981459928788815,3.914601883957467,3.886302980852916,3.8644273110107936,3.812233905389162,3.7120297507707236,3.6763094533526717,3.609797200515507,3.5943277951595864,3.511885918676796,3.4524632172185514,3.478177702654559,,,,3.992991192696521,,3.853938167602649,"rgba(38, 166, 154, 1.0)",0.04957912958179785,3.9487440221906276,1.4372172002699382,52.15944026726801,8.449073422982494,False,False,False,False,False,2.220798167431365,0.0,0.0,0.0,0.0,0,1.026392961876833,0.9305962854349952,False,False,False,False,0.16167978685829387,0.22433044509585104,False,False,False,False,16254.0,18846.17832723525,False,False,False,False,684.9154150239365,False,False,False,False
2025-07-11 15:00:00+00:00,4.02,4.03,4.005,4.01,407.0,,,,,,,,,4.073064888888888,4.023395901767558,4.022171146553159,3.9461554660282974,3.9267792936632087,3.9050775613999877,3.8742360954701507,3.880376177950068,3.6989900017026938,3.6532806184612854,3.649751267192424,3.5772513349777117,3.5738359590930626,3.5355243261536473,3.4527127203713057,3.497616906204404,,,,,,,,,,,,4.025169487590258,4.023365193436339,4.020600012179896,3.99317773520204,3.9817292817679575,3.914954851843214,3.8866817560580538,3.8648243198887466,3.8125561547302476,3.712429658962044,3.6767316366012257,3.6102463651673395,3.594783975452057,3.5123749201982397,3.4529364472407753,3.478587043070481,,,,3.99317773520204,,3.853911207317394,"rgba(38, 166, 154, 1.0)",0.047819291971789905,3.9485910793684162,1.2841871575139712,46.62274189226028,3.3447074353044,False,False,False,True,False,1.438469501921233,0.0,0.0,0.0,0.0,0,1.0148367952522255,0.9416419386745797,False,False,False,False,0.1568449039211396,0.19058767450849531,False,False,False,False,15847.0,18799.679438440904,False,False,False,False,680.6066488995344,False,False,False,False
2025-07-11 16:00:00+00:00,4.01,4.02,4.01,4.01,31.0,,,,,,,,,4.0725751564841755,4.023384654215042,4.022163953793647,3.946179775718098,3.9268041213265237,3.9051045045334374,3.8742655193747675,3.8803989992949677,3.69902091568375,3.6533133065267953,3.64978400368675,3.577286431573725,3.57387113849268,3.5355606478961166,3.452750015916035,3.4976457487285577,,,,,,,,,,,,4.025143985728848,4.0233540313221585,4.020593159325058,3.9931907388137375,3.9817486015525905,3.9149811885064225,3.8867101413650675,3.864854138464827,3.812580455820878,3.7124599079905143,3.6767635917082377,3.6102803952112756,3.594818543176918,3.5124120036837394,3.45297235237341,3.4786180989563786,,,,3.9931907388137375,,3.853910408847929,"rgba(38, 166, 154, 1.0)",0.045960421672989034,3.9485809602762365,1.3363463059752405,42.931609642255125,0.030502516468963847,False,True,False,True,False,1.438469501921233,0.0,0.0,0.0,0.0,0,1.0250752256770312,0.9388164493480445,False,False,False,False,0.15201728341322324,0.17130247896085926,False,False,False,False,15847.0,18753.90146265112,False,False,False,False,670.5352279863633,False,False,False,False
2025-07-11 17:00:00+00:00,4.015,4.02,4.01,4.015,336.0,,,,,,,,,4.067876285321026,4.023284289276807,4.02210131161193,3.946448648481042,3.9270774758320424,3.9054001590707714,3.8745874522298784,3.8806489464395604,3.6993573683109715,3.6536688609644172,3.6501400721155703,3.577667923852901,3.574253521490117,3.535955346802631,3.453155134245288,3.497959167299219,,,,,,,,,,,,4.024912501131938,4.02325448333747,4.020536567493775,3.9933421857562124,3.9819674678890715,3.915270563888841,3.8870210259591027,3.8651801860026245,3.812845654942941,3.712789192661938,3.6771112681528515,3.6106503923467876,3.595194337307385,3.512814925012265,3.453362379305,3.4789555218552604,,,,3.9933421857562124,,3.853933384815114,"rgba(38, 166, 154, 1.0)",0.04514241727949926,3.9485111460793227,1.472868710353086,41.26587613834225,-1.5113798600725588,False,True,False,True,False,1.8244265223618576,0.0,0.0,0.0,0.0,0,1.0251256281407035,0.9326633165829148,False,False,False,False,0.15201728341322324,0.16165988118704125,False,False,False,False,16183.0,18714.042525245677,False,False,False,False,665.3486353044042,False,False,False,False
2025-07-11 18:00:00+00:00,4.015,4.03,4.015,4.02,335.0,,,,,,,,,4.064399146451033,4.023265211523792,4.022097555102638,3.946740505229507,3.927368872785682,3.9057111884817184,3.8749221341448234,3.880909547267443,3.6996991770315955,3.6540291896842323,3.6505008643338828,3.578053407351348,3.5746398637298977,3.536353692084093,3.453563251888961,3.4982752995389466,,,,,,,,,,,,4.024840294840295,4.023235840459834,4.020547853998349,3.9935369416336575,3.982226298444334,3.915576591195941,3.8873455573222824,3.8655182591274144,3.813118070834712,3.71312401106635,3.6774640243430343,3.6110246864582387,3.595574283774175,3.513221328984758,3.4537553163677357,3.479295696862533,,,,3.9935369416336575,,3.854033180515452,"rgba(0, 255, 255, 0.75)",0.04448909168861365,3.9485390100249207,1.6062586864044317,40.982263601330075,-1.9762761819292578,False,True,False,True,False,2.2141076057005833,0.0,0.0,0.0,0.0,0,1.0243654822335027,0.9411167512690357,False,False,False,False,0.1665221751877936,0.16409102818741744,False,False,False,False,16518.0,18679.995354311635,False,False,False,False,660.2269510361187,False,False,False,False
2025-07-11 19:00:00+00:00,4.02,4.03,4.01,4.025,974.0,,,,,,,,,4.056728406438138,4.023212215074259,4.022086992995261,3.9475763458594364,3.928205990563602,3.9066061151126656,3.8758866140775887,3.8816617924364403,3.700688867638907,3.6550728350587565,3.651545884991949,3.5791703935791945,3.5757593588204166,3.5375081634497234,3.4547465172044087,3.4991922780357974,,,,,,,,,,,,4.024647497868978,4.023184041663842,4.02057942463134,3.994088271791262,3.9829600236840115,3.9164564370233506,3.8882802955066706,3.8664929482989194,3.813906087750402,3.7140933727717766,3.6784855590021093,3.612109070484751,3.596675128294905,3.514399254399941,3.4548946858530147,3.4802823250141444,,,,3.994088271791262,,3.8544160245039403,"rgba(0, 255, 255, 0.75)",0.04446448121915607,3.9487353360618016,1.7151816876555082,41.64781763418041,-1.9762761819292578,False,True,False,True,False,2.6074862423866314,0.0,0.0,0.0,0.0,0,1.012396694214876,0.959710743801653,False,False,False,False,0.16167978685829387,0.16288540752285566,False,False,False,False,17492.0,18661.576821686645,False,False,False,False,665.0916494696672,False,False,False,False
2025-07-14 14:00:00+00:00,3.86,3.91,3.85,3.9,507.0,,,,,,,,,4.042195909882578,4.020895792901915,4.020380862448851,3.947224695772316,3.928014921130305,3.906526330881503,3.8759233691997323,3.881675676760162,3.7009859680078994,3.6554145530847375,3.651889966170969,3.579572891198699,3.5761641236728647,3.537939976192448,3.4552142917666164,3.4995453219395722,,,,,,,,,,,,4.020417976622329,4.020877897355589,4.018640931932389,3.9930033995989556,3.982036490551049,3.916328387734916,3.8882744714173856,3.8665582846252953,3.814048917953404,3.714375135522737,3.6788066726905235,3.612485952723898,3.597064597279137,3.514847642555709,3.4553451229892427,3.480666768046928,,,,3.9930033995989556,,3.853344802137891,"rgba(239, 83, 80, 1.0)",0.04715768067712244,3.9472071632782906,-1.0010493009931303,34.2471370973558,-8.782792445186843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969788519637461,0.9506545820745217,False,False,False,False,-0.10408864259385679,0.029398382464499433,False,False,False,False,16985.0,18635.58338259073,False,False,False,False,662.6406161445561,False,False,False,False
2025-07-14 15:00:00+00:00,3.895,3.91,3.88,3.89,242.0,,,,,,,,,4.0363619433198386,4.019871160824923,4.019621414221257,3.9470765955030647,3.927938943505996,3.906501181567547,3.875951656797054,3.8816910928961765,3.7011325243798527,3.655581997733527,3.6520585008701336,3.5797688017372957,3.576361093860399,3.538149644722683,3.4554406562179056,3.499716507361106,,,,,,,,,,,,4.0185853891073755,4.019857709469508,4.017781054462277,3.9925252425131523,3.981632269403385,3.916281304995262,3.8882831717740265,3.8665996117875427,3.814123136493397,3.714514493126706,3.6789645015985926,3.612669845865237,3.5972544000141173,3.515065116069242,3.45556311137527,3.480853022068539,,,,3.9925252425131523,,3.8529051177586897,"rgba(239, 83, 80, 1.0)",0.050101069021685846,3.946568660511447,-1.1290908880000452,29.008925424099395,-13.609755453638755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969758064516131,0.9536290322580648,False,False,False,False,-0.07557218441430635,-0.02308690097490346,False,False,False,False,16743.0,18606.241004566065,False,False,False,False,656.1190562043305,False,False,False,False
2025-07-14 16:00:00+00:00,3.89,3.905,3.87,3.885,1036.0,,,,,,,,,4.014855313641196,4.015442979078423,4.016303949903661,3.9463741544700834,3.9275554698570434,3.9063406284020656,3.8760256726542126,3.8817191020597437,3.701735739750447,3.656276144885262,3.6527574824239006,3.580586962283618,3.5771838864233154,3.539027649437136,3.456392368973994,3.5004352877682985,,,,,,,,,,,,4.010915179406592,4.015447945628668,4.01403926321782,3.990394910644913,3.9798150816079025,3.9160239764708513,3.888271357150249,3.8667313382713555,3.8144126912575675,3.7150864859548527,3.6796166178239895,3.613435741151456,3.598045968514787,3.5159769418002673,3.4564796960200597,3.4816356206899517,,,,3.990394910644913,,3.8511284062604267,"rgba(239, 83, 80, 1.0)",0.05266783554409209,3.9439658683361722,-1.119580247166372,25.35778805151837,-16.92783270837728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014388489208633,0.94655704008222,False,False,False,False,-0.0898122026744207,-0.056449551824662075,False,False,False,False,15707.0,18561.291531627056,False,False,False,False,662.0086832399222,False,False,False,False
2025-07-14 17:00:00+00:00,3.885,3.895,3.88,3.885,1420.0,,,,,,,,,3.993765303363844,4.009830949750388,4.01201692283807,3.9454374733012196,3.9270412910386523,3.9061247417688008,3.8761254772189866,3.8817569845857434,3.702556196391601,3.657220834572592,3.6537088066310366,3.5817013177585006,3.5783045889075313,3.5402239296065425,3.457690035688215,3.501416161280147,,,,,,,,,,,,4.001744117545136,4.00985748932571,4.009244472721488,3.9876105229993724,3.9774344414247427,3.91567844749464,3.8882554411600365,3.866909105371456,3.8148058363412956,3.7158643441541312,3.6805038207635885,3.6144785904610353,3.5991239283080954,3.517219495767107,3.4577297047133557,3.482703403424215,,,,3.9876105229993724,,3.8491518742916067,"rgba(239, 83, 80, 1.0)",0.0553266304417202,3.9409791719775598,-1.0117943480495735,22.923696469797687,-19.213931826110873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0082304526748969,0.9413580246913584,False,False,False,False,-0.0898122026744207,-0.07313087724954138,False,False,False,False,15707.0,18517.038949741363,False,False,False,False,673.7604866005436,False,False,False,False
2025-07-14 18:00:00+00:00,3.885,3.9,3.87,3.885,361.0,,,,,,,,,3.9893987247924088,4.008463095057418,4.010957984034242,3.9451973913458103,3.9269073176616676,3.906065974657143,3.8761465876817858,3.881763285024156,3.702761740250312,3.6574580292497183,3.6539477034794725,3.5819817815597292,3.578586674140221,3.5405252861290055,3.458017411647189,3.5016636550706792,,,,,,,,,,,,3.999593771791077,4.00849459764554,4.008066722684662,3.9869150347659033,3.976837738278318,3.9155869260413136,3.88824725316835,3.8669500242266284,3.8149028003647936,3.716059053632456,3.6807263457844006,3.614740825673702,3.599395109513473,3.517532638502345,3.458045101046243,3.482972847614539,,,,3.9869150347659033,,3.8487026327345792,"rgba(239, 83, 80, 0.5)",0.057814786599521474,3.940287428129415,-0.9562852581708388,21.300968748650565,-20.8941664663552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030864197530862,0.9454732510288066,False,False,False,False,-0.09456667560267291,-0.08384877642610715,False,False,False,False,15707.0,18473.472454396535,False,False,False,False,668.911486808287,False,False,False,False
2025-07-14 19:00:00+00:00,3.885,3.89,3.815,3.84,2316.0,,,,,,,,,3.960507015682113,3.997945511093463,4.002701441713981,3.9427901594898027,3.9253331055343614,3.9050536657505766,3.8757285088430966,3.8813517476111774,3.703806353829392,3.658724748270704,3.6552273160083337,3.583552592935886,3.580169034466279,3.542241716807637,3.4599264822863365,3.5030927372942675,,,,,,,,,,,,3.9836084112860286,3.9980126973361956,3.9989095027104624,3.9811400699330077,3.9717273944847027,3.914323927292384,3.887613425211698,3.8666837430006593,3.8151964655295574,3.7170288107139062,3.681888318146804,3.616184559439016,3.6009009179599407,3.5193297936058126,3.4598846820224947,3.4845360430510346,,,,3.9811400699330077,,3.84503761639229,"rgba(255, 0, 0, 1.0)",0.061773853765227295,3.9348395373744274,-1.5352698851340405,18.7264569215414,-23.560226130375426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979591836734693,0.9428571428571431,False,False,False,False,-0.15684509716959977,-0.12034693679785347,False,False,False,False,13391.0,18394.67443184775,False,False,False,False,694.4477428267631,False,False,False,False
2025-07-15 14:00:00+00:00,3.93,3.95,3.93,3.935,527.0,,,,,,,,,3.959519645120406,3.997067685630191,4.001966308368008,3.9427650981647444,3.925392102830833,3.905185921122088,3.8759419132137154,3.8815109191137513,3.7041886811518903,3.659146345534119,3.655650749728017,3.584028057861921,3.5806464805643086,3.5427436700845143,3.460458335882337,3.503500620316872,,,,,,,,,,,,3.9825452276980653,3.9971369901155493,3.998129469448924,3.9807379747136293,3.9714279191128528,3.9144260892032423,3.8877960379489713,3.8669161839451234,3.8154421072155893,3.717397385819208,3.6822922289135613,3.6166369842327333,3.601364727463995,3.519847129191645,3.4603972781343337,3.484977413298191,,,,3.9807379747136293,,3.8449845101468445,#000000,0.0626575851192149,3.9346038895272306,0.006321827948137224,27.68876666310299,-30.553657965589935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0080971659919027,0.931174089068826,False,False,False,False,0.00942875384887629,-0.05545909147448859,False,False,False,False,13918.0,18325.268626702826,False,False,False,False,691.8516537906893,False,False,False,False
2025-07-15 15:00:00+00:00,3.935,3.935,3.92,3.925,12.0,,,,,,,,,3.9594863678568424,3.997044087523276,4.001946731374758,3.9427630371698013,3.9253922345255927,3.9051878647584872,3.8759458500955075,3.881513791129581,3.704196939326827,3.6591555301242162,3.6556599794151095,3.584038513538139,3.5806569832637734,3.5427547483015425,3.4604701373053204,3.5035096501226657,,,,,,,,,,,,3.9825153647457014,3.9971134522782297,3.9981085218297583,3.980726411956188,3.971418780588781,3.914427275075889,3.887799224414327,3.8669205974020118,3.815447159241455,3.717405321703958,3.6823009929061055,3.616646898255974,3.6013749086069033,3.519858566264409,3.4604086527547637,3.4849871951031934,,,,3.980726411956188,,3.8449814334337367,#000000,0.06370738285810626,3.934596124889736,-0.15062814479617279,33.024269286026296,-25.760637535401486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040858018386105,0.933605720122574,False,False,False,False,-0.014143890472317655,-0.03480149097340312,False,False,False,False,13906.0,18256.752834040766,False,False,False,False,681.3113180730041,False,False,False,False
2025-07-15 16:00:00+00:00,3.925,3.925,3.91,3.91,55.0,,,,,,,,,3.95928079314401,3.9969182354855195,4.0018432480001165,3.9427467559469846,3.925387315357494,3.905191932286682,3.875959737676372,3.8815235498895246,3.704232796950983,3.6591957825581174,3.655700453345516,3.584084795737964,3.5807034896709267,3.54280397253017,3.460522866098018,3.5035498908870193,,,,,,,,,,,,3.9823503931760618,3.99698793841365,3.9979970157506566,3.980662055746443,3.9713660366240617,3.9144275292731536,3.8878094405634207,3.86693686902872,3.8154678801869473,3.7174396593943047,3.6823392358060767,3.616690619751658,3.6014198907177914,3.5199094748628457,3.460459475025067,3.485030838738645,,,,3.980662055746443,,3.8449583984324893,#000000,0.06502722922391245,3.9345490492918116,-0.3775195342750977,35.616188330350994,-23.423702726002453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989594172736733,0.9500520291363167,False,False,False,False,-0.03301207178280043,-0.033906781378101776,False,False,False,False,13851.0,18188.44658855176,False,False,False,False,671.6010650796243,False,False,False,False
2025-07-15 17:00:00+00:00,3.91,3.925,3.905,3.925,349.0,,,,,,,,,3.9581143035942654,3.9961606912679986,4.00121728235968,3.942656245573778,3.9253661913015625,3.905226409373607,3.8760551355326482,3.8815914940729312,3.704463639883676,3.6594542321442347,3.655960282453525,3.5843811311711793,3.5810012322469666,3.543118814140752,3.460859621279341,3.5038071207003045,,,,,,,,,,,,3.981372969346982,3.996232372721183,3.997324512602196,3.9802771880160437,3.9710532941315644,3.914438498513964,3.8878820135160916,3.8670470067889373,3.8156035599194738,3.7176609414517356,3.682585084270864,3.6169708508799476,3.6017080531463006,3.520234930457867,3.4607840638027443,3.4853097164797284,,,,3.9802771880160437,,3.844832135361375,#000000,0.06597651779913537,3.9342759933766502,-0.14059537675042283,38.71306204390173,-20.438110651905077,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874608150470217,0.949843260188088,False,False,False,False,-0.03773226580861435,-0.03581952359335806,False,False,False,False,14200.0,18126.610207333903,False,False,False,False,666.599498179165,False,False,False,False
2025-07-15 18:00:00+00:00,3.93,3.945,3.92,3.925,75.0,,,,,,,,,3.957943236519012,3.9960239164989835,4.001102748293485,3.9426461701216757,3.925369171447273,3.9052403688427093,3.8760812222344017,3.8816106884623056,3.704515885591211,3.659512205574793,3.6560185324267875,3.584446967349542,3.5810673590531925,3.5431885062219712,3.460933769131128,3.503863912292108,,,,,,,,,,,,3.9812049593744088,3.9960959274112313,3.997202597967018,3.980210560414644,3.971001333198328,3.9144478847489066,3.8879035223303355,3.8670759839120814,3.81563597676091,3.7177111922394483,3.682640461453676,3.617033333244619,3.6017721900375785,3.5203068490115936,3.4608555348400136,3.4853712137835124,,,,3.980210560414644,,3.8448178814582143,#000000,0.06690035618482457,3.934233893850981,-0.13802458428578385,40.77764451960222,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926624737945491,0.9433962264150947,False,False,False,False,-0.0047144135797632615,-0.02026696858656066,False,False,False,False,14200.0,18065.732529700817,False,False,False,False,657.4274129360772,False,False,False,False
2025-07-15 19:00:00+00:00,3.925,3.93,3.89,3.89,232.0,,,,,,,,,3.9569343579126195,3.9954349374161198,4.000618772270468,3.9425495978173766,3.925325419986478,3.905237050592627,3.8761219271420146,3.881637299370413,3.704658250898935,3.6596737152472425,3.6561810399926737,3.584634758019888,3.5812561322624528,3.5433890770618115,3.461149953801606,3.5040285044488226,,,,,,,,,,,,3.9804250665515495,3.995508533944719,3.9966797121979716,3.9798967040315363,3.970737431638876,3.9144271857649335,3.8879278584134975,3.8671275356989647,3.815712782007869,3.717846977202238,3.6827931545577623,3.6172099991222764,3.601954322517493,3.5205146874234963,3.4610639220000943,3.485549935091781,,,,3.9798967040315363,,3.8446901756126617,"rgba(239, 83, 80, 0.5)",0.06855969976911495,3.933996158011668,-0.641720400757753,39.60886982690546,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9843423799582461,0.9446764091858036,False,False,False,False,-0.047177908981826895,-0.03372243878419378,False,False,False,False,13968.0,18002.20179280623,False,False,False,False,650.8316390921069,False,False,False,False
2025-07-16 14:00:00+00:00,3.83,3.85,3.83,3.84,544.0,,,,,,,,,3.952079199104463,3.9931530157873416,3.9987758115205336,3.9419622860672145,3.9249300213811726,3.904971964315504,3.875995857632585,3.881518039387064,3.7048851139616517,3.659953370583651,3.6564638247972616,3.5849868948699855,3.5816110361694866,3.5437759086248715,3.4615835556453196,3.504352783997556,,,,,,,,,,,,3.9772030311977162,3.993233329747367,3.9946596196841493,3.9785701835422094,3.9695527107764765,3.9141035867187766,3.8877512603941597,3.8670373944806187,3.815762555959489,3.718056143995552,3.683047784506731,3.617531890990313,3.602290964769985,3.5209206692548563,3.461481922702568,3.4859049692662225,,,,3.9785701835422094,,3.843939034246879,"rgba(239, 83, 80, 1.0)",0.07151752761914748,3.9328579361238503,-1.2983941030281005,36.163350504142045,-18.285159765192518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813471502590673,0.9533678756476683,False,False,False,False,-0.181097029917775,-0.10740973435098439,False,False,False,False,13424.0,17931.221920049546,False,False,False,False,649.1753346100587,False,False,False,False
2025-07-16 15:00:00+00:00,3.84,3.845,3.81,3.845,708.0,,,,,,,,,3.945991431329955,3.990156634801259,3.996341569858061,3.9411585941445897,3.9243809112539267,3.904595100989462,3.87580294892183,3.8813390860370176,3.7051647209659135,3.660302608718742,3.656817239351819,3.5854317957541535,3.582059597848546,3.5442665535427778,3.4621364758047326,3.5047655239384583,,,,,,,,,,,3.8333333333333335,3.9730313579336793,3.9902454913345635,3.99199723394171,3.9767997038516523,3.9679649050598194,3.913649110816173,3.887491545722754,3.8668922650253617,3.815809296407204,3.7183124740240103,3.6833639213239437,3.61793692093578,3.6027154237376084,3.5214364926485766,3.4620150019843328,3.4863572925497035,,,3.8333333333333335,3.9767997038516523,,3.8528637531928065,"rgba(239, 83, 80, 1.0)",0.07409343991094366,3.932235563516503,-1.1773722966750555,34.42214074003881,-18.285159765192518,False,True,False,True,False,0.0,1.0,3.845,3.81,605.0,0,0.9771547248182761,0.9584631360332295,True,False,False,False,-0.20556158020044024,-0.15648565727571231,False,False,False,False,14132.0,17872.31925462242,False,False,False,False,650.0873449261818,False,False,False,False
2025-07-16 16:00:00+00:00,3.845,3.9,3.84,3.9,365.0,,,,,,,,,3.9442921810699594,3.9891021034410397,3.995465720650112,3.940926209313622,3.924244171323418,3.904528578485859,3.875812710003271,3.8813365270506117,3.7053607053794098,3.66053051511095,3.657046909507833,3.5857035960310917,3.5823330558894364,3.544559580515673,3.4624566400982943,3.5050080664155514,,,,,,,,,,,3.849207828518173,3.971661151911333,3.989193613035332,3.9910524045054623,3.976195161179935,3.967439462128033,3.913551783525633,3.887473158409095,3.8669212984033936,3.815897206442591,3.7184976116381407,3.6835769362043114,3.618190246034057,3.6029777962125222,3.521741442610674,3.462323691457265,3.4866213230474803,,,3.849207828518173,3.976195161179935,,3.853219279579364,#000000,0.07521752239787265,3.932564477780189,-0.4329373893483896,38.46045003562406,-18.285159765192518,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987551867219917,0.9450207468879671,False,False,False,False,-0.12319090972807578,-0.13983828350189403,False,False,False,False,14497.0,17819.988723543003,False,False,False,False,645.6673860901169,False,False,False,False
2025-07-16 17:00:00+00:00,3.895,3.915,3.89,3.915,355.0,,,,,,,,,3.943372906629962,3.9883416486933614,3.994820259765079,3.9408000656882556,3.924191655234905,3.90453418819211,3.8758823435920586,3.8813835192878865,3.7055799411187853,3.660778602416753,3.6572964976270614,3.5859913789474547,3.582622324447134,3.544866706805142,3.462787419731953,3.5052604172197204,,,,,,,,,,,3.8634920634920635,3.9707432602670694,3.9884348182681504,3.9903656495724533,3.9757753816674906,3.967088431500165,3.9135324688323965,3.887518867354948,3.867006737635893,3.8160179498612945,3.7187069353613924,3.6838117396503494,3.6184612090824495,3.6032570232236885,3.522059580405685,3.4626426271293784,3.4868951652149613,,,3.8634920634920635,3.9757753816674906,,3.8536477665606412,#000000,0.07604041125706092,3.9329920478040776,-0.2366116582833039,42.30753762175983,-15.826193485622795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948186528497409,0.9378238341968913,False,False,False,False,-0.06136269319190856,-0.1006004883469013,False,False,False,False,14852.0,17773.973394495824,False,False,False,False,641.1609149879446,False,False,False,False
