date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_701,aVWAP_peak_640,aVWAP_peak_622,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_513,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_436,aVWAP_peak_394,aVWAP_peak_335,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_129,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_23,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_461,aVWAP_valley_402,aVWAP_valley_373,aVWAP_valley_306,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_155,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_47,aVWAP_valley_20,aVWAP_OB_bull_804,aVWAP_OB_bull_540,aVWAP_OB_bull_208,aVWAP_OB_bear_863,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,95.94,96.09,95.725,95.87,8523.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.73424684163477,,,,,,,,,,,,,,,,,,,,,,,,,,,95.43986412543458,97.88746772914496,,,,,98.43571037544525,97.02052623207142,#000000,,97.02052623207142,,38.532151461940515,-17.465938698118663,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63770.0,-12949.976129940884,False,False,False,False,6367.393003814655,False,False,False,False
2025-03-14 17:00:00+00:00,95.87,96.0,95.745,95.75,4866.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.69599304172488,,,,,,,,,,,,,,,,,,,,,,,,,,,95.48839438292818,97.84842621935672,,,,,98.39770722426998,97.01093788133659,#000000,,97.01093788133659,,39.65444240783921,-16.336677795995257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68636.0,-13813.325337228622,False,False,False,False,6344.115592902799,False,False,False,False
2025-03-14 18:00:00+00:00,95.75,95.985,95.69,95.92,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.6747632048617,,,,,,,,,,,,,,,,,,,,,,,,,,,95.51377619251099,97.82669073379988,,,,,98.37632428394981,97.00507671039087,#000000,,97.00507671039087,,41.13430266623349,-14.760697983303217,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65797.0,-14619.273781612674,False,False,False,False,6289.772715493453,False,False,False,False
2025-03-14 19:00:00+00:00,95.89,95.985,95.38,95.81,16383.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.55248690838935,,,,,,,,,,,,,,,,,,,,,,,,,,,95.57292261324856,97.70168801355358,,,,,98.25315182140504,96.94236584506383,#000000,,96.94236584506383,,41.72748607957412,-13.929516370564613,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82180.0,-15666.726901277592,False,False,False,False,6446.256859439291,False,False,False,False
2025-03-17 14:00:00+00:00,96.82,97.46,96.45,96.835,27664.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.49144350986501,,,,,,,,,,,,,,,,,,,,,,,,,,,96.00377787577413,97.6298901513402,,,,,98.15581454398526,97.04170384565977,#000000,,97.04170384565977,,46.29214599969278,-9.442723496837573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54516.0,-16269.041212885691,False,False,False,False,6775.21411743248,False,False,False,False
2025-03-17 15:00:00+00:00,97.09,97.315,96.69,97.09,17189.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.46562388172504,,,,,,,,,,,,,,,,,,,,,,,,,,,96.17471808888028,97.5977866010205,,,,,98.1072035235043,97.07937619054195,#000000,,97.07937619054195,,50.19381156040545,-5.7516646220255865,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37327.0,-16595.521194081262,False,False,False,False,6936.668162123448,False,False,False,False
2025-03-17 16:00:00+00:00,97.07,97.58,97.01,97.58,15239.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.46203741452142,,,,,,,,,,,,,,,,,,,,,,,,,,,96.33087185951538,97.58834974955943,,,,,98.08072332285865,97.12708634119873,#000000,,97.12708634119873,,54.34951379643225,-1.9085018412806676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22088.0,-16680.675904250544,False,False,False,False,7065.386485191302,False,False,False,False
2025-03-17 17:00:00+00:00,97.57,97.92,97.39,97.7,14166.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.47081848955074,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4737565749005,97.59165724452019,,,,,98.06709434373295,97.17874410299048,#000000,,97.17874410299048,,57.48942921154661,0.967717406450376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7922.0,-16544.88247937844,False,False,False,False,7175.473516428647,False,False,False,False
2025-03-17 18:00:00+00:00,97.655,98.11,97.655,97.88,15098.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.48851137979952,,,,,,,,,,,,,,,,,,,,,,,,,,,96.61751550421674,97.60365968487362,,,,,98.06076050798823,97.23656218962996,#000000,,97.23656218962996,,60.158786611825604,3.4622419917799903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7176.0,-16177.116859543115,False,False,False,False,7298.303384390993,False,False,False,False
2025-03-17 19:00:00+00:00,98.04,98.29,97.8,97.98,25020.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.5241365602448,,,,,,,,,,,,,,,,,,,,,,,,,,,96.82096848735851,97.63059538101615,,,,,98.05875541637671,97.32523347620649,#000000,,97.32523347620649,,62.2713074983226,5.519479572861513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32196.0,-15427.146055519192,False,False,False,False,7573.058370679505,False,False,False,False
2025-03-18 14:00:00+00:00,97.345,97.995,97.215,97.595,4824.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.52511965656949,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84216116979074,97.63024177118966,,,,,98.05408231941433,97.33250753251663,#000000,,97.33250753251663,,61.21000344601703,5.519479572861513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27372.0,-14763.593403495637,False,False,False,False,7530.43731066897,False,False,False,False
2025-03-18 15:00:00+00:00,97.58,97.58,96.9,96.9,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.517352884071,,,,,,,,,,,,,,,,,,,,,,,,,,,96.85377511199871,97.62077281191806,,,,,98.03945180415452,97.3306336026626,#000000,,97.3306336026626,,56.8681607569294,5.519479572861513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19809.0,-14227.584203441442,False,False,False,False,7530.9421585655755,False,False,False,False
2025-03-18 16:00:00+00:00,96.9,97.48,96.9,97.45,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.51628263781264,,,,,,,,,,,,,,,,,,,,,,,,,,,96.85769414572674,97.6192965355105,,,,,98.03670438571878,97.33109110634996,#000000,,97.33109110634996,,56.41062676314148,5.519479572861513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21542.0,-13673.01700648886,False,False,False,False,7441.051582463783,False,False,False,False
2025-03-18 17:00:00+00:00,97.45,97.84,97.28,97.585,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.51657084764386,,,,,,,,,,,,,,,,,,,,,,,,,,,96.86584587476369,97.61902422378498,,,,,98.03460148143549,97.33381364873084,#000000,,97.33381364873084,,56.661927999001676,5.519479572861513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23712.0,-13093.404339721592,False,False,False,False,7359.329852503104,False,False,False,False
2025-03-18 18:00:00+00:00,97.58,98.04,97.53,97.86,5567.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.52068065266305,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8928362517545,97.6216067014345,,,,,98.03204389811856,97.34504120195068,#000000,,97.34504120195068,,57.95944897408251,5.519479572861513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29279.0,-12436.46783833056,False,False,False,False,7331.541792774374,False,False,False,False
2025-03-18 19:00:00+00:00,97.82,97.95,97.23,97.24,20464.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.5183623012939,,,,,,,,,,,,,,,,,,,,,,,,,,,96.94803639802237,97.61458532628943,,,,,98.00959657744113,97.36032800853523,#000000,,97.36032800853523,,55.45016075504522,11.111971074049407,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8815.0,-12106.987716806056,False,False,False,False,7535.145795987174,False,False,False,False
2025-03-19 14:00:00+00:00,97.54,98.48,97.54,98.34,3495.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.52335182205896,,,,,,,,,,,,,,,,,,,,,,,,,,,96.96676539444627,97.61864008750304,,,,,98.01034897430847,97.36958576800275,#000000,,97.36958576800275,,57.9110974181432,11.111971074049407,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12310.0,-11728.429767708287,False,False,False,False,7472.507876669543,False,False,False,False
2025-03-19 15:00:00+00:00,98.32,98.79,98.24,98.79,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.53246940232076,,,,,,,,,,,,,,,,,,,,,,,,,,,96.99315567882574,97.62668657700752,,,,,98.01447940428102,97.38410388605134,#000000,,97.38410388605134,,60.83093698076467,11.111971074049407,True,False,True,False,True,0.3775172214658511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15887.0,-11300.28356975932,False,False,False,False,7412.112405713426,False,False,False,False
2025-03-19 16:00:00+00:00,98.77,99.16,98.7,98.88,5132.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.54894460369603,,,,,,,,,,,,,,,,,,,,,,,,,,,97.03648903439341,97.64154661142504,,,,,98.02332403732464,97.40899341650483,#000000,,97.40899341650483,,63.02974098780247,7.477668326587718,True,False,True,False,True,0.7449050047095547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21019.0,-10799.209405887083,False,False,False,False,7376.761825779884,False,False,False,False
2025-03-19 17:00:00+00:00,98.88,98.945,98.475,98.64,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.5623794771299,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0729628506803,97.65349772297999,,,,,98.02979763871221,97.42961335026338,#000000,,97.42961335026338,,63.06232124289804,7.730318756602841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15879.0,-10385.593756183407,False,False,False,False,7342.083347860816,False,False,False,False
2025-03-19 18:00:00+00:00,98.57,99.52,98.45,99.38,5718.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.58253257217581,,,,,,,,,,,,,,,,,,,,,,,,,,,97.12200844854073,97.67187697299482,,,,,98.04147048566763,97.45880599790378,#000000,,97.45880599790378,,65.31035057119185,10.107670163467596,True,False,True,False,True,2.74868396849428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21597.0,-9889.739589420873,False,False,False,False,7316.903761072275,False,False,False,False
2025-03-19 19:00:00+00:00,99.39,99.62,98.935,99.24,17361.0,,,,,,,,,,,,,,,,,,,,,,,,,99.265,97.64625883956285,,,,,,,,,,,,,,,,,,,,,,,,,,,97.26755049349248,97.73040419408764,,,,,98.08010797868438,97.97730338178573,#000000,,97.97730338178573,,65.94526633073701,10.96996769365262,True,False,True,False,True,2.1539221328220677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4236.0,-9670.73587485621,False,False,False,False,7472.626183381232,False,False,False,False
2025-03-20 14:00:00+00:00,98.83,99.34,98.82,99.07,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,99.23616981316162,97.65598511934427,,,,,,,,,,,,,,,,,,,,,,,,,,,97.28948934361293,97.73928479235161,,,,,98.08576390483994,97.98023226711761,#000000,,97.98023226711761,,65.28720858358034,10.96996769365262,True,False,True,False,True,1.4294765944633063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1098.0,-9503.7787295096,False,False,False,False,7405.422676662143,False,False,False,False
2025-03-20 15:00:00+00:00,99.05,99.065,98.655,98.71,4413.0,,,,,,,,,,,,,,,,,,,,,,,,,99.16067658156713,97.66691577217485,,,,,,,,,,,,,,,,,,,,,,,,,,,97.31498544711185,97.74912619943723,,,,,98.09149858848298,97.97292600007276,#000000,,97.97292600007276,,62.6495483804485,10.96996769365262,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-9407.828671687746,False,False,False,False,7359.0285266363735,False,False,False,False
2025-03-20 16:00:00+00:00,98.7,98.85,98.51,98.815,3362.0,,,,,,,,,,,,,,,,,,,,,,,,,99.1088712244465,97.67449624131717,,,,,,,,,,,,,,,,,,,,,,,,,,,97.33277065356044,97.75591214168854,,,,,98.09529723325046,97.96801256525316,#000000,1.8353026409243203,97.96801256525316,0.46149742056725035,61.356150100543374,10.96996769365262,True,False,True,False,False,0.35139355236622904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,-9261.242180653828,False,False,False,False,7297.059092114879,False,False,False,False
2025-03-20 17:00:00+00:00,98.815,99.035,98.74,98.82,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,99.077180047389,97.68511415539581,,,,,,,,,,,,,,,,,,,,,,,,,,,97.35666832248128,97.76551562826786,,,,,98.10105121805142,97.97111953838349,#000000,1.8199408464795457,97.97111953838349,0.46643299602762295,60.517939967346535,14.820060035806549,True,False,True,False,False,0.37272900471701575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4270.0,-9051.455480178574,False,False,False,False,7249.399261229377,False,False,False,False
2025-03-20 18:00:00+00:00,98.855,99.02,98.635,98.785,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,99.05906950972526,97.69079215233869,,,,,,,,,,,,,,,,,,,,,,,,,,,97.36944009816054,97.7706360491681,,,,,98.10405829660968,97.97248445234816,#000000,1.8055775248374686,97.97248445234816,0.45000313554799104,59.69245878973887,13.794993915158557,True,False,True,False,False,0.21916810754481375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1875.0,-8882.05306963317,False,False,False,False,7174.137257179309,False,False,False,False
2025-03-20 19:00:00+00:00,98.785,99.01,98.7,98.84,7286.0,,,,,,,,,,,,,,,,,,,,,,,,,99.02295398865128,97.70827240967522,,,,,,,,,,,,,,,,,,,,,,,,,,,97.40790538693406,97.78644716957487,,,,,98.11351716134168,97.98139473870884,#000000,1.7867002349945926,97.98139473870884,0.48055361748679604,59.47042171162532,13.30332477629377,True,False,True,False,False,0.46267361097665116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9161.0,-8602.315812739631,False,False,False,False,7175.871563269552,False,False,False,False
2025-03-21 14:00:00+00:00,97.49,97.55,96.9,97.52,5503.0,,,,,,,,,,,,,,,,,,,,,,,,,98.82679592849703,97.70393759532561,,,,,,,,,,,,,,,,,,,,,,,,,,97.32333333333334,97.40627781255502,97.78137943022664,,,,,98.10602110193436,97.80834481998752,#000000,1.758105071217715,97.80834481998752,-0.16400886653936608,51.69010785320063,5.9751616622440125,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3658.0,-8412.23339703824,False,False,False,False,7149.935570040567,False,False,False,False
2025-03-21 15:00:00+00:00,97.55,97.875,97.31,97.755,5095.0,,,,,,,,,,,,,,,,,,,,,,,,,98.71286613864889,97.70334664247193,,,,,,,,,,,,,,,,,,,,,,,,,,97.4787761841857,97.41048607532018,97.78002828495593,,,,,98.10202165757552,97.81710066511653,#000000,1.7267089380543452,97.81710066511653,-0.03596475569675725,48.03806494377305,2.80629736779742,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8753.0,-8146.105747471757,False,False,False,False,7118.076103838387,False,False,False,False
2025-03-21 16:00:00+00:00,97.74,98.775,97.72,98.775,3241.0,,,,,,,,,,,,,,,,,,,,,,,,,98.69611451285623,97.70804165358852,,,,,,,,,,,,,,,,,,,,,,,,,,97.69998506635835,97.42164077322397,97.78410662146814,,,,,98.10379141776778,97.86197772549905,"rgba(38, 166, 154, 0.5)",1.7077273686879222,97.86197772549905,0.5346417064232284,50.74698298273844,2.80629736779742,False,False,False,False,True,0.3284305642111178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11994.0,-7833.856045960567,False,False,False,False,7057.966396802133,False,False,False,False
2025-03-21 17:00:00+00:00,98.775,98.93,98.37,98.66,8670.0,,,,,,,,,,,,,,,,,,,,,,,,,98.6903805504455,97.72424883292926,,,,,,,,,,,,,,,,,,,,,,,,,,98.06719504790675,97.45688972106785,97.79860220441525,,,,,98.11177093259867,97.94746327135293,#000000,1.697239478343247,97.94746327135293,0.4198209726671017,51.95442504421686,2.80629736779742,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3324.0,-7660.866029744124,False,False,False,False,7082.95916584396,False,False,False,False
2025-03-21 18:00:00+00:00,98.635,98.81,98.415,98.77,5860.0,,,,,,,,,,,,,,,,,,,,,,,,,98.68827231018567,97.7350256642335,,,,,,,,,,,,,,,,,,,,,,,,,,98.19067973257194,97.47981468288792,97.80825894838416,,,,,98.1171476561269,97.98041026765263,#000000,1.68540886316527,97.98041026765263,0.46848557023990184,53.26523166335435,-2.0790178757266986,True,False,True,False,True,0.313039120406561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9184.0,-7399.70531610468,False,False,False,False,7063.9985586215735,False,False,False,False
2025-03-21 19:00:00+00:00,98.77,99.29,98.585,99.11,13305.0,,,,,,,,,,,,,,,,,,,,,,,,,98.7369415358807,97.76696632224883,,,,,,,,,,,,,,,,,,,,,,,,,,98.447470085265,97.54239901733733,97.83754986294069,,,,,98.1361004121637,98.0662653647345,"rgba(38, 166, 154, 0.5)",1.6679385156209758,98.0662653647345,0.6257632553541161,55.66330333067902,0.27831753888802524,True,False,True,False,True,1.7324216524850726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22489.0,-6936.314536010033,False,False,False,False,7160.758270891006,False,False,False,False
2025-03-24 14:00:00+00:00,100.44,100.87,100.29,100.85,6620.0,,,,,,,,,,,,,,,,,,,,,,,,100.67,98.8783869226575,97.80312676672932,,,,,,,,,,,,,,,,,,,,,,,,,,98.75212797310915,97.6053814486511,97.87191210004869,,,,,98.1630308245569,98.5968225351993,"rgba(38, 166, 154, 1.0)",1.670119370497727,98.5968225351993,1.3491116291461316,62.18800267436775,6.3398751781451566,True,False,True,False,True,8.347228074712675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29109.0,-6377.47245018042,False,True,False,False,7152.374421729905,False,False,False,False
2025-03-24 15:00:00+00:00,100.79,100.79,100.42,100.5,1118.0,,,,,,,,,,,,,,,,,,,,,,,,100.65555182217628,98.89903572078468,97.80893497438593,,,,,,,,,,,,,,,,,,,,,,,,,,98.79325929598748,97.61542960160394,97.87742868342237,,,,,98.16734332481835,98.60827334972679,"rgba(38, 166, 154, 1.0)",1.668060569362838,98.60827334972679,1.1340875055848905,64.58213131110838,8.432105360224405,True,False,True,False,True,6.830823986424448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27991.0,-5844.627916069096,False,False,False,False,7058.818229144945,False,False,False,False
2025-03-24 16:00:00+00:00,100.5,100.805,100.5,100.57,1625.0,,,,,,,,,,,,,,,,,,,,,,,,100.6502493858806,98.92912413953407,97.8175010919551,,,,,,,,,,,,,,,,,,,,,,,,,,98.85158127110397,97.63018324328293,97.88556983586908,,,,,98.17372686905692,98.62736816127095,"rgba(38, 166, 154, 1.0)",1.67588703687342,98.62736816127095,1.1591663375792132,66.35426550011957,10.079812157386542,True,False,True,False,True,7.083001402827126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29616.0,-5294.850739075776,False,False,False,False,6974.572985282232,False,False,False,False
2025-03-24 17:00:00+00:00,100.57,100.775,99.925,99.98,6697.0,,,,,,,,,,,,,,,,,,,,,,,,100.47361591946866,99.01609709878028,97.84732910648225,,,,,,,,,,,,,,,,,,,,,,,,,,99.01108774725465,97.68160187337241,97.9138129134609,,,,,98.19546987548497,98.65725744313653,"rgba(38, 166, 154, 0.5)",1.663113803238532,98.65725744313653,0.7953409768397912,64.26153693737969,10.079812157386542,True,False,True,False,True,4.551973119551178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22919.0,-4857.426696609485,False,False,False,False,6970.269528146073,False,False,False,False
2025-03-24 18:00:00+00:00,99.98,100.13,99.7,99.96,5824.0,,,,,,,,,,,,,,,,,,,,,,,,100.32894313958448,99.06643539885502,97.86951456017675,,,,,,,,,,,,,,,,,,,,,,,,,,99.09529028603795,97.71966755522739,97.93474593468758,,,,,98.21130000699947,98.66909947909487,"rgba(38, 166, 154, 0.5)",1.6505979206019583,98.66909947909487,0.782080544748503,62.75964101907539,10.079812157386542,True,False,True,False,False,4.467214540190884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17095.0,-4517.078995886856,False,False,False,False,6952.497907554661,False,False,False,False
2025-03-24 19:00:00+00:00,99.95,100.13,99.8,100.13,38343.0,,,,,,,,,,,,,,,,,,,,,,,,100.13225715487516,99.32020262032174,98.01044726820881,,,,,,,,,,,,,,,,,,,,,,,,,,99.44323725969323,97.9503535768307,98.06816241662328,,,,,98.31381636552759,98.82077671609215,"rgba(38, 166, 154, 0.5)",1.6487702160171496,98.82077671609215,0.7940604889567114,62.4089905394509,10.079812157386542,True,False,True,False,False,5.113049652342923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55438.0,-3587.542887423494,False,False,False,False,7439.1723586003245,False,False,False,False
2025-03-25 14:00:00+00:00,100.04,100.06,99.595,99.94,1801.0,,,,,,,,,,,,,,,,,,,,,,,,100.12449727005009,99.32692856000367,98.01613851331203,,,,,,,,,,,,,,,,,,,,,,,,,,99.45056204316214,97.95933005506588,98.07354615262187,,,,,98.31793509050236,98.82516709903594,"rgba(38, 166, 154, 0.5)",1.655342859344249,98.82516709903594,0.6734755248261335,60.99297464846046,10.079812157386542,True,False,True,False,False,4.285105902635177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53637.0,-2700.3406721146025,False,False,False,False,7351.758833660784,False,False,False,False
2025-03-25 15:00:00+00:00,99.94,99.97,99.57,99.57,2058.0,,,,,,,,,,,,,,,,,,,,,,,,100.1109723912659,99.33216481453944,98.02203434006924,,,,,,,,,,,,,,,,,,,,,,,,,,99.45548075832075,97.96862348223564,98.07910715519323,,,,,98.32212582519287,98.82806382360404,#000000,1.657271180515059,98.82806382360404,0.44768543924438997,57.88078801793515,13.497188423089796,True,False,True,False,False,2.689657289820527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51579.0,-1858.800506655461,False,False,False,False,7269.68505329395,False,False,False,False
2025-03-25 16:00:00+00:00,99.58,100.06,99.56,100.06,2818.0,,,,,,,,,,,,,,,,,,,,,,,,100.1018054226952,99.34265443276998,98.03094572435592,,,,,,,,,,,,,,,,,,,,,,,,,,99.4668446493151,97.98256570750927,98.08754409358076,,,,,98.32860693771919,98.83539333837103,"rgba(38, 166, 154, 0.5)",1.6621025380062622,98.83539333837103,0.7367816567429815,58.107538544529746,13.466035734475298,False,False,True,False,False,4.603947579602089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54397.0,-986.6175530639035,False,False,False,False,7200.666680374664,False,False,False,False
2025-03-25 17:00:00+00:00,100.035,100.43,100.035,100.08,2703.0,,,,,,,,,,,,,,,,,,,,,,,,100.10490661858721,99.35743264759101,98.04072511638131,,,,,,,,,,,,,,,,,,,,,,,,,,99.48420757661538,97.9977400514817,98.09684376649777,,,,,98.3359098411208,98.84697596285905,"rgba(38, 166, 154, 0.5)",1.6705703778612258,98.84697596285905,0.7380856583363754,58.34870428690283,13.351920105754047,False,False,True,False,False,4.681480284626925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57100.0,-86.04983906291284,False,False,False,False,7130.935414012266,False,False,False,False
2025-03-25 18:00:00+00:00,100.08,100.47,100.07,100.465,1364.0,,,,,,,,,,,,,,,,,,,,,,,,100.10932881035916,99.36604507512882,98.04597737620101,,,,,,,,,,,,,,,,,,,,,,,,,,99.49450968381495,98.00585023154214,98.10184816807424,,,,,98.33987758846733,98.85392655752007,"rgba(38, 166, 154, 0.5)",1.6879662905988995,98.85392655752007,0.9544464551530334,60.20638194555349,13.351920105754047,True,False,True,False,True,6.1705518678651075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58464.0,821.7028716202332,False,False,False,False,7041.5255626322305,False,False,False,False
