date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_946,aVWAP_peak_942,aVWAP_peak_926,aVWAP_peak_916,aVWAP_peak_891,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_470,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_902,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bear_926,aVWAP_OB_bear_734,aVWAP_OB_bear_561,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 00:00:00+00:00,209.4107222642,211.8743219753,207.9012334239,210.4265417983,15568,,,,,,,,,,218.95628783331054,223.0545389220322,214.04960176472696,210.0096455316863,208.34252403304012,209.24780326664438,209.9704009230324,211.21510720329348,212.0647268341703,212.46851730585783,210.23291939509988,205.2231512410697,203.77441361259463,202.51937364546836,198.59389982410693,196.93391455575184,193.74905708319056,192.11720071416337,191.00653554301556,186.70737551904608,185.2969924386857,184.6948624777932,183.20290678068378,184.39583491875504,,,,,209.56553234179017,222.31674115401395,217.74268955439175,212.3159276450777,208.828908503521,208.75568303697108,209.16568801867643,211.5946979295505,211.84325879372165,212.3274286559943,208.32477731159582,204.5032437580234,203.83444674347953,203.2669940186077,200.47729757456986,196.11392338440152,194.6517330398084,192.30017217774795,188.785318851957,185.54091374864782,183.93207545517217,183.4752949656251,184.73374570943383,,218.95628783331054,209.9704009230324,212.69178546257518,#000000,15.257297724357219,212.69178546257518,-0.2150487758482423,34.04905556173706,-11.572224479123122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9068031730393359,0.9999858557360572,False,False,False,False,-0.12533247705448608,-0.11835651879182761,False,False,False,False,-349585,-277536.5246801771,False,False,False,False,37657.69213765197,False,False,False,False
2025-01-02 00:00:00+00:00,208.110093515,212.619572755,206.2208590545,212.619572755,51139,,,,,,,,,,218.3709767158923,222.52017998800187,213.94263665686734,209.9918557792567,208.3506928326606,209.24559792834003,209.9636711625587,211.20160079251102,212.04909652975536,212.45207023646304,210.22769850432573,205.23668147747853,203.79184149722408,202.53960816292036,198.62290297616175,196.96597643828892,193.78374091945798,192.15134610701526,191.04109359464186,186.74511694373146,185.33454445783644,184.73259140961412,183.23989672807508,184.42932329684368,,,,,209.49397984780748,221.72877372562033,217.52342114314962,212.2504966041221,208.83138522032763,208.7579431636855,209.16435939640377,211.5794628528319,211.82810450582068,212.31102528625522,208.32739531002022,204.51886567098137,203.85178591537624,203.285619832943,200.50220800236087,196.14747806482947,194.68781293830924,192.33425780445106,188.8222443089415,185.57848921578392,183.96990155913093,183.5111416576698,184.7664617870953,,218.3709767158923,209.9636711625587,212.57786651841656,#000000,15.107815722191202,212.57786651841656,-0.29572593984278306,33.273781415758606,-11.572224479123122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198723700803724,0.99328136366729,False,False,False,False,-0.13339764041746133,-0.12587707960464448,False,False,False,False,-400724,-282367.4060652682,False,False,False,False,38186.37087735189,False,False,False,False
2025-01-03 00:00:00+00:00,208.95502752,208.95502752,204.896496204,208.148068077,33697,,,,,,,,,,217.9700198178629,222.15599428334176,213.85563496057352,209.96486541555956,208.34445957468753,209.23661141398165,209.95310767441399,211.1873030831295,212.03428181402478,212.4370351208356,210.22048911298515,205.24227660777763,203.80022313778085,202.55002889207196,198.639389475378,196.98459223502303,193.80443982563062,192.17192984158805,191.06204488826037,186.7683756821772,185.35778208838752,184.75597570772365,183.26290782521397,184.45010139251374,,,,,209.35221493602668,221.3298824352831,217.36242622149334,212.19112541533423,208.8185451128298,208.75043718375784,209.1568882250954,211.56423057447648,211.81339988095712,212.29585377899858,208.32550109585023,204.52593358403337,203.86008927810136,203.2948674478659,200.51588225733178,196.16712369746327,194.7092003261174,192.35478469437348,188.84483990387392,185.60172564767223,183.9933909538338,183.53342917362414,184.7867442916252,,217.9700198178629,209.95310767441399,212.48871584613318,#000000,14.955755785963323,212.48871584613318,-0.23627614523163848,33.508298301714106,-11.572224479123122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231317188280614,0.9838804635252658,False,False,False,False,-0.17674520170749256,-0.15131114065606852,False,False,False,False,-367027,-285687.3901411401,False,False,False,False,38010.317117455736,False,False,False,False
2025-01-06 00:00:00+00:00,206.3632636621,211.0341347906,205.8031388723,209.2967985782,22780,,,,,,,,,,217.71868722315844,221.92183788763043,213.79936690510647,209.94795720027653,208.34103941744118,209.23107546812994,209.94641581748832,211.17805337289073,212.02461760419777,212.42719836920253,210.21588110843055,205.24625374225536,203.80606347707348,202.55723178377912,198.65066330525966,196.99729530244133,193.8185305531595,192.18593207897467,191.07629069246437,186.78416872550477,185.37355642455407,184.77184771189468,183.27852308559017,184.4642063574048,,,,,209.27416687024763,221.07520490990615,217.2579426947957,212.1529651516362,208.81093668695294,208.74599201034167,209.15230111645621,211.55433824622523,211.80382523185133,212.28593815607258,208.32445764006386,204.53089653754307,203.86587802510368,203.30128657426008,200.5252673558259,196.18051858611875,194.72376550500343,192.36874938946366,188.860191036042,185.6174998924131,184.00933211160623,183.5485548182759,184.8005141716143,,217.71868722315844,209.94641581748832,212.43249301700044,#000000,14.806164081161374,212.43249301700044,-0.40991233932241966,32.529462266750414,-11.829824644966628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508397489676307,0.9716277732009516,False,False,False,False,-0.17070589416205542,-0.16100851740906197,False,False,False,False,-389807,-289770.5120963895,False,False,False,False,37413.049779516296,False,False,False,False
2025-01-07 00:00:00+00:00,203.600614275,205.8316197938,200.9234076526,205.8316197938,45133,,,,,,,,,,217.05687343388772,221.34623554308217,213.61431308821471,209.8518735546363,208.2874070838865,209.18921013654156,209.90785244780596,211.13727417151446,211.9866204590026,212.39016246151184,210.19114143640263,205.24059607779074,203.80502457526325,202.5596880995619,198.6624268205526,197.0123730650177,193.83779956635328,192.20598041716465,191.09720699415783,186.8090078852493,185.3987718530116,184.79737780858864,183.3039957557512,184.4869686874304,,,,,208.76646912066096,220.4445808634918,216.96737787044154,212.00784804343476,208.73750412006922,208.70053629843892,209.11613493281885,211.51309439187818,211.7651717908233,212.24806191387395,208.30750076347624,204.5275989076021,203.86465582095875,203.3017168343593,200.53278761169076,196.19716429282298,194.7430612162944,192.38865306918834,188.8836487830679,185.64264872137196,184.03516382423223,183.57317128388976,184.82266264173558,,217.05687343388772,209.90785244780596,212.25173008630077,"rgba(239, 83, 80, 0.5)",14.73203660664246,212.25173008630077,-0.5872314902747464,30.805229102018707,-13.830114594576607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246849761803888,0.9911373951893969,False,False,False,False,-0.34282825441539394,-0.2519183859122279,False,False,False,False,-434940,-295463.43319064874,False,False,False,False,37715.79292541761,False,False,False,False
2025-01-08 00:00:00+00:00,203.7050443206,204.6259274496,201.0088504171,201.0088504171,38347,,,,,,,,,,216.5281449299574,220.87590714845584,213.45713819121138,209.76823984666515,208.23962794472533,209.1520418350969,209.87374563949467,211.1014513995809,211.9533297031023,212.35775144042046,210.1692142762672,205.23491235409546,203.80330487568278,202.5609764735811,198.67167300390423,197.02445784130012,193.85353642365862,192.22244719642092,191.11443739265405,186.82962604092555,185.41973999557862,184.81862180278222,183.3252250939238,184.50592119719386,,,,,208.37652452140554,219.93320058137996,216.7239941594813,211.8835693630552,208.67277887449134,208.660071731118,209.08394971464406,211.47692215086207,211.7312838851057,212.21490583898554,208.2921876676557,204.5239359308184,203.86277582923643,203.30126049586505,200.53840919847593,196.21059013851334,194.75875396530222,192.40499216005628,188.9030584720289,185.6635554149938,184.05667591282582,183.59368328100516,184.8410983799684,,216.5281449299574,209.87374563949467,212.10322894496193,"rgba(239, 83, 80, 0.5)",14.61670986979518,212.10322894496193,-0.5745605337433993,29.761163284031863,-15.127899258991256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198600865154624,1.024474175579135,False,False,False,False,-0.34282825441539394,-0.2973733201638109,False,False,False,False,-396593,-299429.29855572135,False,False,False,False,37740.54614402869,False,False,False,False
2025-01-10 00:00:00+00:00,194.0500119268,198.4170865592,192.5832444687,198.4170865592,30942,,,,,,,,,,215.88950802725964,220.34864318553167,213.23708707851054,209.62197631186177,208.14183247541047,209.0826126730923,209.81381207032192,211.04371685429675,211.90221270073096,212.3090032858294,210.13143139592466,205.21293107650058,203.78571483363072,202.5468357376715,198.6655567715224,197.021254067434,193.85512671155644,192.2258470342775,191.11894735861713,186.8379716037797,185.4288973653268,184.82815723782642,183.3353264972348,184.51454380872215,,,,,207.6721544519588,219.35377639882776,216.42059027810646,211.69552864202697,208.54713630202104,208.58080673556907,209.02335328510705,211.41992547626245,211.67862478899346,212.16468399517981,208.26068298954968,204.50410943695456,203.84495273711698,203.28510419045836,200.52872020318773,196.20872310579279,194.75914371716536,192.40819892720566,188.90978003216307,185.67257810739903,184.06663877154486,183.60335078318397,184.849367509276,,215.88950802725964,209.81381207032192,211.89734925084494,"rgba(239, 83, 80, 1.0)",14.643316775131659,211.89734925084494,-1.2188042912760428,26.234253078368656,-18.679064409117856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768830694615128,1.039979235654245,False,False,False,False,-0.34282825441539394,-0.32010078728960245,False,False,False,False,-427535,-304453.0515535362,False,False,False,False,37473.93649132168,False,False,False,False
2025-01-13 00:00:00+00:00,194.8949459318,194.8949459318,191.1069833702,191.1069833702,28294,,,,,,,,,,215.30124709870097,219.8596367871706,213.02547073177684,209.47830597780035,208.04436355661193,209.0135290135662,209.75434093071556,210.9867554420827,211.8519291243984,212.2611164430359,210.09389687910252,205.1901954728776,203.767161842479,202.53158255595113,198.65786650957824,197.0163161083129,193.85484848956713,192.22741005826023,191.1216006625836,186.84429878063125,185.43604881669643,184.83567831768363,183.3434552073474,184.5213783357317,,,,193.63229174460005,207.02640690056722,218.81820829019082,216.13300979682228,211.5132414891688,208.4227021560707,208.50181071902284,208.9629657150989,211.36378098605098,211.62678472642452,212.1153290285619,208.2290071364674,204.4834167883174,203.8261716015289,203.2679210366882,200.51767215675653,196.2050438419462,194.75758941160797,192.40957171168924,188.91452296510687,185.67959322942556,184.07458331599176,183.61110602716582,184.8558891779948,,215.30124709870097,209.75434093071556,210.7716055107701,"rgba(239, 83, 80, 1.0)",14.664710486590037,210.7716055107701,-1.0826439153700507,24.65601014514346,-20.283927545799248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503931071866069,1.0524961899795562,False,False,False,False,-0.34282825441539394,-0.3314645208524982,False,False,False,False,-399241,-308170.22600241716,False,False,False,False,37113.93898185808,False,False,False,False
2025-01-14 00:00:00+00:00,197.230381496,198.5594911668,195.1417805849,195.1417805849,20792,,,,,,,,,,214.95213257497207,219.55594105235755,212.8991759818139,209.39630504320093,207.9899995527678,208.97410975087794,209.71992570796723,210.95315621199344,211.82190554442928,212.23237329372336,210.0720056615354,205.17836368403874,203.7580566988497,202.52460743241878,198.65598163321266,197.01627428904442,193.85771066338455,192.23128590318527,191.12613979452576,186.85122830385836,185.44343762134204,184.84329554041275,183.3513597757883,184.5282356908512,,,,195.0491458677377,206.6978604317829,218.4890550777373,215.95699847116947,211.40623768085788,208.35295886180455,208.4572295561274,208.9285072709927,211.33048884167042,211.59592532873708,212.08576089677447,208.21113136679995,204.47293274263194,203.81692839666172,203.2597027292278,200.51350911072612,196.2058533177702,194.75983697384066,192.41333289593265,188.92046911252936,185.68690538900745,184.08245322499582,183.61869705660158,184.86249968586583,,214.95213257497207,209.71992570796723,210.73064098528863,"rgba(239, 83, 80, 0.5)",14.573545260804899,210.73064098528863,-0.9263538313904411,25.70357548953571,-20.283927545799248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8615338792600449,1.0483878478533315,False,False,False,False,-0.27885480999844836,-0.3051596654254733,False,False,False,False,-378449,-310926.2563552636,False,False,False,False,36473.862943353844,False,False,False,False
2025-01-15 00:00:00+00:00,199.2999951262,204.1132708623,196.8886104378,200.3442955817,42921,,,,,,,,,,214.39013078678786,219.03712893010717,212.69458179789052,209.27211566484584,207.91080227872217,208.9145220536828,209.6667361392295,210.89969173863994,211.77326966860133,212.1854580040413,210.0377698059536,205.16330787788988,203.74796022343477,202.5183399074707,198.65931847772288,197.02306941387022,193.8695016918038,192.24451929818306,191.1404778042352,186.86990610762913,185.4627829015109,184.86302944032386,183.37138199932525,184.54591312344394,,,,197.40564652792554,206.28076302522112,217.93425182858894,215.66183846380102,211.23701000313798,208.2504433118225,208.39102697439856,208.87642489642155,211.2770984571905,211.54615481701484,212.0376303132389,208.18461935422545,204.46036252807752,203.80660376006344,203.25120608673893,200.51250933969027,196.21426350324523,194.7709774450235,192.42637781959752,188.9374639191833,185.70613755988555,184.1025965593232,183.63799754579384,184.87963535517417,,214.39013078678786,209.6667361392295,210.67286338386344,"rgba(239, 83, 80, 0.5)",14.497517154015803,210.67286338386344,-0.7844700673117095,28.14794211819946,-20.283927545799248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807364254319666,1.0234861038951653,False,False,False,False,-0.22019240030773052,-0.2626760328666019,False,False,False,False,-335528,-311891.0306158415,False,False,False,False,36726.69184753605,False,False,False,False
2025-01-16 00:00:00+00:00,200.3063210197,200.7335348425,198.3886056377,199.8696135565,22786,,,,,,,,,,214.10298402568708,218.76872372006002,212.58615209600674,209.20547428476334,207.86785722472018,208.88217782619918,209.63788493301718,210.87076245159378,211.74697347759715,212.16010217158745,210.01916025011727,205.15489368027232,203.7421967570777,202.51462665384656,198.66072712662282,197.0263245597763,193.87545163310293,192.25126692093446,191.14782427643397,186.87958271825755,185.47282837889156,184.87328531767633,183.3818073584544,184.55510611319832,,,,197.88280029857006,206.0706145052462,217.6485165680886,215.5067159236797,211.14691718116956,208.19514038187822,208.35508632841564,208.8481152110191,211.24822724431394,211.51923960677433,212.01161601891675,208.17011054819983,204.45327487202104,203.80071710379463,203.24629880390125,200.51160676689548,196.21838021176424,194.77655081506666,192.43302312006745,188.94623042762538,185.71612065554712,184.113075491831,183.64804459843106,184.88854302444187,,214.10298402568708,209.63788493301718,210.60509896538582,"rgba(239, 83, 80, 0.5)",14.424666655318394,210.60509896538582,-0.7139699094459597,30.611283165452484,-24.469261776646405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883904483143762,1.0173199529115735,False,False,False,False,-0.23513953110438077,-0.24890778198549135,False,False,False,False,-312742,-311924.4019642399,False,False,False,False,36179.99804959346,False,False,False,False
2025-01-17 00:00:00+00:00,199.4423997338,204.9676985078,197.2778496986,201.5120133639,33750,,,,,,,,,,213.71921025196113,218.39991691021456,212.43813303525667,209.11624923283688,207.81094582548502,208.838632609294,209.59871136430814,210.83108824211686,211.7106800339532,212.12501478894296,209.99374460694574,205.14422846165886,203.73531995448542,202.5106714507495,198.66417104250093,197.0324330127034,193.88535843042416,192.26223294686127,191.15962700767395,186.89472221324175,185.48846194402245,184.88921490024927,183.39793168620182,184.56937347419804,,,,198.49168058408003,205.81784149013805,217.2586556110781,215.29321181600153,211.0247477425112,208.1217846086049,208.30704512445035,208.80997411289482,211.20852827116346,211.48214921653587,211.9756529145112,208.1506402549801,204.4445126579352,203.7936690832661,203.24064317439252,200.51170364511842,196.22573568571343,194.78601528544647,192.4438467512755,188.9600876393539,185.73167022854634,184.1293144518741,183.66359554120461,184.9023823024415,,213.71921025196113,209.59871136430814,210.51274194986982,"rgba(239, 83, 80, 0.5)",14.386912116460973,210.51274194986982,-0.7694731243547082,31.84989189448294,-23.246160914305015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970032101824331,0.9967692362188036,False,False,False,False,-0.21035648826936656,-0.22963213512742897,False,False,False,False,-346492,-313279.9940440736,False,False,False,False,36084.704008432935,False,False,False,False
2025-01-21 00:00:00+00:00,200.0215118046,201.777835298,199.0768945743,200.3158146602,37473,,,,,,,,,,213.30955611105776,218.00159521351307,212.27434944652472,209.01624927132985,207.74646609419884,208.78925150642806,209.55432026192162,210.78624246525473,211.66968662734982,212.08539893096898,209.96487990747448,205.13174873584376,203.7270711409897,202.50569132897465,198.66743739058813,197.03867269228974,193.89587940366184,192.27397900761352,191.1723210031282,186.91116057778396,185.50547127470315,184.90655916766684,183.4155176373821,184.58491742481374,,,,198.85437190234794,205.54992940502672,216.83943185050563,215.0589664303433,210.8889402823596,208.0391145694618,208.25255419989873,208.7666590399185,211.16368270676313,211.4402472774317,211.93504607598172,208.1283719067435,204.43415510833893,203.78522713436615,203.23375989852258,200.51124179372823,196.2333657318896,194.79599707709573,192.45543125696892,188.975076883427,185.74858270106083,184.14701098402085,183.68055254584448,184.91745461495344,,213.30955611105776,209.55432026192162,210.39683303688085,"rgba(239, 83, 80, 0.5)",14.269975349699028,210.39683303688085,-0.7270735217142241,33.21213101569286,-21.866654049263666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029491463790661,1.018594283830683,False,False,False,False,-0.22135893494768585,-0.22549553503755743,False,False,False,False,-309019,-313112.8962384237,False,False,False,False,36139.14698849439,False,False,False,False
2025-01-22 00:00:00+00:00,198.4930356832,199.3664506097,197.0594959669,198.7683512579,56802,,,,,,,,,,212.64637824871576,217.36607451423168,211.99456224702374,208.83538175984384,207.62532671062002,208.6982370522118,209.47357911512816,210.7062615493603,211.5973588664545,212.0158255136964,209.91253717530572,205.10524202964035,203.70745768694937,202.49145112531167,198.66634243128775,197.04234027120802,193.90683076689226,192.28732511494982,191.1873204570632,186.9323148603625,185.5277273089367,184.9293918131892,183.43897657287033,184.60544925449923,,,,198.72616879265215,205.05402178623606,216.17035463182683,214.6716056986155,210.65214075263,207.88579786941884,208.15109921560443,208.6866456493134,211.08411460991755,211.36611919136567,211.86362247563608,208.0863640336945,204.41107343732668,203.76527763933808,203.21638522749157,200.50423565092578,196.2392450357646,194.80561693163426,192.46849304130492,188.99374878520857,185.7706539203753,184.1704716184276,183.7031255680194,184.93730160773484,,212.64637824871576,209.47357911512816,210.1627425368403,"rgba(239, 83, 80, 0.5)",14.168862263638477,210.1627425368403,-0.8236163664028456,33.32457485012743,-21.610511682678023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8671415062054841,1.0609550566928432,False,False,False,False,-0.25676224668974046,-0.24112889086364894,False,False,False,False,-365821,-315179.880699662,False,False,False,False,36949.4549497299,False,False,False,False
2025-01-23 00:00:00+00:00,199.7651835109,200.724041202,196.6322821442,196.6322821442,19634,,,,,,,,,,212.4416246130262,217.163933982091,211.90548897002787,208.77853696058017,207.58741604007454,208.66934043704114,209.44775644175087,210.68047626573545,211.57391097803648,211.9932192174262,209.8956912719913,205.0971118332573,203.70162818838395,202.48741088111285,198.66673417848432,197.04433654563798,193.9112331326726,192.29248558787467,191.19302363937433,186.9400795359551,185.53584322500765,184.93769815082624,183.44746770865947,184.61291147173188,,,,198.74968404040223,204.9150064930998,215.95922902773006,214.54766615359634,210.57709386631853,207.83789611380874,208.11908974645743,208.66120844777586,211.0584070271906,211.34212004399316,211.8404357414542,208.07301092633327,204.4040901283333,203.759338566865,203.21130175617282,200.5026297540556,196.24198855010036,194.80962464028667,192.47356047931956,189.00069293897667,185.7787107101792,184.1789831130581,183.71130334840623,184.9445241662999,,212.4416246130262,209.44775644175087,210.09281606950952,"rgba(239, 83, 80, 0.5)",14.034130628446874,210.09281606950952,-0.7358940024169116,34.6693833916465,-20.140894135269377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628226014347321,1.0423183604203963,False,False,False,False,-0.2492752739507041,-0.2452020824071765,False,False,False,False,-346187,-316395.8461624204,False,False,False,False,36270.41750072089,False,False,False,False
2025-01-24 00:00:00+00:00,198.2651883111,199.733095006,197.2208878555,198.1607582655,53675,,,,,,,,,,211.8870260349866,216.61485790510616,211.65641886420514,208.61654728964876,207.47790120893401,208.58607413975983,209.37354921597966,210.6067546294825,211.50703368392814,211.92881282186642,209.84722890873724,205.0726811066937,203.6836077315554,202.4743908101904,198.66599112872424,197.0480464487013,193.9217466796476,192.30523109121265,191.20731624842443,186.96014598202783,185.5569412003497,184.9593372300422,183.46969142114315,184.63237731674673,,,,198.69139643245092,204.52813030756823,215.38708419113993,214.2052075351956,210.36578790922363,207.70030167870786,208.0266873187275,208.587809941942,210.98500626058592,211.27362868903418,211.77435507319615,208.03415822047586,204.38284556947437,203.74100681690032,203.19536434405626,200.49636131813713,196.24776810194476,194.8189059182819,192.48604008750468,189.01843189306453,185.79963557428027,184.20121129512475,183.73269218722052,184.96334480355443,,211.8870260349866,209.37354921597966,209.89257791549016,"rgba(239, 83, 80, 0.5)",13.994650796506747,209.89257791549016,-0.830845283205818,34.70404724868558,-19.888827192034785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648098915461271,1.0464098372380097,False,False,False,False,-0.2525096018705825,-0.2488558421388795,False,False,False,False,-399862,-319669.0286658549,False,False,False,False,36952.95014775144,False,False,False,False
2025-01-27 00:00:00+00:00,199.5753107008,201.5215070044,196.4329156936,196.4329156936,24601,,,,,,,,,,211.66092342352147,216.38399563067463,211.55176642108415,208.54945504605422,207.4327632533612,208.55121375650478,209.34223514279037,210.57537516342376,211.47839686785966,211.90116662752118,209.82663950273522,205.06283004563466,203.67658874184124,202.46957558368442,198.66665817062818,197.0507003649618,193.92737370066135,192.3117902195718,191.21454691052463,186.96993690484624,185.5671662123507,184.96979862708358,183.48037929901497,184.64177864439426,,,,198.72642715142098,204.3862015479065,215.14847030758824,214.0604745236515,210.2774526730373,207.64368613772567,207.988265031227,208.55703734966855,210.9536906858153,211.24434320582583,211.74601739661526,208.0178711450462,204.37440706053022,203.7338536737971,203.18926408416783,200.49455494732746,196.2513482165879,194.824053669171,192.49248418769557,189.02720507053382,185.80978746497547,184.21192711668047,183.74298804902205,184.97244654383042,,211.66092342352147,209.34223514279037,209.8129095357878,"rgba(239, 83, 80, 0.5)",13.882838030248367,209.8129095357878,-0.7374283855132361,36.08275203786553,-18.34646025763072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8524501227979064,1.071536111818058,False,False,False,False,-0.24447668831796543,-0.24666626522842247,False,False,False,False,-375261,-321849.10597307625,False,False,False,False,36468.55994587884,False,False,False,False
2025-01-28 00:00:00+00:00,201.4550515209,204.3790927965,198.018353658,198.018353658,56075,,,,,,,,,,211.2565700236731,215.94168605736363,211.35919007980374,208.43363282168855,207.3574905416117,208.49035988066922,209.2862224447322,210.51759587656267,211.42471549585224,211.84895988466837,209.78923299556598,205.0484942455752,203.6681262221723,202.46564341046886,198.6744295269008,197.06269776693316,193.94528660658997,192.33127001211818,191.2353291479633,186.99603874238485,185.59401606590586,184.99711564786705,183.50795059659762,184.66626319131328,,,,199.08787906956238,204.2093686373314,214.6983988322443,213.7860393143948,210.11847948871915,207.54883964793513,207.92257265867377,208.50323327000507,210.8955911591016,211.18968358914435,211.69265020824452,207.9897662360002,204.36303218768433,203.72513422354137,203.18269526634433,200.49701068039087,196.26533201423362,194.8414017627498,192.51174334718303,189.0512868001622,185.83650948019755,184.2397272730321,183.76960277265238,184.99622120699948,,211.2565700236731,209.2862224447322,209.68600995486568,"rgba(239, 83, 80, 0.5)",13.703823531280113,209.68600995486568,-0.600632255310193,38.82825917333289,-15.593057441060665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599762761694191,1.0541943767506923,False,False,False,False,-0.20915793599154772,-0.2279121006099851,False,False,False,False,-319186,-321744.6704447203,False,False,False,False,37237.43994800124,False,False,False,False
2025-01-29 00:00:00+00:00,198.2936692326,202.0673913334,195.5974753291,200.837964888,54727,,,,,,,,,,210.79480546421544,215.46116658414704,211.1307832152969,208.2837885357678,207.2547157109361,208.41061311669498,209.21457136137832,210.44602059690249,211.35941300357746,211.78593327177964,209.74184283679338,205.02490057305633,203.65087210637628,202.45333968425643,198.67436716474478,197.06708369424535,193.95644688023222,192.34463643808047,191.2502397859472,187.0167469667147,185.61575235469553,185.01939493222574,183.53080592928222,184.6863170186189,,,,199.03515146963275,203.9165235019829,214.20565123054064,213.47530649883478,209.92402975510515,207.42121106927186,207.83476340212988,208.43262255257542,210.824217269873,211.12289533794205,211.62805319172318,207.95188722307864,204.3425922530649,203.707574864025,203.16750284320588,200.49143004107168,196.27178879418807,194.85136491576276,192.52484471157803,189.0696626316961,185.85807306245104,184.2625968121504,183.79160924845243,185.01561992398294,,210.79480546421544,209.21457136137832,209.5088151434264,"rgba(239, 83, 80, 0.5)",13.61716410504452,209.5088151434264,-0.8236036390772233,38.55827026070193,-15.593057441060665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.855692982956613,1.0695986016486223,False,False,False,False,-0.2467984217077413,-0.23735526115886318,False,False,False,False,-373913,-323790.4872900254,False,False,False,False,37923.30504807963,False,False,False,False
