date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_802,aVWAP_peak_778,aVWAP_peak_738,aVWAP_peak_676,aVWAP_peak_659,aVWAP_peak_591,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_445,aVWAP_peak_403,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_240,aVWAP_peak_195,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_100,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_51,aVWAP_valley_870,aVWAP_valley_837,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_670,aVWAP_valley_644,aVWAP_valley_623,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_45,aVWAP_OB_bull_758,aVWAP_OB_bull_708,aVWAP_OB_bull_552,aVWAP_OB_bull_425,aVWAP_OB_bull_323,aVWAP_OB_bull_175,aVWAP_OB_bear_676,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,4.817900018758206,4.89284222700026,4.762542877940038,4.513538348245517,4.247944486901551,4.143223324237092,3.9436007794265646,3.8318598123038274,3.8158506507379597,3.773653137936644,3.77247776607301,3.699079977628636,3.688993623341302,3.6713807868454453,3.6713807868454453,3.669521937918308,3.664938072144626,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.649680570531681,3.612103684706375,3.6034264548621895,3.570517499945601,3.525555412469241,3.525555412469241,3.522718128830735,3.522718128830735,3.522718128830735,3.5198703862218137,3.4470101244984956,3.4108037831725286,3.410508873575578,3.407564764114994,,,4.824886950904392,4.822824622844828,4.820117905881545,4.820117905881545,4.820117905881545,4.820117905881545,4.551148175824519,4.551148175824519,4.54799223651861,4.282457726231664,4.282457726231664,4.280607684781256,4.201481899277159,4.141084780336413,4.123613119287956,4.121593364145545,4.1092965694712955,3.8349864086349434,3.8349864086349434,3.8349864086349434,3.816865735348617,3.8060562661734325,3.8060562661734325,3.8017941505855255,3.8017941505855255,3.726127001154345,3.726127001154345,3.6939795578864274,3.6939795578864274,3.6927884207364023,3.6747055557092914,3.6570182273916187,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.5812077620249223,3.548663649859209,3.548663649859209,3.5193822138431647,3.5193822138431647,3.518776934908476,3.4244659036614262,3.4136984881842234,3.3959418188702535,4.551148175824519,4.282457726231664,3.816865735348617,3.6939795578864274,3.6570182273916187,3.548663649859209,4.247944486901551,3.65126766309018,4.451105725054007,#000000,0.3816805300601658,4.670355204606966,0.41826811382773127,55.494325440496965,0.8372427945812149,False,True,True,False,True,14.20045246555372,0.0,0.0,0.0,0.0,0,1.1237458193979937,0.8448160535117054,False,False,False,False,0.25263330596079964,0.24726756987028578,False,False,False,False,29572.0,19157.113938560313,False,False,False,False,439.04058683185076,False,False,False,False
2025-08-06 15:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,4.817900018758206,4.89284222700026,4.762542877940038,4.513538348245517,4.247944486901551,4.143223324237092,3.9436007794265646,3.8318598123038274,3.8158506507379597,3.773653137936644,3.77247776607301,3.699079977628636,3.688993623341302,3.6713807868454453,3.6713807868454453,3.669521937918308,3.664938072144626,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.65126766309018,3.649680570531681,3.612103684706375,3.6034264548621895,3.570517499945601,3.525555412469241,3.525555412469241,3.522718128830735,3.522718128830735,3.522718128830735,3.5198703862218137,3.4470101244984956,3.4108037831725286,3.410508873575578,3.407564764114994,,,4.824886950904392,4.822824622844828,4.820117905881545,4.820117905881545,4.820117905881545,4.820117905881545,4.551148175824519,4.551148175824519,4.54799223651861,4.282457726231664,4.282457726231664,4.280607684781256,4.201481899277159,4.141084780336413,4.123613119287956,4.121593364145545,4.1092965694712955,3.8349864086349434,3.8349864086349434,3.8349864086349434,3.816865735348617,3.8060562661734325,3.8060562661734325,3.8017941505855255,3.8017941505855255,3.726127001154345,3.726127001154345,3.6939795578864274,3.6939795578864274,3.6927884207364023,3.6747055557092914,3.6570182273916187,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.6484073200081544,3.5812077620249223,3.548663649859209,3.548663649859209,3.5193822138431647,3.5193822138431647,3.518776934908476,3.4244659036614262,3.4136984881842234,3.3959418188702535,4.551148175824519,4.282457726231664,3.816865735348617,3.6939795578864274,3.6570182273916187,3.548663649859209,4.247944486901551,3.65126766309018,4.451105725054007,#000000,0.36998408780001213,4.670355204606966,0.4314909766587778,55.96929618551319,1.6325900103983884,False,True,True,False,True,14.20045246555372,0.0,0.0,0.0,0.0,0,1.1241610738255037,0.8469798657718117,False,False,False,False,0.24893045618394635,0.24809901302711607,False,False,False,False,29572.0,19318.58504028806,False,False,False,False,432.23375602825615,False,False,False,False
2025-08-06 16:00:00+00:00,4.83,4.83,4.585,4.585,200.0,,4.8026007418647785,4.888506039110429,4.761893045953639,4.514211957916347,4.249246544459475,4.144669480091907,3.944925451975072,3.8329885321669477,3.8169735363147064,3.7747547601571623,3.7735781234297496,3.7001756730232076,3.6900896570666255,3.672477943743226,3.672477943743226,3.6706192991627007,3.666035965191088,3.652368611272244,3.652368611272244,3.652368611272244,3.652368611272244,3.652368611272244,3.652368611272244,3.6507814848292948,3.613206438007599,3.6045256383748585,3.571617206663555,3.526663389665388,3.526663389665388,3.5238261712538503,3.5238261712538503,3.5238261712538503,3.5209785036629753,3.4481062873354524,3.4118924676653113,3.4115974409747327,3.4086521137119576,,,4.816585781741867,4.814841087252897,4.818551597427784,4.818551597427784,4.818551597427784,4.818551597427784,4.551685183893887,4.551685183893887,4.54854192238511,4.283701865734068,4.283701865734068,4.281855794255047,4.202858735491,4.142532843832797,4.1250768163012275,4.1230583589784935,4.110768795618831,3.8361171233637217,3.8361171233637217,3.8361171233637217,3.8179889786225387,3.807175803066571,3.807175803066571,3.8029124455047203,3.8029124455047203,3.727222396919124,3.727222396919124,3.6950753581554303,3.6950753581554303,3.6938843282882288,3.6758023421879464,3.658118140173325,3.649508361131686,3.649508361131686,3.649508361131686,3.649508361131686,3.649508361131686,3.649508361131686,3.582306660457393,3.549767790391632,3.549767790391632,3.52049035327071,3.52049035327071,3.519885123774123,3.425557305440603,3.4147878646924634,3.3970261892469606,4.551685183893887,4.283701865734068,3.8179889786225387,3.6950753581554303,3.658118140173325,3.549767790391632,4.249246544459475,3.652368611272244,4.450130840382387,#000000,0.3574769821859507,4.667641309516055,-0.2311793867417937,46.20396449531692,1.1386946511341378,False,True,False,True,False,5.078421490030156,0.0,0.0,0.0,0.0,0,1.0904856952761146,0.8689288090485692,False,False,False,False,0.19615277877895984,0.22212589590303794,False,False,False,False,29372.0,19474.451938888244,False,False,False,False,428.63323267898085,False,False,False,False
2025-08-06 17:00:00+00:00,4.585,4.585,4.27,4.54,1601.0,,4.651539034842556,4.832158231529959,4.7466136809283475,4.5125379608776335,4.2544867107618565,4.151600623490827,3.9524422828082213,3.8397557661525865,3.8237482314888593,3.7815042631681828,3.7803226546760262,3.707046419065896,3.696981939189903,3.679410254729163,3.679410254729163,3.67755630827188,3.6729846862556568,3.659361102153428,3.659361102153428,3.659361102153428,3.659361102153428,3.659361102153428,3.659361102153428,3.6577765793418258,3.620277445068383,3.611588144221552,3.578734785075189,3.533900418469165,3.533900418469165,3.531067640000895,3.531067640000895,3.531067640000895,3.5282244712710886,3.455370040704996,3.4191500260424483,3.4188545647010202,3.4159045621919533,,4.465,4.7125974505819315,4.713245661769152,4.7918454824251,4.7918454824251,4.7918454824251,4.7918454824251,4.5485751314688665,4.5485751314688665,4.545555084114932,4.288282673652757,4.288282673652757,4.286475954872053,4.208925872919497,4.149491409675795,4.1322560814732725,4.130260302926653,4.118103657143349,3.842887717316264,3.842887717316264,3.842887717316264,3.824763187782161,3.8139554003454688,3.8139554003454688,3.8096952439456198,3.8096952439456198,3.7340371571268958,3.7340371571268958,3.7019566313666172,3.7019566313666172,3.7007685601857285,3.68272619086761,3.6650938505734723,3.656506507150361,3.656506507150361,3.656506507150361,3.656506507150361,3.656506507150361,3.656506507150361,3.5894026009891786,3.5569466273418504,3.5569466273418504,3.527737149319964,3.527737149319964,3.527133089998688,3.432816876422301,3.4220466538591583,3.4042720746529227,4.5485751314688665,4.288282673652757,3.824763187782161,3.7019566313666172,3.6650938505734723,3.5569466273418504,4.2544867107618565,3.659361102153428,4.4561755016263875,#000000,0.34634153585650257,4.638145058404243,-0.2833765178107506,38.81407848754891,-5.326856614440203,False,True,False,True,False,3.5724554979184617,0.0,0.0,0.0,0.0,0,1.0262820512820514,0.9064102564102562,False,False,True,False,0.08220217278390761,0.15216403434347278,False,False,True,False,27771.0,19603.080590998503,False,False,False,False,446.8094616296943,False,False,False,False
2025-08-06 18:00:00+00:00,4.54,4.65,4.54,4.615,106.0,,4.650104053564966,4.830145536425296,4.7461214693790374,4.512738241612256,4.255044100125208,4.152244460039406,3.953062956215352,3.8402955217829127,3.8242863093373716,3.7820349052496236,3.7808527669869423,3.7075782054661115,3.697514375554063,3.6799440582733145,3.6799440582733145,3.678090295570262,3.6735191388555597,3.6598976361598434,3.6598976361598434,3.6598976361598434,3.6598976361598434,3.6598976361598434,3.6598976361598434,3.658313168150452,3.620816538579135,3.612125880229069,3.5792740807055914,3.534445386027757,3.534445386027757,3.531612741048153,3.531612741048153,3.531612741048153,3.5287697104449363,3.455911906492624,3.419689339798665,3.4193938299110793,3.4164433185596645,,4.473486623706307,4.710466872017878,4.711140772379427,4.790899097068995,4.790899097068995,4.790899097068995,4.790899097068995,4.548700946419257,4.548700946419257,4.545687593756034,4.28880605010241,4.28880605010241,4.287001520633422,4.209526775404157,4.150136522293107,4.132911561937382,4.130916754247679,4.118765687224195,3.8434281944799116,3.8434281944799116,3.8434281944799116,3.8253013678039993,3.8144925303364627,3.8144925303364627,3.810232056987928,3.810232056987928,3.734567441029101,3.734567441029101,3.702488716057511,3.702488716057511,3.701300753653558,3.6832596627088443,3.6656296300293953,3.657043213514044,3.657043213514044,3.657043213514044,3.657043213514044,3.657043213514044,3.657043213514044,3.5899410906633333,3.5574888925886374,3.5574888925886374,3.5282824165437234,3.5282824165437234,3.5276784027219192,3.433357111608185,3.42258622053643,3.4048097097851815,4.548700946419257,4.28880605010241,3.8253013678039993,3.702488716057511,3.6656296300293953,3.5574888925886374,4.255044100125208,3.6598976361598434,4.456324475291217,#000000,0.3351616794195494,4.637802645289983,-0.06803476259420108,37.849855001821965,-5.837446112510946,False,True,False,True,False,5.786138421714831,0.0,0.0,0.0,0.0,0,1.0573979591836735,0.9068877551020403,False,False,False,False,0.14495332612836564,0.14855868023591923,False,False,False,False,27877.0,19731.3584112931,False,False,False,False,441.52559400752847,False,False,False,False
2025-08-06 19:00:00+00:00,4.615,4.63,4.61,4.61,100.0,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,3.5349662155658628,3.5349662155658628,3.5321336802888283,3.5321336802888283,3.5321336802888283,3.5292907638369995,3.45642931753581,3.4202041266878513,3.4199085690046034,3.4169575574769246,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,3.558007289290875,3.558007289290875,3.528803493686721,3.528803493686721,3.5281995195528557,3.4338728474858433,3.4231012633658384,3.4053228214877453,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.32323856696123443,4.637606921493715,-0.0854072635986706,37.06814497949698,-6.503167335930144,False,True,False,True,False,5.616175358377387,0.0,0.0,0.0,0.0,0,1.0600255427841636,0.9106002554278413,False,False,False,False,0.15496755440065482,0.151763117318287,False,False,False,False,27777.0,19856.097040575376,False,False,False,False,436.23062355779933,False,False,False,False
2025-08-07 14:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,3.5349662155658628,3.5349662155658628,3.5321336802888283,3.5321336802888283,3.5321336802888283,3.5292907638369995,3.45642931753581,3.4202041266878513,3.4199085690046034,3.4169575574769246,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,3.558007289290875,3.558007289290875,3.528803493686721,3.528803493686721,3.5281995195528557,3.4338728474858433,3.4231012633658384,3.4053228214877453,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.3113633635226297,4.637606921493715,0.007685806317128721,38.108079857288544,-6.503167335930144,False,True,False,True,False,6.498529181633661,0.0,0.0,0.0,0.0,0,1.059948979591837,0.9068877551020408,False,False,False,False,0.16144812006717738,0.1566056186927322,False,False,False,False,27777.0,19978.90173762072,False,False,False,False,429.46735807628306,False,False,False,False
2025-08-07 15:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,3.5349662155658628,3.5349662155658628,3.5321336802888283,3.5321336802888283,3.5321336802888283,3.5292907638369995,3.45642931753581,3.4202041266878513,3.4199085690046034,3.4169575574769246,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,3.558007289290875,3.558007289290875,3.528803493686721,3.528803493686721,3.5281995195528557,3.4338728474858433,3.4231012633658384,3.4053228214877453,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.2982875600296624,4.637606921493715,0.008022723126793155,38.801369775816255,-6.503167335930144,False,True,False,True,False,6.498529181633661,0.0,0.0,0.0,0.0,0,1.0603337612323493,0.9101412066752242,False,False,False,False,0.1532576691310555,0.15493164391189385,False,False,False,False,27777.0,20099.80248587466,False,False,False,False,422.8089494239376,False,False,False,False
2025-08-07 16:00:00+00:00,4.64,4.68,4.64,4.68,0.0,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,3.5349662155658628,3.5349662155658628,3.5321336802888283,3.5321336802888283,3.5321336802888283,3.5292907638369995,3.45642931753581,3.4202041266878513,3.4199085690046034,3.4169575574769246,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,3.558007289290875,3.558007289290875,3.528803493686721,3.528803493686721,3.5281995195528557,3.4338728474858433,3.4231012633658384,3.4053228214877453,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.2821420158662972,4.637606921493715,0.15025439715570096,41.43991106133009,-6.503167335930144,False,True,False,True,True,7.686950374982182,0.0,0.0,0.0,0.0,0,1.0545454545454547,0.9155844155844155,False,False,False,False,0.1617405717271837,0.15833610781953877,False,False,False,False,27777.0,20218.828803923116,False,False,False,False,416.25377191348895,False,False,False,False
2025-08-07 17:00:00+00:00,4.68,4.695,4.595,4.595,0.0,,4.649220401691332,4.828401285508075,4.7457080738730095,4.512958093586056,4.255590985622972,4.152870382849493,3.9536609266868514,3.840814042797608,3.8248030297102025,3.7825440319478174,3.781361373787531,3.708087718511627,3.6980244234934623,3.6804552664945764,3.6804552664945764,3.678601664287556,3.6740309152110724,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.6604112935264626,3.658826865351629,3.621332344039461,3.612640324956769,3.5797897859083956,3.5349662155658628,3.5349662155658628,3.5321336802888283,3.5321336802888283,3.5321336802888283,3.5292907638369995,3.45642931753581,3.4202041266878513,3.4199085690046034,3.4169575574769246,,4.481410256410257,4.708797532182476,4.709488838375008,4.790084964877031,4.790084964877031,4.790084964877031,4.790084964877031,4.548852554093242,4.548852554093242,4.545845374116392,4.289321797493576,4.289321797493576,4.287519292183656,4.21011360142212,4.150763595795585,4.133547998070429,4.131554054054054,4.1194079329248625,3.8439474461769896,3.8439474461769896,3.8439474461769896,3.8258181980464006,3.815008228812416,3.815008228812416,3.8107474033554025,3.8107474033554025,3.735075758885438,3.735075758885438,3.7029984702915,3.7029984702915,3.7018106017144103,3.683770581087294,3.66614261159117,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.657557013082043,3.5904560989026595,3.558007289290875,3.558007289290875,3.528803493686721,3.528803493686721,3.5281995195528557,3.4338728474858433,3.4231012633658384,3.4053228214877453,4.548852554093242,4.289321797493576,3.8258181980464006,3.7029984702915,3.66614261159117,3.558007289290875,4.255590985622972,3.6604112935264626,4.456541887521375,#000000,0.26487503427798637,4.637606921493715,-0.16085669081593884,39.97620049416324,-6.503167335930144,False,True,False,True,True,4.689151096599549,0.0,0.0,0.0,0.0,0,1.045776918117344,0.9110251450676978,False,False,False,False,0.1553762973842416,0.1568562026018902,False,False,False,False,27777.0,20336.0097526995,False,False,False,False,409.800225062117,False,False,False,False
2025-08-07 18:00:00+00:00,4.595,4.645,4.585,4.635,300.0,,4.647196376101861,4.823455086795863,4.744531024302809,4.5136436349112925,4.257244344413667,4.154758203799654,3.9554618695855353,3.84237545658144,3.8263589177861093,3.784076825342703,3.7828925981267547,3.7096212295004003,3.6995594864152666,3.681993721520275,3.681993721520275,3.6801405917400083,3.675571043417177,3.6619570018116914,3.6619570018116914,3.6619570018116914,3.6619570018116914,3.6619570018116914,3.6619570018116914,3.660372685432944,3.6228843166965747,3.614188172510359,3.581341275356561,3.536532909153817,3.536532909153817,3.533700692273762,3.533700692273762,3.533700692273762,3.5308581075910594,3.4579854640853376,3.4217522768044386,3.421456574695071,3.418504052238356,,4.501380319569688,4.704381370727037,4.705111591072715,4.787756708600218,4.787756708600218,4.787756708600218,4.787756708600218,4.549336583204077,4.549336583204077,4.546347657112573,4.290882834925108,4.290882834925108,4.2890863425564065,4.211885500382702,4.1526548234223135,4.1354669549644,4.133475561944589,4.121344041117893,3.845511078048978,3.845511078048978,3.845511078048978,3.82737442341996,3.8165609781137118,3.8165609781137118,3.812299065380822,3.812299065380822,3.736605832417704,3.736605832417704,3.7045326779375447,3.7045326779375447,3.703345084715604,3.685308182871382,3.667686319069724,3.659103134299103,3.659103134299103,3.659103134299103,3.659103134299103,3.659103134299103,3.659103134299103,3.59200554105876,3.5595667699485527,3.5595667699485527,3.5303709068772724,3.5303709068772724,3.5297670495814026,3.4354238903809047,3.4246501910476796,3.4068658959113858,4.549336583204077,4.290882834925108,3.82737442341996,3.7045326779375447,3.667686319069724,3.5595667699485527,4.257244344413667,3.6619570018116914,4.4571556149376095,#000000,0.24724314180812312,4.637033035465848,-0.00822281844090849,41.072422303286224,-6.503167335930144,False,True,False,True,True,5.8922663056582465,0.0,0.0,0.0,0.0,0,1.0475272960822095,0.9126525369299934,False,False,False,False,0.13931539382388217,0.1480857982128862,False,False,False,False,28077.0,20456.025105370827,False,False,False,False,408.0978959913865,False,False,False,False
2025-08-07 19:00:00+00:00,4.635,4.735,4.635,4.71,600.0,,4.653106319385142,4.817513002004211,4.743577474261471,4.515881736278336,4.261148220537918,4.159061182277379,3.9594191336837214,3.8457650967947545,3.829731309320057,3.7873865424204562,3.786198603193048,3.7129126492418707,3.702851781707885,3.685289114445585,3.685289114445585,3.683436563617108,3.678868525308378,3.665263295684045,3.665263295684045,3.665263295684045,3.665263295684045,3.665263295684045,3.665263295684045,3.663678864824495,3.626195547008855,3.6174888657793276,3.5846432412814653,3.5398588323238496,3.5398588323238496,3.537026789299575,3.537026789299575,3.537026789299575,3.5341844073099056,3.4612762295457986,3.4250208566283487,3.42472480849229,3.4217686877395423,,4.543926240610762,4.70336452421128,4.704043913984993,4.785216283275788,4.785216283275788,4.785216283275788,4.785216283275788,4.551225891099935,4.551225891099935,4.5482696247221375,4.29462830256967,4.29462830256967,4.292842703009653,4.215995755074939,4.1569631331509465,4.13981905257227,4.1378313018672195,4.125720114759324,3.8489065774894216,3.8489065774894216,3.8489065774894216,3.8307478730979088,3.819923458463034,3.819923458463034,3.815657860180621,3.815657860180621,3.739896703414301,3.739896703414301,3.70782434609246,3.70782434609246,3.706637053375971,3.6886025262538666,3.6709896364527754,3.6624096730075837,3.6624096730075837,3.6624096730075837,3.6624096730075837,3.6624096730075837,3.6624096730075837,3.59530521835671,3.5628815860856893,3.5628815860856893,3.5336972681450947,3.5336972681450947,3.5330935522604223,3.4387005352933233,3.4279208218577706,3.4101217039680303,4.551225891099935,4.29462830256967,3.8307478730979088,3.70782434609246,3.6709896364527754,3.5628815860856893,4.261148220537918,3.665263295684045,4.460442278113363,#000000,0.22731091538294548,4.6391533450600235,0.31167291205801845,45.06330470012145,-10.53250987956634,False,True,False,True,True,8.083033930051982,0.0,0.0,0.0,0.0,0,1.0503184713375797,0.9057324840764327,False,False,False,False,0.16815891603824018,0.1581223571255632,False,False,False,False,28677.0,20583.482080481357,False,False,False,False,411.07312241012465,False,False,False,False
