date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_777,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_662,aVWAP_peak_643,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_579,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_233,aVWAP_peak_220,aVWAP_peak_203,aVWAP_peak_146,aVWAP_peak_106,aVWAP_peak_66,aVWAP_peak_18,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_683,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_531,aVWAP_valley_512,aVWAP_valley_484,aVWAP_valley_446,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_323,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_153,aVWAP_valley_126,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_22,aVWAP_OB_bull_852,aVWAP_OB_bull_553,aVWAP_OB_bull_153,aVWAP_OB_bear_643,aVWAP_OB_bear_594,aVWAP_OB_bear_504,aVWAP_OB_bear_406,aVWAP_OB_bear_334,aVWAP_OB_bear_269,aVWAP_OB_bear_220,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,29.05,29.05,28.995,28.995,31.0,,,,,,,,,,,,,,,,,29.657655524605385,28.905804820457984,28.108977302981888,28.450712731706897,31.074509825755875,31.81457831096957,32.356921561017664,33.790465228168905,33.85136376719622,35.49086456729333,35.86429861144984,36.080274347497124,37.13479890494017,37.531449603061205,37.82271830248766,37.812798542023614,,,,,,,,,,,,,,,,,,29.013333333333335,28.9419955694553,28.16451748802812,28.114991241728294,27.93973480846127,29.464431979326385,30.189527744726206,32.09540334381095,34.812954702771556,34.812954702771556,35.021161602629384,35.55228618711201,35.952940497473975,36.71411580053488,37.07777123968226,37.20237909700734,37.82309923348388,37.820621839916434,37.81173647394647,37.81314390096532,,,37.07777123968226,,,29.657655524605385,28.450712731706897,31.81457831096957,33.790465228168905,35.86429861144984,30.82909977949514,33.48426199697583,33.616955039358245,"rgba(239, 83, 80, 0.5)",0.9531001478816402,29.487322224513225,-0.516548261593977,49.72469777032446,5.488056721960035,False,True,False,False,False,0.0,28.8063,32.2401,0.0,0.0,0.0,0.0,0,0.9530156614461845,1.0015994668443848,False,False,False,False,-0.15908123352004375,-0.14845905368408047,False,False,False,False,5310.0,5040.1075931350015,False,False,False,False,321.54711979042264,False,False,False,False
2025-04-28 17:00:00+00:00,28.995,29.61,28.995,29.335,48.0,,,,,,,,,,,,,,,,,29.642964444444445,28.908402611775116,28.11185624169986,28.45180106890963,31.073166057330564,31.812872916666635,32.355032795504286,33.7882186353325,33.84909873937202,35.48835681624692,35.86174325905699,36.0776974877694,37.132263001589614,37.52899993789976,37.82055222635282,37.810841070151966,,,,,,,,,,,,,,,,,,29.19561181434599,28.94476201562419,28.167850407978236,28.11778349514563,27.94178075673887,29.464275518642367,30.18874653267949,32.093595239384726,34.81051942361093,34.81051942361093,35.018715696252265,35.54977151542125,35.95037492016981,36.71153041197848,37.07522055686732,37.19987067299944,37.82092449136782,37.81848577262354,37.80967970372911,37.81118267965845,,,37.07522055686732,,,29.642964444444445,28.45180106890963,31.812872916666635,33.7882186353325,35.86174325905699,30.837378691752427,33.48211670688141,33.62506005244144,#000000,0.9566350938068368,29.34208062600556,-0.007401595500102144,50.42758787155144,5.488056721960035,False,True,False,False,False,0.0,28.8154,32.1982,0.0,0.0,0.0,0.0,0,0.9535823069792079,0.9900675407230829,False,False,False,False,-0.1415111197356144,-0.14498508670984744,False,False,False,False,5358.0,5045.036157582521,False,False,False,False,317.3060791735169,False,False,False,False
2025-04-28 18:00:00+00:00,29.335,29.575,29.335,29.575,5.0,,,,,,,,,,,,,,,,,29.642309734513272,28.908791860207916,28.11220056426852,28.45193815155498,31.073040636838048,31.812708306701673,32.35484792660486,33.78799424013716,33.84887237368382,35.48810339092466,35.86148457244085,36.077436383589166,37.13200507482783,37.52875048902411,37.82033147374303,37.81064157678579,,,,,,,,,,,,,,,,,,29.21343253968254,28.94518868899917,28.16825135951661,28.118117689881093,27.94202170787958,29.464278832326727,30.188682107192164,32.09341932819754,34.81027425187263,34.81027425187263,35.018469143627435,35.54951731405445,35.95011509843539,36.71126781507978,37.07496117346474,37.19961548737244,37.820702855611586,37.8182680786439,37.80947009383021,37.81098280409293,,,37.07496117346474,,,29.642309734513272,28.45193815155498,31.812708306701673,33.78799424013716,35.86148457244085,30.83825568477792,33.481966047240356,33.62586553108167,#000000,0.9595273799078926,29.344337917545,0.24039135024697253,52.730684035729986,5.488056721960035,False,False,True,False,True,0.0,28.8363,32.154575,0.0,0.0,0.0,0.0,0,0.9575437438098382,0.9898316275998676,False,False,False,False,-0.13197874093755538,-0.1384819138237014,False,False,False,False,5363.0,5049.965829557986,False,False,False,False,312.4641244576484,False,False,False,False
2025-04-28 19:00:00+00:00,29.575,29.94,29.45,29.88,267.0,,,,,,,,,,,,,,,,29.756666666666664,29.66416607015032,28.93780782705289,28.133774485718025,28.461029743107943,31.06747778903273,31.80494054693982,32.34591061152623,33.77677381188171,33.83754297100473,35.475191046346154,35.848267680781014,36.06407651346031,37.11872809324112,37.51588551288886,37.8089302351033,37.8003372929355,,,,,,,,,,,,,,,,,,29.626661918328583,28.9774544551998,28.19347029791282,28.139078430433116,27.956930631628616,29.46595313159043,30.18655029447278,32.08500263058491,34.79785775413864,34.79785775413864,35.00595733216965,35.53655921951057,35.93683212310098,36.69778031194465,37.06161309861305,37.18647505284342,37.80925605364638,37.807024679492216,37.79864403536687,37.800658790244256,,,37.06161309861305,,,29.66416607015032,28.461029743107943,31.80494054693982,33.77677381188171,35.848267680781014,30.600645391075467,33.25985334693161,33.64338089976802,"rgba(38, 166, 154, 0.5)",0.968362842427727,29.311349281912985,0.5872289736576242,56.262967673489236,0.1479283138161378,True,False,True,False,True,1.5036800371853936,28.8633,32.112125,0.0,0.0,0.0,0.0,0,0.9691960432848703,0.9845980216424352,False,False,False,False,-0.1170244417685414,-0.1277531777961214,False,False,False,False,5630.0,5058.9586073942955,False,True,False,False,311.7592543110182,False,True,False,False
2025-04-29 14:00:00+00:00,29.88,29.88,29.495,29.555,3.0,,,,,,,,,,,,,,,,29.755407407407407,29.664121428571427,28.938079009182143,28.13399697044133,28.46112230340989,31.067410171190406,31.804848791416077,32.34580616140404,33.77664455030648,33.83741250535718,35.4750434255564,35.84811674464237,36.06392403192822,37.11857689291021,37.51573909674219,37.80880051400997,37.800220035075284,,,,,,,,,,,,,,,,,,29.62680320150659,28.977751811054876,28.193728894173596,28.139294610778443,27.95708629478068,29.465964543569953,30.1865201776595,32.084903818915144,34.79771546091982,34.79771546091982,35.00581406014838,35.53641110385041,35.93668046887341,36.697626594613965,37.06146107429925,37.18632542295927,37.80912581495207,37.80689675135637,37.79852084770427,37.800541308216204,,,37.06146107429925,,,29.664121428571427,28.46112230340989,31.804848791416077,33.77664455030648,35.84811674464237,30.600616678648237,33.25972176703242,33.6433443860626,#000000,0.9756613603552219,29.311342731778815,0.24973549032675957,55.57648831498575,0.1479283138161378,False,False,True,False,True,0.0,28.893599999999996,32.06635,0.0,0.0,0.0,0.0,0,0.9680597804523212,0.9781774897500329,False,False,False,False,-0.11749094159660439,-0.12262205969636289,False,False,False,False,5627.0,5067.765450690507,False,False,False,False,306.9722891279016,False,False,False,False
2025-04-29 15:00:00+00:00,29.555,29.81,29.395,29.395,300.0,,,,,,,,,,,,,,,,29.638526315789473,29.641041176470587,28.96011186510384,28.15432139110788,28.46945123424824,31.06016085164473,31.795247458025095,32.33497826914603,33.76341617133595,33.8240656957193,35.4600412539171,35.83279319577121,36.048451753866395,37.10326564437956,37.500920732650584,37.79567471353095,37.78835334985694,,,,,,,,,,,,,,,,,,29.583927115188583,29.001501377410467,28.217203271028033,28.159044864226683,27.971502748899937,29.46639519852263,30.182918772552117,32.074619513374785,34.783222878851845,34.783222878851845,34.99123231399161,35.52136126988903,35.92128743746511,36.68204944785484,37.04606508055537,37.171174583377336,37.79594773149894,37.79395204891245,37.78605494024846,37.78865197535362,,,37.04606508055537,,,29.641041176470587,28.46945123424824,31.795247458025095,33.76341617133595,35.83279319577121,30.5932439523749,33.24534241603317,33.63606677240269,#000000,0.977004167925734,29.30252242570007,0.09465422700935751,53.78363450128091,0.1479283138161378,False,False,True,False,True,0.0,28.926299999999998,32.025475,0.0,0.0,0.0,0.0,0,0.9680226808202016,0.979297158304213,False,False,False,False,-0.12278154859194972,-0.1227018041441563,False,False,False,False,5327.0,5071.784590989879,False,False,False,False,306.86419162204265,False,False,False,False
2025-04-29 16:00:00+00:00,29.395,29.395,29.22,29.38,211.0,,,,,,,,,,,,,,,,29.555623132735807,29.606882086167797,28.96953924162257,28.166226876258026,28.47413634295624,31.05443502470065,31.78794524204194,32.32686785948924,33.75372029765423,33.81428903443179,35.449177532457355,35.8217165024763,36.03727794159386,37.09224780289186,37.49026843245825,37.78624309270694,37.77982410394909,,,,,,,,,,,,,,,,,,29.522393063583813,29.011138239498315,28.230771546169674,28.17061426478382,27.98019639323075,29.46579216251954,30.17963046025411,32.066865660977264,34.77268774709591,34.77268774709591,34.98064571513003,35.510466374695866,35.91016486944835,36.67082610887583,37.03498457010731,37.1602739647791,37.78647865083153,37.78465016974466,37.777096051922314,37.78010649777715,,,37.03498457010731,,,29.606882086167797,28.47413634295624,31.78794524204194,33.75372029765423,35.8217165024763,30.584122121163368,33.23331885568188,33.62842351292606,#000000,0.9704947795414607,29.289711383967244,0.09303359269527889,52.45899190391805,0.1479283138161378,False,False,True,False,False,0.0,28.9403,31.9866,0.0,0.0,0.0,0.0,0,0.9713907284768211,0.9831125827814566,False,False,False,False,-0.14119818661063055,-0.13194999537739344,False,False,False,False,5116.0,5072.47010120709,False,False,False,False,305.3779250852668,False,False,False,False
2025-04-29 17:00:00+00:00,29.38,29.79,29.28,29.79,203.0,,,,,,,,,,,,,,,,29.568904132791328,29.608141753390097,28.985039128223182,28.180233993070388,28.480095515021105,31.049877984527654,31.7817805264116,32.31985336856571,33.74503762873442,33.805525570033694,35.43925290682234,35.811567211907686,36.02702355182266,37.08206988291342,37.480407462499244,37.777497669993764,37.77191397495162,,,,,,,,,,,,,,,,,,29.540945692883895,29.027768882310724,28.246855347705406,28.184242747077988,27.99021837523208,29.466453369663185,30.177558321933425,32.060229095686616,34.763125495179246,34.763125495179246,34.97101578424173,35.50050814192998,35.89996685594716,36.6604835454136,37.024752068831134,37.150200416803784,37.77769856065703,37.77602485107742,37.76878839493414,37.77218133525981,,,37.024752068831134,,,29.608141753390097,28.480095515021105,31.7817805264116,33.74503762873442,35.811567211907686,30.587250621181045,33.23024836833412,33.62610713889738,"rgba(38, 166, 154, 0.5)",0.9557659208695433,29.29811443775521,0.5146506602759787,54.79015321804619,0.1479283138161378,False,False,True,False,False,1.090273037236713,28.9625,31.949074999999997,0.0,0.0,0.0,0.0,0,0.9702459666754827,0.9783126157101294,False,False,False,False,-0.1269877761185991,-0.12946888574799625,False,False,False,False,5319.0,5076.292270180623,False,False,False,False,303.79067043278206,False,False,False,False
2025-04-29 18:00:00+00:00,29.79,29.79,29.75,29.75,15.0,,,,,,,,,,,,,,,,29.571823490156824,29.609235165179268,28.986407116631508,28.18136027319294,28.480588448701216,31.049576044893648,31.78135650663825,32.319363938806056,33.74441974184694,33.80490160161088,35.43853893072585,35.81083591277198,36.026284060320805,37.08133334451528,37.47969306853293,37.7768635410128,37.77134035739469,,,,,,,,,,,,,,,,,,29.544025854108956,29.0292504811781,28.248151556593914,28.185339134728135,27.99101875815027,29.46654740035334,30.177445021881837,32.059768857422725,34.762439984887685,34.762439984887685,34.97032460905933,35.49979155043731,35.899231788925626,36.65973605431364,37.02401170707614,37.149471281764455,37.77706192054852,37.775399423089276,37.76818598580622,37.77160662829953,,,37.02401170707614,,,29.609235165179268,28.480588448701216,31.78135650663825,33.74441974184694,35.81083591277198,30.58777296809251,33.230230678995994,33.62606239917564,#000000,0.9202240081769953,29.299231859908343,0.48984609843493343,55.93500319109856,0.467139237498408,True,False,True,False,True,0.8820242656088837,28.9756,31.912824999999998,0.0,0.0,0.0,0.0,0,0.9750563884834813,0.9782406793153773,False,False,False,False,-0.11236219704285794,-0.1209155413954271,False,False,False,False,5304.0,5079.822622580924,False,False,False,False,299.3132956973901,False,False,False,False
2025-04-29 19:00:00+00:00,29.48,29.485,29.085,29.15,453.0,,,,,,,,,,,,,,,,29.46830004591368,29.544454557190807,28.99918975557286,28.203627246134555,28.489297208580165,31.036840668872753,31.76533531875806,32.30166262715986,33.72340833110229,33.78371973995999,35.4150806049619,35.78692968225029,36.002174115930885,37.05757379450581,37.4567215018227,37.75651243176303,37.75292616433832,,,,,,,,,,,,,,,,,,29.454361979166666,29.041335232067507,28.27311030255897,28.20699944084266,28.007816207978312,29.464400952341123,30.169764798437413,32.04280823585125,34.73966776204001,34.73966776204001,34.94744795292778,35.47626787008003,35.8752291154449,36.63553063419248,37.0001172196171,37.12596362196942,37.75663045067036,37.75532666064465,37.74884924428606,37.75315757775381,,,37.0001172196171,,,29.544454557190807,28.489297208580165,31.76533531875806,33.72340833110229,35.78692968225029,30.57278840862844,33.208456105577525,33.61072265104552,#000000,0.8837965910855978,29.280729799426787,-0.14791842460741844,51.68255761738412,0.467139237498408,False,False,False,False,False,0.0,28.9783,31.87415,0.0,0.0,0.0,0.0,0,0.9733465608465608,0.9772486772486773,False,False,False,False,-0.14260660293313077,-0.13176107216427893,False,False,False,False,4851.0,5076.27498502153,False,False,False,False,301.696035298981,False,False,False,False
2025-04-30 14:00:00+00:00,28.685,28.685,28.075,28.075,275.0,,,,,,,,,,,,,,,,29.278814900598338,29.42258429588146,28.97778665515007,28.204569120973158,28.48783870075673,31.025105426812278,31.752041280799983,32.28767153515426,33.70803292295161,33.76825532936334,35.39872201476988,35.77038244140635,35.98555161655527,37.04145466401387,37.44121384803168,37.74281556918326,37.74052787440144,,,,,,,,,,,,,,,,,,29.275782256580158,29.01566850152905,28.27318888949681,28.2078778583796,28.01000692031333,29.45761806725311,30.160404309434686,32.02911253549944,34.72353364024057,34.72353364024057,34.93132425169531,35.45988469167889,35.85864253351753,36.6190125346788,36.98389443140545,37.11002904520837,37.742879729473096,37.741816242528564,37.73583145060248,37.740735932799716,,,36.98389443140545,,,29.42258429588146,28.48783870075673,31.752041280799983,33.70803292295161,35.77038244140635,30.539471339370426,33.17843342334135,33.590038873127774,"rgba(239, 83, 80, 1.0)",0.8673742451106038,29.229417475880563,-1.330933541534148,43.91822861895214,0.08865660260467223,False,True,False,True,False,0.0,28.9597,31.8294,0.0,0.0,0.0,0.0,0,0.9649168568633845,0.9762634496250406,False,False,False,False,-0.1997881782194321,-0.1657746251918555,False,False,False,False,4576.0,5068.518783703366,False,False,False,False,301.2821432788417,False,False,False,False
2025-04-30 15:00:00+00:00,28.075,28.35,28.075,28.09,115.0,,,,,,,,,,,,,,,,29.20969326818675,29.37418068640646,28.96790035903451,28.204396558276702,28.4869272452288,31.020038091120124,31.746342177991213,32.28169463560409,33.70150311782081,33.76168897594951,35.391801219650986,35.76338608177676,35.97852567560875,37.034649638964694,37.434669044739266,37.7370351007104,37.735294412791426,,,,,,,,,,,,,,,,,,29.20985635167878,29.003960394049052,28.27255409960852,28.20769234196106,28.010552539156127,29.454550053248145,30.156297044579734,32.023252711253164,34.7166992453241,34.7166992453241,34.92449697438106,35.45295420718397,35.85163048277795,36.61203622048752,36.977045333711814,37.10330222675952,37.73707657821527,37.736114294497185,37.730336973408804,37.73549263215741,,,36.977045333711814,,,29.37418068640646,28.4869272452288,31.746342177991213,33.70150311782081,35.76338608177676,30.526323957090085,33.166454487638894,33.58162999748816,"rgba(239, 83, 80, 1.0)",0.8417012106015033,29.209537784743482,-1.330089312742498,38.86965750582082,-4.31017181466737,False,True,False,True,False,0.0,28.9405,31.785725000000003,0.0,0.0,0.0,0.0,0,0.9659261189654048,0.9823441266532019,False,False,False,False,-0.2105034070443148,-0.18813901611808515,False,False,False,False,4691.0,5062.665779304864,False,False,False,False,298.3940480342085,False,False,False,False
2025-04-30 16:00:00+00:00,28.09,28.09,27.475,27.665,580.0,,,,,,,,,,,,,,,,28.8585418387008,29.107882413663663,28.896568745606096,28.192515069385813,28.476270878632153,30.990950609914737,31.714461898288608,32.24869871513631,33.66627067955359,33.72628544768551,35.35503857660212,35.726315683914954,35.94134850336376,36.998836147791756,37.4002809505456,37.70668678073659,37.707808297683314,,,,,,,,,,,,,,,,,,28.87043761638734,28.92152931228861,28.25637509663363,28.195996149447748,28.006079993074195,29.434204317166177,30.131422456439697,31.990711342413537,34.680204630080794,34.680204630080794,34.88810202054626,35.41615592459704,35.81449783785634,36.57524951905542,36.94099120114178,37.06790974522128,37.70660961046198,37.70617662555013,37.701484159282195,37.70795503573194,,,36.94099120114178,,,29.107882413663663,28.476270878632153,31.714461898288608,33.66627067955359,35.726315683914954,30.45228059202899,33.10086830807091,33.53461486117285,"rgba(255, 0, 0, 1.0)",0.8095159436744721,29.09855208801436,-1.7708756686215832,34.1072156954748,-8.453340945809323,False,True,False,True,False,0.0,28.912799999999997,31.736425,0.0,0.0,0.0,0.0,0,0.9691240923660627,0.985347026885589,False,False,False,False,-0.23823705767117864,-0.2131880368946319,False,False,False,False,4111.0,5047.911271098586,False,False,False,False,302.7600317856161,False,False,False,False
2025-04-30 17:00:00+00:00,27.665,27.665,27.285,27.295,444.0,,,,,,,,,,,,,,,,28.634908699697604,28.919784367701034,28.833323238150168,28.17747360318359,28.464754497018294,30.966814125659376,31.688408465377353,32.221944925765705,33.638100370791385,33.69799172051697,35.3259304120945,35.69701074713784,35.91198401863673,36.97064036302516,37.373231300195435,37.682817387352586,37.68617922444666,,,,,,,,,,,,,,,,,,28.65138192090395,28.849712797938583,28.23713475140777,28.181222075469016,27.99860244465339,29.415991853898355,30.11015362594859,31.964232842849732,34.651214328510235,34.651214328510235,34.85922046684367,35.387027413359576,35.78515415220875,36.546254981357784,36.91260235861088,37.04004888449739,37.68264739505494,37.682628478664206,37.678784701686034,37.686285656709344,,,36.91260235861088,,,28.919784367701034,28.464754497018294,31.688408465377353,33.638100370791385,35.69701074713784,30.397718249197574,33.052429262750024,33.49857577295412,"rgba(255, 26, 202, 1.0)",0.7863047743707944,29.019174893660896,-2.1927564856013864,29.909396120579196,-12.1326217828734,False,True,False,True,False,0.0,28.8777,31.685025,0.0,0.0,0.0,0.0,0,0.963161332462443,0.9872632266492487,False,False,False,False,-0.25829040243222845,-0.23573921966343017,False,False,False,False,3667.0,5026.501794027291,False,False,False,False,304.94979873467634,False,False,False,False
2025-04-30 18:00:00+00:00,27.295,27.74,27.295,27.74,706.0,,,,,,,,,,,,,,,,28.428713605823067,28.72036899191833,28.75439917769574,28.15999126403742,28.44994502106259,30.930974726888955,31.649311182304377,32.181549788899176,33.595083036056195,33.65477128573244,35.281106614458075,35.65182139444527,35.86666827384212,36.92696918233603,37.33127813519473,37.64573919386851,37.65256195871621,,,,,,,,,,,,,,,,,,28.446743253099925,28.761072022621423,28.214487873968785,28.16400628696695,27.99057807073895,29.3901973016636,30.07918412786883,31.924365709710308,34.60670442773452,34.60670442773452,34.81483212360825,35.34216147913848,35.739890870298936,36.50141185330203,36.86864155510427,36.99688436932449,37.645425894674894,37.646046371512995,37.64351383544072,37.65260607764746,,,36.86864155510427,,,28.72036899191833,28.44994502106259,31.649311182304377,33.595083036056195,35.65182139444527,30.335457579126302,32.993014872545835,33.45177289660801,"rgba(255, 0, 0, 1.0)",0.7759684446078555,28.935164563172265,-1.5402231514404638,30.891096577842102,-12.1326217828734,False,True,False,True,False,0.0,28.8515,31.635725,0.0,0.0,0.0,0.0,0,0.9652877463134546,0.9856453086258646,False,False,False,False,-0.25550701274050547,-0.2456231162019678,False,False,False,False,4373.0,5016.369983267177,False,False,False,False,311.1676313124333,False,False,False,False
2025-04-30 19:00:00+00:00,27.85,27.885,27.52,27.82,797.0,,,,,,,,,,,,,,,,28.303381399252306,28.578520337030973,28.686594422043004,28.146357310324138,28.436637355901848,30.893196376553107,31.607660439011745,32.1382494921808,33.54844576514615,33.60789836189492,35.23210050075032,35.60234723399357,35.81701770124108,36.87893948738137,37.2850705444447,37.60482748612272,37.615441454057866,,,,,,,,,,,,,,,,,,28.32054831948499,28.68596191180549,28.196473700145,28.150528082539168,27.985157786885246,29.36429734471408,30.04717929336311,31.881752758958605,34.558187184284655,34.558187184284655,34.766396607324936,35.29309743269914,35.69032024065031,36.45216856167476,36.820304474081176,36.94939727041557,37.604357329420715,37.6056778048818,37.60458172591504,37.615417249285564,,,36.820304474081176,,,28.578520337030973,28.436637355901848,31.607660439011745,33.54844576514615,35.60234723399357,30.2847607412902,32.94015798043121,33.4074996131407,"rgba(239, 83, 80, 1.0)",0.7665046910760226,28.873676686752283,-1.3746513217983403,32.18106479192072,-12.1326217828734,False,True,False,True,False,0.0,28.826900000000002,31.586775,0.0,0.0,0.0,0.0,0,0.9673877736633536,0.9804456571168714,False,False,False,False,-0.24343550400929176,-0.24452931010562978,False,False,False,False,5170.0,5018.751843991717,False,False,False,False,318.699916098287,False,False,False,False
2025-05-01 14:00:00+00:00,27.45,28.015,27.45,28.015,106.0,,,,,,,,,,,,,,,,28.29208938547486,28.56430151650312,28.679004718290305,28.144977538002166,28.435116911620625,30.888372928723342,31.60230807069085,32.13266426732494,33.542388977101375,33.601809771251254,35.22570412531305,35.59588447002368,35.81052894609157,36.87264848834517,37.27901295994199,37.59945840477537,37.61056773399594,,,,,,,,,,,,,,,,,,28.309065218980766,28.67762305837834,28.194609274673006,28.14915929027113,27.984700094444143,29.361091111766836,30.043143105379883,31.8762656377655,34.55186589179564,34.55186589179564,34.76008202139167,35.28669257661712,35.683843672463006,36.44572445177448,36.81397408059144,36.94317619975855,37.59896776284773,37.60037966801092,37.599471283750475,37.6105345969661,,,36.81397408059144,,,28.56430151650312,28.435116911620625,31.60230807069085,33.542388977101375,35.59588447002368,30.27912113301168,32.93393171843939,33.40211174447112,"rgba(239, 83, 80, 1.0)",0.7364337795836219,28.867341304353427,-1.1573902881469382,34.61191742645683,-12.1326217828734,False,True,False,True,True,0.0,28.806200000000004,31.53815,0.0,0.0,0.0,0.0,0,0.9671580036203776,0.9804111714507372,False,False,False,False,-0.24148458847226278,-0.24300694928894628,False,False,False,False,5276.0,5022.74018749572,False,False,False,False,315.4022429804841,False,False,False,False
2025-05-01 15:00:00+00:00,28.015,28.05,27.615,27.615,7.0,,,,,,,,,,,,,,,,28.291258366800534,28.5632982893799,28.67846939058555,28.144867844398306,28.435005799554858,30.88804800906073,31.601948914141715,32.132290238488,33.541984791899665,33.60140350964341,35.22527830966331,35.595454402897886,35.81009723935232,36.87223029333545,37.27861038443181,37.59910163304915,37.61024386348907,,,,,,,,,,,,,,,,,,28.308223463279308,28.677035376639218,28.19446462533282,28.149050703551634,27.98465725129155,29.360870671229833,30.042869079665543,31.875897846648687,34.55144473185337,34.55144473185337,34.75966141921529,35.28626622483331,35.68341272431092,36.44529594730154,36.81355325073152,36.942762670903896,37.59860963058104,37.600027607978646,37.59913168884573,37.610210133197825,,,36.81355325073152,,,28.5632982893799,28.435005799554858,31.601948914141715,33.541984791899665,35.595454402897886,30.2787266817649,32.933505369421866,33.40174448896225,"rgba(255, 0, 0, 1.0)",0.7224117328171092,28.86688889834447,-1.7329299089075132,34.352476310291,-12.1326217828734,False,True,False,True,True,0.0,28.7775,31.488874999999997,0.0,0.0,0.0,0.0,0,0.9674917598397209,0.9846183674788341,False,False,False,False,-0.23499445156142926,-0.23900070042518778,False,False,False,False,5269.0,5026.558169084934,False,False,False,False,310.62081285675566,False,False,False,False
2025-05-01 16:00:00+00:00,27.615,27.615,27.615,27.615,0.0,,,,,,,,,,,,,,,,28.291258366800534,28.5632982893799,28.67846939058555,28.144867844398306,28.435005799554858,30.88804800906073,31.601948914141715,32.132290238488,33.541984791899665,33.60140350964341,35.22527830966331,35.595454402897886,35.81009723935232,36.87223029333545,37.27861038443181,37.59910163304915,37.61024386348907,,,,,,,,,,,,,,,,,,28.308223463279308,28.677035376639218,28.19446462533282,28.149050703551634,27.98465725129155,29.360870671229833,30.042869079665543,31.875897846648687,34.55144473185337,34.55144473185337,34.75966141921529,35.28626622483331,35.68341272431092,36.44529594730154,36.81355325073152,36.942762670903896,37.59860963058104,37.600027607978646,37.59913168884573,37.610210133197825,,,36.81355325073152,,,28.5632982893799,28.435005799554858,31.601948914141715,33.541984791899665,35.595454402897886,30.2787266817649,32.933505369421866,33.40174448896225,"rgba(255, 0, 0, 1.0)",0.7126742998437394,28.86688889834447,-1.756607329068777,34.179515566180456,-12.1326217828734,False,True,False,True,True,0.0,28.763399999999997,31.438225,0.0,0.0,0.0,0.0,0,0.9668900275916439,1.001576665352779,False,False,False,False,-0.24913612791334472,-0.24406841416926625,False,False,False,False,5269.0,5030.316957161136,False,False,False,False,305.80498630083696,False,False,False,False
