date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_408,aVWAP_peak_371,aVWAP_peak_327,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_141,aVWAP_peak_120,aVWAP_peak_72,aVWAP_peak_27,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_48,aVWAP_valley_47,aVWAP_OB_bull_101,aVWAP_OB_bear_327,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,74.72010752688173,74.72010752688173,74.04031169500257,74.04031169500257,74.04031169500257,74.55256809338522,72.25555355355355,68.794118119082,66.56106642894875,64.69321508664628,,,,,,,,,,,74.56499264164827,74.56499264164827,74.56499264164827,74.11322846943328,74.11322846943328,74.11322846943328,74.0890353200883,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,71.25375846501129,67.07333404315727,67.07333404315727,64.88688396419712,64.88688396419712,67.07333404315727,,73.65679544643577,"rgba(239, 83, 80, 0.5)",2.2715370277562514,74.25025303407213,-0.8981817197527399,43.76864661044732,3.8724170239717424,False,True,False,True,False,3.925635874928222,0.0,0.0,0.0,0.0,0,1.1016028955532575,0.8927094105480865,False,False,False,False,0.16466561712756847,0.1693026547792768,False,False,False,False,-52.0,266.9511023481786,False,False,False,False,15.374711701198846,False,False,False,False
2024-12-11 17:00:00+00:00,72.21,72.21,69.52,69.52,2.0,,,,,74.6988559670782,74.6988559670782,74.02914483821263,74.02914483821263,74.02914483821263,74.54453721682849,72.2533473305339,68.79567901234567,66.56411916072842,64.69671352893235,,,,,,,,,,,74.54675824175824,74.54675824175824,74.54675824175824,74.10335781041388,74.10335781041388,74.10335781041388,74.07933289299868,72.6750513136289,72.6750513136289,72.6750513136289,72.6750513136289,72.6750513136289,71.25281473130401,67.0761794326241,67.0761794326241,64.89045964004741,64.89045964004741,67.0761794326241,,73.64703916725601,"rgba(255, 26, 202, 1.0)",2.2957904446540858,74.23673499378421,-2.054514602919214,38.24372101498095,-1.6965948058667877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0653190145293745,0.895135818066961,False,False,False,False,0.12415354754251649,0.14672810116089666,False,False,False,False,-54.0,261.97511626526114,False,False,False,False,15.16735182986243,False,False,False,False
2024-12-12 17:00:00+00:00,69.52,69.565,69.52,69.565,7.0,,,,,74.61137540453075,74.61137540453075,73.98134908536585,73.98134908536585,73.98134908536585,74.51082288653167,72.2420430107527,68.79821029082774,66.57237070667193,64.70707431127376,,,,,,,,,,,74.47104978354979,74.47104978354979,74.47104978354979,74.06119708994709,74.06119708994709,74.06119708994709,74.03783376963351,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,71.24612202882277,67.08352637533586,67.08352637533586,64.90098118279569,64.90098118279569,67.08352637533586,,73.60542778812734,"rgba(255, 0, 0, 1.0)",2.3186612944105134,74.1797962667026,-1.9902847724362622,34.71175891525685,-5.305963252782753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0658892499840693,0.9279296501624926,False,False,False,False,0.08471154672484496,0.11571982394287081,False,False,False,False,-47.0,257.1848043851796,False,False,False,False,15.04072622009712,False,False,False,False
2024-12-13 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,74.61137540453075,74.61137540453075,73.98134908536585,73.98134908536585,73.98134908536585,74.51082288653167,72.2420430107527,68.79821029082774,66.57237070667193,64.70707431127376,,,,,,,,,,,74.47104978354979,74.47104978354979,74.47104978354979,74.06119708994709,74.06119708994709,74.06119708994709,74.03783376963351,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,71.24612202882277,67.08352637533586,67.08352637533586,64.90098118279569,64.90098118279569,67.08352637533586,,73.60542778812734,"rgba(255, 0, 0, 1.0)",2.3540155973212404,74.1797962667026,-1.9603932412147227,32.35711751544079,-7.873971688098415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0664627540941822,0.9279296501624924,False,False,False,False,0.08538004578952536,0.10054993486619809,False,False,False,False,-47.0,252.46876090633958,False,False,False,False,14.807536666297164,False,False,False,False
2024-12-16 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,74.61137540453075,74.61137540453075,73.98134908536585,73.98134908536585,73.98134908536585,74.51082288653167,72.2420430107527,68.79821029082774,66.57237070667193,64.70707431127376,,,,,,,,,,,74.47104978354979,74.47104978354979,74.47104978354979,74.06119708994709,74.06119708994709,74.06119708994709,74.03783376963351,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,71.24612202882277,67.08352637533586,67.08352637533586,64.90098118279569,64.90098118279569,67.08352637533586,,73.60542778812734,"rgba(255, 0, 0, 1.0)",2.388442466213842,74.1797962667026,-1.9321362486147597,30.787356582230082,-9.814067862566226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0664627540941822,0.9279296501624924,False,False,False,False,0.08538004578952536,0.09296499032786174,False,False,False,False,-47.0,247.8258343806599,False,False,False,False,14.577962454416587,False,False,False,False
2024-12-17 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,74.61137540453075,74.61137540453075,73.98134908536585,73.98134908536585,73.98134908536585,74.51082288653167,72.2420430107527,68.79821029082774,66.57237070667193,64.70707431127376,,,,,,,,,,,74.47104978354979,74.47104978354979,74.47104978354979,74.06119708994709,74.06119708994709,74.06119708994709,74.03783376963351,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,71.24612202882277,67.08352637533586,67.08352637533586,64.90098118279569,64.90098118279569,67.08352637533586,,73.60542778812734,"rgba(255, 0, 0, 1.0)",2.427362042729872,74.1797962667026,-1.901156970186731,29.740849293422944,-11.368881999105348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0666666666666667,0.9277085330776602,False,False,False,False,0.08538004578952536,0.08917251805869356,False,False,False,False,-47.0,243.25489121196748,False,False,False,False,14.351947532642686,False,False,False,False
2024-12-18 17:00:00+00:00,69.565,69.565,62.0,62.0,1.0,,,,,74.58694511702987,74.58694511702987,73.96695078640285,73.96695078640285,73.96695078640285,74.50119942196532,72.23743383084577,68.79616115636479,66.57156143120231,64.70701778455285,,,,,,,,,,,74.4495608351332,74.4495608351332,74.4495608351332,74.04859533245266,74.04859533245266,74.04859533245266,74.02539433551198,72.65665134803922,72.65665134803922,72.65665134803922,72.65665134803922,72.65665134803922,71.24234848484849,67.08243992083686,67.08243992083686,64.90085886273245,64.90085886273245,67.08243992083686,,73.59294219546969,"rgba(255, 26, 202, 1.0)",2.752416751324595,74.16316876657109,-4.41908688454159,23.267251586309165,-17.876047066355085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725723622782445,0.9351657329598503,False,False,False,False,-0.026406137171872665,0.031383190443410446,False,False,False,False,-48.0,238.73931150325478,False,False,False,False,14.144940594152102,False,False,False,False
2024-12-19 17:00:00+00:00,61.68,61.68,60.11,60.11,1.0,,,,,74.55324074074075,74.55324074074075,73.94668693009119,73.94668693009119,73.94668693009119,74.48785210137954,72.23051014319809,68.7922517560664,66.56921893491125,64.70577618612212,,,,,,,,,,60.633333333333326,74.41978448275862,74.41978448275862,74.41978448275862,74.03089709762533,74.03089709762533,74.03089709762533,74.00791122715404,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,71.23639839222285,67.07970609015118,67.07970609015118,64.89948312916398,64.89948312916398,67.07970609015118,,73.04523184848176,"rgba(255, 26, 202, 1.0)",3.135676892885467,73.30260596410005,-4.207259362095865,18.436309434432115,-22.599646167424872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540938677629326,1.0229530661185338,False,False,False,False,-0.1722512118958543,-0.07043401072622192,False,False,False,False,-49.0,234.2782369063051,False,False,False,False,13.941143065560595,False,False,False,False
2024-12-20 17:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,74.55324074074075,74.55324074074075,73.94668693009119,73.94668693009119,73.94668693009119,74.48785210137954,72.23051014319809,68.7922517560664,66.56921893491125,64.70577618612212,,,,,,,,,,60.633333333333326,74.41978448275862,74.41978448275862,74.41978448275862,74.03089709762533,74.03089709762533,74.03089709762533,74.00791122715404,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,71.23639839222285,67.07970609015118,67.07970609015118,64.89948312916398,64.89948312916398,67.07970609015118,,73.04523184848176,"rgba(255, 26, 202, 1.0)",3.4662893055180564,73.30260596410005,-3.805973708858772,15.215681333180749,-25.788073681960174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536332179930797,1.0412918108419837,False,False,False,False,-0.19620236086597753,-0.13331818579609972,False,False,False,False,-49.0,229.88632625659494,False,False,False,False,13.725001312606167,False,False,False,False
2024-12-23 17:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,74.55324074074075,74.55324074074075,73.94668693009119,73.94668693009119,73.94668693009119,74.48785210137954,72.23051014319809,68.7922517560664,66.56921893491125,64.70577618612212,,,,,,,,,,60.633333333333326,74.41978448275862,74.41978448275862,74.41978448275862,74.03089709762533,74.03089709762533,74.03089709762533,74.00791122715404,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,71.23639839222285,67.07970609015118,67.07970609015118,64.89948312916398,64.89948312916398,67.07970609015118,,73.04523184848176,"rgba(255, 26, 202, 1.0)",3.7606965187722374,73.30260596410005,-3.508021957700291,13.068595932346504,-28.059691966607076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536332179930797,1.0412918108419837,False,False,False,False,-0.19620236086597753,-0.16476027333103863,False,False,False,False,-49.0,225.56250724486478,False,False,False,False,13.512210594581266,False,False,False,False
2024-12-24 17:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,74.55324074074075,74.55324074074075,73.94668693009119,73.94668693009119,73.94668693009119,74.48785210137954,72.23051014319809,68.7922517560664,66.56921893491125,64.70577618612212,,,,,,,,,,60.633333333333326,74.41978448275862,74.41978448275862,74.41978448275862,74.03089709762533,74.03089709762533,74.03089709762533,74.00791122715404,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,71.23639839222285,67.07970609015118,67.07970609015118,64.89948312916398,64.89948312916398,67.07970609015118,,73.04523184848176,"rgba(255, 26, 202, 1.0)",4.025032898975756,73.30260596410005,-3.2776392877328178,11.637205665123675,-29.78251273678958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536332179930797,1.0412918108419837,False,False,False,False,-0.19620236086597753,-0.18048131709850807,False,False,False,False,-49.0,221.30572418680487,False,False,False,False,13.302718957455975,False,False,False,False
2024-12-25 17:00:00+00:00,60.11,60.11,60.11,60.11,0.0,,,,,74.55324074074075,74.55324074074075,73.94668693009119,73.94668693009119,73.94668693009119,74.48785210137954,72.23051014319809,68.7922517560664,66.56921893491125,64.70577618612212,,,,,,,,,,60.633333333333326,74.41978448275862,74.41978448275862,74.41978448275862,74.03089709762533,74.03089709762533,74.03089709762533,74.00791122715404,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,72.64928863033273,71.23639839222285,67.07970609015118,67.07970609015118,64.89948312916398,64.89948312916398,67.07970609015118,,73.04523184848176,"rgba(255, 26, 202, 1.0)",4.2648934505030125,73.30260596410005,-3.093302591778485,10.682945486975122,-31.17107368294094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536332179930797,1.0412918108419837,False,False,False,False,-0.20242062738238245,-0.19145097224044527,False,False,False,False,-49.0,217.114937765304,False,False,False,False,13.096475252689215,False,False,False,False
2024-12-26 17:00:00+00:00,60.11,63.38,60.11,63.38,15.0,,,,,74.12445609945611,74.12445609945611,73.68687964338781,73.68687964338781,73.68687964338781,74.31425838077168,72.1423329390893,68.74587335552386,66.54404705882354,64.6947820590615,,,,,,,,,62.29,62.186458333333334,74.03993736951983,74.03993736951983,74.03993736951983,73.8030659767141,73.8030659767141,73.8030659767141,73.78285531370038,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,71.16176214312199,67.04944257231114,67.04944257231114,64.88692546251738,64.88692546251738,67.04944257231114,,72.40935640694741,"rgba(239, 83, 80, 1.0)",4.356725255849206,69.51904331299065,-1.4090958122155057,19.726245918172484,-38.720273230306034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550662270161514,1.0091097077069242,False,False,False,False,-0.17030104616456432,-0.1808760092025048,False,False,False,False,-34.0,213.22168291622953,False,False,False,False,13.125987264275429,False,False,False,False
2024-12-27 17:00:00+00:00,63.38,63.38,63.38,63.38,0.0,,,,,74.12445609945611,74.12445609945611,73.68687964338781,73.68687964338781,73.68687964338781,74.31425838077168,72.1423329390893,68.74587335552386,66.54404705882354,64.6947820590615,,,,,,,,,62.29,62.186458333333334,74.03993736951983,74.03993736951983,74.03993736951983,73.8030659767141,73.8030659767141,73.8030659767141,73.78285531370038,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,71.16176214312199,67.04944257231114,67.04944257231114,64.88692546251738,64.88692546251738,67.04944257231114,,72.40935640694741,"rgba(239, 83, 80, 1.0)",4.424141319444238,69.51904331299065,-1.3876236923104963,25.75511287230406,-33.148776729421016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858877769031823,1.0091645114134709,False,False,False,False,-0.1186483179940285,-0.14976216359826666,False,False,False,False,-34.0,209.38878860745078,False,False,False,False,12.92248358575953,False,False,False,False
2024-12-30 17:00:00+00:00,60.96,60.96,60.96,60.96,0.0,,,,,74.12445609945611,74.12445609945611,73.68687964338781,73.68687964338781,73.68687964338781,74.31425838077168,72.1423329390893,68.74587335552386,66.54404705882354,64.6947820590615,,,,,,,,,62.29,62.186458333333334,74.03993736951983,74.03993736951983,74.03993736951983,73.8030659767141,73.8030659767141,73.8030659767141,73.78285531370038,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,71.16176214312199,67.04944257231114,67.04944257231114,64.88692546251738,64.88692546251738,67.04944257231114,,72.40935640694741,"rgba(255, 0, 0, 1.0)",4.538526011863298,69.51904331299065,-1.8858641088798604,26.879523798463286,-32.0733684018865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9862616310892175,1.0089217296113846,False,False,False,False,-0.19540731821339793,-0.1725847409058323,False,False,False,False,-34.0,205.61531901663759,False,False,False,False,12.722135003034575,False,False,False,False
2024-12-31 17:00:00+00:00,60.96,60.96,60.96,60.96,0.0,,,,,74.12445609945611,74.12445609945611,73.68687964338781,73.68687964338781,73.68687964338781,74.31425838077168,72.1423329390893,68.74587335552386,66.54404705882354,64.6947820590615,,,,,,,,,62.29,62.186458333333334,74.03993736951983,74.03993736951983,74.03993736951983,73.8030659767141,73.8030659767141,73.8030659767141,73.78285531370038,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,71.16176214312199,67.04944257231114,67.04944257231114,64.88692546251738,64.88692546251738,67.04944257231114,,72.40935640694741,"rgba(255, 0, 0, 1.0)",4.665797183800405,69.51904331299065,-1.8344224954114055,27.629131082569433,-31.071967821296788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9862616310892174,1.0089217296113844,False,False,False,False,-0.19540731821339793,-0.18399602955961514,False,False,False,False,-34.0,201.90035283033313,False,False,False,False,12.524892599886751,False,False,False,False
2025-01-01 17:00:00+00:00,60.96,60.96,60.96,60.96,0.0,,,,,74.12445609945611,74.12445609945611,73.68687964338781,73.68687964338781,73.68687964338781,74.31425838077168,72.1423329390893,68.74587335552386,66.54404705882354,64.6947820590615,,,,,,,,,62.29,62.186458333333334,74.03993736951983,74.03993736951983,74.03993736951983,73.8030659767141,73.8030659767141,73.8030659767141,73.78285531370038,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,71.16176214312199,67.04944257231114,67.04944257231114,64.88692546251738,64.88692546251738,67.04944257231114,,72.40935640694741,"rgba(255, 0, 0, 1.0)",4.785230160053342,69.51904331299065,-1.7886377513125173,28.12886927197353,-30.113011784928972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9862616310892174,1.0089217296113844,False,False,False,False,-0.20139889520284174,-0.19269746238122842,False,False,False,False,-34.0,198.24298301901015,False,False,False,False,12.330708218493157,False,False,False,False
2025-01-02 17:00:00+00:00,60.96,60.96,60.96,60.96,0.0,,,,,74.12445609945611,74.12445609945611,73.68687964338781,73.68687964338781,73.68687964338781,74.31425838077168,72.1423329390893,68.74587335552386,66.54404705882354,64.6947820590615,,,,,,,,,62.29,62.186458333333334,74.03993736951983,74.03993736951983,74.03993736951983,73.8030659767141,73.8030659767141,73.8030659767141,73.78285531370038,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,72.55499898867315,71.16176214312199,67.04944257231114,67.04944257231114,64.88692546251738,64.88692546251738,67.04944257231114,,72.40935640694741,"rgba(255, 0, 0, 1.0)",4.893085223046852,69.51904331299065,-1.7492119844299494,28.4620280649096,-29.189594206953632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861913407052871,1.0140837321890297,False,False,False,False,-0.207538756368466,-0.2001181093748472,False,False,False,False,-34.0,194.64231661561465,False,False,False,False,12.139534447663806,False,False,False,False
2025-01-03 17:00:00+00:00,60.96,63.105,60.96,63.105,3.0,,,,,74.04296682098766,74.04296682098766,73.63674556213017,73.63674556213017,73.63674556213017,74.28041469567961,72.12506198347108,68.73681940487496,66.53916568742656,64.69268616752552,,,,,,,,,62.306666666666665,62.21859649122808,73.96742738589211,73.96742738589211,73.96742738589211,73.75894329896907,73.75894329896907,73.75894329896907,73.73926020408163,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,71.14715065704239,67.0435619127752,67.0435619127752,64.88452457264958,64.88452457264958,67.0435619127752,,72.3701431136919,"rgba(239, 83, 80, 1.0)",4.938579118705216,69.48576752867197,-1.2920249681744225,34.49322635025077,-23.077685236846914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815113404278192,0.9907019241105016,False,False,False,False,-0.17237973756274297,-0.18624892346879507,False,False,False,False,-31.0,191.14398612545006,False,False,False,False,11.997836239172894,False,False,False,False
2025-01-06 17:00:00+00:00,62.745,62.745,62.745,62.745,0.0,,,,,74.04296682098766,74.04296682098766,73.63674556213017,73.63674556213017,73.63674556213017,74.28041469567961,72.12506198347108,68.73681940487496,66.53916568742656,64.69268616752552,,,,,,,,,62.306666666666665,62.21859649122808,73.96742738589211,73.96742738589211,73.96742738589211,73.75894329896907,73.75894329896907,73.75894329896907,73.73926020408163,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,71.14715065704239,67.0435619127752,67.0435619127752,64.88452457264958,64.88452457264958,67.0435619127752,,72.3701431136919,"rgba(239, 83, 80, 1.0)",4.970095706657251,69.48576752867197,-1.3562651358288689,37.82549020477346,-19.72415646604264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968412035549846,0.9907377663561406,False,False,False,False,-0.23635518493201854,-0.21130205420040682,False,False,False,False,-31.0,187.69989331730352,False,False,False,False,11.811823274224476,False,False,False,False
2025-01-07 17:00:00+00:00,62.745,62.745,62.745,62.745,0.0,,,,,74.04296682098766,74.04296682098766,73.63674556213017,73.63674556213017,73.63674556213017,74.28041469567961,72.12506198347108,68.73681940487496,66.53916568742656,64.69268616752552,,,,,,,,,62.306666666666665,62.21859649122808,73.96742738589211,73.96742738589211,73.96742738589211,73.75894329896907,73.75894329896907,73.75894329896907,73.73926020408163,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,71.14715065704239,67.0435619127752,67.0435619127752,64.88452457264958,64.88452457264958,67.0435619127752,,72.3701431136919,"rgba(239, 83, 80, 1.0)",4.991666755703902,69.48576752867197,-1.3504041552792765,40.04699944112191,-17.409202740076168,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9967000391520779,0.9969237653112589,False,False,False,False,-0.23635518493201854,-0.2238286195662127,False,False,False,False,-31.0,184.3091972968802,False,False,False,False,11.628694231213244,False,False,False,False
2025-01-08 17:00:00+00:00,62.745,62.745,62.745,62.745,0.0,,,,,74.04296682098766,74.04296682098766,73.63674556213017,73.63674556213017,73.63674556213017,74.28041469567961,72.12506198347108,68.73681940487496,66.53916568742656,64.69268616752552,,,,,,,,,62.306666666666665,62.21859649122808,73.96742738589211,73.96742738589211,73.96742738589211,73.75894329896907,73.75894329896907,73.75894329896907,73.73926020408163,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,71.14715065704239,67.0435619127752,67.0435619127752,64.88452457264958,64.88452457264958,67.0435619127752,,72.3701431136919,"rgba(239, 83, 80, 1.0)",5.0235834586244605,69.48576752867197,-1.3418245330630392,41.52800559868754,-15.718244637663652,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900242349095417,0.9969001859888403,False,False,False,False,-0.23635518493201854,-0.23009190224911563,False,False,False,False,-31.0,180.97107020700608,False,False,False,False,11.448404398171178,False,False,False,False
2025-01-09 17:00:00+00:00,62.745,62.745,62.745,62.745,0.0,,,,,74.04296682098766,74.04296682098766,73.63674556213017,73.63674556213017,73.63674556213017,74.28041469567961,72.12506198347108,68.73681940487496,66.53916568742656,64.69268616752552,,,,,,,,,62.306666666666665,62.21859649122808,73.96742738589211,73.96742738589211,73.96742738589211,73.75894329896907,73.75894329896907,73.75894329896907,73.73926020408163,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,72.5365283666465,71.14715065704239,67.0435619127752,67.0435619127752,64.88452457264958,64.88452457264958,67.0435619127752,,72.3701431136919,"rgba(239, 83, 80, 1.0)",5.07167131505261,69.48576752867197,-1.3291018108104764,42.51534303706463,-14.405421688968211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9924697089797306,0.9989808628694369,False,False,False,False,-0.23635518493201854,-0.23322354359056707,False,False,False,False,-31.0,177.6846970255021,False,False,False,False,11.270909756339066,False,False,False,False
2025-01-10 17:00:00+00:00,62.745,62.745,57.87,57.87,2.0,,,,,73.97592549923196,73.97592549923196,73.59502949852507,73.59502949852507,73.59502949852507,74.25249134403526,72.11016804245284,68.72805107526881,66.5336516634051,64.68953700898717,,,,,,,,59.495,62.0255,61.959206349206355,73.90762396694214,73.90762396694214,73.90762396694214,73.72227506426734,73.72227506426734,73.72227506426734,73.70301526717556,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,71.1342253651322,67.03721591705198,67.03721591705198,64.88107196241725,64.88107196241725,67.03721591705198,,71.65724230599872,"rgba(255, 26, 202, 1.0)",5.237052010985314,68.46694026159811,-2.0234552262169294,35.90062327226585,-14.405421688968211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362021784621989,0.9990341793207058,True,False,False,False,-0.3346116093542721,-0.28391757647241955,False,False,False,False,-33.0,174.418267614254,False,False,False,False,11.127174721357065,False,False,False,False
2025-01-13 17:00:00+00:00,57.87,57.87,57.87,57.87,0.0,,,,,73.97592549923196,73.97592549923196,73.59502949852507,73.59502949852507,73.59502949852507,74.25249134403526,72.11016804245284,68.72805107526881,66.5336516634051,64.68953700898717,,,,,,,,59.495,62.0255,61.959206349206355,73.90762396694214,73.90762396694214,73.90762396694214,73.72227506426734,73.72227506426734,73.72227506426734,73.70301526717556,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,71.1342253651322,67.03721591705198,67.03721591705198,64.88107196241725,64.88107196241725,67.03721591705198,,71.65724230599872,"rgba(255, 0, 0, 1.0)",5.387903667283548,68.46694026159811,-1.9668021026331448,31.490810095733323,-11.142145392286174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346200373914,1.0774221928956336,True,False,False,False,-0.34282825441539394,-0.3133729154439068,False,False,False,False,-33.0,171.20248051945936,False,False,False,False,10.954660384591838,False,False,False,False
2025-01-14 17:00:00+00:00,57.87,57.87,57.87,57.87,0.0,,,,,73.97592549923196,73.97592549923196,73.59502949852507,73.59502949852507,73.59502949852507,74.25249134403526,72.11016804245284,68.72805107526881,66.5336516634051,64.68953700898717,,,,,,,,59.495,62.0255,61.959206349206355,73.90762396694214,73.90762396694214,73.90762396694214,73.72227506426734,73.72227506426734,73.72227506426734,73.70301526717556,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,72.52074914297239,71.1342253651322,67.03721591705198,67.03721591705198,64.88107196241725,64.88107196241725,67.03721591705198,,71.65724230599872,"rgba(255, 0, 0, 1.0)",5.515559341249665,68.46694026159811,-1.9212811622469383,28.55093464471164,-13.9099476386127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093622195202831,1.0829004089753507,True,False,False,False,-0.34282825441539394,-0.32810058492965033,False,False,False,False,-33.0,168.0365505889251,False,False,False,False,10.784820688706693,False,False,False,False
2025-01-15 17:00:00+00:00,57.87,60.92,57.87,60.835,213.0,,,,,69.3337351880474,69.3337351880474,70.31515712682379,70.31515712682379,70.31515712682379,71.84493972746333,70.74500785751704,67.91559959787448,66.02126264450868,64.39770536900019,,,,,59.875,59.875,59.875,59.87146511627907,60.05959227467811,60.06204415954416,69.61931850789095,69.61931850789095,69.61931850789095,70.74601917255298,70.74601917255298,70.74601917255298,70.75469969969969,71.0772633083244,71.0772633083244,71.0772633083244,71.0772633083244,71.0772633083244,69.9446345899471,66.44865419238683,66.44865419238683,64.56134382808595,64.56134382808595,66.44865419238683,,67.20019795419432,#000000,5.5685376167526055,63.57637103641838,-0.4922964025907145,34.27479861505372,-13.9099476386127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218902770233569,1.048343291689299,True,False,False,False,-0.2873158077612416,-0.307708196345446,False,False,False,False,180.0,168.2220304247557,False,False,False,False,13.919939747796512,False,False,False,False
