date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_675,aVWAP_peak_638,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_279,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_145,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_34,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_827,aVWAP_valley_723,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_632,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_266,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_174,aVWAP_valley_126,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_582,aVWAP_OB_bear_675,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 16:00:00+00:00,0.395,0.45,0.38,0.4176,194520.0,,,,,,,,,,0.4712794829658434,0.4681505721814962,0.46749099497324137,0.4661115050865542,0.45131559078545025,0.44518972565897946,0.44413430125731884,0.44241727124747776,0.4422597249944555,0.44211802239991815,0.44211802239991815,0.44211802239991815,0.4421212127778147,0.4421212127778147,0.4421212127778147,0.4421212127778147,0.4421212127778147,0.4421212127778147,0.4421212127778147,0.4421212127778147,0.44214896110763857,0.44220904700264524,0.44220904700264524,0.4422110453585829,0.44233955989896373,0.4423550239563101,0.4423550239563101,0.4428047587451297,0.4437851182557692,0.44397619204523375,0.4459218938755281,0.44767038704890516,,,,,,,,,,0.47065432640948657,0.46595288725755357,0.4650395142079229,0.4467411960216373,0.4454578548252226,0.44518972565897946,0.4439227772293601,0.4439227772293601,0.4439227772293601,0.4439227772293601,0.4421180617688822,0.4421180617688822,0.4421180617688822,0.4421180617688822,0.4421180617688822,0.44212118969964515,0.44214742386483125,0.44214742386483125,0.44214742386483125,0.44214742386483125,0.44214742386483125,0.44214742386483125,0.44214742386483125,0.44214742386483125,0.44214896110763857,0.442152926010338,0.44230737125364167,0.44230737125364167,0.4423077079127416,0.4423467989195443,0.4423467989195443,0.4423467989195443,0.4423467989195443,0.4423467989195443,0.4423550239563101,0.4423555782636317,0.44317353431329454,0.4472587372914688,0.44727822755693775,0.4477977564962567,0.4477977564962567,0.4477948791128249,0.47065432640948657,,0.4428047587451297,0.4506313613982185,"rgba(239, 83, 80, 0.5)",0.042813392490851636,0.45882089770302337,-0.9628038168624787,68.15675485478704,8.667514620825635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9307263368601659,1.0030740634829853,False,False,False,False,0.11935099663748298,0.09130791246452818,False,False,False,False,843122.0,-86075.69353817115,False,False,False,False,20828.500156148875,False,False,False,False
2025-08-07 17:00:00+00:00,0.4174,0.4374,0.37,0.381,84662.0,,,,,,,,,,0.46677914885850946,0.4638887896256086,0.46327978315468527,0.4620092224451839,0.4483648237426967,0.4426507536748411,0.44166497421111733,0.4400628674464827,0.4399196624289519,0.4397948169069444,0.4397948169069444,0.4397948169069444,0.4397993854261088,0.4397993854261088,0.4397993854261088,0.4397993854261088,0.4397993854261088,0.4397993854261088,0.4397993854261088,0.4397993854261088,0.43982749652296504,0.4398859548101599,0.4398859548101599,0.4398878869988937,0.4400124996852171,0.44002745631372864,0.44002745631372864,0.440460068042954,0.44140474456617507,0.441588222175975,0.44347181351051346,0.4451886520978361,,,,,,,,,,0.46620103002817526,0.46186285981962827,0.46101957547776545,0.4441019741873991,0.44290119501040903,0.4426507536748411,0.4414673306043511,0.4414673306043511,0.4414673306043511,0.4414673306043511,0.43979486399136875,0.43979486399136875,0.43979486399136875,0.43979486399136875,0.43979486399136875,0.43979936212849385,0.4398259469154098,0.4398259469154098,0.4398259469154098,0.4398259469154098,0.4398259469154098,0.4398259469154098,0.4398259469154098,0.4398259469154098,0.43982749652296504,0.4398313997364721,0.43998133715889876,0.43998133715889876,0.4399816637788572,0.44001950703556514,0.44001950703556514,0.44001950703556514,0.44001950703556514,0.44001950703556514,0.44002745631372864,0.4400279910146487,0.44081506551076044,0.44478650805346126,0.4448060160359619,0.44531499872854124,0.44531499872854124,0.44531254142176835,0.46620103002817526,,0.440460068042954,0.44767983115594556,"rgba(255, 0, 0, 1.0)",0.0454380995431062,0.45526217372034516,-1.6343591494158805,68.58221695790996,8.667514620825635,True,False,True,False,True,18.959522409978476,0.0,0.0,0.0,0.0,0,0.9232015782427958,1.0345945184245755,False,False,False,False,0.09580604384849943,0.09355697815651381,False,False,False,False,758460.0,-72982.11689416849,False,False,False,False,21818.16682039463,False,False,False,False
2025-08-07 18:00:00+00:00,0.381,0.4437,0.371,0.41,140917.0,,,,,,,,,,0.46147223568410634,0.458898359727355,0.458356241642801,0.45722852445874973,0.4450848824175356,0.43992097703122596,0.43902815039899573,0.4375782559964754,0.4374523798525129,0.43734665053105853,0.43734665053105853,0.43734665053105853,0.43735236116390697,0.43735236116390697,0.43735236116390697,0.43735236116390697,0.43735236116390697,0.43735236116390697,0.43735236116390697,0.43735236116390697,0.43738000838523244,0.43743530417535437,0.43743530417535437,0.43743712043045013,0.43755459709362204,0.4375686614355296,0.4375686614355296,0.43797322305622766,0.4388583961828871,0.4390297169585371,0.44080401814095493,0.4424464274668685,,,,,,,,,,0.46095679938008854,0.45709831159838304,0.4563475074800825,0.44123715633907973,0.44014777665555965,0.43992097703122596,0.4388490409591079,0.4388490409591079,0.4388490409591079,0.4388490409591079,0.4373467033964094,0.4373467033964094,0.4373467033964094,0.4373467033964094,0.4373467033964094,0.43735233832619275,0.4373784913665301,0.4373784913665301,0.4373784913665301,0.4373784913665301,0.4373784913665301,0.4373784913665301,0.4373784913665301,0.4373784913665301,0.43738000838523244,0.43738374378585987,0.43752526512364986,0.43752526512364986,0.4375255732176073,0.43756119200219235,0.43756119200219235,0.43756119200219235,0.43756119200219235,0.43756119200219235,0.4375686614355296,0.43756916288180614,0.4383054892540119,0.44206360408736256,0.4420826378397344,0.4425686324099481,0.4425686324099481,0.4425666457334076,0.46095679938008854,,0.43797322305622766,0.4444081904525205,"rgba(239, 83, 80, 0.5)",0.04903808385803437,0.4511938280734,-0.84003747358189,69.91974322282701,9.910664191555156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9269381680422134,1.0065620349073199,False,False,False,False,0.10339845596371679,0.0984777170601153,False,False,False,False,899377.0,-57906.78174852246,False,False,False,False,23664.660358062927,False,False,False,False
2025-08-07 19:00:00+00:00,0.4012,0.4148,0.375,0.4078,307755.0,,,,,,,,,,0.4511816931475465,0.44912224955475977,0.4486890722192161,0.4477938531482594,0.43813520046983123,0.43390881929122704,0.4331757480597928,0.4319885150910523,0.43189281272156665,0.43182057452603606,0.43182057452603606,0.43182057452603606,0.43182834673847853,0.43182834673847853,0.43182834673847853,0.43182834673847853,0.43182834673847853,0.43182834673847853,0.43182834673847853,0.43182834673847853,0.43185530233001346,0.43190523328821706,0.43190523328821706,0.4319068518287892,0.4320121824492207,0.4320247246415868,0.4320247246415868,0.4323812300305264,0.4331643733018332,0.4333147837329144,0.4349011943482065,0.436415409700915,,,,,,,,,,0.450768102929296,0.4476900002816043,0.4470903411212263,0.43499363467466756,0.4340950542718389,0.43390881929122704,0.4330285431285855,0.4330285431285855,0.4330285431285855,0.4330285431285855,0.43182063794140085,0.43182063794140085,0.43182063794140085,0.43182063794140085,0.43182063794140085,0.43182832460853676,0.4318538359818835,0.4318538359818835,0.4318538359818835,0.4318538359818835,0.4318538359818835,0.4318538359818835,0.4318538359818835,0.4318538359818835,0.43185530233001346,0.4318587569885678,0.4319859706773055,0.4319859706773055,0.4319862472487045,0.43201807422626903,0.43201807422626903,0.43201807422626903,0.43201807422626903,0.43201807422626903,0.4320247246415868,0.43202516925071444,0.4326745293422699,0.43606603354502044,0.436084258542137,0.43653047442998966,0.43653047442998966,0.4365293106152037,0.450768102929296,,0.4323812300305264,0.4374988690475906,"rgba(239, 83, 80, 0.5)",0.052232987229854096,0.4429511001191984,-0.6729674480326789,70.5996848639939,10.896540311648423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9250231206235962,1.0254326859558727,False,False,False,False,0.07754453740763202,0.08801112723387366,False,False,False,False,591622.0,-47836.56807800273,False,False,False,False,28069.161747860402,False,False,False,False
2025-08-08 14:00:00+00:00,0.33,0.3613,0.32,0.3449,63425.0,,,,,,,,,,0.4475880123932789,0.4456272000966328,0.4452151742190587,0.44436606719893235,0.435227276887981,0.4311968041385265,0.43049778541610273,0.42936802335883845,0.4292805111693637,0.4292186594151561,0.4292186594151561,0.4292186594151561,0.42922752701376027,0.42922752701376027,0.42922752701376027,0.42922752701376027,0.42922752701376027,0.42922752701376027,0.42922752701376027,0.42922752701376027,0.42925521484371726,0.42930490375802705,0.42930490375802705,0.4293065051179898,0.4294109949615849,0.429423406916495,0.429423406916495,0.42977431111507547,0.4305462945450651,0.4306940246386051,0.4322638143720352,0.43377952766102523,,,,,,,,,,0.44719369917666496,0.44426740786153956,0.4436975143852407,0.43223369611840884,0.4313744516908077,0.4311968041385265,0.43035739541750423,0.43035739541750423,0.43035739541750423,0.43035739541750423,0.42921872931686006,0.42921872931686006,0.42921872931686006,0.42921872931686006,0.42921872931686006,0.4292275043368832,0.4292537137941708,0.4292537137941708,0.4292537137941708,0.4292537137941708,0.4292537137941708,0.4292537137941708,0.4292537137941708,0.4292537137941708,0.42925521484371726,0.42925868817372187,0.4293850312701423,0.4293850312701423,0.4293853057724976,0.4294168302142121,0.4294168302142121,0.4294168302142121,0.4294168302142121,0.4294168302142121,0.429423406916495,0.429423845784899,0.43006317673164596,0.4334313975698702,0.4334499033756454,0.4338955780636068,0.4338955780636068,0.4338946784441699,0.44719369917666496,,0.42977431111507547,0.43460288704463873,"rgba(255, 0, 0, 1.0)",0.053272341014040915,0.43977462762754166,-1.7809359570388639,65.784693718817,10.896540311648423,True,False,True,False,False,11.008373792062862,0.0,0.0,0.0,0.0,0,0.8816105010728261,1.0367916193361102,False,False,False,False,-0.034357496244752185,0.02682681549456074,False,False,False,False,528197.0,-38905.81508454532,False,False,False,False,28617.314278901325,False,False,False,False
2025-08-08 15:00:00+00:00,0.3449,0.3591,0.3279,0.3428,9139.0,,,,,,,,,,0.4470952810478054,0.44514793417856663,0.4447387941823162,0.443895967820443,0.43482792862655983,0.4308242562929769,0.4301298962314985,0.42900798735030526,0.4289215801241366,0.42886112028268786,0.42886112028268786,0.42886112028268786,0.4288701317249256,0.4288701317249256,0.4288701317249256,0.4288701317249256,0.4288701317249256,0.4288701317249256,0.4288701317249256,0.4288701317249256,0.428897911526984,0.4289475587210348,0.4289475587210348,0.428949157490047,0.42905351553164306,0.42906590779657217,0.42906590779657217,0.4294160003462581,0.43018635329856875,0.430333699026127,0.43190098429637314,0.433416622144189,,,,,,,,,,0.44670360203327103,0.44379801656840273,0.44323218242146595,0.431854581677084,0.4310007287721104,0.4308242562929769,0.4299904386898732,0.4299904386898732,0.4299904386898732,0.4299904386898732,0.4288611910327906,0.4288611910327906,0.4288611910327906,0.4288611910327906,0.4288611910327906,0.42887010897973943,0.4288964061549187,0.4288964061549187,0.4288964061549187,0.4288964061549187,0.4288964061549187,0.4288964061549187,0.4288964061549187,0.4288964061549187,0.428897911526984,0.4289013866699401,0.42902758979268574,0.42902758979268574,0.4290278639673779,0.4290593421525603,0.4290593421525603,0.4290593421525603,0.4290593421525603,0.4290593421525603,0.42906590779657217,0.42906634581783376,0.42970422148400855,0.43306872044867833,0.4330872603528113,0.4335327832657027,0.4335327832657027,0.4335319190268127,0.44670360203327103,,0.4294160003462581,0.4342052672930339,"rgba(255, 0, 0, 1.0)",0.054225642184020484,0.43933877475521277,-1.7803159329602438,62.421548510723824,10.896540311648423,True,False,True,False,False,10.687631117819738,0.0,0.0,0.0,0.0,0,0.8856364874063989,1.121579305650102,False,False,False,False,-0.028481814117315585,-0.0008274993113774227,False,False,False,False,519058.0,-30255.213300288804,False,False,False,False,28315.324910236188,False,False,False,False
2025-08-08 16:00:00+00:00,0.3428,0.3428,0.3264,0.3301,26977.0,,,,,,,,,,0.44552778790123065,0.44362043298579384,0.44321987948931063,0.44239580102525905,0.43354041033850094,0.42961715479287677,0.42893680710147486,0.4278386013582296,0.4277556190837891,0.4276995336592952,0.4276995336592952,0.4276995336592952,0.4277090158328963,0.4277090158328963,0.4277090158328963,0.4277090158328963,0.4277090158328963,0.4277090158328963,0.4277090158328963,0.4277090158328963,0.4277371234541894,0.427786697785426,0.427786697785426,0.4277882902204028,0.4278923539706193,0.4279046983681863,0.4279046983681863,0.42825262164847405,0.429018691822531,0.42916498601860975,0.43072611869223604,0.43224323496722816,,,,,,,,,,0.4451439170090863,0.4422999609889249,0.4417462283513544,0.43062780736638007,0.4297900960321971,0.42961715479287677,0.4288001548299193,0.4288001548299193,0.4288001548299193,0.4288001548299193,0.42769960720728983,0.42769960720728983,0.42769960720728983,0.42769960720728983,0.42769960720728983,0.42770899284164426,0.42773560243249414,0.42773560243249414,0.42773560243249414,0.42773560243249414,0.42773560243249414,0.42773560243249414,0.42773560243249414,0.42773560243249414,0.4277371234541894,0.4277406086264322,0.42786651800910125,0.42786651800910125,0.42786679146994633,0.4278981600864582,0.4278981600864582,0.4278981600864582,0.4278981600864582,0.4278981600864582,0.4279046983681863,0.42790513421438053,0.4285391314260985,0.43189567089587283,0.43191434017497116,0.4323598778309723,0.4323598778309723,0.43235912522705766,0.4451439170090863,,0.42825262164847405,0.43292302802146865,"rgba(255, 0, 0, 1.0)",0.0548844144010237,0.43794159630515983,-1.9648856142874027,59.200497277757066,18.558067663799292,True,False,True,False,False,8.76005596708633,0.0,0.0,0.0,0.0,0,0.8973355308336767,1.0472462573822277,False,False,False,False,-0.046838804829571215,-0.023833152070474317,False,False,False,False,492081.0,-22156.977435168046,False,False,False,False,28294.575686821674,False,False,False,False
2025-08-08 17:00:00+00:00,0.33,0.3431,0.3153,0.3317,33276.0,,,,,,,,,,0.4436015363793273,0.44174197307344415,0.4413516833493712,0.4405500169243328,0.4319493266973153,0.42812263889502755,0.42745913265422186,0.4263894299005898,0.42631057264774574,0.42625976005696586,0.42625976005696586,0.42625976005696586,0.42626981080889204,0.42626981080889204,0.42626981080889204,0.42626981080889204,0.42626981080889204,0.42626981080889204,0.42626981080889204,0.42626981080889204,0.42629831594341816,0.4263478059254455,0.4263478059254455,0.4263493908327959,0.4264531069773143,0.42646539450583026,0.42646539450583026,0.42681072528818337,0.42757168151895286,0.42771671703938374,0.42927052935184884,0.4307895254056275,,,,,,,,,,0.443226995306809,0.4404567012396506,0.4399174398379027,0.42910965707715093,0.4282913367400566,0.42812263889502755,0.4273258525574255,0.4273258525574255,0.4273258525574255,0.4273258525574255,0.4262598369856146,0.4262598369856146,0.4262598369856146,0.4262598369856146,0.4262598369856146,0.42626978751912886,0.426296775931907,0.426296775931907,0.426296775931907,0.426296775931907,0.426296775931907,0.426296775931907,0.426296775931907,0.426296775931907,0.42629831594341816,0.42630181346580853,0.42642737748322507,0.42642737748322507,0.4264276501023893,0.42645888876906807,0.42645888876906807,0.42645888876906807,0.42645888876906807,0.42645888876906807,0.42646539450583026,0.4264658277589805,0.42709519041519023,0.43044234708191537,0.43046117368040465,0.43090675701146625,0.43090675701146625,0.43090613911001396,0.443226995306809,,0.42681072528818337,0.43133853123901666,"rgba(255, 0, 0, 1.0)",0.05555266352952287,0.4362192877107365,-1.8814451201820561,57.169946231671155,16.273143575375443,True,False,True,False,False,8.951062930872059,0.0,0.0,0.0,0.0,0,0.8777538397386894,1.0772812565153937,False,False,False,False,-0.057991359409414765,-0.040912255739944545,False,False,False,False,525357.0,-13668.388637723581,False,False,False,False,28371.807071522115,False,False,False,False
2025-08-08 18:00:00+00:00,0.3317,0.3499,0.3317,0.3427,1100.0,,,,,,,,,,0.4435452387881982,0.4416871661434636,0.44129719576037596,0.4404962231279816,0.4319033551384551,0.42807965325053393,0.42741666648715954,0.4263478387458704,0.42626910315136907,0.42621844283914834,0.42621844283914834,0.42621844283914834,0.42622850901399106,0.42622850901399106,0.42622850901399106,0.42622850901399106,0.42622850901399106,0.42622850901399106,0.42622850901399106,0.42622850901399106,0.4262570235537608,0.42630650797882647,0.42630650797882647,0.42630809257184527,0.4264117922504236,0.42642407738539595,0.42642407738539595,0.4267693128300465,0.42753007619051797,0.42767506695079427,0.42922857538196907,0.4307475333863653,,,,,,,,,,0.4431709895827602,0.4404029857576608,0.43986417348767903,0.42906593830726514,0.4282482200599054,0.42807965325053393,0.42728349039501107,0.42728349039501107,0.42728349039501107,0.42728349039501107,0.42621851985839315,0.42621851985839315,0.42621851985839315,0.42621851985839315,0.42621851985839315,0.42622848571728683,0.4262554831043312,0.4262554831043312,0.4262554831043312,0.4262554831043312,0.4262554831043312,0.4262554831043312,0.4262554831043312,0.4262554831043312,0.4262570235537608,0.42626052120086766,0.4263860674121558,0.4263860674121558,0.42638633999008196,0.42641757298474176,0.42641757298474176,0.42641757298474176,0.42641757298474176,0.42641757298474176,0.42642407738539595,0.42642451053753405,0.42705370205014226,0.4304003866907747,0.43041921664126753,0.4308647748091684,0.4308647748091684,0.430864160778886,0.4431709895827602,,0.4267693128300465,0.4312927700284752,"rgba(255, 0, 0, 1.0)",0.05641063330214178,0.43616928860495907,-1.6569445002385792,56.66438307567202,15.291210094131756,True,False,True,False,False,10.260679047237176,0.0,0.0,0.0,0.0,0,0.8930857424210454,1.06133502145319,False,False,False,False,-0.034048194236161705,-0.037480224988053125,False,False,False,False,526457.0,-5294.351604580579,False,False,False,False,27948.98835723495,False,False,False,False
2025-08-08 19:00:00+00:00,0.3427,0.3707,0.3362,0.3551,42554.0,,,,,,,,,,0.44167626250661535,0.43987208171960157,0.439493622609741,0.43871750836137374,0.4304022274587795,0.426685364903261,0.4260409110191447,0.4250031196780735,0.4249284825515508,0.42488280565850994,0.42488280565850994,0.42488280565850994,0.42489333035913773,0.42489333035913773,0.42489333035913773,0.42489333035913773,0.42489333035913773,0.42489333035913773,0.42489333035913773,0.42489333035913773,0.4249220565997351,0.4249712146349458,0.4249712146349458,0.42497278445215164,0.4250756476176931,0.4250878196334361,0.4250878196334361,0.42542898720094574,0.42618134594907353,0.4263244823324898,0.42786376060009707,0.42937718893010196,,,,,,,,,,0.4413126019246429,0.4386270842902828,0.43810441412297163,0.42764531662161565,0.4268492505021792,0.426685364903261,0.42591144493994715,0.42591144493994715,0.42591144493994715,0.42591144493994715,0.42488288531669305,0.42488288531669305,0.42488288531669305,0.42488288531669305,0.42488288531669305,0.4248933069130819,0.42492050693691874,0.42492050693691874,0.42492050693691874,0.42492050693691874,0.42492050693691874,0.42492050693691874,0.42492050693691874,0.42492050693691874,0.4249220565997351,0.4249255475861666,0.42505014836718036,0.42505014836718036,0.42505041881146627,0.425081377307528,0.425081377307528,0.425081377307528,0.425081377307528,0.425081377307528,0.4250878196334361,0.42508824826995745,0.4257101115103675,0.4290320280831653,0.4290509123940426,0.4294944178618366,0.4294944178618366,0.4294939295912458,0.4413126019246429,,0.42542898720094574,0.4297994586343396,"rgba(239, 83, 80, 1.0)",0.057502215452807925,0.4345253485472271,-1.3812571902105484,57.27907672296069,15.291210094131756,True,False,True,False,False,11.704306931358559,0.0,0.0,0.0,0.0,0,0.9018956690189566,1.0249757852497579,False,False,False,False,-0.007981234222754506,-0.022730729605403815,False,False,False,False,569011.0,3609.607335025322,False,False,False,False,28175.422646270068,False,False,False,False
2025-08-11 14:00:00+00:00,0.2916,0.3145,0.2902,0.2989,6349.0,,,,,,,,,,0.4412401697658386,0.4394451331293061,0.43906864708384985,0.43829687698428377,0.4300318456593769,0.42633397132330986,0.42569284956367254,0.42466074641870255,0.42458698506350145,0.4245424617905531,0.4245424617905531,0.4245424617905531,0.42455312134843665,0.42455312134843665,0.42455312134843665,0.42455312134843665,0.42455312134843665,0.42455312134843665,0.42455312134843665,0.42455312134843665,0.4245819562824779,0.42463112849431184,0.42463112849431184,0.4246326976776728,0.4247355519712409,0.42474771939443284,0.42474771939443284,0.4250885334698492,0.42584024469961274,0.4259831933305008,0.42752183293826684,0.42903663524058894,,,,,,,,,,0.4408782851947165,0.4382069408156092,0.43768706670661495,0.42728929311770325,0.4264970192436048,0.42633397132330986,0.42556405106913703,0.42556405106913703,0.42556405106913703,0.42556405106913703,0.4245425422621039,0.4245425422621039,0.4245425422621039,0.4245425422621039,0.4245425422621039,0.42455309781948686,0.42458040130800057,0.42458040130800057,0.42458040130800057,0.42458040130800057,0.42458040130800057,0.42458040130800057,0.42458040130800057,0.42458040130800057,0.4245819562824779,0.4245854523975075,0.4247100594909855,0.4247100594909855,0.4247103299280891,0.42474128004879846,0.42474128004879846,0.42474128004879846,0.42474128004879846,0.42474128004879846,0.42474771939443284,0.4247481477365805,0.42536938636851795,0.4286913454354042,0.4287102766489353,0.4291540681534049,0.4291540681534049,0.4291536096181464,0.4408782851947165,,0.4250885334698492,0.4294304407131168,"rgba(255, 26, 202, 1.0)",0.05767235273742031,0.43412911793684694,-2.3447824047085297,52.86882623228296,10.650036060406435,True,False,False,False,False,3.5986069376581646,0.0,0.0,0.0,0.0,0,0.8786311181854357,1.0274572224432947,False,False,False,False,-0.11371440374113993,-0.06822256667327187,False,False,False,False,562662.0,12277.08629107144,False,False,False,False,27837.028496715495,False,False,False,False
2025-08-11 15:00:00+00:00,0.2989,0.2998,0.2871,0.2896,6430.0,,,,,,,,,,0.44077295265483857,0.43898732934894413,0.4386128772771087,0.43784559701124565,0.4296327464844216,0.4259545487464597,0.4253168853291015,0.42429070041458067,0.4242178665531446,0.4241745749972663,0.4241745749972663,0.4241745749972663,0.4241853815142721,0.4241853815142721,0.4241853815142721,0.4241853815142721,0.4241853815142721,0.4241853815142721,0.4241853815142721,0.4241853815142721,0.4242143386774297,0.42426353531081373,0.42426353531081373,0.42426510410575224,0.42436796804622734,0.4243801328003268,0.4243801328003268,0.424720630310001,0.42547178450101697,0.4256145576571794,0.42715279022878233,0.42866933464493157,,,,,,,,,,0.4404128934718876,0.4377561646088955,0.4372391770322653,0.42690507928702487,0.4261167277998922,0.4259545487464597,0.4251887797887152,0.4251887797887152,0.4251887797887152,0.4251887797887152,0.4241746563582052,0.4241746563582052,0.4241746563582052,0.4241746563582052,0.4241746563582052,0.42418535789181594,0.42421277770269655,0.42421277770269655,0.42421277770269655,0.42421277770269655,0.42421277770269655,0.42421277770269655,0.42421277770269655,0.42421277770269655,0.4242143386774297,0.4242178409585455,0.4243424780915042,0.4243424780915042,0.4243427485713054,0.42437369545822445,0.42437369545822445,0.42437369545822445,0.42437369545822445,0.42437369545822445,0.4243801328003268,0.42438056090587306,0.4250012435427659,0.42832384612636665,0.42834283098169895,0.42878700682619364,0.42878700682619364,0.42878658010948895,0.4404128934718876,,0.424720630310001,0.4290327563195019,"rgba(255, 26, 202, 1.0)",0.05777069380803926,0.4337031793056408,-2.4943993192200096,49.2828188531406,6.94681368770442,False,False,False,True,False,2.377136208949043,0.0,0.0,0.0,0.0,0,0.8763097199341021,1.038813838550247,False,False,False,False,-0.13232419462824965,-0.10027338065076076,False,False,False,False,556232.0,20710.49580593855,False,False,False,False,27505.136582037732,False,False,False,False
2025-08-11 16:00:00+00:00,0.299,0.302,0.2836,0.2999,4582.0,,,,,,,,,,0.44044848332167746,0.4386694629682778,0.43829643683224406,0.4375323006651338,0.4293559324343773,0.42569151360223983,0.42505627081203784,0.4240342242825791,0.4239620341494875,0.42391959457176387,0.42391959457176387,0.42391959457176387,0.42393050187751,0.42393050187751,0.42393050187751,0.42393050187751,0.42393050187751,0.42393050187751,0.42393050187751,0.42393050187751,0.42395954179087714,0.42400875261449505,0.42400875261449505,0.4240103210568247,0.4241131861050393,0.4241253483624694,0.4241253483624694,0.42446560917707243,0.4252163389266339,0.4253589834194423,0.42689685432437113,0.428414523857031,,,,,,,,,,0.4400897054188728,0.43744322120900636,0.43692825617502123,0.4266386865602524,0.4258530843627285,0.42569151360223983,0.4249286502908636,0.4249286502908636,0.4249286502908636,0.4249286502908636,0.423919676541804,0.423919676541804,0.423919676541804,0.423919676541804,0.423919676541804,0.4239304781918295,0.4239579767613996,0.4239579767613996,0.4239579767613996,0.4239579767613996,0.4239579767613996,0.4239579767613996,0.4239579767613996,0.4239579767613996,0.42395954179087714,0.4239630481362842,0.42408769926626194,0.42408769926626194,0.4240879697609377,0.4241189127493075,0.4241189127493075,0.4241189127493075,0.4241189127493075,0.4241189127493075,0.4241253483624694,0.4241257762817343,0.42474604203067473,0.4280689156218071,0.4280879365526253,0.42853235533317247,0.42853235533317247,0.4285319506112253,0.4400897054188728,,0.42446560917707243,0.4287569416360133,"rgba(255, 26, 202, 1.0)",0.05794937057077249,0.43340760397091244,-2.3038663346284682,47.89474736586533,5.315971959895947,False,False,False,True,False,3.6305905503267333,0.0,0.0,0.0,0.0,0,0.8812758417011223,1.0372120496160662,False,False,False,False,-0.13368675974498123,-0.11698007019787099,False,False,False,False,560814.0,29084.193545381364,False,False,False,False,27149.73911564955,False,False,False,False
