date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_69,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_7,aVWAP_OB_bull_120,aVWAP_OB_bull_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-15 00:00:00+00:00,28.5582969108,28.6104264458,28.2802727243,28.4887908642,381516,,,,,,,28.505389880820893,28.53917608983275,28.493756037662436,28.635611830918542,28.67476665631147,28.614388614226048,28.723503042842434,,,,,,28.33796450229154,28.525389873176753,28.352735048389594,28.416493865575006,28.722075608071904,28.64202785808468,28.67836261290987,28.70350204961776,28.795694794975823,28.89746092825374,,,28.52033593930509,#000000,0.9359668357819849,28.476980086530485,0.08688002732658286,48.52907021528473,0.06799480173418715,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0745830907887437,0.9829540495786204,False,False,False,False,0.04579945709698577,0.010676664139574988,False,False,False,False,-5041777,-5740965.400920409,False,False,False,False,725887.4724646521,False,False,False,False
2023-09-22 00:00:00+00:00,28.4192848175,28.8884506323,28.2107666776,28.4714143525,380196,,,,,,28.5061673758,28.505461109045797,28.537871054080867,28.494008729379278,28.63385892443723,28.67314742901326,28.613636430921986,28.72222657069192,,,,,,28.372374448772646,28.524144323656774,28.356565092559656,28.41790597314016,28.71965996298965,28.64080092543217,28.677284225261175,28.70237954127147,28.79423436048643,28.895587998448587,,,28.506801699386205,#000000,0.932289485565098,28.477036814318804,-0.0619464208413754,48.415328115680964,0.06799480173418715,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0417493229631396,0.9324129126524672,False,False,False,False,0.09276787910514671,0.05172227162236085,False,False,False,False,-5421973,-5717336.334185564,False,False,False,False,700280.6967265297,False,False,False,False
2023-09-29 00:00:00+00:00,28.2020784218,28.4714143525,27.9761837702,28.2889609801,532648,,,,,,28.337179681268577,28.472599004754837,28.521007812469605,28.486314317772568,28.626089401370525,28.667085575770454,28.60980720610425,28.71809971367694,,,,,,28.337664886227348,28.4985459059298,28.351834249953715,28.413559822836802,28.711895751327393,28.635500462137777,28.673277081920325,28.69853851172296,28.790180667983257,28.89106488576097,,,28.475669083391114,#000000,0.9339587395380755,28.411497369545142,-0.2242271942856044,47.655783481903,0.06799480173418715,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0074588624469585,1.0014591687670442,False,False,False,False,-0.05359612995167314,-0.0009369291646561459,False,False,False,False,-5954621,-5734912.976097745,False,False,False,False,687863.459931972,False,False,False,False
2023-10-06 00:00:00+00:00,27.0159568628,28.1430779609,26.8149972872,28.0819163509,1056276,,,,,,27.794052857600825,28.261320350035128,28.408235340270103,28.425759632722,28.579749851063088,28.632649320831398,28.585691904427033,28.69590744858121,,,,,,28.02728767401708,28.332256831619965,28.287328680830246,28.36886324882024,28.670701920678752,28.603808276247722,28.650411291223836,28.677330728986615,28.77006710905159,28.8706434598021,,,28.315555638765744,"rgba(255, 0, 0, 1.0)",0.955033771526962,28.103729428318246,-1.138988586528259,44.18533749529456,-3.190681440428115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8909959469364079,1.0278952555785337,False,False,False,False,-0.34282825441539394,-0.17188259179002505,False,False,False,False,-7010897,-5829430.311201615,False,False,False,False,715153.2777147888,False,False,False,False
2023-10-13 00:00:00+00:00,26.9198457614,27.6712598268,26.907089197,27.0421689814,1088882,,,,,,27.570441247038094,28.086652864660014,28.29821814745962,28.361518463055006,28.52969602272236,28.59486546060036,28.558751598801148,28.671196090415986,,,,,,27.82056112004777,28.183656087125943,28.21915314030586,28.320032838337198,28.626010174923394,28.568845865308077,28.62491267936952,28.653658447856703,28.747689741336,28.848038207962553,,,28.201594010567526,"rgba(255, 0, 0, 1.0)",0.9735377435320525,27.915327829717953,-1.0225408053582838,41.51294479159083,-5.688318181996976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850630255870844,1.0718600013871058,False,False,False,False,-0.34282825441539394,-0.2573554231027095,False,False,False,False,-8099779,-5997604.288149644,False,False,False,False,742836.8867729526,False,False,False,False
2023-10-20 00:00:00+00:00,26.6140377115,27.1033305913,26.1291135182,26.88489627,1090933,,,,,,27.319344633052733,27.883978386679114,28.16107084816928,28.276644516355752,28.4641191349141,28.54506008739885,28.522494229157928,28.638457853741116,,,,,26.615493940333334,27.58693799500858,28.006122920521463,28.127072408036668,28.253412456868787,28.567908989740157,28.522387521511288,28.590914311104914,28.622166963765352,28.718298347444343,28.818764520536906,,26.615493940333334,27.86941972399398,"rgba(255, 0, 0, 1.0)",1.0012620017022649,27.35143873876844,-0.7364715988570129,38.99651166212844,-7.977066607220081,False,True,False,True,False,0.0,1.0,27.10333,26.129114,0.0,0,0.8318711399918143,1.1148370396099192,True,False,False,False,-0.34282825441539394,-0.3000918387590517,False,False,False,False,-9190712,-6234130.785323744,False,False,False,False,768621.7840490302,False,False,False,False
2023-10-27 00:00:00+00:00,26.6227750844,26.9910553502,26.4087094495,26.4567650002,622862,,,,,,27.235131378017844,27.79575917338597,28.094956771902755,28.233371488759932,28.429780542393438,28.51856326345744,28.503012229162177,28.620758363795243,,,,,26.636822799638477,27.495975548569874,27.925256858542117,28.080953950781353,28.2189413397151,28.537170549601015,28.4976264177129,28.57257562922862,28.605132858362996,28.702336311378055,28.80282867520935,,26.636822799638477,27.814694985170682,"rgba(239, 83, 80, 1.0)",1.026948454683718,27.290922224903042,-0.6506140960198621,37.23492606603101,-9.515282228889156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8525073646755529,1.1245143896458274,False,False,False,False,-0.31678591603478834,-0.30843887739692,False,False,False,False,-8567850,-6406998.875299763,False,False,False,False,757824.7630083613,False,False,False,False
2023-11-03 00:00:00+00:00,28.3590597357,28.3854239065,26.5616134744,26.6926740672,1073764,,,,,,27.333141773561344,27.79273733737083,28.071728510403343,28.21270190975082,28.408617134044054,28.500691336810473,28.489907278030657,28.607725185961165,,,,,27.072820013738205,27.53596012303497,27.910423407511498,28.06475340029882,28.202613438919826,28.516252403478937,28.48117118042421,28.55953171897857,28.592711078287792,28.689934929078518,28.789749030695557,,27.072820013738205,27.86054970486337,#000000,1.0137588861563098,27.433664811926334,0.9128353264377513,41.43212141781935,-12.167444049341242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667670322727533,1.0378564852893062,False,False,False,False,-0.0904357264472524,-0.1994373019220862,False,False,False,False,-7494086,-6487523.84749978,False,False,False,False,781227.6694521864,False,False,False,False
2023-11-10 00:00:00+00:00,27.9811732874,28.4030000204,27.8142002056,28.1745105401,700807,,,,,,27.41160962454338,27.81130922309863,28.071479671375723,28.20856655736584,28.40160757328659,28.49403506066327,28.48502797682493,28.60237171897869,,,,,27.272373254491594,27.582260335786735,27.919490965583655,28.06479830771267,28.199457622829527,28.50839510797971,28.47514483018318,28.554361149424967,28.5876560634231,28.684573440892617,28.783824506256064,,27.272373254491594,27.894295313607433,#000000,1.008429160830223,27.519388109480087,0.45792525231988945,43.50782356951288,-10.416809185237156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0216417642787559,0.962201740437121,False,False,False,False,0.0876842097849422,-0.055876546068572,False,False,False,False,-8194893,-6613995.636573871,False,False,False,False,775270.5828260985,False,False,False,False
2023-11-17 00:00:00+00:00,28.7720984118,28.877555095,27.8229882626,27.8845046611,923102,,,,,,27.54498952787927,27.86712342110443,28.094654384403285,28.218681949102557,28.40395103724988,28.493972676031994,28.485115410435668,28.60093877394952,,,,,27.52734655549658,27.67599889282288,27.9601993327841,28.082420054537835,28.20807073383131,28.508001454485527,28.475440133830197,28.553496836157752,28.586447659337463,28.68240519485438,28.780699020824656,,27.52734655549658,27.958343588921213,#000000,1.0084109981909524,27.653864599325793,1.108906799390596,46.78392555466593,-7.507426282664859,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148683203027713,0.9472958159228738,False,False,False,False,0.15632355965992217,0.05022350679567508,False,False,False,False,-7271791,-6662721.21904988,False,False,False,False,786221.0581723135,False,False,False,False
2023-11-24 00:00:00+00:00,28.455728362,28.8248267534,28.2394542808,28.6578536716,417680,,,,,,27.59591725405797,27.8900388974785,28.104704420564797,28.223276403586798,28.405156777644684,28.49408528719501,28.485260131753417,28.60039372728181,,,,,27.61204964023019,27.71304520292083,27.97726537774651,28.090213313364696,28.212011215875865,28.507988048229212,28.475703082057255,28.55321011893058,28.58599945460466,28.681519561416927,28.77938248607504,,27.61204964023019,27.98236785034708,#000000,1.0058633450924745,27.702762748671876,0.7485764512662482,48.34140754798466,-6.248836010998339,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008304313678481,0.957874997303968,False,False,False,False,0.20892399742474882,0.12957375211021194,False,False,False,False,-7689471,-6738776.758379518,False,False,False,False,758921.7205299198,False,False,False,False
2023-12-01 00:00:00+00:00,29.4224146251,29.4364631654,28.4469403051,28.4469403051,1096764,,,,,,27.779773737401932,27.994256656279926,28.16473310786766,28.258605211541607,28.42599145469837,28.507919255661246,28.495944171433973,28.607894411418997,,,,,27.887797476903565,27.858644597942366,28.062503413045395,28.13676882206293,28.241816343655238,28.52328497913289,28.48924915379376,28.56189287814409,28.593500168206283,28.687010391805874,28.783401011191085,,27.887797476903565,28.081089082139904,"rgba(38, 166, 154, 1.0)",1.0098787795595972,27.88011811713195,1.5272095415656102,51.367776055695444,-3.5450884498338553,True,False,False,False,True,0.4228588031578191,0.0,0.0,0.0,0.0,0,1.0026197321179728,0.9737783199285962,False,False,False,False,0.3322066647370006,0.23089020842360627,False,False,False,False,-6592707,-6727956.776277332,False,False,False,False,783947.0745647405,False,False,False,False
2023-12-08 00:00:00+00:00,29.1396767068,29.448921305,29.0542368421,29.3340590256,1174555,,,,,,27.9456357869365,28.097139308580466,28.228294211421524,28.298057044943086,28.45045080591056,28.524725668533858,28.50902932411029,28.61745308741764,,,,,28.107223137937275,27.995475453782884,28.14896888393119,28.187374369138357,28.275488024045274,28.54183187799369,28.505664310333295,28.57276379787225,28.603016959579225,28.694283400480263,28.78907408063114,,28.107223137937275,28.173410702662714,"rgba(38, 166, 154, 0.5)",1.009804217858009,28.036368421809282,1.0925962334867731,52.82062013837427,-2.341939932227149,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0082342319110102,0.9763968452892473,False,False,False,False,0.34282822631075477,0.2868592173671805,False,False,False,False,-7767262,-6804942.3484049365,False,False,False,False,812880.9949673524,False,False,False,False
2023-12-15 00:00:00+00:00,29.8730281824,30.0320682615,28.8215965487,29.0601566673,1171987,,,,,,28.11423050760927,28.21188498273094,28.305068028491725,28.348597606390395,28.484238951274346,28.549095072718146,28.528068753887595,28.63228979863537,,,,,28.31524808309596,28.140052063277125,28.248384438903024,28.24951643386174,28.318904961606638,28.5687954051582,28.52930064660102,28.589164575627798,28.61766978206087,28.706248323049994,28.799272641327917,,28.31524808309596,28.273612605724118,"rgba(38, 166, 154, 1.0)",1.0168664135608,28.195353909178323,1.6498472669058857,55.16150942261305,-0.23957619662535734,True,False,True,False,True,2.105535130513399,0.0,0.0,0.0,0.0,0,1.0223744917880895,0.9255625134899661,False,False,False,False,0.3428282280631968,0.3148437227151887,False,False,False,False,-6595275,-6789411.433708275,False,False,False,False,839481.4397845855,False,False,False,False
2023-12-22 00:00:00+00:00,29.9630032376,30.0518351476,29.5188436877,29.8297553727,865736,,,,,,28.237056479159993,28.300414503598773,28.367253914783742,28.391074264382453,28.513760793183426,28.570913364199132,28.545203203498332,28.646000018305724,,,,,28.46013246171881,28.247965149888543,28.32652870434742,28.30057205472084,28.355635385249006,28.592911874532223,28.550420024982916,28.604150307687583,28.631174092118957,28.717551116934224,28.80919018256291,,28.46013246171881,28.350039371103303,"rgba(38, 166, 154, 1.0)",1.0230857561773394,28.31139214859153,1.6143427655366382,56.98485181415779,1.3858229975071765,True,False,True,False,True,2.437265641821323,0.0,0.0,0.0,0.0,0,1.0615179615911428,0.9044710338846831,False,False,False,False,0.3428282310442941,0.3288359768797414,False,False,False,False,-5729539,-6710902.364544699,False,False,False,False,841426.2220227644,False,False,False,False
2023-12-29 00:00:00+00:00,29.7764562267,30.1705145794,29.7409234627,29.9630032376,749235,,,,,,28.33306815517485,28.37193243429413,28.418889534957785,28.427167344155432,28.539242317210462,28.589949365369925,28.56024843133029,28.65811562127637,,,,,28.56893488592992,28.33356997984555,28.390321400800328,28.343575575259422,28.387073742515913,28.613886302661115,28.568861966731653,28.61735919850649,28.643108483708865,28.727591230858255,28.818041106525197,,28.56893488592992,28.41137753701438,"rgba(38, 166, 154, 1.0)",1.0195430225946223,28.401876363811112,1.3482313472076297,57.77228709751951,2.066129978551494,True,False,True,False,True,1.6988181240419493,0.0,0.0,0.0,0.0,0,1.0711956781827676,0.907572327057636,False,False,False,False,0.3428282322366767,0.33583210455820905,False,False,False,False,-6478774,-6693707.67087472,False,False,False,False,834597.2426136708,False,False,False,False
2024-01-05 00:00:00+00:00,29.7942226087,29.9718864286,29.5099604967,29.7320402717,640223,,,,,,28.40025049793442,28.42308820268946,28.456474998385744,28.453907885891066,28.55815449032384,28.60412280861963,28.57154733097569,28.66715622851152,,,,,28.64128803536532,28.394138139364042,28.43625340112023,28.37543599642156,28.41058538710892,28.629418736760357,28.58263561753411,28.62724502099193,28.652031433248258,28.735043764123958,28.824542073172825,,28.64128803536532,28.45495770346046,"rgba(38, 166, 154, 1.0)",1.0045351129046534,28.46469121883831,1.3235290362497094,58.36901205545266,2.637360138869795,True,False,True,False,True,1.7666857941060847,0.0,0.0,0.0,0.0,0,1.0709934283650815,0.9340116369111766,False,False,False,False,0.29589222891185707,0.3158621667350331,False,False,False,False,-5838551,-6630362.732291408,False,False,False,False,820199.1505682137,False,False,False,False
2024-01-12 00:00:00+00:00,30.3094476866,30.3449804506,29.8208721817,29.8208721817,831535,,,,,,28.501656608241362,28.50243044963955,28.51630728698384,28.49723817996163,28.589752676208104,28.628225033166586,28.590744120547214,28.682898845260098,,,,,28.752348795962103,28.486433224314965,28.50819947382261,28.42609334115393,28.44865166197259,28.655896600668424,28.605977372653907,28.64427918063602,28.667519916946155,28.748281656404995,28.83640902550318,,28.752348795962103,28.522911169826067,"rgba(0, 255, 255, 0.75)",0.9878249132101382,28.560717269539495,1.7702837756719942,59.76696869411609,4.028903630629053,True,False,True,False,True,3.719647482608771,0.0,0.0,0.0,0.0,0,1.0718473940479536,0.912097923135556,False,False,False,False,0.3428282330505029,0.329345199892768,False,False,False,False,-5007016,-6510114.826195748,False,False,False,False,821038.8431187164,False,False,False,False
2024-01-19 00:00:00+00:00,30.3094476866,30.3094476866,29.9275593056,30.2206157766,481074,,,,,,28.555920829868192,28.545716575190188,28.549512644445485,28.521658787356653,28.60773793325164,28.642041670945044,28.6018044151235,28.691999663342745,,,,,28.810442208521845,28.536246313785757,28.547702581368696,28.454490931488888,28.47022185266281,28.671035712466765,28.619369903932707,28.65411379910145,28.67647625949788,28.7559553712168,28.84330002958926,,28.810442208521845,28.559965065794017,"rgba(0, 255, 255, 0.75)",0.9704943039457151,28.612081481841493,1.7489708057611109,60.765509150304254,5.0575836066379125,True,False,True,False,True,3.719647482608771,0.0,0.0,0.0,0.0,0,1.0857354981781766,0.9062402807009227,False,False,False,False,0.3428282332675336,0.33608671658015077,False,False,False,False,-5007016,-6398774.17240347,False,False,False,False,795856.2621469597,False,False,False,False
2024-01-26 00:00:00+00:00,30.8246727645,30.8513223375,30.3225948093,30.3272140686,850818,,,,,,28.66992501193914,28.63814698967371,28.62159151740804,28.575256380815745,28.648050657271916,28.673379160234806,28.626871085743133,28.712968930325985,,,,,28.934853203761726,28.641439471051935,28.632578113644453,28.515987112258152,28.517507414454688,28.705432932990924,28.64967296951513,28.67661592574919,28.697069383594513,28.773866280970445,28.85966035733278,,28.934853203761726,28.63953358722795,"rgba(0, 255, 0, 1.0)",0.9888555742554852,28.72109116910663,2.127289009800213,62.409229412749795,6.723674823713466,True,False,True,False,True,5.6454331377661795,0.0,0.0,0.0,0.0,0,1.0876356942473497,0.8946156909931708,False,False,False,False,0.34282823576249194,0.3394574761713214,False,False,False,False,-4156198,-6232657.418892101,False,False,False,False,799927.5019879256,False,False,False,False
2024-02-02 00:00:00+00:00,31.0464312759,31.1359007155,30.77190661,30.8690887195,557753,,,,,,28.749100330646993,28.703338180867984,28.673192874580543,28.614096821289227,28.677669444768352,28.696601669194283,28.645491408885746,28.728677991781286,,,,,29.02115019309476,28.714927144631197,28.692774410422857,28.56018077126944,28.551849769289074,28.730905567835837,28.672117813091972,28.693414442163345,28.71248615618615,28.78737264844335,28.87209015346349,,29.02115019309476,28.695827994086038,"rgba(0, 255, 0, 1.0)",1.022723049901726,28.797128962310236,2.1993268987199444,63.95901359251013,8.294669733735454,True,False,True,False,True,6.4587270154937215,0.0,0.0,0.0,0.0,0,1.128217621058638,0.8717062895311573,False,False,False,False,0.3428282373404293,0.3411428567558753,False,False,False,False,-3598445,-6037530.573048242,False,False,False,False,781988.6499888201,False,False,False,False
2024-02-09 00:00:00+00:00,31.0107149328,31.0531280903,30.6535515014,30.9392822465,716873,,,,,,28.839919493414072,28.779269601886913,28.7341410269791,28.660613786473967,28.713387464215337,28.72476620279538,28.6682030351744,28.747856923568058,,,,,29.117891004931767,28.799814061240845,28.763248995774923,28.612935287188,28.593222590112298,28.76170297989098,28.699376498162508,28.7139179298493,28.731320653193762,28.803876686075725,28.887264979880626,,29.117891004931767,28.761444331221718,"rgba(0, 255, 0, 1.0)",1.0580837758010984,28.884223540368396,2.0097571109826253,64.93553691574695,9.322534275882688,True,False,True,False,True,6.302039464661306,0.0,0.0,0.0,0.0,0,1.1159417170092587,0.863770631254144,False,False,False,False,0.32575208610984085,0.3334474714328581,False,False,False,False,-4315318,-5909959.271340964,False,False,False,False,777165.2685081668,False,False,False,False
2024-02-16 00:00:00+00:00,30.751771445,31.1089348764,30.5553315577,31.0375021902,505909,,,,,,28.896642194300565,28.82739336275848,28.773289475107852,28.69090241630325,28.736789021140602,28.74331829464221,28.683250933828763,28.760569047705008,,,,,29.176882274646182,28.85319276505595,28.808133951604116,28.647189622967797,28.620324757920894,28.781923538383328,28.7173586603604,28.727507609672156,28.743813858921335,28.814820655951422,28.89731232541743,,29.176882274646182,28.80307398418057,"rgba(0, 255, 255, 0.75)",1.0843962182099067,28.938527649190295,1.6721229430354896,64.67645973449615,9.322534275882688,True,False,True,False,True,5.161333434206206,0.0,0.0,0.0,0.0,0,1.1375818461110947,0.8510472418015035,False,False,False,False,0.3221747336747957,0.3278111025538269,False,False,False,False,-4821227,-5829312.436426819,False,False,False,False,757072.211581636,False,False,False,False
2024-02-23 00:00:00+00:00,31.1178639622,31.1694740781,30.6892678445,30.751771445,396251,,,,,,28.942964519387626,28.86693147485286,28.80565981782462,28.71607919768883,28.756378691414515,28.75891564714466,28.695914804104675,28.7713164802087,,,,,29.225263292014795,28.896873361160594,28.845097661239198,28.675539705780306,28.642869081478725,28.798920855695638,28.73247144376163,28.73897512111524,28.754371937804773,28.82410609426306,28.905872159113382,,29.225263292014795,28.837365680284204,"rgba(0, 255, 0, 1.0)",1.1197535494826707,28.983008161853967,1.9065407752735806,65.2108584532196,9.853809306019429,True,False,True,False,True,6.546893139244926,0.0,0.0,0.0,0.0,0,1.1532920041518675,0.8297738326271117,False,False,False,False,0.3386450455258402,0.33322807403983357,False,False,False,False,-4424976,-5725287.515210018,False,False,False,False,730344.7144274408,False,False,False,False
2024-03-01 00:00:00+00:00,31.0910767049,31.2607293348,30.9035659034,31.0642894475,494331,,,,,,29.000452286825624,28.916346485943315,28.84640296518597,28.747976985205334,28.781341304292305,28.778870039073208,28.7121512865522,28.785134799915784,,,,,29.28511066238116,28.951235324654494,28.891414193933784,28.71134091553363,28.671488718738452,28.8206453214597,28.751809539932665,28.753702580676162,28.76794633116036,28.836071158922554,28.91692441438798,,29.28511066238116,28.880310984269407,"rgba(0, 255, 255, 0.75)",1.1494565936058985,29.03828618995115,1.7858791070214761,65.48879536026077,10.30981939955118,True,False,True,False,True,6.4262770603457255,0.0,0.0,0.0,0.0,0,1.151117897270055,0.8412933944560539,False,False,False,False,0.34282823783075567,0.3380281559352946,False,False,False,False,-4919307,-5665585.25482409,False,False,False,False,712862.2170624451,False,False,False,False
2024-03-08 00:00:00+00:00,31.4500960664,31.4827668283,30.9980906902,31.0372238006,365957,,,,,,29.04544880985793,28.955187171572508,28.87858034767113,28.773265823407932,28.801252267951444,28.79484433970132,28.72515710061627,28.79624999836263,,,,,29.332232466162186,28.993838187176774,28.927882555150283,28.73961700430671,28.694184504649566,28.838037111781905,28.76728416912674,28.765528538376007,28.778860913324497,28.845726512539233,28.925876872153104,,29.332232466162186,28.914148913790644,"rgba(0, 255, 0, 1.0)",1.1895416146903817,29.08167665869235,1.9910353521546305,66.38955302659457,11.37857566380029,True,False,True,False,True,7.785909930186577,0.0,0.0,0.0,0.0,0,1.1566529534296297,0.8267252916869635,False,False,False,False,0.34282823839842835,0.34042819716686146,False,False,False,False,-4553350,-5583197.458170453,False,False,False,False,687165.5343170789,False,False,False,False
2024-03-15 00:00:00+00:00,31.2436599335,31.5218999387,31.0910767049,31.4590715504,434804,,,,,,29.096122827482706,28.999259099012026,28.915356931528283,28.802383750831602,28.824275705891086,28.813379399712115,28.740294963376567,28.809200867501204,,,,,29.384779072685095,29.041977334233138,28.969371494728485,28.772106925785796,28.720397094183873,28.858183632893343,28.785251681021215,28.77930245980405,28.791581925856004,28.85698648483325,28.93631726575194,,29.384779072685095,28.952603023636204,"rgba(0, 255, 255, 0.75)",1.2186542738950321,29.13053458335324,1.7339826359389374,66.1924328075429,11.37857566380029,True,False,True,False,True,6.833905489470151,0.0,0.0,0.0,0.0,0,1.1549981212933598,0.8294581221086136,False,False,False,False,0.3428282386240175,0.3416282178954395,False,False,False,False,-4988154,-5539120.1649726415,False,False,False,False,668472.0873306287,False,False,False,False
2024-03-22 00:00:00+00:00,31.5129244546,31.7462870396,31.1449296091,31.2526354175,587021,,,,,31.468047034433333,29.166416194149164,29.060724914442726,28.966950101102423,28.843452809231593,28.856945855390578,28.839785306572498,28.76189581515353,28.827746257340962,,,,,29.457789457189183,29.108882188777837,29.027357508823147,28.817768830913977,28.757415070012723,28.88686857705099,28.8108476392034,28.798998130362108,28.809794791405,28.87315459198961,28.951350650783127,,29.457789457189183,29.267480410907616,"rgba(0, 255, 255, 0.75)",1.2427361092111417,29.80028371863738,1.37812100515029,66.60543364434733,11.993412582309539,True,False,True,False,True,7.861499414927284,0.0,0.0,0.0,0.0,0,1.1627583943874555,0.831789842879686,False,False,False,False,0.34282823907891935,0.34222822848717943,False,False,False,False,-4401133,-5454824.819419112,False,False,False,False,662438.6734542858,False,True,False,False
2024-03-29 00:00:00+00:00,31.2975128377,31.6475567152,31.2885373537,31.602679295,295566,,,,,31.449010531372135,29.199419455505407,29.089825143287026,28.991573258414164,28.86321827230182,28.87274009678556,28.852599598770585,28.772417150197946,28.836787375332854,,,,,29.49166121607441,29.140412777188946,29.054890098357912,28.839698485789224,28.77529567154183,28.900761290844812,28.823279496050578,28.808597226317122,28.818677398830836,28.881043028472043,28.958683160958802,,29.49166121607441,29.289500490983283,"rgba(0, 255, 255, 0.75)",1.2420935031194285,29.820125995035223,1.1894328719652967,66.00763005631043,11.993412582309539,True,False,True,False,True,6.854201342926469,0.0,0.0,0.0,0.0,0,1.18592136376174,0.8120485594571407,False,False,False,False,0.34282823914984734,0.3425282338185134,False,False,False,False,-4696699,-5398667.351313992,False,False,False,False,635262.9198650795,False,False,False,False
2024-04-05 00:00:00+00:00,31.3063023014,31.4234077204,30.9325212915,31.2611923557,712937,,,,,31.347012805691957,29.268647152158003,29.151616013813744,29.044455615373078,28.906193446865966,28.907246519731977,28.880727521872156,28.795647953652814,28.856743001243743,,,,,29.561077468917052,29.206937153514613,29.11359323763433,28.88729247481644,28.814404035425785,28.931155744738525,28.850611574905813,28.829790158326286,28.83829976882962,28.898453253333884,28.97483169813704,,29.561077468917052,29.3301229404211,"rgba(0, 255, 255, 0.75)",1.2513366352196666,29.845918645070405,1.167058979355487,65.60106434026447,11.993412582309539,True,False,True,False,True,6.888675346489588,0.0,0.0,0.0,0.0,0,1.2488194532001833,0.7990131592058398,False,False,False,False,0.2991556070386572,0.3208419204285853,False,False,False,False,-3983762,-5293859.547512956,False,False,False,False,641016.555430629,False,False,False,False
2024-04-12 00:00:00+00:00,30.3409494638,31.3063023014,30.3409494638,31.2882583231,369242,,,,,31.218415013554623,29.29294442865738,29.17397447278075,29.06409722983625,28.922621962982465,28.920507197924913,28.891622723030736,28.804778359802015,28.864538856107682,,,,,29.58351701390089,29.2306549976982,29.135038379117006,28.90548436349417,28.82958740881618,28.942825849894724,28.861248379936427,28.838092960185467,28.84598613367092,28.905226565862883,28.981049449604946,,29.58351701390089,29.335633527083793,"rgba(38, 166, 154, 0.5)",1.2224469985370638,29.831382863452774,0.4168414671204886,61.772927505761416,15.98794682943371,True,False,True,False,False,2.4950384806487698,0.0,0.0,0.0,0.0,0,1.2045913169284965,0.7800687596384209,False,False,False,False,0.247257078946907,0.2840494996877461,False,False,False,False,-4353004,-5224166.543993478,False,False,False,False,620885.1068802121,False,False,False,False
2024-04-19 00:00:00+00:00,29.9981138767,30.364857735,29.6476998186,30.349971453,684563,,,,,30.904506568003374,29.315187357549622,29.196123404592925,29.08477198227418,28.94104563490012,28.93546538479609,28.904085431179656,28.815549148701376,28.873582000043537,,,,30.003557143433333,29.598801918262474,29.253315929290864,29.156771101117823,28.925955041948708,28.847198397800327,28.95591608803463,28.8735456556896,28.84779906198777,28.854957607773557,28.91298883477573,28.987985290191645,30.003557143433333,29.598801918262474,29.438003608137343,"rgba(38, 166, 154, 0.5)",1.2239951374610933,29.9555132468122,0.03480457444967171,58.02446647469206,12.373618161420495,True,False,True,False,False,1.0170031980297196,1.0,30.364859,29.6477,0.0,0,1.2129990175304994,0.799476782107532,False,False,True,False,0.12836533129093036,0.20620741548933824,False,False,False,False,-5037567,-5210344.355549516,False,False,False,False,625601.9878520482,False,False,True,False
