date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_169,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_91,aVWAP_peak_68,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_63,aVWAP_OB_bear_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,65.9736892346,72.9461200993,65.4742594957,70.5958625045,2229360,,,,71.65251878117404,70.90102702205164,68.9987080944248,66.05973173738654,62.87739225548452,58.70263818966534,57.3394368229208,56.24897560342496,55.22066857454658,53.506161595133065,,,,70.8212015786404,70.91286262001287,70.84702296138649,69.63067324885182,69.11060812629549,66.53825171371723,65.23514236531754,63.824295890553906,58.912089512655605,57.9980839499796,57.037400274946975,55.604409307721596,54.022329143893906,52.68935909032627,,65.23514236531754,57.9980839499796,71.65251878117404,69.54726058839414,"rgba(38, 166, 154, 0.5)",7.8782268377857045,71.07190250046973,-0.6471269958130149,51.960477217519795,6.626721554426297,False,True,False,False,False,4.5212696162436075,0.0,0.0,0.0,0.0,1,1.03398267388827,0.9123470266682331,False,False,False,False,-0.008222006121054394,0.06817665481168327,False,False,False,False,4105665,8787876.523473121,False,False,False,False,2173768.227400876,False,False,False,False
2024-12-20 00:00:00+00:00,60.4505838868,65.7092852552,60.1274234675,65.6896997753,2774178,,,,70.52363095548327,70.26622012053387,68.73760348175958,65.95091723366426,62.86180725664538,58.75145387248388,57.39997223237238,56.31504982410726,55.29209975198303,53.58317316270404,,,,69.37851765473297,70.22685669657557,70.2939420279249,69.26986968672361,68.82313214264573,66.41075687879207,65.15441444620971,63.785070321209844,58.958857741632066,58.053813941079106,57.100194530914976,55.67400101801741,54.09917353686769,52.76507447771266,,65.15441444620971,58.053813941079106,70.52363095548327,68.98814468788359,#000000,7.655324765719899,70.09880635683142,-1.2603283028873709,48.282683332682126,3.0977138201587593,False,True,False,False,False,0.2075772395254134,0.0,0.0,0.0,0.0,0,0.9854641812417599,0.9786537104622005,False,False,False,False,-0.34282825441539394,-0.13732579980185533,False,False,False,False,1331487,8235551.373586223,True,False,False,False,2218243.025371182,True,False,False,False
2024-12-27 00:00:00+00:00,60.8814644459,62.3307899627,59.6867501685,60.1861799074,1365287,,,,69.99855229135518,69.94756225662371,68.59558281013058,65.88447454655442,62.843387969041274,58.7670255472516,57.422171624994604,56.34077560334744,55.32096604508206,53.61560733711667,,,60.96633485903334,68.74551241844146,69.88534281573577,70.01257330183846,69.07869531425496,68.66780518563745,66.33493112229515,65.10207572873624,63.753937930193324,58.97326674728467,58.073178714141086,57.12367095142818,55.70177727161853,54.13119130827604,52.79743486278716,,65.10207572873624,58.073178714141086,69.99855229135518,68.22328923753462,#000000,7.4677774147860605,67.39893559614144,-0.8727457700248228,45.85564757504421,0.8420861256801047,False,True,False,True,False,0.5291650550067999,0.0,0.0,0.0,0.0,0,0.9599678425996475,1.0295304580642106,True,False,False,False,-0.34282825441539394,-0.24007702710862464,False,False,False,False,2696774,7825271.568135393,False,False,False,False,2155061.097565909,False,False,False,False
2025-01-03 00:00:00+00:00,61.1164902053,61.8215674838,59.8042630482,60.5876822465,2517482,,,,69.16290602576058,69.41073323321997,68.34517197095317,65.76523948696223,62.80942697885023,58.79450334922771,57.46179649496369,56.386946034614205,55.37294492964049,53.674252570066315,,,60.93247167647923,67.7912861580645,69.31413264018592,69.53316264394569,68.74619897765562,68.39509420664912,66.19920591421493,65.00774355107329,63.6972569699937,58.99861834826542,58.10758628525799,57.165642030223665,55.75173676169481,54.18900822536995,52.856062870480564,,65.00774355107329,58.10758628525799,69.16290602576058,67.78303634471288,#000000,7.34544654932925,66.80019912512256,-0.7737730962512505,44.23679709077292,-0.6349122767299775,False,True,False,True,False,0.7069613043971508,0.0,0.0,0.0,0.0,0,0.9515936962830174,1.0413560213507629,False,False,False,False,-0.34282825441539394,-0.2914526407620093,False,False,False,False,5214256,7631863.007532772,False,False,False,False,2181907.0903388048,False,False,False,False
2025-01-10 00:00:00+00:00,65.4742594957,66.5318754134,61.4494433646,61.4494433646,2548241,,,,68.76446160012921,69.13125910017908,68.22187050992129,65.73489388567886,62.83876306412807,58.867278434567446,57.54155242894387,56.46886432757956,55.45786387424233,53.76147309693746,,,62.34021159932817,67.42829866049225,69.02175468325059,69.27756091428357,68.57750653766517,68.26068128971765,66.15684025013279,64.99609509318873,63.71286050490327,59.07021397639975,58.184824779601335,57.24677155730196,55.83565438548854,54.2770842933621,52.94047108802651,,64.99609509318873,58.184824779601335,68.76446160012921,67.71804451450997,"rgba(38, 166, 154, 0.5)",7.2022017640508675,66.88868163580005,-0.1963874640613398,45.0798964863909,-0.6349122767299775,False,True,False,True,False,3.9178101755532175,0.0,0.0,0.0,0.0,0,0.9646706667317378,0.9997114386967905,False,False,False,False,-0.18871952482099247,-0.24008608279150087,False,False,False,False,7762497,7641539.599567382,False,False,False,False,2209042.9354988933,False,False,False,False
2025-01-17 00:00:00+00:00,67.0019269324,68.3557732344,64.1032758988,66.0128601945,3337414,,,,68.53588914401958,68.94835126299381,68.1522042597315,65.7575421517646,62.920533369531825,58.99279826449085,57.67264425077573,56.5998519207825,55.590854559273765,53.8945294131839,,,63.75697268966432,67.30995942334825,68.83552095894635,69.10401134256848,68.47445553976053,68.18426322715206,66.16719278899029,65.03838721069377,63.78299126778945,59.19484050506569,58.31445391374715,57.37898855494225,55.96803045870367,54.41236162580987,53.068034425425196,,65.03838721069377,58.31445391374715,68.53588914401958,67.74688206371752,"rgba(38, 166, 154, 0.5)",7.110920973533068,67.10958555399462,-0.015139898473816577,46.31731432055534,-0.6349122767299775,False,True,False,False,False,5.000011897169269,0.0,0.0,0.0,0.0,0,0.9722171248616036,0.9955635084099533,False,False,False,False,-0.08562438403929434,-0.1628552334153976,False,False,False,False,11099911,7897715.258858687,False,False,False,False,2292625.97731379,False,False,False,False
2025-01-24 00:00:00+00:00,68.8429620483,70.5958625045,66.6885592531,67.187988992,1795560,,,,68.54476412342198,68.93976801588083,68.16398184118566,65.80459933656168,62.98950504369061,59.07815420104138,57.758978634040716,56.68443963038278,55.67540934992137,53.977400589844564,,,64.52590248694297,67.39860022796252,68.83071480642884,69.09122648125819,68.48051847665548,68.19615382711265,66.20936457305969,65.09356666162671,63.84909268556796,59.28008234008188,58.40104612650074,57.46554502229691,56.05265723531323,54.49707642006335,53.14687691969954,,65.09356666162671,58.40104612650074,68.54476412342198,67.8380994859909,"rgba(38, 166, 154, 1.0)",7.043520689405815,67.32499541118908,0.2155124836069688,47.94633548926271,-0.6349122767299775,False,True,False,False,True,6.2864735192860834,0.0,0.0,0.0,0.0,0,0.9960007471926924,0.9678548911989358,False,False,False,False,0.02353223135964796,-0.06966150102787481,False,False,False,False,12895471,8267919.387832117,False,False,False,False,2255806.2752905465,False,False,False,False
2025-01-31 00:00:00+00:00,65.2588192162,70.7427536041,64.8475241371,68.4512524492,2956611,,,,68.42067806978237,68.8287530255742,68.12312085173282,65.83389167222116,63.065707706539314,59.190394432795216,57.87585817242437,56.801170688051506,55.793811592937814,54.095798170903585,,,65.01942381924941,67.35619545778604,68.71987754477134,68.98283673344817,68.41805216887113,68.15132872068334,66.22905135530193,65.13840070482534,63.916120312984035,59.39158474668667,58.516722093827994,57.58336747580001,56.17054799937874,54.6174024718539,53.260499737112745,,65.13840070482534,58.516722093827994,68.42067806978237,67.82493177472007,"rgba(38, 166, 154, 0.5)",6.923283880750532,67.3790437228973,-0.3062454960993815,47.666883225629746,-0.6349122767299775,False,True,False,False,True,3.423341511410527,0.0,0.0,0.0,0.0,0,1.001811710745681,0.9738866090125521,False,False,False,False,-0.014722283676230869,-0.04219189235205284,False,False,False,False,9938860,8391692.76651122,False,False,False,False,2307717.7363801356,False,False,False,False
2025-02-07 00:00:00+00:00,66.1107875943,66.9039995326,63.996045396,64.2207887785,3189156,,,,68.2077524648462,68.64948773491254,68.03720838931127,65.82949835831005,63.11866789208314,59.28854854844244,57.98133022415298,56.90863972676019,55.90443877895123,54.20863589023179,,,65.13662896490231,67.20029679585353,68.53763224359295,68.81135241198538,68.30220706323958,68.05868114085013,66.21347080551018,65.15190653308946,63.95609147276308,59.488524917107924,58.61963170361503,57.69030070225387,56.28012649143216,54.7314150011867,53.36972020388987,,65.15190653308946,58.61963170361503,68.2077524648462,67.7154718015004,"rgba(38, 166, 154, 0.5)",6.859519191352498,67.27057761729874,-0.16907745144307376,47.832907758034274,-0.6349122767299775,False,True,False,False,True,4.02967558045512,0.0,0.0,0.0,0.0,0,1.0066759691552347,1.0091727494308413,False,False,False,False,-0.12120380922995264,-0.08169785079100274,False,False,False,False,13128016,8742531.524547426,False,False,False,False,2373009.459611237,False,False,False,False
2025-02-14 00:00:00+00:00,67.8147243506,70.0719509156,66.0422384145,67.0704761122,2040747,,,,68.19682800164483,68.62589534416674,68.03587327639237,65.86576261066573,63.18106113499806,59.37194989291003,58.067133595451146,56.993796347385995,55.99034929973269,54.293990268072285,,,65.43004229818358,67.2436497561306,68.51695725720133,68.78457725187113,68.29364582606841,68.05675866903383,66.24437310589823,65.19706606106696,64.01386833195528,59.57156205329722,58.70497889332749,57.776604688418715,56.36582585751009,54.818267402852726,53.45152204253312,,65.19706606106696,58.70497889332749,68.19682800164483,67.7428600786591,"rgba(38, 166, 154, 0.5)",6.802876947927209,67.34686932829008,0.06877311259502815,48.678496992025,-0.6349122767299775,False,True,False,False,True,5.235758994880964,0.0,0.0,0.0,0.0,0,0.960328603876028,1.021664310584,False,False,False,False,-0.002892746598488581,-0.04229529869474566,False,False,False,False,15168763,9218548.670877246,False,False,False,False,2348397.4255659604,False,False,False,False
2025-02-21 00:00:00+00:00,68.3631177894,71.8101622618,67.6145607454,68.4708379291,1596591,,,69.26261359886668,68.23478333111149,68.64288729107476,68.0565577901001,65.91006885919458,63.241565835167115,59.44568015754145,58.141823656830375,57.06720769381712,56.06383624023895,54.36624235445973,,,65.71668788463937,67.32819844682481,68.53784224851663,68.79627563907431,68.31315898368015,68.078380766884,66.2852071215524,65.24729431589559,64.07222749195913,59.64517298085055,58.77978734701462,57.85151063669702,56.439334304806614,54.891992193664315,53.520495511665715,,65.24729431589559,58.77978734701462,68.23478333111149,68.09673859807722,"rgba(38, 166, 154, 1.0)",6.764713145659031,67.63557081536058,0.10755030677188218,49.516879451624526,-5.403088138880861,False,True,False,False,True,5.622953393309118,0.0,0.0,0.0,0.0,0,0.9642355590649154,1.00310107333696,False,False,False,False,0.07197402383361712,0.01483936256943573,False,False,False,False,16765354,9777571.287849303,False,False,False,False,2292708.0607092227,False,False,False,False
2025-02-28 00:00:00+00:00,66.4339480136,68.999645888,65.4840522357,68.2749831296,2125553,,,67.95485809839356,68.17764809277155,68.58557910616494,68.03275856739944,65.92820357664289,63.29033683862371,59.519644796377584,58.21956543290513,57.14548976626474,56.143659109222334,54.44673436301838,,,65.83041171470929,67.30941750420642,68.4815731299734,68.7387343376365,68.27815568750735,68.05259828529555,66.29736804376653,65.27521174216496,64.11453295153323,59.71852776669648,58.85634965172553,57.930018899651,56.518659627366176,54.97352638779183,53.598168878627305,,65.27521174216496,58.85634965172553,68.17764809277155,67.9441734524058,"rgba(38, 166, 154, 0.5)",6.698239694415341,67.3180838525202,-0.1319952523731496,49.24387729925195,-5.403088138880861,False,True,False,False,True,4.048101348895134,0.0,0.0,0.0,0.0,0,0.9380173078799583,1.032790626271968,False,False,False,False,-0.03972562608892056,-0.012443131759742414,False,False,False,False,14639801,10137736.451712318,False,False,False,False,2280326.2043603915,False,False,False,False
2025-03-07 00:00:00+00:00,67.7803429862,68.3823524391,61.8688075394,66.5906318533,3595382,,,66.99952065846617,68.0235189682458,68.44433319736325,67.9603477521188,65.93051291943198,63.349181696578036,59.62577167719712,58.33387992722926,57.262433806448186,56.26429115607785,54.57029266797696,,66.01050098823333,65.85433254958151,67.20290706419618,68.33992957369881,68.60050706036054,68.18224053082123,67.97511880115121,66.28903236231143,65.29480136721854,64.16018592845171,59.82330026472996,58.96767769767409,58.0459777720801,56.63805214282476,55.09810572934503,53.71822627311792,,65.29480136721854,58.96767769767409,68.0235189682458,67.56329093921181,"rgba(38, 166, 154, 0.5)",6.680319906869324,66.51681531511929,0.1891417909165447,49.67110358657882,-4.928622744317735,False,True,False,False,True,5.021568310966092,0.0,0.0,0.0,0.0,1,0.9558086619736824,1.0176235830018585,False,False,False,False,-0.13609792120500916,-0.07427052648237578,False,False,False,False,18235183,10737547.307141036,False,False,False,False,2377737.7447781404,False,False,False,False
2025-03-14 00:00:00+00:00,67.0105604072,69.5468953151,65.0564969373,68.0961512238,2435009,,,67.0507374909631,67.98588888250838,68.39993038576722,67.94245554610453,65.95427574544651,63.40485275296032,59.70877610626895,58.42116383543016,57.35047273420208,56.35413543533308,54.66106424656356,,66.49268626439695,65.96577998291295,67.20299881208608,68.29750390609634,68.55419904609158,68.15501624810095,67.95581682790554,66.30670359357629,65.32865117505405,64.20903759348953,59.905615726659576,59.05358232156507,58.13413425727843,56.727307305931646,55.189952605101524,53.805997508230114,,65.32865117505405,59.05358232156507,67.98588888250838,67.60605578468291,"rgba(38, 166, 154, 0.5)",6.58947455240072,66.67805063758976,0.050460741135891975,49.609791901612425,-4.792926656570444,False,True,False,False,True,4.3861329720758135,0.0,0.0,0.0,0.0,1,1.0053708406243391,0.9705869291227086,False,False,False,False,-0.037019279448500364,-0.05564490296543807,False,False,False,False,15800174,11112556.691797255,False,False,False,False,2381980.0599797596,False,False,False,False
2025-03-21 00:00:00+00:00,70.2772018644,70.6719621614,67.099381474,67.099381474,1599318,,,67.37460325231892,68.02584071512769,68.42175615221252,67.96400128561054,65.9953622078242,63.460701609328616,59.77762992295893,58.491335871975565,57.41985585002129,56.42385358658764,54.730050478957594,,67.09152665086694,66.13977546597158,67.27469699444445,68.32270676840247,68.57115913162434,68.17647221170358,67.97837803326841,66.34479184041663,65.37491955159922,64.26264848154338,59.97428489417314,59.12362844742764,58.204592695741574,56.796948294958106,55.260157856567226,53.87215613652816,,65.37491955159922,59.12362844742764,68.02584071512769,67.7376915375941,"rgba(38, 166, 154, 1.0)",6.578090832967315,66.97015059090047,0.502737246637828,51.05470784002841,-3.207403005081055,False,True,False,False,True,6.733490896833551,0.0,0.0,0.0,0.0,1,1.0161432268495272,0.9611391665954974,False,False,False,False,0.03453496724452496,-0.010554967860456555,False,False,False,False,17399492,11578255.603515977,False,False,False,False,2324005.0925738513,False,False,False,False
2025-03-28 00:00:00+00:00,69.9120485898,73.0651964616,69.907114086,70.5337960575,1546291,,70.9614530458,67.80461190736352,68.10670658959005,68.47696753562877,68.00773083047413,66.05279337858755,63.52821987016443,59.85432647048633,58.56827522260616,57.49514151143525,56.498870491502956,54.8034226305879,,67.74366618390393,66.36813769453197,67.39003463945481,68.38244314693063,68.61944641535024,68.22401266681341,68.02434750071588,66.39999651662932,65.43638889948666,64.32952074447367,60.05098749912637,59.20098541074206,58.281610167981555,56.872106578694684,55.33506698004273,53.942194215782585,,65.43638889948666,59.20098541074206,68.10670658959005,68.20774798253674,"rgba(38, 166, 154, 1.0)",6.545117459512002,68.21946720789985,0.25860214004873455,51.89629818042372,-2.237588874149452,False,True,False,False,True,6.4247505330431665,0.0,0.0,0.0,0.0,1,1.0198189797943211,0.965499062666082,False,False,False,False,0.15313055791256588,0.07128779502605466,False,False,False,False,15853201,11894918.225477757,False,False,False,False,2266396.641272085,False,False,False,False
2025-04-04 00:00:00+00:00,62.6385901185,72.6556326536,61.8490695246,69.4876812705,2519678,,67.70987719634964,67.46302128327923,68.003937541662,68.38245480816559,67.95447907187148,66.04653500837277,63.55982360346863,59.91908820217907,58.63940635794256,57.56893427173826,56.575713700097495,54.88320494528899,,67.30649444914813,66.3213020490601,67.3087593853492,68.28752468102978,68.52686627005102,68.15609528548491,67.96776467064004,66.38689354119434,65.44128626452472,64.3516882253008,60.114688491424296,59.269611940939406,58.35402062529293,56.94790441668554,55.41513527330658,54.02029081721782,,65.44128626452472,59.269611940939406,68.003937541662,67.74663329495796,#000000,6.445387119712658,67.20017374445928,-0.7077284174302071,49.31097260968819,-2.237588874149452,False,True,False,False,False,0.6189303443650651,0.0,0.0,0.0,0.0,1,0.9395875540183747,1.0142145089512966,False,False,False,False,-0.03925067251200023,0.016018561257027216,False,False,False,False,13333523,12001481.542109035,False,False,False,False,2285158.2234000787,False,False,False,False
2025-04-11 00:00:00+00:00,61.7602484578,64.257107336,57.9902876219,61.1878460272,4072473,,64.52033221373165,66.18276293898234,67.57101515507115,68.01322307814308,67.71506410339607,65.9097997601949,63.509048287480425,59.94395064663557,58.68210022676449,57.62281400812605,56.63901391715994,54.958573860652564,61.33588113856668,65.76445178981645,65.80390699917872,66.87454411798483,67.90953259031373,68.17461061358861,67.87027185483332,67.71519819877714,66.23553755244,65.32764646651172,64.27563478042707,60.136492618307614,59.30420969547872,58.4002441606409,57.00786861928062,55.4880471110987,54.09789834882963,61.33588113856668,65.32764646651172,59.30420969547872,67.57101515507115,66.21502606353772,#000000,6.343682114954561,64.45085702027427,-0.42413987865682007,47.1456916958013,1.295988482886905,False,True,False,False,False,0.0,1.0,64.25711,57.990288,0.0,1,0.8638081183501859,1.096306471900568,True,False,False,False,-0.3269610294188125,-0.15547123408089264,False,False,False,False,9261050,11798486.61306392,True,False,False,False,2417551.910555628,True,False,False,False
2025-04-18 00:00:00+00:00,62.8655772892,63.7044429202,59.8653990324,63.4675867421,1978012,,64.05592450714026,65.8107509715416,67.40514521671014,67.86758551213866,67.61889373427209,65.85746193666195,63.494089528060705,59.962553500120265,58.70852858912102,57.65401452868798,56.674348811501304,54.99911422659494,61.60044228351818,65.36103823772025,65.62832972250878,66.71324634702302,67.7612129425341,68.0344882205934,67.75606169170281,67.61403807209547,66.17685863058276,65.28542682961213,64.24985498969934,60.15376208237343,59.3271275829853,58.42822937463216,57.04174194811254,55.52762813686015,54.13914989558835,61.60044228351818,65.28542682961213,59.3271275829853,67.40514521671014,66.02381639614285,#000000,6.199064654978597,64.20703899998007,-0.2163974382333177,46.163459232799475,0.3315549578412629,False,True,False,False,False,0.7902892863694895,0.0,0.0,0.0,0.0,1,0.88738211741721,1.1093340658943844,False,False,False,False,-0.2902134005640724,-0.22284231732248252,False,False,False,False,11239062,11757047.752836965,False,False,False,False,2384993.3986626184,False,False,False,False
2025-04-25 00:00:00+00:00,68.0171991644,68.3034003797,62.372126918,62.9938743857,2609912,,64.5019683864198,65.85629316934337,67.35961741910437,67.81568842818106,67.58797721005968,65.86418893469376,63.533129871765624,60.0316819289029,58.7835203848576,57.73138787671311,56.754589435395005,55.082097727337676,62.99588757095584,65.47256689307083,65.66421209659968,66.69247554110979,67.71096477909279,67.98082910000561,67.71694645262376,67.58166939645739,66.17786270774,65.30169202033802,64.28098741188553,60.22192888251057,59.39983851969707,58.504414181083995,57.12099872814665,55.61094300391489,54.2203865525417,62.99588757095584,65.30169202033802,59.39983851969707,67.35961741910437,66.2050503383883,"rgba(38, 166, 154, 1.0)",6.090610349323578,64.70667900494746,0.5435448944489123,47.79047922610189,0.3315549578412629,False,True,False,False,False,4.498795606394864,0.0,0.0,0.0,0.0,1,0.9093260295661539,1.053780215014902,False,False,False,False,-0.10383587010976345,-0.16333909371612299,False,False,False,False,13848974,11912005.25262682,False,False,False,False,2401654.0357987205,False,False,False,False
2025-05-02 00:00:00+00:00,67.8790330605,69.8627035526,65.5894233382,67.9185090902,2102841,,64.96638855876729,66.01056702952584,67.37226280256498,67.81472595926854,67.59131069170728,65.89155418153658,63.581352688527296,60.09989757585621,58.855183376010416,57.803877423177184,56.82865627535976,55.157221388012935,63.92999600178191,65.68833725956546,65.7609423042917,66.72884448439616,67.71266814854262,67.9760587119783,67.71816335148598,67.58528531697418,66.20144567839503,65.3355332987124,64.32470058851713,60.28959761209008,59.47032781187422,58.57679197458353,57.19453975532737,55.686769789941046,54.2933745640461,63.92999600178191,65.3355332987124,59.47032781187422,67.37226280256498,66.39607912606829,"rgba(38, 166, 154, 0.5)",5.972850112369407,65.14882221241012,0.457103526243825,48.891248339888804,0.3315549578412629,False,True,False,False,True,4.390218880606497,0.0,0.0,0.0,0.0,1,0.9667507906774676,1.0357477995514242,False,False,False,False,0.016106896485133387,-0.0736160986154948,False,False,False,False,11746133,11899718.419098906,False,False,False,False,2379519.7368506673,False,False,False,False
2025-05-09 00:00:00+00:00,70.2377258347,70.6028791094,65.7473274569,67.1191194888,1933686,,65.41584169657618,66.20672820299679,67.41265400406714,67.83819389712414,67.61159293632764,65.93013172459744,63.635964978996086,60.17029526780203,58.927977681932525,57.876774586155335,56.90255874112401,55.23139691960562,64.68121674119499,65.93997555392016,65.88624653137633,66.79267286355167,67.73929243470768,67.99474191998289,67.73908074221893,67.60665971169045,66.23705021634282,65.37932391742112,64.37628357086481,60.359629981510125,59.542443256917835,58.65009395374973,57.268120753067535,55.76185387775978,54.36514921564384,64.68121674119499,65.37932391742112,59.542443256917835,67.41265400406714,66.59075638454979,"rgba(38, 166, 154, 1.0)",5.862491422801821,65.56094054867204,0.7977470581599283,50.650783669598496,-3.6258691901902154,False,True,False,False,True,6.031085839731798,0.0,0.0,0.0,0.0,1,0.9723141118823697,1.0053997082035988,False,False,False,False,0.03860576938034761,-0.017505164617573593,False,False,False,False,13679819,12031577.721387876,False,False,False,False,2346495.01560247,False,False,False,False
2025-05-16 00:00:00+00:00,71.5503038221,72.9319648614,70.3956299535,72.408907468,1567967,,65.94703719458327,66.492995376883,67.50325301551354,67.90575032310366,67.66286055686035,65.98947595335333,63.70240376788408,60.244438191360324,59.002434650279866,57.94987450582961,56.97551312286225,55.30303063272893,65.4445690860543,66.28339813894519,66.0683041170952,66.90713081546396,67.81091348918312,68.05574847916004,67.79584339322425,67.66046561171953,66.29488569030087,65.44158393889329,64.442494957419,60.4337661385609,59.61720933414725,58.724646166353416,57.34116575590623,55.83482197646376,54.43382667281445,65.4445690860543,65.44158393889329,59.61720933414725,67.50325301551354,66.84191000359853,"rgba(0, 255, 255, 0.75)",5.7124092877253805,66.04199994911644,0.9642698195347462,52.425271037108544,-1.9182733008905615,False,True,False,False,True,6.929333658102113,0.0,0.0,0.0,0.0,1,1.0008525094705378,0.9946093322621646,False,False,False,False,0.21657104100640845,0.09953293819441743,False,False,False,False,15247786,12269815.371655442,False,False,False,False,2288826.273705991,False,False,False,False
2025-05-23 00:00:00+00:00,70.7509142208,72.0711900339,69.3692531815,71.3529236736,1339646,,66.2728083339607,66.67598250744471,67.56147303847516,67.94814785841135,67.69597085215868,66.03130646747294,63.751981683010044,60.3021039285517,59.060897214140994,58.0076674815395,57.033498725207856,55.360408670305716,65.89836098923405,66.50161907816049,66.19131528434298,66.98295321177393,67.85616632058475,68.09359820332823,67.83200761329344,67.69518158660674,66.33518810078597,65.48624159344538,64.49118058051778,60.49133175491746,59.67564999850821,58.783292623853384,57.39911238501923,55.89312967940565,54.48903820967042,65.89836098923405,65.48624159344538,59.67564999850821,67.56147303847516,66.99824248257165,"rgba(0, 255, 255, 0.75)",5.532594750474777,66.33719272719999,0.7977669958966805,53.27640616711786,-1.0970305310272295,False,True,False,False,True,6.271541664943502,0.0,0.0,0.0,0.0,1,0.9672748239886668,1.0222697842808763,False,False,False,False,0.20752849560824768,0.15353071690133255,False,False,False,False,13908140,12391172.751532817,False,False,False,False,2218516.6238018433,False,False,False,False
2025-05-30 00:00:00+00:00,70.4153679684,71.8759810671,69.941655612,71.0469844435,1321120,,66.55422641723858,66.84216072499926,67.61710930624714,67.98893329069054,67.7280768502582,66.07196157807346,63.800289593948,60.35842929026353,59.11805118008685,58.06421326124448,57.090263104081245,55.41662749371777,66.27661000077147,66.6974567881565,66.30678132471685,67.05510459301696,67.89964916897738,68.1300809044151,67.86697596007765,67.72881012270302,66.37434555876632,65.52966383813435,64.5385653737969,60.54755049744486,59.73275526556609,58.84063617613182,57.45582754369894,55.95023909076088,54.54316729303174,66.27661000077147,65.52966383813435,59.73275526556609,67.61710930624714,67.13681125192298,"rgba(38, 166, 154, 1.0)",5.3733525644344535,66.59261348279145,0.7114281893413971,53.7039876238924,-0.6473838249983004,False,False,False,False,True,5.993016425472792,0.0,0.0,0.0,0.0,1,0.9850100142182325,1.0216172840219955,False,False,False,False,0.2921133021215399,0.22282200951143621,False,False,False,False,12587020,12405679.95512298,False,False,False,False,2152042.799816522,False,False,False,False
2025-06-06 00:00:00+00:00,73.1041274008,73.9789116286,70.2969398793,71.6489938963,2391512,,67.15823908564481,67.22894974782844,67.76564995556836,68.10395009493531,67.81660564584175,66.1701778100918,63.90725184243682,60.47544993093469,59.23516176779799,58.178984629412355,57.20459457733707,55.52863231612758,67.04212768974905,67.14182664650187,66.57686203349415,67.23648477088265,68.02063809164542,68.23533576723865,67.9646827815658,67.82141709074024,66.47063321834781,65.63173989595496,64.64575597838306,60.66462753772284,59.850517882582,58.957815149418984,57.570375454181544,56.064370242108616,54.65052101660825,67.04212768974905,65.63173989595496,59.850517882582,67.76564995556836,67.45100638834887,"rgba(0, 255, 255, 0.75)",5.255677047828107,67.14278579243104,1.134267108522671,55.1608763785308,0.8147152112201255,False,False,True,False,True,7.874022338708301,0.0,0.0,0.0,0.0,1,1.0022851428534918,0.9811813588457692,False,False,False,False,0.34282824787537697,0.2828251286934066,False,False,False,False,14978532,12596261.588076832,False,False,False,False,2169781.259089372,False,False,False,False
2025-06-13 00:00:00+00:00,81.4245182948,81.4642812143,72.7562018557,73.2631790786,2101947,,68.09766602457367,67.87484342459514,68.04870089025852,68.33487608862339,67.99021898697477,66.3352188188131,64.06449092775354,60.627757730516436,59.38301889880091,58.32072452846068,57.343234742601624,55.66083155696843,68.17127958332676,67.86584967581956,67.0215437670954,67.56057171646368,68.26053231829046,68.45106850573674,68.15893520100802,68.00283914705433,66.63628627644914,65.79681483532055,64.80916012506903,60.8177864445416,60.00135067325713,59.1048486846786,57.71019997736975,56.200156215444736,54.77571465860331,68.17127958332676,65.79681483532055,60.00135067325713,68.04870089025852,67.96869319947834,"rgba(0, 255, 0, 1.0)",5.392625173465311,68.00240967707879,2.4889748843968205,58.885963596507835,4.407984612037971,True,False,True,False,True,13.193815628414512,0.0,0.0,0.0,0.0,0,1.0544919148390208,0.9207552557266735,False,False,False,False,0.3428282498707367,0.31282668928207163,False,False,False,False,17080479,12928425.84081188,False,False,False,False,2164756.499156826,False,False,False,False
