date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_195,aVWAP_peak_47,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_338,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_242,aVWAP_valley_214,aVWAP_valley_143,aVWAP_valley_118,aVWAP_valley_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,103.615,103.955,102.21,102.45,119798.0,,,,104.40160886084892,104.82850141342954,102.2921196476184,91.88566070585905,,,,,,104.17068097572412,103.55508338641525,95.9395290294105,93.80367310516498,91.94829958009403,99.2027951893961,"rgba(38, 166, 154, 1.0)",3.799395954835888,97.92321152214285,1.19144951767805,44.2125510728085,0.11307387182728945,False,True,False,True,False,6.765256958094703,0.0,0.0,0.0,0.0,0,0.926457618814307,0.8222684958353751,False,False,False,False,0.24830762290828767,0.25404564565067667,False,False,False,False,1117156.0,685596.6408642345,False,False,False,False,77398.61937333882,False,False,False,False
2025-02-27 17:00:00+00:00,99.01,99.96,97.735,97.76,198628.0,,,,102.97882111138955,104.42726566847892,102.16262848289793,91.98288234987551,,,,,,103.707786601173,103.32504040891129,95.99107880085764,93.89004528928882,92.04683802602793,98.94582074876672,#000000,3.756973110757735,97.78753246604956,-0.0073283638817412235,37.23734629626287,-6.178357714792426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129612336278526,0.8329621914134525,False,False,False,False,0.17085443439885697,0.2124500400247668,False,False,False,False,918528.0,689207.9797655642,False,False,False,False,79278.14465437233,False,False,False,False
2025-02-28 17:00:00+00:00,97.565,99.04,96.92,98.88,128592.0,,,,102.34583965636509,104.18544325181824,102.07897509406664,92.04237390513359,,,,,,103.43602510800196,103.18107482202318,96.0207002250798,93.9418634074176,92.1070816571323,98.81548634744871,#000000,3.6981886630334446,97.71880300545254,0.3139907398869638,34.957733331291095,-8.055766381272235,False,True,False,True,False,1.1943622372460858,0.0,0.0,0.0,0.0,0,0.9121577848693525,0.837032415960842,False,False,False,False,0.15526491915492446,0.18385747958984563,False,False,False,False,1047120.0,694757.0033350902,False,False,False,False,80042.70055120377,False,False,False,False
2025-03-03 17:00:00+00:00,99.0,99.84,97.695,98.31,127280.0,,,,101.90690882391635,103.97667647086826,102.00664577009503,92.10326537034881,,,,,,103.20838727930996,103.05564907040161,96.05351079991755,93.99583083040078,92.16874912932892,98.71951372717636,#000000,3.6728117368108824,97.67162259968032,0.17381163154144924,32.92727886586802,-9.905224660615609,False,True,False,True,False,0.37855187345521557,0.0,0.0,0.0,0.0,0,0.923603957549769,0.8315166614761759,False,False,False,False,0.16941344965799662,0.17663546462392113,False,False,False,False,919840.0,698246.6621981121,False,False,False,False,80775.06178296804,False,False,False,False
2025-03-04 17:00:00+00:00,99.07,101.64,98.96,100.735,184808.0,,,,101.69361484378557,103.79441248011597,101.96069302113779,92.21398672744101,,,,,,103.03108724719132,102.95551827278541,96.13269951515208,94.10218772865849,92.28107343473322,98.68503036344454,"rgba(38, 166, 154, 0.5)",3.617252768966571,97.67862317600509,0.8449442212654936,36.18188843273653,-9.905224660615609,False,True,False,True,True,3.6929863655903823,0.0,0.0,0.0,0.0,0,0.9263528125668388,0.8248294873927616,False,False,False,False,0.1971461288965391,0.18689079676023013,False,False,False,False,1104648.0,704547.458133025,False,False,False,False,82387.97555377474,False,False,False,False
2025-03-05 17:00:00+00:00,99.61,102.04,99.53,101.685,181864.0,,,,101.61720285815997,103.66346212186644,101.93604911402687,92.32836362648553,,,,,,102.91551180442396,102.88748568738231,96.2190461536672,94.2137010395463,92.39710618102679,98.68643650962059,"rgba(38, 166, 154, 1.0)",3.601368062128704,97.71027600231079,1.103670585488511,39.85877558332411,-9.905224660615609,False,True,False,True,True,4.936986329300176,0.0,0.0,0.0,0.0,0,0.9298556476953247,0.8230207668863848,False,False,False,False,0.20598362693426003,0.19643721184724508,False,False,False,False,1286512.0,713570.164208482,False,False,False,False,83930.23949867746,False,False,False,False
2025-03-06 17:00:00+00:00,98.52,98.82,96.135,96.23,217870.0,,,,101.02159911689922,103.30213588045333,101.77707455296868,92.40036209591167,,,,,,102.52669387587116,102.6442426822304,96.23628639052122,94.26716382644175,92.46961019894586,98.51612984669369,#000000,3.6476853416040527,97.60975465051658,-0.3782548441828684,36.99707612942746,-9.905224660615609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130314168805053,0.8232424809857369,False,False,False,False,0.1462692792795636,0.17135324556340434,False,False,False,False,1068642.0,719075.1539106761,False,False,False,False,86006.82493280648,False,False,False,False
2025-03-07 17:00:00+00:00,93.77,96.58,93.77,96.05,84417.0,,,,100.75376389207787,103.13942322272247,101.69832570713059,92.41832822918606,,,,,95.46666666666665,102.34955723740156,102.52997484506002,96.23023311394175,94.27582552690403,92.4875522056972,98.13496506467881,#000000,3.6900060096635436,97.73393623798935,-0.4563505407794442,34.96024990040411,-9.905224660615609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034098721297952,0.8350978504972734,True,False,False,False,0.09520559720500976,0.13327942138420706,False,False,False,False,984225.0,723186.0042376424,True,False,False,False,85982.17648423584,True,False,False,False
2025-03-10 17:00:00+00:00,98.41,99.42,97.695,99.11,103120.0,,,,100.64184673741336,103.03062515963965,101.65393106524968,92.46326495406659,,,,,97.26747397402468,102.24226763815278,102.45770789594431,96.25413302481803,94.31487399963122,92.53295582922016,98.28590802781606,#000000,3.6881948354372307,97.8315171890848,0.3466418852472664,38.0119221947475,-9.905224660615609,False,True,False,True,False,1.2787773525167623,0.0,0.0,0.0,0.0,0,0.9104240081846086,0.8305104012731614,False,False,False,False,0.1559644858289775,0.1446219536065923,False,False,False,False,1087345.0,728831.8801409347,False,False,False,False,86247.87917440271,False,False,False,False
2025-03-11 17:00:00+00:00,100.54,101.2,100.055,100.28,101849.0,,,,100.63506751757731,102.9705436757671,101.63723875333565,92.51936211462933,,,,,98.4092630776886,102.19288853898252,102.42172021782636,96.29377758544838,94.36793154214345,92.58975844819342,98.40375514715922,"rgba(38, 166, 154, 0.5)",3.6808437720005984,97.91565477159816,0.6423378374238321,41.46341038251096,-16.101422992049372,False,True,False,True,True,2.723488438873968,0.0,0.0,0.0,0.0,0,0.9147076756317325,0.8261635390556199,False,False,False,False,0.19260258611381567,0.168612269860204,False,False,False,False,1189194.0,735969.277348052,False,False,False,False,86489.75701666003,False,False,False,False
2025-03-12 17:00:00+00:00,100.745,101.47,100.68,100.805,129802.0,,,,100.6568464663939,102.91196781035359,101.62531351321839,92.59389960507839,,,,,99.20684269349312,102.15050615273913,102.38863897448924,96.3487965761246,94.43935766084954,92.66524520654457,98.49874146592845,"rgba(38, 166, 154, 0.5)",3.670534673967066,97.99059750105434,0.766755459063379,44.40087925954167,-13.174455709785406,False,True,False,True,True,3.3662553279009018,0.0,0.0,0.0,0.0,0,0.9145840851678096,0.8266194514615666,False,False,False,False,0.20133759895191147,0.18497493440605772,False,False,False,False,1318996.0,745008.4513426559,False,False,False,False,87161.26465981259,False,False,False,False
2025-03-13 17:00:00+00:00,101.17,101.45,100.63,101.23,117113.0,,,,100.68058522744641,102.86507510985524,101.61684255571724,92.66096570639999,,,,,99.62098271617369,102.11837214348834,102.36248065212237,96.39858027380205,94.503632264937,92.7331493546822,98.55606660046246,"rgba(38, 166, 154, 0.5)",3.6596760084040523,98.04075147237279,0.8714565224635864,46.89921741802887,-10.629658989024563,False,True,False,False,True,3.8886500587608452,0.0,0.0,0.0,0.0,0,0.9142889288928895,0.8269351935193523,False,False,False,False,0.20035485877958276,0.19266489659282024,False,False,False,False,1436109.0,755723.1885311418,False,False,False,False,87625.63264958294,False,False,False,False
2025-03-14 17:00:00+00:00,102.54,103.2,102.33,102.625,128943.0,,,,100.79327534709043,102.8610024597056,101.63617828881573,92.7474878065639,,,,,100.22133639186022,102.13798006902923,102.3702797127063,96.4706069882299,94.58995055302022,92.82084337536632,98.66489409923878,"rgba(38, 166, 154, 1.0)",3.6531635901254074,98.13227317091851,1.2298181338567602,50.28675569969718,-7.249985999385807,False,False,False,False,True,5.584154580590678,0.0,0.0,0.0,0.0,0,0.9180016108824057,0.8242572042240921,False,False,False,False,0.22889746316306822,0.21078117987794423,False,False,False,False,1565052.0,768270.922042287,False,False,False,False,88266.2119883491,False,False,False,False
2025-03-17 17:00:00+00:00,104.855,105.76,104.755,105.58,185242.0,,,,101.12975267728216,102.95701305261306,101.72790093973305,92.90152428811712,,,,,101.34166351552719,102.28269896298207,102.46169246473846,96.61389117760386,94.75018837629253,92.97714081447053,98.91434662693601,"rgba(0, 255, 255, 0.75)",3.664576683639193,98.33955507705244,1.9757929900261408,55.461624317321245,-2.2961683624597455,True,False,True,False,True,8.986288329255302,0.0,0.0,0.0,0.0,0,0.9171547558069618,0.8234193706433874,False,False,False,False,0.2780086122552295,0.24439489606658688,False,False,False,False,1750294.0,783496.0860416313,False,False,False,False,89769.71257767701,False,False,False,False
2025-03-18 17:00:00+00:00,107.15,107.655,106.79,106.96,106440.0,,,,101.37341216961006,103.047077484459,101.80326066266213,93.0006737526271,,,,,101.98606311947493,102.40459437890908,102.54224682077941,96.71038673354606,94.85511973627902,93.0777818699702,99.0800616728317,"rgba(0, 255, 0, 1.0)",3.698676291094975,98.47887918992006,2.293015160720955,60.01359827876621,1.9694472823852323,True,False,True,False,True,10.492881294591044,0.0,0.0,0.0,0.0,0,0.9199454529196104,0.8268130197621393,False,False,False,False,0.3227182015206918,0.28355654879363934,False,False,False,False,1856734.0,800135.4335448617,False,False,False,False,90028.16664624016,False,False,False,False
2025-03-19 17:00:00+00:00,108.165,109.005,107.96,108.545,144786.0,,,,101.74634230852087,103.20251326616189,101.92791856760293,93.1461900211736,,,,,102.84255690839954,102.60611008921953,102.6788140383584,96.85569997668685,95.01062204035115,93.22550918530604,99.32422764017808,"rgba(0, 255, 0, 1.0)",3.7574675281666803,98.68624785120448,2.6237757412119906,64.19166295067848,5.868202204337528,True,False,True,False,True,12.173347594564351,0.0,0.0,0.0,0.0,0,0.9198611733094493,0.8287057769816393,False,False,False,False,0.3428282519380709,0.31319240036585516,False,False,False,False,2001520.0,818761.5508542437,False,False,False,False,90877.12530288761,False,False,False,False
2025-03-20 17:00:00+00:00,108.59,109.61,108.59,109.255,175000.0,,,,102.1866691878067,103.40053861684044,102.08679377901802,93.32574024873726,,,,,103.70735195042684,102.8574837131716,102.85322181518063,97.03614154154884,95.20271614216703,93.40774946869313,99.60644064635905,"rgba(0, 255, 0, 1.0)",3.8153608250370037,98.93092460373646,2.7059237303364116,67.46210158004287,8.965777160644734,True,False,True,False,True,12.912660387386392,0.0,0.0,0.0,0.0,0,0.9184352517985612,0.8312275179856118,False,False,False,False,0.342828251988202,0.3280103261770286,False,False,False,False,2176520.0,839812.0694456508,False,False,False,False,92181.35591834672,False,False,False,False
2025-03-21 17:00:00+00:00,108.52,108.52,107.195,107.355,85627.0,,,,102.34225656323531,103.4692810246993,102.14644979047661,93.40415467538027,,,,,103.9576730559232,102.9466158066269,102.91615949257236,97.11209477343351,95.28516718117827,93.48726974762873,99.70671221111544,"rgba(0, 255, 0, 1.0)",3.818509675795779,99.02170440710677,2.18234240591693,66.24758827411455,8.965777160644734,True,False,True,False,True,10.175695863344245,0.0,0.0,0.0,0.0,0,0.9079847908745248,0.8361216730038026,False,False,False,False,0.3129586889023621,0.3204845075396954,False,False,False,False,2090893.0,859208.6730201368,False,False,False,False,92079.73799713203,False,False,False,False
2025-03-24 17:00:00+00:00,108.805,109.4,108.425,109.06,189576.0,,,,102.7321751696643,103.65747838878025,102.30339629954105,93.58993856129368,,,,,104.56894177408772,103.18260427982162,103.08544710600952,97.2962200170416,95.4822156124858,93.67569835133159,99.95741155600572,"rgba(0, 255, 0, 1.0)",3.8601363137021765,99.2475462590235,2.5419966922270647,66.90912753963696,8.965777160644734,True,False,True,False,True,11.9724669925689,0.0,0.0,0.0,0.0,0,0.9126332968187613,0.8238581744204247,False,False,False,False,0.33803093276788837,0.32925772015379184,False,False,False,False,2280469.0,881243.7168492819,False,False,False,False,93591.30795066488,False,False,False,False
2025-03-25 17:00:00+00:00,109.75,110.05,109.485,109.8,99214.0,,,,102.942897464881,103.76530729539733,102.39241192860652,93.69048241682549,,,,,104.8819667249904,103.3153061588542,103.18211386159777,97.39690645462684,95.58920564735895,93.77766562499993,100.09342635781385,"rgba(0, 255, 0, 1.0)",3.9143278184475254,99.37061765667062,2.6644120847971826,67.94541917407534,10.330153327586054,True,False,True,False,True,12.736773887420348,0.0,0.0,0.0,0.0,0,0.9145147128351759,0.8274309386045885,False,False,False,False,0.3428282518159112,0.3360429859848515,False,False,False,False,2379683.0,904475.3336423163,False,False,False,False,93678.48147080961,False,False,False,False
2025-03-26 17:00:00+00:00,110.145,110.605,109.4,109.92,83270.0,,,,103.11508141515722,103.85578353371466,102.46744844356598,93.774929423529,,,,,105.12648766902349,103.42589512947588,103.2634719461632,97.4814894280488,95.67900130151548,93.86329464536962,100.20528829355632,"rgba(0, 255, 0, 1.0)",3.999335421143458,99.47251367820847,2.612305601215231,68.73773097938098,11.626199331822484,True,False,True,False,True,12.861461111591915,0.0,0.0,0.0,0.0,0,0.9099300889160392,0.8295210298875542,False,False,False,False,0.34282825183717575,0.3394356189110136,False,False,False,False,2462953.0,928637.7780819703,False,False,False,False,93517.10966506062,False,False,False,False
2025-03-27 17:00:00+00:00,109.51,110.19,109.43,109.65,122697.0,,,,103.3463580660539,103.97980637343869,102.57220823086628,93.8961211196815,,,,,105.432400272612,103.57709835924743,103.37607564796136,97.60192622492228,95.8072997335496,93.98614288144464,100.35754369097778,"rgba(0, 255, 0, 1.0)",4.073112499358981,99.61301370548532,2.4642055175481388,68.67871362757847,12.168131398057767,True,False,True,False,True,12.45934359378574,0.0,0.0,0.0,0.0,0,0.9097220646625074,0.8338513896766876,False,False,False,False,0.3378732566947344,0.33865443780287396,False,False,False,False,2340256.0,950523.3319101568,False,False,False,False,93969.5110656023,False,False,False,False
2025-03-28 17:00:00+00:00,110.33,111.17,109.87,110.93,78706.0,,,,103.5060839750934,104.06862718717876,102.64605866166916,93.97725523337401,,,,,105.64480893362716,103.68392556384514,103.45617523483388,97.68357483842766,95.8936057398002,94.06839138531912,100.46285067531684,"rgba(0, 255, 0, 1.0)",4.157865949288674,99.70979463176056,2.6985490886638606,69.87452077016528,13.8893887431109,True,False,True,False,True,13.813992703298453,0.0,0.0,0.0,0.0,0,0.9161053276178815,0.8237962395953826,False,False,False,False,0.3428282517597552,0.34074134478131457,False,False,False,False,2418962.0,973289.8228882938,False,False,False,False,93732.86748318985,False,False,False,False
2025-03-31 17:00:00+00:00,111.54,111.86,110.965,111.32,49677.0,,,,103.6132165537568,104.12951868201407,102.69613654349955,94.03027005471806,,,,,105.7883460254847,103.75654773509694,103.51083050338217,97.73743617666985,95.9502149876204,94.1221385055507,100.53346557677932,"rgba(0, 255, 0, 1.0)",4.216412027706657,99.77446422015515,2.7382370849853968,71.03070093830354,15.50564430509597,True,False,True,False,True,14.22328181171827,0.0,0.0,0.0,0.0,0,0.9178468964889116,0.8265631403980148,False,False,False,False,0.3428282518039964,0.3417847982926555,False,False,False,False,2468639.0,996473.5310605683,False,False,False,False,93049.83077802412,False,False,False,False
2025-04-01 17:00:00+00:00,112.32,112.76,111.64,112.72,103240.0,,,,103.85405957776761,104.26974474376262,102.81007007516017,94.14565838030492,,,,,106.11382498635128,103.9222434527833,103.6360508335638,97.85606618754385,96.07402397558779,94.23913342409774,100.69208756369231,"rgba(0, 255, 0, 1.0)",4.304790054627103,99.91912277745011,2.9736356616951776,73.00601345391993,17.79887608654097,True,False,True,False,True,15.67686378780905,0.0,0.0,0.0,0.0,0,0.9135915235659484,0.8264751552795035,False,False,False,False,0.3428282518745443,0.34230652508359993,False,False,False,False,2571879.0,1020898.4220518772,False,False,False,False,93207.81789774467,False,False,False,False
2025-04-02 17:00:00+00:00,113.47,114.01,113.38,113.83,53557.0,,,113.74,103.99307407314055,104.35257996091555,102.87642041981795,94.2093927945615,,,,,106.30447971767721,104.01921306695515,103.70957095469679,97.92257500879677,96.14284280969744,94.3037666821008,101.96126504439631,"rgba(0, 255, 0, 1.0)",4.361460994782717,101.20773487691973,2.894045169308936,75.15145432973037,20.141526699595843,True,False,True,False,True,16.802951223824877,0.0,0.0,0.0,0.0,0,0.9133166401092648,0.8263145913954019,False,False,False,False,0.34282825199849837,0.3425673885410492,False,False,False,False,2625436.0,1045774.9736479721,False,False,False,False,92593.07653498893,False,False,False,False
2025-04-03 17:00:00+00:00,111.14,111.58,110.46,110.68,89156.0,,,111.96995335626983,104.15121021218714,104.44664359060336,102.95675864683655,94.29931728369631,,,,,106.4883583120615,104.130625530248,103.79570556591857,98.0124523877478,96.23796801222257,94.39486929254228,101.898532926394,"rgba(0, 255, 0, 1.0)",4.3113007516494655,101.19276059633671,2.2005515156959445,69.79830683971713,25.01693788181116,True,False,True,False,False,12.01965928284383,0.0,0.0,0.0,0.0,0,0.9078965129358831,0.8292913385826773,False,False,False,False,0.279442088524587,0.31100473853281807,False,False,False,False,2536280.0,1068883.5787076934,False,False,False,False,92539.78852669451,False,False,False,False
2025-04-04 17:00:00+00:00,100.4,101.355,99.0,100.035,170002.0,,,105.53337132319632,103.9831567443124,104.33166050363364,102.90384364537375,94.35858499652387,,,,,106.03823824639778,104.01092026170916,103.713918983972,98.04003787735982,96.28520405313458,94.45425381801174,101.24119913214773,#000000,4.20892280734635,100.74100033223036,-0.16773895947867967,56.511181709286156,12.98335020639361,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9004290924694273,0.8422226989916327,False,False,False,False,0.0388938034521234,0.17494927099247073,False,False,False,False,2366278.0,1088998.2208982718,False,False,False,False,93740.75304566049,False,False,False,False
2025-04-07 17:00:00+00:00,101.99,103.1,99.54,100.035,116425.0,,,104.27408422659272,103.89713753606772,104.27003130640347,102.87837438819513,94.40374939990228,,,,,105.80026241209958,103.94828501465189,103.67144462797357,98.06525382684566,96.32317592911338,94.49958162733684,101.09376184501657,#000000,4.09836146340056,100.64229183680663,-0.14817917897918795,47.65309828899884,5.554452359459319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003653200798605,0.8393016439403594,False,False,False,False,0.06356565106740034,0.11925746102993554,False,False,False,False,2366278.0,1108801.0081711668,False,False,False,False,94092.44679689055,False,False,False,False
2025-04-08 17:00:00+00:00,100.85,101.8,98.54,99.92,61061.0,,,103.75248614003915,103.84233104163384,104.23108999066257,102.85996394707387,94.42427970490554,,,,,105.66498180245995,103.90804062767748,103.64337113763682,98.07458520010715,96.33937646930355,94.52013842449287,101.02369495327207,#000000,4.057797728498491,100.59412555588949,-0.16613089192568903,41.6808428059414,0.7780470288351466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897671684407214,0.8459196741617856,False,False,False,False,0.03873203283274834,0.07899474693134194,False,False,False,False,2305217.0,1127350.0933158,False,False,False,False,93580.3313426752,False,False,False,False
2025-04-09 17:00:00+00:00,96.82,104.08,96.345,103.79,139241.0,,,103.23319076790767,103.76492846149742,104.17234757121578,102.83840799103957,94.48131772203259,,,,101.40500000000002,105.44675921514583,103.84993652786014,103.60409921221284,98.10927839391107,96.38861810347984,94.5774233005242,100.98927560556892,"rgba(38, 166, 154, 0.5)",3.990765910142021,100.96193556569503,0.7086520477479807,42.43860273264088,0.7780470288351466,False,True,False,True,False,2.8757214764888843,0.0,0.0,0.0,0.0,0,0.8909875987394098,0.8456186305406623,False,False,False,False,0.03964876004967128,0.05932175349050661,False,False,False,False,2444458.0,1147770.3709388108,False,False,False,False,94288.2486861996,False,False,False,False
2025-04-10 17:00:00+00:00,99.015,100.63,97.99,99.66,37764.0,,,103.01774070277146,103.7278823191687,104.14574437441271,102.82475397384208,94.49225251676911,,,,100.98292277054321,105.36426684869872,103.82226280946279,103.5843154559574,98.11298985868122,96.3966065374347,94.58834149116504,100.92167330490894,#000000,3.920185603024976,100.90986950667858,-0.31882916607676126,40.080110432704586,-0.18715320922542134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889178932149956,0.8464488664886248,False,False,False,False,0.02019363902578974,0.03975769625814818,False,False,False,False,2406694.0,1167288.566738209,False,False,False,False,93411.90374532828,False,False,False,False
2025-04-11 17:00:00+00:00,102.715,104.04,102.57,103.4,95608.0,,,103.05771358417648,103.71960345849821,104.13442241790561,102.82988871207597,94.54148759415096,,,,101.80840338379559,105.29628418877378,103.81469116041684,103.58138135142445,98.14998438232143,96.44250148377637,94.63792637522079,101.00119067437805,"rgba(38, 166, 154, 0.5)",3.8265436183408665,100.97488748063662,0.6337605842880407,42.085564751272585,-0.18715320922542134,False,True,False,True,False,2.2680216832571745,0.0,0.0,0.0,0.0,0,0.9011932133513041,0.8384999603583606,False,False,False,False,0.10663336598442434,0.07319553112128627,False,False,False,False,2502302.0,1187986.4494244382,False,False,False,False,93445.95174927668,False,False,False,False
2025-04-14 17:00:00+00:00,103.5,104.2,102.815,102.89,38764.0,,,103.06951106026698,103.71604805460738,104.12972427578003,102.83179958489089,94.56121517230669,,,,101.99430297784787,105.26953283636018,103.81146823123439,103.58004411629706,98.16473462996778,96.4608433852475,94.6577904013407,101.02058456051229,#000000,3.7994631104841745,100.9915573523717,0.49966076585656793,43.040829588723795,-0.18715320922542134,False,True,False,True,False,1.7340805350219348,0.0,0.0,0.0,0.0,0,0.9033670033670033,0.838562091503268,False,False,False,False,0.11104647441854897,0.09212100276991761,False,False,False,False,2463538.0,1207762.4424566173,False,False,False,False,92598.16955161346,False,False,False,False
2025-04-15 17:00:00+00:00,104.195,104.7,104.1,104.165,49795.0,,,103.14274698438092,103.72259463544175,104.13110529755458,102.83951119479302,94.58936873340888,,,,102.31517800383196,105.25347925847217,103.81555253726869,103.58457073253302,98.18729661792906,96.48775309553346,94.68616914390265,101.06294385292085,"rgba(38, 166, 154, 0.5)",3.765264677295907,101.02721866405217,0.8333494733765409,44.875982463449326,-0.18715320922542134,False,True,False,True,True,3.003252322234971,0.0,0.0,0.0,0.0,0,0.8993370931037894,0.8343920055407145,False,False,False,False,0.13055065472135963,0.11133582874563862,False,False,False,False,2513333.0,1228003.8464495377,False,False,False,False,91934.5545198055,False,False,False,False
2025-04-16 17:00:00+00:00,105.97,106.36,104.4,104.74,44056.0,,,103.24232585163091,103.73627474878056,104.13765571458099,102.85011979167689,94.61629341521635,,,,102.62518911986996,105.2521976144168,103.82505476387205,103.5930684819938,98.20985161566956,96.51395979372768,94.71332829074471,101.10960993351505,"rgba(38, 166, 154, 0.5)",3.7304029900897624,101.06649700096192,0.9847469586522299,46.6494565248321,-0.18715320922542134,False,True,False,True,True,3.5726484855759217,0.0,0.0,0.0,0.0,0,0.9034749034749034,0.8261366322590812,False,False,False,False,0.15208196435923985,0.13170889655243923,False,False,False,False,2557389.0,1248614.4689852037,False,False,False,False,91192.2513489558,False,False,False,False
2025-04-17 17:00:00+00:00,107.065,107.23,106.105,106.5,61343.0,,,103.45834959983502,103.77370879150031,104.15925534741699,102.87384505640901,94.65865897888334,,,,103.1493161919622,105.2795803615903,103.85207801798744,103.61547634563142,98.247488165383,96.55623712054751,94.75610587676623,101.19834165449272,"rgba(38, 166, 154, 1.0)",3.723122357657921,101.14099293112618,1.4393851595693932,49.48275582535354,-0.18715320922542134,False,False,False,False,True,5.2944681006380385,0.0,0.0,0.0,0.0,0,0.9100005886161634,0.8158808640885278,False,False,False,False,0.18058684570503195,0.15614787112873557,False,False,False,False,2618732.0,1269856.601248999,False,False,False,False,90729.47225827431,False,False,False,False
2025-04-18 17:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,103.45834959983502,103.77370879150031,104.15925534741699,102.87384505640901,94.65865897888334,,,,103.1493161919622,105.2795803615903,103.85207801798744,103.61547634563142,98.247488165383,96.55623712054751,94.75610587676623,101.19834165449272,"rgba(38, 166, 154, 1.0)",3.6988137336230165,101.14099293112618,1.448844806690126,51.37162202570117,-6.389085746055272,False,False,True,False,True,5.2944681006380385,0.0,0.0,0.0,0.0,0,0.9171042760690172,0.8153354128005686,False,False,False,False,0.17686293864825856,0.16650540488849708,False,False,False,False,2618732.0,1290769.3981288595,False,False,False,False,89322.8137736499,False,False,False,False
2025-04-21 17:00:00+00:00,101.96,102.38,101.25,102.2,57407.0,,,103.37259300379915,103.75167696587415,104.1412970520322,102.86838483389597,94.6826570390667,,,,103.01718877828203,105.21785614985303,103.83491137945074,103.60394017134277,98.2629170124511,96.57726236299771,94.78020673039555,101.17590762328676,#000000,3.6924870363368534,101.1253761847029,0.29102981397686545,48.30734999251601,-6.389085746055272,False,False,False,False,True,0.655038420309868,0.0,0.0,0.0,0.0,0,0.9174794136541494,0.8148104888162121,False,False,False,False,0.07014132518360475,0.11832336503605091,False,False,False,False,2561325.0,1310467.9345919779,False,False,False,False,88827.99495545377,False,False,False,False
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,103.0,54792.0,,,103.34930912064034,103.74221185331426,104.13190997999781,102.86866302144018,94.70847097175776,,,,103.00783015993687,105.17795500244378,103.82711043653941,103.59945514006004,98.2813928242969,96.60079585685202,94.80617003815757,101.17510620045307,"rgba(38, 166, 154, 0.5)",3.6906827574607957,101.12713938629611,0.5074564076031363,47.16875264522006,-6.389085746055272,False,True,False,True,False,1.4616938271685989,0.0,0.0,0.0,0.0,0,0.9183697347893915,0.8141965678627145,False,False,False,False,0.09354946601509119,0.10593641552557105,False,False,False,False,2616117.0,1330710.5557610944,False,False,False,False,88300.30511118317,False,False,False,False
2025-04-23 17:00:00+00:00,105.74,105.95,104.295,105.06,41826.0,,,103.41529247018134,103.75389732945848,104.13755897648088,102.8781164935763,94.73327917461637,,,,103.1489474177511,105.1769577153753,103.83533766170095,103.60691940904385,98.30199259007695,96.62481114245918,94.83118245620923,101.20369106974418,"rgba(38, 166, 154, 1.0)",3.687658424754097,101.15244548696481,1.0596302756255849,48.60757589073022,-6.389085746055272,False,False,False,False,False,3.5001108340355636,0.0,0.0,0.0,0.0,0,0.9209956709956708,0.8066055967841681,False,False,False,False,0.14338001693728267,0.12465821623142687,False,False,False,False,2657943.0,1351287.802958597,False,False,False,False,87579.77324899429,False,False,False,False
