date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,4.2768881432,4.2939275382,4.2002108657,4.2513290507,649701,,,,,,,3.823165789862384,3.8079086737348096,3.8332854154637768,3.929794493747427,4.002168909824936,4.118179085167845,,,,,,3.899960458253769,3.8300248052991503,3.7991697545257535,3.775572185834867,3.845727378982289,3.9898665470831274,4.208277751641788,4.310404910378971,,3.899960458253769,3.823165789862384,3.929794493747427,4.118179085167845,3.8268518077445997,3.919083727966863,3.957375473999964,"rgba(0, 255, 255, 0.75)",0.20915285799193434,3.840264931787528,2.0875794651073316,66.87933887130451,11.029340863825823,True,False,True,False,True,0.0,3.812421487212,,0.0,0.0,0.0,0.0,0,1.1127942759354794,0.8871458012190157,False,False,False,False,0.34282816499572233,0.3379329987690029,False,False,False,False,-21360152,-24101964.046070676,False,False,False,False,870766.8195988971,False,False,False,False
2024-03-08 00:00:00+00:00,4.3024472357,4.3365260256,4.2342896557,4.2598487482,966217,,,,,,,3.8395212711301046,3.8180913444897686,3.8387696645744414,3.93341378484404,4.004869160554916,4.119670313373789,,,,,,3.922822921679033,3.841410074673307,3.809065119452142,3.7833808995573466,3.850722216870131,3.9927077043208774,4.208956928093422,4.310254676632856,,3.922822921679033,3.8395212711301046,3.93341378484404,4.119670313373789,3.837972939053284,3.9257225898278434,3.964915067659889,"rgba(0, 255, 255, 0.75)",0.21585218728497388,3.8554614029930536,2.0707959383187693,68.13432566117432,12.331560214252434,True,False,True,False,True,0.0,3.8265848791819996,,0.0,0.0,0.0,0.0,0,1.1362687871683765,0.8621889225452877,False,False,False,False,0.3428281689515268,0.3403805838602648,False,False,False,False,-20393935,-23827295.227843218,False,False,False,False,877837.2033323122,False,False,False,False
2024-03-15 00:00:00+00:00,4.2411054137,4.3314332166,4.2325027658,4.2768881432,680145,,,,,,,3.8498190009440565,3.8246731415497117,3.8423618660679932,3.935759078739302,4.006591234149743,4.120567471779024,,,,,,3.9364781366692414,3.848704476065526,3.8154777904465873,3.7884973637354955,3.8539934236744005,3.9945257470624944,4.2092978398335035,4.310026500779358,,3.9364781366692414,3.8498190009440565,3.935759078739302,4.120567471779024,3.8450006498941267,3.9299619655383053,3.9696251597833254,"rgba(0, 255, 255, 0.75)",0.22067782964124064,3.864918688807134,1.7046874418895566,67.59346232798266,12.331560214252434,True,False,True,False,True,0.0,3.836932336414,,0.0,0.0,0.0,0.0,0,1.1513807005491952,0.8444207455331751,False,False,False,False,0.3398911815168227,0.3401358826885438,False,False,False,False,-21074080,-23623353.35911409,False,False,False,False,863193.3364188076,False,False,False,False
2024-03-22 00:00:00+00:00,4.37874778,4.4045557237,4.2325027658,4.2583107095,651565,,,,,,4.3386020898333335,3.860810458840919,3.831770634689164,3.8463055510421764,3.9384433563002723,4.00865711444408,4.121820625229828,,,,,,3.951147039207099,3.8565937421259555,3.8223825757167575,3.7940015452369877,3.8576027184004515,3.996686167676093,4.2100049947039375,4.310174776322845,,3.951147039207099,3.860810458840919,3.9384433563002723,4.121820625229828,3.912701704586549,3.9923442614828244,3.974824194923766,"rgba(0, 255, 0, 1.0)",0.22908837223168835,4.001788332501826,1.6454761270770053,68.60639244272433,13.009091897824113,True,False,True,False,True,1.2824063894033984,3.849575741274,,0.0,0.0,0.0,0.0,0,1.1907446507686887,0.8077289661222892,False,False,False,False,0.34282817209759087,0.3414820273930673,False,False,False,False,-20422515,-23386254.221401937,False,False,False,False,847517.1633507478,False,False,False,False
2024-03-29 00:00:00+00:00,4.3701451322,4.3873504279,4.3357345406,4.3873504279,508106,,,,,,4.349909754730161,3.8694894887966926,3.8374458142123724,3.849496655372612,3.9406453341177885,4.010375005734614,4.1229030682335495,,,,,,3.9625778995693928,3.862891913639653,3.827904822413876,3.798417803020786,3.8605292655758356,3.998477930767646,4.210660704305475,4.310393350484601,,3.9625778995693928,3.8694894887966926,3.9406453341177885,4.1229030682335495,3.919766768969443,3.997180731599684,3.978981711222158,"rgba(0, 255, 255, 0.75)",0.23674914603982347,4.011217264183975,1.51606826896706,69.13436129414914,13.678495642252031,True,False,True,False,True,1.0917146863011702,3.8625039928760003,,0.0,0.0,0.0,0.0,0,1.2508570935208179,0.7645843942718719,False,False,False,False,0.3428281758532962,0.34215510162318175,False,False,False,False,-20930621,-23204355.46426105,False,False,False,False,822375.5956951368,False,False,False,False
2024-04-05 00:00:00+00:00,4.37874778,4.4045557237,4.2907426921,4.3959530758,747620,,,,,4.3580153986,4.353087005327983,3.881571091830749,3.8454809999896447,3.854063740635382,3.943795942290741,4.012827619743288,4.124436601521682,,,,,,3.978042257325156,3.8717653953521505,3.835734169062171,3.804720862498414,3.864720537452853,4.001037264799079,4.21157573441698,4.310674077416086,,3.978042257325156,3.881571091830749,3.943795942290741,4.124436601521682,3.9910521474982836,4.046659799992434,3.984783787290361,"rgba(0, 255, 255, 0.75)",0.24314373674524953,4.142678938270972,0.9709024171836516,69.59761330173363,14.309947546438124,True,False,True,False,True,1.2797624024872398,3.8766916319659996,,0.0,0.0,0.0,0.0,0,1.2506631902872904,0.7482975238141247,False,False,False,False,0.33195207104982566,0.33705358633650373,False,False,False,False,-20183001,-22980551.429871343,False,False,False,False,816838.1441621637,False,False,False,False
2024-04-12 00:00:00+00:00,4.3099265969,4.3959530758,4.301323949,4.3873504279,470343,,,,,4.34941115888995,4.349654344820423,3.8885289876424958,3.850195923843437,3.8567699992208606,3.9456484810495644,4.014254497488244,4.125300113501976,,,,,,3.986631240763893,3.8769382962725487,3.840337227347285,3.808457220064495,3.867203880082825,4.0025294687768955,4.2120588926434195,4.310766673204026,,3.986631240763893,3.8885289876424958,3.9456484810495644,4.125300113501976,3.9937692999555656,4.047470438307119,3.9881153623944234,"rgba(0, 255, 255, 0.75)",0.24803836153708148,4.1435564330291905,0.6707436819039658,68.30269566538334,14.309947546438124,True,False,True,False,True,0.0,3.889041291946,,0.0,0.0,0.0,0.0,0,1.2351507802891322,0.763486359723398,False,False,False,False,0.33272400281151,0.3348887945740069,False,False,False,False,-20653344,-22808165.694325317,False,False,False,False,791171.8371871887,False,False,False,False
2024-04-19 00:00:00+00:00,4.2219262588,4.3529398364,4.2045520767,4.3443371885,775407,,,,,4.314555400546763,4.3275585360182705,3.8976753032550038,3.856588970941612,3.8604689088189184,3.948077555425759,4.016030382373431,4.126200260505363,,,,,,3.9970334899031092,3.883848625934101,3.846608403874684,3.813632826754143,3.870586958003352,4.004406670303887,4.212363259371956,4.310458131124594,,3.9970334899031092,3.8976753032550038,3.948077555425759,4.126200260505363,3.9921876946534613,4.043394414735641,3.9923672956587284,"rgba(38, 166, 154, 1.0)",0.24327521915897973,4.134205682430786,0.36058163536948057,65.53277807285768,14.309947546438124,True,False,True,False,False,0.0,3.900092500612,,0.0,0.0,0.0,0.0,0,1.227090282682732,0.7718784117263279,False,False,False,False,0.2790621141825031,0.306975454378255,False,False,False,False,-21428751,-22705986.828078996,False,False,False,False,790004.071469619,False,False,False,False
2024-04-26 00:00:00+00:00,4.2653617141,4.3044536239,4.1871778945,4.2306133499,623190,,,,,4.2997353406668015,4.315143776467279,3.9045607377969604,3.861491570558837,3.8633381186712232,3.9499565659537184,4.017395942550738,4.12687502827352,,,,,4.2523310775,4.004614590542342,3.8891173204151634,3.851425465753617,3.817638924088591,3.8732125369388015,4.005852048051324,4.212566978353178,4.310176655586469,,4.004614590542342,3.9045607377969604,3.9499565659537184,4.12687502827352,4.047302484962625,4.042312135117385,3.988344867705377,"rgba(38, 166, 154, 1.0)",0.24389989142085927,4.2179561962941055,0.19436465317688215,64.14401121567555,19.222611224388828,True,False,True,False,False,0.0,3.912320122018,,0.0,0.0,0.0,0.0,0,1.2633762658365253,0.7451763037653366,False,False,False,False,0.2378827165730939,0.27242908547567446,False,False,False,False,-20805561,-22565214.54451759,False,False,False,False,777647.4735829807,False,False,False,False
2024-05-03 00:00:00+00:00,4.2914229873,4.3174842605,4.1958649856,4.2566746231,1103299,,,,,4.290399081368708,4.304542411174602,3.9166461063019717,3.870221469258912,3.8685198711044233,3.9533991256033665,4.019936516595533,4.128201528183993,,,,,4.262508673749569,4.017782664170415,3.8984778802016407,3.8600067558857214,3.8248081502080904,3.877964965721234,4.008532746870019,4.213065028357064,4.3098203347769095,,4.017782664170415,3.9166461063019717,3.9533991256033665,4.128201528183993,4.0525731302639425,4.043983263698939,3.995393358145469,"rgba(38, 166, 154, 1.0)",0.24656465512809747,4.218808207615823,0.29450603796578645,63.50106233566234,18.511041450974147,True,False,True,False,False,0.0,3.9252552596939996,,0.0,0.0,0.0,0.0,0,1.276009438984245,0.8072171349805785,False,False,False,False,0.23969001101448484,0.25605954824507965,False,False,False,False,-19702262,-22353143.985664435,False,False,False,False,801769.8088731302,False,False,False,False
2024-05-10 00:00:00+00:00,4.4043551712,4.4043551712,4.2653617141,4.3087971695,740032,,,,,4.301620121910242,4.311585326810892,3.9262692069964933,3.877143903264559,3.8726857819737224,3.956313292267341,4.02221761565085,4.12963879436468,,,,,4.291166208736309,4.02881175165378,3.905963978176167,3.866789997745437,3.8304382182922367,3.881807615567399,4.010911247028202,4.213929393830943,4.310093607429133,,4.02881175165378,3.9262692069964933,3.956313292267341,4.12963879436468,4.063668811911735,4.0496842554048476,4.0037273013788095,"rgba(0, 255, 255, 0.75)",0.25040431734015023,4.233295852277806,0.6831324664815039,64.41406276989548,18.511041450974147,True,False,True,False,False,1.907499267249726,3.942003269662,,0.0,0.0,0.0,0.0,0,1.230792599368605,0.7544828622679713,False,False,False,False,0.31208511388671434,0.284072331065897,False,False,False,False,-18962230,-22101965.171911515,False,False,False,False,797196.637845491,False,False,False,False
2024-05-17 00:00:00+00:00,4.4981757547,4.528865063,4.3696068069,4.4043551712,749291,,,,,4.325199752837927,4.329699067330563,3.937916792820306,3.885478710359804,3.8777508118478194,3.9599998864770516,4.025225678719559,4.131752414110183,,,,,4.331797816570084,4.042690421932761,3.9150440193684415,3.874935103658541,3.8371562478276524,3.886500622219732,4.014022606630646,4.215439414769308,4.310980838176878,,4.042690421932761,3.937916792820306,3.9599998864770516,4.131752414110183,4.080345210609803,4.059127889312902,4.014698281622146,"rgba(0, 255, 0, 1.0)",0.25976384647197676,4.257346764667834,0.9271074220028022,66.02602759377129,18.511041450974147,True,False,True,False,False,3.9191701121368077,3.957363811208,,0.0,0.0,0.0,0.0,0,1.2537729205551909,0.755579842867545,False,False,False,False,0.34282814138531553,0.3134502362256063,False,False,False,False,-18212939,-21813889.15917733,False,False,False,False,793648.0720791583,False,False,False,False
2024-05-24 00:00:00+00:00,4.489407381,4.5595543713,4.4367971382,4.4806390072,540109,,,,,4.341175160859104,4.342641264625349,3.9464607767272897,3.8916419215120657,3.8815302777069247,3.962778549949867,4.027513348359671,4.133393661425478,,,,,4.355302995713408,4.052824890765647,3.9217519210024165,3.8809586454133007,3.8421360729795815,3.8900080808336077,4.016384886221191,4.216644625913031,4.311735822170529,,4.052824890765647,3.9464607767272897,3.962778549949867,4.133393661425478,4.091594697077323,4.065891870145718,4.022001514855273,"rgba(0, 255, 255, 0.75)",0.26871483782148586,4.272986077990877,0.8053939438688432,66.97727628406821,18.511041450974147,True,False,True,False,True,3.712573565112116,3.9717718709720002,,0.0,0.0,0.0,0.0,0,1.2288872576723215,0.7510615059623474,False,False,False,False,0.34282814735548733,0.32813919179054685,False,False,False,False,-18753048,-21587160.184423454,False,False,False,False,774867.4000732946,False,False,False,False
2024-05-31 00:00:00+00:00,4.445565512,4.5157125023,4.3534975872,4.4806390072,790429,,,,,4.352909227977673,4.3524574517085615,3.9572521200873063,3.8996094810247133,3.886472746240716,3.9663636681857133,4.030418318936607,4.13539489392082,,,,,4.3697256563182,4.065055524896837,3.9303454805735822,3.888767364663102,3.8486652486149104,3.8945923036664807,4.0193939636338305,4.218032799947182,4.312489927136404,,4.065055524896837,3.9572521200873063,3.9663636681857133,4.13539489392082,4.102015288406246,4.0726097385102635,4.029322292789265,"rgba(0, 255, 255, 0.75)",0.2764491487671131,4.285036965225317,0.5806801991997287,66.64917938359794,18.511041450974147,True,False,True,False,True,2.675125308881263,3.984096748202,,0.0,0.0,0.0,0.0,0,1.1942145336602232,0.7812169090273464,False,False,False,False,0.2761658167143012,0.302152504252424,False,False,False,False,-19543477,-21435776.24483653,False,False,False,False,776020.1111789765,False,False,False,False
2024-06-07 00:00:00+00:00,4.5332492499,4.5595543713,4.4148762037,4.445565512,504443,,,,,4.363625938387214,4.361687057076627,3.9647829086151334,3.905166630513139,3.88994361704774,3.9689314580538086,4.03253977957598,4.1369266342427435,,,,,4.382992350357575,4.073739607776968,3.93635746989908,3.894207321696739,3.8532041922534304,3.8978193490715953,4.021583358672136,4.219165688472055,4.313210167299491,,4.073739607776968,3.9647829086151334,3.9689314580538086,4.1369266342427435,4.110319910540309,4.077950502939048,4.034883667274947,"rgba(0, 255, 255, 0.75)",0.28575239145040565,4.2955112383995955,0.8319720800715171,67.37406618322055,18.511041450974147,True,False,True,False,True,4.569589802744009,3.9996662246040002,,0.0,0.0,0.0,0.0,0,1.2180610650323744,0.7688438903511011,False,False,False,False,0.33077269904993184,0.3164626016511779,False,False,False,False,-19039034,-21258239.78225605,False,False,False,False,755903.288128682,False,False,False,False
2024-06-14 00:00:00+00:00,4.5770911189,4.6384697354,4.4981757547,4.5069441285,560751,,,,,4.378934842231213,4.375094437665859,3.9739523783664135,3.9119216593740895,3.894183779604692,3.9721208716803957,4.03521714984428,4.138931480738631,,,,,4.40180413589986,4.084479979564058,3.9436869238844636,3.9008125399916,3.858702336555236,3.9017695354195627,4.024338218303313,4.220717162862677,4.314292536378823,,4.084479979564058,3.9739523783664135,3.9721208716803957,4.138931480738631,4.121335862122194,4.0850445749381965,4.042038854060096,"rgba(0, 255, 0, 1.0)",0.2960378900259531,4.310078348840247,0.9019547127441848,68.33206196603257,18.511041450974147,True,False,True,False,True,5.498422238622332,4.012581401618,,0.0,0.0,0.0,0.0,0,1.2418338556304263,0.7544360107331776,False,False,False,False,0.34282814626555813,0.329645373958368,False,False,False,False,-18478283,-21052317.05764449,False,False,False,False,741447.5630821129,False,False,False,False
2024-06-21 00:00:00+00:00,4.6807979763,4.7073431444,4.5126785783,4.5746173039,646142,,,,,4.398878240646494,4.392843921190507,3.9852480820721934,3.920257730290571,3.899448681422013,3.976132533827402,4.0386245143867505,4.141548738252041,,,,,4.425739067439273,4.09780844517935,3.952744078483473,3.9089588110860247,3.865479650147126,3.9066828473589585,4.027836616668383,4.222803072481913,4.315828489586224,,4.09780844517935,3.9852480820721934,3.976132533827402,4.141548738252041,4.135309797048485,4.094122805260996,4.051006573605562,"rgba(0, 255, 0, 1.0)",0.30882129874195774,4.328817418613906,1.139754800332599,69.95705074508525,15.532927707295926,True,False,True,False,True,7.642571393209646,4.027413776368,,0.0,0.0,0.0,0.0,0,1.2055864968042123,0.7507552929041804,False,False,False,False,0.342828152471152,0.33623676321476004,False,False,False,False,-17832141,-20813785.497818973,False,False,False,False,734387.8917426971,False,False,False,False
2024-06-28 00:00:00+00:00,4.7604334807,4.76928187,4.6365560295,4.6896463657,748983,,,,,4.425775952727294,4.417116273494567,3.9995890885726118,3.930851858715713,3.906182825936221,3.981339920882571,4.043106169283547,4.145087476703757,,,,,4.457417765991216,4.114892156458388,3.9642759599784507,3.9193035893976846,3.8740768370362346,3.9129795330010437,4.032426925411703,4.225709908253925,4.318081148035097,,4.114892156458388,3.9995890885726118,3.981339920882571,4.145087476703757,4.15365283066699,4.106131195789535,4.062635334441081,"rgba(0, 255, 0, 1.0)",0.32254070305014126,4.353800537167866,1.260718227767115,71.74648199676133,17.342164752413964,True,False,True,False,True,9.232382848216773,4.043054164146,,0.0,0.0,0.0,0.0,0,1.2255727057666015,0.7483187238803515,False,False,False,False,0.34282816402958544,0.3395324636221727,False,False,False,False,-17083158,-20537442.720202755,False,False,False,False,735469.0108728678,False,False,False,False
2024-07-05 00:00:00+00:00,4.8135238169,4.8312205956,4.685222171,4.7604334807,537073,,,,,4.445535387872957,4.43516832016556,4.010284693802648,3.9387899694265385,3.9112626229673197,3.9853012219901425,4.046539178457774,4.1478360188131855,,,,,4.480145741373437,4.127627947116568,3.9729148031274923,3.9270542167452835,3.8805260237812647,3.917735636209,4.035938784852134,4.228000410353885,4.319897236403711,,4.127627947116568,4.010284693802648,3.9853012219901425,4.1478360188131855,4.1671901349538105,4.115089676687015,4.071242945444883,"rgba(0, 255, 0, 1.0)",0.33740677303195277,4.372119349132131,1.3082264585307177,73.41224893191531,19.000816325848646,True,False,True,False,True,10.271673841547944,4.059629100986,,0.0,0.0,0.0,0.0,0,1.2535822094032505,0.7268620491769544,False,False,False,False,0.3428281681577354,0.34118031588995407,False,False,False,False,-16546085,-20241786.59278033,False,False,False,False,720773.0100674701,False,False,False,False
2024-07-12 00:00:00+00:00,4.9020077106,4.9550980468,4.8223722062,4.8223722062,1140631,,,,4.8931593212,4.493352022408435,4.479299473599993,4.035359916772777,3.9574410731204686,3.923283036115434,3.99480416805871,4.054871207619808,4.154661656313516,,,,,4.534392155313873,4.157688734123427,3.993238959422512,3.9452535196926335,3.895663133954934,3.9290116559129236,4.044444375340592,4.233821998410664,4.324678632871108,,4.157688734123427,4.035359916772777,3.99480416805871,4.154661656313516,4.317991456995186,4.228946277361953,4.091689316521445,"rgba(0, 255, 0, 1.0)",0.35410838739449635,4.600050743130575,0.8527246973481832,75.19440188012955,20.74898872036087,True,False,True,False,True,11.96571729387749,4.077181513518,,0.0,0.0,0.0,0.0,0,1.2785408846663802,0.7009302153592193,False,False,False,False,0.34282817953879113,0.3420042477143726,False,False,False,False,-15405454,-19883539.73405586,False,False,False,False,751873.6019143242,False,False,False,False
2024-07-19 00:00:00+00:00,4.7321186347,4.9550980468,4.7231901089,4.9108560999,1059742,,,4.8034689301333335,4.849962702076892,4.5213515395133514,4.505936042794438,4.055107419682977,3.972528422913505,3.933181578410491,4.0025927899967115,4.061654065105889,4.160135465314687,,,,,4.563656173595752,4.18041953850998,4.009530093196321,3.9600155614961436,3.9080982152816266,3.938303812216358,4.051377634608491,4.238416724307383,4.328360341328798,,4.18041953850998,4.055107419682977,4.0025927899967115,4.160135465314687,4.436179054937881,4.330516178190212,4.106227219151506,"rgba(38, 166, 154, 1.0)",0.3635545485345616,4.684609836329832,0.13067859709545457,72.83082755474656,20.74898872036087,True,False,True,False,True,7.724045259805383,4.093237429767999,,0.0,0.0,0.0,0.0,0,1.2391131120619259,0.7089694687737359,False,False,False,False,0.3033176057925295,0.32266092675345104,False,False,False,False,-16465196,-19630329.087088764,False,False,False,False,774678.6684391891,False,False,False,False
2024-07-26 00:00:00+00:00,4.7053330575,4.8124753662,4.687476006,4.7589042118,874704,,,4.772552007942393,4.817288591881051,4.536175460529781,4.520490800846169,4.069237080490038,3.9835900998085068,3.940556756415005,4.008370064705792,4.066653128903601,4.164111574049377,,,,,4.577778088747509,4.1960795511239946,4.0213750020100845,3.97086568477938,3.917343870543836,3.945231539714643,4.0564939462365786,4.241701517654209,4.330925582868412,,4.1960795511239946,4.069237080490038,4.008370064705792,4.164111574049377,4.438872072946378,4.331032607827342,4.11585865010128,"rgba(38, 166, 154, 1.0)",0.3718263628911057,4.6759485372751834,0.07902753316451115,70.63998291042475,25.28592412157907,True,False,True,False,False,7.079971392344554,4.109232955784,,0.0,0.0,0.0,0.0,0,1.2178279505440652,0.7778599264522343,False,False,False,False,0.22208165982509792,0.27237129328927445,False,False,False,False,-17339900,-19460667.67323034,False,False,False,False,782087.9522585084,False,False,False,False
2024-08-02 00:00:00+00:00,4.5981907488,4.8392609434,4.5535481202,4.7321186347,787434,,,4.74105169600249,4.7859703182760995,4.543667526625396,4.528234410906219,4.080152373036945,3.992356465179062,3.9464945017233255,4.012989963462756,4.070616218886872,4.167202311992523,,,,,4.583707427437815,4.207669159534505,4.030677611169699,3.9794877491647718,3.9247803030412656,3.950811112250175,4.060556788358447,4.2441988976904135,4.332804111735511,,4.207669159534505,4.080152373036945,4.012989963462756,4.167202311992523,4.437641315373646,4.328864656901537,4.122736131080886,"rgba(38, 166, 154, 0.5)",0.3765768963173551,4.66359924208545,-0.1736922629218556,67.19014305397843,22.03998192090971,True,False,True,False,False,4.551905344419666,4.125172296172,,0.0,0.0,0.0,0.0,0,1.1445910537333825,0.8054678391286906,False,False,False,False,0.1585806864005652,0.21547598984491984,False,False,False,False,-18127334,-19361902.215954017,False,False,False,False,782483.9557949151,False,False,False,False
2024-08-09 00:00:00+00:00,4.5981907488,4.7142615832,4.3749776056,4.4910484401,1288274,,,4.6836839255531055,4.730071831476594,4.545317272622486,4.5310180166305445,4.094219754525934,4.004131404951437,3.95466002349299,4.019255600739357,4.075900605677281,4.171163246357111,,,,4.562476645866667,4.581552871864552,4.221496218488894,4.042987194245547,3.991121060803274,3.9350090712243078,3.9584854008924313,4.0659920146276285,4.247251171588225,4.334906058619171,,4.221496218488894,4.094219754525934,4.019255600739357,4.171163246357111,4.493729567128597,4.320294728749056,4.169890059751663,"rgba(38, 166, 154, 0.5)",0.3812114139475162,4.639446318690229,-0.1082222839631702,64.72597172794536,19.790900374677506,True,False,True,False,False,4.551905344419666,4.14111163656,,0.0,0.0,0.0,0.0,0,1.0758244828264685,0.8746378282520506,False,False,False,False,0.0061514366465269974,0.11081371324572342,False,False,False,False,-18127334,-19270452.71847594,False,False,False,False,819949.8849952917,False,False,False,False
2024-08-16 00:00:00+00:00,4.8196181868,4.8196181868,4.5807801236,4.6428333774,797676,,,4.693028342363601,4.731403915225412,4.555345840872243,4.541033147621698,4.105675093878499,4.0134231103326385,3.9610536127821554,4.024308672357048,4.080289227870008,4.174670949577123,,,,4.630364421462996,4.590920790347255,4.233713000264509,4.052835874464228,4.000260995843682,3.9429255053472,3.9645099109703814,4.070481203474229,4.250159843720196,4.337188704423506,,4.233713000264509,4.105675093878499,4.024308672357048,4.174670949577123,4.510185569004527,4.328158966929162,4.18575146277181,"rgba(38, 166, 154, 1.0)",0.38850325901020116,4.661429367349816,0.4071750127739073,65.25866013170302,19.790900374677506,True,False,True,False,False,8.930838334321642,4.1601991135039995,,0.0,0.0,0.0,0.0,0,1.1145419768425837,0.8611828435467119,False,False,False,False,0.1537685113868541,0.13229111231628876,False,False,False,False,-17329658,-19126690.146736983,False,False,False,False,818299.9675882331,False,False,False,False
2024-08-23 00:00:00+00:00,4.8016009225,4.8151138707,4.7485400793,4.7925922904,784490,,,4.706409633254505,4.738046947013503,4.566583843224784,4.552167636019404,4.117381583107008,4.022928981693399,3.9676253244595427,4.029541100222169,4.084861703869324,4.1783705574769225,,,,4.673560475023543,4.601773080450875,4.246275465797923,4.062917547330553,4.009609030128288,3.951024410596559,3.9707091916646178,4.075153292281971,4.253266563915926,4.339675472491841,,4.246275465797923,4.117381583107008,4.029541100222169,4.1783705574769225,4.525274832986443,4.3375856311242895,4.19887781165929,"rgba(38, 166, 154, 1.0)",0.3933475206801008,4.679947533935606,0.30927712053212825,65.32323923900768,19.790900374677506,True,False,True,False,False,8.499898802637592,4.1806868119419995,,0.0,0.0,0.0,0.0,0,1.1594581038979663,0.8537978112000743,False,False,False,False,0.2239204180227734,0.17810576516953108,False,False,False,False,-18114148,-19051687.02475647,False,False,False,False,815795.5255446602,False,False,False,False
2024-08-30 00:00:00+00:00,4.8106095547,4.8241225028,4.7385404977,4.7745750262,834067,,,4.71740022716878,4.743893658423196,4.577531718800198,4.563078725652984,4.129443310753431,4.032817523140827,3.97452118224596,4.0350454872778485,4.0896770427259534,4.182272379198762,,,,4.700022352059058,4.61222283317941,4.2590852642143835,4.073375983066855,4.019340927470404,3.9594936219789862,3.9772199478207333,4.080072768589717,4.256546824117158,4.342305076324426,,4.2590852642143835,4.129443310753431,4.0350454872778485,4.182272379198762,4.53783476128143,4.346716479182903,4.210104212297443,"rgba(38, 166, 154, 1.0)",0.39933850730244974,4.693384767707611,0.29354741616141083,65.45631414077423,19.790900374677506,True,False,True,False,False,8.67364880195365,4.202154940652,,0.0,0.0,0.0,0.0,0,1.135264218840452,0.8599508906776828,False,False,False,False,0.22338591040477943,0.20074583778715527,False,False,False,False,-17280081,-18920456.948848583,False,False,False,False,817148.9680969076,False,False,False,False
2024-09-06 00:00:00+00:00,4.7025059692,4.8106095547,4.6844887049,4.765566394,596974,,,4.718686635828969,4.743063062653915,4.582759233159124,4.568442282371089,4.137073667637845,4.0392056479961775,3.9790374434468827,4.0386352170173385,4.092799066922529,4.184769010980079,,,,4.704534531010861,4.616795299329743,4.266920883185407,4.080083083309418,4.025641599679556,3.965031761415332,3.9814861164865483,4.0832659437171595,4.258615662458435,4.343925325362607,,4.266920883185407,4.137073667637845,4.0386352170173385,4.184769010980079,4.542284449397119,4.350862898763918,4.2154699022667526,"rgba(38, 166, 154, 1.0)",0.4039653375231823,4.695769882205872,0.01667491333644677,63.63752930276863,18.73064278324516,True,False,True,False,False,6.07965135308573,4.22453951567,,0.0,0.0,0.0,0.0,0,1.111868278184488,0.8751765854237987,False,False,False,False,0.1872201955001269,0.1939830166436411,False,False,False,False,-17877055,-18843167.91560054,False,False,False,False,800839.7112008404,False,False,False,False
2024-09-13 00:00:00+00:00,4.8016009225,4.8466440832,4.6754800728,4.7295318655,531054,,,4.722615431538815,4.7449876705595315,4.588346314191432,4.5740873207077835,4.144168880002394,4.0451298080471645,3.9832316548153743,4.041989239635686,4.095731810981863,4.187139990474437,,,,4.712231378548328,4.621955139772002,4.274286405652598,4.086312994405373,4.031481508388527,3.970158316646609,3.985451073865152,4.086262596409181,4.260602916764753,4.345510100943745,,4.274286405652598,4.144168880002394,4.041989239635686,4.187139990474437,4.54783481762161,4.355569539937273,4.221017426710971,"rgba(38, 166, 154, 1.0)",0.410543768726627,4.7004474051046685,0.24638911877551162,63.40096807379853,18.403687283938694,True,False,True,False,False,8.021874774082566,4.248905989754,,0.0,0.0,0.0,0.0,0,1.108020789412798,0.867102921737599,False,False,False,False,0.2016233631005132,0.19780318987207715,False,False,False,False,-17346001,-18732266.66259309,False,False,False,False,780855.5844452226,False,False,False,False
