date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_41,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_172,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bear_320,aVWAP_OB_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,,,0.9924412966371823,#000000,0.10226221853910973,0.9931352613488758,-0.1773407775418057,39.75633269115747,-4.945997247752942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2862.0,-4070.6417556099473,False,False,False,False,466.7670692653652,False,False,False,False
2024-06-24 17:00:00+00:00,0.8883,0.8883,0.8883,0.8883,0.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,,,0.9924412966371823,"rgba(239, 83, 80, 1.0)",0.10276441460013389,0.9931352613488758,-1.0201513992640328,34.12755262520223,-10.16613644077934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2862.0,-4051.9031237400254,False,False,False,False,459.53037051706497,False,False,False,False
2024-06-25 17:00:00+00:00,0.947,0.947,0.947,0.947,0.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,,,0.9924412966371823,#000000,0.10257669654397132,0.9931352613488758,-0.4497635710962782,36.056859707755144,-10.16613644077934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2862.0,-4033.4550132944432,False,False,False,False,452.40586864858335,False,False,False,False
2024-06-26 17:00:00+00:00,0.947,0.947,0.84,0.84,2.0,,,,,,,,,,,,,,,,,,,,,,1.0253420841683367,1.0439705416116247,1.0641276383077636,0.9735347804391217,0.9800273390605209,0.9821846736172848,0.9837936557172775,0.989116624491416,0.9891891739798699,0.989356770872008,,,,,,,,,,,,,,,,,,,,,0.8756666666666666,0.9800933080678751,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9688350321822005,,,0.9858662290551803,"rgba(239, 83, 80, 1.0)",0.10391607289252953,0.9865138826655041,-1.4099251308027148,33.19370981864063,-10.679983208479811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2864.0,-4015.32392781701,False,False,False,False,445.4228319253495,False,False,False,False
2024-06-27 17:00:00+00:00,0.84,0.9001,0.84,0.9001,200.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10428159252974922,0.9730092081189736,-0.6991570261853667,35.26508809998535,-10.679983208479811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2664.0,-3994.373169246204,False,False,False,False,441.61782677922,False,False,False,False
2024-06-28 17:00:00+00:00,0.9001,0.9001,0.9001,0.9001,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10455095859983425,0.9730092081189736,-0.6973557114672806,36.64600695421517,-10.679983208479811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2664.0,-3973.7472286377356,False,False,False,False,434.7710387671391,False,False,False,False
2024-07-01 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10513149840441195,0.9730092081189736,-0.9598380090694006,36.40435901641253,-10.679983208479811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2664.0,-3953.441070054205,False,False,False,False,428.03040250718345,False,False,False,False
2024-07-02 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10566078867329726,0.9730092081189736,-0.9550298590992399,36.24326039121077,-10.679983208479811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2664.0,-3933.4497356347597,False,False,False,False,421.3942722357542,False,False,False,False
2024-07-03 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10613959611315273,0.9730092081189736,-0.9507216139337565,36.13586130774293,-10.679983208479811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2664.0,-3913.7683443846086,False,False,False,False,414.86102770496734,False,False,False,False
2024-07-04 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,,,0.9740376062317463,"rgba(239, 83, 80, 0.5)",0.10664452233539362,0.9730092081189736,-0.9462202643809252,36.06426191876437,-10.679983208479811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2664.0,-3894.392090983297,False,False,False,False,408.4290737870609,False,False,False,False
2024-07-05 17:00:00+00:00,0.8721,0.98,0.8721,0.98,316.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,,,0.9751128674907328,#000000,0.10628651614157668,0.9722777559570536,0.07265497377541441,43.561484731694456,-11.265452259320469,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2348.0,-3870.417019805261,False,False,False,False,406.99606489113745,False,False,False,False
2024-07-08 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,,,0.9751128674907328,#000000,0.1052661068114679,0.9722777559570536,0.073359263269582,48.55963327364785,-6.737321505309666,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2348.0,-3846.8136551571174,False,False,False,False,400.68604838119734,False,False,False,False
2024-07-09 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,,,0.9751128674907328,#000000,0.10451853622403322,0.9722777559570536,0.07388396663338215,51.89173230161678,-3.8273655732625826,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2348.0,-3823.5762341469294,False,False,False,False,394.4738615845896,False,False,False,False
2024-07-10 17:00:00+00:00,0.98,0.98,0.9036,0.935,554.0,,,,,,,,,,,,,,,,,,,,,,0.9601497981729341,0.9770744572158366,1.0067046192758253,0.9697642282311282,0.9759441636308439,0.9780108829874283,0.9795548608566051,0.9847373707431408,0.9848075893267199,0.9849691797940887,,,,,,,,,,,,,,,,,,,,0.9297470404984424,0.929646144278607,0.975120492938244,0.975100636883884,0.975100636883884,0.975100636883884,0.975100636883884,0.975100636883884,0.9653031835838538,,,0.9724756418922694,#000000,0.10381954241561424,0.9657419669421264,-0.2961096362673128,50.72887201921374,-3.8273655732625826,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2902.0,-3809.288230516744,False,False,False,False,396.9471350483944,False,False,False,False
2024-07-11 17:00:00+00:00,0.93,0.9481,0.93,0.9481,578.0,,,,,,,,,,,,,,,,,,,,,,0.9552815867101384,0.9686609424809426,0.9945823815704089,0.9685331308315389,0.9745204910086761,0.9765291229821933,0.9780311862738201,0.9831022827720322,0.9831708957201536,0.9833285808799206,,,,,,,,,,,,,,,,,,,,0.9340678802588996,0.933997090909091,0.9734462214821953,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9642218062265161,,,0.9704532204838967,#000000,0.10341612699440383,0.9639258495056634,-0.1530307696257058,50.87777886466161,-3.8273655732625826,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2324.0,-3786.2605060126084,False,False,False,False,399.75415621043476,False,False,False,False
2024-07-12 17:00:00+00:00,0.9281,0.9281,0.9281,0.9281,0.0,,,,,,,,,,,,,,,,,,,,,,0.9552815867101384,0.9686609424809426,0.9945823815704089,0.9685331308315389,0.9745204910086761,0.9765291229821933,0.9780311862738201,0.9831022827720322,0.9831708957201536,0.9833285808799206,,,,,,,,,,,,,,,,,,,,0.9340678802588996,0.933997090909091,0.9734462214821953,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9642218062265161,,,0.9704532204838967,#000000,0.1030675265048112,0.9639258495056634,-0.3475958987333514,49.53575004017053,-3.8273655732625826,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2324.0,-3763.589800493033,False,False,False,False,393.55641735445903,False,False,False,False
2024-07-15 17:00:00+00:00,0.9281,0.9281,0.887,0.887,50.0,,,,,,,,,,,,,,,,,,,,,,0.9540394022151419,0.9672768092328582,0.9930836206896552,0.9682733134160665,0.974253102965324,0.976259671191339,0.9777602480554969,0.982830040526849,0.9828986067089275,0.9830561490273657,,,,,,,,,,,,,,,,,,,,0.9330853160581076,0.9330177647058825,0.9731288572841227,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9639671077252069,,,0.9699200696995158,"rgba(239, 83, 80, 0.5)",0.1022676435228262,0.9630776902179287,-0.7439077267967757,46.08899758239862,1.685029220134254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2374.0,-3742.045772578412,False,False,False,False,388.22996127144415,False,False,False,False
2024-07-16 17:00:00+00:00,0.887,0.887,0.887,0.887,0.0,,,,,,,,,,,,,,,,,,,,,,0.9540394022151419,0.9672768092328582,0.9930836206896552,0.9682733134160665,0.974253102965324,0.976259671191339,0.9777602480554969,0.982830040526849,0.9828986067089275,0.9830561490273657,,,,,,,,,,,,,,,,,,,,0.9330853160581076,0.9330177647058825,0.9731288572841227,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9639671077252069,,,0.9699200696995158,"rgba(239, 83, 80, 0.5)",0.10187586401335999,0.9630776902179287,-0.7467685398766466,43.79116261055068,-0.5998746749672463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2374.0,-3720.835760600452,False,False,False,False,382.210892104445,False,False,False,False
2024-07-17 17:00:00+00:00,0.887,0.887,0.8799,0.8799,300.0,,,,,,,,,,,,,,,,,,,,,,0.9454163262581765,0.9580198064125832,0.9833968240093239,0.9663411587040087,0.9722964998109282,0.974297532066894,0.9757941459062519,0.9808753293594229,0.9809438293188292,0.9811009699321048,,,,,,,,,,,,,,,,,,,,0.925454888221555,0.9254051000000002,0.9708111413428561,0.9707932182735362,0.9707932182735362,0.9707932182735362,0.9707932182735362,0.9707932182735362,0.9620477551553117,,,0.9661140735718909,"rgba(239, 83, 80, 0.5)",0.1010802813038657,0.9571277105680811,-0.7640235026248151,41.80858185345252,-2.600279975817152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2674.0,-3704.605748808197,False,False,False,False,380.9363046299575,False,False,False,False
2024-07-18 17:00:00+00:00,0.9,0.9448,0.9,0.9448,100.0,,,,,,,,,,,,,,,,,,,,,,0.9448175715569247,0.9570337069468768,0.981881247640619,0.966070053515683,0.9719977823148409,0.973990498237855,0.9754810964942174,0.9805469615037982,0.9806152320295076,0.9807718064032552,,,,,,,,,,,,,,,,,,,,0.9256651731808072,0.9256175555555557,0.9704659387909955,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9617977078477077,,,0.9657364900851242,#000000,0.0998141149273934,0.9567851909550125,-0.12007511125786907,45.91204605905684,-2.600279975817152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2574.0,-3687.076977508845,False,False,False,False,376.5807030077876,False,False,False,False
2024-07-19 17:00:00+00:00,0.9448,0.9827,0.9448,0.9649,500.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,,,0.9664078957811737,#000000,0.09939394788253374,0.9591675055893133,0.05767448152337695,49.92632471975625,-6.1230648873829665,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-3662.068032121111,False,False,False,False,378.494180480535,False,False,False,False
2024-07-22 17:00:00+00:00,0.85,0.85,0.85,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,,,0.9664078957811737,"rgba(239, 83, 80, 1.0)",0.09866516372729281,0.9591675055893133,-1.1064442754187145,45.84761487045796,-6.1230648873829665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-3637.4468223207837,False,False,False,False,372.62605365137944,False,False,False,False
2024-07-23 17:00:00+00:00,0.85,0.85,0.85,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,,,0.9664078957811737,"rgba(239, 83, 80, 1.0)",0.09829375962889073,0.9591675055893133,-1.110624987806719,43.128474970925765,-0.23701512654147194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-3613.2073367034072,False,False,False,False,366.8489055327534,False,False,False,False
2024-07-24 17:00:00+00:00,0.85,0.9899,0.85,0.9899,480.0,,,,,,,,,,,,,,,,,,,,,,0.9473094492591557,0.9562362190352021,0.9758065676713947,0.9652446422798022,0.9708305562873198,0.9727170517550104,0.9741305880348431,0.9789664022445602,0.9790315803276042,0.9791808905006548,,,,,,,,,,,,,,,,,0.9432666666666667,0.9432666666666667,0.9432666666666667,0.9346589343729694,0.9346206277056278,0.9692026451730134,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.961239795427196,,,0.9608347626296982,#000000,0.09755422974192718,0.9537553361401896,0.37050842342180923,48.5884339322342,-0.23701512654147194,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1594.0,-3581.901796599478,False,False,False,False,368.60318606712934,False,False,False,False
2024-07-25 17:00:00+00:00,0.9701,0.9701,0.9365,0.9365,513.0,,,,,,,,,,,,,,,,,,,,,,0.9473584352078239,0.9552290708371666,0.9729371807628524,0.9646424879016969,0.9700746172304685,0.971913133717531,0.9732917553410869,0.9780243887159609,0.9780881571481675,0.9782341384296713,,,,,,,,,,,,,,,,,0.9455569989929508,0.9455569989929508,0.9455569989929508,0.9365219437482595,0.9364880693941925,0.9683766112525583,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9607561976374478,,,0.9607044965266482,#000000,0.09613548937368181,0.9541496268757814,-0.1835911689925116,49.63566090047568,-0.23701512654147194,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2107.0,-3559.0351020785556,False,False,False,False,370.84189636066225,False,False,False,False
2024-07-26 17:00:00+00:00,0.9365,0.99,0.88,0.94,293.0,,,,,,,,,,,,,,,,,,,,,,0.9466436991406191,0.9540571715865834,0.9709388241193432,0.9641046325459316,0.9694624515322074,0.9712778864489142,0.9726396832148424,0.9773247459584294,0.9773878399692246,0.9775322037154438,,,,,,,,,,,,,,,,,0.9435314411612236,0.9435314411612236,0.9435314411612236,0.9365328613113628,0.9365015354263166,0.9676958012750052,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9602746042576417,,,0.9598225568239531,#000000,0.09464779601285106,0.9532328006288548,-0.1398109748594482,50.48740539012553,-6.541244134154255,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2902567799968045,-0.2902567799968045,False,False,False,False,-1814.0,-3531.980294294392,False,False,False,False,369.6350452542954,False,False,False,False
2024-07-29 17:00:00+00:00,0.94,0.94,0.94,0.94,0.0,,,,,,,,,,,,,,,,,,,,,,0.9466436991406191,0.9540571715865834,0.9709388241193432,0.9641046325459316,0.9694624515322074,0.9712778864489142,0.9726396832148424,0.9773247459584294,0.9773878399692246,0.9775322037154438,,,,,,,,,,,,,,,,,0.9435314411612236,0.9435314411612236,0.9435314411612236,0.9365328613113628,0.9365015354263166,0.9676958012750052,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9602746042576417,,,0.9598225568239531,#000000,0.09397898879608842,0.9532328006288548,-0.1408059482057938,51.0552350498921,-5.660709538060999,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8782445378264805,0.9780432109608291,False,False,False,False,-0.2888881149109501,-0.28957244745387734,False,False,False,False,-1814.0,-3505.344940894479,False,False,False,False,363.90426935887996,False,False,False,False
2024-07-30 17:00:00+00:00,0.94,0.998,0.94,0.975,770.0,,,,,,,,,,,,,,,,,,,,,,0.9502832007244971,0.9564681820981952,0.970946561541831,0.9644362648344783,0.9695330906921239,0.9712653197862217,0.9725663938391281,0.9770555334438915,0.977116092081031,0.9772546364255099,,,,,,,,,,,,,,,,,0.953818790531777,0.953818790531777,0.953818790531777,0.9422354175619537,0.9422068227376861,0.9678722757855307,0.9678578582327645,0.9678578582327645,0.9678578582327645,0.9678578582327645,0.9678578582327645,0.960809970180215,,,0.9623212347992454,#000000,0.0930527249166546,0.9573170749305872,0.19003124395605883,53.151606636498656,-3.3052061673478903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8766843005020932,0.9696455733688704,False,False,False,False,-0.05826534079531349,-0.1739188941245954,False,False,False,False,-1044.0,-3467.184554213944,False,False,False,False,370.2003271982772,False,False,False,False
2024-07-31 17:00:00+00:00,0.965,0.9969,0.965,0.9969,100.0,,,,,,,,,,,,,,,,,,,,,,0.9509682086426805,0.9570088913082927,0.9711941391941393,0.9645717732257396,0.9696323408461841,0.971352908662735,0.9726454627652408,0.9771061718893164,0.9771663699633697,0.9773040960064393,,,,,,,,,,,,,,,,,0.9553237940630798,0.9553237940630798,0.9553237940630798,0.943161611274716,0.9431332282029716,0.9679989850979309,0.9679846581255452,0.9679846581255452,0.9679846581255452,0.9679846581255452,0.9679846581255452,0.9609739318991796,,,0.9627821162913046,#000000,0.09224882580858818,0.9580171517250688,0.42149965524343014,55.55197479613387,-0.720757969694148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8907152971793791,0.956102414941253,False,False,False,False,0.10846561531136056,-0.03272663940661742,False,False,False,False,-944.0,-3428.065413838534,False,False,False,False,366.01117483861395,False,False,False,False
2024-08-01 17:00:00+00:00,0.9969,0.9969,0.9767,0.9767,112.0,,,,,,,,,,,,,,,,,,,,,,0.9516459521590557,0.9575352184480409,0.971411724867725,0.964701997287634,0.9697234150365307,0.9714313939323624,0.9727147466406709,0.9771448912687136,0.977204700014562,0.9773415407552863,,,,,,,,,,,,,,,,,0.9567119194591416,0.9567119194591416,0.9567119194591416,0.9440885395259624,0.944060428649685,0.9681171508647206,0.968102925495557,0.968102925495557,0.968102925495557,0.968102925495557,0.968102925495557,0.9611347870571683,,,0.9632180315796741,#000000,0.09128929923575456,0.9586869918581904,0.19731784877974617,55.780344593661965,-0.14650461695388373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529712752459597,0.9408448946481687,False,False,False,False,0.11951483501091616,0.04339409780214937,False,False,False,False,-1056.0,-3391.289205872045,False,False,False,False,362.07301708917805,False,False,False,False
2024-08-02 17:00:00+00:00,0.9767,0.985,0.9767,0.985,56.0,,,,,,,,,,,,,,,,,,,,,,0.9519619258439403,0.9577787638668781,0.9715070694357039,0.9647623090469754,0.969764556416882,0.9714663698564131,0.9727452148232826,0.9771604132621563,0.9772200312137048,0.9773564377254518,,,,,,,,,,,,,,,,,0.9573268932874354,0.9573268932874354,0.9573268932874354,0.9445225314912636,0.9444945640400757,0.968170981727386,0.9681568069363111,0.9681568069363111,0.9681568069363111,0.9681568069363111,0.9681568069363111,0.9612100717896433,,,0.963415474307223,#000000,0.0889761337166959,0.9589921741701855,0.2923011457502149,56.37837547607816,0.8501626209811164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727939436952922,0.9260167322622966,False,False,False,False,0.10827697647852368,0.07583553714033653,False,False,False,False,-1000.0,-3354.214954618215,False,False,False,False,357.32769899477216,False,False,False,False
