date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_877,aVWAP_peak_867,aVWAP_peak_786,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_534,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_420,aVWAP_peak_417,aVWAP_peak_414,aVWAP_peak_338,aVWAP_peak_336,aVWAP_peak_276,aVWAP_peak_272,aVWAP_peak_270,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_156,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_659,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_541,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_233,aVWAP_valley_231,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_107,aVWAP_valley_61,aVWAP_valley_58,aVWAP_OB_bull_732,aVWAP_OB_bull_618,aVWAP_OB_bull_492,aVWAP_OB_bull_342,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 17:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,50.11654323459689,50.11654323459689,50.11654323459689,50.11654323459689,50.11695212192155,50.12007202048104,50.16099908358345,50.14122926616226,50.14394980731326,50.14564342582688,50.1527622282478,50.154148323645046,50.155811377212494,50.15876531947192,50.15874741290333,50.158743527568866,50.135345607793674,50.135365243903586,50.13269762514991,50.132087285559535,50.13207375047828,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116321382585134,50.116321382585134,50.11921108809976,50.119510176066385,50.12008914413117,50.120098353550375,50.120098353550375,50.12011655706346,50.120151403879916,50.120327198701375,50.12539424006162,50.125442024926066,50.12805046868939,50.131720673595225,50.1317841853116,,,,,,,,50.1809061359489,50.14092881217664,50.14092881217664,50.14092881217664,50.13283419102694,50.11655832521005,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.16165959983383,50.13992078614229,50.15923844959646,50.15913671732001,50.159119844907444,50.15908975817959,50.159050636930374,50.159026600146994,50.13491296883012,50.137065017700095,50.13678737511612,50.136783638995176,50.13555873290936,50.135000159191385,50.13281151242474,50.127557453988196,50.127039770012196,50.117850920636556,50.11717341942852,50.116253423528136,50.12117369537639,50.12102207846812,50.12014939980757,50.12614120432694,50.12735569922769,,50.11655832521005,50.13992078614229,50.13491296883012,50.127557453988196,50.1320189609358,"rgba(38, 166, 154, 1.0)",0.05806155478581996,50.12485330561393,1.2081435752939835,85.08106808212898,27.235459875426713,True,False,True,False,True,15.47435265998428,0.0,0.0,0.0,0.0,0,1.0814814814814735,0.7925925925925738,False,False,False,False,0.07346499064140306,0.05157590528677171,False,False,False,False,71339.0,75842.63305220024,False,False,False,False,1431.4328965514237,False,False,False,False
2025-08-01 18:00:00+00:00,50.195,50.195,50.19,50.195,414.0,,,,,,,50.116979751655705,50.116979751655705,50.116979751655705,50.116979751655705,50.117385125543734,50.12047843331681,50.1610651399039,50.14129227557613,50.14400805737031,50.14569879476401,50.152806269113555,50.15419028380223,50.155850883551004,50.15879788739076,50.158779959918355,50.15877607084289,50.13538973523813,50.13540934189615,50.13272752174366,50.132116666357604,50.132103116570164,50.116285428352924,50.116285428352924,50.116285428352924,50.116285428352924,50.116285428352924,50.116285428352924,50.116353300610655,50.116353300610655,50.11923929783786,50.11953276607234,50.120108411312344,50.12011761708497,50.12011761708497,50.120135813362936,50.120170646332646,50.120346371368214,50.12541113310652,50.125458896918566,50.12806612164081,50.131734639090055,50.131798116701106,,,,,,,,50.181466456109774,50.14161825770095,50.14161825770095,50.14161825770095,50.13349137629444,50.11699841234678,50.11677622864791,50.11677622864791,50.11677622864791,50.11677622864791,50.11677622864791,50.11677622864791,50.16173018026017,50.139986130893604,50.15927146957617,50.15916969695561,50.159152817771925,50.15912271891343,50.159083577803386,50.159059525907,50.134957745835706,50.137096921604794,50.13681850356664,50.136814766605085,50.13558960297765,50.1350308986904,50.13284150251884,50.12758715317497,50.127069585231204,50.11788265426146,50.1172052725921,50.116285428352924,50.12119810107652,50.12104648211741,50.12016868339966,50.126157734315846,50.127371650968776,,50.11699841234678,50.139986130893604,50.134957745835706,50.12758715317497,50.13239351212425,"rgba(38, 166, 154, 1.0)",0.05763218257598069,50.12535978299449,1.2083564059664398,86.97289774778616,29.10644264968056,True,False,True,False,True,15.47435265998428,0.0,0.0,0.0,0.0,0,1.0666666666666498,0.7999999999999768,False,False,False,False,0.06425473076031904,0.057915318023545374,False,False,False,False,71339.0,75772.80928394907,False,False,False,False,1415.6587431165178,False,False,False,False
2025-08-01 19:00:00+00:00,50.195,50.2,50.195,50.2,900.0,,,,,,,50.11797282390014,50.11797282390014,50.11797282390014,50.11797282390014,50.118370576273634,50.12140614863166,50.16122992108447,50.14144183828748,50.14414700340739,50.145831307595984,50.15291345242486,50.154292804567866,50.15594789882562,50.15887869566045,50.1588607113017,50.15885681185061,50.13549369100227,50.135513231153084,50.1327977662696,50.13218564939778,50.132172064005346,50.116359421599704,50.116359421599704,50.116359421599704,50.116359421599704,50.116359421599704,50.116359421599704,50.11642709732565,50.11642709732565,50.11930468270162,50.11958515101062,50.120153119187464,50.12016231686014,50.12016231686014,50.120180497064275,50.120215299271386,50.120390869263574,50.12545052940604,50.12549824603713,50.128102728764745,50.1317674395782,50.13183083965405,,,,,,,,50.18297212854592,50.143195233975945,50.143195233975945,50.143195233975945,50.13498726887454,50.11799947121784,50.11777313739605,50.11777313739605,50.11777313739605,50.11777313739605,50.11777313739605,50.11777313739605,50.16190664052664,50.140140897096565,50.159353536721184,50.15925163362991,50.15923473263383,50.15920459475703,50.15916539282265,50.1591412963683,50.13506316799869,50.13717230867153,50.13689203254055,50.13688829321017,50.13566239922232,50.13510333336716,50.13291197629769,50.12765652721372,50.1271391922548,50.11795611394563,50.117278968725344,50.116359421599704,50.12125477361741,50.121103142324046,50.12021343164845,50.12619631363188,50.127408928678406,,50.11799947121784,50.140140897096565,50.13506316799869,50.12765652721372,50.133258499034866,"rgba(38, 166, 154, 1.0)",0.0572550009618191,50.126524584403846,1.2833012725849813,88.58188856972791,30.855850582854217,True,False,True,False,True,16.85947948133874,0.0,0.0,0.0,0.0,0,1.0735294117646927,0.7867647058823334,False,False,False,False,0.08268770923698757,0.07030151363026647,False,False,False,False,72239.0,75718.02154311264,False,False,False,False,1407.664033920913,False,False,False,False
2025-08-04 14:00:00+00:00,50.21,50.21,50.205,50.205,0.0,,,,,,,50.11797282390014,50.11797282390014,50.11797282390014,50.11797282390014,50.118370576273634,50.12140614863166,50.16122992108447,50.14144183828748,50.14414700340739,50.145831307595984,50.15291345242486,50.154292804567866,50.15594789882562,50.15887869566045,50.1588607113017,50.15885681185061,50.13549369100227,50.135513231153084,50.1327977662696,50.13218564939778,50.132172064005346,50.116359421599704,50.116359421599704,50.116359421599704,50.116359421599704,50.116359421599704,50.116359421599704,50.11642709732565,50.11642709732565,50.11930468270162,50.11958515101062,50.120153119187464,50.12016231686014,50.12016231686014,50.120180497064275,50.120215299271386,50.120390869263574,50.12545052940604,50.12549824603713,50.128102728764745,50.1317674395782,50.13183083965405,,,,,,,,50.18297212854592,50.143195233975945,50.143195233975945,50.143195233975945,50.13498726887454,50.11799947121784,50.11777313739605,50.11777313739605,50.11777313739605,50.11777313739605,50.11777313739605,50.11777313739605,50.16190664052664,50.140140897096565,50.159353536721184,50.15925163362991,50.15923473263383,50.15920459475703,50.15916539282265,50.1591412963683,50.13506316799869,50.13717230867153,50.13689203254055,50.13688829321017,50.13566239922232,50.13510333336716,50.13291197629769,50.12765652721372,50.1271391922548,50.11795611394563,50.117278968725344,50.116359421599704,50.12125477361741,50.121103142324046,50.12021343164845,50.12619631363188,50.127408928678406,,50.11799947121784,50.140140897096565,50.13506316799869,50.12765652721372,50.133258499034866,"rgba(38, 166, 154, 1.0)",0.056843629354581496,50.126524584403846,1.3805489988444457,89.96252514244608,32.49733196896395,True,False,True,False,True,18.20796645611019,0.0,0.0,0.0,0.0,0,1.0797101449275275,0.7826086956521502,False,False,False,False,0.11973535219494831,0.09501843291260739,False,False,False,False,72239.0,75664.08322461476,False,False,False,False,1385.8397853329918,False,False,False,False
2025-08-04 15:00:00+00:00,50.205,50.22,50.205,50.21,1854.0,,,,,,,50.12027107065522,50.12027107065522,50.12027107065522,50.12027107065522,50.120653026844195,50.12356867787499,50.16168516670317,50.14181910996103,50.144500886251656,50.14617098526824,50.15319701911905,50.154565990280105,50.15620879097753,50.15910002887221,50.15908186484571,50.15907793177642,50.13575197059202,50.13577135998569,50.132971340932784,50.132355855304276,50.13234217659193,50.11653615215991,50.11653615215991,50.11653615215991,50.11653615215991,50.11653615215991,50.11653615215991,50.116603379739814,50.116603379739814,50.11946170271551,50.11971107904866,50.120260736089314,50.120269916120954,50.120269916120954,50.12028806130269,50.12032279648184,50.120498028634465,50.12554637416807,50.12559398580048,50.12819231332637,50.131848420738045,50.13191164241202,,,,,,,,50.187429205764076,50.14690472016052,50.14690472016052,50.14690472016052,50.13846604349174,50.1203156036882,50.120079333536474,50.120079333536474,50.120079333536474,50.120079333536474,50.120079333536474,50.120079333536474,50.16239595101329,50.14052960131628,50.15957897036711,50.15947656533909,50.15945958073793,50.15942929352436,50.15938987003925,50.15936561795029,50.135324769416506,50.13736075067967,50.1370756999646,50.137071952786506,50.135843619626144,50.13528338275913,50.1330861659852,50.127825889418624,50.12730892926442,50.11813205165201,50.11745526546878,50.11653615215991,50.12139140669826,50.121239706783754,50.12032115753526,50.12629032251683,50.127500010689396,,50.1203156036882,50.14052960131628,50.135324769416506,50.127825889418624,50.135320228864686,"rgba(38, 166, 154, 1.0)",0.05639731959641849,50.129277808287654,1.4313125568732405,91.1557991702686,34.036827001514084,True,False,True,False,True,19.520983956561416,0.0,0.0,0.0,0.0,0,1.0780141843971545,0.7730496453900505,False,False,False,False,0.13837623623272305,0.11669733457266522,False,False,False,False,74093.0,75639.72534516337,False,False,False,False,1393.098083234806,False,False,False,False
2025-08-04 16:00:00+00:00,50.215,50.215,50.21,50.215,50.0,,,,,,,50.120332592915794,50.120332592915794,50.120332592915794,50.120332592915794,50.12071413500719,50.1236266406657,50.16169773591945,50.14182946980692,50.14451061420196,50.14618032928293,50.153204845556985,50.154573535718235,50.156216003508355,50.159106160684516,50.15908799164598,50.159084057637244,50.13575906419918,50.13577844949934,50.132976110354655,50.13236053169349,50.13234685040801,50.116540992624024,50.116540992624024,50.116540992624024,50.116540992624024,50.116540992624024,50.116540992624024,50.116608208005296,50.116608208005296,50.119466006360945,50.11971453186382,50.1202636877296,50.12027286728293,50.12027286728293,50.120291011515036,50.12032574487673,50.12050096786879,50.12554900599352,50.125596614771986,50.12819477483206,50.13185064797808,50.13191386478473,,,,,,,,50.18753726569887,50.14700163398693,50.14700163398693,50.14700163398693,50.13855753250563,50.12037759236552,50.12014106417063,50.12014106417063,50.12014106417063,50.12014106417063,50.12014106417063,50.12014106417063,50.162409455735755,50.14054026990535,50.159585216792465,50.159482797592766,50.159465810631545,50.15943551920271,50.15939608948169,50.159371833023194,50.13533195321347,50.137365933210326,50.137080751142534,50.13707700374426,50.13584860210565,50.13528833242851,50.133090952397346,50.127830538052905,50.12731358766769,50.118136871701616,50.11746009479528,50.116540992624024,50.12139515372224,50.12124345182465,50.12032411219373,50.12629290438879,50.12750251291437,,50.12037759236552,50.14054026990535,50.13533195321347,50.127830538052905,50.135374701812,"rgba(0, 255, 255, 0.75)",0.05602420648000909,50.129350435255944,1.5287956782506438,92.19313506894576,35.476769640099405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084507042253516,0.7816901408450447,False,False,False,False,0.13837623623274958,0.1275367854027074,False,False,False,False,74143.0,75616.52030105231,False,False,False,False,1372.2748571381424,False,False,False,False
2025-08-04 17:00:00+00:00,50.215,50.215,50.215,50.215,5000.0,,,,,,,50.1262028573909,50.1262028573909,50.1262028573909,50.1262028573909,50.12654627441763,50.12916892102274,50.16296409367005,50.14287431232048,50.14549294335266,50.14712465044033,50.153998746104065,50.15533954662888,50.15694895459538,50.15973105128101,50.15971237335446,50.15970834384682,50.136477034406134,50.136496011308815,50.1334600436671,50.13283502830301,50.13282108629246,50.11703089936554,50.11703089936554,50.11703089936554,50.11703089936554,50.11703089936554,50.11703089936554,50.11709689035015,50.11709689035015,50.11990199335644,50.120064656091024,50.12056317816592,50.1205723097673,50.1205723097673,50.12059035879283,50.12062490994169,50.12079921451445,50.125816375696715,50.12586369767756,50.12844501330871,50.132077301902285,50.13214002778649,,,,,,,,50.195621197849206,50.155658993685066,50.155658993685066,50.155658993685066,50.14688169701194,50.12628942370171,50.126030509232244,50.126030509232244,50.126030509232244,50.126030509232244,50.126030509232244,50.126030509232244,50.16376774574573,50.14161563731803,50.16022175713316,50.16011788814128,50.16010065976044,50.16006993714946,50.16002987072991,50.16000516886479,50.136058920432866,50.13789193208012,50.13759347897604,50.13758970900439,50.136354282995626,50.13579065188195,50.13357660929939,50.12830187465186,50.12778587060919,50.118624820119074,50.117948935764964,50.11703089936554,50.121775084844124,50.1216231741189,50.120623910697475,50.126555249428655,50.12775684537302,,50.12628942370171,50.14161563731803,50.136058920432866,50.12830187465186,50.14041268435867,"rgba(38, 166, 154, 1.0)",0.05564729662458603,50.13604225077965,1.4188964066489003,92.88469233473054,36.62549411000077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0915492957746464,0.7816901408450447,False,False,False,False,0.14773183581058263,0.13763431060664502,False,False,False,False,74143.0,75593.675025067,False,False,False,False,1428.5186578026673,False,False,False,False
2025-08-04 18:00:00+00:00,50.215,50.215,50.215,50.215,200.0,,,,,,,50.12642256256727,50.12642256256727,50.12642256256727,50.12642256256727,50.126764589735046,50.12937666146294,50.163013497582924,50.14291548570813,50.145531667349154,50.14716188454334,50.15403007804576,50.15536978331218,50.156977892652804,50.15975575640683,50.15973705869181,50.15973302547327,50.13650548269452,50.136524443502815,50.1334792822529,50.13285389485633,50.13283994255998,50.117050394249134,50.117050394249134,50.117050394249134,50.117050394249134,50.117050394249134,50.117050394249134,50.11711633669507,50.11711633669507,50.119919350079556,50.12007860754861,50.12057511840228,50.12058424809437,50.12058424809437,50.12060229332913,50.12063683722295,50.120811105227524,50.12582703724335,50.12587434780589,50.12845499284196,50.13208634236041,50.132149048699446,,,,,,,,50.19584671631949,50.155959667612485,50.155959667612485,50.155959667612485,50.14717711857057,50.12651056987586,50.12625091350501,50.12625091350501,50.12625091350501,50.12625091350501,50.12625091350501,50.12625091350501,50.16382061946459,50.14165800630857,50.16024691471426,50.16014298967181,50.160125751956045,50.16009501267168,50.16005492160136,50.160030202472676,50.13608772326698,50.137912823819654,50.137613847773096,50.13761007691761,50.1363743758691,50.135810613009745,50.13359591581387,50.12832062211789,50.12780465613018,50.11864423582182,50.11796838750728,50.117050394249134,50.12179021794822,50.12163829904403,50.120635863150284,50.12656571095799,50.127766987920964,,50.12651056987586,50.14165800630857,50.13608772326698,50.12832062211789,50.14059526516412,"rgba(38, 166, 154, 1.0)",0.055266512350522885,50.13628382776649,1.4243014238760454,93.3457305119204,37.58338340909545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0915492957746464,0.7816901408450447,False,False,False,False,0.14773183581058263,0.14268307320861384,False,False,False,False,74143.0,75571.18393940704,False,False,False,False,1409.471856906502,False,False,False,False
2025-08-04 19:00:00+00:00,50.215,50.215,50.21,50.215,1101.0,,,,,,,50.12759043864574,50.12759043864574,50.12759043864574,50.12759043864574,50.12792503713444,50.130480589326524,50.163275129551614,50.14313608496559,50.14573897676865,50.14736111111112,50.15419728647232,50.155531051945296,50.15713212033839,50.159887272497606,50.159868471257234,50.15986441866683,50.13665840475878,50.136677278368175,50.133582866384145,50.13295549621048,50.13294148898782,50.11715575108127,50.11715575108127,50.11715575108127,50.11715575108127,50.11715575108127,50.11715575108127,50.117221430229534,50.117221430229534,50.12001311262786,50.120153989716876,50.12063963613377,50.120648755400524,50.120648755400524,50.12066677993751,50.120701284218526,50.12087535256039,50.12588458733273,50.125931835703256,50.128508831815914,50.13213507512516,50.132197675399105,,,,,,,,50.19689952789778,50.15751657506223,50.15751657506223,50.15751657506223,50.148719740771334,50.12768594228381,50.127422526089404,50.127422526089404,50.127422526089404,50.127422526089404,50.127422526089404,50.127422526089404,50.16410033078147,50.141885093921346,50.16038079139011,50.16027657765756,50.16025929184849,50.160228466653635,50.160188248111446,50.16016343942482,50.136242566364885,50.1380251482658,50.13772337551937,50.137719600046005,50.13648246277582,50.13591801019281,50.133699861785594,50.128421700291305,50.127905951784136,50.11874913300648,50.11807349299171,50.11715575108127,50.12187194975749,50.121719989286596,50.12070044605654,50.12662217285139,50.127821714482195,,50.12768594228381,50.141885093921346,50.136242566364885,50.128421700291305,50.14155405949168,"rgba(38, 166, 154, 1.0)",0.054881773012651375,50.13755190986771,1.411180541022969,93.65308929671363,38.40848491754144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0839160839160784,0.7832167832167585,False,False,False,False,0.13837623623274958,0.1405296547206817,False,False,False,False,74143.0,75549.04155274956,False,False,False,False,1404.6893474970987,False,False,False,False
2025-08-05 14:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,50.12759043864574,50.12759043864574,50.12759043864574,50.12759043864574,50.12792503713444,50.130480589326524,50.163275129551614,50.14313608496559,50.14573897676865,50.14736111111112,50.15419728647232,50.155531051945296,50.15713212033839,50.159887272497606,50.159868471257234,50.15986441866683,50.13665840475878,50.136677278368175,50.133582866384145,50.13295549621048,50.13294148898782,50.11715575108127,50.11715575108127,50.11715575108127,50.11715575108127,50.11715575108127,50.11715575108127,50.117221430229534,50.117221430229534,50.12001311262786,50.120153989716876,50.12063963613377,50.120648755400524,50.120648755400524,50.12066677993751,50.120701284218526,50.12087535256039,50.12588458733273,50.125931835703256,50.128508831815914,50.13213507512516,50.132197675399105,,,,,,,,50.19689952789778,50.15751657506223,50.15751657506223,50.15751657506223,50.148719740771334,50.12768594228381,50.127422526089404,50.127422526089404,50.127422526089404,50.127422526089404,50.127422526089404,50.127422526089404,50.16410033078147,50.141885093921346,50.16038079139011,50.16027657765756,50.16025929184849,50.160228466653635,50.160188248111446,50.16016343942482,50.136242566364885,50.1380251482658,50.13772337551937,50.137719600046005,50.13648246277582,50.13591801019281,50.133699861785594,50.128421700291305,50.127905951784136,50.11874913300648,50.11807349299171,50.11715575108127,50.12187194975749,50.121719989286596,50.12070044605654,50.12662217285139,50.127821714482195,,50.12768594228381,50.141885093921346,50.136242566364885,50.128421700291305,50.14155405949168,"rgba(38, 166, 154, 1.0)",0.0544929948386922,50.13755190986771,1.4212485542692528,93.85799515324246,39.13403970672205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090909090909089,0.7832167832167585,False,False,False,False,0.14773183581058263,0.1441307452656322,False,False,False,False,74143.0,75527.24245890848,False,False,False,False,1382.911218078539,False,False,False,False
2025-08-05 15:00:00+00:00,50.215,50.22,50.215,50.215,800.0,,,,,,,50.12845176509456,50.12845176509456,50.12845176509456,50.12845176509456,50.12878105883394,50.131296224004544,50.1634760800291,50.14330308037047,50.14589620602514,50.147512396949786,50.15432500698548,50.15565439502611,50.15725027081112,50.159988364157044,50.15996948174169,50.159965413907074,50.13677395246066,50.13679276149573,50.13366110229614,50.13303221512332,50.133018166013315,50.117234808310506,50.117234808310506,50.117234808310506,50.117234808310506,50.117234808310506,50.117234808310506,50.117300291962266,50.117300291962266,50.12008355295777,50.120210643614776,50.12068814302474,50.12069725462267,50.12069725462267,50.120715263932965,50.12074973907201,50.120923660525925,50.12592794860418,50.125975151002294,50.12854944465589,50.1321719004208,50.132234421717285,,,,,,,,50.19772803478808,50.1586603179207,50.1586603179207,50.1586603179207,50.14985178860265,50.128552683380214,50.12828652047987,50.12828652047987,50.12828652047987,50.12828652047987,50.12828652047987,50.12828652047987,50.164315224945305,50.142056854058794,50.1604837419007,50.16037929605496,50.16036197159386,50.160331077365036,50.16029075698762,50.16026587712562,50.13635953645345,50.13811015819693,50.13780626094497,50.1378024818213,50.13656420800709,50.135999211853054,50.13377837474649,50.128497871543004,50.127982270128534,50.11882788789956,50.118152385991614,50.117234808310506,50.12193340664696,50.121781411542926,50.12074900295767,50.12666472801583,50.1278629839455,,50.128552683380214,50.142056854058794,50.13635953645345,50.128497871543004,50.142264071039726,"rgba(38, 166, 154, 1.0)",0.05410009075614509,50.138488346081026,1.4142611010368198,93.994599057595,39.77915675539728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0902777777777766,0.777777777777758,False,False,False,False,0.15711318140826547,0.15062196333694883,False,False,False,False,74143.0,75505.78133551455,False,False,False,False,1373.8738348525148,False,False,False,False
2025-08-05 16:00:00+00:00,50.215,50.225,50.215,50.225,1850.0,,,,,,,50.13049053800562,50.13049053800562,50.13049053800562,50.13049053800562,50.13080783717054,50.133231597672406,50.163978176916686,50.14371248962161,50.14628264293604,50.14788484127803,50.154641898434306,50.15596094791996,50.157544547609646,50.160241267343444,50.16022217671415,50.160218069604646,50.137056525444535,50.137075180915055,50.133852323916074,50.13321966445,50.13320551162566,50.11742631699284,50.11742631699284,50.11742631699284,50.11742631699284,50.11742631699284,50.11742631699284,50.1174913340114,50.1174913340114,50.12025446611677,50.12034817945088,50.12080596157695,50.12081505511424,50.12081505511424,50.12083302855961,50.12086743505737,50.121041010523065,50.12603357970321,50.12608067306765,50.12864853966372,50.132261968163945,50.132324300196736,,,,,,,,50.19984325993855,50.16135707069538,50.16135707069538,50.16135707069538,50.1525160259624,50.130603920821486,50.13033132506353,50.13033132506353,50.13033132506353,50.13033132506353,50.13033132506353,50.13033132506353,50.16485232676256,50.14247746011072,50.16074143808589,50.160636378615024,50.160618952021025,50.160587875413796,50.16054728784803,50.160522222397766,50.13664549129463,50.13831850916337,50.13800937896993,50.138005590385404,50.13676436685887,50.1361979670264,50.1339702859822,50.12868347554597,50.12816817659143,50.119018806710606,50.11834357844386,50.11742631699284,50.122082705880615,50.12193061535044,50.12086694635668,50.126768441433036,50.12796363803686,,50.130603920821486,50.14247746011072,50.13664549129463,50.12868347554597,50.14395415168461,"rgba(0, 255, 255, 0.75)",0.05377438688342286,50.14070897748013,1.5674938833352894,94.68362885028594,40.89334967327356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0915492957746464,0.7746478873239142,False,False,False,False,0.16652203787822653,0.1585720006075877,False,False,False,False,75993.0,75513.33511325851,False,False,False,False,1381.2556358625534,False,False,False,False
2025-08-05 17:00:00+00:00,50.225,50.225,50.225,50.225,161.0,,,,,,,50.130670088697464,50.130670088697464,50.130670088697464,50.130670088697464,50.13098636372555,50.133402314788064,50.16402396454254,50.143749431919204,50.14631756586085,50.14791853347408,50.15467070006958,50.155988838286895,50.157571355224746,50.16026436773973,50.160245257839456,50.16024114708604,50.137081993289605,50.13710063516212,50.13386955626554,50.13323655349868,50.133222391259345,50.11744348209305,50.11744348209305,50.11744348209305,50.11744348209305,50.11744348209305,50.11744348209305,50.1175084576799,50.1175084576799,50.120269800985305,50.120360524355526,50.120816540405706,50.12082563235271,50.12082563235271,50.12084360263979,50.12087800309292,50.12105154809011,50.12604308147293,50.12609016519318,50.12865746231653,50.132270089839366,50.13233240502139,,,,,,,,50.2000352324075,50.16159325250476,50.16159325250476,50.16159325250476,50.15274929372885,50.13078454559861,50.13051139071022,50.13051139071022,50.13051139071022,50.13051139071022,50.13051139071022,50.13051139071022,50.164901308191226,50.142515386020676,50.16076498335964,50.16065986616593,50.16064242996683,50.160611336209485,50.16057072360994,50.160545640829,50.13667125855888,50.13833731538376,50.13802771167495,50.138023922209136,50.136782423707736,50.136215893379806,50.1339875811262,50.12870017093423,50.128184896137704,50.1190359267438,50.11836071966778,50.11744348209305,50.12209611201273,50.12194401229933,50.120877536577936,50.12677777325402,50.12797269869288,,50.13078454559861,50.142515386020676,50.13667125855888,50.12870017093423,50.14410332387569,"rgba(0, 255, 255, 0.75)",0.05276439217014214,50.14090446673201,1.5937932724936874,95.14298204541323,41.73048311608724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1063829787233996,0.7730496453900427,False,False,False,False,0.18542949436157027,0.172000747484579,False,False,False,False,75993.0,75520.77177816923,False,False,False,False,1362.3369438336765,False,False,False,False
