date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_806,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_408,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_73,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_842,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_782,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_604,aVWAP_valley_568,aVWAP_valley_509,aVWAP_valley_454,aVWAP_valley_339,aVWAP_valley_318,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_71,aVWAP_valley_31,aVWAP_OB_bull_714,aVWAP_OB_bull_318,aVWAP_OB_bear_272,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 19:00:00+00:00,1.235,1.24,1.155,1.175,81333.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.169796753125413,,,,,,,,,,,,,,,,,,,,1.102089028008403,,,,1.169796753125413,1.135942890566908,#000000,,1.1431418120880812,,67.5814178852565,13.900464843505162,True,False,True,False,False,12.036658926189475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22204.0,-79803.39969635752,False,False,False,False,53799.67888543085,False,False,False,False
2025-01-31 20:00:00+00:00,1.175,1.215,1.16,1.185,75481.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1704655665773416,,,,,,,,,,,,,,,,,,,,1.110987153665851,,,,1.1704655665773416,1.1407263601215964,#000000,,1.1482766450786288,,66.3348484819945,13.900464843505162,True,False,True,False,False,12.644860907349962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53277.0,-77740.13768556128,False,False,False,False,54135.82339883502,False,False,False,False
2025-02-03 15:00:00+00:00,1.14,1.2,1.12,1.17,21116.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1703873315040902,,,,,,,,,,,,,,,,,,,,1.1124837490234518,,,,1.1703873315040902,1.141435540263771,#000000,,1.1487486552718285,,64.26964179407733,13.900464843505162,True,False,True,False,False,11.36789998101845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32161.0,-76036.24407803318,False,False,False,False,53623.888152341446,False,False,False,False
2025-02-03 16:00:00+00:00,1.17,1.18,1.15,1.15,5019.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1703603196339698,,,,,,,,,,,,,,,,,,,,1.1128044688605279,,,,1.1703603196339698,1.1415823942472487,#000000,,1.148832538990147,,61.288521597145674,18.212257637635474,True,False,True,False,False,9.689128900907772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27142.0,-74436.58137914895,False,False,False,False,52870.3239949408,False,False,False,False
2025-02-03 17:00:00+00:00,1.15,1.19,1.14,1.165,6360.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1703427139660982,,,,,,,,,,,,,,,,,,,,1.1132471164744315,,,,1.1703427139660982,1.1417949152202649,#000000,,1.148982858804512,,60.24304040160916,17.021433424798417,True,False,True,False,False,10.64642651100733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33502.0,-72763.11500117765,False,False,False,False,52149.2337004456,False,False,False,False
2025-02-03 18:00:00+00:00,1.165,1.17,1.15,1.165,5017.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.170320293380062,,,,,,,,,,,,,,,,,,,,1.1135688800525938,,,,1.170320293380062,1.141944586716328,#000000,,1.1490758068900144,,59.54605293791814,16.02998945547658,True,False,True,False,False,10.64642651100733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33502.0,-71115.59383836869,False,False,False,False,51418.50139501233,False,False,False,False
2025-02-03 19:00:00+00:00,1.16,1.165,1.16,1.165,4116.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.170305511665863,,,,,,,,,,,,,,,,,,,,1.1138387194373562,,,,1.170305511665863,1.1420721155516096,#000000,,1.14916080999417,,59.0813946287908,15.163987352955914,True,False,True,False,False,10.64642651100733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33502.0,-69493.61563932421,False,False,False,False,50685.129280360976,False,False,False,False
2025-02-03 20:00:00+00:00,1.165,1.2,1.145,1.16,21600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1702838562768643,,,,,,,,,,,,,,,,,,,,1.1153464807952351,,,,1.1702838562768643,1.1428151685360497,#000000,,1.1497379456468713,,58.20665547416617,13.876558377055417,True,False,True,False,False,10.204120730037104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11902.0,-68231.66811003236,False,False,False,False,50234.19704345615,False,False,False,False
2025-02-04 15:00:00+00:00,1.285,1.3,1.2,1.225,43387.0,,,,,,,,,,,,,,,,,,,,,,,,,1.241666666666667,1.1718242957919862,,,,,,,,,,,,,,,,,,,,1.1219971948175922,,,,1.1718242957919862,1.178496052425415,#000000,,1.1765205819160915,,61.961315278534,13.876558377055417,True,False,True,False,True,14.358450204318277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55289.0,-66316.61899204736,False,False,False,False,50128.03894975915,False,False,False,False
2025-02-04 16:00:00+00:00,1.22,1.23,1.2,1.2,14250.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2338374944335528,1.1720929700198195,,,,,,,,,,,,,,,,,,,,1.123493091341413,,,,1.1720929700198195,1.1764745185982617,#000000,,1.1752866180441714,,61.81275176292217,13.876558377055417,True,False,True,False,True,12.16515527881014,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41039.0,-64652.19079062026,False,False,False,False,49571.790283871414,False,False,False,False
2025-02-04 17:00:00+00:00,1.205,1.205,1.17,1.185,21521.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2210129740518962,1.1722462426346452,,,,,,,,,,,,,,,,,,,,1.1250742656684976,,,,1.1722462426346452,1.1727778274516796,#000000,,1.1726690136300921,,60.24250382127433,13.876558377055417,True,False,True,False,True,10.874674077873923,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19518.0,-63347.22659231607,False,False,False,False,49136.894310478056,False,False,False,False
2025-02-04 18:00:00+00:00,1.185,1.23,1.18,1.205,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,1.220571737447943,1.1722821056673833,,,,,,,,,,,,,,,,,,,,1.12528221921143,,,,1.1722821056673833,1.1727120207755855,#000000,,1.1726547909451757,,60.585063367298446,13.876558377055417,True,False,True,False,True,12.140838249865137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21761.0,-62027.71920328791,False,False,False,False,48409.85718938537,False,False,False,False
2025-02-04 19:00:00+00:00,1.205,1.22,1.2,1.205,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2204125138427466,1.1723009790164753,,,,,,,,,,,,,,,,,,,,1.1253854609686686,,,,1.1723009790164753,1.1726996512759635,#000000,,1.1726639255341404,,60.813436397981185,13.876558377055417,True,False,True,False,True,12.140838249865137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21761.0,-60728.669293159415,False,False,False,False,47675.952426759235,False,False,False,False
2025-02-04 20:00:00+00:00,1.2,1.205,1.185,1.195,18211.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2158161262021818,1.1725008861994206,,,,,,,,,,,,,,,,,,,,1.1268238503477925,,,,1.1725008861994206,1.1717136209164651,#000000,,1.1721134360023964,,59.78265121297599,13.828893878510307,True,False,True,False,True,11.25417559593754,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3550.0,-59732.1007769864,False,False,False,False,47219.131458902506,False,False,False,False
2025-02-05 15:00:00+00:00,1.16,1.17,1.145,1.155,42141.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1983640000186708,1.1721846385713472,,,,,,,,,,,,,,,,,,,,1.1281856195590223,,,,1.1721846385713472,1.1662447527163469,#000000,,1.1677108063750206,,55.11717991667227,9.271525656722261,False,False,True,False,False,7.814807978290961,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38591.0,-59404.331772692036,False,False,False,False,47140.400738609445,False,False,False,False
2025-02-05 16:00:00+00:00,1.155,1.2,1.155,1.165,30130.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1940035037813086,1.1722008108693247,,,,,,,,,,,,,,,,,,,,1.1296120509612824,,,,1.1722008108693247,1.1652721218706386,#000000,,1.1669963829985923,,53.000014894216164,7.269089274599793,False,False,False,False,False,8.491343458450903,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8461.0,-58614.512675440994,False,False,False,False,46876.673595375185,False,False,False,False
2025-02-05 17:00:00+00:00,1.165,1.2,1.165,1.17,11259.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1930457617457864,1.1722329051833678,,,,,,,,,,,,,,,,,,,,1.130180559672283,,,,1.1722329051833678,1.1651530755338122,#000000,,1.1669349009144976,,52.10068496395709,6.362355691964815,False,False,False,False,False,8.831292323943842,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2798.0,-57662.3806959768,False,False,False,False,46324.461601648436,False,False,False,False
2025-02-05 18:00:00+00:00,1.17,1.175,1.14,1.145,17851.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1895374696056404,1.1720773749154831,,,,,,,,,,,,,,,,,,,,1.130601114831966,,,,1.1720773749154831,1.1640719864510298,#000000,,1.1659923592123154,,49.08110746995058,3.469530780718067,False,True,False,True,False,6.700677198353301,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15053.0,-57001.7701425508,False,False,False,False,45883.01258456861,False,False,False,False
2025-02-05 19:00:00+00:00,1.14,1.145,1.13,1.13,38954.0,,,,,,,,,,,,,,,,,,,,,,,,,1.180723045113822,1.1714232936953972,,,,,,,,,,,,,,,,,,,,1.130768829101999,,,,1.1714232936953972,1.1609717226370726,#000000,,1.1631414731622356,,45.794388160528754,0.4170681227739692,False,True,False,True,False,5.448851485985909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54007.0,-56955.33959770505,False,False,False,False,45775.58603286987,False,False,False,False
2025-02-05 20:00:00+00:00,1.135,1.145,1.1,1.115,25047.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1750067025724098,1.1708465434444397,,,,,,,,,,,,,,,,,,,1.12,1.1305111487938855,,,,1.1708465434444397,1.1490910987026837,#000000,,1.1528506858904697,,42.416125945490144,-2.658350812304839,False,True,False,True,False,4.210413074195198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79054.0,-57297.95448766311,False,False,False,False,45454.21260600367,False,False,False,False
2025-02-06 15:00:00+00:00,1.19,1.29,1.19,1.28,71108.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1915252761918886,1.1733919792585688,,,,,,,,,,,,,,,,,,,1.218601910110412,1.138323983606743,,,,1.1733919792585688,1.180460787291903,#000000,,1.1795102980659964,,51.51185200009474,-4.3200426170568065,False,False,True,False,True,14.640067530275449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7946.0,-56532.80790645903,False,False,False,False,45851.945743895085,False,False,False,False
2025-02-06 16:00:00+00:00,1.275,1.35,1.23,1.27,48113.0,,,,,,,,,,,,,,,,,,,,,,,,1.2833333333333334,1.2029898456911887,1.1756405589643355,,,,,,,,,,,,,,,,,,,1.2401896701509227,1.1443076957603002,,,,1.1756405589643355,1.2092922207800163,#000000,,1.2047408295410098,,56.76664425509283,0.06246851716175428,False,False,True,False,True,13.830685541452937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56059.0,-56525.462047444154,False,False,False,False,45887.00084864089,False,False,False,False
2025-02-06 17:00:00+00:00,1.27,1.28,1.25,1.28,20788.0,,,,,,,,,,,,,,,,,,,,,,,,1.2793105566924525,1.206420255485837,1.1764670952001717,,,,,,,,,,,,,,,,,,,1.2439441361315755,1.1465093994090905,,,,1.1764670952001717,1.2105302885838254,"rgba(38, 166, 154, 0.5)",0.12075416207177979,1.2061330424246277,0.6117135534546929,60.68102367313745,3.2953171056202635,True,False,True,False,True,14.389124670544255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35271.0,-56195.93550407293,False,False,False,False,45497.869052537935,False,False,False,False
2025-02-06 18:00:00+00:00,1.275,1.3,1.27,1.29,28137.0,,,,,,,,,,,,,,,,,,,,,,,,1.2814435238428932,1.2116202224868133,1.177758322724704,,,,,,,,,,,,,,,,,,,1.2501663276274675,1.1497554427155352,,,,1.177758322724704,1.2141487678794827,"rgba(38, 166, 154, 0.5)",0.12077494045306521,1.2096984805766644,0.6648856055908543,63.71764541452876,5.88752520463801,True,False,True,False,True,14.948546840277476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7134.0,-55435.28534121909,False,False,False,False,45228.70829203347,False,False,False,False
2025-02-06 19:00:00+00:00,1.285,1.3,1.25,1.25,27002.0,,,,,,,,,,,,,,,,,,,,,,,,1.278226781683328,1.2148429365913946,1.1787469380774067,,,,,,,,,,,,,,,,,,,1.2521897257733676,1.152297388083938,,,,1.1787469380774067,1.215260754041887,#000000,0.11998040737951741,1.2110207962861457,0.32487974132773867,62.14217737050009,5.88752520463801,True,False,True,False,True,11.682992400819032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34136.0,-55105.06386306065,False,False,False,False,44946.12366735078,False,False,False,False
2025-02-06 20:00:00+00:00,1.255,1.32,1.25,1.32,52606.0,,,,,,,,,,,,,,,,,,,,,,,,1.2837182651555465,1.2232202102807528,1.1812472999308732,,,,,,,,,,,,,,,,,,,1.2607665050103678,1.1581642608546077,,,,1.1812472999308732,1.2214233082464294,"rgba(38, 166, 154, 0.5)",0.11979688816665655,1.2171385571248963,0.8586320099734739,64.28386414556319,6.346753303159652,True,False,True,False,True,15.537908502653007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18470.0,-53964.365198517065,False,True,False,False,45064.88143995,False,True,False,False
2025-02-07 15:00:00+00:00,1.255,1.265,1.225,1.245,35265.0,,,,,,,,,,,,,,,,,,,,,,,,1.2772749959495573,1.2246190153576428,1.182140798499336,,,,,,,,,,,,,,,,,,,1.2589616781252502,1.1604671137117297,,,,1.182140798499336,1.220692720328703,#000000,0.11764973104267776,1.216822649309485,0.23950204085289223,60.69155921015951,6.346753303159652,True,False,True,False,False,9.887553755477747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16795.0,-53388.095970633076,False,False,False,False,44912.94529359418,False,False,False,False
2025-02-07 16:00:00+00:00,1.245,1.245,1.21,1.21,36303.0,,,,,,,,,,,,,,,,,,,,,,,,1.269141896374365,1.224435924943357,1.18270295115852,,,,,,,,,,,,,,,,,,,1.2550300791689535,1.162093475551313,,,,1.18270295115852,1.2186808654393015,#000000,0.11506265213837684,1.215288888303274,-0.04596529112603347,56.45265769209667,6.346753303159652,False,False,True,False,False,7.437636072575771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53098.0,-53383.598358685274,False,False,False,False,44779.45776966249,False,False,False,False
2025-02-07 17:00:00+00:00,1.215,1.25,1.215,1.25,20931.0,,,,,,,,,,,,,,,,,,,,,,,,1.2667459609751868,1.2249156825878527,1.183155416805585,,,,,,,,,,,,,,,,,,,1.2540733871703622,1.1632439968286536,,,,1.183155416805585,1.2184268888735281,#000000,0.11226738436782426,1.2152106377525602,0.3098795116973473,55.661481280945274,13.58386844958384,False,False,True,False,False,9.63753029277268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32167.0,-53054.65884924829,False,False,False,False,44409.714238349894,False,False,False,False
2025-02-07 18:00:00+00:00,1.245,1.265,1.245,1.265,10045.0,,,,,,,,,,,,,,,,,,,,,,,,1.2664432823525196,1.2254602954418246,1.1834477189011232,,,,,,,,,,,,,,,,,,,1.254187392043764,1.163927704464461,,,,1.1834477189011232,1.2186932786407385,#000000,0.10937705586433355,1.2155264714478289,0.4523209018675342,55.85598670745763,13.374929337287256,False,False,True,False,False,10.441894855490808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22122.0,-52575.082743058396,False,False,False,False,43876.927971088655,False,False,False,False
2025-02-07 19:00:00+00:00,1.265,1.265,1.25,1.25,2715.0,,,,,,,,,,,,,,,,,,,,,,,,1.2663330731984177,1.2255898429928282,1.183522834279504,,,,,,,,,,,,,,,,,,,1.2541932277063605,1.164104349569653,,,,1.183522834279504,1.2187486655493527,#000000,0.10607379758136938,1.2155962611976658,0.32433776848559603,55.04097906847334,12.082460252170492,False,True,True,False,False,9.38227610330718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24837.0,-52145.03494859237,False,False,False,False,43238.7585451803,False,False,False,False
2025-02-07 20:00:00+00:00,1.255,1.27,1.235,1.27,36203.0,,,,,,,,,,,,,,,,,,,,,,,,1.2654226447202415,1.227398851590331,1.1845556084329838,,,,,,,,,,,,,,,,,,,1.254555037098011,1.1664800129900939,,,,1.1845556084329838,1.219682430966332,"rgba(38, 166, 154, 0.5)",0.10126926255650687,1.2166967112662623,0.5263520972515741,55.58890945940054,12.082460252170492,False,True,True,False,False,10.471070520840321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11366.0,-51160.367740087066,False,False,False,False,43129.67701734805,False,False,False,False
2025-02-10 15:00:00+00:00,1.17,1.19,1.13,1.13,50844.0,,,,,,,,,,,,,,,,,,,,,,,,1.2495166489588525,1.2218258212285704,1.1838983791706086,,,,,,,,,,,,,,,,,,,1.243125417018736,1.1659164508802962,,,,1.1838983791706086,1.2128565434514127,"rgba(239, 83, 80, 0.5)",0.0944709733198509,1.2106256680575185,-0.8534438169123527,49.223057470322736,5.767558151531858,False,True,False,True,False,1.4143379727818903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39478.0,-50979.2457596206,False,False,False,False,43249.27892405583,False,False,False,False
2025-02-10 16:00:00+00:00,1.13,1.15,1.13,1.14,21621.0,,,,,,,,,,,,,,,,,,,,,,,,1.2434541216793444,1.219394820276616,1.183546183098184,,,,,,,,,,,,,,,,,,,1.2385444711077505,1.1655449790764927,,,,1.183546183098184,1.2100969150476775,"rgba(239, 83, 80, 0.5)",0.08774544164644511,1.208142433943105,-0.7765922954456501,45.56830061747134,2.239192016744063,False,True,False,True,False,1.9783004696615016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17857.0,-50465.72256954896,False,False,False,False,42913.95677019449,False,False,False,False
2025-02-10 17:00:00+00:00,1.14,1.16,1.14,1.155,15508.0,,,,,,,,,,,,,,,,,,,,,,,,1.2399488115261075,1.2179816756720878,1.1833637785214184,,,,,,,,,,,,,,,,,,,1.2358618657364264,1.1654037497563876,,,,1.1833637785214184,1.2085119762424856,"rgba(239, 83, 80, 0.5)",0.07964097365480069,1.2067196210786477,-0.649409703387398,44.05495532802334,0.6912356598306673,False,True,False,True,False,2.824960844924476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2349.0,-49719.72687079626,False,False,False,False,42489.05821561783,False,False,False,False
2025-02-10 18:00:00+00:00,1.155,1.155,1.15,1.155,6228.0,,,,,,,,,,,,,,,,,,,,,,,,1.238640469486073,1.2174444662372157,1.1832949320319113,,,,,,,,,,,,,,,,,,,1.2348510022341794,1.1653546214236743,,,,1.1832949320319113,1.2079170982826106,"rgba(239, 83, 80, 0.5)",0.07728209703755777,1.206185117527946,-0.6623153290350156,43.04605846839134,-0.5043738102882855,False,True,False,True,False,2.8249608449244867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2349.0,-48985.29699683042,False,False,False,False,41926.87126653848,False,False,False,False
2025-02-10 19:00:00+00:00,1.155,1.155,1.15,1.15,23629.0,,,,,,,,,,,,,,,,,,,,,,,,1.2339262578623564,1.215434069793161,1.1830222032296116,,,,,,,,,,,,,,,,,,,1.2311569813297045,1.1651464649585057,,,,1.1830222032296116,1.2057371954346678,"rgba(239, 83, 80, 0.5)",0.07645036074249506,1.2042196410075132,-0.7092136712099938,42.11946463766513,-1.715787037506331,False,True,False,True,False,2.5130297966359336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25978.0,-48628.59471780979,False,False,False,False,41643.18333992548,False,False,False,False
2025-02-10 20:00:00+00:00,1.155,1.16,1.15,1.155,35874.0,,,,,,,,,,,,,,,,,,,,,,,,1.2279251375547886,1.2127541604500442,1.1826600905844282,,,,,,,,,,,,,,,,,,,1.2263467449106489,1.1649174902128532,,,,1.1826600905844282,1.2029207247425526,"rgba(239, 83, 80, 0.5)",0.07604272151557614,1.2016732626170188,-0.6137768570981311,41.90924247954448,-2.3338613265628396,False,True,False,True,False,2.808287313770471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9896.0,-47721.23666016933,False,False,False,False,41553.738636980896,False,False,False,False
2025-02-11 15:00:00+00:00,1.085,1.135,1.085,1.13,25321.0,,,,,,,,,,,,,,,,,,,,,,,,1.2222582923818508,1.2098379335529166,1.1820636051005162,,,,,,,,,,,,,,,,,,,1.2216656974914935,1.164160978812472,,,,1.1820636051005162,1.19999730146785,"rgba(239, 83, 80, 0.5)",0.07592925820954809,1.1989761824623866,-0.9084269238088374,40.341363178950814,-4.236253908651797,False,True,False,True,False,1.2242046326082168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15425.0,-47220.51981272484,False,False,False,False,41302.06827051608,False,False,False,False
2025-02-11 16:00:00+00:00,1.13,1.135,1.1,1.105,14138.0,,,,,,,,,,,,,,,,,,,,,,,,1.2192462281907899,1.2082298382375936,1.1817184866587584,,,,,,,,,,,,,,,,,,,1.2191442332070075,1.1637198834469213,,,,1.1817184866587584,1.198411733948214,"rgba(239, 83, 80, 1.0)",0.07607339983307,1.1975075707178326,-1.2160304511277875,38.00561323668171,-6.769412673346864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29563.0,-46946.75981562833,False,False,False,False,40880.919925236754,False,False,False,False
2025-02-11 17:00:00+00:00,1.105,1.105,1.09,1.105,12186.0,,,,,,,,,,,,,,,,,,,,,,,,1.216470193986007,1.2066973727834118,1.181366328284118,,,,,,,,,,,,,,,,,,,1.2168010061135028,1.1632467929678336,,,,1.181366328284118,1.1969163388269748,"rgba(239, 83, 80, 1.0)",0.07610667004425563,1.1961161877029958,-1.1972168490621413,36.44844660850231,-8.506203248659808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29563.0,-46677.244159572074,False,False,False,False,40436.03744577571,False,False,False,False
2025-02-11 18:00:00+00:00,1.105,1.11,1.1,1.105,13322.0,,,,,,,,,,,,,,,,,,,,,,,,1.213703681279136,1.2051471625890302,1.181008242851565,,,,,,,,,,,,,,,,,,,1.2144478176239542,1.1627778298200753,,,,1.181008242851565,1.195416946832752,"rgba(239, 83, 80, 1.0)",0.07620816678470003,1.1947194686548273,-1.1772946711642962,35.41033552304937,-9.757276557446431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29563.0,-46411.90704081902,False,False,False,False,40015.66477219779,False,False,False,False
2025-02-11 19:00:00+00:00,1.105,1.105,1.09,1.095,2922.0,,,,,,,,,,,,,,,,,,,,,,,,1.2130700301339692,1.204785674751428,1.1809215884144806,,,,,,,,,,,,,,,,,,,1.2139065684683321,1.1626612868682198,,,,1.1809215884144806,1.195069029727286,"rgba(239, 83, 80, 1.0)",0.07639466044262594,1.1943945619982341,-1.3010668732912511,34.096604066202175,-11.269226208322628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32485.0,-46195.98600142647,False,False,False,False,39440.56919433426,False,False,False,False
2025-02-11 20:00:00+00:00,1.095,1.095,1.08,1.085,26761.0,,,,,,,,,,,,,,,,,,,,,,,,1.2070984373179487,1.2012876077451453,1.1800429547788152,,,,,,,,,,,,,,,,,,,1.2087677522108042,1.1614538607073872,,,,1.1800429547788152,1.1917301225520203,"rgba(239, 83, 80, 1.0)",0.07668985156677059,1.1912656944556168,-1.385655237096082,32.5996419259835,-12.928718567717013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59246.0,-46398.31179985397,False,False,False,False,39243.98672620505,False,False,False,False
