date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_784,aVWAP_peak_762,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_605,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_351,aVWAP_peak_322,aVWAP_peak_260,aVWAP_peak_220,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_119,aVWAP_peak_77,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_13,aVWAP_valley_873,aVWAP_valley_863,aVWAP_valley_791,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_464,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_188,aVWAP_valley_167,aVWAP_valley_115,aVWAP_valley_98,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_41,aVWAP_OB_bull_648,aVWAP_OB_bull_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,11.115,11.145,11.09,11.11,114.0,,,,,,,,11.488595289820848,11.587028566109902,11.58765209463983,11.588721592888296,11.55955927417966,11.555651608991294,11.550354570254504,11.532004034475262,11.531801075784,11.45811116961147,11.458102821779368,11.338884052158047,11.353953691764307,11.37168422253061,11.35882387962113,11.358030298972476,11.327022409539474,11.296624397539881,11.253297162586954,10.958179346208858,10.912315326864988,10.911009478048845,10.89776900222217,10.88990660184952,,,,,,,,11.105912440398786,11.572983714195034,11.565306192751214,11.564071419738513,11.564397558193157,11.56084377496291,11.559372214555571,11.551362131605163,11.534091933811261,11.532997059408927,11.475188189238988,11.420465915442252,11.409910764030318,11.36439190138941,11.364412967920206,11.371288551113874,11.371280781306758,11.35934587667722,11.33013194450273,11.301555102394776,11.220023315309868,11.098426110751548,10.941259359532975,10.931922576856937,10.903046473825082,,11.220023315309868,11.506134778360984,"rgba(255, 0, 0, 1.0)",0.2365391992732417,11.536081833123315,-1.801315952841801,35.64671181575048,-20.782814230681883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291005291005292,1.0333333333333334,False,False,False,False,-0.2921429254141301,-0.30689104368203135,False,False,False,False,-22825.0,-23893.60823511687,False,False,False,False,301.5220396823409,False,False,False,False
2025-08-06 19:00:00+00:00,11.09,11.15,11.08,11.1,982.0,,,,,,,,11.456459359783327,11.564375533955547,11.568415152633666,11.569845680251625,11.548440873755432,11.546371925360475,11.541573767606831,11.524202092276024,11.524009486904559,11.452896856266873,11.452888951593634,11.33626289601555,11.351296815908256,11.369230917330173,11.356644562373647,11.355874830750714,11.32528385081007,11.29525934477921,11.252276573420652,10.959091706495153,10.913440129712356,10.912138362054852,10.898947889915865,10.89110768726347,,,,,,,,11.106901593560046,11.54742147381836,11.550644422582936,11.549515283082513,11.553818899504513,11.550960778623566,11.549606063959278,11.54242715978121,11.526194444971207,11.52514467822328,11.469399317718338,11.416193289048335,11.405830458535952,11.361719162913111,11.361744547454762,11.36881534388474,11.368807742971883,11.357150474004472,11.328332375981285,11.300126466113255,11.2192508906762,11.09850302616055,10.942254843651437,10.932964207215738,10.904207248115144,,11.2192508906762,11.495192017592524,"rgba(255, 0, 0, 1.0)",0.24193975871460266,11.522994205254262,-1.7483451562553454,36.34060015931572,-19.63517347628323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215686274509804,1.039745627980922,False,False,False,False,-0.29452185492373284,-0.3007064493028821,False,False,False,False,-23807.0,-23892.265471781724,False,False,False,False,312.0720855787387,False,False,False,False
2025-08-07 14:00:00+00:00,10.91,10.93,10.765,10.79,544.0,,,,,,,,11.428249951842373,11.545508881873443,11.552263810326153,11.553995048921374,11.538708240165628,11.538183660349935,11.533781138492236,11.51714744067586,11.51696269745213,11.447756960097625,11.447749431477252,11.333060892607442,11.348160568545524,11.366436271250826,11.354093602807167,11.35334730748116,11.323088205036575,11.293375000309098,11.250610483806877,10.958657847065925,10.913172713147846,10.911875812250804,10.898731263745557,10.8909184853169,,,,,,,,11.073972186006085,11.52608028732497,11.53798495441219,11.536931552105719,11.5445815876731,11.542290715540751,11.541025680275826,11.534507665334752,11.519068735101449,11.51805178726244,11.463818854378356,11.41174550301344,11.401510526243415,11.358632695464712,11.35866314466744,11.365996068654708,11.36598861551639,11.354583675363147,11.326078242877779,11.298185238970445,11.217736429305626,11.097512052376421,10.941883743814833,10.932626261426808,10.903972226650872,,11.217736429305626,11.484197527558155,"rgba(255, 26, 202, 1.0)",0.2566928441079905,11.509994537239358,-2.8048874511533226,30.71041350121061,-19.63517347628323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998459167950696,1.0436569080636877,False,False,False,False,-0.34282825441539394,-0.321767351859138,False,False,False,False,-24351.0,-23899.377635009914,False,False,False,False,315.667867197673,False,False,False,False
2025-08-07 15:00:00+00:00,10.79,10.81,10.705,10.735,266.0,,,,,,,,11.413675714247246,11.535661733910377,11.543793117135714,11.545678397822284,11.533530128015267,11.533813077617955,11.529616170898514,11.513363343594307,11.51318266599964,11.444960423289988,11.444953093376323,11.331269138940234,11.346411657158766,11.36488285838796,11.352670695711206,11.351937134438694,11.321852780839384,11.292304865558554,11.249650332758902,10.958319865545397,10.912922397734675,10.911628217439388,10.898508496812989,10.890711111234047,,,,,,,,11.056269515201315,11.514979117372913,11.531289410637276,11.530274305886842,11.539665240011473,11.537669729062056,11.53645099104975,11.530276369682474,11.515248024951907,11.514247922446268,11.460793378904485,11.409306344631355,11.399136171203878,11.356915454812235,11.356948709531672,11.364428918474307,11.364421544248913,11.35315216036745,11.324811121309594,11.297084556797676,11.216852057196338,11.09688989547507,10.941578592851663,10.932338291057322,10.903739373093027,,11.216852057196338,11.478364141035595,"rgba(255, 26, 202, 1.0)",0.27232978814948966,11.503121742731071,-2.82055719262495,26.3853009191117,-17.391707248578342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972392638036812,1.0552147239263805,False,False,False,False,-0.34282825441539394,-0.332297803137266,False,False,False,False,-24617.0,-23910.503563149297,False,False,False,False,314.8978227449959,False,False,False,False
2025-08-07 16:00:00+00:00,10.735,10.765,10.72,10.725,147.0,,,,,,,,11.405730613656928,11.530233176187838,11.53911089187056,11.541079962879902,11.530649402815005,11.531377752838567,11.527294372294378,11.511251857057434,11.511073425970409,11.443395097921302,11.443387878332333,11.330261070809353,11.345428024815998,11.36400920503675,11.351869891018215,11.351143453028655,11.321156463411015,11.291700785926293,11.249107184015669,10.958121630994242,10.912773100769831,10.911480452651253,10.898374647665447,10.890585936924184,,,,,,,,11.046901296111665,11.508874868839925,11.527575511891134,11.52658135485913,11.536928887137401,11.535096239308764,11.53390302399838,11.52791792176287,11.513116315887501,11.512125513715587,11.459101225108363,11.407938982847709,11.397804637934804,11.355949846790361,11.355984673073733,11.363547558331657,11.363540228128647,11.352346540550633,11.324097070807177,11.296463400841459,11.216350841191398,11.096533847933081,10.941398665169363,10.932167930190316,10.903599858741813,,11.216350841191398,11.475148451281491,"rgba(255, 26, 202, 1.0)",0.28705255820355113,11.499338574742545,-2.6975498131372024,23.39716198119097,-20.193227473674384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970962812022418,1.0565461029037186,False,False,False,False,-0.34282825441539394,-0.33756302877632993,False,False,False,False,-24764.0,-23923.736066046207,False,False,False,False,312.2947557256936,False,False,False,False
2025-08-07 17:00:00+00:00,10.725,10.74,10.625,10.65,362.0,,,,,,,,11.385112119801367,11.51610457011244,11.526893367571914,11.529078452308319,11.523069835466176,11.52495816057812,11.52116896729028,11.505668503720033,11.50549587004405,11.439217854401546,11.439210923716397,11.327522884149353,11.342762025519384,11.361646238941525,11.34969926568464,11.348991818144707,11.319258857205888,11.290045215159244,11.247605485232063,10.957492128437988,10.912271217400969,10.910982725406779,10.897913861673354,10.890148740892753,,,,,,,,11.021639080032235,11.49301151531013,11.517836434693319,11.516895603822398,11.529728314176243,11.528318515627255,11.52719113767991,11.521697138766806,11.507480913441377,11.506513980596848,11.454595767212492,11.404271551427584,11.39422818761508,11.353336480774232,11.353375550757452,11.361163692317449,11.361156478123895,11.35016307638686,11.322152275709115,11.294762672822607,11.214954353584432,11.095502215723359,10.940816674017826,10.931610599559498,10.903123893370518,,11.214954353584432,11.466676385982467,"rgba(255, 26, 202, 1.0)",0.3030337298742053,11.489392979581734,-2.769965508229662,20.64993557850046,-22.802679681693427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908629441624367,1.0629441624365483,False,False,False,False,-0.34282825441539394,-0.3401956415958619,False,False,False,False,-25126.0,-23942.37581696022,False,False,False,False,313.06537966793087,False,False,False,False
2025-08-07 18:00:00+00:00,10.65,10.655,10.565,10.57,1433.0,,,,,,,,11.306218024812049,11.459873315977411,11.477768073214175,11.480767135505177,11.491802801199613,11.498306419297965,11.495691327397326,11.482352837641105,11.482203393367074,11.421543162887382,11.42153741247652,11.315689061640791,11.331255717345211,11.351448693619103,11.340305368874342,11.339678015740684,11.310997135653535,11.28279294731899,11.240972557022749,10.954380309860113,10.909691863570949,10.908421381358838,10.895509427901983,10.887846813611455,,,,,,,,10.932213901125795,11.430470753400204,11.478132513209209,11.477396185911834,11.499971179311416,11.500241014532374,11.499374595823683,11.495837430094946,11.483957496019944,11.483085628889565,11.435594323632298,11.388655183425987,11.378975412935453,11.342067315187228,11.342124395608954,11.350876886576897,11.350870155803019,11.340715031558808,11.313691475076295,11.287320594748337,11.20874230218215,11.09075310536654,10.937902096248974,10.92879772614059,10.900654409780014,,11.20874230218215,11.432706343349173,"rgba(255, 26, 202, 1.0)",0.320605887555369,11.449747132767312,-2.74401427707836,18.136538058761268,-25.238457354461204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810371123538384,1.0777834265378752,False,False,False,False,-0.34282825441539394,-0.3415119480056279,False,False,False,False,-26559.0,-23982.943633751533,False,False,False,False,330.4287071149397,False,False,False,False
2025-08-07 19:00:00+00:00,10.565,10.655,10.5,10.56,525.0,,,,,,,,11.280242040504739,11.44040810931152,11.460569836105085,11.463831582806993,11.480564137759885,11.488661002835219,11.486455302972615,11.473874653473539,11.473733359320551,11.415061305131035,11.415055975208213,11.311301496549735,11.326988089122894,11.347658893630674,11.336808438116531,11.33621035295332,11.307913140895765,11.280078369640032,11.238483214788364,10.9531749017114,10.908682770019256,10.90741899880558,10.894565216988866,10.886940848360474,,,,,,,,10.90640786184958,11.40906486888541,11.464041118875594,11.463373537796125,11.489250076994145,11.490100366102256,11.489324522306134,11.486468121399382,11.475406296494672,11.474567846292603,11.428640623882092,11.382908141617422,11.373358403131181,11.337886587281897,11.337950218259493,11.347054480501072,11.347047925601325,11.337198317785774,11.310534562398702,11.284536382454213,11.206405871614322,11.088948860376222,10.936769289232437,10.927702296097218,10.899686022976386,,11.206405871614322,11.420906823504229,"rgba(255, 26, 202, 1.0)",0.33730659456756684,11.436053946720913,-2.5972037334284233,16.37953500208104,-27.035083586882806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708375378405653,1.079212916246216,False,False,False,False,-0.34282825441539394,-0.34217010121051095,False,False,False,False,-27084.0,-24031.022027026702,False,False,False,False,333.44531630695616,False,False,False,False
2025-08-08 14:00:00+00:00,10.44,10.5,10.35,10.4,1309.0,,,,,,,,11.210268647477562,11.387367240583156,11.413399783676804,11.417351677913036,11.44912185044703,11.461543146652236,11.46044238664017,11.44989133825517,11.449771936204476,11.396429918977354,11.396425750901653,11.298337927293659,11.31441212063646,11.336512396492637,11.326487926927493,11.325973650267184,11.298739122001344,11.271938080250067,11.230932182173397,10.948994483962815,10.905047627648305,10.90380364127529,10.891116122297449,10.883604919806572,,,,,,,,10.832244138516119,11.350999016627929,11.424959759793998,11.42447012502721,11.45922865838447,11.461646754281158,11.461113131475487,11.460092822792285,11.451227748797663,11.4504782117074,11.408731194108363,11.366253193226404,11.357044855511406,11.325588372274856,11.325671065314488,11.335812394614084,11.335806333997931,11.326821150324097,11.301152135504788,11.276198769464115,11.199249832134626,11.08317268667721,10.932788873233125,10.923823653332867,10.89616686889376,,11.199249832134626,11.387953648610887,"rgba(255, 26, 202, 1.0)",0.3585448945968565,11.398002776316243,-2.783480650138346,14.1313061486713,-29.3472636438675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554336989032904,1.0847457627118642,False,False,False,False,-0.34282825441539394,-0.34249917781295247,False,False,False,False,-28393.0,-24098.649592499154,False,False,False,False,348.5701951239026,False,False,False,False
2025-08-08 15:00:00+00:00,10.395,10.41,10.25,10.25,371.0,,,,,,,,11.189908427124935,11.371679279138716,11.399363156100886,11.40351131873284,11.439604183925542,11.453298315968556,11.45252253831206,11.442566539814829,11.442453571469535,11.390678900296857,11.390675080355454,11.294268266690183,11.310468739049378,11.333018331312722,11.323245698699717,11.322757200425018,11.295843572031563,11.269356748460378,11.228522851382001,10.947571748452773,10.903790271707294,10.902552492848692,10.889916255371594,10.882440635861489,,,,,,,,10.810477537437604,11.333908748479388,11.413222103125351,11.412783085136272,11.45013117513117,11.453009573769608,11.452546733942267,11.45206593098289,11.443845727162417,11.443122176898965,11.402601660040453,11.361085747731924,11.351976833125905,11.321735078165215,11.321823674805321,11.332288575292306,11.332282665023103,11.32356149507679,11.298192503464449,11.273557009646769,11.196954862645457,11.081278286320417,10.931426494838947,10.922491774666357,10.894945224222425,,11.196954862645457,11.378052264435786,"rgba(255, 26, 202, 1.0)",0.38369062471674265,11.386617228402539,-2.962327341830778,11.960010863311899,-31.603215379277376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490379871731625,1.0873211642821903,False,False,False,False,-0.34282825441539394,-0.34266371611417323,False,False,False,False,-28764.0,-24170.980606568934,False,False,False,False,348.91794403671025,False,False,False,False
2025-08-08 16:00:00+00:00,10.25,10.25,10.195,10.225,242.0,,,,,,,,11.175958571882953,11.360940438467686,11.389742467266132,11.394024105323767,11.433049511932596,11.447613495292115,11.447059073822384,11.43750687358884,11.437398275074248,11.386686452415272,11.386682871220899,11.291418688862255,11.307710032925778,11.330575803053039,11.320976852285932,11.32050622683971,11.293812382122539,11.26754154296996,11.226822688789795,10.946532262209779,10.902864042538031,10.901630603446662,10.889029846782242,10.881579132144358,,,,,,,,10.795128191278671,11.322215937930537,11.405154834612725,11.404749851157252,11.443865132967492,11.447057464597162,11.446642684185452,11.446529347509017,11.438747266910628,11.438041298036648,11.398351601437618,11.357489169007026,11.34844699613154,11.319041007033828,11.319133721224382,11.329825248213927,11.329819441512386,11.321280565288285,11.29611692280685,11.27170008085649,11.1953307507433,11.079920973724006,10.930428216062545,10.921514224471636,10.894043676745484,,11.1953307507433,11.371220024036436,"rgba(255, 26, 202, 1.0)",0.40738760125669715,11.378771649167092,-2.8321226409639664,10.416558997781507,-33.303973136583465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422868408082801,1.1039921143420404,False,False,False,False,-0.34282825441539394,-0.3427459852647836,False,False,False,False,-29006.0,-24245.94214755236,False,False,False,False,347.26030149350544,False,False,False,False
2025-08-08 17:00:00+00:00,10.225,10.265,10.21,10.21,262.0,,,,,,,,11.161379722059113,11.3495883703137,11.37954647500335,11.383966442732003,11.426061320580656,11.441542698415713,11.441222520776977,11.432098548349463,11.431994586787665,11.382413169999058,11.382409842682286,11.288365018108195,11.304752774640617,11.327955393033106,11.318542168094051,11.318090649445663,11.291632212095417,11.26559278584175,11.224997628017297,10.945417984248236,10.901871461628323,10.900642678464754,10.888080023265125,10.880656030663902,,,,,,,,10.7795277865322,11.309887584061029,11.396579708532649,11.396210450490385,11.437180498999478,11.440704133338635,11.440340171648959,11.440615445904134,11.433297762655942,11.432610463787979,11.393804133906936,11.353637953404407,11.344667117465221,11.316152386921125,11.316249491187875,11.327182643969705,11.327176947987532,11.31883296436539,11.293889256062341,11.269706628746441,11.193587525916957,11.078464869345025,10.929358223395923,10.920466519368036,10.893077601948214,,11.193587525916957,11.363986077061448,"rgba(255, 26, 202, 1.0)",0.42938435920274876,11.370475388418766,-2.7026494178163736,9.326839077476299,-34.636575550219995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417159763313611,1.1065088757396446,False,False,False,False,-0.3358895359780483,-0.33931776062141594,False,False,False,False,-29268.0,-24323.803509605812,False,False,False,False,345.9384363540712,False,False,False,False
2025-08-08 18:00:00+00:00,10.21,10.23,10.17,10.215,204.0,,,,,,,,11.150058991915207,11.340725022775588,11.371572317625134,11.376098953222114,11.420571106360153,11.436767408108532,11.436629910887726,11.427839891574939,11.427739548272301,11.379040819573923,11.379037691170138,11.285947401046508,11.302411703119345,11.32588057349358,11.316613547282477,11.316177091058226,11.289903727442619,11.264046467028775,11.223548041018779,10.944524616440138,10.901073929044273,10.899848832352523,10.8873162657371,10.879913439504627,,,,,,,,10.767473516404403,11.30027617869885,11.389857300884954,11.389515675794808,11.431926876506564,11.435708619026853,11.43538423467715,11.43596247208019,11.429006986540632,11.428334244017936,11.390217361295981,11.350595638418953,11.341680476337286,11.313865788376438,11.313966354788782,11.325090301706407,11.32508469283614,11.316894161113341,11.292123321249509,11.268125081917074,11.192201845998811,11.077303528598986,10.92849969982183,10.919625511866071,10.892300994956058,,11.192201845998811,11.358318745728672,"rgba(255, 26, 202, 1.0)",0.4491643893372171,11.36398282953552,-2.558045243147945,8.886296942405759,-35.429971682407675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378645575877411,1.11220958971824,False,False,False,False,-0.34282825441539394,-0.34107300751840497,False,False,False,False,-29064.0,-24397.294928061536,False,False,False,False,343.737840441605,False,False,False,False
2025-08-08 19:00:00+00:00,10.21,10.365,10.18,10.28,1392.0,,,,,,,,11.08466212104943,11.287238967406983,11.323021787531806,11.328144202490458,11.386470749666756,11.406939490073837,11.407911012835088,11.401170901677936,11.401092807244785,11.357877097792954,11.357875195079409,11.270784333796659,11.287701784881646,11.312796615475431,11.304447390575923,11.304105070411586,11.279006188981198,11.254303821803287,11.214437958823202,10.939057378010864,10.896222695998752,10.895020852298378,10.88268000413396,10.875410650752565,,,,,,,,10.705798020692757,11.242828026674182,11.348531103536427,11.348353409392411,11.39921957295855,11.404549857934452,11.404465532202694,11.406878340682088,11.402139989964875,11.401557253096712,11.367721019428261,11.331501494225018,11.32294127669241,11.299480157309032,11.299602051322795,11.3118981886772,11.311893126487194,11.304664387084808,11.280990787335535,11.258159897928287,11.183512486501694,11.07009013460445,10.923256998555336,10.914496217750846,10.887583211172538,,11.183512486501694,11.323986942565078,"rgba(255, 26, 202, 1.0)",0.4642230940841987,11.324808630245176,-2.250660605988021,12.242643751694711,-35.429971682407675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404878048780489,1.0946341463414633,False,False,False,False,-0.31002843441996125,-0.32555072096918314,False,False,False,False,-27672.0,-24448.0655493319,False,False,False,False,359.9899669463863,False,False,False,False
2025-08-11 14:00:00+00:00,10.31,10.31,10.2,10.22,260.0,,,,,,,,11.073079706308024,11.277544172977095,11.314166298633017,11.319390840626488,11.380150103849887,11.40138599776052,11.402557957947344,11.396189554272222,11.396115502055842,11.353900735495909,11.353899057811928,11.267913958044561,11.284916345246396,11.310315328580051,11.302137472754115,11.301812768044151,11.276933232742362,11.252447152921008,11.212699018338427,10.937997854261603,10.895279130351,10.894081696375782,10.881777084928904,10.87453306561859,,,,,,,,10.695227399267399,11.23247593249147,11.340931626644096,11.340782784365391,11.393148005980036,11.398756476186817,11.398715382271149,11.401459232721306,11.397122675548152,11.396556286258356,11.363500466799486,11.327905295760083,11.319410305759616,11.296755536593107,11.296881408319543,11.309396663755402,11.30939170350629,11.302342566337678,11.278873783741368,11.256261469980187,11.181851753718501,11.068704067902983,10.922239687636674,10.913500199771688,10.886664857426378,,11.181851753718501,11.317691430233447,"rgba(255, 26, 202, 1.0)",0.4795836407431902,11.317651102828044,-2.288758434560155,13.78511717587926,-35.429971682407675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8455205811138016,1.0958837772397092,False,False,False,False,-0.31788424579733204,-0.32171748338325756,False,False,False,False,-27932.0,-24502.080036939158,False,False,False,False,358.43973490070584,False,False,False,False
2025-08-11 15:00:00+00:00,10.185,10.235,10.125,10.235,1667.0,,,,,,,,11.002131319028853,11.21689472856196,11.258419796006033,11.264246018865512,11.339688231669745,11.365665550489219,11.368084181964937,11.3640345410628,11.363985759111753,11.32805886088119,11.328058607321555,11.249092933899126,11.266647907400493,11.294016427796825,11.28694357742106,11.286732796100003,11.263266890128655,11.24017949022263,11.201185242936157,10.93084547129717,10.888880483851127,10.887712004964767,10.87564422852631,10.868566734239833,,,,,,,,10.631715483310332,11.16807863279791,11.292685436139042,11.292710915347786,11.354219909443302,11.361548068400857,11.361774754318274,11.36657419003224,11.364742912541654,11.364278638721457,11.336117815403268,11.304467450833952,11.296384600536367,11.278882896864515,11.279034418347784,11.292966764244946,11.292962460304786,11.287071702789119,11.26492209304427,11.243723051291708,11.17083780624618,11.05944793547303,10.915361217669199,10.906759636713836,10.880430891791256,,11.17083780624618,11.277746373467565,"rgba(255, 26, 202, 1.0)",0.49345237180833096,11.272411953842393,-2.1023547825712963,15.645056180275542,-39.65467780631238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8417752050168839,1.1032320308731307,False,False,False,False,-0.34282825441539394,-0.3322728688993257,False,False,False,False,-26265.0,-24529.41212938971,False,False,False,False,378.7274909487569,False,False,False,False
2025-08-11 16:00:00+00:00,10.235,10.265,10.22,10.22,162.0,,,,,,,,10.996132029930004,11.211561385861975,11.253475001739787,11.259349309369279,11.336024932449027,11.362412472323848,11.364940660695636,11.361096896983712,11.361050363522555,11.325688530441958,11.32568840434218,11.247361743382228,11.264965076743893,11.292510082651397,11.285538279484769,11.285337890758251,11.262002320438075,11.239043939721476,11.2001206484158,10.930192189929778,10.88829760326046,10.887131800598095,10.875086044001748,10.868023944126255,,,,,,,,10.626848177320005,11.16246602554582,11.28836301640557,11.288403387046765,11.350687390002658,11.358164853023867,11.35841502395808,11.363394618471114,11.361785231392446,11.361330083004269,11.333608762922848,11.302315284092316,11.294270314581409,11.27723486952595,11.277388701851343,11.291448582125685,11.291444338151924,11.285659385582571,11.263631393966586,11.242562570275416,11.16982046154569,11.058596759563152,10.91473355314985,10.906144906578392,10.879863329099399,,11.16982046154569,11.274193355952372,"rgba(255, 26, 202, 1.0)",0.5067351601404286,11.26840542586349,-2.0689415464538725,16.674193119304185,-38.43785421648407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575581395348838,1.1007751937984493,False,False,False,False,-0.3148551732813684,-0.3235640210903471,False,False,False,False,-26427.0,-24558.832096375914,False,False,False,False,375.3673748100165,False,False,False,False
2025-08-11 17:00:00+00:00,10.22,10.22,10.19,10.19,207.0,,,,,,,,10.988255185928688,11.20458904945836,11.247011007035017,11.252948313775859,11.331231578303672,11.358154701868006,11.36082559726963,11.357249435720115,11.357205825894997,11.322577980385873,11.322578020716536,11.245082068914753,11.26274996650589,11.290528035594814,11.283688432820462,11.283501672769278,11.260336087214665,11.237546236978437,11.198714534430916,10.929317288138208,10.887514501117582,10.88635221866573,10.874335299605846,10.86729345835534,,,,,,,,10.620259737031791,11.155124912487565,11.282709253496618,11.282768927457942,11.346065348443096,11.353737519236685,11.354018238048086,11.359232528531024,11.357911740703754,11.357468434749082,11.330317733022916,11.299488099220653,11.291492093084104,11.275066151202745,11.275223022816945,11.289450952999875,11.289446787441532,11.28380033365044,11.261930911262832,11.241032238468698,11.168475185622002,11.057465588934145,10.913892010981677,10.905320175735552,10.879100278511252,,11.168475185622002,11.269532133231394,"rgba(255, 26, 202, 1.0)",0.5202303110898087,11.263151286184272,-2.062838829856285,16.93283783944623,-37.8804726184129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8542982030111705,1.1073336571151042,False,False,False,False,-0.3315791790360899,-0.3275716000632185,False,False,False,False,-26634.0,-24591.005242168536,False,False,False,False,372.75702791373715,False,False,False,False
2025-08-11 18:00:00+00:00,10.19,10.2,10.15,10.18,404.0,,,,,,,,10.972880443277377,11.190944659832658,11.234344952157782,11.24040380435828,11.321801413851428,11.349768434738301,11.352717668858611,11.349663422030652,11.349625517869818,11.316431236390672,11.316431602938573,11.240562611466522,11.258358852728069,11.286598007621338,11.280018857810195,11.279858988562676,11.257027898049705,11.23457012841522,11.195917741381953,10.927561338060972,10.885939551982332,10.88478424734946,10.872824344342408,10.865822676380041,,,,,,,,10.607287489443841,11.140772912657786,11.271608160257045,11.271705166295288,11.336969174785317,11.34502071342156,11.345360926067487,11.351032809862986,11.35027495065877,11.349854735912492,11.323817927834954,11.293895655854586,11.285995248323893,11.270767214988759,11.2709300852171,11.285490133887793,11.28548612273545,11.280112596085932,11.258555127810284,11.237991753048703,11.165797345042058,11.0552066140186,10.912201779674483,10.903663026345415,10.877564962642756,,11.165797345042058,11.260366865565867,"rgba(255, 26, 202, 1.0)",0.5331662435331639,11.252830589887488,-2.0121877611344985,16.959685298544223,-37.47258588503571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528411850412823,1.1063623118018455,False,False,False,False,-0.34282825441539394,-0.33519992723930625,False,False,False,False,-27038.0,-24628.943145390727,False,False,False,False,373.2414150778652,False,False,False,False
