date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_844,aVWAP_peak_832,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_722,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_114,aVWAP_peak_46,aVWAP_valley_881,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_881,aVWAP_OB_bull_817,aVWAP_OB_bull_732,aVWAP_OB_bull_444,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,103.005,103.55,102.9,103.525,29798.0,,104.305322429373,103.98093013540138,103.84388353460724,104.26248479978237,103.81427927900589,102.68114228587532,102.75003853212546,102.99468871545174,103.24420863225187,103.37609337126634,103.43473041330039,103.20110204177877,102.35393998104874,101.685661709687,101.07386627802069,100.40535030855173,100.45743555400682,100.4938107226989,100.30112469405364,100.03451818711659,100.12943779997238,100.19012467974656,100.41760508123062,100.57138643800477,100.75318060151083,100.8502569040708,100.88793545463638,100.67752239082829,,,,103.40532176685296,103.47870131694924,104.15388326652985,103.9895350113616,103.5183171738135,102.93873761255927,102.69776957588309,102.83251795384582,103.0516282566442,103.3686662231816,103.40923622523577,103.43972557325715,102.8303486954298,101.46532499524956,100.83867844215068,100.38080054028538,100.48251773887893,100.13851064631378,100.17528001664485,100.18102775708276,100.38373357542572,100.52740448017907,100.81512772778423,100.88749114754359,100.72377665257989,100.46535245604306,,103.40532176685296,103.9895350113616,101.86106435675364,103.43440749363808,102.43473058027018,102.33882643940748,#000000,1.3515674917231295,103.69946808877042,-0.12908573921675137,57.04580462930497,14.601602520899064,True,False,True,False,False,0.0,103.6001,102.91837500000001,0.0,0.0,0.0,0.0,0,0.993754085263999,0.9575132544120843,False,False,False,False,-0.0284197132173578,0.029461390825568166,False,False,False,False,-674662.0,-698349.5595756721,False,False,False,False,31967.68243509147,False,False,False,False
2025-07-15 15:00:00+00:00,103.53,104.175,103.43,103.735,48788.0,,104.18458607347668,103.96673694744229,103.84242658042977,104.25388542344785,103.81380274529252,102.69164078322719,102.75869549561247,103.00058227976935,103.2478247306137,103.37840868682711,103.43660493689086,103.20379859357003,102.35991559698331,101.69371180220037,101.0836815127335,100.41621621856771,100.46729884381168,100.50321697911907,100.31036958295974,100.04359106146853,100.13807959169009,100.19839471058394,100.42461052833642,100.57787640253561,100.75907097924313,100.85573970683372,100.89318299956355,100.6827563431805,,,,103.41985893177187,103.48725902809598,104.14786693534154,103.9863786219343,103.5216487539936,102.9480239345192,102.70723910640865,102.84012570259091,103.05688741795522,103.37109946796717,103.41129102120684,103.44148904891816,102.83458175630645,101.4740198372258,100.84909334869451,100.3913699045939,100.49206192555222,100.14788496208578,100.18364560061855,100.18895678355224,100.39085034459038,100.5340376317109,100.82075753606496,100.89269619601878,100.72897940448175,100.4707975583449,,103.41985893177187,103.9863786219343,101.86863043676028,103.43124888233588,102.43284974372219,102.34503910446664,#000000,1.3528651611089004,103.69309118902245,0.030977818176051282,54.29879899767467,11.95679472976557,True,False,True,False,False,0.6880446363862873,103.6044,102.91445,0.0,0.0,0.0,0.0,0,1.0026034133641888,0.9455452704657211,False,False,False,False,-0.0527773635076791,-0.011657986341055467,False,False,False,False,-625874.0,-697225.9074892276,False,False,False,False,32228.462552376874,False,False,False,False
2025-07-15 16:00:00+00:00,103.735,104.09,103.5,103.6,21934.0,,104.14201363448758,103.95945029066613,103.84128554134045,104.24972096645982,103.8132822471176,102.69608174168266,102.7623520061791,103.00303503659832,103.24928333838109,103.37931244946328,103.43731932047127,103.20489824499654,102.36249179734297,101.69722456048979,101.08798966230444,100.42100624795799,100.47164746197436,100.5073640390585,100.31445022291068,100.04760132426766,100.14189827473899,100.20204859816727,100.42770372829591,100.5807401731318,100.76166799112329,100.8581559395569,100.89549522514147,100.68506576810954,,,,103.42517603612771,103.49031956623587,104.14486564504945,103.98465401814005,103.5228345152952,102.95188547516742,102.71124668978447,102.84332646723212,103.05906537060935,103.37205142400153,103.41208313904963,103.44215969992631,102.83637257515834,101.47782329813398,100.8536721950905,100.3960304706609,100.4962698221645,100.15202593648944,100.1873418290423,100.19246064943222,100.39399311669648,100.53696514141284,100.82323896459322,100.89498975302348,100.7312744408546,100.47320283050269,,103.42517603612771,103.98465401814005,101.8719240969818,103.43006212300095,102.43239050670752,102.34758324113956,#000000,1.3539027670777437,103.69048992497969,-0.0668363542642029,51.75330647841314,9.42493825106451,True,False,False,False,False,0.010935659899001138,103.5913,102.90967500000001,0.0,0.0,0.0,0.0,0,1.0013388872359417,0.9563373995834566,False,False,False,False,-0.05360573541418887,-0.03263186087762217,False,False,False,False,-647808.0,-696459.7383808674,False,False,False,False,32068.85848179739,False,False,False,False
2025-07-15 17:00:00+00:00,103.61,103.84,103.5,103.69,36559.0,,104.07918288282633,103.94565072913537,103.83854710678422,104.24222758356255,103.81188245086932,102.7030224825622,102.76805321646789,103.00678951678263,103.25142743024391,103.38058100676389,103.4382867621036,103.20653580892727,102.36659764621531,101.702899762885,101.09499495276607,100.42883125058756,100.4787516976337,100.51413860393524,100.32112425525263,100.05416963711514,100.148150799958,100.20803021067937,100.43276348586495,100.58542124105594,100.76590895122169,100.86209961108646,100.89926845706535,100.68883999961629,,,,103.43216283190951,103.49415506333511,104.13932693450596,103.98123914437913,103.52428003662493,102.9578023251815,102.71751101091841,102.84829271042628,103.06237827955775,103.37339219655303,103.41317467835977,103.44306478018811,102.83916440007376,101.48398493001743,100.86113091679638,100.40364592102331,100.50314390258688,100.15880419834829,100.19339301823499,100.19819759674925,100.39913474177794,100.54175143084603,100.82728983370266,100.89873260025121,100.7350240584042,100.47713846988576,,103.43216283190951,103.98123914437913,101.8772312172231,103.4278952469695,102.43168473917099,102.35141224378847,#000000,1.3283277165370733,103.68587741638717,0.0031035892434539795,50.62301681532644,8.10953934933913,True,False,False,False,False,0.46453967381742345,103.57950000000001,102.90817499999999,0.0,0.0,0.0,0.0,0,1.0030608435983577,0.9601343784994395,False,False,False,False,-0.06742363910856643,-0.0500277499930943,False,False,False,False,-611249.0,-695138.6416617841,False,False,False,False,32138.473078978826,False,False,False,False
2025-07-15 18:00:00+00:00,103.71,104.105,103.385,103.635,27592.0,,104.04488724509348,103.9372208375656,103.83693256244382,104.23701009811582,103.81108784028318,102.70836438566539,102.77245753243606,103.00972816778211,103.25315088620894,103.38163290702137,103.43910806027452,103.20784695335341,102.36975397908168,101.70722985336016,101.10032151138141,100.43476945421622,100.48414551118192,100.51928339673391,100.32619116736518,100.059154383608,100.15289732994063,100.21257215526015,100.4366089656571,100.5889808937077,100.7691362814174,100.86510210473293,100.90214182947831,100.69171233074285,,,,103.43783449618346,103.4974312509217,104.13551296150544,103.97897437335708,103.52557614326658,102.96239825670209,102.722339605667,102.85214363067283,103.0649828601454,103.37450116842668,103.41409083734992,103.4438352272169,102.8413384138655,101.48867928167462,100.86679717597788,100.40942550494725,100.50836387252538,100.16394858046777,100.19798751664497,100.2025542245391,100.40304199293816,100.54539050419169,100.83037341180182,100.9015828839496,100.73787806995495,100.48013173368957,,103.43783449618346,103.97897437335708,101.8812861373545,103.4272083604732,102.4320138366586,102.35443576910288,#000000,1.3074476614325572,103.68361720925654,-0.03718482252915931,49.5237979714179,6.702311575732182,True,False,False,False,False,0.18095620952781033,103.56530000000001,102.90355000000001,0.0,0.0,0.0,0.0,0,0.998957635321272,0.95800759437123,False,False,False,False,-0.059130148650797174,-0.054578949321945736,False,False,False,False,-638841.0,-694265.810008113,False,False,False,False,32067.985124265975,False,False,False,False
2025-07-15 19:00:00+00:00,103.625,103.99,103.41,103.44,125421.0,,103.91716609797805,103.89219441882769,103.82500262968071,104.21048378770222,103.80442237004769,102.72970717980179,102.7899878743885,103.02100641876336,103.25922243917756,103.38496450567865,103.44148379332756,103.21260641263417,102.38291098634373,101.72575580670426,101.12339044542341,100.46071753849532,100.50772225410783,100.54177150068473,100.34839172397741,100.08105704161467,100.1737421365343,100.2325130818342,100.45347134523406,100.60457006249277,100.78324621511662,100.87821728825874,100.91468949108224,100.70429108220648,,,,103.45281873989221,103.50496616261334,104.11532062422937,103.96568292327818,103.52829811155816,102.98002638647382,102.74164911492217,102.86732723969182,103.07485231077814,103.37804231954193,103.41686287837663,103.44604380575977,102.8500170149184,101.50886767365597,100.89142008999936,100.43469487408758,100.53118071361591,100.18652418920854,100.21816045315148,100.2216890244212,100.42017980499926,100.56133356335964,100.8438472522871,100.91403038547547,100.75036968386283,100.4932698274154,,103.45281873989221,103.96568292327818,101.89854717056295,103.42215708275128,102.43299826126795,102.3657222325087,#000000,1.2751940322232926,103.67079434574491,-0.18098763004914856,47.54802442633272,4.439849125975968,False,False,False,True,False,0.0,103.54719999999999,102.897825,0.0,0.0,0.0,0.0,0,1.0024504343951883,0.9546298358951506,False,False,False,False,-0.06410519515593548,-0.059342072238940606,False,False,False,False,-764262.0,-695351.0222560493,False,False,False,False,33515.318688230844,False,False,False,False
2025-07-16 14:00:00+00:00,103.55,103.705,102.705,103.41,108440.0,,103.7859854534386,103.82579085974264,103.80067611186274,104.17724371927834,103.78938348757909,102.74057070069622,102.79854596613747,103.02501796367123,103.25942514538325,103.38359373543834,103.43952443662505,103.2132165064789,102.39098230064234,101.73865229501239,101.14032001097753,100.48043038995954,100.52562182251876,100.55882977860603,100.3653723307027,100.09797583585919,100.18980173567944,100.24785158524263,100.46635377627193,100.61641107001732,100.7938812827202,100.88805918158785,100.92408996744555,100.71381883547276,,,,103.440479821529,103.49263919063651,104.08808051870453,103.9445858314309,103.52163915017837,102.98673694286609,102.7514284029848,102.87421071404019,103.0778936630587,103.37671699329897,103.4151568541567,103.44411973720341,102.85409193125918,101.52324547912,100.90974095432698,100.45392101973833,100.54849316105833,100.20389324622663,100.23368350977518,100.23641967827513,100.4332883772789,100.57346427688518,100.85397479150505,100.92335681130007,100.75981059707169,100.50331243081983,,103.440479821529,103.9445858314309,101.91029169508295,103.40703221859778,102.42685794253052,102.3688588399934,#000000,1.2445410456921455,103.64580111065109,-0.18946832767573055,46.035330878027395,2.619271045525984,False,False,False,True,False,0.0,103.52849999999998,102.892125,0.0,0.0,0.0,0.0,0,0.9949974251452955,0.9558596336349585,False,False,False,False,-0.11909557088226086,-0.08921882156060074,False,False,False,False,-872702.0,-698100.6498179709,False,False,False,False,34676.941654304785,False,False,False,False
2025-07-16 15:00:00+00:00,103.42,103.795,102.575,103.01,68942.0,,103.71037421291584,103.7811443614896,103.782295764176,104.15407562528371,103.777663650499,102.74541439879944,102.80219842938014,103.02603509424556,103.25822365362053,103.38160349234876,103.43722378266663,103.21266720480608,102.39519769766257,101.74596726519337,101.15021464047179,100.49216939154076,100.53628067142124,100.56898443204247,100.37552646948127,100.10814668845245,100.19944403049878,100.25705417076654,100.47405815283452,100.62347209231791,100.80019837498767,100.89389217283879,100.92965687304603,100.71949455293287,,,103.12666666666667,103.42733861534964,103.48066218030971,104.06870443799042,103.92904161325737,103.51518802346419,102.98874311859127,102.75576556812233,102.87690286256512,103.07836421898429,103.37472090447527,103.41299314063829,103.44188713857183,102.85574992884278,101.53150923186257,100.92052910436458,100.46538058329597,100.55880019370291,100.21431174469598,100.2429984722129,100.24526241457866,100.44113269671719,100.58070435144315,100.85998203157621,100.9288802734163,100.76542802182223,100.50932342965919,,103.42733861534964,103.92904161325737,101.91686236695023,103.3829761700093,102.42207034632486,102.5133128873982,"rgba(239, 83, 80, 0.5)",1.2239767743475498,103.65166132073895,-0.5242430527989307,42.61947990027186,-0.9153985417265176,False,False,False,True,False,0.0,103.5018,102.88470000000001,0.0,0.0,0.0,0.0,0,0.9942674697046661,0.9527610478194608,False,False,False,False,-0.12133031113354763,-0.10527456634707419,False,False,False,False,-941644.0,-701876.5157122659,False,False,False,False,35208.18286896673,False,False,False,False
2025-07-16 16:00:00+00:00,103.005,103.435,102.91,103.2,27669.0,,103.68711078829091,103.7661639025841,103.77579332402114,104.14554474038461,103.77346339483952,102.74759988435243,102.80388615312977,103.02665759740707,103.25794659072554,103.3809838364909,103.43647177533921,103.21258844245612,102.39700212985836,101.7489974847823,101.1542677960909,100.49694920244312,100.54062424745219,100.57312447762858,100.37966178703726,100.1122834750064,100.20336843893935,100.2608014598144,100.47720152465882,100.62635680653634,100.80278375916048,100.89628208671864,100.93193890840084,100.72181680319459,,,103.14241844441453,103.42327800809633,103.47678597164946,104.06158724699675,103.9233843457529,103.5130160004694,102.9898468465879,102.7577321282352,102.87820163076528,103.07876266875209,103.37410437732899,103.41229891869409,103.44115472214037,102.8565436274631,101.53491540943612,100.92493653058588,100.47004662769281,100.56300175809879,100.21855079142048,100.24679104992202,100.24886358940418,100.44433229423971,100.58366105284185,100.86244232425851,100.93114454582212,100.76772735204447,100.51177866052808,,103.42327800809633,103.9233843457529,101.91959848422069,103.38016420223921,102.42085605151604,102.51436785522512,#000000,1.1832951129462241,103.64651003708643,-0.37734461352982734,42.1047156605688,-1.7133351298574055,False,True,False,True,False,0.0,103.4789,102.876325,0.0,0.0,0.0,0.0,0,1.0017450738020797,0.9608812622700494,False,False,False,False,-0.12272763503845308,-0.11400110069276363,False,False,False,False,-913975.0,-705164.8643058741,False,False,False,False,35091.296312858714,False,False,False,False
2025-07-16 17:00:00+00:00,103.195,103.305,102.875,102.96,16652.0,,103.67058883113731,103.75550355565322,103.77107350359506,104.13977334777871,103.77039381124938,102.74849885175443,102.80453426768625,103.02670564808219,103.2574874140466,103.38036142144001,103.43578266919147,103.21233512669822,102.39789795204315,101.75064373636839,101.15653740565149,100.49967341092471,100.54309819672343,100.5754811370399,100.3820250456332,100.11465848362323,100.20561845532683,100.26294804010178,100.4789955237724,100.6279982219188,100.80424886754322,100.89763317945604,100.93322779504517,100.72313570364118,,,103.12834095571074,103.41956861375407,103.47345608798678,104.05670994744005,103.91940852383269,103.51119535139098,102.99004181168031,102.75853282058891,102.8786325923479,103.07868833605787,103.37347626025336,103.41163973454385,103.44048762606822,102.85682186812775,101.5367910776009,100.9274225927429,100.47270764638529,100.56539387442292,100.22098017238022,100.24896404340834,100.25092705873946,100.4461595155574,100.58534494676594,100.86383444480236,100.93242344569799,100.76903177540444,100.51317951087837,,103.41956861375407,103.91940852383269,101.92106392898506,103.37663052660135,102.419652690816,102.51346299683618,"rgba(239, 83, 80, 0.5)",1.142533367343638,103.6410955800025,-0.5961275175586653,40.327254935118305,-3.7415580541396096,False,True,False,True,False,0.0,103.45119999999999,102.86635,0.0,0.0,0.0,0.0,0,0.9959204487506377,0.9666350987105697,False,False,False,False,-0.13196220453981258,-0.1229816526162881,False,False,False,False,-930627.0,-708660.4012933798,False,False,False,False,34805.415749868655,False,False,False,False
2025-07-16 18:00:00+00:00,102.95,103.245,102.93,103.14,23690.0,,103.65056596804523,103.74207493559639,103.76499548364833,104.13209898948469,103.76641967939722,102.7500168879144,102.80567107092016,103.02697222374329,103.25701739707375,103.37963401959846,103.4349528392015,103.21210250132033,102.3992823542661,101.7530836850005,101.15985626486004,100.50362752760739,100.54669117011089,100.57890507451064,100.38545337550894,100.11809776754387,100.20887891355893,100.26606005667506,100.48160133197013,100.63038577860725,100.80638404825501,100.89960448601866,100.93510926280996,100.72505650479589,,,103.12430345933763,103.41522170573293,103.46944217993644,104.05024758065004,103.91418798603725,103.50895176368239,102.99060025707377,102.75989338205918,102.87945344204228,103.0787747427442,103.37274557076692,103.41085526357466,103.43968245875658,102.85733750593714,101.53955427773658,100.93104644728591,100.47656947242257,100.56886891315484,100.22450035268393,100.25211398691104,100.2539185597734,100.44881280966035,100.5877932593947,100.8658647371962,100.93429033846067,100.7709324067803,100.51521559274802,,103.41522170573293,103.91418798603725,101.92324989583565,103.37298273529431,102.41837596076762,102.51321753742631,#000000,1.1094233263796185,103.63515220289416,-0.4463149377884377,40.85384522855023,-3.7415580541396096,False,True,False,True,False,0.0,103.42710000000001,102.86030000000001,0.0,0.0,0.0,0.0,0,0.9905928680813829,0.9711952162181864,False,False,False,False,-0.1322423817687905,-0.12761201719253928,False,False,False,False,-906937.0,-711734.4570872809,False,False,False,False,34633.083722738906,False,False,False,False
2025-07-16 19:00:00+00:00,103.14,103.21,102.905,103.17,63076.0,,103.60270959229372,103.70836191973999,103.7491032352612,104.11201621107239,103.75590963187851,102.75388431343552,102.80855661842006,103.02758338538013,103.25569856161627,103.37764603378551,103.43269718303313,103.21143063700404,102.40289025219694,101.75948979009276,101.1685928942212,100.51405705901304,100.55617151130748,100.58794056257612,100.39450614025391,100.12718607458575,100.21749457264752,100.27428377766789,100.48848794698738,100.63669480372651,100.81202516647103,100.90481235519337,100.94007990801983,100.73013425075,,,103.11506307418756,103.403857923734,103.45888743302638,104.03328389020082,103.90044105418029,103.50295224357973,102.99193334279396,102.76336091708663,102.88151462694105,103.07891538274221,103.3707473777186,103.40871834758521,103.43749388326316,102.85864501615576,101.5468175054038,100.94059250575832,100.48675786274677,100.57803890332832,100.23379887926838,100.26043783533748,100.2618252828873,100.4558251076553,100.59426308943219,100.87122855332495,100.9392226134224,100.77595628360524,100.52060034059204,,103.403857923734,103.90044105418029,101.92898207334126,103.36373903676447,102.41532158035837,102.51261290025192,#000000,1.0575120470840198,103.62001045787528,-0.4255369564026595,41.49533967323022,-3.7415580541396096,False,True,False,True,False,0.0,103.40360000000001,102.85397499999999,0.0,0.0,0.0,0.0,0,0.993713450292398,0.9693713450292392,False,False,False,False,-0.13560613193725934,-0.13160907456489931,False,False,False,False,-843861.0,-713782.9306208114,False,False,False,False,35074.05916889799,False,False,False,False
2025-07-17 14:00:00+00:00,103.14,103.94,102.86,103.64,58352.0,,103.59365277094403,103.69786130489747,103.74332497470151,104.10089345863314,103.75197118396173,102.7613374781921,102.81469492822589,103.03131249702477,103.25737502644475,103.37830312503549,103.43298576897188,103.212848598579,102.40803298838146,101.76705469933879,101.17820655147453,100.52505915293519,100.5661997183353,100.59751653794858,100.40401351538887,100.13662874052278,100.22647959361147,100.28288172823355,100.49576281434089,100.64341220261647,100.81809499516771,100.91045127284919,100.94547587166613,100.73557396528292,,,103.19747934897173,103.40627817149478,103.45942398997468,104.0243412199655,103.89401375411116,103.50264857541319,102.9976314320672,102.77015596294495,102.88676265255162,103.08210601123886,103.37146970313104,103.40916171012854,103.43774210613681,102.86179139554318,101.55513260039947,100.95091373442632,100.49749373869474,100.58775160784565,100.24349781641766,100.26913501341166,100.27008941751446,100.4632207335928,100.60113560188775,100.87702283254951,100.94457679293794,100.78135297908295,100.52630381347893,,103.40627817149478,103.89401375411116,101.93596973774933,103.36723672224453,102.41796365099688,102.52024652724344,#000000,0.9932501113928416,103.62138788819773,0.0187385952327454,45.91093290147454,-3.7415580541396096,False,False,False,True,True,0.5019518146184012,103.38949999999998,102.84797499999999,0.0,0.0,0.0,0.0,1,0.9970341435185187,0.953920717592592,False,False,False,False,-0.09736533995248767,-0.11448720725869349,False,False,False,False,-785509.0,-714894.9627042097,False,False,False,False,35434.95747635693,False,False,False,False
2025-07-17 15:00:00+00:00,103.65,104.115,103.61,104.04,69708.0,,103.62023059296772,103.7095150182351,103.74778521579276,104.09720301988655,103.75481637924793,102.77539309979419,102.8266536718706,103.03999412224253,103.26325381129459,103.3824385525372,103.43652156084276,103.21729121768317,102.41661742651867,101.7783128540496,101.19177047087322,100.54004442128866,100.57989198782664,100.61061344797416,100.41691441938178,100.14932055114187,100.23859686064385,100.29450327315296,100.50568658065289,100.65263840996218,100.82650709902589,100.9183076261024,100.95301004841092,100.74308543306907,,,103.35134506693814,103.4251325023651,103.47304416572689,104.02239629303132,103.89450969697323,103.50916821107344,103.01034157153032,102.78305315339603,102.89749126658789,103.09000936668463,103.37578121337694,103.41294170460867,103.44109465962022,102.8681642458385,101.56723044962258,100.96526825986217,100.51210276748184,100.60102851811487,100.25657938792246,100.28088407471371,100.28125714692986,100.47329489700181,100.61055578624332,100.88507988075116,100.95205251614959,100.78882227910074,100.53410301429399,,103.4251325023651,103.89450969697323,101.94659951014523,103.38335587195078,102.4277290920725,102.53687832877344,#000000,0.900695817106457,103.63827871851771,0.4460121539953975,51.37088470667301,-4.156884545866575,False,False,True,False,True,2.6003381571909223,103.3834,102.84217499999998,0.0,0.0,0.0,0.0,1,1.006127892725831,0.9522745295941166,False,False,False,False,-0.046152896967745057,-0.08032005211321927,False,False,False,False,-715801.0,-714909.0097940669,False,False,False,False,35966.32247672349,False,False,False,False
2025-07-17 16:00:00+00:00,104.045,104.19,103.35,103.6,32476.0,,103.62361729617477,103.70960545306166,103.74738841973513,104.09355554372223,103.75449485544107,102.78065666325328,102.831094002897,103.04303909654782,103.26510184993315,103.38360768188339,103.4374515209323,103.21873544802827,102.42003462219397,101.7830118783697,101.19756525234094,100.54655346135354,100.58583763459704,100.61629823568964,100.42253715964729,100.15487952447413,100.24389724118662,100.29958275220997,100.51000954951058,100.65664625978516,100.83014788654938,100.92170088759273,100.95626169244626,100.74634426720924,,,103.38394926018887,103.4299621122993,103.47629807569356,104.01969263691215,103.89300842783847,103.51063752713401,103.014817856507,102.78788219047523,102.90141262985473,103.09273114437343,103.37700907474918,103.41397036279244,103.44197050675804,102.87052520016383,101.57232954052034,100.97144064005828,100.51845315372559,100.60679219344622,100.26229756536635,100.28602028582482,100.28614032839138,100.47768595422534,100.61465130367068,100.88856247277403,100.95527910759834,100.79205940108646,100.53750162405696,,103.4299621122993,103.89300842783847,101.95099472658833,103.3867977058396,102.4307532800138,102.54156001923408,#000000,0.7908733796890753,103.64102363117952,-0.0518713010616888,51.45838093173312,-4.069362323900123,False,False,True,False,True,0.22211445615812409,103.37549999999999,102.84052500000001,0.0,0.0,0.0,0.0,1,1.0131351039260972,0.9496968822170895,False,False,False,False,-0.05636751241429879,-0.06834378226375903,False,False,False,False,-748277.0,-715426.3429755542,False,False,False,False,35912.20894995258,False,False,False,False
2025-07-17 17:00:00+00:00,103.655,104.05,103.415,103.92,34780.0,,103.63004345238672,103.71171788505183,103.74796852926048,104.09054805645653,103.75482830465918,102.78671640954853,102.83623594744184,103.04666331034862,103.26742178427199,103.3851584813459,103.43873332604241,103.22052669229804,102.4239041668737,101.78823086979925,101.2039421788583,100.55367374218274,100.59234574088077,100.62252320452757,100.42868648159434,100.16094986838915,100.24968894798218,100.30513561900304,100.51474400845031,100.66104118739555,100.83414695270753,100.92543180055424,100.95983843683709,100.74992222320155,,,103.42011095372396,103.43639782708755,103.48085393194391,104.01760713487656,103.89214634199384,103.51281242369718,103.02010205407048,102.79345002655091,102.90598883244849,103.09599990489221,103.37863108591606,103.41536261935336,103.44318267461144,102.87328265739544,101.57797085956825,100.97821621594083,100.52539931634095,100.61310279230743,100.26854489705924,100.29163452913744,100.29147880982653,100.48249371323804,100.61914068440959,100.8923901911616,100.95882832794481,100.79561493698127,100.54122668726916,,103.43639782708755,103.89214634199384,101.95589457690694,103.39131220983136,102.43454092161089,102.54703985394579,#000000,0.7351314278510594,103.64503062032924,0.37404111598732315,53.49643153756341,-2.013990410407459,True,False,True,False,True,1.8850166291759045,103.37360000000001,102.839675,0.0,0.0,0.0,0.0,1,1.0056046561759002,0.9519292951067034,False,False,False,False,-0.06051180228923147,-0.06442779227649525,False,False,False,False,-713497.0,-715396.4306813595,False,False,False,False,35894.655322821534,False,False,False,False
2025-07-17 18:00:00+00:00,103.92,104.18,103.79,104.18,43112.0,,103.6486955162314,103.72178217978929,103.75246227026312,104.09004798971547,103.7578099333403,102.79600253852688,102.84420915885754,103.0526219476217,103.27164583510964,103.38825063870989,103.44143766253076,103.22371040438225,102.42955705564414,101.79547996599769,101.2125771208754,100.56314752806303,100.6010158136449,100.63082319417016,100.43685295003404,100.16897242629345,100.25735645087258,100.31249546203637,100.52104850664676,100.6669138018379,100.83951473418347,100.93045284916468,100.96465718871451,100.75471611290365,,,103.48204582205325,103.44952059819748,103.4907633812631,104.0179755790188,103.89384889540457,103.517857443892,103.0286766741004,102.80200243620601,102.91320520408286,103.10147256135099,103.38184498924353,103.41822410886125,103.44575445466319,102.87761728415734,101.58572374862463,100.98732622113029,100.53463709014244,100.62151470657308,100.27681601250842,100.29907357970205,100.29855368961518,100.48889120798026,100.62513340394128,100.89753652130052,100.96360996608276,100.80038428402517,100.54619327571308,,103.44952059819748,103.89384889540457,101.96276937086739,103.40072454771341,102.44135510649005,102.55629503955879,"rgba(38, 166, 154, 0.5)",0.7268563807220245,103.654845577308,0.7225009460195538,56.28232152442464,0.7248130925903951,True,False,True,False,True,3.208635714481929,103.3834,102.84207500000001,0.0,0.0,0.0,0.0,0,1.0105686965274285,0.9519735423107332,False,False,False,False,-0.03263987647138597,-0.04853383437394061,False,False,False,False,-670385.0,-714698.5790428887,False,False,False,False,36006.55213952197,False,False,False,False
