date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_822,aVWAP_peak_788,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_614,aVWAP_peak_589,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_512,aVWAP_peak_494,aVWAP_peak_458,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_295,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_103,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_24,aVWAP_valley_848,aVWAP_valley_801,aVWAP_valley_752,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_472,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_321,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_848,aVWAP_OB_bull_714,aVWAP_OB_bull_640,aVWAP_OB_bull_411,aVWAP_OB_bull_321,aVWAP_OB_bull_195,aVWAP_OB_bull_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 16:00:00+00:00,40.91,41.07,40.75,41.06,4425.0,,41.16559237661784,39.26496926971583,36.93592238005595,36.184596474902584,35.85692260114416,35.73312185414861,35.6018949385631,35.596628625674036,35.50518053621506,35.31162040759206,35.29000268802255,35.39842535367605,35.43316231544891,35.26376855379471,35.03877559639529,34.80898347950585,34.70716054679758,34.391670194991654,34.17711976890834,33.94604448860834,33.476274109632634,33.28245271986194,33.16290356837581,32.98305932337884,,39.84625538778524,38.05731711472363,37.49789829313695,37.164652863956555,36.92662369918113,36.709639991151654,36.696387795685965,36.01920249292471,36.00677788509917,35.68044212738948,35.54894487427065,35.41680708260737,35.3414132570701,35.28507700306412,35.36653801266376,35.37967564650153,35.28458004860264,34.92383591582817,34.487560268818825,34.34482860152577,34.0307117600474,33.54785397633194,33.420902315136786,33.207619404237384,33.09430441333481,,37.164652863956555,36.01920249292471,35.37967564650153,34.92383591582817,34.0307117600474,33.54785397633194,36.585755680827944,"rgba(0, 255, 0, 1.0)",1.8573412849146729,37.26588294458601,2.042767845753396,75.32044284853312,24.103238073629242,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0737804878048784,0.8573170731707315,False,False,False,False,0.28483875062830183,0.3054078934042894,False,False,False,False,672676.0,552196.9964743165,False,False,False,False,7420.5061282457755,False,False,False,False
2025-10-16 17:00:00+00:00,41.055,41.26,40.99,41.085,6643.0,,41.14829083152218,39.30569906538953,36.96721934393959,36.21284534689392,35.88353026913377,35.7585597945391,35.626365066163736,35.6210409613169,35.52897895789044,35.33336901776969,35.31061013399465,35.41697793048813,35.450166898744925,35.27969427145532,35.05372595067025,34.82334404263142,34.72120402819495,34.40524247424193,34.190514141772475,33.959269539021655,33.489069693697076,33.2950809748695,33.17548300233594,32.995556610014425,,39.89319050889349,38.08983644208237,37.530461389113825,37.19670267277184,36.957891542913,36.73980149439181,36.72650194287927,36.04689866450088,36.034432973969174,35.70553544560808,35.5730220455049,35.43999483197324,35.3636629113546,35.30636568323167,35.38567288704383,35.39625706376451,35.30065429303741,34.9385009888321,34.50121994570974,34.35835791520085,34.044018030406086,33.560714199059255,33.433652677967935,33.2202166876835,33.106855888917195,,37.19670267277184,36.04689866450088,35.39625706376451,34.9385009888321,34.044018030406086,33.560714199059255,36.612032293509664,"rgba(0, 255, 0, 1.0)",1.8650155374566695,37.29482341918008,2.03224933235066,74.54758988155282,24.103238073629242,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0757262671690777,0.8534095052874678,False,False,False,False,0.3046391889309267,0.30502354116760805,False,False,False,False,679319.0,554167.8802499084,False,False,False,False,7408.4517696683215,False,False,False,False
2025-10-16 18:00:00+00:00,41.085,41.09,40.74,40.855,8148.0,,41.076762266199935,39.34756076588125,37.00299833571646,36.24554186232335,35.9144629943445,35.78818450329031,35.65490994123972,35.649520489024646,35.55677233135066,35.358831230406814,35.334751287703746,35.43871023912317,35.47009248633923,35.298388654245294,35.07131089279381,34.840265115381314,34.73776408035924,34.4212795231253,34.20636047751987,33.97493489899158,33.50426128823953,33.31008689255784,33.190438340889635,33.01042502386452,,39.93678349862127,38.125996826381204,37.56724073872831,37.23317314372162,36.993643548650724,36.77443084029876,36.761084791385805,36.07902511462499,36.066516808329276,35.734778012299955,35.60112671168066,35.46710261331557,35.38970022180474,35.33129927428824,35.40808798396272,35.41569848964072,35.319518919436426,34.95576584713509,34.51735091685361,34.37434862462633,34.05977251701274,33.57597746870838,33.44879438472642,33.235190490511876,33.121782144918924,,37.23317314372162,36.07902511462499,35.41569848964072,34.95576584713509,34.05977251701274,33.57597746870838,36.6396879260645,"rgba(0, 255, 255, 0.75)",1.8536737980425197,37.32457983394983,1.90455309331032,71.47338843218012,26.62191779926215,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0695284159613063,0.858041112454655,False,False,False,False,0.2852967094161483,0.2951601252918782,False,False,False,False,671171.0,555981.8821064989,False,False,False,False,7419.917633704472,False,False,False,False
2025-10-16 19:00:00+00:00,40.86,40.895,40.63,40.83,16234.0,,40.971710507833,39.419234712525764,37.07041476110841,36.30783402829959,35.973632255412355,35.84495171560188,35.70969557100295,35.70418480901439,35.61017452782209,35.4078788924054,35.38129366383157,35.48063685951705,35.50856421875653,35.334541731119685,35.105377380734645,34.87309149317256,34.76991001647835,34.452457549018575,34.23719474600914,34.005443617788984,33.53389611470668,33.33937755045884,33.21964018181282,33.03947151833359,,40.00445473741459,38.192578541460996,37.635828922691765,37.30161403658703,37.06101950636041,36.83993682745121,36.82651594538809,36.14034746642711,36.12776621553112,35.79084784115259,35.65510121783368,35.5192382324972,35.439830715409435,35.37935017898368,35.451323757501186,35.45325700571143,35.35599379071788,34.98923595882886,34.548698527546655,34.405442731543225,34.09044491083777,33.60574505659417,33.47833715136721,33.26442471462726,33.15093273901788,,37.30161403658703,36.14034746642711,35.45325700571143,34.98923595882886,34.09044491083777,33.60574505659417,36.69261743320185,"rgba(0, 255, 255, 0.75)",1.8377903962477238,37.38107660271718,1.8766685277736772,69.14746520681479,24.312724441891547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0691110843082865,0.8612953805331077,False,False,False,False,0.2713802942682943,0.2832702097800862,False,False,False,False,654937.0,557516.0699808168,False,False,False,False,7556.570073491999,False,False,False,False
2025-10-17 14:00:00+00:00,40.48,40.51,39.965,39.97,2887.0,,40.92216096218785,39.425643048654756,37.08014106465264,36.31718334376123,35.98263196868165,35.85362850021871,35.71810930155804,35.71258156293862,35.618402965755216,35.41548686031121,35.3885220809243,35.48713749711365,35.51452914326938,35.340176044203936,35.110718803239756,34.87826670130485,34.77498968092322,34.457415943114974,34.24211772632195,34.01033375227579,33.53868050756907,33.344119120803256,33.22437478100983,33.04419160452806,,40.00646751788858,38.20124900121363,37.645317053677466,37.31133577841365,37.07074567974791,36.84951878251011,36.836094030846006,36.14961387351744,36.13702612293434,35.799434403326664,35.66340566994591,35.52729489934841,35.44759807543267,35.386810840711966,35.458030820723614,35.459090309791286,35.36167471590209,34.994498522916274,34.55367469065483,34.41039213962461,34.09535434117096,33.610545919436326,33.483110416851545,33.269161819045834,33.15566316796947,,37.31133577841365,36.14961387351744,35.459090309791286,34.994498522916274,34.09535434117096,33.610545919436326,36.69865613556636,"rgba(38, 166, 154, 1.0)",1.8021855150429027,37.38691782273117,1.433305370455902,60.51393788283747,16.34664659642553,False,False,True,False,False,16.244672412620023,0.0,0.0,0.0,0.0,0,1.058555861573465,0.8657645790923238,False,False,False,False,0.2242113798080143,0.25374079479405026,False,False,False,False,652050.0,558981.7123066956,False,False,False,False,7484.173638244061,False,False,False,False
2025-10-17 15:00:00+00:00,39.975,40.06,39.715,39.89,1978.0,,40.88122344117019,39.428412676556455,37.08620783810881,36.32312976893597,35.988392212184564,35.85919446809905,35.72351826593907,35.71798008906434,35.62370080561864,35.42039972620201,35.39319208526723,35.49133305139884,35.51837829520688,35.34382039805349,35.1141833571083,34.88163194593014,34.77829629564246,34.4606531785306,34.24533765445466,34.013537957560885,33.54182570740794,33.34723996103589,33.227493242624625,33.04730368510539,,40.005345983642755,38.20635789503228,37.65110552054657,37.31735136486461,37.07681418564666,36.85553688171838,36.84211191639811,36.155526768733125,36.142936248377424,35.80494734384638,35.66874886857239,35.53248900950352,35.452611499322806,35.39163059882062,35.46236093301913,35.46285744702198,35.365348183000016,34.99791634197992,34.55692075181874,34.41362482340433,34.0985691134372,33.61370047027312,33.486249413635825,33.27228111289664,33.15878011571626,,37.31735136486461,36.155526768733125,35.46285744702198,34.99791634197992,34.0985691134372,33.61370047027312,36.70195461848688,"rgba(38, 166, 154, 1.0)",1.7627609946683478,37.389877146786446,1.4182993955365664,54.277790968806045,10.927973691500952,False,True,False,False,False,15.549454306468743,0.0,0.0,0.0,0.0,0,1.049045346062053,0.8715990453460616,False,False,False,False,0.19331400379411234,0.2235273992940813,False,False,False,False,650072.0,560393.9648290724,False,False,False,False,7398.806605092991,False,False,False,False
2025-10-17 16:00:00+00:00,39.89,40.14,39.88,40.0,3580.0,,40.82273668086378,39.434610320078725,37.09758264266498,36.33419760588264,35.99908966609952,35.869524131034844,35.73354954404485,35.72799175991375,35.633521194767816,35.429498952849706,35.40184162226573,35.49911013151924,35.52551589205344,35.35057288139844,35.120596230624024,34.88785493493225,34.784408441300336,34.466630002491534,34.25127811489881,34.019445037604,33.54761630885101,33.352982883143966,33.23323009828207,33.05302638272292,,40.00536829331974,38.21617130683475,37.66205663917927,37.32866576216503,37.0881909083448,36.866791332082286,36.8533643818618,36.16651890186145,36.153922283987505,35.815175614554605,35.67865552611933,35.54211301864871,35.46189791400738,35.40055659854773,35.47038551614498,35.46984123007746,35.37215523563019,35.00423954711851,34.562915970531094,34.41959224956327,34.10449722914428,33.61950938866744,33.49202776185271,33.278020124583975,33.16451324493504,,37.32866576216503,36.16651890186145,35.46984123007746,35.00423954711851,34.10449722914428,33.61950938866744,36.708943704079225,"rgba(0, 255, 255, 0.75)",1.7223921611400153,37.396501255485674,1.511559796458389,51.07142198324593,8.299417661417444,False,True,False,False,False,16.17827659253987,0.0,0.0,0.0,0.0,0,1.0535866520521258,0.8853976373157955,False,False,False,False,0.2040837774030659,0.2138055883485736,False,False,False,False,653652.0,561839.8258394742,False,False,False,False,7339.600301138061,False,False,False,False
2025-10-17 17:00:00+00:00,39.99,40.01,39.825,39.9,3277.0,,40.770182042751436,39.43924512079787,37.10757982766626,36.344009982258505,36.0086009709979,35.878718432283875,35.74248747766609,35.73691261662753,35.642277477389705,35.43762423904141,35.40956795054575,35.506055995264376,35.53189142509051,35.35661097068505,35.12633777238824,34.893432524551066,34.789889209939155,34.47199606292901,34.25661548582714,34.02475632848632,33.55282989939554,33.35815613353284,33.238399367065696,33.05818503171248,,40.00394146666357,38.22458916250783,37.6715894397411,37.33857495732879,37.09819109214658,36.87671342793312,36.86328634567813,36.17627827367341,36.16367725437754,35.82428342431508,35.687485953768714,35.550699575040525,35.470188223791894,35.408529022887,35.47755280971103,35.47608166663594,35.378241315139434,35.00990394285837,34.568296653949574,34.424950769772835,34.109826014480355,33.62473846260748,33.49723107765655,33.2831907875124,33.169679983402574,,37.33857495732879,36.17627827367341,35.47608166663594,35.00990394285837,34.109826014480355,33.62473846260748,36.715009350315185,"rgba(38, 166, 154, 1.0)",1.7008007970809407,37.40215344581315,1.4686296940087677,48.223047563808535,5.816561148301943,False,True,False,True,False,15.292336793788916,0.0,0.0,0.0,0.0,0,1.0539848891055332,0.8778942237387274,False,False,False,False,0.19594731468326182,0.2048764515159177,False,False,False,False,650375.0,563212.4641985522,False,False,False,False,7276.614249957625,False,False,False,False
2025-10-17 18:00:00+00:00,39.9,40.055,39.8,39.815,4320.0,,40.70797938239897,39.44494521674732,37.12054987384295,36.35678541534443,36.02099987379983,35.890710587591556,35.754150967039735,35.74855408955739,35.65370777238694,35.44823906918512,35.41966421955626,35.515134367818135,35.54022644991297,35.3645087240255,35.13385155591645,34.90073478127855,34.797066022943476,34.479025774754376,34.263609368276384,34.03171776087734,33.55966645282076,33.36494095708411,33.24517960385777,33.06495226192741,,40.001699229396806,38.23541846162182,37.68391319797628,37.35141342254049,37.111165689139035,36.88960245125219,36.87617603403495,36.18899221522637,36.176386002917866,35.83616503477328,35.69901135662429,35.56191163405964,35.481016991752256,35.41894558106794,35.48692003154221,35.484241503543046,35.38620134652028,35.017318326853996,34.575344679885276,34.43197100402075,34.11680973584734,33.63159486333521,33.50405449756537,33.289972618192216,33.176457256041544,,37.35141342254049,36.18899221522637,35.484241503543046,35.017318326853996,34.11680973584734,33.63159486333521,36.723124150793346,"rgba(38, 166, 154, 1.0)",1.6792213768387543,37.409753908276016,1.4323579516668712,45.70515038817716,3.480644606899986,False,True,False,True,False,14.537745418218691,0.0,0.0,0.0,0.0,0,1.056259132976133,0.8743302484169504,False,False,False,False,0.1968256798616709,0.2008510656887943,False,False,False,False,646055.0,564496.8445985746,False,False,False,False,7230.775269338127,False,False,False,False
2025-10-17 19:00:00+00:00,39.825,39.97,39.78,39.905,9681.0,,40.59546330555948,39.4570720893823,37.14912912717295,36.3850431463584,36.04846430940091,35.917292742929114,35.78002048045624,35.7743755698532,35.679070720836194,35.47181721385733,35.44210014642798,35.53531974223466,35.5587683865073,35.382088384073725,35.15058635074842,34.917005357472036,34.81306022512201,34.4946986157392,34.27920570358643,34.04724502305568,33.57492148345267,33.380082879044686,33.26031244833015,33.080057785068426,,39.99677019071636,38.25911071697205,37.71097780298257,37.379664348479096,37.13975643882569,36.9180423077011,36.904619289274,36.21713201619652,36.20451561685905,35.862508314162305,35.72458075507056,35.586799565020286,35.50506501649738,35.442087951722534,35.50774429622383,35.50239773527301,35.40391826779657,35.03383525202341,34.59105672036086,34.44762349293759,34.13238544188327,33.646893272125425,33.51928089061868,33.30510859231272,33.19158413336384,,37.379664348479096,36.21713201619652,35.50239773527301,35.03383525202341,34.13238544188327,33.646893272125425,36.74205916730855,"rgba(38, 166, 154, 1.0)",1.653405145926546,37.427724922753555,1.498286783097082,45.00436000624843,2.655381100322046,False,True,False,True,False,15.07879737681569,0.0,0.0,0.0,0.0,0,1.0559551383640138,0.8763866877971469,False,False,False,False,0.19221757401773565,0.19653431985326497,False,False,False,False,655736.0,565911.4051474339,False,False,False,False,7268.763249658466,False,False,False,False
2025-10-20 14:00:00+00:00,40.1,40.255,39.98,40.24,3557.0,,40.574555223867215,39.46410136101773,37.16051616873742,36.396114227289836,36.059169452403985,35.927637638145605,35.79007175691221,35.78440760017027,35.688914037651074,35.48095014525817,35.45079070717997,35.54315261519555,35.56596930503491,35.38890321322048,35.15705876247029,34.92328429538358,34.81922693242166,34.500725186580816,34.28519275295684,34.05319553780448,33.580750021758,33.38586171430226,33.266083950520304,33.085813326515,,39.999239140241365,38.26908051456119,37.72198476811841,37.39100196459897,37.15114501152956,36.92930671124585,36.915881397874365,36.22812630692054,36.215503746901426,35.87275333896532,35.734509262325396,35.596449015765785,35.51438220883486,35.451050217089,35.51582079782622,35.509444843724175,35.410787757653104,35.040216136811935,34.597103174651664,34.45363996007782,34.13835808431879,33.65274090625247,33.52509657922201,33.3108827192515,33.1973512038232,,37.39100196459897,36.22812630692054,35.509444843724175,35.040216136811935,34.13835808431879,33.65274090625247,36.75070567694422,"rgba(0, 255, 255, 0.75)",1.631000654547673,37.436423811731906,1.7189301429468857,47.76169265255607,2.655381100322046,False,True,False,True,False,17.048477525240735,0.0,0.0,0.0,0.0,0,1.0546249089584856,0.8713279922311234,False,False,False,False,0.21357334620306906,0.20505383302816702,False,False,False,False,659293.0,567359.1818118147,False,False,False,False,7211.216532609496,False,False,False,False
2025-10-20 15:00:00+00:00,40.24,40.44,40.19,40.275,4233.0,,40.55985882103477,39.47397469065323,37.17459806232829,36.40970370985346,36.072279562278254,35.94029784741913,35.80236379957614,35.796675798629735,35.70094568894904,35.49210413035189,35.461404870973375,35.55272801409775,35.57477596251623,35.397230851240764,35.164959596905085,34.93094100584175,34.82674360891153,34.50806167633848,34.29247525126665,34.060427750455865,33.58782368228511,33.39287125299852,33.273082316083794,33.09278907438283,,40.00464081672265,38.2816993481786,37.7357183189581,37.40506690281663,37.165227142415155,36.94320078266407,36.92977065140389,36.24160462406537,36.228973302391594,35.88528755516599,35.746647819967464,35.60823851175653,35.52576233265702,35.46199486313236,35.52569135790437,35.51806120196621,35.419182987612324,35.04800109698757,34.60446666705295,34.46096282534226,34.14561926932129,33.65983921910638,33.53215352668344,33.31788511099076,33.20434292499155,,37.40506690281663,36.24160462406537,35.51806120196621,35.04800109698757,34.14561926932129,33.65983921910638,36.761921598173714,"rgba(0, 255, 255, 0.75)",1.6147054315355571,37.44792219870808,1.750831914031167,49.907702696619914,2.655381100322046,False,True,False,False,True,17.2508530192866,0.0,0.0,0.0,0.0,0,1.056928294573644,0.8694282945736431,False,False,False,False,0.23110825483739855,0.21808104393278277,False,False,False,False,663526.0,568850.1402333368,False,False,False,False,7165.042632879116,False,False,False,False
2025-10-20 16:00:00+00:00,40.28,40.46,40.25,40.415,1782.0,,40.55576065951747,39.47842398874579,37.18062667546151,36.41550360084244,36.07786970272717,35.945694870238114,35.807602483590884,35.80190427943083,35.706072433036866,35.496855650165024,35.465926808459656,35.556809599692215,35.57853094783025,35.40078045900935,35.16832580154834,34.934201719070785,34.82994410537855,34.51118365278582,34.29557310156126,34.06350306276761,33.59082956399435,33.3958491434582,33.27605500725463,33.095751510906815,,40.00740480697552,38.287156018616706,37.741620188647666,37.41109623454954,37.17125555828412,36.94914266855678,36.93571012159692,36.247354063664154,36.234718789522674,35.890630255860614,35.751820567545366,35.61326124966961,35.53061026176437,35.466657151240696,35.52989809562243,35.521734704113044,35.42276153412679,35.051317157977685,34.60760068066087,34.46407874535913,34.1487073067352,33.66285586516738,33.53515208725451,33.32085967999642,33.207312541396035,,37.41109623454954,36.247354063664154,35.521734704113044,35.051317157977685,34.1487073067352,33.66285586516738,36.76682716354842,"rgba(0, 255, 255, 0.75)",1.5979586555554748,37.4529898765994,1.8536212517782296,52.585173715566995,2.655381100322046,False,True,True,False,True,18.062422990330028,0.0,0.0,0.0,0.0,0,1.0701305037199664,0.8658372972313693,False,False,False,False,0.23467636317397783,0.2263787035533803,False,False,False,False,665308.0,570345.6109273935,False,False,False,False,7081.584607563161,False,False,False,False
2025-10-20 17:00:00+00:00,40.415,40.485,40.36,40.445,3475.0,,40.55054918889697,39.48749975069554,37.192519012978636,36.4269214790297,36.088868107022364,35.95631188962032,35.81790636326684,35.81218804878023,35.71615498093411,35.50619900156934,35.47481947027016,35.5648397092261,35.58592027892602,35.4077642272849,35.17494680248825,34.9406132349589,34.836236443396544,34.517319148352286,34.3016595862271,34.06954367106033,33.5967310092193,33.40169460219711,33.28188962647111,33.101565097467905,,40.01346672693424,38.297993584052534,37.75329236711957,37.42300051025772,37.18314711262606,36.960855769925985,36.94741799532559,36.25866869376783,36.246025360531654,35.90113966634909,35.76199413783983,35.62313826742623,35.54014318381865,35.47582506114114,35.53817339611624,35.52896327979922,35.42980239368227,35.057838486405444,34.61376058982324,34.47020198000056,34.15477347140841,33.668778844176,33.54103885462938,33.32669821967084,33.21314077221827,,37.42300051025772,36.25866869376783,35.52896327979922,35.057838486405444,34.15477347140841,33.668778844176,36.776641829207215,"rgba(0, 255, 255, 0.75)",1.5748619187290216,37.46317841160902,1.893386050503673,54.640845825102446,-2.4476478216050737,False,True,True,False,True,18.23685011679988,0.0,0.0,0.0,0.0,0,1.0741147741147747,0.858363858363858,False,False,False,False,0.2407109296126518,0.23354481658301607,False,False,False,False,668783.0,571871.7719982866,False,False,False,False,7025.668567135825,False,False,False,False
2025-10-20 18:00:00+00:00,40.445,40.475,40.24,40.305,2278.0,,40.54498082467445,39.492796704170935,37.20005237659454,36.43420368293221,36.09589903111398,35.96310505968658,35.824504750332395,35.81877379727823,35.722615419827704,35.512193152257865,35.48052612717078,35.569992305079786,35.59066230374554,35.412249995242334,35.17920391674584,34.94473934950596,34.84028740930011,34.52127319382956,34.305584468729656,34.07344136880894,33.600543236247226,33.40547226092854,33.28566119624327,33.10532439324389,,40.01650864307593,38.3047413452128,37.760633671503534,37.43052137519259,37.19068073629581,36.96829339643364,36.95485324423184,36.26589340604715,36.25324552839861,35.90786625027939,35.76851121831927,35.629470274659745,35.5462576374233,35.4817077869229,35.543483506072135,35.53360354930541,35.434324337362966,35.062033425719335,34.61772921092094,34.474148673017936,34.158686786571785,33.672604359133395,33.54484206763246,33.33047198452919,33.216908724040636,,37.43052137519259,36.26589340604715,35.53360354930541,35.062033425719335,34.158686786571785,33.672604359133395,36.78275341760145,"rgba(0, 255, 255, 0.75)",1.5530305798604773,37.46945761383541,1.825812332954405,54.20886301079992,-2.4476478216050737,False,True,True,False,True,16.896267383183588,0.0,0.0,0.0,0.0,0,1.0721876145108105,0.8595334066202511,False,False,False,False,0.23489956401307865,0.23422219029804736,False,False,False,False,666505.0,573338.9538277705,False,False,False,False,6952.061302529068,False,False,False,False
2025-10-20 19:00:00+00:00,40.3,40.46,40.28,40.445,5973.0,,40.535254900044876,39.50725963818021,37.21997797405125,36.45343688315614,36.11446189551574,35.98104000379408,35.84192449897756,35.836160206029675,35.739670273417204,35.52801792316176,35.495594452458064,35.583605119441344,35.60319473462476,35.42410403677271,35.19045158130296,34.955638272371246,34.85098686943153,34.531713148435884,34.315945045461554,34.08372779980491,33.61060000611255,33.41543632195465,33.29560823107138,33.11523768341575,,40.025533364736695,38.32269672961419,37.780092692212875,37.45042776225728,37.2106065057494,36.987956141842446,36.97450911958921,36.284970072439755,36.27230986231701,35.92562484884586,35.785715993549104,35.646185500810674,35.562399330177634,35.49723901513268,35.557510218596384,35.54586685170434,35.446274075152516,35.07311542841981,34.62820877359267,34.48456868359434,34.16901525824624,33.68269677014816,33.5548746087449,33.3404251666061,33.22684567856314,,37.45042776225728,36.284970072439755,35.54586685170434,35.07311542841981,34.16901525824624,33.68269677014816,36.799162623522456,"rgba(0, 255, 255, 0.75)",1.5294140136748489,37.48639432237404,1.9344700984641012,55.380018409269695,-0.9867149692504142,False,True,True,False,True,17.73642050344662,0.0,0.0,0.0,0.0,0,1.0775250672536079,0.8548544876497918,False,False,False,False,0.23601591351373438,0.23511905190589089,False,False,False,False,672478.0,574875.993303309,False,False,False,False,6936.882057528617,False,False,False,False
2025-10-21 14:00:00+00:00,39.38,39.625,39.31,39.6,4657.0,,40.48599276597943,39.50731404045894,37.23106743170568,36.46497172748124,36.12586027706831,35.992144732937916,35.852797245314726,35.84701567887055,35.750374620741944,35.53805868414758,35.50517226251629,35.59222671507923,35.61112778343642,35.43167185479289,35.197704816748306,34.96273061750227,34.85797581285441,34.538604786382315,34.32282827399241,34.090605426246285,33.617402170387685,33.4222046468124,33.30238183396841,33.12201254909277,,40.016154669666086,38.33060679935275,37.79000798614995,37.46116316543683,37.221708998485965,36.99919654436321,36.98576154586537,36.29655135525904,36.283893740561545,35.93665625081193,35.79648785933634,35.65672772628798,35.57262341492558,35.507108659841315,35.56640362362234,35.55365147457866,35.45389519603545,35.080295045553534,34.63510557669612,34.49145710287468,34.17590524313995,33.68951180899606,33.56166884889366,33.34719671926303,33.23362182000479,,37.46116316543683,36.29655135525904,35.55365147457866,35.080295045553534,34.17590524313995,33.68951180899606,36.80621672734266,"rgba(38, 166, 154, 1.0)",1.489760168738627,37.49250606561646,1.4146531627086971,48.673040638065316,5.21601031179155,False,True,False,True,False,10.15313108538933,0.0,0.0,0.0,0.0,0,1.0663716814159299,0.8561348959579043,False,False,False,False,0.15670736161127713,0.195913206758584,False,False,False,False,667821.0,576317.0011590716,False,False,False,False,6901.535048884763,False,False,False,False
2025-10-21 15:00:00+00:00,39.575,39.695,39.54,39.625,4524.0,,40.44731382479835,39.50864934512725,37.242244764706996,36.476489616292206,36.13721208025705,36.00319563043233,35.86360886769779,35.85780983403918,35.761013076423374,35.548028947541766,35.51468329645336,35.600796417260064,35.61901667938989,35.43919125014931,35.204903986307755,34.96976287713094,34.86490269860507,34.545426807252475,34.3296367226698,34.09740314723533,33.624116244923385,33.428882014109135,33.309062425007426,33.128691553204405,,40.0092532170386,38.33888647669388,37.800131259575906,37.472030785316925,37.23289770578877,37.01048717289453,36.997062187233695,36.30809896891378,36.295442766840296,35.947630582458835,35.80719601485074,35.66720021533136,35.58277671065056,35.516908195017564,35.57524099755962,35.56139075154105,35.461468279368326,35.087417376265535,34.641935208380794,34.49827475533735,34.18271700923131,33.69623987658389,33.56837412835056,33.35387602094649,33.2403038113117,,37.472030785316925,36.30809896891378,35.56139075154105,35.087417376265535,34.18271700923131,33.69623987658389,36.813850061695,"rgba(38, 166, 154, 1.0)",1.4444063526970141,37.499413060311916,1.4715989968606553,44.477673656140276,1.2912524700418828,False,True,False,True,False,10.312822925651862,0.0,0.0,0.0,0.0,0,1.0730976632714206,0.8536848412222884,False,False,False,False,0.1697284559468798,0.18282083135273192,False,False,False,False,672345.0,577805.8073426519,False,False,False,False,6864.674040374922,False,False,False,False
2025-10-21 16:00:00+00:00,39.605,39.7,39.495,39.535,5295.0,,40.40406083464685,39.509579791805535,37.25495885319701,36.489679707219636,36.15024102568505,36.01589071546768,35.8760394245291,35.87022077441324,35.77325153617648,35.55951317192768,35.52564263292002,35.6106727593246,35.62811111255771,35.4478670473923,35.21321794608872,34.97789023162639,34.87291089214212,34.553320251871256,34.33751821012687,34.10527590436924,33.63189885328743,33.43662454153953,33.3168100620327,33.13643933548827,,40.000608995647475,38.348119907431524,37.81155967911631,37.484358530028096,37.24562603054393,37.02336165394655,37.00994970733639,36.32133755316217,36.3086840052871,35.96024184707764,35.81951158962703,35.67925378797804,35.59446900129359,35.52819815426578,35.5854253655188,35.57031533980163,35.47020510513472,35.09564576583961,34.649835667897385,34.50616399683143,34.19060467984163,33.704037743663044,33.57614726114421,33.36162165613103,33.24805383748751,,37.484358530028096,36.32133755316217,35.57031533980163,35.09564576583961,34.19060467984163,33.704037743663044,36.8225743564292,"rgba(38, 166, 154, 1.0)",1.399555135239892,37.50724426456827,1.4488573435759327,41.08847726139232,-1.8583775880751006,False,True,False,True,False,9.547978042897686,0.0,0.0,0.0,0.0,0,1.0760269036752348,0.8508287292817674,False,False,False,False,0.1657519218797913,0.17428637661626162,False,False,False,False,667050.0,579189.4382365643,False,False,False,False,6840.3380087412015,False,False,False,False
