date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_610,aVWAP_peak_553,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_419,aVWAP_peak_374,aVWAP_peak_308,aVWAP_peak_212,aVWAP_peak_167,aVWAP_peak_110,aVWAP_peak_66,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_657,aVWAP_valley_615,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_327,aVWAP_valley_140,aVWAP_OB_bull_803,aVWAP_OB_bull_615,aVWAP_OB_bull_140,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 17:00:00+00:00,75.335,75.395,75.23,75.365,4742.0,,,,,,74.46644773823215,74.34331617519427,74.12155609772637,74.05808155537181,74.05291986390922,74.04843361674018,73.84311311885554,73.02088693828452,72.47870161247195,71.89567416582841,71.39280841766947,,,,,,74.87108635778273,74.43293844653586,74.48162393958968,74.2197083685599,74.0909950676042,74.08529799841148,74.07063243386119,74.03294097543201,73.92429279223066,72.18655416195651,,74.43293844653586,72.18655416195651,74.46644773823215,73.71990523058325,"rgba(38, 166, 154, 1.0)",0.7332484615098361,74.32072641655193,1.4241742577922227,66.69833636382992,9.29732303342064,True,False,True,False,True,7.951278179807261,0.0,0.0,0.0,0.0,0,1.0359210526315796,0.8784210526315774,False,False,False,False,0.13609501246748068,0.12795553219463962,False,False,False,False,353318.0,360908.5178987542,False,False,False,False,11685.979748680049,False,False,False,False
2025-09-09 18:00:00+00:00,75.365,75.545,75.355,75.525,6799.0,,,,,,74.47606900872306,74.34916943316884,74.12673617483115,74.06234424548568,74.05653524257023,74.05156216481006,73.84619034372409,73.02454656564935,72.48283323588286,71.9002843031875,71.3977747198821,,,,,,74.92391646616316,74.44473606386218,74.4882405816354,74.22511026938213,74.09619277391273,74.08922428612925,74.07435232805014,74.03648377232145,73.9273048238654,72.19093700988627,,74.44473606386218,72.19093700988627,74.47606900872306,73.72716875300587,"rgba(0, 255, 255, 0.75)",0.7377433145738655,74.33070329028789,1.6188512808170523,69.2646009623893,11.670409737672081,True,False,True,False,True,9.193982962949821,0.0,0.0,0.0,0.0,0,1.0388655462184884,0.8713235294117627,False,False,False,False,0.15565747587901022,0.14180650403682493,False,False,False,False,360117.0,360896.24630342465,False,False,False,False,11610.212620793536,False,False,False,False
2025-09-09 19:00:00+00:00,75.52,75.525,75.18,75.34,21441.0,,,,,,74.50154373505067,74.36520494364801,74.14130463185705,74.0744300443567,74.06680963988191,74.06046894992956,73.85507019155544,73.03542336265657,72.49523980426012,71.91423274317397,71.4128732707435,,,,,,75.0156847044903,74.47588482179604,74.50593520566368,74.24014909547331,74.1108487214397,74.10034343396487,74.08490591491324,74.0465692275532,73.93595610501235,72.20415219535911,,74.47588482179604,72.20415219535911,74.50154373505067,73.74490622584663,"rgba(38, 166, 154, 1.0)",0.7406256911656857,74.3544791924862,1.3306597641281888,67.68910386792874,11.670409737672081,True,False,True,False,True,7.3922537526242,0.0,0.0,0.0,0.0,0,1.0337226085815516,0.8779687705025568,False,False,False,False,0.13612748756440904,0.138966995800617,False,False,False,False,338676.0,360551.7463607359,False,False,False,False,11762.627928998287,False,False,False,False
2025-09-10 14:00:00+00:00,76.005,76.13,75.88,76.065,10420.0,,,,,,74.52286403659569,74.37805038558466,74.152159113972,74.08329840302162,74.07434950993272,74.06700464779732,73.86128627349532,73.0422083703879,72.50265130701769,71.92229849413259,71.42142383493254,,,,,,75.11165909243003,74.50140929690512,74.52097266490279,74.25168776716859,74.12167542771161,74.10856821240888,74.09268516451942,74.05393359432493,73.94211871713965,72.21190830776906,,74.50140929690512,72.21190830776906,74.52286403659569,73.75924822010239,"rgba(0, 255, 0, 1.0)",0.7573315053589436,74.37511132275955,2.2313724772872217,70.99804638944158,13.412863101058662,True,False,True,False,True,12.72173764037326,0.0,0.0,0.0,0.0,0,1.0313346228239855,0.8696324951644081,False,False,False,False,0.26594554281467164,0.20245626930764432,False,False,False,False,349096.0,360374.13789002685,False,False,False,False,11741.811992114592,False,False,False,False
2025-09-10 15:00:00+00:00,76.06,76.285,75.96,76.19,11394.0,,,,,,74.54731317182608,74.39287786927446,74.16463730615506,74.09349751270999,74.08303110565858,74.0745366271066,73.86841747877388,73.04988950383081,72.51099493817541,71.93133894342016,71.43098021550159,,,,,,75.20898324185514,74.53049772599479,74.53836365262572,74.26497777851706,74.13411244901923,74.11803984124083,74.1016443263039,74.06241029338413,73.94920173281533,72.22061922708819,,74.53049772599479,72.22061922708819,74.54731317182608,73.77506499720366,"rgba(0, 255, 0, 1.0)",0.775867384414651,74.39798291389636,2.3096950872031035,73.702101533331,16.141231325549654,True,False,True,False,True,13.573639197416824,0.0,0.0,0.0,0.0,0,1.033774239116477,0.8668293309361739,False,False,False,False,0.2901551859531013,0.2463057276303728,False,False,False,False,360490.0,360375.93420180934,False,False,False,False,11736.41955812832,False,False,False,False
2025-09-10 16:00:00+00:00,76.185,76.195,75.89,76.015,4671.0,,,,,,74.55643872932148,74.39850192886115,74.16942182189918,74.09742355723249,74.08637754148701,74.07744294229623,73.87118531475105,73.05291421348073,72.51429962764226,71.93493600061724,71.43479417481068,,,,,,75.23962893397109,74.54132283116077,74.54489788492968,74.27005187130462,74.13888627899205,74.12168483254082,74.10509510997566,74.06568024347614,73.95194528874384,72.22407785365567,,74.54132283116077,72.22407785365567,74.55643872932148,73.78080985624521,"rgba(0, 255, 0, 1.0)",0.7889575057924086,74.40619921155105,2.0391475797332173,72.99599893912803,16.141231325549654,True,False,True,False,True,11.875964313657796,0.0,0.0,0.0,0.0,0,1.0282653588022723,0.8760970573051092,False,False,False,False,0.27363772776082773,0.2599717276956003,False,False,False,False,355819.0,360305.28405914566,False,False,False,False,11626.878169630207,False,False,False,False
2025-09-10 17:00:00+00:00,76.01,76.075,75.79,75.855,6385.0,,,,,,74.56767862901087,74.40553677778941,74.17548072597037,74.10241514097069,74.09063700161583,74.08114540996908,73.87473638420245,73.05686361880383,72.51864469818243,71.93969113546768,71.43985410914641,,,,,,75.27188653760705,74.55463529529737,74.55298566908355,74.27644607141255,74.14493942533616,74.12631628998761,74.10948368833289,74.06984595565297,73.95545639350286,72.22863859566364,,74.55463529529737,72.22863859566364,74.56767862901087,73.7877770263336,"rgba(0, 255, 255, 0.75)",0.792458257632742,74.41601911062689,1.8158444000213778,70.39840793063911,16.141231325549654,True,False,True,False,False,10.349775465051827,0.0,0.0,0.0,0.0,0,1.0247518370504072,0.8792058785612973,False,False,False,False,0.2511598836548495,0.2555658056752249,False,False,False,False,349434.0,360136.737019469,False,False,False,False,11545.60874064369,False,False,False,False
2025-09-10 18:00:00+00:00,75.855,75.95,75.745,75.815,9733.0,,,,,,74.58357955552465,74.41564078858924,74.18426557575441,74.109678152022,74.09684290859498,74.08654521971748,73.87994003346387,73.0627155610715,72.52511034479583,71.94679025799779,71.44742471806406,,,,,,75.31066201107467,74.57341088274873,74.56450308260153,74.28568311016734,74.15372374378187,74.13305443647813,74.11587348207286,74.07591921133636,73.96059321629718,72.23543718634602,,74.57341088274873,72.23543718634602,74.58357955552465,73.79749492754763,"rgba(0, 255, 255, 0.75)",0.7951106218012253,74.42952745268991,1.7424903017538234,68.13514558128774,16.141231325549654,True,False,True,False,False,9.968987674575416,0.0,0.0,0.0,0.0,0,1.0212382546016228,0.8824816578710238,False,False,False,False,0.2339604259972079,0.2447631158362164,False,False,False,False,339701.0,359819.90388738416,False,False,False,False,11517.506279548441,False,False,False,False
2025-09-10 19:00:00+00:00,75.815,75.945,75.73,75.9,20023.0,,,,,,74.6156142289616,74.43629499340892,74.20228215231631,74.12461522589416,74.10962942815742,74.09768629453455,73.89067637345121,73.07477062284265,72.5384192391312,71.96139463352048,71.46299396824132,,,,,,75.3784422103823,74.61099140629945,74.58795155353972,74.304606711514,74.17174024555209,74.14692491514627,74.12903484533095,74.08843504598117,73.97119413737721,72.24942684250053,,74.61099140629945,72.24942684250053,74.6156142289616,73.81681547971827,"rgba(0, 255, 255, 0.75)",0.7991760001898882,74.45612028278335,1.8067105579666896,67.29633715957813,16.141231325549654,True,False,True,False,False,10.592080515294192,0.0,0.0,0.0,0.0,0,1.0211701308699008,0.8811906594816509,False,False,False,False,0.23194605396819423,0.23835458490220532,False,False,False,False,359724.0,359818.4170054092,False,False,False,False,11649.374399245364,False,False,False,False
2025-09-11 14:00:00+00:00,76.22,76.51,76.14,76.41,6555.0,,,,,,74.62979366071268,74.44523789258339,74.20983422386186,74.13083031354981,74.11494867726552,74.10232009048364,73.89504374573438,73.07939236848128,72.54339934537943,71.96675635410713,71.46863840525215,,,,,,75.4164028699342,74.62751575480047,74.59836394103644,74.3126455216011,74.17926275477504,74.15271680185602,74.13452143057927,74.09362957598066,73.97554248307046,72.2546081992913,,74.62751575480047,72.2546081992913,74.62979366071268,73.82530497192079,"rgba(0, 255, 0, 1.0)",0.8119440967310759,74.46825434843463,2.3914770233356295,69.84959009257759,16.141231325549654,True,False,True,False,False,14.161021253636608,0.0,0.0,0.0,0.0,0,1.0249493414387043,0.8727203647416397,False,False,False,False,0.33268659918244725,0.28552059204232627,False,False,False,False,366279.0,359918.5810828447,False,False,False,False,11570.391850419854,False,False,False,False
2025-09-11 15:00:00+00:00,76.41,76.67,76.29,76.615,6364.0,,,,,,74.64468954488511,74.45461472557047,74.21769883243834,74.13729474458917,74.12048307159264,74.10714238753819,73.89956412821505,73.0841016197865,72.54843921087763,71.97215255961707,71.47429807182982,,,,,,75.45678540833127,74.64482770847759,74.60933349735475,74.32104144863496,74.18708937677391,74.15874729393244,74.14023243630821,74.099031397196,73.9800526561047,72.2598362432128,,74.64482770847759,72.2598362432128,74.64468954488511,73.83416458872696,"rgba(0, 255, 0, 1.0)",0.8281999094966829,74.48100622031303,2.57666507230584,72.46484733229715,16.169533799469136,True,False,True,False,True,15.513030068487026,0.0,0.0,0.0,0.0,0,1.0340952140421782,0.8677863366586676,False,False,False,False,0.3428282336395849,0.3141744128409556,False,False,False,False,372643.0,360115.85889551375,False,False,False,False,11489.672596924971,False,False,False,False
2025-09-11 16:00:00+00:00,76.615,76.795,76.565,76.775,6028.0,,,,,,74.6599640542947,74.46421262977204,74.22569779708367,74.14386194764117,74.12610702147542,74.11204368839195,73.90413495119455,73.08879172366574,72.55342477228089,71.97746117331687,71.47984495133187,,,,,,75.49863908484797,74.66253616030163,74.6206106153583,74.32960413766276,74.1950428417352,74.16487957329203,74.14603826968452,74.10451792971459,73.98462228259741,72.26499268200733,,74.66253616030163,72.26499268200733,74.6599640542947,73.84319182322146,"rgba(0, 255, 0, 1.0)",0.845580471234734,74.49408510381619,2.6974545578768834,74.85982818621493,18.659125549127594,True,False,True,False,True,16.54755353538664,0.0,0.0,0.0,0.0,0,1.0421257290991583,0.8737524303305236,False,False,False,False,0.3428282347432136,0.32850132379208463,False,False,False,False,378671.0,360403.5355017849,False,False,False,False,11404.995502399002,False,False,False,False
2025-09-11 17:00:00+00:00,76.775,76.925,76.705,76.795,5170.0,,,,,,74.67349455855486,74.47273089340607,74.2327826417166,74.14967880429856,74.13109068016142,74.1163884546144,73.90817793329512,73.09291168044845,72.55779038934413,71.9820974905404,71.484680687547,,,,,,75.53506155473673,74.6781892557595,74.63062934663665,74.33719538191994,74.20208491936785,74.17031432930222,74.15118370895284,74.10937900120102,73.98866782040325,72.26950160310737,,74.6781892557595,72.26950160310737,74.67349455855486,73.85114433977687,"rgba(0, 255, 0, 1.0)",0.8693671043709795,74.50562363879523,2.6333827789138917,76.53905088321207,20.479005055182554,True,False,True,False,True,16.676926294303993,0.0,0.0,0.0,0.0,0,1.0462794918330316,0.8698470313715309,False,False,False,False,0.3428282354241737,0.3356647796081291,False,False,False,False,383841.0,360766.90704439284,False,False,False,False,11308.328905462584,False,False,False,False
2025-09-11 18:00:00+00:00,76.8,76.87,76.7,76.725,12635.0,,,,,,74.7051986340758,74.49290905153546,74.24964626840314,74.16355837677449,74.14299681484114,74.12677798488758,73.91786446678056,73.10282518052601,72.56831356043823,71.99328945681317,71.49636602639461,,,,,,75.61333430710856,74.71474074274313,74.65425269197266,74.35523153461652,74.2188529211138,74.18328615606886,74.1634716617342,74.12099620870354,73.99835492884499,72.28037857048979,,74.71474074274313,72.28037857048979,74.7051986340758,73.86964978785076,"rgba(0, 255, 0, 1.0)",0.8923800295374916,74.53226345044759,2.457177970117588,76.44047078306122,20.7029891359348,True,False,True,False,True,15.957936518089518,0.0,0.0,0.0,0.0,0,1.0442432082794315,0.8698576972833103,False,False,False,False,0.33714149976948843,0.33640313968880875,False,False,False,False,371206.0,360928.7534468053,False,False,False,False,11328.89744956394,False,False,False,False
2025-09-11 19:00:00+00:00,76.725,76.845,76.65,76.81,22236.0,,,,,,74.75880683725926,74.52762135034223,74.27882357839334,74.1876610565576,74.16371707188257,74.14488850817091,73.93477273452791,73.12015807166398,72.58672033688075,72.01287289116823,71.51681856094416,,,,,,75.7296628860625,74.7761498439569,74.69464479853077,74.3863735003904,74.24787364683156,74.20583176377409,74.18484597807868,74.14122153914414,74.01526019074673,72.29940750820043,,74.7761498439569,72.29940750820043,74.75880683725926,73.90067298350033,"rgba(0, 255, 0, 1.0)",0.9161639079916442,74.57641237371067,2.4379781901534003,76.84041759662102,21.49888160980167,True,False,True,False,True,16.526159894939784,0.0,0.0,0.0,0.0,0,1.042349903163332,0.8720464816010315,False,False,False,False,0.330062468425291,0.3332328040570499,False,False,False,False,393442.0,361432.8347887153,False,False,False,False,11497.999814686978,False,False,False,False
2025-09-12 14:00:00+00:00,76.7,76.82,76.63,76.675,12551.0,,,,,,74.78698620006072,74.5462386785313,74.29460626246522,74.20075802473428,74.17500264729004,74.15477038681493,73.9440280341977,73.12970963626233,72.5968908364897,72.02371733170517,71.52816188201446,,,,,,75.7823069983328,74.80822134702727,74.71612955217788,74.4031651997968,74.26358136346164,74.2180908127802,74.19647983017592,74.15224413906526,74.02450550836208,72.30993396948918,,74.80822134702727,72.30993396948918,74.78698620006072,73.91692993529689,"rgba(0, 255, 0, 1.0)",0.9355911461707013,74.5991733303692,2.2187326997770236,74.64637333891181,21.49888160980167,True,False,True,False,True,15.120532905079923,0.0,0.0,0.0,0.0,0,1.0426986584107332,0.8728070175438585,False,False,False,False,0.3258303658426001,0.32953158494982504,False,False,False,False,380891.0,361734.5117687352,False,False,False,False,11514.325398955398,False,False,False,False
2025-09-12 15:00:00+00:00,76.675,76.675,76.465,76.54,16461.0,,,,,,74.81997268040575,74.56853684765424,74.31374438264764,74.21672620068213,74.18879531705382,74.16686967378799,73.95542704689926,73.1416439116699,72.60967539531427,72.03741647622176,71.5425401945066,,,,,,75.83355687623104,74.84554422455486,74.74157507287343,74.42342965950843,74.28264933947118,74.23304108236123,74.21068484108746,74.16572727045934,74.03587034588378,72.32320074491562,,74.84554422455486,72.32320074491562,74.81997268040575,73.9360298849614,"rgba(0, 255, 0, 1.0)",0.9513765181459399,74.62531668009606,2.01254002320271,70.92068354600292,26.024867494562997,True,False,True,False,False,13.73003788596268,0.0,0.0,0.0,0.0,0,1.0369702434625798,0.8781398943707318,False,False,False,False,0.29697124290442684,0.31325141392712597,False,False,False,False,364430.0,361776.3022839486,False,False,False,False,11591.018028428958,False,False,False,False
2025-09-12 16:00:00+00:00,76.54,76.735,76.535,76.73,17912.0,,,,,,74.85661663265704,74.59351612756714,74.33517708470532,74.2346380066888,74.20429071249596,74.1804786379962,73.96822190723475,73.15493847058056,72.62386661876948,72.05257884517684,71.55842349258968,,,,,,75.88930085294483,74.88680802895638,74.7700555393578,74.44613163454483,74.30399671343147,74.24982967144136,74.22664232018451,74.18087442346011,74.04863951303761,72.33790426484978,,74.88680802895638,72.33790426484978,74.85661663265704,73.95728235707955,"rgba(0, 255, 0, 1.0)",0.9704882350727524,74.65431818079458,2.138801630140138,70.05269323155919,25.04610738036625,True,False,True,False,False,15.05825426134049,0.0,0.0,0.0,0.0,0,1.0392258064516136,0.8788387096774182,False,False,False,False,0.30901247846327445,0.31113194619520024,False,False,False,False,382342.0,362095.150310554,False,False,False,False,11689.017748918432,False,False,False,False
2025-09-12 17:00:00+00:00,76.725,76.77,76.66,76.735,7096.0,,,,,,74.87116340874333,74.60350636726866,74.34375800836648,74.24182054753989,74.21051180890298,74.1859474251766,73.97336000500705,73.16025959178432,72.62953729232747,72.05862939470545,71.56475606224123,,,,,,75.91079486237062,74.90313182918807,74.78142711333034,74.45521828536549,74.31254272978455,74.2565666398317,74.23304802632325,74.18695613391812,74.0537694728484,72.343775363759,,74.90313182918807,72.343775363759,74.87116340874333,73.96573716041823,"rgba(0, 255, 0, 1.0)",0.9855924179977364,74.66580855375406,2.099439289975027,69.51535935145226,24.29187765047581,True,False,True,False,False,15.09312717190204,0.0,0.0,0.0,0.0,0,1.0398757120662876,0.8795960642154312,False,False,False,False,0.3239530526779685,0.31754249943658436,False,False,False,False,389438.0,362519.07046077796,False,False,False,False,11617.80817141582,False,False,False,False
