date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_713,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_596,aVWAP_peak_576,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_251,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_771,aVWAP_valley_731,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_395,aVWAP_valley_376,aVWAP_valley_345,aVWAP_valley_306,aVWAP_valley_283,aVWAP_valley_259,aVWAP_valley_229,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_869,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,66.33,66.41,66.13,66.13,310.0,,,,,,,,,66.65472039800994,65.43705545238232,65.38450226055996,65.48283182988031,65.73982296755031,66.77043869862726,67.06253627442426,67.75488091702798,67.96142131286562,68.14650132233032,68.457509310482,68.55835578482247,68.71447473008996,68.75379857596552,68.6517224413487,68.54162426223792,68.30808828142722,68.20643232603537,68.03873420197034,68.02047032111702,67.33170548613634,,,,,,,,,,,,65.66114001364173,65.28298309976275,65.3095922354791,65.30939895040132,65.44371715851541,66.33829905921992,66.98446254899115,67.83546019613131,68.38833228721373,68.4908045588653,68.63998040715762,68.78067939787917,68.76141987783176,68.76094528084266,68.66087066876085,68.33168215094885,68.26404674440604,68.15801738587137,67.55651100254107,67.39712251480722,67.33394996968151,,65.73982296755031,66.57028031467483,67.53229608345774,67.4177732769634,"rgba(38, 166, 154, 0.5)",0.8880527944698609,65.6851149614231,0.5009668809639649,57.808287469694676,14.827904330537237,True,False,True,False,False,1.127533087564153,65.37440000000001,67.47032499999999,0.0,0.0,0.0,0.0,0,0.9550127276287446,0.9620618758566679,False,False,False,False,0.17269659380512897,0.16874121503869785,False,False,False,False,115225.0,107916.2054025243,False,False,False,False,707.6713464071611,False,False,False,False
2025-05-05 19:00:00+00:00,66.13,66.34,65.76,65.765,709.0,,,,,,,,,66.44662402125279,65.44749651701686,65.39216858411832,65.48795545216159,65.74137081528228,66.76558970057873,67.05634164812801,67.74649876512395,67.95269645785035,68.1375463662037,68.45040144698785,68.5514192684846,68.70771612465661,68.74785469092129,68.64638454372785,68.53683670574681,68.30406926099285,68.20270984815627,68.03545616016474,68.01724149386135,67.3298402347415,,,,,,,,,,,,65.67351508671894,65.3000196064409,65.32000227495053,65.31868374612063,65.4490449000588,66.33582248873012,66.9786099061029,67.82694230240925,68.38015621692496,68.4838013474965,68.63316038935686,68.77422772186887,68.75535892046666,68.75488806072399,68.65546208560869,68.32758990636383,68.2601557554655,68.15442219163454,67.55420670289783,67.39509747903267,67.3320705256116,,65.74137081528228,66.56037431515807,67.51871889357083,67.41655835446866,#000000,0.887905725049985,65.67858756054422,0.0973216378922663,53.16056426907281,10.483981823514426,False,False,False,False,False,0.0,65.35510000000001,67.45065000000001,0.0,0.0,0.0,0.0,0,0.9502710694923606,0.9650566781665849,False,False,False,False,0.14262595907547537,0.15568358705708663,False,False,False,False,114516.0,108018.52779938438,False,False,False,False,707.6919456876702,False,False,False,False
2025-05-06 14:00:00+00:00,64.635,65.59,64.635,65.42,208.0,,,,,,,,,66.34778999485596,65.44612962491874,65.39147287407101,65.48708927063946,65.74026234083554,66.76288936519367,67.05332519492796,67.74304483437193,67.94920839101442,68.13404707629608,68.44770776127767,68.54881331736165,68.70520828874487,68.74565495202884,68.64439309852854,68.53503393630723,68.30252219378357,68.20126134935103,68.03415506748816,68.01595694867768,67.32899996561649,,,,,,,,,,,,65.66791950246422,65.29939195504286,65.31950775500964,65.31824812652758,65.4483315994608,66.3337019586441,66.97567335633491,67.82347595561825,68.37703928326818,68.48115507016801,68.63061513952785,68.7718452283257,68.75311721836967,68.75264765932846,68.65344578279307,68.32601842165094,68.25865109248143,68.15301557539227,67.55321971587183,67.39419975121424,67.33122435155899,,65.74026234083554,66.55331281103865,67.5117982940337,67.41456100737472,#000000,0.8847995242981102,65.6710573431894,-0.28374488942968107,48.22296837999019,5.941641265065805,False,True,False,True,False,0.0,65.3337,67.42530000000001,0.0,0.0,0.0,0.0,0,0.9349977840153643,0.9743930664302956,False,False,False,False,0.01666820312848407,0.08617589509278535,False,False,False,False,114308.0,108116.03899629315,False,False,False,False,699.9447837390242,False,False,False,False
2025-05-06 15:00:00+00:00,65.42,65.545,65.38,65.465,50.0,,,,,,,,,66.33105160232147,65.44615390405224,65.3915406426627,65.4870711628758,65.74012222435853,66.76234556329229,67.05269931244425,67.74229738797814,67.94844727216316,68.13327860519009,68.44711059975457,68.54823411074489,68.70464883549167,68.74516374093972,68.64394937047875,68.53463326263466,68.30218042672098,68.20094230004321,68.03387001859804,68.01567570068953,67.3288217933609,,,,,,,,,,,,65.6673210873211,65.29968237378209,65.31967039843191,65.31839450868026,65.44834258201803,66.33330630057277,66.97506827026436,67.82272326791302,68.37634970748056,68.48056790190718,68.63004830848713,68.77131294182757,68.75261656338394,68.75214729967499,68.65299642687778,68.32567103286421,68.25831910936502,68.15270621027047,67.55300776844754,67.39400864065563,67.33104490263591,,65.74012222435853,66.55214883867787,67.51057080217173,67.41421303501127,#000000,0.8797901981681531,65.66994598251317,-0.23294869951937708,45.30366496234554,3.2584846853883533,False,True,False,True,False,0.0,65.3048,67.400175,0.0,0.0,0.0,0.0,0,0.9410595368253653,0.9757976344299777,False,False,False,False,0.06341820874742062,0.07479705192010298,False,False,False,False,114358.0,108212.8135854979,False,False,False,False,689.8681204252408,False,False,False,False
2025-05-06 16:00:00+00:00,65.465,65.715,65.38,65.38,333.0,,,,,,,,,66.2370969187675,65.44657769886099,65.39216558579498,65.4870943742511,65.73928780819062,66.75881416168008,67.04861755645072,67.7373936039119,67.94344774307359,68.12822603929139,68.44317729960741,68.54441751316466,68.70096032323349,68.74192423309154,68.64102359384582,68.53199203266867,68.29992905174059,68.19884129893259,68.03199411152501,68.01382494451005,67.32765404315153,,,,,,,,,,,,65.66396463342325,65.30192100287134,65.32095608482237,65.31955104563374,65.44855279198418,66.3307658874396,66.9711260128862,67.81778263978175,68.37181003397906,68.4766998492115,68.6263121131521,68.76780260417337,68.74931477241516,68.74884745877758,68.65003349770241,68.32338245279634,68.25613250469934,68.15066933996565,67.55161641866981,67.3927554732613,67.32986876862172,,65.73928780819062,66.54541644613509,67.50334029462962,67.4119998308823,#000000,0.8798715201049849,65.66383702748902,-0.3225891746730944,42.86964937584559,0.9008118449156868,False,True,False,True,False,0.0,65.3214,67.372375,0.0,0.0,0.0,0.0,0,0.9683855921223113,0.9781808758745796,False,False,False,False,0.07480588277899473,0.07480146734954886,False,False,False,False,114025.0,108302.925002777,False,False,False,False,684.3352813488805,False,False,False,False
2025-05-06 17:00:00+00:00,65.38,65.51,65.16,65.16,213.0,,,,,,,,,66.17292764533667,65.44557169330554,65.39170630697907,65.48641672462279,65.73829614794985,66.75618409506197,67.04565888768691,67.7339689156637,67.939981009053,68.1247416252663,68.44048402189338,68.54180967903089,68.69844768190936,68.73971865216798,68.63902743228977,68.53018569993287,68.2983807669035,68.197392529557,68.03069422726234,68.01254175754764,67.32682050411208,,,,,,,,,,,,65.65928807634165,65.30173403774633,65.32074532889496,65.31936873374184,65.4480209846416,66.32873466562928,66.9682505012681,67.81434230403345,68.36869756012351,68.47405310899443,68.62376336192376,68.76541409569941,68.74706716520711,68.74660115740953,68.64801238686474,68.32180952554083,68.25462704217067,68.14926289739067,67.55063465676324,67.39186420836992,67.32902935647864,,65.73829614794985,66.540255963262,67.49820677497102,67.41011458993776,"rgba(239, 83, 80, 0.5)",0.8799760336621589,65.65874166077602,-0.5667673228558595,40.01253293135566,-1.9429800964305883,False,True,False,True,False,0.0,65.3078,67.340075,0.0,0.0,0.0,0.0,0,0.9645386322798857,0.9569812916182229,False,False,False,False,0.04636652427687225,0.060583995813210556,False,False,False,False,113812.0,108388.33701823783,False,False,False,False,677.0277576070374,False,False,False,False
2025-05-06 18:00:00+00:00,65.16,65.215,65.07,65.155,537.0,,,,,,,,,66.02498076062639,65.44117554959101,65.38927411802399,65.48368054409934,65.73511604473627,66.74901561458947,67.0376984275674,67.72492246320664,67.93085614028685,68.11559540218055,68.43343605099824,68.53499240319532,68.69188928508802,68.73396227390798,68.63381118404584,68.52545898369753,68.29431674398651,68.19358407782552,68.02726805404694,68.0091585474163,67.32458898800445,,,,,,,,,,,,65.64414378977096,65.29889279377643,65.31868165629095,65.31753735518696,65.4456885410511,66.32301977078137,66.96049028707728,67.80526777268199,68.36054958535632,68.46712921988347,68.61710591463796,68.7591829984673,68.74120177309376,68.74073913865288,68.64273157458172,68.31768219030192,68.25067293158267,68.14556298900321,67.54802198124683,67.38948264997937,67.32678228051168,,65.73511604473627,66.52700113339397,67.4855096334558,67.40468924567021,"rgba(239, 83, 80, 0.5)",0.8800870503627364,65.64541320691377,-0.5572326131962095,38.07937287001241,-3.996075948516122,False,True,False,True,False,0.0,65.2934,67.3104,0.0,0.0,0.0,0.0,0,0.9643793121891211,0.9482804728031243,False,False,False,False,0.020669602654700494,0.04062679923395553,False,False,False,False,113275.0,108464.09923500934,False,False,False,False,674.8567846208819,False,False,False,False
2025-05-06 19:00:00+00:00,65.155,65.23,64.85,64.87,948.0,,,,,,,,,65.81366431271844,65.42958893931305,65.38228353012414,65.47666664202168,65.72804935284708,66.73524108712768,67.02260719922099,67.70810365989132,67.91395559520569,68.09870460962047,68.42045250769785,68.52244709403784,68.67983956376155,68.72338442376498,68.62421100594212,68.51674495088422,68.28679682957994,68.18652476840631,68.02089761392278,68.00286572524212,67.32036607888053,,,,,,,,,,,,65.61138832244009,65.28900548651505,65.3118073274806,65.31139589956322,65.43945622242128,66.31168240776282,66.94573166666666,67.78842273673695,68.34553966497734,68.45437831065746,68.60486490344074,68.74774007876886,68.73042534966429,68.72996883119764,68.6330140720531,68.31004812104527,68.24335097178951,68.13869898101318,67.54311071990564,67.3849853608333,67.32253029604152,,65.72804935284708,66.50418735851761,67.46465147056652,67.39375077174665,"rgba(239, 83, 80, 0.5)",0.8813264317375519,65.62225657422138,-0.8535504520592773,35.22283818485272,-6.960698118493767,False,True,False,True,False,0.0,65.2878,67.28059999999999,0.0,0.0,0.0,0.0,0,0.9615488762523693,0.9536420254535615,False,False,False,False,0.007000107528278821,0.023813453381117174,False,False,False,False,112327.0,108523.98916935029,False,False,False,False,679.0915631538913,False,False,False,False
2025-05-07 14:00:00+00:00,65.66,66.01,64.37,65.345,748.0,,,,,,,,,65.73473897804833,65.42590997522335,65.38039849098536,65.47409581962218,65.724468503937,66.72610375925912,67.01234407301547,67.69622249842756,67.9019202145915,68.08659981950039,68.41104167408776,68.513328837415,68.67104769555982,68.71565379576748,68.61720668408881,68.51040000414405,68.28134957798036,68.181424089104,68.0163158211802,67.99834216343763,67.31741194471464,,,,,,,,,,,,65.597472366192,65.28786339397065,65.31069090380333,65.31039931086316,65.43737472506342,66.30458496277049,66.93575389308117,67.7764838200886,68.33469299577507,68.44512704676114,68.59594926473025,68.73937636469556,68.72254916844487,68.72209717303117,68.62592316945452,68.30451508087278,68.23805282354293,68.133745758941,67.53963858673913,67.38182913376475,67.31955553729296,,65.724468503937,66.49345800891531,67.45394562376876,67.38720599712929,#000000,0.881369823493936,65.61352050412337,-0.3046626931914925,38.13376171025433,-6.960698118493767,False,True,False,True,False,0.0,65.2852,67.25177500000001,0.0,0.0,0.0,0.0,0,0.9557536379745479,0.9424367717338783,False,False,False,False,0.02700655665389322,0.025410005017505198,False,False,False,False,113075.0,108594.54747680222,False,False,False,False,680.1599110119705,False,False,False,False
2025-05-07 15:00:00+00:00,65.345,65.63,65.07,65.21,278.0,,,,,,,,,65.71369480025734,65.42502455438341,65.3800164360273,65.47340434261189,65.72331932965574,66.72287612713698,67.00869158267795,67.69194610335761,67.89757780769932,68.08222403506294,68.40762602940656,68.51001650514151,68.66785013075227,68.71284023703738,68.6146582840946,68.50809248724465,68.27937099989008,68.17957255443736,68.01465457124546,67.99670224649421,67.31634871082044,,,,,,,,,,,,65.59341447074587,65.2880008737719,65.31064763496363,65.31036197589997,65.43685249807302,66.30212273066364,66.9322091996938,67.77218236589549,68.33076103269957,68.44176823515541,68.59270843217374,68.73633271199763,68.71968267969423,68.71923233318866,68.62334321633867,68.30250506722304,68.23612891650554,68.13194833096148,67.53838536826609,67.38069219725308,67.31848485890404,,65.72331932965574,66.4901476965342,67.45050795823073,67.38496401355822,#000000,0.8813972987241138,65.61115224315364,-0.455132144986538,39.17335418971296,-6.960698118493767,False,True,False,True,True,0.0,65.277,67.223475,0.0,0.0,0.0,0.0,0,0.9670821866062272,0.9440936808591018,False,False,False,False,0.048371015861219384,0.03689051043936229,False,False,False,False,112797.0,108659.70177948746,False,False,False,False,673.9248736319399,False,False,False,False
2025-05-07 16:00:00+00:00,65.21,65.21,64.82,65.07,350.0,,,,,,,,,65.67432853915247,65.42149453256428,65.37786602511845,65.47117219541181,65.72095701112546,66.7180643774496,67.00339072175751,67.68597770893331,67.89156449384463,68.07620111001366,68.40296332487128,68.50550570072527,68.66351067567712,68.70902458776774,68.61119428001349,68.50494769741039,68.2766580622258,68.17702636481283,68.01235797140686,67.99443375035546,67.3148323731159,,,,,,,,,,,,65.58385257629709,65.2851830424886,65.30860950121094,65.30853129798858,65.4348828766009,66.29820661040415,66.92703216852577,67.76619816507272,68.32538500058227,68.43718679432236,68.58830314035292,68.7322076609695,68.71579594121695,68.7153477897353,68.61983707339489,68.29975082804573,68.23348765344832,68.12947292998601,67.53661921088097,67.3790767573052,67.31695810641158,,65.72095701112546,66.48409306397068,67.44493195653186,67.38124835094145,"rgba(239, 83, 80, 0.5)",0.8816981618720862,65.60560442525785,-0.6074691412769012,38.94590732069646,-6.960698118493767,False,True,False,True,True,0.0,65.2794,67.19284999999999,0.0,0.0,0.0,0.0,0,0.9616550052338716,0.9644096743981055,False,False,False,False,0.0036666763580643297,0.02027859339871331,False,False,False,False,112447.0,108718.41958135586,False,False,False,False,668.9027825678788,False,False,False,False
2025-05-07 17:00:00+00:00,65.09,65.09,64.605,64.605,397.0,,,,,,,,,65.61842693143035,65.41486830814196,65.37359581507489,65.46714209894333,65.71726538367844,66.71178088061946,66.99660313347195,67.67856288599992,67.88414064557053,68.06880194137216,68.39727274220424,68.5000114377513,68.65824036474308,68.70439281976311,68.60698096531596,68.50111401861435,68.27333373889383,68.17389867861766,68.00952444723967,67.99163347952869,67.31291410121969,,,,,,,,,,,,65.56832846843399,65.2787560231873,65.30412895589942,65.30449988443496,65.43120361894724,66.29286343451031,66.9203718817868,67.75878269037167,68.31881598565442,68.43159906308522,68.58294562406502,68.72720325908786,68.7110786405177,68.71063310967354,68.61557330297026,68.29637775661546,68.23024776349418,68.12642847966849,67.53440580903232,67.37703907599735,67.31502686346619,,65.71726538367844,66.47531058548667,67.43737953584875,67.37606414137166,"rgba(239, 83, 80, 1.0)",0.8798110976610456,65.59669813318955,-1.1271716574454986,36.22709365799584,-7.0476246564650324,False,True,False,True,True,0.0,65.2872,67.1653,0.0,0.0,0.0,0.0,0,0.9634556996963846,0.9611371791333158,False,False,False,False,-0.01866884151057768,0.0008048759440678153,False,False,False,False,112050.0,108770.07199094725,False,False,False,False,664.6872355513225,False,False,False,False
2025-05-07 18:00:00+00:00,64.605,64.865,64.32,64.865,264.0,,,,,,,,,65.58163636363636,65.40997869036467,65.37040368209925,65.46417176255551,65.71461244642285,66.70744673130673,66.99194440630214,67.67351242484628,67.8790919329398,68.06377616643051,68.39341179427812,68.4962853983774,68.65466867934637,68.70125371727883,68.60412358569072,68.49851222943583,68.27107413826948,68.1717711892581,68.00759457626027,67.98972597449212,67.31159837637207,,,,,,,,,,,,65.55728798475255,65.27388835557757,65.30073459257572,65.30144183372184,65.42847529687054,66.28913799704243,66.91579506911454,67.75373498332807,68.31435891660784,68.4278084254936,68.57931363694632,68.72381250708007,68.70788178660479,68.70743802145472,68.61268189367924,68.29408539755555,68.22804487171948,68.12435686915329,67.53289162415241,67.37564260064384,67.31370228653498,,65.71461244642285,66.46924207153867,67.43224979447959,67.37244063320372,"rgba(239, 83, 80, 0.5)",0.8665825392293923,65.59045050852258,-0.8371395403000972,36.99358885361771,-7.0476246564650324,False,True,False,True,True,0.0,65.29480000000001,67.13805,0.0,0.0,0.0,0.0,0,0.9670525378450578,0.9631010685663408,False,False,False,False,-0.05271544869754845,-0.025955286376740317,False,False,False,False,112314.0,108825.01661124264,False,False,False,False,658.4750303489764,False,False,False,False
2025-05-07 19:00:00+00:00,64.865,64.865,64.39,64.61,1799.0,,,,,,,,,65.3786764993928,65.37563702699212,65.34752935049644,65.44296265200174,65.69583083384279,66.6775131958571,66.95985601802033,67.63884440361102,67.8444517874419,68.02930429296445,68.36688022407564,68.47067958876555,68.63012437289207,68.67966612446516,68.58445802247512,68.48059154110481,68.25548837627048,68.15708733864747,67.99426021191844,67.97654447756003,67.30245790078774,,,,,,,,,,,,65.48398182425272,65.23947128358559,65.2763417328914,65.27937710498462,65.40890476190476,66.2632458979604,66.88425071590898,67.71909212942471,68.28376434015705,68.40175820245926,68.55435392798887,68.70050677404075,68.68589981510002,68.68546809460331,68.59278389019453,68.27827600647052,68.21284615925224,68.11005439836096,67.52239366830565,67.36594779830033,67.3045006957124,,65.69583083384279,66.42979580378832,67.39931931693977,67.34743592630733,"rgba(239, 83, 80, 1.0)",0.8544182995644423,65.55018497891236,-1.1003801994779783,36.094480069352315,-7.967276687159639,False,True,False,True,True,0.0,65.30019999999999,67.108025,0.0,0.0,0.0,0.0,0,0.9769793820193331,0.9486506118343866,False,False,False,False,-0.048036920754937665,-0.03699610356583899,False,False,False,False,110515.0,108851.21790409158,False,False,False,False,676.1575880179845,False,False,False,False
2025-05-08 14:00:00+00:00,64.45,64.57,63.935,63.935,216.0,,,,,,,,,65.34817631327603,65.36924230744523,65.34314055925914,65.43905634844236,65.69264106548209,66.67315977946076,66.9552907647962,67.63408783833492,67.8397364221182,68.02464126786434,68.36331890416456,68.46725132171235,68.62685065867986,68.67678792804763,68.58182843661702,68.4781875149803,68.25338254811146,68.15509668496652,67.99244176310519,67.97474565435785,67.30117089280766,,,,,,,,,,,,65.47151860321296,65.23259108662702,65.27149045024986,65.27497981068777,65.40523926361122,66.2593071601492,66.87973862792377,67.71435416461999,68.27965295765836,68.39826437672966,68.55101884157482,68.697402529776,68.68296979857416,68.68253964318644,68.59012396320342,68.27614158407319,68.21078967702056,68.10811223559965,67.52093273332359,67.3645876796811,67.30320526017579,,65.69264106548209,66.4235681847692,67.3944532040611,67.34358775937415,"rgba(255, 0, 0, 1.0)",0.844354500504666,65.54331213527246,-1.9047830435097781,32.67806738459736,-11.540107214868883,False,True,False,True,False,0.0,65.2875,67.07600000000001,0.0,0.0,0.0,0.0,0,0.9686106155218556,0.9506021409455852,False,False,False,False,-0.09831555573574477,-0.06765582965079188,False,False,False,False,110299.0,108873.66413813666,False,False,False,False,669.0233618471631,False,False,False,False
2025-05-08 15:00:00+00:00,63.935,64.68,63.935,64.68,643.0,,,,,,,,,65.28526900085397,65.3549412485668,65.333330906352,65.43009985435506,65.68495911773901,66.6617404434796,66.94315813806271,67.62115554829822,67.82684817385167,68.01184149242266,68.35346702077636,68.4577490478981,68.61775167362659,68.66877922880646,68.57452079334088,68.47151667893027,68.24756072290204,68.14960298484176,67.9874390791036,67.96979873507789,67.2976914465169,,,,,,,,,,,,65.44344871256648,65.21785633219841,65.26088982024957,65.2653454565914,65.39689517132295,66.24923850771673,66.86778593214119,67.70144482091493,68.268302850843,68.38859257307041,68.54176109388786,68.68876381981823,68.6748165033177,68.67439074575933,68.58273122177035,68.27023837725322,68.20510856562606,68.10275708898537,67.51695791795566,67.36090359500108,67.29970283914223,,65.68495911773901,66.40890092746514,67.38257649446429,67.33391145534948,"rgba(239, 83, 80, 1.0)",0.8231345713323435,65.5280622034588,-1.0302837871164898,36.19147319112416,-11.540107214868883,False,True,False,True,True,0.0,65.2873,67.04759999999999,0.0,0.0,0.0,0.0,0,0.9776031434184675,0.9495930395733938,False,False,False,False,-0.09091634425473455,-0.07928608695276321,False,False,False,False,110942.0,108905.7313608012,False,False,False,False,668.6198988727884,False,False,False,False
2025-05-08 16:00:00+00:00,64.68,64.97,64.62,64.88,538.0,,,,,,,,,65.26018103506293,65.34824213961696,65.32877939607076,65.42561947570684,65.68058946442318,66.65393730802408,66.93466519962668,67.61173397427872,67.81737458569799,68.00236572355534,68.34608122945382,68.45060289649565,68.61087828282834,68.6627187784089,68.56900239533402,68.46649154294073,68.24320177711317,68.14550174940034,67.98372397833883,67.96612725482417,67.29518362436048,,,,,,,,,,,,65.42975210061034,65.21187551072163,65.25631697714927,65.26116033978049,65.39281142196694,66.24269598478516,66.85946792152237,67.69200580125374,68.25982174235354,68.38133374330644,68.53478212610783,68.68222515854576,68.66864609265504,68.66822371678292,68.57714758251457,68.26581561104051,68.2008602927613,68.09876515737731,67.51406122322521,67.3582394220524,67.29717821075475,,65.68058946442318,66.40077386658304,67.37539090936008,67.32780039632564,"rgba(239, 83, 80, 0.5)",0.812677079802299,65.52087992480295,-0.78860342038792,39.784463050532956,-16.157324552145255,False,True,False,True,True,0.0,65.28320000000001,67.014725,0.0,0.0,0.0,0.0,0,1.0014912532262692,0.9396616002294244,False,False,False,False,-0.0256723112575992,-0.0524791991051812,False,False,False,False,111480.0,108945.6425024942,False,False,False,False,666.5947841615824,False,False,False,False
2025-05-08 17:00:00+00:00,64.88,64.88,64.535,64.57,71.0,,,,,,,,,65.25592178677627,65.34710223552521,65.32799460958125,65.42487575013826,65.67990798133565,66.65282196447018,66.93346403185592,67.61042353051585,67.81606154904019,68.00105602888966,68.3450642069864,68.44961997620175,68.60993442083996,68.66188678830834,68.56824396316203,68.46580002576889,68.24260020014006,68.14493496192047,67.983209300448,67.96561847718762,67.29483142522393,,,,,,,,,,,,65.42751975111548,65.21077694975627,65.25549796314259,65.26041218448992,65.39212506445598,66.24173921443283,66.85828848712057,67.69069481342467,68.25865309869185,68.38033457427224,68.53382303292415,68.68132781965602,68.66779908480036,68.66737716870519,68.57638026497379,68.26520541423045,68.20027364682409,68.09821310047622,67.51365647057257,67.35786585171527,67.29682367129162,,65.67990798133565,66.39952006008724,67.3743270894546,67.32689819778903,"rgba(239, 83, 80, 1.0)",0.7930985647025764,65.51968588780413,-1.1974374057281048,40.5620944651159,-15.309386091395965,False,True,False,True,True,0.0,65.2936,66.97945,0.0,0.0,0.0,0.0,0,1.0005205320994797,0.9281087333718919,False,False,False,False,-0.0426282670750908,-0.047553733090136,False,False,False,False,111409.0,108983.83409160281,False,False,False,False,657.3607565001626,False,False,False,False
2025-05-08 18:00:00+00:00,64.57,64.57,64.365,64.365,295.0,,,,,,,,,65.2322979945483,65.34084194554758,65.32364292898482,65.42088119884558,65.6764534386713,66.64767124508988,66.92798658249785,67.60457052603094,67.81022359507179,67.99525399030495,68.34058298059624,68.44529561945227,68.60579105098323,68.65823652342702,68.56491188101592,68.46275721517239,68.23994361294787,68.14242773170052,67.9809256703026,67.96336024225982,67.29324226370998,,,,,,,,,,,,65.4156573909292,65.20438046762422,65.25081981547562,65.25614568579107,65.38839990956343,66.23720359349315,66.85289356128881,67.6848501823682,68.25349786963183,68.37593428340725,68.52960846413374,68.67739218143313,68.66408329317603,68.6636633712431,68.57300956530933,68.26251179330521,68.19768110870294,68.0957689635424,67.51184143946205,67.35618344708789,67.29522405295641,,65.6764534386713,66.39321274511775,67.36920279867255,67.32257631934843,"rgba(239, 83, 80, 1.0)",0.798356983982622,65.51323952924957,-1.4382532529765826,40.07840423261615,-15.309386091395965,False,True,False,True,True,0.0,65.2987,66.9456,0.0,0.0,0.0,0.0,0,0.9984217909749828,0.9324877250409175,False,False,False,False,-0.18656557301721197,-0.11705965305367398,False,False,False,False,111114.0,109016.85991963997,False,False,False,False,651.7427602753538,False,False,False,False
2025-05-08 19:00:00+00:00,64.365,64.57,64.19,64.45,1435.0,,,,,,,,,65.13068662623503,65.31060584947784,65.30237103494191,65.40132371653205,65.65951957003998,66.62261834937084,66.90136441684733,67.57613754010254,67.78186067873767,67.9670621095025,68.3187638559025,68.42423601252399,68.58560863250128,68.64044421618051,68.54866243823331,68.44791129137762,68.22697213622536,68.1301814446339,67.96976535604016,67.95232331895922,67.28545621785553,,,,,,,,,,,,65.36012449507498,65.17355443818717,65.22799430680682,65.23526980769451,65.3701279896936,66.2150994918315,66.8266679847402,67.65645651186445,68.22842225177347,68.35450685219853,68.50908079967648,68.65821659038043,68.64597327907003,68.64556302305385,68.55657277330624,68.24936052282865,68.18502057814113,68.08382902747266,67.50295706902219,67.34794336247047,67.28738698033615,,65.65951957003998,66.36330155126784,67.34492092971828,67.30163705776435,"rgba(239, 83, 80, 1.0)",0.8044890494162039,65.48286887779582,-1.283881835986886,40.40995688440232,-14.889440981336534,False,True,False,True,True,0.0,65.306,66.91154999999999,0.0,0.0,0.0,0.0,0,0.982585848710742,0.9794085298790185,False,False,False,False,-0.20217010725543538,-0.1596148801545547,False,False,False,False,112549.0,109071.62178135097,False,False,False,False,663.8862833718599,False,False,False,False
