date,Open,High,Low,Close,Volume,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_689,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_496,aVWAP_peak_453,aVWAP_peak_440,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_339,aVWAP_peak_318,aVWAP_peak_279,aVWAP_peak_277,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_141,aVWAP_peak_48,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_599,aVWAP_valley_545,aVWAP_valley_485,aVWAP_valley_446,aVWAP_valley_422,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_155,aVWAP_valley_101,aVWAP_valley_29,aVWAP_OB_bull_599,aVWAP_OB_bull_289,aVWAP_OB_bull_101,aVWAP_OB_bear_780,aVWAP_OB_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,21.89,22.025,21.83,21.95,1523.0,,,,,,,,,,22.82676844408388,22.72450911332351,22.543022390202573,22.451662945377144,22.462652880975767,22.601389592660208,22.39829317758668,22.232871773430247,21.874366026190305,21.867373753114197,21.612627844859386,21.411452439740952,20.783267997130903,20.337417872848942,20.242371356624176,19.759073657914726,17.85888527190033,17.78658686680008,,,,,,,,,,22.978681535232326,22.60957518427187,22.309165144879515,22.335584366608636,21.96072121621986,21.9533828622699,20.908694708495812,20.457732758113554,19.825710435878914,18.76950164630265,17.76349167588736,,21.96072121621986,18.76950164630265,,,21.73873477912136,"rgba(239, 83, 80, 0.5)",0.5667696355839653,22.421440996830192,-0.8318035533862863,33.95174150833766,-13.846216659846355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482334670635434,1.001941244985117,False,False,False,False,-0.09948687693606365,-0.10795170966315282,False,False,False,False,94930.0,91592.436864841,False,False,False,False,1604.08355692883,False,False,False,False
2025-07-18 18:00:00+00:00,21.945,22.045,21.74,22.025,1185.0,,,,,,,,,,22.807736477749106,22.716156604696387,22.537907813534343,22.449210670835047,22.460168055334098,22.599013777793875,22.396949885690862,22.232067600354654,21.87450914082926,21.867532340489642,21.613296671363717,21.412454266493253,20.785155052780357,20.339837153745865,20.244887116546487,19.7620252777244,17.862828291853656,17.790487200189066,,,,,,,,,,22.96225908488387,22.60318937027842,22.306802410850963,22.33445689721654,21.96066381026225,21.9533430776317,20.910416502352707,20.460020336505213,19.828607770213146,18.773154559363988,17.76738533234545,,21.96066381026225,18.773154559363988,,,21.736746686646246,"rgba(239, 83, 80, 0.5)",0.5686084800667016,22.416300937730444,-0.6881728842393333,36.45419031818,-19.38861664684324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463276836158191,1.001412429378531,False,False,False,False,-0.10703042567027103,-0.10749106766671193,False,False,False,False,96115.0,91662.55412275044,False,False,False,False,1597.586137441561,False,False,False,False
2025-07-18 19:00:00+00:00,22.025,22.11,21.67,21.925,2844.0,,,,,,,,,,22.763509883005806,22.69594678264613,22.52528339996232,22.44302395415763,22.453906809258783,22.593082848871994,22.393514922952754,22.229928708165552,21.874658044436913,21.867718808104254,21.6147181217282,21.414683631688696,20.789521998436793,20.345487059791232,20.25077028309917,19.768963136136236,17.87217946411319,17.79973938888457,,,,,,,,,,22.9236046074524,22.587567507608142,22.30072748937605,22.331540986661683,21.960327823934186,21.95304957775994,20.914385237304874,20.465352309761062,19.83541411630791,18.78179065058799,17.776622331350733,,21.960327823934186,18.78179065058799,,,21.731867521944345,"rgba(239, 83, 80, 0.5)",0.5717181155112759,22.40401442211562,-0.8378506979567114,36.97413751412689,-18.6778475278533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451498222447943,0.9997460639918739,False,False,False,False,-0.10756970513867083,-0.10753038640269139,False,False,False,False,93271.0,91687.49126813415,False,False,False,False,1616.9103833726995,False,False,False,False
2025-07-21 14:00:00+00:00,22.285,22.285,22.04,22.18,648.0,,,,,,,,,,22.756963375372727,22.692980656336943,22.523676890379843,22.442318589319395,22.453179210638083,22.592261341929333,22.393159650955283,22.229837988585555,21.87502446987815,21.868092511663964,21.615339201758047,21.41546534589544,20.79074965797956,20.346988282911475,20.252320492075636,19.770734494269377,17.874444660068292,17.801978329128332,,,,,,,,,,22.917384353698267,22.585451120009555,22.300276700610564,22.331290827449457,21.960597379127282,21.95332781201593,20.91552810983167,20.46678620897556,19.837158020962875,18.78391932029378,17.778856875851766,,21.960597379127282,18.78391932029378,,,21.731475707705204,#000000,0.5705344578268069,22.40249928058668,-0.3899839484440472,41.29806176125446,-14.438110273011723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520634121791646,0.9924509310518368,False,False,False,False,-0.04908624464776305,-0.07830831552522721,False,False,False,False,93919.0,91722.08830273672,False,False,False,False,1601.8885169638204,False,False,False,False
2025-07-21 15:00:00+00:00,22.18,22.245,21.86,21.86,1417.0,,,,,,,,,,22.738910188408198,22.68442340929413,22.518459540381663,22.43978360812503,22.450603690858376,22.58971787875817,22.39176778975328,22.22906267605527,21.87533278413918,21.868418487248125,21.61625199472219,21.41676176057077,20.793076833059068,20.349938870528838,20.255384016169895,19.77430875638064,17.879182418204017,17.806664792997022,,,,,,,,,,22.900948671211097,22.578931452700356,22.297971263558487,22.330145161746618,21.96067575490474,21.953426463832052,20.917661986217418,20.469582550278712,19.84066864528424,18.788317760192996,17.7835352531573,,21.96067575490474,18.788317760192996,,,21.729688569367465,"rgba(239, 83, 80, 0.5)",0.5757206842788153,22.397611214506945,-0.9338056269081108,40.623112228551214,-14.438110273011723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480373831775701,0.9935202492211836,False,False,False,False,-0.0726314966383751,-0.07546990608180115,False,False,False,False,92502.0,91734.17995695786,False,False,False,False,1599.0220283287224,False,False,False,False
2025-07-21 16:00:00+00:00,21.86,21.91,21.68,21.69,961.0,,,,,,,,,,22.723561561512568,22.676872060340237,22.513479391715684,22.437219031467453,22.44801839949102,22.587354759773746,22.390298096420803,22.228043636180036,21.87512034460111,21.86821951511402,21.61649017481366,21.417287744599335,20.794349447131072,20.35165587311805,20.257182589388453,19.776476930744895,17.882211130691818,17.80966393342111,,,,,,,,,,22.887422083502962,22.572911924430162,22.295288275244083,22.328856396553636,21.960291910074346,21.95305747883947,20.91879674319218,20.471188927606082,19.842790578172913,18.791081529877573,17.78653021030001,,21.960291910074346,18.791081529877573,,,21.72768935496112,"rgba(239, 83, 80, 1.0)",0.5868958499929096,22.39298565101214,-1.1978030702050992,38.69061627316633,-14.438110273011723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538036655787094,1.0018830027617374,False,False,False,False,-0.1281115004897476,-0.10179070328577437,False,False,False,False,91541.0,91731.18491886549,False,False,False,False,1589.130213936029,False,False,False,False
2025-07-21 17:00:00+00:00,21.69,21.805,21.675,21.695,2016.0,,,,,,,,,,22.691762548638646,22.660835171875874,22.50276602436651,22.431626581497877,22.442384620538093,22.58223297705397,22.38706708582763,22.22576141202875,21.874542495640338,21.86767024060004,21.616866040669752,21.418273785492136,20.79691193067615,20.35515509553577,20.260854177239068,19.78093002121371,17.888492264384375,17.815885198770868,,,,,,,,,,22.859213321296018,22.560035742264,22.28938352986694,22.326006463635327,21.95935154659409,21.95214846653908,20.921068712871946,20.47445468495101,19.847145804161027,18.796794581655078,17.792743226482926,,21.95935154659409,18.796794581655078,,,21.72337793924295,"rgba(239, 83, 80, 1.0)",0.5968132337978079,22.383197692884693,-1.1531206982548987,37.48338792218674,-14.438110273011723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587473273802037,0.9938372531757013,False,False,False,False,-0.14005235178761558,-0.12092152753669497,False,False,False,False,93557.0,91759.49212942571,False,False,False,False,1595.7483501540748,False,False,False,False
2025-07-21 18:00:00+00:00,21.7,21.73,21.41,21.485,1392.0,,,,,,,,,,22.66701821769528,22.64796564011059,22.493833027298315,22.42682748566332,22.437564502776965,22.577983100858905,22.384241689415393,22.223625126657762,21.87366012101085,21.86680922746103,21.616686613061088,21.41854619928673,20.79832515641565,20.357238864062463,20.263062521134145,19.783704071338406,17.89261059072966,17.819968388397427,,,,,,,,,,22.83750040449722,22.54946853475266,22.284075922148556,22.32345880653645,21.958202098362474,21.951021854346422,20.92227395078351,20.47637057619326,19.84984879806995,18.800480174952224,17.79682226166942,,21.958202098362474,18.800480174952224,,,21.719572500397497,"rgba(239, 83, 80, 1.0)",0.6113863289634502,22.375142301248438,-1.4559408005697374,34.92578487355627,-9.776518905739557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520392749244713,0.9994964753272909,False,False,False,False,-0.17722835846151802,-0.1490749429991065,False,False,False,False,92165.0,91765.77907315554,False,False,False,False,1592.5894610043993,False,False,False,False
2025-07-21 19:00:00+00:00,21.48,21.48,21.25,21.31,3746.0,,,,,,,,,,22.59475527796041,22.608905190788317,22.465839690098207,22.411376759850796,22.422077345400176,22.5645968960527,22.374993079565574,22.216316830589175,21.86992746909496,21.86313841224627,21.61496387308259,21.41812167727207,20.80111105836719,20.361893036231525,20.268067127446358,19.790302789524148,17.903057618046418,17.830338897078942,,,,,,,,,21.346666666666668,22.77419155906726,22.516793466962543,22.26650471696539,22.314994571633243,21.95370651145053,21.94659081686311,20.924480405804594,20.480554874600102,19.85624666722958,18.809647393879033,17.807186060038767,,21.95370651145053,18.809647393879033,,,21.769472559251575,"rgba(255, 0, 0, 1.0)",0.6306344724465978,22.324571351540804,-1.6088104851050933,31.99602966836831,-12.666382365077702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500945179584122,1.0015122873345936,True,False,False,False,-0.22272258224554564,-0.18589876262232607,False,False,False,False,88419.0,91713.89102550971,True,False,False,False,1625.9756709113078,False,False,False,False
2025-07-22 14:00:00+00:00,21.97,22.29,21.97,22.08,1541.0,,,,,,,,,,22.584154997666204,22.602860531321816,22.462336269982536,22.40963324020086,22.420284709531995,22.562587733871126,22.374037120806214,22.215964984044348,21.87063462407393,21.86386267220452,21.61626845642144,21.419806650529747,20.80384790360594,20.365275623166287,20.271566327849087,19.794330397207666,17.908289629979066,17.83551364375619,,,,,,,,,21.570126725931534,22.76284518424434,22.51233452863341,22.265332659671834,22.314278267463898,21.95418778736476,21.947092219340714,20.927017650160018,20.483777869578688,19.860208412353636,18.81453322283951,17.8123515569415,,21.95418778736476,18.81453322283951,,,21.777612926000753,#000000,0.6331672280992594,22.3329475492374,-0.3994956435075434,39.372055997542056,-16.515161800611033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524104597843597,0.9900855124550747,False,False,False,False,-0.05603596969590059,-0.12096736615911333,False,False,False,False,89960.0,91686.69891658709,False,False,False,False,1624.658218649117,False,False,False,False
2025-07-22 15:00:00+00:00,22.08,22.45,22.04,22.16,1842.0,,,,,,,,,,22.57473090809527,22.597310807894047,22.45945200793741,22.408293285482014,22.418881272131543,22.56075650108013,22.373352862677717,22.21596783797469,21.871832139996485,21.865079239980112,21.618141250342912,21.422108561998126,20.807361362750637,20.369539820917474,20.275965343191668,19.799340129829552,17.91467982707239,17.841831798176074,,,,,,,,,21.737180530228645,22.751861507780546,22.508479547272376,22.2648915673124,22.313865577947123,21.95513034357991,21.948057708947026,20.93029925421863,20.487856990114388,19.865142135751217,18.82053680943881,17.818657736327758,,21.95513034357991,18.82053680943881,,,21.7840615346241,#000000,0.6347288418709706,22.339123845181497,-0.28220530306059377,44.93793740638657,-11.62214291294827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503274434696652,0.9896206598294822,False,False,False,False,-0.0314643468208472,-0.07621585648998026,False,False,False,False,91802.0,91688.48653028341,False,False,False,False,1628.027858670061,False,False,False,False
2025-07-22 16:00:00+00:00,22.16,22.24,22.06,22.235,1077.0,,,,,,,,,,22.568875065724804,22.593819815150063,22.45753542316838,22.407363406084155,22.417915759802845,22.559576466723215,22.372858326289368,22.215878551975454,21.872451075428096,21.865709545214507,21.61916106747261,21.423383680794746,20.809351908148255,20.371972415773836,20.278477577680807,19.80221338735555,17.91837412629607,17.84548523292567,,,,,,,,,21.795079819644165,22.74519624558034,22.505981777821482,22.26443527519178,22.313531368701593,21.955598001280084,21.94853891870496,20.932153304522995,20.490180442082686,19.867970408775697,18.82399773313375,17.82230447600991,,21.955598001280084,18.82399773313375,,,21.786119825909477,#000000,0.6355205215675527,22.340548609644614,-0.16608214221670142,49.27547102547948,-7.8865914565475705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548387096774194,0.9919354838709676,False,False,False,False,-0.05175861859854714,-0.0639872375442637,False,False,False,False,92879.0,91706.94410345731,False,False,False,False,1619.484791093781,False,False,False,False
2025-07-22 17:00:00+00:00,22.235,22.27,21.88,21.89,1035.0,,,,,,,,,,22.561098683617352,22.589208642572252,22.454644028107946,22.405838145496908,22.416361169789532,22.55796145690207,22.371984315447957,22.215417813196886,21.87272394313835,21.865994447666168,21.619849461222532,21.42433809342939,20.81102948488398,20.374091013961383,20.280676464393135,19.804776776396686,17.92178105398711,17.848856917230016,,,,,,,,,21.819524402120983,22.737112857671345,22.502425778825426,22.26316962191346,22.31282165960091,21.955714018063777,21.94866877930045,20.933694643478624,20.492189625075472,19.870488231943494,18.827153700854947,17.82567073028772,,21.955714018063777,18.827153700854947,,,21.78628107127279,"rgba(239, 83, 80, 0.5)",0.6407440424444762,22.339449097107995,-0.7014487335587535,48.66353303537959,-7.8865914565475705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626772829061956,0.9825827320228911,False,False,False,False,-0.0678097283621368,-0.06589848295320025,False,False,False,False,91844.0,91709.06900107813,False,False,False,False,1610.4230113869007,False,False,False,False
2025-07-22 18:00:00+00:00,21.89,22.46,21.82,22.46,3657.0,,,,,,,,,,22.54628009673914,22.57985682468583,22.44996826772734,22.403690488928262,22.4140881425753,22.55474311421712,22.37091705577098,22.215666971181548,21.875265638842947,21.868572692802523,21.62369364995514,21.42901195434812,20.818062783306793,20.38259245051595,20.289441725053983,19.81473857051277,17.934457507397745,17.861391689931466,,,,,,,,,21.940633043882777,22.718691846830655,22.496065108877488,22.26288085691409,22.312273626171997,21.95776524374375,21.95076420855494,20.940275131579018,20.500328958440644,19.88030098620444,18.83906791476117,17.838181966268,,21.95776524374375,18.83906791476117,,,21.791273234714037,#000000,0.6399936443942438,22.342142287750487,0.18415450416084397,52.67285633139447,-4.859623795116072,True,False,True,False,True,0.8448644653159576,0.0,0.0,0.0,0.0,0,0.9729930624380574,0.9655599603567889,False,False,False,False,-0.05608636474334002,-0.06099242384827014,False,False,False,False,95501.0,91767.85862896839,False,False,False,False,1642.1528871793519,False,False,False,False
2025-07-22 19:00:00+00:00,22.46,22.605,22.37,22.55,5156.0,,,,,,,,,,22.543915789558486,22.577205787912337,22.451761451325527,22.4056439867097,22.41583500496098,22.554076348640223,22.37254747895003,22.218920439232523,21.88127480887456,21.874624025873967,21.63127731380722,21.437592261097134,20.82965773843182,20.39611255984777,20.303302455262948,19.830142832582805,17.953281183484023,17.879990855528206,,,,,,,,,22.102761253277208,22.708112468014683,22.496480707656048,22.268790403167806,22.314537111466887,21.963183937578226,21.95623767048087,20.95127771600899,20.51337751215591,19.895513789061717,18.857004510995896,17.856741610085592,,21.963183937578226,18.857004510995896,,,21.802560800774145,#000000,0.6389202956115144,22.35261391949302,0.30893693918121834,55.9074022458564,-1.7819134338441103,True,False,True,False,True,1.604803436134592,0.0,0.0,0.0,0.0,0,0.9832755203171457,0.9594895936570861,False,False,False,False,0.014396044815928792,-0.023298189516170673,False,False,False,False,100657.0,91905.6747742557,False,False,False,False,1696.6311369905247,False,False,False,False
2025-07-23 14:00:00+00:00,22.71,22.715,22.42,22.5,1660.0,,,,,,,,,,22.543937110792573,22.576825997281542,22.452674697160113,22.406476558779126,22.416601228594317,22.554034559272214,22.373203731594774,22.220083335302668,21.883297001966312,21.87665931736545,21.633792240013307,21.44041938362892,20.833437815977977,20.400503831785525,20.30780180406752,19.835132273814274,17.95935715147379,17.885994495569314,,,,,,,,,22.139999577288563,22.70551346534717,22.497004176903108,22.270914954544182,22.315390553950607,21.965021704783236,21.958092603136645,20.954869914824467,20.517619097927067,19.900442424969132,18.86279964521551,17.8627324826676,,21.965021704783236,18.86279964521551,,,21.80578468349026,#000000,0.6379902778215005,22.355484485530283,0.2265167973455387,57.52125487918747,-0.1222481906997146,True,False,True,False,True,1.1623381831881865,0.0,0.0,0.0,0.0,0,0.9807145506243046,0.9600692298182717,False,False,False,False,0.031788469028821945,0.004245139756325636,False,False,False,False,98997.0,92015.61780101142,False,False,False,False,1696.0632123860205,False,False,False,False
2025-07-23 15:00:00+00:00,22.5,22.62,22.32,22.59,980.0,,,,,,,,,,22.543547636613464,22.576363977349157,22.453004270821715,22.406840409901836,22.416927179037952,22.55391519141404,22.373510364797895,22.22069244440442,21.88442221208469,21.877792463267518,21.635213687452165,21.44202897093028,20.835616142291666,20.40304568093105,20.310408154063975,19.838031314281928,17.962909305557318,17.889504992834173,,,,,,,,,22.157521584356175,22.703691466735133,22.497086427885627,22.27199571943872,22.31581508234186,21.96603606657842,21.959117228989463,20.95693650765671,20.520071776525544,19.903305107987283,18.866179889086006,17.866235696925447,,21.96603606657842,18.866179889086006,,,21.80739623015427,#000000,0.6367977814146145,22.356772302628098,0.3662508007703767,59.25375998263624,1.7720665954801973,True,False,True,False,True,1.9374501159819069,0.0,0.0,0.0,0.0,0,0.9776100940128649,0.9658584858980702,False,False,False,False,0.010592977578701673,0.007419058667513655,False,False,False,False,99977.0,92139.05008316628,False,False,False,False,1684.9614571552295,False,False,False,False
2025-07-23 16:00:00+00:00,22.59,22.595,22.52,22.52,268.0,,,,,,,,,,22.543552180494434,22.576304789199188,22.453148681813648,22.406973075264826,22.417049292016525,22.553908587349508,22.37361542189276,22.220878669514928,21.884746395919635,21.87811875469881,21.635617127678525,21.442482698475075,20.836223294116927,20.403751261918583,20.31113116142806,19.83883338971883,17.963887215240938,17.89047134344033,,,,,,,,,22.16247551124257,22.703288073806387,22.497169213246508,22.272332789709843,22.315951722567913,21.966330612425693,21.95941453117683,20.957513416209533,20.520753236642193,19.904097367543486,18.86711206016276,17.867200012971267,,21.966330612425693,18.86711206016276,,,21.807873114654093,#000000,0.6357714828289636,22.357177353656674,0.25610246879715526,59.52934871388185,2.422922386035424,True,False,True,False,True,1.3017526853024073,0.0,0.0,0.0,0.0,0,0.9761548064918848,0.9731585518102369,False,False,False,False,0.02961358007964579,0.018516319373579723,False,False,False,False,99709.0,92256.41364776835,False,False,False,False,1662.9930624706521,False,False,False,False
2025-07-23 17:00:00+00:00,22.52,22.56,22.405,22.43,803.0,,,,,,,,,,22.542822658370348,22.575678969123658,22.45320416253716,22.407139546460325,22.41718588918099,22.553711688927752,22.37378285630842,22.22129796586242,21.885598372880704,21.878977451418063,21.63671765026004,21.44374147167326,20.837954856174008,20.405783709632335,20.313217206523962,19.8411628194691,17.96676367356044,17.893314664751166,,,,,,,,,22.17363687878092,22.70148687150137,22.497003531884232,22.273042916484968,22.31621750430069,21.967089597691132,21.960182074497283,20.95915249888293,20.522711744169573,19.906396524216337,18.86984157748894,17.870037611417505,,21.967089597691132,18.86984157748894,,,21.808949383909717,#000000,0.6357978459393061,22.357888685093414,0.11341862097700399,58.56445669020669,2.422922386035424,True,False,True,False,True,0.48350810572626557,0.0,0.0,0.0,0.0,0,0.9716816367265467,0.9736776447105787,False,False,False,False,0.01330941649648412,0.01591286793503192,False,False,False,False,98906.0,92359.50800981844,False,False,False,False,1649.659836695913,False,False,False,False
2025-07-23 18:00:00+00:00,22.41,22.56,22.41,22.52,521.0,,,,,,,,,,22.54254620528444,22.575391777942116,22.453335774469966,22.407305879570046,22.417332521257975,22.553629839645446,22.373928762157412,22.221604492626355,21.88617995145697,21.87956327881904,21.63745736631208,21.444581801489363,20.839098182411536,20.407120499447792,20.314588394330478,19.84269019767163,17.96864112726161,17.895170335174285,,,,,,,,,22.1811886386072,22.70048726187242,22.497002409962025,22.27357641210211,22.316426036461078,21.967612045998084,21.960709984852553,20.96023638197275,20.52400103091406,19.907904484258502,18.87162589975837,17.871889495733427,,21.967612045998084,18.87162589975837,,,21.80971237656887,#000000,0.6346837050102722,22.358444571530846,0.25454478694476435,58.79735220952319,2.636595412786157,True,False,True,False,True,1.2900899252000428,0.0,0.0,0.0,0.0,0,0.9710217336997251,0.976267799150637,False,False,False,False,0.013852726567277082,0.014882797251154501,False,False,False,False,99427.0,92469.08152904606,False,False,False,False,1632.1612345765966,False,False,False,False
2025-07-23 19:00:00+00:00,22.51,22.73,22.5,22.685,2978.0,,,,,,,,,,22.545716998469747,22.576672840518697,22.456483382753706,22.40973353422655,22.41963869480207,22.554318869676866,22.375711126352805,22.22423924512599,21.890249589992184,21.88365446104934,21.642354359268406,21.450002765129685,20.84615918566185,20.415244635100432,20.322899773442533,19.851851197746456,17.979677539849188,17.906074242330664,,,,,,,,,22.23507467806629,22.69880046052012,22.49964263459881,22.278483470663694,22.31853843893805,21.97137302676712,21.964500012520976,20.966971122422454,20.531865223592785,19.916960138810317,18.882188624682886,17.88276972727246,,21.97137302676712,18.882188624682886,,,21.81581154673886,"rgba(38, 166, 154, 0.5)",0.6319459935302221,22.36412980710533,0.507749390263877,60.461525599484546,4.712129423559993,True,False,True,False,True,2.753044817299255,0.0,0.0,0.0,0.0,0,0.9767964071856288,0.9680638722554892,False,False,False,False,0.042123650272971824,0.028503223762063164,False,False,False,False,102405.0,92623.12677665775,False,False,False,False,1653.0269518699827,False,False,False,False
2025-07-24 14:00:00+00:00,23.04,23.82,23.04,23.3,1160.0,,,,,,,,,23.386666666666663,22.556422326598852,22.583043998119468,22.46260755968495,22.413715957797,22.423553487214225,22.556947932834138,22.378358736086067,22.227094975281265,21.893396765997778,21.886804553300312,21.64567238583125,21.453422422340143,20.850036838058603,20.419453047355564,20.327162318729336,19.85635736395773,17.984650658657365,17.910977516492096,,,,,,,,,22.285628973660312,22.705996038151575,22.506050650175617,22.284260341955616,22.321261728666418,21.974457573269557,21.967591679160424,20.970747882884897,20.53599533099198,19.92143680104167,18.887103559063856,17.8876591913896,,21.974457573269557,18.887103559063856,,23.386666666666663,21.960654006832485,"rgba(38, 166, 154, 1.0)",0.633977029452988,22.446532398462573,1.3462121841761718,65.40742762851326,9.656687894042811,True,False,True,False,True,7.823940483324765,-1.0,23.82,23.04,618.0,0,0.9811090798293722,0.9499085923217548,False,False,False,False,0.2227999934018238,0.1256516085819435,False,False,False,False,103565.0,92792.76822198089,False,False,False,False,1645.3831231588201,False,False,False,False
2025-07-24 15:00:00+00:00,23.3,23.46,23.16,23.21,933.0,,,,,,,,,23.33763178850135,22.563722100315758,22.58740458238157,22.466895661370874,22.41653609766465,22.42632226570428,22.558771747563945,22.380246975049428,22.229164781982558,21.895732723487114,21.889143523320122,21.6481639252465,21.456008136247956,20.85301222019838,20.422704113925988,20.330459176949805,19.859860721226916,17.98856264187269,17.914835811535855,,,,,,,,,22.31942793434953,22.71075741045452,22.51050243026531,22.288403936029443,22.323216931924872,21.976736280430632,21.969876602567105,20.973639105325933,20.53918070910855,19.924915021220162,18.890952464415335,17.891506997759237,,21.976736280430632,18.890952464415335,,23.33763178850135,21.962946446414648,"rgba(38, 166, 154, 1.0)",0.6348570456950364,22.44929892708137,1.198224195631038,67.45656849495057,11.730084385745833,True,False,True,False,True,6.964859426549644,0.0,0.0,0.0,0.0,0,0.980234260614934,0.966447047340166,False,False,False,False,0.19556677161524336,0.16060919009859342,False,False,False,False,102632.0,92945.31445109747,False,False,False,False,1634.3384235749622,False,False,False,False
2025-07-24 16:00:00+00:00,23.21,23.295,23.02,23.09,665.0,,,,,,,,,23.288773869954074,22.56781933614464,22.589847335327867,22.469394659527026,22.418205723624528,22.42795782721364,22.55981063563673,22.381376059454702,22.230436224918755,21.897222566711392,21.890636112672478,21.649781058488536,21.457703588016397,20.85500478822186,20.424902015022504,20.332691757495226,19.862250027791553,17.991272794583455,17.917509874095327,,,,,,,,,22.338782563699954,22.71326540076511,22.51306326694209,22.29091589997114,22.32439929649805,21.978179106294906,21.97132430427618,20.975568925522794,20.541329325417088,19.927285142385966,18.893603190435567,17.894174127579884,,21.978179106294906,18.893603190435567,,23.288773869954074,21.963535665912705,"rgba(38, 166, 154, 1.0)",0.6343289353311572,22.449878179078127,1.0091323054460568,67.16706089392659,11.730084385745833,True,False,True,False,True,5.824261287537812,0.0,0.0,0.0,0.0,0,0.9867419592438007,0.9657500613798182,False,False,False,False,0.16136133961606539,0.1609852648573294,False,False,False,False,101967.0,93085.1855448789,False,False,False,False,1619.3099208838773,False,False,False,False
2025-07-24 17:00:00+00:00,23.11,23.365,23.095,23.245,679.0,,,,,,,,,23.27815051886335,22.572669610992154,22.592772543232297,22.47230751702471,22.420139230738858,22.429855145725657,22.561051285381954,22.38267794678743,22.231873868880008,21.898862683636896,21.892278616382765,21.651539541053886,21.459534204156515,20.85712479392692,20.427225187656386,20.335048890967464,19.86476047445793,17.994090800084518,17.92028968418642,,,,,,,,,22.35998501794363,22.71639577147839,22.516073387002677,22.293767458033248,22.32575150026682,21.979775632151227,21.972925484766098,20.97762690496058,20.543603952215914,19.929776883566525,18.896370038692698,17.896946518782176,,21.979775632151227,18.896370038692698,,23.27815051886335,21.965960667769032,"rgba(38, 166, 154, 1.0)",0.6369775407245915,22.45279118499783,1.2436997607497984,67.99449584744609,12.759339134354938,True,False,True,False,True,7.070180259062511,0.0,0.0,0.0,0.0,0,0.9918769230769231,0.9579076923076922,False,False,False,False,0.1775715088013721,0.16927838682935076,False,False,False,False,102646.0,93233.41522635364,False,False,False,False,1604.7314724980808,False,False,False,False
