date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_103,aVWAP_peak_81,aVWAP_peak_67,aVWAP_peak_53,aVWAP_peak_39,aVWAP_peak_29,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_122,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_63,aVWAP_OB_bull_402,aVWAP_OB_bull_193,aVWAP_OB_bull_145,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,64.33,64.74,64.25,64.6,10808.0,,,,,,,,,,,,,,,64.208858159902,63.10973011009115,62.9402252212301,,,,,,,,,,,,,,,,,,,,63.41960449707441,63.41960449707441,,#000000,,63.23360630373018,,60.46705338161508,7.742409200683134,True,False,True,False,False,15.512118006722801,61.680200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242477.0,57930.613416370856,False,False,False,False,21326.074650846596,False,False,False,False
2024-01-30 17:00:00+00:00,64.61,64.78,64.48,64.53,10668.0,,,,,,,,,,,,,,,64.25083785721776,63.16027366299069,62.9815275619016,,,,,,,,,,,,,,,,,,,,63.46421302737002,63.46421302737002,,#000000,,63.28068931540249,,60.84131323138635,7.742409200683134,True,False,True,False,False,15.21090198606036,61.79429999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231809.0,60626.402355651924,False,False,False,False,21160.83318339161,False,False,False,False
2024-01-31 17:00:00+00:00,64.58,64.73,63.47,63.55,20148.0,,,,,,,,,,,,,,,64.19411554997656,63.205903328153504,63.02358461814337,,,,,,,,,,,,,,,,,,,,63.474534498757805,63.474534498757805,,#000000,,63.30316691740876,,57.17434786687942,11.715619353504977,False,True,True,False,False,11.116777269827281,61.8793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211661.0,62968.024024556544,False,False,False,False,21145.130343339024,False,False,False,False
2024-02-01 17:00:00+00:00,63.74,64.5,63.74,64.46,18784.0,,,,,,,,,,,,,,,64.1994737894867,63.26061059094657,63.072267430775,,,,,,,,,,,,,,,,,,,,63.51078393706943,63.51078393706943,,#000000,,63.345640471328466,,57.50804349251683,11.715619353504977,False,True,True,False,False,13.75063826709335,61.9825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230445.0,65564.5662877417,False,False,False,False,21108.52367134927,False,False,False,False
2024-02-02 17:00:00+00:00,64.23,64.54,63.95,64.13,6198.0,,,,,,,,,,,,,,,64.19978407026677,63.27694521284448,63.08713298644955,,,,,,,,,,,,,,,,,,,,63.521287423186926,63.521287423186926,,#000000,,63.35807695554147,,56.49936156638647,10.739211574500665,False,True,True,False,False,12.416968676876863,62.0814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224247.0,68024.75905847439,False,False,False,False,20877.352761715945,False,False,False,False
2024-02-05 17:00:00+00:00,63.27,63.92,63.185,63.435,36022.0,,,,,,,,,,,,,,,64.06218298154919,63.298502994567826,63.1172955399038,,,,,,,,,,,,,,,63.513333333333335,,,,,63.49782871233854,63.49266050534027,63.513333333333335,#000000,,63.369908835596256,,53.452316944688654,7.722623193064543,False,True,True,False,False,9.682242163774273,62.1787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188225.0,69888.32868547479,False,False,False,False,21112.15349409244,False,False,False,False
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0,,,,,,,,,,,,,,,64.06758077655662,63.3400106040292,63.15712420186749,,,,,,,,,,,,,,,63.73563205937007,,,,,63.57508691045585,63.52157186081777,63.73563205937007,#000000,,63.43007771016546,,53.19080252424936,7.335939958501626,False,True,True,False,False,11.234517643105299,62.288799999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,209426.0,72051.7034345372,False,False,False,False,21113.530959300308,False,False,False,False
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0,,,,,,,,,,,,,,,64.06641377926897,63.36356927260703,63.180548088696256,,,,,,,,,,,,,,,63.798429151458365,,,,,63.60224007300765,63.53684371352409,63.798429151458365,#000000,,63.45456634762188,,53.06696500038662,6.978572648615952,False,True,True,False,False,11.278251172674203,62.39,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223710.0,74402.99485415677,False,False,False,False,21007.64675838092,False,False,False,False
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0,,,,,,,,,,,,,,,64.20825688047984,63.477754868785304,63.28008517475607,,,,,,,,,,,,,,,64.22080565634492,,,,,63.79672564509153,63.6553656413404,64.22080565634492,#000000,,63.615225836084434,,57.18916132593623,3.1712574141357877,False,True,True,False,True,15.49800086565963,62.5177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249215.0,77113.25849982875,False,False,False,False,21077.373165227727,False,False,False,False
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0,,,,,,,,,,,,,,66.93333333333334,64.52600893821669,63.702835448133236,63.472960504413486,,,,,,,,,,,,,,,64.88997529416638,,,,,64.70502270365263,64.65878455602419,64.88997529416638,#000000,,64.29207111624387,,62.2513734041047,7.8199348322739155,True,False,True,False,True,18.67788999235824,62.63419999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280985.0,80274.06069362984,False,False,False,False,21243.150325456754,False,True,False,False
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0,,,,,,,,,,,,,,66.75949112021857,64.70750092173958,63.85124838610831,63.60425291480058,,,,,,,,,,,,,,,65.17641091156078,,,,,64.81978085088556,64.73062333571676,65.17641091156078,#000000,,64.41972237984456,,64.83735386451843,10.059912607100088,True,False,True,False,True,17.919814323123937,62.758300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254195.0,82970.50936504643,False,False,False,False,21329.147994829516,False,False,False,False
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0,,,,,,,,,,,,,,66.20698052001514,64.71139104347691,63.88931795960554,63.64415925322257,,,,,,,,,,,,,,,65.12439559173859,,,,,64.71524887361174,64.61296219408004,65.12439559173859,#000000,,64.3673868852659,,60.833977554744926,10.059912607100088,True,False,True,False,False,11.597034171814943,62.8773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231783.0,85277.67976248756,False,False,False,False,21345.936398010454,False,False,False,False
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,,,,,,,,,65.98681678921568,64.71440346929738,63.91316517951812,63.66936266108282,,,,,,,,,,,,,,,65.09800257838927,,,,,64.67635013550066,64.57093702477849,65.09800257838927,#000000,,64.35128717171787,,57.86634382041086,13.438541520096528,False,True,True,False,False,11.222858020272195,62.992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217011.0,87320.05682043348,False,False,False,False,21244.014903467654,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,,,,,,,,,65.73620106536357,64.71982793547443,63.951834826062004,63.71061522890675,,,,,,,,,,,,,,,65.06233078932894,,,,,64.63616196902714,64.52961976395169,65.06233078932894,#000000,,64.33959333572986,,55.5789139223257,11.389974539231275,False,True,True,False,False,10.862312344608082,63.106700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191607.0,88936.90865267483,False,False,False,False,21308.510796437145,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,,,,,,,,,65.3665047461973,64.64916987875544,63.94043957372259,63.71003242665003,,,,,,,,,,,,,,,64.9127619766896,,,,,64.515781720403,64.41653665633135,64.9127619766896,#000000,,64.2586836933533,,50.459559095032965,6.70298503701234,False,True,False,False,False,6.234925038904226,63.179100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164812.0,90113.26665805971,False,False,False,False,21393.5726445544,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,,65.3665047461973,64.64916987875544,63.94043957372259,63.71003242665003,,,,,,,,,,,,,,,64.9127619766896,,,,,64.515781720403,64.41653665633135,64.9127619766896,#000000,,64.2586836933533,,47.04665587683781,3.658348911004758,False,True,False,True,False,6.234925038904226,63.236399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164812.0,91271.38655483398,False,False,False,False,21061.8893477396,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,,,,,,,,,65.0201071379337,64.5406215636814,63.89091748765835,63.67408186374169,,,,,,,,,,,,,,,64.72622442546924,,,,,64.37039049569687,64.28143201325379,64.72622442546924,"rgba(239, 83, 80, 0.5)",2.420970661934166,64.14813512648313,-0.7840388800774085,42.33145168661953,-0.6141116425583277,False,True,False,True,False,2.6136545484169353,63.2733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145914.0,92118.55885630944,False,False,False,False,21028.340675681622,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,,,,,,,,,64.83337198944426,64.47539698778603,63.86084620435355,63.652279884596695,,,,,,,,,,,,,,62.395,64.61854971743244,,,,,63.97257413060216,64.20547376654513,63.50677485871623,"rgba(239, 83, 80, 0.5)",2.3491768253489917,63.897079743321505,-0.550013830112409,40.5625165765318,-2.204974781010847,False,True,False,True,False,3.651616933929933,63.30519999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158691.0,93150.68972675424,False,False,False,False,20900.41291326795,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,,,,,,,,64.7327419597952,64.44565304221132,63.85909226876574,63.65605099677164,,,,,,,,,,,,,,63.24332618825723,64.56498266580644,,,,,64.0836411869346,64.17338456688599,63.904154427031834,#000000,2.270456859610277,63.970179168198584,-0.08376251122922762,43.29234453335469,-2.204974781010847,False,True,False,True,False,6.9473602381827675,63.333800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178104.0,94467.79531238595,False,False,False,False,20877.352247945968,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,,,,,,,,64.70701634574044,64.4447730243301,63.874223076690676,63.67364634009475,,,,,,,,,,,,,,63.66725876974728,64.55684292075783,,,,,64.15396007956018,64.174914696714,64.11205084525255,#000000,2.2187685956586574,64.0219403746648,0.14785662009868736,46.688167807362355,-2.204974781010847,False,True,False,True,True,8.468631335467595,63.3953,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196153.0,96044.3101137443,False,False,False,False,20833.50182549719,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,,64.62658685956707,64.4125905881036,63.862746458678416,63.66700175458339,,,,,,,,,,,,,,63.584174234726284,64.5061425827961,,,,,64.10987374640915,64.14223141523313,64.0451584087612,#000000,2.1161419978240974,63.98853590808911,-0.3584522725171905,45.93246762800567,-2.204974781010847,False,True,False,True,True,4.887994712963735,63.429300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183408.0,97398.78592593431,False,False,False,False,20708.098696419715,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,,64.59063167249856,64.39873590779155,63.86037748651241,63.66716656920934,,,,,,,,,,,,,,63.59647119898255,64.4838303297135,,,,,64.09953552745132,64.12922790900296,64.04015076434803,#000000,2.0780587289778625,63.980771456823135,-0.22413777355187348,46.28547253992947,-2.204974781010847,False,True,False,True,True,5.66035393984038,63.4388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192499.0,98873.20784956323,False,False,False,False,20527.98863911088,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,,64.55195535642747,64.38465200842928,63.86183486296697,63.67190693747436,,,,,,,,,,,,,,63.65347250341263,64.46037363342218,,,,,64.09736588368882,64.11758729132453,64.0569230684174,#000000,2.0665544506006377,63.97973083325379,0.019486138743889568,48.01228975258226,-8.58979991968397,False,True,False,False,True,7.014494430958781,63.4952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207356.0,100555.11160383356,False,False,False,False,20440.06633462854,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,65.68833333333333,64.72375777522832,64.49384250011425,63.971189223831125,63.77679402418376,,,,,,,,,,,,,,64.34956209194846,64.60053999941076,,,,,64.51485984972143,64.53078337133816,64.4750510456796,"rgba(38, 166, 154, 0.5)",2.08588531985044,64.31673214641735,0.8549213308191388,53.71208760098694,-2.9840735342769875,False,True,True,False,True,12.17135817701148,63.5804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252556.0,102911.71452470435,False,False,False,False,20823.941275176934,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,65.31563941761104,64.7220366632464,64.50400423382665,63.99693180849993,63.805228828999674,,,,,,,,,,,,,,64.41052870762447,64.6072178512087,,,,,64.48022678728812,64.46876819043673,64.50887327941658,#000000,2.063211128838289,64.30025666009449,0.2858376109271818,54.139000000895194,-2.3922116652675314,False,False,True,False,True,8.415476352841193,63.634800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225044.0,104805.23833052289,False,False,False,False,20927.632108119928,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,64.90575771382157,64.65028177556975,64.47060663607688,63.98811375723955,63.80269448505167,,,,,,,,,,,,,,64.31604000657266,64.55737558794323,,,,,64.38440999461076,64.36349087355188,64.43670779725795,#000000,2.022950209359972,64.23058172802186,-0.3117139142151031,51.54365340092703,-2.3922116652675314,False,True,False,False,True,4.680659656496005,63.6634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200085.0,106282.4439378016,False,False,False,False,20990.133935901013,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,64.7796482548392,64.62052225646222,64.45618512372421,63.984362221332354,63.80172204253599,,,,,,,,,,,,,,64.2808724607113,64.53624849591243,,,,,64.35136583650252,64.32848797977879,64.40856047831187,#000000,1.9782884858719005,64.2063656037103,-0.37727844499956525,49.522621083204186,-2.3922116652675314,False,True,False,False,False,4.287526406964563,63.6876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188406.0,107555.6773651225,False,False,False,False,20845.775270228125,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,64.53775183262026,64.5472201893424,64.41592174555839,63.96436364121693,63.78749579332213,,,,,,,,,,,,,,64.17827571371788,64.48093118106696,,,,,64.27313715669214,64.25055064041202,64.32960344739243,"rgba(239, 83, 80, 0.5)",1.9407917535456074,64.1456791966231,-0.5645526855838228,47.29009947514736,3.48270204327153,False,True,False,True,False,3.1354933024669442,63.6894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170843.0,108536.87616566324,False,False,False,False,20794.879529604434,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,64.43579225534951,64.5092293837611,64.39641109858299,63.960671246781935,63.78801168034447,,,,,,,,,,,,,,64.14587324898329,64.45309209967544,,,,,64.24129728763982,64.218023132964,64.29948267432937,#000000,1.905908900954802,64.12241351225357,-0.11407340201027139,48.09783288012184,3.48270204327153,False,True,False,True,False,5.2907869663924,63.7067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191576.0,109824.30444216459,False,False,False,False,20793.920157052424,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,64.2807371234728,64.44383671525287,64.35827295837782,63.942098754112635,63.7751556459916,,,,,,,,,,,,,,64.06702888014486,64.40214840982817,,,,,64.18132549816868,64.16002023944155,64.23458864498652,#000000,1.8613275849184583,64.07501549605851,-0.480847919146764,46.92815007330811,2.612526559271508,False,True,False,True,False,3.259939400163063,63.718199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170996.0,110772.70282290623,False,False,False,False,20790.603565470214,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,64.25004137531471,64.42877220402666,64.34947887737056,63.9385858863886,63.77315996285694,,,,,,,,,,,,,,64.05197417584867,64.3903934494732,,,,,64.1689151330399,64.14800766119149,64.22118381266094,#000000,1.7966285192092541,64.06533032631343,-0.3758875689063758,46.74862512672583,2.04931045937289,False,True,False,True,False,3.7922852503533626,63.733900000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177673.0,111809.91673262861,False,False,False,False,20571.788006315637,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,64.18952206323858,64.39867867662998,64.33132040736444,63.92986991787321,63.76724167294722,,,,,,,,,,,,,,64.0187671839407,64.36653045071832,,,,,64.1431329103875,64.12332654761069,64.19264881732951,#000000,1.7227543732728212,64.04476684674876,-0.48165127868600066,46.17174659221033,1.0725300268806137,False,True,False,True,False,3.298228600871578,63.722199999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166603.0,112659.4218995646,False,False,False,False,20424.47346358206,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,64.12791262690021,64.36734950633985,64.31186320835596,63.91933392054103,63.75942913613043,,,,,,,,,,,,,,63.98196307855995,64.34133309482155,,,,,64.11559779594985,64.0971776796535,64.16164808669075,"rgba(239, 83, 80, 0.5)",1.6588731467828142,64.02242485367668,-0.6977175174131712,44.851154405792926,-0.5679714929870059,False,True,False,True,False,2.308931710192674,63.74940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156917.0,113345.58590112173,False,False,False,False,20257.98550290637,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,63.84714912869633,64.221967683935,64.21737072227809,63.858318820172535,63.70929562436696,,,,,,,,,,,,,,63.792898805227615,64.22177135924163,,,,,63.98125316341689,63.97082039588979,64.00733508223462,"rgba(239, 83, 80, 1.0)",1.602894130812947,63.910398818848606,-1.3010209337973817,41.543174164187036,-3.93313064788925,False,True,False,True,False,0.0,63.748999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129156.0,113590.70860032913,False,False,False,False,20374.31130906286,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,63.735836989623635,64.15918884178366,64.17536948644,63.83045000238045,63.686117351163205,,,,,,,,,,,,,61.666666666666664,63.71362621534402,64.16938557616201,,,,,63.64208014119545,63.91739253427819,63.18322615272424,"rgba(239, 83, 80, 1.0)",1.5937647367274863,63.66271124079706,-1.313061578394607,38.808933582679614,-6.611489483272543,False,True,False,True,False,0.0,63.73480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117137.0,113645.68986233954,False,False,False,False,20244.771598844833,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,63.671563832251614,64.11855321721431,64.14770961817628,63.81285268592771,63.671828022923556,,,,,,,,,,,,,61.93874582210639,63.66684083553811,64.13517349592189,,,,,63.64540844125749,63.88450147529869,63.246920051188795,"rgba(239, 83, 80, 1.0)",1.5681240930395683,63.66046014081471,-1.0238093706619704,38.954690274348295,-6.611489483272543,False,True,False,True,False,0.1049927751774895,63.705299999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127757.0,113864.46986447381,False,False,False,False,20095.55033374646,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,63.62523629988208,64.08494116604538,64.12439650978233,63.79879303591286,63.660782268488475,,,,,,,,,,,,,62.183461139544804,63.632356534393075,64.10659847385692,,,,,63.65207067848824,63.858829856022226,63.30747204926494,"rgba(239, 83, 80, 0.5)",1.4949918587262114,63.66161272724096,-0.6532562177783798,41.37321962184653,-6.611489483272543,False,True,False,True,True,1.7974176608434895,63.7078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139506.0,114262.01296735018,False,False,False,False,19966.146452603105,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,63.611062341429815,64.06274972491526,64.1082738824084,63.79183205058933,63.656684739504165,,,,,,,,,,,,,62.585504128428475,63.62125295295904,64.08725806125065,,,,,63.69057723518564,63.846120547769395,63.43133838087939,#000000,1.4212465439672077,63.68791783337013,-0.005571048460056616,46.01943574486255,-8.680392761848488,False,True,False,True,True,4.369616600979928,63.73,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156550.0,114917.64067328273,False,False,False,False,19920.841856438714,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,63.61689783754024,64.05917672217231,64.10534483594199,63.7920561726809,63.657850299787235,,,,,,,,,,,,,62.74982198138066,63.62549851989508,64.08392669006979,,,,,63.711321632433524,63.84626517362453,63.486415730448506,#000000,1.3369573598219104,63.70315557603564,0.061216929143692006,49.41025229310638,-5.616108350788586,False,True,False,False,True,4.635854400047197,63.7538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164447.0,115685.5377171078,False,False,False,False,19734.42570362571,False,False,False,False
