date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_752,aVWAP_peak_715,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_592,aVWAP_peak_492,aVWAP_peak_460,aVWAP_peak_451,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_196,aVWAP_peak_135,aVWAP_peak_88,aVWAP_peak_38,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_804,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_480,aVWAP_valley_423,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_227,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_206,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_154,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_53,aVWAP_valley_33,aVWAP_OB_bull_858,aVWAP_OB_bull_168,aVWAP_OB_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 17:00:00+00:00,7.635,7.645,7.575,7.605,3233.0,,7.633260832954411,7.7689985425467984,7.916534788700565,7.938090538414813,7.870683676551716,7.805645345138233,7.7964796861375465,7.668723317433484,7.7027797139692655,7.711181109463752,7.746282163568448,7.747027329528503,7.7414284682135115,7.741324567526999,7.736311194151739,7.691902039062275,7.6431148679579834,7.50587984440595,7.416455811782305,7.372076058510765,7.363122778081139,,,7.302538514198785,7.8285998626617825,7.828399045193514,7.9603627603345695,7.904970864202025,7.837606514270892,7.79919658701254,7.788592216728705,7.7505531056034584,7.672675281185406,7.742420179791424,7.744947440354841,7.7445756751166455,7.7375434036518635,7.7256628550603414,7.712771141722199,7.710971742984279,7.7095068919137955,7.661328277667444,7.6596658403121625,7.579584930073645,7.535666253139819,7.465510049318798,7.399889964698971,7.381472639128218,7.370451545566866,,7.579584930073645,7.7689985425467984,7.7684450036424835,#000000,0.4127962436102487,7.801833993095089,-0.4768308727172772,70.37234934252733,13.083072239831907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9009376273950261,0.9979616795760289,False,False,False,False,-0.12182360877969295,-0.12508381894473777,False,False,False,False,314336.0,333563.2266647535,False,False,False,False,7492.687623172944,False,False,False,False
2025-10-23 18:00:00+00:00,7.605,7.66,7.605,7.625,6753.0,,7.63243131419674,7.767386244831259,7.914451102414888,7.936516807358329,7.869642857447804,7.805000511025377,7.7959065947836965,7.668627723038663,7.702611628212384,7.710995540425522,7.746040839977575,7.746803485828162,7.741227100571094,7.741123550535036,7.736137926612562,7.691814404191133,7.64309716676737,7.506026472327476,7.4166883519881335,7.372345673556314,7.363399161280768,,,7.31338095051311,7.8267963274252965,7.82661368141867,7.958467614010591,7.903679041934227,7.836772935600266,7.798601991033587,7.788069576348154,7.750187358892485,7.672571730143525,7.742179533995572,7.74471591115846,7.744365852946402,7.737351805683063,7.725498805540541,7.712650942893784,7.7108543590007805,7.709391792439806,7.66128524701488,7.659625151322695,7.579649457684704,7.535782023796051,7.465696119497593,7.400137285878516,7.381735174395946,7.370722384386488,,7.579649457684704,7.767386244831259,7.76811268619843,#000000,0.4030245784202297,7.8013140183257805,-0.4374770864270706,70.93222145113306,13.781832573473764,True,False,True,False,True,0.22481155779286865,0.0,0.0,0.0,0.0,0,0.9042379788101054,0.9942950285248567,False,False,False,False,-0.11158327033937139,-0.11833354464205459,False,False,False,False,321089.0,333369.8278017341,False,False,False,False,7481.219598007472,False,False,False,False
2025-10-23 19:00:00+00:00,7.625,7.645,7.61,7.62,15935.0,,7.629643762309424,7.763592823748592,7.9095679942294295,7.932806707898133,7.867171661080935,7.803454564955642,7.794529501969184,7.668375052154579,7.702190957462545,7.710534174495035,7.745450975403062,7.746256196673917,7.740733576638441,7.740630863831999,7.735712143152457,7.6915919456832995,7.643039712342381,7.506357200408728,7.417222257786139,7.372967350256042,7.364036887940866,,,7.335963581459653,7.822562763723495,7.822421529890928,7.954013911134472,7.9006235041691255,7.834785303530064,7.797174235503603,7.786811273481986,7.749297502861203,7.67230089640117,7.741590618572921,7.744149600976782,7.743852256865873,7.7368814563287405,7.7250937692033785,7.7123516147554945,7.7105616676329705,7.70910448752885,7.661168021679121,7.659513448557713,7.579786014481819,7.536039645964315,7.4661202127593835,7.400706136791412,7.382340051108248,7.371346964062522,,7.579786014481819,7.763592823748592,7.767164854038069,#000000,0.39191085353318583,7.799890550137574,-0.45900884988463697,71.02551906640747,14.240704446350236,True,False,True,False,True,0.0759026562194407,0.0,0.0,0.0,0.0,0,0.9050347932869419,0.9979533360622181,False,False,False,False,-0.11385681333672776,-0.11609517898939117,False,False,False,False,305154.0,332932.37310713355,False,False,False,False,7612.285960829061,False,False,False,False
2025-10-24 14:00:00+00:00,7.63,7.645,7.56,7.565,709.0,,7.628992976769314,7.7633872941124045,7.9093283026825425,7.9326251490269595,7.867047145825501,7.803373028038083,7.79445620283425,7.668354861389928,7.702163907739681,7.710505409102841,7.7454172766487215,7.746224964535084,7.74070510431272,7.740602433842906,7.735687309397776,7.691576898055744,7.643032221220226,7.506367544438173,7.417241958570689,7.372991108237958,7.364061394371034,,,7.336780055939112,7.822345882482925,7.822206704359729,7.953797728040569,7.900472043450022,7.834683124041935,7.7970984527867575,7.78674372628949,7.749247138297589,7.67228005424907,7.741556728652335,7.7441171634548285,7.743822808818722,7.736854102334834,7.725069548614233,7.712333026919098,7.71054338304799,7.709086449073268,7.661157793271194,7.659503472179351,7.579787382721122,7.5360465777324634,7.4661348843836715,7.4007274408737835,7.382363022452639,7.371370857681625,,7.579787382721122,7.7633872941124045,7.767081125182736,"rgba(239, 83, 80, 0.5)",0.38047169633456956,7.79977601109851,-0.617065640783062,68.0953475550059,14.240704446350236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.902658486707566,0.9950920245398768,False,False,False,False,-0.12524260775296236,-0.12066889337117677,False,False,False,False,304445.0,332490.70840779814,False,False,False,False,7505.2582715138815,False,False,False,False
2025-10-24 15:00:00+00:00,7.565,7.66,7.565,7.655,4124.0,,7.62879021008581,7.76245217158633,7.908100473002483,7.9316854966110855,7.866420658905282,7.8029812775316625,7.794107162343371,7.66829248644937,7.702058177350046,7.710389190717832,7.745267728378351,7.746086125368828,7.7405799459956235,7.7404774888925765,7.7355793407944144,7.6915210226965165,7.643018787625828,7.506454018085013,7.41738076453351,7.373152528883527,7.364226950203905,,,7.34209995208874,7.8212901606688385,7.821161047912095,7.95267156752263,7.899697670654756,7.834179280952898,7.796736597948675,7.786424798233629,7.749022123090244,7.672212963369152,7.741407521813345,7.743973581025543,7.743692520083904,7.736734871638243,7.724967036083478,7.712257392710369,7.710469455423161,7.7090139065437695,7.661128983484771,7.659476083253092,7.579823881803971,7.536114239253404,7.466245397065142,7.400875251665989,7.382520115399096,7.371533026208547,,7.579823881803971,7.76245217158633,7.766848037747796,#000000,0.36762449016048837,7.79942427298009,-0.39285813879548886,68.51299267733587,14.240704446350236,True,False,True,False,False,1.1252597752225064,0.0,0.0,0.0,0.0,0,0.9085714285714283,0.9881632653061219,False,False,False,False,-0.12068457585524602,-0.12067673461321139,False,False,False,False,308569.0,332119.8292076772,False,False,False,False,7452.835662653201,False,False,False,False
2025-10-24 16:00:00+00:00,7.655,7.655,7.59,7.6,6781.0,,7.627061558369536,7.7608123228397,7.906021867987481,7.930094312663588,7.865347826889511,7.802298519504861,7.793496619674227,7.668161697520247,7.701858166067597,7.71017226274222,7.744998538266979,7.745836300529337,7.740353731302573,7.740251640430218,7.735383307380102,7.691412867160425,7.642981021697783,7.506582161751991,7.41759589972679,7.373405309011295,7.364486635304762,,,7.350093555707224,7.819476221597772,7.81936411012479,7.95077094132735,7.898379862508104,7.83330982820234,7.7961043495228415,7.785865051000593,7.748618818377452,7.672074927606974,7.741138165063673,7.7437148490061505,7.743457623459727,7.736518662486101,7.72477899036167,7.71211640682174,7.7103312974591525,7.708878043809532,7.661065715272186,7.659415168777388,7.579868856512333,7.536210968570406,7.466413589039904,7.4011053373215425,7.3827656588010155,7.371787056004226,,7.579868856512333,7.7608123228397,7.766341131862411,"rgba(239, 83, 80, 0.5)",0.35112752746051373,7.798694346303748,-0.5658751614855726,66.14119494157767,14.240704446350236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9159836065573767,0.9836065573770486,False,False,False,False,-0.11613152893184575,-0.11840413177252856,False,False,False,False,301788.0,331649.5682897288,False,False,False,False,7442.419605867881,False,False,False,False
2025-10-24 17:00:00+00:00,7.6,7.61,7.57,7.585,749.0,,7.6265326501835515,7.760600709164092,7.905773208516994,7.929904746070988,7.865217325034245,7.802212715173501,7.793419400118764,7.668140063731112,7.701829364662681,7.710141665557427,7.744962787631135,7.745803151998044,7.740323489752134,7.740221443473878,7.735356905658757,7.691396776987509,7.642972886913562,7.506592820564602,7.41761642773675,7.373430119331107,7.3645122362066395,,,7.350861869270747,7.819251941268372,7.819141898679937,7.950545748982709,7.898221423821578,7.833202535859647,7.796024540582071,7.7857938335185795,7.748565559164722,7.672052617032556,7.74110220852319,7.743680426647544,7.7434263551934865,7.736489597697802,7.724753223192696,7.7120965900537195,7.710311799788886,7.708858805134236,7.661054698312099,7.659404417130623,7.579870051730841,7.536218027077748,7.4664288135293715,7.401127556602349,7.382789638024793,7.371812009612208,,7.579870051730841,7.760600709164092,7.7662563498555075,"rgba(239, 83, 80, 0.5)",0.337666448778412,7.798578268517511,-0.632512555778583,63.864546838647556,19.675128907835912,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.913204442616207,0.9901275195392839,False,False,False,False,-0.1309474593621233,-0.12467579556732593,False,False,False,False,301039.0,331174.98583562445,False,False,False,False,7338.645658490083,False,False,False,False
2025-10-24 18:00:00+00:00,7.585,7.585,7.545,7.585,3889.0,,7.622899704311603,7.759404750859817,7.904420877067905,7.9288759762334315,7.86450102931332,7.801733669903428,7.7929868814490675,7.668004504722588,7.701658129181843,7.709961340128508,7.744757698846047,7.745613067314933,7.740149463856521,7.740047662487494,7.735204450710468,7.691299816246125,7.642917816004989,7.506636843960188,7.4177125370709645,7.373548865317942,7.36463517730942,,,7.354498313147569,7.818010834739396,7.8179121369867195,7.949327381488869,7.8973572607547124,7.832609139045962,7.795577961158128,7.785393736393023,7.748260886734217,7.671913942014751,7.740895446315316,7.743482792802717,7.743246779699773,7.736321912914856,7.724603263502017,7.711979955698198,7.710196844050849,7.7087452118597914,7.66098445127141,7.659335564897856,7.579864041680386,7.5362429350970315,7.466497002684061,7.401232576550753,7.382903966024539,7.371931516586691,,7.579864041680386,7.759404750859817,7.765732169624545,"rgba(239, 83, 80, 0.5)",0.3234519611490469,7.797872357212832,-0.6581266549029826,62.346781436694144,17.971170303688652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9087546239210845,0.9901356350184952,False,False,False,False,-0.14238301870534412,-0.13352940713633502,False,False,False,False,301039.0,330707.7612490256,False,False,False,False,7285.162780063881,False,False,False,False
2025-10-24 19:00:00+00:00,7.585,7.59,7.555,7.565,15856.0,,7.611654377097606,7.754639496119662,7.898991640992719,7.924722696848783,7.861599997390724,7.799786965738838,7.791227617862922,7.667446238200888,7.700955724500773,7.709222161046609,7.743918519868994,7.7448349567485115,7.739436655101322,7.739335849679236,7.734579493679882,7.690900628869989,7.642688930233078,7.506811134299262,7.418098921613119,7.374027480077239,7.365130895711362,,,7.368058031344414,7.813043494096182,7.812989115460527,7.94441840940211,7.89386298882115,7.830202114794549,7.793762029584157,7.783765241339019,7.747017858993588,7.671343153267643,7.740049393593951,7.742673919369948,7.742511420769002,7.735634870598614,7.7239882554885915,7.7115007947582574,7.70972450451645,7.708278409050321,7.660693860217191,7.659050644008243,7.579834665164079,7.53633936630389,7.466769715874107,7.4016552481664615,7.383364565310011,7.372413234199441,,7.579834665164079,7.754639496119662,7.763707902530132,"rgba(239, 83, 80, 0.5)",0.3085438336724471,7.795141622375529,-0.7458960356986069,60.26272918635298,15.751384074297746,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107438016528921,0.9938016528925617,False,False,False,False,-0.1389485989442942,-0.1362390030403146,False,False,False,False,285183.0,330001.95099710266,False,False,False,False,7418.043977272192,False,False,False,False
2025-10-27 14:00:00+00:00,7.54,7.58,7.525,7.535,5527.0,,7.607171039492735,7.752831466264833,7.89700904671631,7.923203722954425,7.86052231331721,7.799047932858925,7.7905568969757875,7.667206893741077,7.70066933059104,7.708923457564233,7.743588903428171,7.74452936316216,7.739155566032314,7.739055131854823,7.734332031764378,7.690735363404678,7.64258398131078,7.50684931155875,7.41821252715661,7.374173966742634,7.365283512307862,,,7.37189135857121,7.811196676241966,7.811158311971364,7.942632211421276,7.892575946692785,7.829299113286683,7.793070602669289,7.783142030348818,7.746532058239538,7.671100226620667,7.739716249873242,7.7423558756155835,7.742222086493368,7.735363168063206,7.723742718020123,7.7113071138841836,7.709533235847694,7.708089098346771,7.66056705530032,7.658925843146784,7.579800269010692,7.536349639446742,7.4668430288014065,7.40178173156371,7.383504580049452,7.372560834178789,,7.579800269010692,7.752831466264833,7.762886124604509,"rgba(239, 83, 80, 0.5)",0.29434431636532404,7.794049584984471,-0.88009032477105,57.30561289952368,12.783563474041763,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107069036792058,0.9888383629599004,False,False,False,False,-0.14811451560256852,-0.14217675932144158,False,False,False,False,279656.0,329221.3936173026,False,False,False,False,7388.725465996654,False,False,False,False
2025-10-27 15:00:00+00:00,7.535,7.555,7.505,7.545,12340.0,,7.597538450722506,7.748683870393685,7.892517321275474,7.919752277339485,7.858054150199741,7.797337825423763,7.789001587413537,7.666624532542107,7.699985575892895,7.708212826193456,7.742813572022541,7.743810430924999,7.7384930752106085,7.73839349378631,7.733747672826159,7.690337972517119,7.642322090137709,7.50690938783892,7.41844247720257,7.3744780683978215,7.365601474053205,,,7.379349812065135,7.806986496279734,7.806983828613682,7.938585716630095,7.889640785062402,7.8272212422460985,7.791468312767557,7.781694289090966,7.745393059202697,7.670510718295129,7.738931873045677,7.741607385160758,7.741540816084572,7.7347220225515425,7.723161001401826,7.710845799183842,7.709077335334403,7.707637592557598,7.66025606123312,7.65861934678428,7.579696780402024,7.536346648583931,7.466982375764841,7.402040657690197,7.383794032086961,7.372867454441621,,7.579696780402024,7.748683870393685,7.760969870195549,"rgba(239, 83, 80, 0.5)",0.2803621371154124,7.79151684976559,-0.8792801064435825,55.82812005566572,11.227851130995802,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9055118110236218,0.9958557811852462,False,False,False,False,-0.15845586744007545,-0.15031631338075852,False,False,False,False,291996.0,328644.25573176297,False,False,False,False,7465.489412260272,False,False,False,False
2025-10-27 16:00:00+00:00,7.545,7.55,7.495,7.525,10509.0,,7.589964793861991,7.74508807504751,7.88865704953765,7.916773307857676,7.855906681855809,7.795834836576271,7.787631746843264,7.666089009763193,7.699366847852951,7.70757174560101,7.742120999522672,7.743168060413851,7.737900112537479,7.737801275816174,7.733223660798739,7.689975844025095,7.642075925306913,7.506939183234321,7.418618064657335,7.374717385690468,7.365852734499439,,,7.384746652067016,7.803351411741799,7.803378712492097,7.9351046462003625,7.8870978789546315,7.825404949750254,7.790058011191672,7.780416935221075,7.744379436667321,7.6699698153330385,7.738230660489713,7.740938448108846,7.740931580714816,7.734147529472019,7.722637877337387,7.710428894116919,7.708665059439051,7.707229074262379,7.659967868443884,7.6583349996839996,7.57958611746796,7.536322135719055,7.467080320083555,7.4022410931865075,7.384020712399535,7.373108943124691,,7.57958611746796,7.74508807504751,7.75928729174666,"rgba(239, 83, 80, 1.0)",0.26250788061957453,7.7893037612768,-1.006841244738964,53.71189971287673,9.05720309999218,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8957890259464054,1.0216928966397274,False,False,False,False,-0.1619103603425812,-0.15611333686166984,False,False,False,False,281487.0,327913.13548785966,False,False,False,False,7512.675622922903,False,False,False,False
2025-10-27 17:00:00+00:00,7.525,7.53,7.49,7.505,5173.0,,7.5860597878020055,7.743242981840313,7.886709538516363,7.915268027279708,7.85481246797381,7.795060645386084,7.786924649794282,7.665799324575601,7.6990380543903125,7.707232247470624,7.741758424033396,7.742831747836075,7.737589107295044,7.737490650797636,7.732948310393728,7.68978217086571,7.641939865810832,7.506940427103267,7.418691930827556,7.374823044497509,7.365964369688992,,,7.386985577287877,7.8015020342247405,7.801544299963581,7.933350811925008,7.88580798664738,7.8244748383431,7.789330496881587,7.779756375412553,7.7438502490787835,7.669677928982256,7.73786318858689,7.740588076570443,7.74061234863151,7.7338458437326905,7.722362072259802,7.710207956409283,7.7084464193876014,7.707012299301499,7.65981092721398,7.65817996674473,7.5795173207004956,7.536296207719021,7.467115585035674,7.402327321847079,7.384120039195113,7.373215689197844,,7.5795173207004956,7.743242981840313,7.758403284377372,"rgba(239, 83, 80, 1.0)",0.24770756152372392,7.788147948427612,-1.143073496367588,51.19034659369028,6.539159436782391,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8768768768768764,1.0278850278850276,False,False,False,False,-0.16767641517108986,-0.16189487601637986,False,False,False,False,276314.0,327113.1488911486,False,False,False,False,7476.401582257432,False,False,False,False
2025-10-27 18:00:00+00:00,7.505,7.51,7.485,7.49,8428.0,,7.579475947817831,7.7401305552167035,7.883468646676772,7.912759621876316,7.852976385523501,7.793749961344954,7.785725493693852,7.665289862176445,7.698467508313389,7.706644685429604,7.741136503463153,7.742254838407336,7.737054845034818,7.7369570276016635,7.732474598647524,7.689444394376785,7.641696722915954,7.506923095602683,7.418794154047668,7.374977673692666,7.3661288761829935,,,7.390082275129576,7.79840333557251,7.798470281956429,7.930435405398441,7.883651599964216,7.822907685882553,7.788097361930307,7.778634483914938,7.742944621676123,7.669165517773468,7.737232370055374,7.739986855224861,7.740064371645711,7.733327092664266,7.721886341450332,7.7098253250190245,7.708067558854079,7.706636499754914,7.659533483258076,7.6579056539256625,7.579384577793472,7.536233974545239,7.467154366729192,7.402449875729838,7.384264191413926,7.3733721163268795,,7.579384577793472,7.7401305552167035,7.756886247042575,"rgba(239, 83, 80, 1.0)",0.23061902596084438,7.786173611288774,-1.2842548877084392,48.68223662858496,4.070154006288988,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730569948186525,1.0289291882556126,False,False,False,False,-0.1734535376010323,-0.1676742068087061,False,False,False,False,267886.0,326194.8985207432,False,False,False,False,7491.155046098402,False,False,False,False
2025-10-27 19:00:00+00:00,7.495,7.495,7.455,7.455,9529.0,,7.57107689969203,7.736331489997334,7.879621230909983,7.909780604661406,7.850769914651144,7.792150727596049,7.7842582184519244,7.6646278637061025,7.697742216824573,7.705901062787942,7.740361329217026,7.741535790051601,7.736387380232079,7.7362903319766945,7.731881380905409,7.689011718370576,7.641372987373641,7.506859869113876,7.418869073295645,7.375113287032605,7.3662759856008195,,,7.392539110121186,7.794673078588041,7.7947691567703306,7.926986474614286,7.881076666109294,7.821011024575613,7.786589799244398,7.777258373403927,7.741819318999707,7.668501623890227,7.736444995717947,7.739237021738215,7.739380648894391,7.73267795830099,7.721287917985254,7.709340845244388,7.70758741359423,7.7061598731145455,7.659170259307428,7.657546026891616,7.579187725124742,7.536118477970355,7.467156217732302,7.402548237350077,7.384387584201887,7.373509824448359,,7.579187725124742,7.736331489997334,7.754977785648586,"rgba(255, 0, 0, 1.0)",0.21409377418350506,7.783709008381696,-1.5353506174352904,45.20991275072284,0.754572723256544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734286952752489,1.025574338968357,False,False,False,False,-0.18388158771543303,-0.17577789726206955,False,False,False,False,258357.0,325143.14815608045,False,False,False,False,7522.749541507728,False,False,False,False
2025-10-28 14:00:00+00:00,7.35,7.385,7.31,7.335,8437.0,,7.556794257128415,7.731527288366763,7.875256384407954,7.906438626523809,7.848205651521147,7.790206276664487,7.782460810210342,7.663674540567029,7.69675601318127,7.704902122495296,7.739364959512342,7.740612435676504,7.735524868773482,7.735428712051569,7.731110298830044,7.688413839105853,7.640881026795836,7.506622990223463,7.418768065085742,7.375072464727951,7.366246784322326,,,7.391208243705767,7.790201581873934,7.790332183928129,7.923154861761697,7.878140887513626,7.818759347379571,7.7847471933317625,7.775561210921537,7.740378757235968,7.667552670261931,7.735428456420815,7.73827181650548,7.738500285203531,7.731835336021934,7.720499759426641,7.7086918628864645,7.706942623586557,7.705518486539024,7.658639912444641,7.657019145327007,7.578818134045367,7.5358285728103285,7.466984330353082,7.402470066049212,7.384334301284696,7.373471128501214,,7.578818134045367,7.731527288366763,7.752337474491965,"rgba(255, 26, 202, 1.0)",0.19827594748568195,7.780367280813577,-2.246199231229184,38.77537743293506,-5.157980200962818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724048442906571,1.0268166089965396,False,False,False,False,-0.24379984831489754,-0.20978887278848354,False,False,False,False,249920.0,323976.8977970715,False,False,False,False,7536.923967220786,False,False,False,False
2025-10-28 15:00:00+00:00,7.335,7.355,7.31,7.335,4597.0,,7.549410822569941,7.728892603152988,7.872863766325941,7.904602210243855,7.846791901334215,7.789130343647087,7.781465462881278,7.663141347539838,7.696205836070788,7.704345161740504,7.7388105224365225,7.740098516641606,7.735044568278648,7.734948903811604,7.7306806510057875,7.6880795321041,7.640604673428073,7.506486326081071,7.41870586244988,7.375043272296551,7.366223974755321,,,7.390367735949993,7.787748631652384,7.787897891338704,7.92105261743253,7.876525086457385,7.817515787584822,7.783727061803557,7.774620801958177,7.739578566418088,7.667022073238477,7.734862722737541,7.737734625034639,7.738010156840161,7.731365978371119,7.720060354470952,7.708329572959238,7.706582626221893,7.705160350343461,7.658342554711027,7.65672368254188,7.578608714155864,7.535662794404431,7.466883318259735,7.402420372576739,7.384298261040133,7.373443104291217,,7.578608714155864,7.728892603152988,7.750896890121242,"rgba(255, 26, 202, 1.0)",0.18321535106223616,7.778546433797454,-2.4209021308852376,34.48568722107654,-8.92729835439578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703382480485685,1.027320034692107,False,False,False,False,-0.25095517653706373,-0.23037202466277362,False,False,False,False,249920.0,322828.72883897735,False,False,False,False,7491.343750674727,False,False,False,False
2025-10-28 16:00:00+00:00,7.335,7.345,7.305,7.32,7095.0,,7.538441215760295,7.7247928872260125,7.869144510286118,7.901741662840217,7.84458289616434,7.787443446035471,7.779903787622188,7.66229693888427,7.695336645124686,7.703465738058974,7.737936740294751,7.739288438466324,7.734287123468634,7.734192229115678,7.730002709299861,7.687550287185899,7.640165274350156,7.506263664363471,7.418598812176897,7.374987513905452,7.366178147928727,,,7.388898132955949,7.783931842384282,7.784109753168286,7.917782561111526,7.874004422571713,7.8155695534328125,7.78212685374744,7.773144487882987,7.738319460799495,7.66618200685588,7.733971020344005,7.73688788370814,7.737237381257623,7.730625593652155,7.7193666461947,7.7077569115953555,7.706013517129064,7.704594125119017,7.657870590812732,7.6562546546936,7.578273047108601,7.535394844941841,7.466716064490762,7.402332734630855,7.384231841806119,7.373389164105662,,7.578273047108601,7.7247928872260125,7.748661610679351,"rgba(255, 26, 202, 1.0)",0.16735157468498216,7.775724801685773,-2.7231581330717463,31.206102087709198,-11.809367434015137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867839422643208,1.0293188994136215,False,False,False,False,-0.2545422587348229,-0.24245714169879826,False,False,False,False,242825.0,321588.360950001,False,False,False,False,7485.198886323181,False,False,False,False
2025-10-28 17:00:00+00:00,7.315,7.325,7.295,7.325,4701.0,,7.531481486389486,7.722066405780075,7.8666706109266125,7.899834696354701,7.843106259708792,7.786312507914009,7.778856125778135,7.661726060767114,7.694750114624059,7.70287255791714,7.7373482158652855,7.7387427112748695,7.73377664364796,7.7336822647478,7.729545581500513,7.687192461636983,7.639867167489197,7.506109724118857,7.418521822191225,7.374944686205525,7.366141942614986,,,7.387840072446995,7.781392152141496,7.7815888743587145,7.915605427568609,7.8723218138515145,7.814266751889561,7.781053554735093,7.772153597805364,7.737472722092054,7.665614180390771,7.733370375362684,7.736317487023221,7.7367166636760505,7.730126501378475,7.718898700558279,7.707370210613621,7.705629176150673,7.704211700100388,7.65755083760988,7.655936852124355,7.578043872859503,7.5352107173234,7.4665990318402,7.402268660454305,7.384181902310614,7.373347549049258,,7.578043872859503,7.722066405780075,7.747179257065697,"rgba(255, 26, 202, 1.0)",0.16267645997692556,7.773855762480913,-2.7591930789776216,29.469403546594943,-13.39736706575028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790212958767554,1.0294517444494786,False,False,False,False,-0.2617358057144502,-0.25209647370662425,False,False,False,False,247526.0,320440.10729186144,False,False,False,False,7442.03301211662,False,False,False,False
2025-10-28 18:00:00+00:00,7.325,7.325,7.295,7.31,5676.0,,7.523453894504718,7.718782560958998,7.863686089225952,7.897529129751615,7.841317525089432,7.784939795026882,7.777583883826175,7.661029373240884,7.694035049777117,7.7021495588299125,7.73663142236941,7.738077913812719,7.733154603723993,7.733060849962474,7.728988343433238,7.686755545351735,7.639502431539183,7.505919331929868,7.418424534216298,7.3748887509742955,7.366094029266592,,,7.38651728900705,7.7783296611058645,7.778548798161009,7.912975907528404,7.870285571501337,7.812687091593452,7.7797503724608115,7.770949868469399,7.736442824303314,7.664921285187431,7.732638806226718,7.735622691759304,7.736082222863691,7.72951825215948,7.718328166532649,7.706898383489225,7.705160200544803,7.703745039507708,7.657159936949632,7.655548308553564,7.5777624487997075,7.534983772211244,7.466453314117561,7.402186996994079,7.384117350223988,7.3732930829071055,,7.5777624487997075,7.718782560958998,7.745398743463264,"rgba(255, 26, 202, 1.0)",0.16045408537493575,7.77161262857462,-2.876914149589663,27.81784590328916,-15.073930818229044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786231884057967,1.0249094202898548,False,False,False,False,-0.2617358057144502,-0.25691613971053723,False,False,False,False,241850.0,319221.6560160186,False,False,False,False,7414.652655339618,False,False,False,False
