date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_556,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_248,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 00:00:00+00:00,15.5031359292,15.9332807411,15.4224837769,15.9153580406,156758,,,,,,,,,16.14230321771059,14.637760685209722,14.594729573490882,14.553207317870838,14.485396324392006,14.442010610324086,14.391316375684806,14.236373229904395,14.008160081658234,13.9207133832325,13.757290728214844,13.699571769356336,13.73168615280469,,,,,,,,,,,,15.668711472990102,15.068672188024621,14.807117866083717,14.626699999760149,14.566202527191576,14.498825436487445,14.436754694068233,14.413569739700833,14.309745951027956,14.11831847290019,13.856112877183428,13.77317369306251,13.772701600980717,13.718480948560092,13.674796642308372,13.759581945201345,13.776276810314222,13.84954297590031,,15.068672188024621,14.11831847290019,,14.596329457385645,"rgba(0, 255, 255, 0.75)",0.4698309077076942,14.596329457385645,1.9300698547881117,39.2566633801135,-5.455180809522716,False,True,False,True,False,0.782839619915201,0.0,0.0,0.0,0.0,0,0.9362547535557271,0.8877834212262969,False,False,False,False,-0.177289423581016,-0.055326910915283564,False,False,False,False,1469213,1325174.654719657,False,False,False,False,122613.90982658621,False,False,False,False
2024-04-16 00:00:00+00:00,15.4762518784,15.5748267312,15.4583291779,15.5120972794,110232,,,,,,,,,16.108894321900994,14.642323734586027,14.59886893970167,14.557041290709506,14.48918172592687,14.44578892833305,14.395075171023048,14.240118924081402,14.011796073967895,13.924283365402266,13.76061362508971,13.702611369395179,13.734370986687223,,,,,,,,,,,,15.666747755264197,15.07174600630762,14.811422194337537,14.631203910472777,14.570074603223945,14.502610482284188,14.440535496972734,14.417345565455708,14.313537637942552,14.121965206884086,13.85966792143141,13.776731914731787,13.775816242551551,13.72155337570918,13.677754795832334,13.7621655409949,13.77876721071597,13.851815070229268,,15.07174600630762,14.121965206884086,,14.598028066738905,"rgba(0, 255, 255, 0.75)",0.4662805366730695,14.598028066738905,1.8834665884346289,35.27102499562085,-8.871940554227024,False,True,False,True,False,0.38720441837042685,0.0,0.0,0.0,0.0,0,0.9270808413346575,0.9339337559329641,False,False,False,False,-0.30336120972756075,-0.17934406032142217,False,False,False,False,1358981,1326500.3937502587,False,False,False,False,122128.34473534753,False,False,False,False
2024-04-17 00:00:00+00:00,15.4583291779,15.67841994,15.4224837769,15.5927494317,131309,,,,,,,,,16.074361825244,14.647800523333029,14.603840473150346,14.561647611804448,14.49372759076066,14.450324862167689,14.399586250535734,14.244610302834339,14.01615225185562,13.928559496523901,13.764592978414282,13.706252089949439,13.737588505164219,,,,,,,,,,,,15.664699874792635,15.07549006829432,14.816602017026927,14.636609999062475,14.574726839819364,14.507156411541366,14.445074218194861,14.421877615936031,14.318085612433837,14.126336165580708,13.86392532670628,13.78099202553238,13.779547353491274,13.725233480735383,13.681298044747662,13.765262424456134,13.781752914340647,13.85454060619164,,15.07549006829432,14.126336165580708,,14.600363500544614,"rgba(0, 255, 255, 0.75)",0.4627851964645914,14.600363500544614,1.8539177223250503,32.476806198979034,-11.200948574910996,False,True,False,True,False,0.1204173908859687,0.0,0.0,0.0,0.0,0,0.936976512728463,0.9170832995527382,False,False,False,False,-0.31074907710719996,-0.24504656871431107,False,False,False,False,1227672,1322624.7704659349,False,False,False,False,122488.37043200058,False,False,False,False
2024-04-18 00:00:00+00:00,15.4314451272,15.5748267312,15.4314451272,15.5300199799,124749,,,,,,,,,16.042969999220603,14.652701956439865,14.608307474683093,14.565799867311076,14.497840320755818,14.454436956196917,14.403684803809146,14.24871357200079,14.020156689595991,13.932497943751466,13.768270024836113,13.709620483901446,13.740565325797858,,,,,,,,,,,,15.662277385734612,15.078670499751528,14.821173904481247,14.641452635321627,14.578916990662197,14.511266490641137,14.449189774868433,14.42599128297377,14.322230145013934,14.130343531827743,13.867851410068795,13.784926226898326,13.782995140779722,13.728637204912223,13.684577785883295,13.768126807745762,13.784514098850645,13.857058955274432,,15.078670499751528,14.130343531827743,,14.602431111252049,"rgba(0, 255, 255, 0.75)",0.45788381705007286,14.602431111252049,1.810533556937857,30.39655083048441,-12.960404213452293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278226749571036,0.9280598891848586,False,False,False,False,-0.34282825441539394,-0.29393741156485254,False,False,False,False,1102923,1314009.0147613885,False,False,False,False,122577.02257192213,False,False,False,False
2024-04-19 00:00:00+00:00,15.279102173,15.4807325536,15.2522181222,15.3687156755,151756,,,,,,,,,16.0004220285196,14.657576863790737,14.612805117398837,14.570023868839376,14.502080696650236,14.458708695953002,14.407976667689205,14.253097196778638,14.024527747021354,13.936825103327605,13.77235272311265,13.713373721720812,13.743878505686368,,,,,,,,,,,15.3373509496,15.65719512717436,15.081125803386689,14.825470232488847,14.646284050276362,14.583167111416232,14.515493684978685,14.453468772236931,14.430284212238258,14.326618794003679,14.134677134438585,13.872183512378875,13.789288902267408,13.786821266252645,13.7324258765328,13.688237300842474,13.7713105507933,13.78758075658905,13.85984495602657,,15.081125803386689,14.134677134438585,,14.673917737743977,"rgba(38, 166, 154, 1.0)",0.4492797849777391,14.673917737743977,1.3470101604638374,27.86092759974545,-15.246476944608283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9036066774272264,0.9540649836598836,True,False,False,False,-0.34282825441539394,-0.31838283299012327,False,False,False,False,951167,1299779.916143295,True,False,False,False,123721.29619655263,False,False,False,False
2024-04-22 00:00:00+00:00,15.5204313352,15.5926613821,15.3849999972,15.394028753,171322,,,,,,,,,15.96848734309681,14.664289467677566,14.618936977973586,14.575732415226271,14.507735202498134,14.46436190415733,14.413611132524313,14.258736932223874,14.030032322858794,13.942239656859414,13.777410860208096,13.718010762998698,13.747980989336737,,,,,,,,,,,15.423263455632036,15.654456523607216,15.085559887391579,14.831743528897357,14.652918348955556,14.588926824636543,14.52114476336935,14.459126604416731,14.43593928296062,14.332314789545952,14.140186260866244,13.877580971109964,13.794697058287591,13.791567097750141,13.737111244610114,13.692753178872948,13.775259521692817,13.791388681669718,13.863321084815443,,15.085559887391579,14.140186260866244,,14.681375198425792,"rgba(0, 255, 255, 0.75)",0.4321258118630722,14.681375198425792,1.9416940940340754,30.964318952844017,-15.246476944608283,False,True,False,True,False,1.0688586219083724,0.0,0.0,0.0,0.0,0,0.9006775801654339,0.9334183837223837,False,False,False,False,-0.25434476458085326,-0.28636379878548823,False,False,False,False,1122489,1292827.331196499,False,False,False,False,125587.9904633545,False,False,False,False
2024-04-23 00:00:00+00:00,15.7461502318,15.7732364994,15.6107188938,15.6107188938,70845,,,,,,,,,15.961850627430925,14.667726479737878,14.622048723963506,14.578606331155662,14.510547542739506,14.467153893184554,14.416372922542665,14.261447675781248,14.032621229036556,13.94476917606908,13.77974869172404,13.720147182438476,13.749875238654738,,,,,,,,,,,15.474837861848792,15.654852470083863,15.08828567187639,14.835111516317436,14.65630702325981,14.591833711123806,14.523961855089816,14.46191858900215,14.43872012994142,14.335076331619868,14.14280251064358,13.880091050427062,13.797198600941062,13.793763056075564,13.739272234712267,13.694831001367474,13.777086120570635,13.793152002287282,13.864938771716329,,15.08828567187639,14.14280251064358,,14.686104154818974,"rgba(0, 255, 0, 1.0)",0.41892306426537174,14.686104154818974,2.5304075316071097,36.401244253884514,-21.153723857396415,False,True,False,True,True,4.21440680357955,0.0,0.0,0.0,0.0,0,0.9110555992948854,0.9160927021195492,False,False,False,False,-0.1150157680724897,-0.20068978342898897,False,False,False,False,1193334,1288925.6319338912,False,False,False,False,123441.20652361511,False,False,False,False
2024-04-24 00:00:00+00:00,15.6964920746,15.7986073034,15.6558626732,15.7822652553,99369,,,,,,,,,15.953337849080635,14.672541328679841,14.626411249459142,14.582637525916883,14.5144928408885,14.471070772846476,14.42024762268783,14.265250981412855,14.03625407344382,13.948318896005954,13.78303005532961,13.72314651111229,13.752535407842075,,,,,,,,,,,15.523616582216942,15.655467204165438,15.09211137948402,14.839829443023067,14.661054739426946,14.595910868071254,14.527913788229016,14.46583545927515,14.442621443204924,14.338950630083646,14.14647368298841,13.883613518379455,13.80070905060077,13.796845849743196,13.742305994358844,13.697748235518224,13.779651544758485,13.795628776692633,13.867211542344366,,15.09211137948402,14.14647368298841,,14.691601473229241,"rgba(0, 255, 0, 1.0)",0.40654326249404965,14.691601473229241,2.471792534959221,39.4355527972472,-18.45541325648563,False,True,False,True,True,3.4649591769748405,0.0,0.0,0.0,0.0,0,0.9106720067564569,0.9267293160392398,False,False,False,False,-0.09142414566734343,-0.1460569645481662,False,False,False,False,1093965,1281280.1169560917,False,False,False,False,122497.19842464982,False,False,False,False
2024-04-25 00:00:00+00:00,15.6829489408,15.7083197447,15.4662588,15.5023738234,89331,,,,,,,,,15.943210621053337,14.676430391018965,14.629954427543536,14.585926817770792,14.517730925731525,14.474296288495195,14.423449999397732,14.268423937336781,14.03931730462454,13.951322109024638,13.785821756018908,13.725703277481944,13.754801953287728,,,,,,,,,,,15.53826825753651,15.655147269764003,15.094978941825216,14.843559726535698,14.664894709513284,14.599233425713415,14.53115381666364,14.469062197210379,14.445840751011797,14.34216915915606,14.149554782227241,13.886600316431329,13.803693420346553,13.79946805961102,13.744890660075322,13.700236915095307,13.781835885366663,13.79773684391174,13.869142180609128,,15.094978941825216,14.149554782227241,,14.694630187506485,"rgba(0, 255, 0, 1.0)",0.39674261570778535,14.694630187506485,2.491082919162496,41.28986087207882,-16.769769257544553,False,True,False,True,True,3.258908807892883,0.0,0.0,0.0,0.0,0,0.9181235945745322,0.9219866360864016,False,False,False,False,-0.1859303149192035,-0.16599363973368486,False,False,False,False,1004634,1270431.2496244803,False,False,False,False,121196.56319231061,False,False,False,False
2024-04-26 00:00:00+00:00,15.872552814,15.9718691285,15.8183802788,15.8183802788,139607,,,,,,,,,15.940695880030473,14.684157078371305,14.63693023707162,14.592350377639457,14.523977615165158,14.480474398206647,14.429536405511449,14.27433248940308,14.044890219899688,13.956745881980861,13.790803977536388,13.730249721105372,13.758841524844096,,,,,,,,,,,15.605794197942995,15.658306316150917,15.101661505619559,14.85131143322116,14.672505377985722,14.605738179814242,14.537418759029677,14.475237490786377,14.45197971808689,14.348217313576194,14.155218992478172,13.891967560739122,13.809024537266291,13.804153257989986,13.749492218829035,13.704655597442004,13.785736423343014,13.801505674155324,13.872612370207285,,15.101661505619559,14.155218992478172,,14.703536699299539,"rgba(0, 255, 0, 1.0)",0.38922072507184396,14.703536699299539,3.003478590418534,45.2052363687999,-13.07392426798468,False,True,False,True,True,5.852929229359976,0.0,0.0,0.0,0.0,0,0.9341713253001579,0.911706687230594,False,False,False,False,0.01997855527894817,-0.07300754222736834,False,False,False,False,1144241,1265482.6123843046,False,False,False,False,121918.54110633765,False,False,False,False
2024-04-29 00:00:00+00:00,15.9538116168,16.0050949501,15.8996390816,15.935754105,75783,,,,,,,,,15.940987049290964,14.688535397001818,14.640880481377462,14.59598512563951,14.527505825928577,14.483959964474852,14.43296605507984,14.277650803350488,14.048007939902181,13.959776430638891,13.793582454191952,13.732784072932049,13.761094942793044,,,,,,,,,,,15.638752081992559,15.66046326614436,15.105539289961404,14.85573320840771,14.67681686227431,14.609420065801714,14.540958567228245,14.478720993329526,14.455440761298009,14.351618976600836,14.158393492206262,13.894963891905574,13.811997509521843,13.806767108173121,13.752057794984665,13.707118197945103,13.78791325155748,13.803609636035668,13.87455194036788,,15.105539289961404,14.158393492206262,,14.708416810364529,"rgba(0, 255, 0, 1.0)",0.3840152795367384,14.708416810364529,3.2430865978506582,48.82444504110603,-9.67879137509977,False,True,False,False,True,6.929302128966224,0.0,0.0,0.0,0.0,0,0.9324986419246953,0.9156303661634313,False,False,False,False,0.05793612876899814,-0.007535706729185101,False,False,False,False,1220024,1263699.9217025673,False,False,False,False,120109.30420020677,False,False,False,False
2024-04-30 00:00:00+00:00,15.7190639642,16.0170129078,15.7145495863,15.9538116168,167498,,,,,,,,,15.934745191530329,14.697076798367032,14.648631635296196,14.603152067928795,14.53450445616863,14.490897882758977,14.43981857904556,14.28434715597608,14.054373486103357,13.965987357119902,13.79931314404078,13.738023300545079,13.765751163439813,,,,,,,,,,,15.669653142613504,15.662954577183896,15.112630498300064,14.864185740836401,14.685239439915039,14.616670440264349,14.547972436582775,14.485657534952995,14.462344606185434,14.358452385583123,14.164841593911833,13.901120121116652,13.818123811469052,13.812157210886884,13.757358131711932,13.71221362449142,13.792407855670508,13.807952032332711,13.87854640144192,,15.112630498300064,14.164841593911833,,14.71590748247522,"rgba(0, 255, 0, 1.0)",0.3789319516371086,14.71590748247522,2.6473261950881137,48.060464644028784,-9.67879137509977,False,True,False,False,True,3.334723045015597,0.0,0.0,0.0,0.0,0,0.9191266181013139,0.9192596333714083,False,False,False,False,0.0005499733567245075,-0.003492866686230297,False,False,False,False,1052526,1255418.5914397216,False,False,False,False,121967.68442764964,False,False,False,False
2024-05-01 00:00:00+00:00,15.6378051614,15.8495294865,15.6197476497,15.7551789877,137849,,,,,,,,,15.925509078817754,14.703300870702545,14.654316687105114,14.608436986495507,14.539698232870752,14.49606530846875,14.44494266723205,14.28940608426391,14.059239842150648,13.970753474341333,13.803738830136817,13.742078974205644,13.76935432798563,,,,,,,,,,,15.673739490820639,15.663464447539605,15.11742942616483,14.870208506359374,14.69138628160098,14.622009298539105,14.553171448945088,14.490826059628137,14.467498160236957,14.363590736144483,14.16974556882698,13.905856034317793,13.82285041493326,13.816319409242618,13.761458467435535,13.71616151280549,13.795883562139812,13.811308834742883,13.881628005370962,,15.11742942616483,14.16974556882698,,14.720199259145659,"rgba(0, 255, 0, 1.0)",0.37270414940417257,14.720199259145659,2.462022233241248,46.608186943633186,-9.67879137509977,False,True,False,False,True,2.139283891676005,0.0,0.0,0.0,0.0,0,0.9159302037601414,0.9305731531642237,False,False,False,False,-0.08648394014163048,-0.044988403413930386,False,False,False,False,914677,1242056.1760891445,False,False,False,False,122590.48111676142,False,False,False,False
2024-05-02 00:00:00+00:00,15.800322767,15.8815815698,15.6919776966,15.7280927201,86247,,,,,,,,,15.9222525391816,14.707499169381387,14.65814171056332,14.611984518445743,14.543171127334583,14.499512722905182,14.448352774842101,14.292751019462296,14.062433954911215,13.97387464217877,13.806626576677008,13.744722686342262,13.771705288468613,,,,,,,,,,,15.682262242211149,15.664490962780356,15.120842913433632,14.87433093800983,14.695529490964779,14.625595782874733,14.556650420729035,14.4942732814286,14.470931470587583,14.366997913419263,14.17297504586856,13.908952532190257,13.82593499412881,13.819036587775033,13.764132261800267,13.718733845840816,13.798152898426167,13.813501504345398,13.883644676636367,,15.120842913433632,14.17297504586856,,14.723548999966747,"rgba(0, 255, 0, 1.0)",0.36193601648128915,14.723548999966747,2.9750390068983905,47.85372391887578,-9.67879137509977,False,True,False,False,True,4.339934613051245,0.0,0.0,0.0,0.0,0,0.9209529990579952,0.9219429794571641,False,False,False,False,-0.0517968646249704,-0.04839263401945039,False,False,False,False,1000924,1232600.012320943,False,False,False,False,121165.24656316295,False,False,False,False
2024-05-03 00:00:00+00:00,16.0440991754,16.0982717106,15.935754105,16.0170129078,83282,,,,,,,,,15.924628592474741,14.712393950068934,14.662571012054547,14.616067827620569,14.547133686833472,14.503426034843534,14.452202035320093,14.29647061517016,14.065924377261416,13.977266348578409,13.809735977337835,13.747561122322,13.774233513160398,,,,,,,,,,,15.704754885149896,15.667272954303295,15.125249046627479,14.87928693693397,14.700351519782096,14.629731375508987,14.560626500584691,14.498184027442136,14.474816319092884,14.37081227721198,14.17653189996797,13.912304629678289,13.829259041336968,13.821964719162551,13.7670056708133,13.721492355548149,13.800596838739976,13.815864948825707,13.885827115835005,,15.125249046627479,14.17653189996797,,14.728421793712641,"rgba(0, 255, 0, 1.0)",0.34814564127804876,14.728421793712641,3.7791005421107196,51.38090084388094,-6.680250251266543,False,False,False,False,True,7.462199736311508,0.0,0.0,0.0,0.0,0,0.9166076602621172,0.921446366992061,False,False,False,False,0.10101034130695923,0.026308853643754418,False,False,False,False,1084206,1226780.639288749,False,False,False,False,119679.62905088204,False,False,False,False
2024-05-06 00:00:00+00:00,16.1705017576,16.1885592693,16.0987231484,16.1343867341,139905,,,,,,,,,15.9330710293886,14.721319691310951,14.670632221645443,14.623485470328129,14.554308477138093,14.510497677964164,14.459142856904482,14.303137924831141,14.072136846760973,13.983289285870974,13.815237025186129,13.752577492067374,13.778705900562265,,,,,,,,,,,15.749103199771998,15.67346623381932,15.133581551264692,14.88842544113163,14.709139646526816,14.63724873495017,14.567830346936237,14.50524937052916,14.48182781805179,14.37766758396027,14.182883157800934,13.918247691054393,13.835140927562612,13.827147654334034,13.772085792894222,13.726365204521763,13.804923137683597,13.820050630480461,13.889699591725812,,15.133581551264692,14.182883157800934,,14.73770776405075,"rgba(0, 255, 0, 1.0)",0.33757927744002675,14.73770776405075,4.244318562485803,54.91043536715453,-3.163666008885066,False,False,True,False,True,9.005122428827722,0.0,0.0,0.0,0.0,0,0.9128285443074274,0.9084454595367092,False,False,False,False,0.18663578231564765,0.10647231797970103,False,False,False,False,1224111,1226675.9475519354,False,False,False,False,120472.78085280824,False,False,False,False
