date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_356,aVWAP_peak_278,aVWAP_peak_214,aVWAP_peak_159,aVWAP_peak_62,aVWAP_peak_18,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_208,aVWAP_valley_170,aVWAP_valley_146,aVWAP_valley_42,aVWAP_OB_bull_403,aVWAP_OB_bull_370,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,59.62,59.81,59.335,59.64,12715.0,,,,,54.991370847498054,47.84473501717369,45.155575880704816,,,,,,,,55.366164353709685,53.77727317806014,46.93515945705962,,,,50.67837978903433,"rgba(0, 255, 0, 1.0)",4.5290383154773535,49.431402354893635,2.2540320778960767,69.81890282294586,18.519195542072012,True,False,True,False,False,19.481027032051763,0.0,0.0,0.0,0.0,0,0.9704435228790326,0.7416531946299287,False,False,False,False,0.31187397522803634,0.32458036798954937,False,False,False,False,707275.0,515549.31664684793,False,False,False,False,13606.270376989722,False,False,False,False
2024-10-11 17:00:00+00:00,60.1,60.3,59.93,59.955,15980.0,,,,,55.149187694738934,47.95358705639909,45.26023343195714,,,,,,,,55.55744814318176,53.91505365582163,47.04406858031536,,,,50.81326309373565,"rgba(0, 255, 0, 1.0)",4.5718125065003985,49.55320330253913,2.2752019429211385,68.58019003504356,18.519195542072012,True,False,True,False,False,19.9632573388904,0.0,0.0,0.0,0.0,0,0.972082733433999,0.7371914176352844,False,False,False,False,0.3274193620307932,0.3259998650101713,False,False,False,False,723255.0,518769.55979960994,False,False,False,False,13643.072386648795,False,False,False,False
2024-10-14 17:00:00+00:00,59.87,60.06,59.68,59.98,18217.0,,,,,55.31221263827284,48.07377623081405,45.37653257446476,,,,,,,,55.750463965620995,54.06115261059229,47.16458756399026,,,,50.956454263959195,"rgba(0, 255, 0, 1.0)",4.603835687341032,49.68488208403248,2.236204464089706,67.80860161601832,22.109722717979025,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9693400372701377,0.739671600857916,False,False,False,False,0.3203803416444565,0.3231901033273139,False,False,False,False,741472.0,522222.3108104687,False,False,False,False,13713.98599305734,False,False,False,False
2024-10-15 17:00:00+00:00,59.79,59.79,59.16,59.21,12218.0,,,,,55.40375067422286,48.1495577648156,45.45074958424073,,,,,,,,55.85556692161442,54.146845168875046,47.240913907898566,,,,51.04123067027786,"rgba(0, 255, 0, 1.0)",4.617874942219722,49.76515182385164,2.045280197996962,64.14511078957892,18.512098982479685,True,False,True,False,False,17.94852226852559,0.0,0.0,0.0,0.0,0,0.9638139404159634,0.7426222596964585,False,False,False,False,0.30909571492693916,0.3161429091271265,False,False,False,False,729254.0,525432.1044413141,False,False,False,False,13690.79241176963,False,False,False,False
2024-10-16 17:00:00+00:00,61.19,61.29,60.6,61.015,30477.0,,,,,55.699045723615285,48.36023208115115,45.65312426861794,,,,,,,,56.19940925714253,54.410079126919626,47.45147457106486,,,,51.29556083808523,"rgba(0, 255, 0, 1.0)",4.668959845194092,49.997941389465204,2.359638758057644,65.63582959163367,18.512098982479685,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9699407871821661,0.7342737722048065,False,False,False,False,0.34282825150228624,0.32948558031470637,False,False,False,False,759731.0,529064.6454577278,False,False,False,False,13951.04369220731,False,False,False,False
2024-10-17 17:00:00+00:00,60.91,61.255,60.74,60.955,20727.0,,,,,55.88311306242717,48.499762250132385,45.787899295916304,,,,,,,,56.40864189728603,54.578174937765766,47.591176720561826,,,,51.458128027348245,"rgba(0, 255, 0, 1.0)",4.709765987568431,50.14923552324978,2.2943315029392886,66.39829060522163,18.512098982479685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9681256778979038,0.736048423778034,False,False,False,False,0.3428282515082891,0.33615691591149777,False,False,False,False,739004.0,532319.5191715615,False,False,False,False,14056.097278374637,False,False,False,False
2024-10-18 17:00:00+00:00,61.32,61.32,60.88,60.92,12403.0,,,,,55.9884083225367,48.58216372210266,45.8677176125759,,,,,,,,56.52676196635329,54.675567644004175,47.673751129088515,,,,51.552395066110215,"rgba(0, 255, 0, 1.0)",4.7249663405063185,50.237727453067556,2.2608145280010086,66.75730021661411,18.512098982479685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.971757358874504,0.7353611900501699,False,False,False,False,0.342828251519938,0.3394925837157179,False,False,False,False,726601.0,535331.6351533977,False,False,False,False,14030.467863206037,False,False,False,False
2024-10-21 17:00:00+00:00,60.22,60.275,59.725,59.76,8613.0,,,,,56.04337540201972,48.63366403608558,45.91860053540328,,,,,,,,56.585813732562045,54.72988961699873,47.725744047398976,,,,51.606181228411394,"rgba(0, 255, 0, 1.0)",4.684593492416169,50.2904111012133,2.0214323642204812,62.55798869340541,16.793079477117615,False,False,True,False,False,17.405578340933275,0.0,0.0,0.0,0.0,0,0.9696641764993361,0.7351462682398936,False,False,False,False,0.3112990713986661,0.325395827557192,False,False,False,False,717988.0,538163.5167789264,False,False,False,False,13946.476113388888,False,False,False,False
2024-10-22 17:00:00+00:00,60.09,60.605,60.08,60.59,14428.0,,,,,56.143644528119125,48.722707557938996,46.00606067823866,,,,,,,,56.6945638812157,54.82702109366473,47.81542357220318,,,,51.701570218563404,"rgba(0, 255, 0, 1.0)",4.657251167957355,50.38273742316467,2.191692526068372,61.85304405938876,16.0740921336712,False,False,True,False,False,18.736288295822206,0.0,0.0,0.0,0.0,0,0.9716504719116773,0.7299829345592587,False,False,False,False,0.32076234600367654,0.3230790867804343,False,False,False,False,732416.0,541175.1831854546,False,False,False,False,13953.941600003014,False,False,False,False
2024-10-23 17:00:00+00:00,59.84,60.39,59.84,60.23,12324.0,,,,,56.2205188122529,48.79596681541683,46.07854398688501,,,,,,,,56.77627383118033,54.903501258134966,47.88939949253141,,,,51.777367366066905,"rgba(0, 255, 0, 1.0)",4.637315669826705,50.457323196171146,2.1073995172284774,60.11993083452277,14.336460974285458,False,True,True,False,False,17.787453564950713,0.0,0.0,0.0,0.0,0,0.9662423714036615,0.7341935483870965,False,False,False,False,0.31419471730896836,0.3186369020447013,False,False,False,False,720092.0,543949.0873221142,False,False,False,False,13928.671187599866,False,False,False,False
2024-10-24 17:00:00+00:00,61.28,62.1,61.2,61.915,7849.0,,,,,56.28708126555158,48.848580622829004,46.12947695784869,,,,,,,,56.84982545893593,54.965439531787,47.94208273557959,,,,51.83708109542197,"rgba(0, 255, 0, 1.0)",4.66256120893074,51.21515958766815,2.2948418118001785,62.55057874435303,14.336460974285458,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9665918895599651,0.7320448662640203,False,False,False,False,0.3428282515440715,0.3307325767943864,False,False,False,False,727941.0,546801.6751155697,False,False,False,False,13834.412719575063,False,False,False,False
2024-10-25 17:00:00+00:00,60.83,61.04,60.55,60.82,9570.0,,,,,56.352544405181845,48.907543264977264,46.18743799221344,,,,,,,,56.920008415384885,55.0292383712078,48.001460967588905,,,,51.89970556942569,"rgba(0, 255, 0, 1.0)",4.654449995085929,51.24012343675907,2.0582188171223588,60.71994244869188,14.336460974285458,False,False,True,False,True,17.594318979615025,0.0,0.0,0.0,0.0,0,0.9624140302613476,0.7332530949105911,False,False,False,False,0.3184709197208242,0.3246017482576053,False,False,False,False,718371.0,549461.6646486616,False,False,False,False,13768.297793690177,False,False,False,False
2024-10-28 17:00:00+00:00,61.61,61.7,61.31,61.54,7606.0,,,,,56.41135897996454,48.95677742492566,46.235410817197554,,,,,,,,56.98395996205096,55.085100529525825,48.050871603789425,,,,51.95391321957566,"rgba(0, 255, 0, 1.0)",4.663716384334723,51.294255453541055,2.196905579609017,60.95978149560428,14.336460974285458,False,False,True,False,True,18.714896705089945,0.0,0.0,0.0,0.0,0,0.9672858617131059,0.7293085655314754,False,False,False,False,0.3385402050209317,0.3315709766392685,False,False,False,False,725977.0,552198.3365145739,False,False,False,False,13672.758293012808,False,False,False,False
2024-10-29 17:00:00+00:00,61.54,61.95,61.54,61.915,6413.0,,,,,56.46262816538769,48.99892663916902,46.27637644707972,,,,,,,,57.039818466215046,55.13351282446106,48.093128136776514,,,,52.000731779848174,"rgba(0, 255, 0, 1.0)",4.696227305071541,51.34227670549747,2.2513227336940984,61.84467069287443,14.336460974285458,False,False,True,False,True,19.292821029214345,0.0,0.0,0.0,0.0,0,0.9681072096405565,0.7344345176258741,False,False,False,False,0.3428282514179936,0.3371996140286311,False,False,False,False,732390.0,554992.0057158982,False,False,False,False,13560.203900873074,False,False,False,False
2024-10-30 17:00:00+00:00,61.86,62.04,61.3,61.31,11660.0,,,,,56.54911050493798,49.07336450562197,46.349111166201666,,,,,,,,57.132933581339465,55.21651480305917,48.167898190430854,,,,52.081488791931854,"rgba(0, 255, 0, 1.0)",4.723170963023097,51.417479330540004,2.094465931237057,60.465368189563144,14.336460974285458,False,True,True,False,True,17.72544051677456,0.0,0.0,0.0,0.0,0,0.9659433080676976,0.7382064860000689,False,False,False,False,0.34055938464682967,0.33887949933773037,False,False,False,False,720730.0,557561.5870226284,False,False,False,False,13530.743375278142,False,False,False,False
2024-10-31 17:00:00+00:00,60.035,60.175,59.74,60.06,11212.0,,,,,56.604478376209855,49.135277667493924,46.41129762037857,,,,,,,,57.1885812573172,55.27518183209492,48.230734383193635,,,,52.14092518944801,"rgba(0, 255, 255, 0.75)",4.7172817699704845,51.455528450763694,1.8240317133504929,56.130828707912244,10.282846848957107,False,True,True,False,False,14.58591435032653,0.0,0.0,0.0,0.0,0,0.9628748707342293,0.7486039296794208,False,False,False,False,0.2896124229457866,0.3142459611417585,False,False,False,False,709518.0,559917.5004021225,False,False,False,False,13494.793865583906,False,False,False,False
2024-11-01 17:00:00+00:00,59.31,59.555,58.98,59.01,16687.0,,,,,56.66472668072278,49.219355816149324,46.49734988846674,,,,,,,59.18166666666666,57.24469784196939,55.34533039090563,48.31667108409031,,,,53.20997119556728,"rgba(38, 166, 154, 1.0)",4.689128943871218,52.31451277359997,1.42787441048111,50.96822527224696,5.596069157038976,False,True,False,False,False,12.059330390464371,0.0,0.0,0.0,0.0,0,0.9552372426141449,0.7540458646098752,False,False,False,False,0.269504488465349,0.29187522480355377,False,False,False,False,692831.0,561978.1748144927,False,False,False,False,13544.28543355935,False,False,False,False
2024-11-04 17:00:00+00:00,59.27,59.74,59.1,59.225,20265.0,,,,,56.73899533196197,49.3213325725579,46.60171355536621,,,,,,,59.27672512087753,57.31446914436278,55.43090414020219,48.420874030427264,,,,53.300716270822264,"rgba(38, 166, 154, 1.0)",4.671238605349404,52.38524416684119,1.4642274589283595,48.16031825984693,3.1883675664854394,False,True,False,True,False,12.42805045879792,0.0,0.0,0.0,0.0,0,0.9592582379704946,0.7498276575210255,False,False,False,False,0.27392982414426026,0.282902524473907,False,False,False,False,713096.0,564321.0868328726,False,False,False,False,13648.482558620444,False,False,False,False
2024-11-05 17:00:00+00:00,60.16,60.19,59.55,59.72,15557.0,,,,,56.8029353843089,49.401800304309766,46.68356839823356,,,,,,,59.43768280993098,57.37648830056708,55.50165449176252,48.502888692334366,,,,53.386716911635304,"rgba(0, 255, 255, 0.75)",4.655513381663226,52.45703705917692,1.560077771321606,47.75572767006281,2.8792455333959524,False,True,False,True,False,13.277523157115915,0.0,0.0,0.0,0.0,0,0.9611195367434162,0.7476561422859505,False,False,False,False,0.2870501667920117,0.28497634563295937,False,False,False,False,728653.0,566868.8684323629,False,False,False,False,13678.07197631625,False,False,False,False
2024-11-06 17:00:00+00:00,65.325,66.15,65.0,66.09,42689.0,,,,,57.28481249484633,49.738482220535516,47.00208718426229,,,,,,,62.266778083573186,57.908855194550114,55.93562363087248,48.83673903374802,,,,54.13905397748398,"rgba(0, 255, 0, 1.0)",4.746282738926994,53.061045215232554,2.7450861024164235,56.78602908178934,0.9033219155323025,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9598319160903944,0.7471131257651457,False,False,False,False,0.3428282517977666,0.313902298715363,False,False,False,False,771342.0,570038.994503179,False,False,False,False,14127.853806140803,False,False,False,False
2024-11-07 17:00:00+00:00,65.46,65.64,64.78,64.91,38399.0,,,,,57.646524243172045,50.01811358203312,47.27021089072282,,,,,,,63.08398863746941,58.29854594032151,56.272357447546085,49.11528687087426,,,,54.529289658877026,"rgba(0, 255, 0, 1.0)",4.804633431846064,53.418742734370156,2.391703223280991,60.34204190436854,3.8531605886325764,False,False,True,False,True,19.90191695368317,0.0,0.0,0.0,0.0,0,0.9566047047211709,0.7484783681526564,False,False,False,False,0.3333036540876702,0.3236029764015166,False,False,False,False,732943.0,572564.6379992537,False,False,False,False,14504.150646355674,False,False,False,False
2024-11-08 17:00:00+00:00,66.655,68.665,66.545,68.05,76221.0,,,,,58.49592386526355,50.63620781110899,47.85505098226659,,,,,,,64.78023072377012,59.21563989907539,57.05201215718454,49.727735417953724,,,,55.394685836660415,"rgba(0, 255, 0, 1.0)",4.96492344279257,54.21671306674241,2.7862034717451594,65.18843116732381,8.086514722255245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9588957055214719,0.7368743945753954,False,False,False,False,0.3428282519729945,0.33321561418725554,False,False,False,False,809164.0,576232.845162056,False,False,False,False,15461.001023931556,False,False,False,False
2024-11-11 17:00:00+00:00,68.385,69.53,68.02,69.28,42129.0,,,,68.94333333333333,58.95968442273887,50.982193798313986,48.18268456030982,,,,,,,65.47635867861098,59.710631017517585,57.48219946737104,50.070513094165406,,,,57.47594979654512,"rgba(0, 255, 0, 1.0)",5.158371092149413,55.93949381449507,2.586185822460118,69.18445030941952,11.574666125171255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9682319997425083,0.7359103929962341,False,False,False,False,0.3428282520637265,0.338021933125491,False,False,False,False,851293.0,580497.3436866753,False,False,False,False,15874.458372397732,False,False,False,False
2024-11-12 17:00:00+00:00,69.025,69.27,67.76,68.085,52084.0,,,,68.62729747133268,59.44933549684745,51.379218460593854,48.563156119108314,,,,,,,65.97235816961647,60.223238067803464,57.948381247421146,50.46541256382127,,,,57.82854969956808,"rgba(0, 255, 0, 1.0)",5.292405813738745,56.330923520627536,2.2209325764210353,69.51246263472422,11.849233232240408,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9742254788533228,0.7374341174958218,False,False,False,False,0.33672615362881997,0.3373740433771555,False,False,False,False,799209.0,583888.22207913,False,False,False,False,16435.84661468614,False,False,False,False
2024-11-13 17:00:00+00:00,65.98,65.98,64.03,64.1,34509.0,,,,67.57532439417245,59.62440314595487,51.57777171377644,48.762202798539775,,,,,,,65.84300040369428,60.39229188877699,58.134697981266555,50.66609884445453,,,,57.82197389632949,"rgba(38, 166, 154, 1.0)",5.321525089603321,56.410522012136894,1.4449763664341366,63.78788660860425,11.849233232240408,False,False,True,False,False,14.5052982353839,0.0,0.0,0.0,0.0,0,0.9623861852433278,0.7473469387755101,False,False,False,False,0.256476542346446,0.29692529286180075,False,False,False,False,764700.0,586691.5054577481,False,False,False,False,16716.050543140616,False,False,False,False
2024-11-14 17:00:00+00:00,64.87,65.65,64.8,65.34,17951.0,,,,67.2923646706165,59.72047715044195,51.68304156568305,48.86738432504932,,,,,,,65.8138114379699,60.48606401000635,58.235531602108196,50.77234795496395,,,,57.8588778396049,"rgba(0, 255, 255, 0.75)",5.346044830838183,56.47488927115913,1.6582559648028528,61.2692351687364,19.358013925001075,False,True,True,False,False,16.045313097926527,0.0,0.0,0.0,0.0,0,0.961985117843021,0.747190136679224,False,False,False,False,0.2614028933780283,0.2791640931199145,False,False,False,False,782651.0,589729.6371560775,False,False,False,False,16735.19704634774,False,False,False,False
2024-11-15 17:00:00+00:00,65.78,66.08,64.76,64.97,20119.0,,,,67.04842038786833,59.82446144647434,51.79917395443144,48.983733963493684,,,,,,,65.78476031792393,60.58710192250695,58.345310038284694,50.88965973495562,,,,57.907827720742375,"rgba(0, 255, 255, 0.75)",5.314219831208784,56.549853726320535,1.584455769825427,59.089884285239286,17.153313211665463,False,True,True,False,False,15.345042548345035,0.0,0.0,0.0,0.0,0,0.9627477045784769,0.7455405447182119,False,False,False,False,0.2655336772628012,0.27234888519135786,False,False,False,False,762532.0,592408.7435567584,False,False,False,False,16787.659107644675,False,False,False,False
2024-11-18 17:00:00+00:00,65.57,65.6,64.49,64.76,20075.0,,,,66.82298845346334,59.91853248711148,51.91038426893622,49.09594650823823,,,,,,,65.74251568204829,60.67714824756923,58.44657909918662,51.00227480151684,,,,57.95204619350878,"rgba(0, 255, 255, 0.75)",5.208556510101161,56.618978398291205,1.5630091726797228,57.331301262527475,15.23182744307114,False,True,True,False,False,14.94438454924762,0.0,0.0,0.0,0.0,0,0.9613703521300169,0.7509849790691946,False,False,False,False,0.25561339269322225,0.26398113894229003,False,False,False,False,742457.0,594735.073114018,False,False,False,False,16838.625633107546,False,False,False,False
2024-11-19 17:00:00+00:00,65.7,65.745,65.045,65.25,15895.0,,,,66.70725604403194,59.99628354441178,51.99975142072498,49.185876719522355,,,,,,,65.72726525764699,60.75222894072844,58.52934343064656,51.09266936616446,,,,57.99883434048469,"rgba(0, 255, 255, 0.75)",5.111311090421057,56.68119517697494,1.676439698433457,56.807517971639356,14.340143676685287,False,True,True,False,False,15.571882302913188,0.0,0.0,0.0,0.0,0,0.9614331004339928,0.7534857951922187,False,False,False,False,0.2537522236676373,0.25886668130496365,False,False,False,False,758352.0,597271.7696548859,False,False,False,False,16823.995778330685,False,False,False,False
2024-11-20 17:00:00+00:00,65.66,65.66,64.9,65.23,11975.0,,,,66.62673440844694,60.05251465742095,52.0658822311767,49.25262782481466,,,,,,,65.7141795919649,60.80622036844177,58.5896506290263,51.15962827743878,,,,58.033429748591374,"rgba(0, 255, 255, 0.75)",4.979376836078374,56.726973567835635,1.707648710287436,56.4224417976274,13.45681378755414,False,True,True,False,False,15.532484606177778,0.0,0.0,0.0,0.0,0,0.9571181918066235,0.7572437607910846,False,False,False,False,0.2504263343402447,0.2546465078226042,False,False,False,False,746377.0,599583.4786524846,False,False,False,False,16748.81754920928,False,False,False,False
