date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_73,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_22,aVWAP_peak_16,aVWAP_valley_188,aVWAP_valley_175,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_32,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_136,aVWAP_OB_bull_102,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,10.6459877645,11.1251981581,10.2607401931,11.0312353358,1080375,,,,,,,,,,,10.882727934050484,9.515762872161911,9.546802496104627,10.684469894479252,12.234794122748987,13.160352660765977,13.461570722584389,,,,,,,,,,,,9.038886650600515,9.424616898858883,9.865946633900066,11.17130868975989,11.859445454617793,12.534209345209765,13.391517310511333,13.53110567550249,,,12.234794122748987,10.422476164728241,#000000,3.4418310366646114,9.71549858891795,0.2703471395515576,50.9349170456656,-4.2401523224186946,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9330515810434573,1.082193291010967,False,False,False,False,0.07361960496730893,0.056878886427952025,False,False,False,False,-8170039,-8312062.223769202,False,False,False,False,1291347.6939172922,False,False,False,False
2023-08-18 00:00:00+00:00,10.9090836669,11.2191609804,10.3077216043,10.6271952,984057,,,,,,,,,,,10.863343142130187,9.596117121573176,9.578553865450923,10.686922528337476,12.217310186953236,13.13715512547117,13.437739766713637,,,,,,,,,,,,9.123845644755296,9.460241378968144,9.8880746706729,11.165602854040051,11.845567877046658,12.514408686234312,13.367545451533775,13.509227075458314,,,12.217310186953236,10.442557926992805,#000000,3.433833947040623,9.760886821856701,0.33437751002282706,52.06992718438444,-3.075042675375812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.914120520730267,1.0769395453758495,False,False,False,False,0.10805965908188195,0.08246927275491699,False,False,False,False,-7185982,-8228648.873860372,False,False,False,False,1268585.420293789,False,False,False,False
2023-08-25 00:00:00+00:00,10.007040573,10.956065078,9.8754926218,10.956065078,688840,,,,,,,,,,,10.769379575172263,9.624539667851987,9.590655607116684,10.68151052017597,12.200783875130695,13.117531163350934,13.417980215897844,,,,,,,,,,,,9.161350401768194,9.474707606745511,9.89438079647056,11.155861859867855,11.831177637660586,12.496565961877979,13.347587197868,13.49113818485616,,,12.200783875130695,10.438434754796031,#000000,3.4265146927318395,9.75749431288449,0.0728280140297766,51.26923346217841,-3.075042675375812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275039297286435,1.0670250584050742,False,False,False,False,0.07109651896651102,0.076782895860714,False,False,False,False,-7874822,-8202439.475796641,False,False,False,False,1225641.3150868416,False,False,False,False
2023-09-01 00:00:00+00:00,9.8191149284,10.213758782,9.5842078727,10.0352294196,739205,,,,,,,,,,,10.637267416482748,9.635127329939479,9.595779636906265,10.670137485868244,12.179667278491232,13.093791355016727,13.394333597477454,,,,,,,,,,,,9.185278128855934,9.48210222240548,9.894006597191245,11.140896589783047,11.812050700778265,12.474274058814368,13.32365010532173,13.469518143609141,,,12.179667278491232,10.423231338670194,#000000,3.413971131600887,9.73494377442091,0.024654910874896255,50.38179902424655,-3.075042675375812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103214386276767,1.1055644134864753,False,False,False,False,0.15747710497079281,0.11713000041575342,False,False,False,False,-8614027,-8232927.440552445,False,False,False,False,1189608.995450779,False,False,False,False
2023-09-08 00:00:00+00:00,9.2553379947,9.8942851862,9.1190919024,9.8473037751,676925,,,,,,,,,,,10.492949980446197,9.627137055083304,9.592947268829137,10.654287966221883,12.156961047812823,13.06936342921881,13.370225941437905,,,,,,,,,,,9.422905027766667,9.192382326234956,9.481111036972537,9.88678780994626,11.12274676727453,11.790876662711016,12.450720616178776,13.29919999978466,13.447499407218727,,,12.156961047812823,10.12641319014865,#000000,3.4128569214587627,9.683843597382781,-0.12555627515132528,48.82313417658416,-3.075042675375812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0047544598713072,1.1145522662012792,False,False,False,False,0.09845183111516555,0.10779091576545949,False,False,False,False,-9290952,-8311299.630141153,False,False,False,False,1151632.4031951658,False,False,False,False
2023-09-15 00:00:00+00:00,10.2565722642,10.4556369754,9.1707714547,9.3305082525,1451289,,,,,,,,,,,10.3849338660091,9.652073267637826,9.605436651067711,10.635900332952758,12.118855971874671,13.025640479709882,13.326427102398245,,,,,,,,,,,9.789842739281672,9.238679936795654,9.49774076651244,9.889148084337814,11.097016065041812,11.756755550227272,12.410188767772452,13.254934806320621,13.40729558061311,,,12.118855971874671,10.154752725986405,#000000,3.3981653383465464,9.766382452431063,0.14425131297685775,49.493815759233144,-3.075042675375812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0581203379538937,0.9526751895545764,False,False,False,False,0.14449146165925061,0.12614118871235505,False,False,False,False,-7839663,-8276363.583464031,False,False,False,False,1173829.188143672,False,False,False,False
2023-09-22 00:00:00+00:00,9.6404195866,10.4736475922,9.5645854109,10.3892820717,577738,,,,,,,,,,,10.348134544126468,9.659026695869098,9.609267955247297,10.628137466144699,12.103585096090663,13.008196108196298,13.30895641198438,,,,,,,,,,,9.811842747208242,9.253999671551705,9.503117664821767,9.88919479944419,11.086492170145451,11.743022058895223,12.393979924752784,13.237280771583466,13.39123661450716,,,12.103585096090663,10.153223577345413,#000000,3.3714136936737074,9.76825091468888,-0.03791623921109071,48.95596629158769,-3.075042675375812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0964730085166605,0.9201860971053567,False,False,False,False,0.17575340610816687,0.15094729741026097,False,False,False,False,-8417401,-8286810.7995037325,False,False,False,False,1129674.2853182147,False,False,False,False
2023-09-29 00:00:00+00:00,9.4603134193,9.9721941053,9.3560414277,9.6214610427,861388,,,,,,,,,,,10.272698873366041,9.65643283519345,9.609012988975346,10.612308981628265,12.078197794428036,12.98010191585639,13.28100191865718,,,,,,,,,,,9.759768447583232,9.265543772575125,9.504968253583964,9.883832283058553,11.067322083608664,11.719693531219942,12.367375684461729,13.208995972681945,13.365556201236414,,,12.078197794428036,10.135158205079259,#000000,3.3699380099125227,9.738610982179463,-0.08258239826989769,48.28177566694897,-3.075042675375812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0825229668262115,0.9097684231075657,False,False,False,False,0.12203410207370102,0.136490699741981,False,False,False,False,-9278789,-8360290.666207159,False,False,False,False,1109801.2271464951,False,False,False,False
2023-10-06 00:00:00+00:00,9.4887512352,9.782608666,9.0527047249,9.4223963314,1119920,,,,,,,,,,,10.176778150011783,9.645478972876655,9.604870536799918,10.589414468661701,12.043937953582782,12.942620234131274,13.24377972191716,,,,,,,,,,,9.683690370455704,9.272931190037914,9.503365105734005,9.873548566329916,11.040576957132112,11.68795392077831,12.331643134246626,13.171324359800497,13.33133309356506,,,12.043937953582782,10.107860823881802,#000000,3.370906148249458,9.694719670845513,-0.061101800699041774,47.85504429858508,-3.075042675375812,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0815590148785132,0.9158043884190458,False,False,False,False,0.08516503114825923,0.1108278654451201,False,False,False,False,-8158869,-8345370.542784407,False,False,False,False,1110550.7658763845,False,False,False,False
2023-10-13 00:00:00+00:00,8.6261374865,9.8300050259,8.1995702482,9.5930232268,1648114,,,,,,,,,,,9.989309264800491,9.592471773014534,9.579622172529835,10.541750883116942,11.984674878295362,12.880347415949744,13.182474114055799,,,,,,,,,,,9.475977106649642,9.250353605423745,9.481260227712664,9.840863660152367,10.989636688710531,11.631648643669815,12.270799160937282,13.109171368072477,13.274994130889358,,,11.984674878295362,10.037289402578057,"rgba(239, 83, 80, 0.5)",3.3864318153093156,9.577027937472103,-0.28079421138005384,46.1521953810276,0.5728300199089276,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0339840709942691,0.9188878439532623,False,False,False,False,0.025347172451101938,0.06808751894811102,False,False,False,False,-9806983,-8453638.132207785,False,False,False,False,1150370.264700356,False,False,False,False
2023-10-20 00:00:00+00:00,7.9057128173,9.1759352604,7.8867542734,8.768326566,2089322,,,,,,,,,,,9.730314033941932,9.48935999603605,9.526102331921365,10.46576970191999,11.899602466859534,12.79336469487246,13.097339051116323,,,,,,,,,,,9.189989735542389,9.186584273007899,9.431019750990803,9.779779992479494,10.91205861455054,11.549473033318687,12.184375286229123,13.02277124986231,13.196700794069546,,,11.899602466859534,9.926045146370916,"rgba(239, 83, 80, 0.5)",3.4057841680480685,9.399062009632068,-0.43847440667032633,43.91156604627621,-1.6799387827080068,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0492826214856479,0.9440987594131328,False,False,False,False,-0.04623274060089848,0.010927389173606271,False,False,False,False,-11896305,-8708650.492784986,False,False,False,False,1219922.2450929221,False,False,False,False
2023-10-27 00:00:00+00:00,7.8109200977,8.1711324323,7.4222699472,7.8203993697,1584387,,,,,,,,,,,9.526957013582086,9.391440322953827,9.472151470774687,10.39833723864403,11.82865354532549,12.722147439323987,13.027906143798958,,,,,,,,,,7.801440825733334,8.970189495943451,9.117948202827167,9.379133624092278,9.721201481812743,10.844920521386728,11.480190733307246,12.11280587284798,12.95226291500218,13.132783307958617,,,11.82865354532549,9.462372019775033,"rgba(239, 83, 80, 0.5)",3.4147535688162316,8.922506914553175,-0.32552475440812567,42.18064320784159,-3.3943787955474036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0414868109604845,0.95523906177144,False,False,False,False,-0.16078520435358606,-0.0749289075899899,False,False,False,False,-13480692,-9062135.048874987,False,False,False,False,1246919.6343452982,False,False,False,False
2023-11-03 00:00:00+00:00,9.0811425408,9.4792719632,7.4412284911,7.8393579136,1942150,,,,,,,,,,,9.42856462428515,9.34335868711624,9.442425501041768,10.346246361248795,11.762956920965856,12.652453790810624,12.958933243421125,,,,,,,,,,8.2782434268724,8.920954139622022,9.09213807500732,9.352391243038038,9.68428582848636,10.788789584536724,11.417863803939035,12.045191245782618,12.882486855899856,13.068862227459752,,,11.762956920965856,9.467739747125481,#000000,3.3393948933392688,8.992780219473953,0.026460578682171883,43.53897185384464,-3.3943787955474036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0373521850373029,0.9118922937373819,False,False,False,False,-0.18063835501557252,-0.1277836313027812,False,False,False,False,-11538542,-9245572.600810174,False,False,False,False,1298418.1799493502,False,False,False,False
2023-11-10 00:00:00+00:00,8.4081142314,9.1001010847,7.9531091771,9.1001010847,1413478,,,,,,,,,,,9.356178668442345,9.303893051167332,9.417421495083527,10.306404151712773,11.714151362963646,12.600993998869615,12.908041961561453,,,,,,,,,,8.338005535179974,8.875069739924575,9.067932197965208,9.32936515199104,9.654527508309759,10.746407428090414,11.371353610880572,11.995090914487758,12.831007076029772,13.021622824507874,,,11.714151362963646,9.439520492786693,"rgba(239, 83, 80, 0.5)",3.2816565453643354,8.968286748678558,-0.1706980939458325,43.48197104468297,-3.3943787955474036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0555999169756096,0.9939608717856951,False,False,False,False,-0.18507085707147006,-0.1564272441871256,False,False,False,False,-12952020,-9520124.26000942,False,False,False,False,1306941.1295827318,False,False,False,False
2023-11-17 00:00:00+00:00,7.8393579136,8.6545753024,7.7161273781,8.3133215117,1627401,,,,,,,,,,,9.251582400549498,9.241714839801821,9.37800569132403,10.25255263088877,11.652696182580197,12.537449177282438,12.845470195902507,,,,,,,,,,8.271598959799675,8.787681223248383,9.023989772323931,9.291927735099316,9.61044208528041,10.690844982803585,11.312115682895893,11.932473762676883,12.767660137013713,12.963533156518324,,,11.652696182580197,9.380034032111942,"rgba(239, 83, 80, 0.5)",3.2411133904559724,8.888144355849844,-0.32358832163607126,42.638115650654825,-3.3943787955474036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981457388210274,1.011174256089315,False,False,False,False,-0.25724837978644527,-0.20683781198678544,False,False,False,False,-14579421,-9894886.981490202,False,False,False,False,1330678.8977617887,False,False,False,False
2023-11-24 00:00:00+00:00,7.8867542734,7.9625884491,7.3938321313,7.8867542734,893948,,,,,,,,,,,9.187274263110378,9.201473287523022,9.352222880303144,10.219853193537604,11.616853922860933,12.500832081571138,12.809509184337642,,,,,,,,,,8.208833475877423,8.729160304315338,8.99384789131318,9.267116490424714,9.582402080011162,10.657660621113855,11.277325738216572,11.896120477806049,12.731236625887352,12.93013652316879,,,11.616853922860933,9.339984448752983,"rgba(239, 83, 80, 0.5)",3.2098555926872296,8.831685332706542,-0.29438428989120446,42.133196115954206,-3.6276367317037668,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557993599629986,1.0472100850160866,False,False,False,False,-0.34282825441539394,-0.2748330332010897,False,False,False,False,-13685473,-10175671.131009446,False,False,False,False,1298328.460890545,False,False,False,False
2023-12-01 00:00:00+00:00,7.9625884491,8.0289433528,7.4886248509,7.8583164575,974608,,,,,,,,,,,9.126669890560859,9.162253965491704,9.326366085805653,10.186270950068398,11.57930256513226,12.462196664519563,12.771480018146049,,,,,,,,,,8.164687770095021,8.676995904452246,8.964550742513135,9.242319292159344,9.55405388128527,10.623283612395412,11.240994125502946,11.857941111150339,12.69274415646671,12.894758076971073,,,11.57930256513226,9.302745209482705,"rgba(239, 83, 80, 0.5)",3.2072377129012364,8.782651882649958,-0.2556915037046432,41.93765981815431,-3.946151277143045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721579864804278,1.0384286724628,False,False,False,False,-0.3253513444317555,-0.30009218881642263,False,False,False,False,-12710865,-10363463.269453192,False,False,False,False,1274349.1674912453,False,False,False,False
2023-12-08 00:00:00+00:00,7.3842422064,8.1237360725,7.2212134823,7.9246713612,1318097,,,,,,,,,,,9.038583688410217,9.103340410213075,9.287149846797735,10.137662190720498,11.52637486846553,12.408182040131694,12.718404495840172,,,,,,,,,,8.08519028399514,8.597194235872635,8.91897199711819,9.204414286363008,9.511790338367842,10.574052880549823,11.189543327526348,11.804294780607318,12.639007412322261,12.845358858497338,,,11.52637486846553,9.245835015840816,"rgba(239, 83, 80, 0.5)",3.211871833711438,8.706077154622767,-0.41154660480189126,40.92214292776786,-5.064602760071367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575821549357927,1.0414022546312793,False,False,False,False,-0.34282825441539394,-0.32146022161590826,False,False,False,False,-14028962,-10634981.69393814,False,False,False,False,1277589.747677079,False,False,False,False
2023-12-15 00:00:00+00:00,7.5568608553,8.2761052261,6.9239258091,7.3171127318,2204930,,,,,,,,,,,8.912469108756172,9.014542226430633,9.225669377943296,10.060553358642034,11.441097827004983,12.32061479373079,12.63215791900471,,,,,,,,,7.5856306301666665,7.993084408953591,8.487772124664177,8.849550821442408,9.145059611553517,9.445308921291545,10.49540504213792,11.10684331024624,11.71768770571301,12.551755207352981,12.764884611256278,,7.5856306301666665,11.441097827004983,8.871964058984403,"rgba(239, 83, 80, 0.5)",3.205187130297042,8.244739068135152,-0.21461405679967344,40.60352212321849,-5.507315385414323,False,True,False,True,False,0.0,1.0,8.276105,6.923926,0.0,0,0.9498404871994178,1.0316214366010346,False,False,False,False,-0.34282825441539394,-0.33214423801565107,False,False,False,False,-11824032,-10723059.494387167,False,False,False,False,1346281.6182195174,False,False,False,False
2023-12-22 00:00:00+00:00,8.0267671776,8.3863893629,7.5280910805,7.6431701798,1331884,,,,,,,,,,,8.866035489509395,8.979242051169114,9.199071145360213,10.023268987668875,11.396445195240817,12.273526977429247,12.585417657933538,,,,,,,,,7.734297806120435,7.991814890633996,8.456654387807905,8.823049886750038,9.11982381848174,9.415391504273309,10.456049776658338,11.064099547057245,11.671910190270786,12.504570231236094,12.721071547237887,,7.734297806120435,11.396445195240817,8.860864996777503,#000000,3.179042787031897,8.262200643517932,-0.07405797332402184,41.461707395457296,-5.507315385414323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634129063841733,1.0294108893963634,False,False,False,False,-0.26838750508493187,-0.3002658715502915,False,False,False,False,-10492148,-10705954.939247375,False,False,False,False,1345215.1279810348,False,False,False,False
2023-12-29 00:00:00+00:00,8.0459470275,8.3336447758,7.9788175529,8.1418462769,1162681,,,,,,,,,,,8.83492077090617,8.954363303283095,9.179309219974286,9.99393930682026,11.359945576544057,12.234553268275024,12.546585585780656,,,,,,,,,7.8295914795982755,8.0020837710777,8.439518550960514,8.804807863097963,9.10125289117191,9.392691990474772,10.424561484384181,11.02937019338867,11.634326507794494,12.465410629760404,12.684578077035411,,7.8295914795982755,11.359945576544057,8.853247914736496,#000000,3.125990983191565,8.276528643135665,-0.07376272576456559,42.11905936129817,-5.507315385414323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977923581288051,1.0667666208731104,False,False,False,False,-0.22819357757765688,-0.2642297245639742,False,False,False,False,-9329467,-10603992.869673494,False,False,False,False,1331694.0814639211,False,False,False,False
2024-01-05 00:00:00+00:00,7.9884074778,8.6501122989,7.7582492792,8.0171772526,1245030,,,,,,,,,,8.132256351966666,8.80490130434974,8.92965517108337,9.159180169011755,9.963725527614121,11.321902390859652,12.193749131504404,12.50586295063845,,,,,,,,,7.8929820526120675,8.012407547104024,8.423660404927642,8.786639702994155,9.082365473214939,9.369485620450396,10.391952465379072,10.99323750782308,11.595095980187203,12.424366709220784,12.646243936279273,,7.8929820526120675,11.321902390859652,8.659353379771476,"rgba(239, 83, 80, 0.5)",2.994323687700343,8.115326589152598,-0.042386570254224196,42.47891043482723,-5.507315385414323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607934930558364,1.0509631582136476,False,False,False,False,-0.2186202646007672,-0.2414249945823707,False,False,False,False,-10574497,-10601807.99043842,False,False,False,False,1325274.5198740012,False,False,False,False
2024-01-12 00:00:00+00:00,7.7390694293,8.0171772526,7.5568608553,7.959637703,793719,,,,,,,,,,7.991627182320469,8.777489615147642,8.907873214058267,9.142373331677586,9.941271554716907,11.29542011052699,12.165881013320524,12.478179795138354,,,,,,,,,7.878617624524041,8.000791147061154,8.402871372323483,8.769445535885202,9.066270663899493,9.35094156699077,10.368397380579612,10.967819884511162,11.56798029949262,12.396436064339374,12.620211926394692,,7.878617624524041,11.29542011052699,8.628830125388811,"rgba(239, 83, 80, 0.5)",2.9748737283194373,8.068476831557287,-0.11072987707729572,42.25091261477215,-5.507315385414323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9353466410920506,1.0997869182686586,False,False,False,False,-0.303450902068962,-0.27243794832566637,False,False,False,False,-11368216,-10658578.954109648,False,False,False,False,1285900.0369203715,False,False,False,False
2024-01-19 00:00:00+00:00,7.6623500297,7.7102996544,7.4226019061,7.6815298796,847493,,,,,,,,,,7.876168149323513,8.74502894338625,8.882104967002679,9.122668295555071,9.915931486191031,11.266212537844378,12.135356330926422,12.447905313919149,,,,,,,,7.598417196733333,7.847313098523517,7.9811248886102115,8.376409798075573,8.748652738207218,9.047283002940155,9.329498227738984,10.342068660272679,10.939677436800388,11.538151752193999,12.365881658865836,12.591742823994899,,7.847313098523517,11.266212537844378,8.422517107835752,"rgba(239, 83, 80, 0.5)",2.9091839879487966,7.825755833297643,-0.0561689478130455,41.93637036558769,-5.507315385414323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9254046863317172,1.1181195233388612,False,False,False,False,-0.34282825441539394,-0.3076331013705301,False,False,False,False,-12215709,-10773921.920471897,False,False,False,False,1253425.4415929366,False,False,False,False
2024-01-26 00:00:00+00:00,8.3528246256,8.3815944005,7.5472709304,7.7198895794,732293,,,,,,,,,,7.920230472482616,8.729899435496906,8.868926611657653,9.11144689914051,9.899060984412742,11.244703734481131,12.11215235687129,12.424688953626982,,,,,,,,7.828091429102554,7.8690215331225755,7.985694472533476,8.368601970783363,8.738758980007608,9.036744494686326,9.31657151502113,10.323754833806909,10.91928655059802,11.5159328419841,12.342503666581752,12.569817502057719,,7.8690215331225755,11.244703734481131,8.44574162990136,#000000,2.841430693002502,7.900759476810306,0.15909772140597359,43.550988364479224,-5.507315385414323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9042253843614654,1.0791394138879398,False,False,False,False,-0.26086373381886985,-0.2842484175947,False,False,False,False,-11483416,-10826477.037473978,False,False,False,False,1214823.0385119782,False,False,False,False
2024-02-02 00:00:00+00:00,8.2761052261,8.5925727492,8.1034865771,8.3720044755,807782,,,,,,,,,,7.993926519097887,8.71975720465698,8.859059566838237,9.10208564586524,9.883137077369538,11.223022080064608,12.088312003195378,12.400710665129486,,,,,,,,7.995889927283803,7.90929934329663,8.000171334070734,8.36728408324845,8.731959900517372,9.028159174241106,9.305248201585965,10.305945871395286,10.89893483903028,11.493379883864707,12.318391764363746,12.547109580818306,,7.90929934329663,11.223022080064608,8.470759269911644,#000000,2.788140544932112,7.974821780937264,0.10805891607952373,44.52950403895177,-8.632339638286481,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9165739633236734,1.1519141727964126,False,False,False,False,-0.17027435931181453,-0.22726138845325727,False,False,False,False,-12291198,-10934974.88654998,False,False,False,False,1184671.8504740538,False,False,False,False
2024-02-09 00:00:00+00:00,8.3336447758,8.4966734998,7.9692276279,8.1514362018,1097990,,,,,,,,,,8.048105216412084,8.704867000796765,8.844824576654931,9.088797389012562,9.861221531694515,11.193487158075747,12.055895664727327,12.368110174443734,,,,,,,,8.081139965948958,7.947662718250656,8.014809681291599,8.36338855102286,8.721813502216985,9.015888777853037,9.289386100410649,10.281553097823759,10.871171011342959,11.462683230224084,12.28561200942099,12.516214871797343,,7.947662718250656,11.193487158075747,8.483129737946044,#000000,2.7525097791621342,8.022929395475824,0.1128843874330422,45.383340153871266,-7.737619665865019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8983451699928962,1.1138989148711855,False,False,False,False,-0.19483345136075053,-0.2110474199070039,False,False,False,False,-11193208,-10954103.265324056,False,False,False,False,1178250.9726611609,False,False,False,False
2024-02-16 00:00:00+00:00,9.0528891465,9.139198471,8.1130765021,8.4199541002,1282916,,,,,,,,,,8.1838525481412,8.707215169443987,8.842737613921862,9.082952259283742,9.844181414932173,11.165507241425072,12.023634496593418,12.335246294977734,,,,,,,,8.266038017190974,8.039167667507805,8.060282021213432,8.380891393211062,8.72297033069952,9.011315959940735,9.280253127409184,10.260698051973877,10.845573406758906,11.433065297272265,12.25267657055376,12.484873906773135,,8.039167667507805,11.165507241425072,8.529742298055432,#000000,2.700071076829169,8.137335063513353,0.3390851784767936,47.79921705656942,-5.373794330699852,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9030760548826829,1.089416372118111,False,False,False,False,-0.08474328409792897,-0.14789535200246645,False,False,False,False,-9910292,-10876783.912337089,False,False,False,False,1186003.937649223,False,False,False,False
2024-02-23 00:00:00+00:00,9.2638674953,9.5105203648,8.8898604225,8.976169747,746217,,,,,,,,,,8.286355190202215,8.718038782204076,8.848657431909656,9.084406071222894,9.838583983154429,11.152547519852932,12.007730351315576,12.318798352662943,,,,,,,,8.395314410463316,8.111167875965695,8.099653940468857,8.401501934876425,8.73006898042842,9.01354983219301,9.27965926207771,10.252432774199628,10.834154207754212,11.419013733237726,12.236255760835915,12.469077058344029,,8.111167875965695,11.152547519852932,8.568871444993457,#000000,2.6558508306167923,8.22312285427502,0.3918686354772709,50.00587133335501,-3.278090138142332,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9548751096462488,1.0630241416842168,False,False,False,False,0.11007350114948163,-0.018910925426492413,False,False,False,False,-9164075,-10749916.585497305,False,False,False,False,1153427.1274529842,False,False,False,False
2024-03-01 00:00:00+00:00,11.680528581,11.8147875302,9.1104286962,9.2638674953,1961472,,,,,,,,,,8.81867380810611,8.830788743840866,8.92838357617635,9.132324533886877,9.862356572005078,11.147657414453626,11.99098575840005,12.298938409150011,,,,,,,,9.04420935104088,8.491668435499927,8.326250495002995,8.550888592340769,8.807234954670326,9.063984507794219,9.320725485821429,10.265049350633308,10.834778913885344,11.409972322375307,12.21705446683585,12.448968869991457,,8.491668435499927,11.147657414453626,8.79944069983593,"rgba(38, 166, 154, 0.5)",2.6553635255053036,8.670200522412477,1.1336783192480855,55.51142296855079,1.8927423817587012,True,False,True,False,True,3.475697602656382,0.0,0.0,0.0,0.0,0,0.9795334797516392,0.9336257604739779,False,False,False,False,0.3428282288415906,0.16195865170754908,False,False,False,False,-7202603,-10487152.616201207,False,False,False,False,1213282.3031972076,False,False,False,False
2024-03-08 00:00:00+00:00,11.5884636308,11.8627371549,10.9409014429,11.7956076803,1498456,,,,,,,,,,9.178596037698991,8.932195345678384,9.002602614804118,9.179203833866508,9.890108071316119,11.151765525102599,11.985134124440439,12.290294229517503,,,,,,,,9.448237742481568,8.775127861608388,8.510875428777748,8.679687962178114,8.878507922448222,9.112819599647603,9.362224459348926,10.283516096983574,10.843382536036707,11.4106423127674,12.20906379427466,12.439605344811012,,8.775127861608388,11.151765525102599,8.969785434918965,"rgba(38, 166, 154, 0.5)",2.6546392057763692,8.978209267641674,0.9832802730700789,59.19726735549529,5.177289715313272,True,False,True,False,True,3.205205444672629,0.0,0.0,0.0,0.0,0,1.0725888029019657,0.919145164385583,False,False,False,False,0.3428282351041442,0.25239344340584663,False,False,False,False,-8701059,-10354849.385371488,False,False,False,False,1234406.2807381551,False,False,False,False
2024-03-15 00:00:00+00:00,13.1445459032,13.241196976,11.491812558,11.5884636308,2391424,,,,,,,,,,9.79358880996719,9.146060808549288,9.164302262261792,9.286355809869475,9.963720877883517,11.1816926733223,11.99629135447871,12.295748658980825,,,,,,,,10.116810133905796,9.283776099083736,8.864114266102803,8.939780496272354,9.032357284686858,9.223310815520161,9.460049280049049,10.33971041562518,10.881446544380795,11.434211053662288,12.21600462017382,12.44238885541778,,9.283776099083736,11.1816926733223,9.285045678621945,"rgba(38, 166, 154, 1.0)",2.663470901760783,9.514572327264881,1.362873374563767,63.49195486171551,8.992680592663248,True,False,True,False,True,7.2337231454876125,0.0,0.0,0.0,0.0,0,1.0910865991545906,0.8881686801323264,False,False,False,False,0.34282823898520065,0.2976108411955236,False,False,False,False,-6309635,-10055203.875343971,False,False,False,False,1320111.296979773,False,False,False,False
