date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_767,aVWAP_peak_742,aVWAP_peak_721,aVWAP_peak_611,aVWAP_peak_557,aVWAP_peak_523,aVWAP_peak_444,aVWAP_peak_403,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_194,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_13,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_704,aVWAP_valley_652,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_411,aVWAP_valley_380,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_30,aVWAP_OB_bull_782,aVWAP_OB_bull_652,aVWAP_OB_bull_474,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 16:00:00+00:00,40.105,40.105,40.075,40.095,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.29161634057416325,39.40140073529781,2.378465017894947,35.4877740762912,-10.427428447886868,False,True,False,True,True,7.736626468527081,0.0,0.0,0.0,0.0,1,1.033521809369951,0.9155896607431356,False,False,False,False,0.23793603273560193,0.24600277774559942,False,False,False,False,112736.0,112778.99156883468,False,False,False,False,20.287439675875046,False,False,False,False
2025-08-21 17:00:00+00:00,40.095,40.14,40.06,40.13,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.27652321799419555,39.40140073529781,2.634857463279933,38.42674587494887,-10.427428447886868,False,True,False,True,True,8.726868625621176,0.0,0.0,0.0,0.0,1,1.0326930935839798,0.9301185124642433,False,False,False,False,0.24171787448962273,0.24386032611761108,False,False,False,False,112736.0,112778.32503288375,False,False,False,False,19.972905727411867,False,False,False,False
2025-08-21 18:00:00+00:00,40.13,40.13,40.115,40.125,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.2631772772848248,39.40140073529781,2.7494746969323978,40.000367998273084,-14.401293761245192,False,True,False,True,True,8.547571848558864,0.0,0.0,0.0,0.0,1,1.019183673469387,0.9306122448979601,False,False,False,False,0.2502520564360551,0.2470561912768331,False,False,False,False,112736.0,112777.66883082353,False,False,False,False,19.6632482742737,False,False,False,False
2025-08-21 19:00:00+00:00,40.125,40.18,40.06,40.115,0.0,,,,,40.14014124293786,39.71833718244804,39.449373511442474,39.24314383081725,38.65194815646638,38.58048617335589,38.3646419616227,38.26426423496446,38.21329396517995,38.192209048588865,34.69381112113812,34.341759234303396,34.34202444722568,34.34235273271544,34.34041242798098,,,,,40.2141473722896,39.80393176367997,39.5279269622093,39.33036021505376,38.66168409561019,38.6550113597637,38.58195068010241,38.39000927793463,38.29348094512193,38.29348094512193,38.277973020675724,38.25061021665671,38.21329396517995,34.69381112113812,34.69381112113812,34.50010992496782,34.50010992496782,34.50010992496782,34.463535916108725,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342380991258025,34.342375387011465,34.341692502333025,34.34169699997103,,39.80393176367997,38.66168409561019,34.50010992496782,38.507972894779996,"rgba(0, 255, 0, 1.0)",0.2497644475882278,39.40140073529781,2.857089035660749,40.25121138897456,-13.989026046883922,False,True,False,True,True,8.18403241737649,0.0,0.0,0.0,0.0,1,1.014808720691073,0.9436445907034157,False,False,False,False,0.24930207005207497,0.24817913066445402,False,False,False,False,112736.0,112777.02280243866,False,False,False,False,19.358391711881858,False,False,False,False
2025-08-22 14:00:00+00:00,40.3,40.95,40.3,40.95,12.0,,,,,40.24039906103287,39.725321100917434,39.45414216444857,39.24655322529394,38.65474916825537,38.583055970025505,38.3668905413601,38.26648595280942,38.215510358643584,38.19442514534882,34.694318079542604,34.342239945347295,34.34250435928881,34.34283231403544,34.34088680637573,,,40.733333333333334,40.733333333333334,40.220926731955025,39.811169154228864,39.53316027496382,39.33422870710783,38.6645369520312,38.65784061259215,38.58452333499416,38.392275731441906,38.29571047822112,38.29571047822112,38.280199768238596,38.25282891470557,38.215510358643584,34.694318079542604,34.694318079542604,34.500602481704384,34.500602481704384,34.500602481704384,34.46402683709821,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34285698138087,34.34217285110379,34.34217290454147,,39.811169154228864,38.6645369520312,34.500602481704384,38.998112834085894,"rgba(0, 255, 0, 1.0)",0.2601273596587154,39.62141737008386,5.107431343089896,56.9891069640766,1.3480010352845113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0015588464536234,0.9033515198752932,False,False,False,False,0.34282821935468055,0.2955036750095673,False,False,False,False,112748.0,112776.57283650938,False,False,False,False,19.24430811944958,False,True,False,False
2025-08-22 15:00:00+00:00,40.95,40.95,40.8,40.8,0.0,,,,,40.24039906103287,39.725321100917434,39.45414216444857,39.24655322529394,38.65474916825537,38.583055970025505,38.3668905413601,38.26648595280942,38.215510358643584,38.19442514534882,34.694318079542604,34.342239945347295,34.34250435928881,34.34283231403544,34.34088680637573,,,40.733333333333334,40.733333333333334,40.220926731955025,39.811169154228864,39.53316027496382,39.33422870710783,38.6645369520312,38.65784061259215,38.58452333499416,38.392275731441906,38.29571047822112,38.29571047822112,38.280199768238596,38.25282891470557,38.215510358643584,34.694318079542604,34.694318079542604,34.500602481704384,34.500602481704384,34.500602481704384,34.46402683709821,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34286258822937,34.34285698138087,34.34217285110379,34.34217290454147,,39.811169154228864,38.6645369520312,34.500602481704384,38.998112834085894,"rgba(0, 255, 0, 1.0)",0.25862688349170937,39.62141737008386,4.557077029286929,63.7756682612338,6.784994604400175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0277670651754718,0.9055148476667961,False,False,False,False,0.34282822306480865,0.319165949037188,False,False,False,False,112748.0,112776.12984679606,False,False,False,False,18.945946753256564,False,False,False,False
2025-08-22 16:00:00+00:00,40.8,40.945,40.8,40.805,4.0,,,,,40.272911111111114,39.7278947368421,39.455868109222045,39.247775131771135,38.65573347532039,38.58395760829934,38.36767602477921,38.267260619690134,38.21628248339193,38.195196890438815,34.694490311012856,34.34240309105835,34.342667233985736,34.34299507664343,34.341047802491104,,,40.7625,40.7625,40.223652943300834,39.813858683926654,39.53506322254335,39.33562059993877,38.66553968800182,38.6588349019163,38.585426005246184,38.393067843042445,38.29648827649206,38.29648827649206,38.280976377556144,38.253602342664266,38.21628248339193,34.694490311012856,34.694490311012856,34.50076972295021,34.50076972295021,34.50076972295021,34.46419350523938,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302042712982,34.34233587384689,34.342334419143334,,39.813858683926654,38.66553968800182,34.50076972295021,39.00281831341516,"rgba(0, 255, 0, 1.0)",0.2577587390707346,39.62753502103075,4.5680894592137395,68.34087171083729,10.309581309370074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0346438302841567,0.9050214091086037,False,False,False,False,0.3420446609450157,0.33060530499110186,False,False,False,False,112752.0,112775.75574064418,False,False,False,False,18.714226648554913,False,False,False,False
2025-08-22 17:00:00+00:00,40.805,40.805,40.805,40.805,0.0,,,,,40.272911111111114,39.7278947368421,39.455868109222045,39.247775131771135,38.65573347532039,38.58395760829934,38.36767602477921,38.267260619690134,38.21628248339193,38.195196890438815,34.694490311012856,34.34240309105835,34.342667233985736,34.34299507664343,34.341047802491104,,,40.7625,40.7625,40.223652943300834,39.813858683926654,39.53506322254335,39.33562059993877,38.66553968800182,38.6588349019163,38.585426005246184,38.393067843042445,38.29648827649206,38.29648827649206,38.280976377556144,38.253602342664266,38.21628248339193,34.694490311012856,34.694490311012856,34.50076972295021,34.50076972295021,34.50076972295021,34.46419350523938,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302042712982,34.34233587384689,34.342334419143334,,39.813858683926654,38.66553968800182,34.50076972295021,39.00281831341516,"rgba(0, 255, 0, 1.0)",0.2611491928011012,39.62753502103075,4.508782762602827,71.3843406772396,12.703960278625352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363139398672392,0.9121436938695833,False,False,False,False,0.32103715077602785,0.3258212278835648,False,False,False,False,112752.0,112775.38743458768,False,False,False,False,18.424083599740108,False,False,False,False
2025-08-22 18:00:00+00:00,40.805,40.97,40.805,40.815,100.0,,,,40.86333333333334,40.61029523809524,39.789336219336214,39.49807096451774,39.27797812675267,38.68020526179653,38.60639903514815,38.38725748659603,38.28657663690474,38.23553656289398,38.2144419599923,34.69880228757026,34.346487428257646,34.34674479101527,34.34706982964415,34.34507835818588,,,40.849425287356325,40.849425287356325,40.286182795698934,39.87765653495441,39.58137668526266,39.36990499700777,38.69046363498902,38.68355178084238,38.60789279021597,38.41281259158605,38.315881182633206,38.315881182633206,38.30034018196359,38.272887969258036,38.23553656289398,34.69880228757026,34.69880228757026,34.504956666798265,34.504956666798265,34.504956666798265,34.468366077211634,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711227138752,34.34641713450035,34.346377947954764,,39.87765653495441,38.69046363498902,34.504956666798265,39.15536833320106,"rgba(0, 255, 0, 1.0)",0.2657985588253596,39.79993782905312,3.8189152545925333,73.51472218345232,14.553101251987258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0378670788253475,0.8976043276661528,False,True,False,False,0.3428282232298118,0.33432472555668835,False,False,False,False,112852.0,112776.57522629951,False,False,False,False,19.688826489666617,False,False,False,False
2025-08-22 19:00:00+00:00,40.815,40.815,40.8,40.8,0.0,,,,40.86333333333334,40.61029523809524,39.789336219336214,39.49807096451774,39.27797812675267,38.68020526179653,38.60639903514815,38.38725748659603,38.28657663690474,38.23553656289398,38.2144419599923,34.69880228757026,34.346487428257646,34.34674479101527,34.34706982964415,34.34507835818588,,,40.849425287356325,40.849425287356325,40.286182795698934,39.87765653495441,39.58137668526266,39.36990499700777,38.69046363498902,38.68355178084238,38.60789279021597,38.41281259158605,38.315881182633206,38.315881182633206,38.30034018196359,38.272887969258036,38.23553656289398,34.69880228757026,34.69880228757026,34.504956666798265,34.504956666798265,34.504956666798265,34.468366077211634,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711227138752,34.34641713450035,34.346377947954764,,39.87765653495441,38.69046363498902,34.504956666798265,39.15536833320106,"rgba(0, 255, 0, 1.0)",0.26885337106850243,39.79993782905312,3.7197308219433314,74.35739621541435,15.489978776987172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.038253477588871,0.9076506955177759,False,False,False,False,0.3180784287993761,0.3262015771780322,False,False,False,False,112852.0,112777.74460263595,False,False,False,False,19.383573365795815,False,False,False,False
2025-08-25 14:00:00+00:00,40.85,40.9,40.725,40.77,121.0,,,,40.827745098039216,40.68716216216217,39.85134162857626,39.543595196759256,39.31160938452164,38.70823999124916,38.63220406045272,38.40993276853721,38.30898815229946,38.25789566659455,38.23679811703015,34.70395679684879,34.35137341603139,34.3516226768393,34.35194436291803,34.349900108269196,,,40.82334036568214,40.82334036568214,40.340352564102574,39.94073801434504,39.63064124010259,39.40766768625736,38.71899615915276,38.71185803834806,38.63372547108509,38.4356631306734,38.33836951910357,38.33836951910357,38.32280114438581,38.295269781977076,38.25789566659455,34.70395679684879,34.70395679684879,34.50996379170145,34.50996379170145,34.50996379170145,34.47335637605901,34.35201287815603,34.35201287815603,34.35201287815603,34.35201287815603,34.35201287815603,34.35200722183899,34.351299447571385,34.35121518548121,,39.94073801434504,38.71899615915276,34.50996379170145,39.18230971103149,"rgba(0, 255, 0, 1.0)",0.26793924953467096,39.835243391330906,3.488688612409289,73.70922718571757,15.489978776987172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0332314744079447,0.9018334606569913,False,False,False,False,0.319614012834067,0.3229077950060496,False,False,False,False,112731.0,112777.01988011446,False,False,False,False,20.959021840744718,False,False,False,False
2025-08-25 15:00:00+00:00,40.725,40.805,40.65,40.705,100.0,,,,40.794179646936655,40.69545454545455,39.89332608345416,39.57667744656917,39.336894673848,38.73000757411813,38.652321577696384,38.42774911306492,38.32663702022788,38.2755211539838,38.25442823334516,34.7081554814215,34.355356845010974,34.35559950750502,34.35591846138163,34.35383124951143,,,40.792675568743824,40.792675568743824,40.37087084673098,39.982499106823866,39.66590698176324,39.435726961727596,38.741133606224864,38.733828956965695,38.65386325611323,38.45360482773063,38.35606759802827,38.35606759802827,38.34048351405176,38.31290033689618,38.2755211539838,34.7081554814215,34.7081554814215,34.51404442896599,34.51404442896599,34.51404442896599,34.47742365148919,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.355997942386814,34.35527988541665,34.35515892526517,,39.982499106823866,38.741133606224864,34.51404442896599,39.198903788716386,"rgba(0, 255, 0, 1.0)",0.2660595340810692,39.85497223694368,3.1948780410827577,70.76135358450296,15.489978776987172,True,False,True,False,False,18.151209278423234,0.0,0.0,0.0,0.0,0,1.0272830617658197,0.911708980674499,False,False,False,False,0.2937000985222561,0.30830394676415285,False,False,False,False,112631.0,112774.75600600416,False,False,False,False,22.184463362593636,False,False,False,False
2025-08-25 16:00:00+00:00,40.705,40.74,40.645,40.65,0.0,,,,40.794179646936655,40.69545454545455,39.89332608345416,39.57667744656917,39.336894673848,38.73000757411813,38.652321577696384,38.42774911306492,38.32663702022788,38.2755211539838,38.25442823334516,34.7081554814215,34.355356845010974,34.35559950750502,34.35591846138163,34.35383124951143,,,40.792675568743824,40.792675568743824,40.37087084673098,39.982499106823866,39.66590698176324,39.435726961727596,38.741133606224864,38.733828956965695,38.65386325611323,38.45360482773063,38.35606759802827,38.35606759802827,38.34048351405176,38.31290033689618,38.2755211539838,34.7081554814215,34.7081554814215,34.51404442896599,34.51404442896599,34.51404442896599,34.47742365148919,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.355997942386814,34.35527988541665,34.35515892526517,,39.982499106823866,38.741133606224864,34.51404442896599,39.198903788716386,"rgba(0, 255, 0, 1.0)",0.2651102439386309,39.85497223694368,2.998857197084979,66.84452052010457,15.489978776987172,True,False,True,False,False,16.403820018783094,0.0,0.0,0.0,0.0,0,1.0343905235001913,0.9132594573939637,False,False,False,False,0.28314192259196297,0.2957229346780579,False,False,False,False,112631.0,112772.52723071727,False,False,False,False,21.840518194181332,False,False,False,False
2025-08-25 17:00:00+00:00,40.65,40.69,40.605,40.615,0.0,,,,40.794179646936655,40.69545454545455,39.89332608345416,39.57667744656917,39.336894673848,38.73000757411813,38.652321577696384,38.42774911306492,38.32663702022788,38.2755211539838,38.25442823334516,34.7081554814215,34.355356845010974,34.35559950750502,34.35591846138163,34.35383124951143,,,40.792675568743824,40.792675568743824,40.37087084673098,39.982499106823866,39.66590698176324,39.435726961727596,38.741133606224864,38.733828956965695,38.65386325611323,38.45360482773063,38.35606759802827,38.35606759802827,38.34048351405176,38.31290033689618,38.2755211539838,34.7081554814215,34.7081554814215,34.51404442896599,34.51404442896599,34.51404442896599,34.47742365148919,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.355997942386814,34.35527988541665,34.35515892526517,,39.982499106823866,38.741133606224864,34.51404442896599,39.198903788716386,"rgba(0, 255, 0, 1.0)",0.26567863131026054,39.85497223694368,2.860703396837203,63.039396039143426,21.15963365286737,True,False,True,False,False,15.303835330825201,0.0,0.0,0.0,0.0,0,1.03197563760944,0.9132089836315204,False,False,False,False,0.2696565634562583,0.2826897490671581,False,False,False,False,112631.0,112770.333010086,False,False,False,False,21.501905509000224,False,False,False,False
2025-08-25 18:00:00+00:00,40.615,40.675,40.555,40.595,0.0,,,,40.794179646936655,40.69545454545455,39.89332608345416,39.57667744656917,39.336894673848,38.73000757411813,38.652321577696384,38.42774911306492,38.32663702022788,38.2755211539838,38.25442823334516,34.7081554814215,34.355356845010974,34.35559950750502,34.35591846138163,34.35383124951143,,,40.792675568743824,40.792675568743824,40.37087084673098,39.982499106823866,39.66590698176324,39.435726961727596,38.741133606224864,38.733828956965695,38.65386325611323,38.45360482773063,38.35606759802827,38.35606759802827,38.34048351405176,38.31290033689618,38.2755211539838,34.7081554814215,34.7081554814215,34.51404442896599,34.51404442896599,34.51404442896599,34.47742365148919,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.355997942386814,34.35527988541665,34.35515892526517,,39.982499106823866,38.741133606224864,34.51404442896599,39.198903788716386,"rgba(0, 255, 0, 1.0)",0.26619096647029195,39.85497223694368,2.780063399104524,59.80879533966263,17.917053095792667,True,False,True,False,False,14.674579112641783,0.0,0.0,0.0,0.0,0,1.0279667422524563,0.9142101284958439,False,False,False,False,0.2599766148863505,0.27133318197675427,False,False,False,False,112631.0,112768.17280837924,False,False,False,False,21.168542632891693,False,False,False,False
2025-08-25 19:00:00+00:00,40.595,40.62,40.495,40.495,26.0,,,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.2644963767863183,39.85610114903202,2.415529689785243,54.553817342430506,12.855575479178448,False,False,True,False,False,11.595912638804066,0.0,0.0,0.0,0.0,0,1.021388367729831,0.9212007504690444,False,False,False,False,0.24296538102935533,0.2571492815030548,False,False,False,False,112605.0,112765.64299739662,False,False,False,False,21.243448948660813,False,False,False,False
2025-08-26 14:00:00+00:00,40.495,40.595,40.495,40.585,0.0,,,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.26284757340824466,39.85610114903202,2.773085714722891,53.84975746757795,12.013691509936692,False,False,True,False,False,13.533875977232178,0.0,0.0,0.0,0.0,0,1.0190085724934772,0.9243384271338064,False,False,False,False,0.2392857834843444,0.2482175324936996,False,False,False,False,112605.0,112763.15240828968,False,False,False,False,20.914093151007155,False,False,False,False
2025-08-26 15:00:00+00:00,40.55,40.585,40.495,40.5,0.0,,,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.2585714914989101,39.85610114903202,2.4902159446711196,50.97632264224407,9.012835385032758,False,True,False,False,False,11.000613495097138,0.0,0.0,0.0,0.0,0,1.0186081131373275,0.9300334946036484,False,False,False,False,0.2378157283158783,0.24301663040478894,False,False,False,False,112605.0,112760.70043296735,False,False,False,False,20.58984364478999,False,False,False,False
2025-08-26 16:00:00+00:00,40.515,40.585,40.515,40.57,0.0,,,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.25865621205722067,39.85610114903202,2.760029791242935,51.1240074077166,8.772278485616162,False,False,False,False,False,12.503342072893762,0.0,0.0,0.0,0.0,0,1.028538372541457,0.9263401465484007,False,False,False,False,0.2407568542804271,0.241886742342608,False,False,False,False,112605.0,112758.2864727663,False,False,False,False,20.27062126270022,False,False,False,False
2025-08-26 17:00:00+00:00,40.51,40.62,40.495,40.535,0.0,,,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.25925642111941044,39.85610114903202,2.618638520259765,50.197992782030354,7.384459813853518,False,True,False,False,False,11.467481099758078,0.0,0.0,0.0,0.0,0,1.030127462340671,0.9281575898030143,False,False,False,False,0.24296538102935533,0.2424260616859817,False,False,False,False,112605.0,112755.9099383048,False,False,False,False,19.956348064828898,False,False,False,False
2025-08-26 18:00:00+00:00,40.495,40.56,40.495,40.52,500.0,,,,40.62737308146399,40.59853940708605,40.0214816955684,39.69895108606892,39.43946139545057,38.8266977204477,38.74268586451453,38.509535156636005,38.40816533916024,38.357172013337916,38.33619019916501,34.72943330320096,34.375590353108386,34.37579960331043,34.37610469733253,34.3738003584141,,,40.6298783314021,40.6298783314021,40.416845574387956,40.10192168338908,39.790993084370676,39.545905887628926,38.83926398327233,38.83133147113592,38.74430246800169,38.535808568411504,38.43767825216332,38.43767825216332,38.4220967360174,38.39440938907952,38.357172013337916,34.72943330320096,34.72943330320096,34.53475090968224,34.53475090968224,34.53475090968224,34.49806701750058,34.37627405602922,34.37627405602922,34.37627405602922,34.37627405602922,34.37627405602922,34.37626827028781,34.3754982681933,34.37519163626861,,40.10192168338908,38.83926398327233,34.53475090968224,39.253809071435924,"rgba(0, 255, 0, 1.0)",0.2594020324017662,39.90088291354678,2.386708695845234,49.12924076416586,5.839569727013654,False,True,False,False,False,11.02214873800396,0.0,0.0,0.0,0.0,0,1.0311898344243349,0.9226030034655386,False,False,False,False,0.2341449852797451,0.2382855234828634,False,False,False,False,112105.0,112745.81831135433,False,False,False,False,27.398885304133874,False,False,False,False
