date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_705,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_640,aVWAP_peak_597,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_85,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_25,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_876,aVWAP_OB_bull_834,aVWAP_OB_bull_819,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,51.06,51.34,50.835,51.08,4916.0,,,,,,,,,,,,,,,48.89649747630482,48.560578711712296,47.800730309961715,46.172661325131536,46.906756412058165,47.23692960434856,47.27983236835102,47.53151357855783,47.823891758442485,49.1968596386553,50.45515869413191,51.112666801806256,51.87625371464409,51.944443700122456,52.00640527117268,52.02787348102677,52.03813605257506,,,,,,,,,,,,,,49.11530534954523,48.62221076844565,47.141049930897545,45.97839410917746,46.54457342546922,47.12658991587105,47.285535103729494,47.248414834041185,47.707076119938435,48.092061274137336,48.54897862226338,49.972889085707266,50.004693307521094,50.65948930143112,50.88123638703732,51.92109782972329,51.97015700804921,52.03500496296004,,,,,,,49.11530534954523,46.172661325131536,47.58097904991922,49.34512875876488,48.93637540755251,"rgba(0, 255, 255, 0.75)",2.1495218659624764,47.6314134107119,1.6043505506485967,69.93184106797158,11.281687033813036,True,False,True,False,True,10.504259609640723,48.494800000000005,48.008449999999996,0.0,0.0,0.0,0.0,0,0.9780044787260512,0.9487932321473004,False,False,False,False,0.2867418792989648,0.2808907704318207,False,False,False,False,439117.0,277604.0972834288,False,False,False,False,11190.232260519648,False,False,False,False
2025-04-23 18:00:00+00:00,51.08,51.195,50.72,50.77,8263.0,,,,,,,,,,,,,,,48.99926765618031,48.62362065979032,47.8434843640612,46.20468744169276,46.92732541652599,47.253826971564955,47.29412647781797,47.54226319914465,47.83324311383542,49.20131537098041,50.45613794589697,51.11222118907146,51.87443630890649,51.942602812762644,52.004502989655826,52.02595023086631,52.03620407713012,,,,,,,,,,,,,,49.227940282883985,48.7035118300331,47.18461278882023,46.01514693713727,46.56961900856927,47.14477404330275,47.30008582606368,47.26181949458483,47.71693053787424,48.10031864947169,48.555531132169534,49.97510071085234,50.00681514822534,50.659998793919804,50.88126524283106,51.919259671096306,51.96828882711169,52.03307586609605,,,,,,,49.227940282883985,46.20468744169276,47.6151067915762,49.36324801328728,48.95689415505795,"rgba(38, 166, 154, 1.0)",2.155808792436869,47.66963548956289,1.4381444779861672,68.43628566582062,11.281687033813036,True,False,True,False,True,9.23581058936492,48.576100000000004,48.021449999999994,0.0,0.0,0.0,0.0,0,0.9766078966972932,0.9510802085920042,False,False,False,False,0.2765620834303937,0.27872642693110716,False,False,False,False,430854.0,279980.0647674067,False,False,False,False,11144.848814620118,False,False,False,False
2025-04-23 19:00:00+00:00,50.755,50.86,50.485,50.64,30284.0,,,,,,,,,,,,,,,49.26289207497901,48.807169655425376,47.979318752374105,46.31278119692755,46.996602354137515,47.31055932599682,47.34222908928254,47.57837864967608,47.86445928187053,49.21522520207526,50.45780142375643,51.1088658080537,51.86625945338934,51.93442027735187,51.9961318407909,52.01751415083777,52.02774244856768,,,,,,,,,,,,,,49.49788488639095,48.93047606380943,47.326461662084256,46.13905238423973,46.65417557787529,47.2058901171397,47.349028891353626,47.30701470513138,47.74991826284691,48.12767817394982,48.576872117563845,49.98108324528704,50.01248555867218,50.660011913976916,50.87959075767734,51.911056764580465,51.96002053886378,52.024622985868774,,,,,,,49.49788488639095,46.31278119692755,47.715942161152725,49.416373587381905,49.0162958115173,"rgba(38, 166, 154, 1.0)",2.1284930866268725,47.78099611184118,1.3432056256708924,66.68095612066018,11.281687033813036,True,False,True,False,True,8.704449931249954,48.6467,48.03032499999999,0.0,0.0,0.0,0.0,0,0.9726217637139172,0.9558079555599645,False,False,False,False,0.25443589954116425,0.2665811632361357,False,False,False,False,400570.0,281849.6761663616,False,False,False,False,11441.579840750039,False,False,False,False
2025-04-24 14:00:00+00:00,51.325,51.665,51.28,51.495,7349.0,,,,,,,,,,,,,,,49.34505065937871,48.86433530068577,48.01979106132186,46.343014344080125,47.01669542027841,47.32733552243763,47.35652245516629,47.589309731744564,47.87411671744852,49.220447983724405,50.4598051695982,51.10953531688853,51.86562850745236,51.93371694527974,51.995352224062245,52.01670879138056,52.02692541385796,,,,,,,,,,,,,,49.58449113022936,49.00022501461134,47.36717806349892,46.173391937113685,46.67825360502966,47.223838669635,47.36357286396853,47.320432963696724,47.760030804740175,48.13634532532203,48.58399314646174,49.98424609166648,50.015562770748055,50.661574223651236,50.880699705933004,51.910375540110145,51.9592845452872,52.02380959455089,,,,,,,49.58449113022936,46.343014344080125,47.74639623684244,49.43319362145799,49.03485033312523,"rgba(0, 255, 255, 0.75)",2.1404636022205588,47.820923788108516,1.7164861892909196,68.02222632742591,11.281687033813036,True,False,True,False,True,11.39701865532491,48.736999999999995,48.0426,0.0,0.0,0.0,0.0,0,0.9738912380765068,0.9497984069230011,False,False,False,False,0.31724135643589096,0.2919112598360133,False,False,False,False,407919.0,283804.23932657304,False,False,False,False,11378.128990505851,False,False,False,False
2025-04-24 15:00:00+00:00,51.495,51.84,51.495,51.73,4596.0,,,,,,,,,,,,,,,49.39812598769265,48.901609593007954,48.046125370231245,46.36250227201035,47.029752449236504,47.338281684912864,47.365860417594966,47.59647924953482,47.88047765037064,49.22400206786781,50.46130939241335,51.11018756745863,51.865447574245266,51.933479655041005,51.995062471487124,52.01640138309398,52.02660984965623,,,,,,,,,,,,,,49.640451051089286,49.04544282509159,47.39350791750521,46.1954784025249,46.69383810091043,47.23553282226409,47.3730743062155,47.329198960969684,47.76667990632924,48.14207925414968,48.58874794323301,49.98649189360103,50.01775352692288,50.6627961998378,50.88163151883549,51.91015630300304,51.95902498345204,52.02349654601071,,,,,,,49.640451051089286,46.36250227201035,47.76616230824373,49.444218507991486,49.04696569233031,"rgba(0, 255, 255, 0.75)",2.124243263244591,47.84717231274422,1.8278639525141325,69.49736641088556,12.928164761649448,True,False,True,False,True,12.11335423287193,48.825500000000005,48.05815,0.0,0.0,0.0,0.0,0,0.9751854945702914,0.9502727138715542,False,False,False,False,0.33290652753823047,0.3124088936871219,False,False,False,False,412515.0,285799.7549959285,False,False,False,False,11272.97970383134,False,False,False,False
2025-04-24 16:00:00+00:00,51.73,52.21,51.705,52.17,4917.0,,,,,,,,,,,,,,,49.4603531314706,48.945147239008996,48.07647476117406,46.38451557480766,47.04465447912366,47.35084224999178,47.37658841635521,47.604756827098335,47.887864939959954,49.228316102407966,50.46335939473272,51.11129316224476,51.865625218337364,51.93357768517887,51.99509603042209,52.01641332137391,52.02661156640002,,,,,,,,,,,,,,49.70652207391234,49.09817480405551,47.42352581352616,46.22036295864395,46.71153180494396,47.24892621684808,47.38399051746737,47.339266775192385,47.774383096779715,48.14877937739936,48.59437495556877,49.98936670879739,50.0205666653008,50.66453266176702,50.883045192860166,51.910281004961256,51.959095942963515,52.02350136985987,,,,,,,49.70652207391234,46.38451557480766,47.7890518006664,49.45714647647576,49.061123774491534,"rgba(0, 255, 0, 1.0)",2.1311877435357016,47.878205085439774,2.013804240183935,71.50354582099025,15.288449579419805,True,False,True,False,True,13.438032101517315,48.898900000000005,48.083949999999994,0.0,0.0,0.0,0.0,0,0.9839838359944806,0.9457421643997636,False,False,False,False,0.3428282464363194,0.3276185700617206,False,False,False,False,417432.0,287840.5649959916,False,False,False,False,11174.437382841706,False,False,False,False
2025-04-24 17:00:00+00:00,52.14,52.235,51.81,51.81,5421.0,,,,,,,,,,,,,,,49.52368388885762,48.990604385898855,48.108764502839215,46.408260863692725,47.06073018042845,47.36438684377065,47.38816498380935,47.613689558199134,47.895828757033456,49.23292716587715,50.46550290016518,51.11240735342026,51.865728549825604,51.933598272706114,51.99504778855623,52.01634197891764,52.02652935294188,,,,,,,,,,,,,,49.77298375808409,49.15272666198807,47.455629577461096,46.24719436261873,46.730624263060044,47.26337048526123,47.395768780833386,47.35013600692972,47.78269118399529,48.15599409839548,48.60041941464447,49.992408006209004,50.02354096222934,50.66633466792248,50.884495673677286,51.9103290960213,51.95908756649759,52.02342247059415,,,,,,,49.77298375808409,46.408260863692725,47.81308262789005,49.47071748981997,49.07595316869015,"rgba(0, 255, 255, 0.75)",2.1552431626358763,47.91030171757505,1.8094006050136793,70.50069073338321,15.288449579419805,True,False,True,False,True,11.909609688319506,48.9771,48.10815,0.0,0.0,0.0,0.0,0,0.9872586300558053,0.9446392414440222,False,False,False,False,0.3428282464918036,0.3352234082767621,False,False,False,False,412011.0,289765.68801930954,False,False,False,False,11085.236803262764,False,False,False,False
2025-04-24 18:00:00+00:00,51.81,52.005,51.73,51.935,4082.0,,,,,,,,,,,,,,,49.56812839531167,49.02324232563484,48.13234116370565,46.42581032575691,47.072614048625226,47.374396972757665,47.396726245106315,47.620296415814565,47.901714057582375,49.236310471684945,50.4670460795551,51.113182885454286,51.86575047897217,51.933560940735454,51.99495999593255,52.01623723910227,52.026416669042426,,,,,,,,,,,,,,49.819144254104586,49.191571861647944,47.47917731670954,46.267016495257,46.74474054276271,47.27404626439998,47.4044782666216,47.35817753118818,47.788833160057145,48.161320755068665,48.60487304444364,49.99461999735947,50.02570312419446,50.667623306593114,50.88552232264646,51.910311323613676,51.95902896088027,52.02331221460345,,,,,,,49.819144254104586,46.42581032575691,47.83043247212781,49.48051380651614,49.08663893011955,"rgba(0, 255, 255, 0.75)",2.1772203578152345,47.93319540834304,1.8380337926256745,70.20014925817716,15.288449579419805,True,False,True,False,True,12.293580109558935,49.056599999999996,48.13297500000001,0.0,0.0,0.0,0.0,0,0.9874605055292259,0.9419924960505532,False,False,False,False,0.3305956466616061,0.3329095274691841,False,False,False,False,416093.0,291724.2509957543,False,False,False,False,10976.659488483496,False,False,False,False
2025-04-24 19:00:00+00:00,51.93,52.49,51.91,52.43,20147.0,,,,,,,,,,,,,,,49.79791065390494,49.1944845800285,48.25607153018583,46.516821277518964,47.135061179847575,47.4273366599969,47.44210397438342,47.65553443629131,47.9333008669256,49.255298454795685,50.47667026247223,51.11888207038849,51.867574728790316,51.93500486841121,51.99611722121838,52.01729849032462,52.02743193956288,,,,,,,,,,,,,,50.05792058102973,49.393512811765596,47.60170457863499,46.3694345930421,46.81844799752924,47.330377816429674,47.4506381152081,47.40080448921865,47.821713123625784,48.190093175978724,48.62924536605835,50.00767421900407,50.03849987151567,50.67594328460715,50.8924976491645,51.91188530006436,51.96035328503548,52.02434134743918,,,,,,,50.05792058102973,46.516821277518964,47.92112589038021,49.5325237173557,49.143060422519525,"rgba(0, 255, 255, 0.75)",2.1939476535015423,48.05414297833981,1.9945129568959026,71.3682475078159,16.35452075384356,True,False,True,False,True,13.798677061731652,49.14,48.16455,0.0,0.0,0.0,0.0,0,0.9922182821118991,0.9353821907013398,False,False,False,False,0.34282824663946115,0.3378688870543226,False,False,False,False,436240.0,293964.8052438821,False,False,False,False,11118.835310367473,False,False,False,False
2025-04-25 14:00:00+00:00,52.93,53.185,52.72,53.065,18980.0,,,,,,,,,,,,,,,50.03414873996436,49.373796400930594,48.385575655808594,46.61031008356555,47.20050927291963,47.48335842690249,47.49028260318196,47.693296479394604,47.967462718141434,49.27714327038978,50.48919997557252,51.12747695189038,51.872249514954774,51.93917102257694,51.99994868135754,52.02101837529264,52.03109689115242,,,,,,,,,,,,,,50.30379780503322,49.60240997745611,47.72830359091799,46.47404891640677,46.89495440746359,47.389785775002224,47.499641583659724,47.44606883791289,47.85714056465092,48.221500980478694,48.656344712813436,50.02365997625111,50.05422303801458,50.68716098487169,50.902358945237715,51.916231325383784,51.96438169660281,52.02802258287008,,,,,,,50.30379780503322,46.61031008356555,48.01563687663023,49.588002650823306,49.20277976116819,"rgba(0, 255, 0, 1.0)",2.208695330520189,48.18152324768588,2.211023261032551,73.5766002793257,18.78764748000151,True,False,True,False,True,15.662997348149378,49.229699999999994,48.1992,0.0,0.0,0.0,0.0,0,0.9974472263132058,0.9311732940598921,False,False,False,False,0.34282824720880084,0.3403485671315617,False,False,False,False,455220.0,296464.88578273664,False,False,False,False,11240.713832687357,False,False,False,False
2025-04-25 15:00:00+00:00,53.085,53.085,52.545,52.585,8897.0,,,,,,,,,,,,,,,50.12481542545039,49.4466914648114,48.44068687025371,46.65151789329152,47.22937559540061,47.508049879148594,47.51155944756894,47.709981915870664,47.982523452543695,49.28660730199268,50.49444370808805,51.13093800940382,51.87393709571025,51.94064762669009,52.001280592016315,52.022301974220554,52.03235690227937,,,,,,,,,,,,,,50.39587698863112,49.68552899153029,47.78288058849889,46.5201074331332,46.92871409996415,47.41597416200989,47.52127574653423,47.46608359532099,47.872774678369105,48.23531296445933,48.66820111903769,50.030463803039005,50.06090896763565,50.69181142025478,50.90639623093237,51.91778185654394,51.96579850475356,52.02928962293689,,,,,,,50.39587698863112,46.65151789329152,48.05489661559142,49.61104206792592,49.227510042976945,"rgba(0, 255, 255, 0.75)",2.1809570487855283,48.232918639457985,1.995491549439492,71.88214156059385,18.78764748000151,True,False,True,False,True,13.581648345903613,49.3148,48.227700000000006,0.0,0.0,0.0,0.0,0,0.9952502203506023,0.9313975124865344,False,False,False,False,0.33295115749773746,0.33664986231464955,False,False,False,False,446323.0,298788.26739850815,False,False,False,False,11204.37718411856,False,False,False,False
2025-04-25 16:00:00+00:00,52.58,52.975,52.58,52.85,5692.0,,,,,,,,,,,,,,,50.181028807723045,49.49255896008321,48.47572792397021,46.677863104166,47.247896470866245,47.5239151039928,47.525245240629665,47.72073264908478,47.99223667687307,49.29274556704434,50.4978799907931,51.13323142441055,51.875092160346234,51.94166422659366,52.00220318970533,52.023193193509925,52.03323276807274,,,,,,,,,,,,,,50.452715236415195,49.737489114588065,47.81761605063466,46.54951703493133,46.950341780475256,47.43279228144018,47.53518996181645,47.47896201160196,47.88285394411708,48.244228843083974,48.67586785714285,50.03490019054852,50.06526972416953,50.694867297759735,50.90905882402303,51.918847097955855,51.966776300118894,52.030170057905025,,,,,,,50.452715236415195,46.677863104166,48.0797389526818,49.6256733798744,49.24319242270709,"rgba(0, 255, 0, 1.0)",2.148088039449004,48.26530843853653,2.134312689827867,71.49115056587038,18.78764748000151,True,False,True,False,True,14.365819583347346,49.387800000000006,48.25835,0.0,0.0,0.0,0.0,0,1.0034910020650998,0.931950044252139,False,False,False,False,0.33026831817311864,0.3334590902438841,False,False,False,False,452015.0,301163.8756558956,False,False,False,False,11118.913971961683,False,False,False,False
2025-04-25 17:00:00+00:00,52.845,53.085,52.575,52.625,15217.0,,,,,,,,,,,,,,,50.31820691871573,49.60782970462063,48.56585864406873,46.74674579831308,47.29645869399173,47.565548030499066,47.561212793639214,47.7490274844791,48.01779841343636,49.30886496286913,50.50685785833499,51.13918558465823,51.878033337104924,51.944244394238815,52.00453636631842,52.02544389162937,52.03544316754209,,,,,,,,,,,,,,50.58988646922409,49.866546902577106,47.907433187565076,46.62631073559692,47.006996751166675,47.47691120662686,47.571750880756106,47.51283142407683,47.9093810639472,48.26768678316835,48.696027798052555,50.04652052197182,50.07669050456838,50.70283929910333,50.91599073872125,51.921553885145535,51.969254438244015,52.03239246148244,,,,,,,50.58988646922409,46.74674579831308,48.14302248422607,49.66301741437998,49.28316694733303,"rgba(0, 255, 0, 1.0)",2.089237381878011,48.34689230933097,2.0476886579654487,69.74674030295151,18.78764748000151,True,False,True,False,False,13.388093754325137,49.459300000000006,48.287125,0.0,0.0,0.0,0.0,0,1.0005401158794067,0.9320927035254837,False,False,False,False,0.334025587154337,0.3337423386991105,False,False,False,False,436798.0,303266.7302968895,False,False,False,False,11182.450189450648,False,False,False,False
2025-04-25 18:00:00+00:00,52.615,53.045,52.595,52.9,7138.0,,,,,,,,,,,,,,,50.37971965940138,49.66052865385902,48.607674119345035,46.77897178172414,47.31929448763346,47.58516578049293,47.57818776496512,47.76241409964122,48.029907915196674,49.316559627837286,50.51120254436151,51.14210912570339,51.87953834054662,51.94557438784034,52.00574819747844,52.02661627700076,52.036596224891696,,,,,,,,,,,,,,50.6510718879773,49.92503267677351,47.949167967811306,46.66217280563313,47.033580554963876,47.49768463051675,47.589003235053745,47.528824583696505,47.92194152125151,48.278813251869124,48.70561232559781,50.052106914802444,50.08218304773461,50.706711173736366,50.919373450590754,51.92294546430824,51.97053569100302,52.03355126632139,,,,,,,50.6510718879773,46.77897178172414,48.17223848517017,49.680341705171706,49.30168402498008,"rgba(0, 255, 0, 1.0)",2.0442262859347937,48.38437398962692,2.208965828021406,69.47979679198909,18.78764748000151,True,False,True,False,False,14.217464209066506,49.5429,48.318225000000005,0.0,0.0,0.0,0.0,0,1.0019636720667646,0.9318605792832596,False,False,False,False,0.3333092182223538,0.33352577846073217,False,False,False,False,443936.0,305447.64920701523,False,False,False,False,11119.745535350638,False,False,False,False
2025-04-25 19:00:00+00:00,52.88,53.015,52.8,53.0,20637.0,,,,,,,,,,,,,,,50.547856756951816,49.80779448316001,48.726617523821695,46.871634373579234,47.38534912487369,47.6420464622312,47.62750053644132,47.80141497638622,48.06523890186202,49.339191744897825,50.52416287191831,51.15095700759556,51.88427326947098,51.94978656846261,52.00961202961197,52.03036385495981,52.040286674738034,,,,,,,,,,,,,,50.81732545661818,50.08682615629985,48.068142652119334,46.76507032832064,47.11028525393477,47.55786346866765,47.639112139316225,47.5753161188322,47.95856807799927,48.31131894904737,48.73368318105236,50.06865902629704,50.09846347900888,50.71830322680893,50.92954902544042,51.92734220246068,51.974604394586564,52.03725867463373,,,,,,,50.81732545661818,46.871634373579234,48.254948246075756,49.72965218593896,49.35431621174689,"rgba(0, 255, 0, 1.0)",2.0046209387579417,48.489854097476055,2.2498746846964597,69.62853174686256,18.78764748000151,True,False,True,False,False,14.519556824739745,49.6325,48.349625,0.0,0.0,0.0,0.0,0,1.004371101615834,0.9300623741466529,False,False,False,False,0.33958873583714316,0.3365572571489377,False,False,False,False,464573.0,307914.70890923205,False,False,False,False,11267.299868135899,False,False,False,False
2025-04-28 14:00:00+00:00,53.23,53.905,53.23,53.56,14378.0,,,,,,,,,,,,,,53.565,50.67994519720682,49.92183258006113,48.817463682002646,46.94106272804685,47.435550391096434,47.68557168183264,47.665315486452315,47.83151435458372,48.09268223090545,49.357509780535516,50.535433683178084,51.15921335192862,51.88949361905376,51.95454718386158,52.01408883893607,52.0347461940612,52.04462181257674,,,,,,,,,,,,,,50.9497650368483,50.21224764188209,48.15797585543723,46.84186561800682,47.16817962251691,47.60380215425049,47.677535533115496,47.610967729760965,47.986943313907105,48.336730325668505,48.75590355717485,50.08257318392407,50.1121758081989,50.72856834453103,50.93877082758377,51.93226787441236,51.97924910212075,52.04160768168277,,,,,,,50.9497650368483,46.94106272804685,48.5590975581791,49.979199599795535,49.39539606727903,"rgba(0, 255, 0, 1.0)",2.0592379461629946,48.94007102253653,2.243513910605546,71.39033422045851,18.78764748000151,True,False,True,False,True,16.189785777522136,49.732600000000005,48.382675,0.0,0.0,0.0,0.0,0,1.0054249547920435,0.925956698108597,False,False,False,False,0.34282824761569136,0.33969275238231456,False,False,False,False,478951.0,310566.4343524997,False,False,False,False,11315.527777157047,False,False,False,False
2025-04-28 15:00:00+00:00,53.555,53.585,52.85,53.0,9342.0,,,,,,,,,,,,,,53.399585160202356,50.74812498643028,49.984167003068684,48.86962184498107,46.982594834223,47.46552821207732,47.711514820417705,47.68789754030986,47.849482968303775,48.1090097137253,49.36814730429154,50.54170309939423,51.16361639309478,51.89202226030499,51.956822573941785,52.01619983929846,52.03680236473047,52.046650880124325,,,,,,,,,,,,,,51.01642764578599,50.27938736151307,48.21037425516742,46.8877804436633,47.20280920404815,47.63119918636796,47.700472914694494,47.63228747376557,48.00384984858235,48.351794036290876,48.768980508871685,50.0904713947026,50.11995060960043,50.73421670341026,50.943775395651386,51.934633253181396,51.98145699007897,52.0436447663912,,,,,,,51.01642764578599,46.982594834223,48.58619547268093,49.99052732216221,49.418528443987064,"rgba(0, 255, 255, 0.75)",2.09563952697636,48.973675623423944,1.9212867121213997,68.63820290204137,22.169976464490446,True,False,True,False,False,13.69052153360023,49.817800000000005,48.41412499999999,0.0,0.0,0.0,0.0,0,0.9985850207367651,0.9338863137350574,False,False,False,False,0.3192103505204005,0.3294515514513575,False,False,False,False,469609.0,313032.2105640889,False,False,False,False,11284.930447278644,False,False,False,False
2025-04-28 16:00:00+00:00,52.975,52.975,52.715,52.96,3520.0,,,,,,,,,,,,,,53.33287420460107,50.770147634507516,50.0051403523555,48.887767084370964,46.99744159216698,47.47622549910495,47.720758492033745,47.69595241566385,47.855888941792514,48.11481621764805,49.37186334774787,50.54382090903646,51.165051939538266,51.8927739725093,51.95748935657488,52.01680929652708,52.03739267398121,52.04723180015603,,,,,,,,,,,,,,51.03754723499711,50.301656774160115,48.22880128666159,46.904191556264394,47.215183518856264,47.64096548846005,47.708652743577474,47.6398987757084,48.00986863751569,48.35713696450613,48.77359419931579,50.09318279373568,50.12261726325085,50.73610786316353,50.94543173949595,51.93532995749024,51.982100138565954,52.04422847778051,,,,,,,51.03754723499711,46.99744159216698,48.59504577074761,49.993858096128676,49.42647196741699,"rgba(0, 255, 255, 0.75)",2.13066579705439,48.98438223964325,1.8659039657242225,66.54084827263986,20.160945431507486,True,False,True,False,False,13.513705196374485,49.914699999999996,48.44457500000001,0.0,0.0,0.0,0.0,0,1.0081995554457892,0.9342059767843913,False,False,False,False,0.2944464446255233,0.3119489980384404,False,False,False,False,466089.0,315405.1840437154,False,False,False,False,11164.543928716184,False,False,False,False
2025-04-28 17:00:00+00:00,52.96,53.035,52.67,52.99,13895.0,,,,,,,,,,,,,,53.18609055548803,50.85340510975277,50.08546699955509,48.95808341619182,47.0554734691114,47.51815913256484,47.75703205149859,47.727597414773435,47.88109272016704,48.13767147381342,49.386518151607895,50.55219692989708,51.17074461630245,51.89577498077152,51.960154590231795,52.01924825310123,52.03975604563306,52.0495580924467,,,,,,,,,,,,,,51.11709027068489,50.38645585283652,48.30037350213614,46.96826592038921,47.2636363551764,47.67927462939121,47.740784461468934,47.66981506040432,48.03355585941129,48.37817490070038,48.791771991020816,50.10389194031005,50.13315058380112,50.74359264476147,50.951992926671544,51.938113552793524,51.9846721052599,52.0465657909266,,,,,,,51.11709027068489,47.0554734691114,48.634874957775786,50.0130013334949,49.457287686008016,"rgba(0, 255, 255, 0.75)",2.1506103302996293,49.03255933913036,1.840147703707106,65.27338158690011,18.931948629694872,True,False,True,False,False,13.607374345808743,50.0092,48.473925,0.0,0.0,0.0,0.0,0,1.0060279658085876,0.928949058747962,False,False,False,False,0.2949415072607064,0.3034452526495734,False,False,False,False,479984.0,317956.79359342525,False,False,False,False,11206.87658098415,False,False,False,False
2025-04-28 18:00:00+00:00,52.99,53.16,52.975,53.135,6338.0,,,,,,,,,,,,,,53.17326174878352,50.892616590367375,50.1230410025401,48.99086548564153,47.082422431051924,47.53774565707761,47.77401999513821,47.742434641214814,47.89294155972258,48.14844099587305,49.39352497672616,50.55630827772158,51.173615554019364,51.89739846668594,51.961612630706355,52.0205978517812,52.041069452312314,52.050853639864506,,,,,,,,,,,,,,51.15482315901706,50.42613651626589,48.33362725509076,46.997969789743166,47.286206571946416,47.69719892645377,47.75584887800369,47.68384427696225,48.04470706226475,48.38811061153812,48.80039493626944,50.10908283575472,50.13825989153877,50.74729169350915,50.955264373374355,51.939630286744986,51.986085581159486,52.04786662737903,,,,,,,51.15482315901706,47.082422431051924,48.65631315773483,50.02515394206822,49.47179718183421,"rgba(0, 255, 255, 0.75)",2.1601659929542016,49.05872615457386,1.8870188025928056,65.09432952105405,18.649079814434984,True,False,True,False,False,14.065204384953748,50.10719999999999,48.502674999999996,0.0,0.0,0.0,0.0,0,1.0093041670790854,0.9269029001286745,False,False,False,False,0.30919427214236234,0.30631976239596787,False,False,False,False,486322.0,320567.10687104653,False,False,False,False,11131.39012236424,False,False,False,False
2025-04-28 19:00:00+00:00,53.135,53.37,53.13,53.25,17552.0,,,,,,,,,,,,,,53.1939754709727,51.00177089186519,50.22771068303208,49.08243307455687,47.15776661743636,47.5928179559615,47.82190435705653,47.784315180828266,47.92647689944068,48.1789801266004,49.41362545696283,50.56833935442618,51.182181548397615,51.90247158122641,51.96620061679615,52.02487417892515,52.045241826854976,52.05497449196025,,,,,,,,,,,,,,51.26021185946852,50.536432686658834,48.426371557912404,47.080866464868365,47.349506159438704,47.7476774982412,47.79836594419992,47.7234581361537,48.0763044910004,48.41633733677777,48.824979124807406,50.12413094440662,50.1530795188924,50.758170452363466,50.96494718159323,51.94439116630698,51.99054577814271,52.052002697024726,,,,,,,51.26021185946852,47.15776661743636,48.719184169623524,50.062558906294456,49.51265438879208,"rgba(0, 255, 255, 0.75)",2.165713190064724,49.13562021658055,1.899780544484974,65.5116002841693,18.649079814434984,True,False,True,False,False,14.430752055027678,50.22339999999999,48.530275,0.0,0.0,0.0,0.0,0,1.014634388332176,0.9221648973112414,False,False,False,False,0.32138862832626686,0.31385419536111736,False,False,False,False,503874.0,323409.0742063791,False,False,False,False,11230.934461552391,False,False,False,False
