date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_341,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_278,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_77,aVWAP_valley_869,aVWAP_valley_798,aVWAP_valley_750,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_366,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_47,aVWAP_valley_19,aVWAP_OB_bull_750,aVWAP_OB_bull_669,aVWAP_OB_bull_495,aVWAP_OB_bull_366,aVWAP_OB_bull_311,aVWAP_OB_bull_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,5.435,5.445,5.425,5.445,1468.0,,,,,,,,,,,,,,,,,,,,,,,,5.436056453732913,5.423231042443615,5.4248213299053925,5.3933758061704715,5.374983130329445,5.371180096085427,5.3110550478606315,5.24456925496308,5.241822784919707,5.225532174604855,5.078825067750677,4.982291310132394,4.982120864878676,4.9752681042117155,4.974351695542021,4.974357511163623,,,,,,,,,,,5.425460579830256,5.4262006462401855,5.4115698097279035,5.41036952030473,5.3963138445059355,5.3963138445059355,5.395836508219096,5.3308610622414525,5.264025441112211,5.23289255539217,5.184838792232,5.1845012341784305,5.148859646668342,4.999617775697801,4.975364587192685,4.9752364438427445,4.975228212647564,4.974662148175954,4.974310877091067,4.974287621126181,4.970593510918145,4.972071791388367,,,5.4115698097279035,5.3308610622414525,5.264025441112211,5.184838792232,5.3093245379849066,"rgba(38, 166, 154, 1.0)",0.02863202390305689,5.404016684995052,1.4313803014313824,57.22809553012928,1.6311841105893308,True,False,True,False,True,9.073379009444697,0.0,0.0,0.0,0.0,0,1.0193704600484257,0.8910411622276037,False,False,False,False,0.2717945584482428,0.2746747955124437,False,False,False,False,61323.0,54670.79426368721,False,False,False,False,582.3865611801532,False,False,False,False
2025-07-15 14:00:00+00:00,5.45,5.45,5.445,5.45,2360.0,,,,,,,,,,,,,,,,,,,,,,,,5.4383735871187895,5.425172428860123,5.426559631590488,5.395547240359394,5.377360901257292,5.373521108954003,5.3136395013667705,5.247070220876955,5.244323566889875,5.22803396233597,5.081755701931263,4.985293133768379,4.985114162642542,4.978011286247238,4.976963585362223,4.976965575021641,,,,,,,,,,,5.427702354748951,5.427588312389857,5.413185788787483,5.412028986849415,5.398416902212705,5.398416902212705,5.397953243350988,5.333439628578957,5.266482171803604,5.2353974955864855,5.187464735996803,5.187129210297882,5.151658344256081,5.002656266438652,4.978199576692695,4.9779589982183,4.977950150659681,4.9772869876185455,4.976916767219352,4.976893032195756,4.973129478845674,4.9744238380431,,,5.413185788787483,5.333439628578957,5.266482171803604,5.187464735996803,5.31163512780206,"rgba(0, 255, 255, 0.75)",0.027340858115921202,5.406250312607715,1.6001578007095878,58.49933374799403,3.1750416267487083,True,False,True,False,True,9.772354522372947,0.0,0.0,0.0,0.0,0,1.0315533980582523,0.8834951456310689,False,False,False,False,0.3069356828686732,0.29080523919055845,False,False,False,False,63683.0,54810.51838363004,False,False,False,False,609.9464594564298,False,False,False,False
2025-07-15 15:00:00+00:00,5.45,5.455,5.445,5.455,1320.0,,,,,,,,,,,,,,,,,,,,,,,5.451666666666667,5.439642891589506,5.426270980576933,5.42755663187028,5.396760633360633,5.3786841738395275,5.374825197958677,5.315077783742247,5.248465203849193,5.245718500208115,5.22942972377467,5.083389409350463,4.986967282810783,4.986783605994477,4.979542556014088,4.978422200806499,4.978422072116044,,,,,,,,,,,5.428947793220206,5.428404087848532,5.41410916197055,5.412974959320193,5.399594382555769,5.399594382555769,5.399137900306322,5.33487353945575,5.2678525937512255,5.236794863636735,5.188929263830389,5.188594859439775,5.15321835775054,5.004350461261115,4.979781615596531,4.97947885676136,4.979469668251049,4.9787527709568575,4.978372060979589,4.978348060816841,4.974546063106902,4.975738468783562,,,5.41410916197055,5.33487353945575,5.2678525937512255,5.188929263830389,5.330820557697146,"rgba(0, 255, 255, 0.75)",0.025980415354154303,5.411310720122266,1.681623610792196,60.078837155740324,4.984042729478752,True,False,True,False,True,10.470480025249827,0.0,0.0,0.0,0.0,0,1.0314769975786924,0.8789346246973375,False,False,False,False,0.3140503988023728,0.30242781899646565,False,True,False,False,65003.0,54968.541354426474,False,False,False,False,620.9550414803612,False,False,False,False
2025-07-15 16:00:00+00:00,5.455,5.455,5.445,5.455,960.0,,,,,,,,,,,,,,,,,,,,,,5.451666666666667,5.451666666666667,5.440423656204906,5.427014382273721,5.428233384988743,5.397610654195559,5.3796173294975285,5.375746616037341,5.3161051218569435,5.249467847799381,5.246721265606641,5.230433929227033,5.084568525435788,4.988177316006512,4.9879902619495,4.980650002647018,4.979477394470492,4.979475741425345,,,,,,,,,,,5.429775219090254,5.428963494568439,5.414753350008932,5.413635063088678,5.400418542027312,5.400418542027312,5.399967165488132,5.335894728053796,5.2688365926694205,5.237799842472373,5.18998421787145,5.189650626300294,5.154342761236102,5.005574594686019,4.980925564912897,4.980578097011785,4.980568663388897,4.979813118491025,4.9794248649516994,4.979400674274255,4.975571049746008,4.976690023853556,,,5.414753350008932,5.335894728053796,5.2688365926694205,5.18998421787145,5.346365906636945,"rgba(0, 255, 255, 0.75)",0.02523314708283713,5.415854743669513,1.5513426130311163,61.13183942757119,6.28241507596659,True,False,True,False,True,10.470480025249827,0.0,0.0,0.0,0.0,0,1.0319410319410318,0.8894348894348907,False,False,False,False,0.3140503988023728,0.3082391088994192,False,False,False,False,65003.0,55124.11435668343,False,False,False,False,626.2115524651617,False,False,False,False
2025-07-15 17:00:00+00:00,5.455,5.455,5.44,5.445,1576.0,,,,,,,,,,,,,,,,,,,,,5.446666666666666,5.448559411146162,5.449623098201936,5.441025061124695,5.42791549077226,5.429045382974163,5.398826523658246,5.380995786480211,5.377115759171925,5.317697582267897,5.251052395883787,5.248306816409296,5.232026148982231,5.0864618113614855,4.990128898347885,4.98993644849245,4.982437658364182,4.98118126924106,4.981177169266316,,,,,,,,,,,5.430728178509636,5.429635837128788,5.415627353189911,5.41453500097961,5.401589775728065,5.401589775728065,5.401146891930881,5.337462250795388,5.270385787540928,5.239391354938736,5.191665108484132,5.191332862650637,5.15613966386751,5.007547388097115,4.982771749656041,4.982352591604821,4.982342765320939,4.981525246178844,4.981124906691289,4.981100411617614,4.977226648619155,4.978227578633584,,,5.415627353189911,5.337462250795388,5.270385787540928,5.191665108484132,5.358957852053769,"rgba(38, 166, 154, 0.5)",0.025198848822403693,5.419951640024606,0.9940279475435577,59.20172545230691,6.28241507596659,True,False,True,False,True,8.607010308910098,0.0,0.0,0.0,0.0,0,1.0269607843137254,0.8872549019607852,False,False,False,False,0.3069356828686732,0.30758739588404616,False,False,False,False,63427.0,55252.84126588214,False,False,False,False,640.9369547525235,False,False,False,False
2025-07-15 18:00:00+00:00,5.44,5.45,5.435,5.445,661.0,,,,,,,,,,,,,,,,,,,,,5.445681716584712,5.447478886456053,5.448702678769095,5.4411147014472325,5.428206401766005,5.429304572149952,5.399284428326094,5.381528710062642,5.377647617543179,5.3183370164186,5.2516982306550934,5.248953312069754,5.232676730743255,5.0872427118472,4.990936546836552,4.990741881936007,4.983177999944914,4.981887117172068,4.981882008839951,,,,,,,,,,,5.431019548188558,5.429850601704698,5.415941982923015,5.414860358589568,5.402028503890266,5.402028503890266,5.401589184788067,5.338086900766446,5.271015404696862,5.240041045759195,5.192354436184526,5.192022757331523,5.156878183581792,5.008363325638155,4.98353618737685,4.983087513737707,4.983077525903453,4.9822344887034244,4.981829175992921,4.981804555926596,4.97791266891854,4.978864896034803,,,5.415941982923015,5.338086900766446,5.271015404696862,5.192354436184526,5.359258169268187,"rgba(38, 166, 154, 0.5)",0.025153045057567956,5.420080813532094,0.9907025734209859,57.91498280213072,6.28241507596659,True,False,True,False,False,8.607010308910088,0.0,0.0,0.0,0.0,0,1.0243902439024386,0.8878048780487813,False,False,False,False,0.2927953748449829,0.3001913853645145,False,False,False,False,63427.0,55379.57240904676,False,False,False,False,641.2480097176008,False,False,False,False
2025-07-15 19:00:00+00:00,5.445,5.45,5.435,5.435,951.0,,,,,,,,,,,,,,,,,,,,,5.443986825595985,5.445764223722276,5.447189100219458,5.44105571629943,5.428518096508537,5.429576613442456,5.399878319375849,5.382239150802778,5.37835992087803,5.3192214221651435,5.2526038068845535,5.249860138522175,5.233591044416208,5.088349778458316,4.992084972593099,4.991887177438881,4.984231302314038,4.982891558441056,4.982885020635626,,,,,,,,,,,5.431308593088977,5.430074501070928,5.4163287298421166,5.415262454169327,5.402594124127416,5.402594124127416,5.402159963332187,5.338944723247448,5.2718958848119915,5.240953338162792,5.19332650918852,5.192995650386213,5.157921787810544,5.009522937818631,4.984623623994739,4.984133137936231,4.984122921398049,4.98324373416298,4.982831380540767,4.982806583851118,4.978889087628703,4.979772206590253,,,5.4163287298421166,5.338944723247448,5.2718958848119915,5.19332650918852,5.35961131897553,"rgba(38, 166, 154, 0.5)",0.024879348503816238,5.420148844239469,0.5969270360215763,54.53969755668998,9.124824469608981,True,False,True,False,False,6.751139003025539,0.0,0.0,0.0,0.0,0,1.0242718446601937,0.8883495145631076,False,False,False,False,0.2927953748449829,0.2964933801047487,False,False,False,False,62476.0,55489.594542239836,False,False,False,False,646.0503661560875,False,False,False,False
2025-07-16 14:00:00+00:00,5.435,5.435,5.405,5.42,406.0,,,,,,,,,,,,,,,,,,,,,5.441277128547579,5.44346728151076,5.4453098399727615,5.4405905611782215,5.428423058250203,5.429473739912686,5.400002845354957,5.382434012066366,5.378562016106218,5.319533211409989,5.252946788592652,5.250204216664425,5.233941346367474,5.088793532256328,4.99255165815584,4.992352605933695,4.984659831403293,4.983300329766933,4.983293212318597,,,,,,,,,,5.42,5.431155309985644,5.429980504806771,5.4163537539453355,5.415294584391285,5.402704114720332,5.402704114720332,5.402272426143304,5.339234949304311,5.272224600246002,5.24130140276787,5.1937057258508705,5.193375232870545,5.158333559077156,5.009993190214976,4.985065974472738,4.98455855790882,4.984548249092698,4.983654438996369,4.9832392470647315,4.983214379799721,4.979286657757332,4.98014168248075,,,5.4163537539453355,5.339234949304311,5.272224600246002,5.1937057258508705,5.368523901312654,#000000,0.024499494386978304,5.421628634415903,-0.06647624600647845,49.30772253269425,4.267079727028943,False,False,False,True,False,4.0648436365001785,0.0,0.0,0.0,0.0,0,1.0071770334928227,0.8971291866028719,False,False,False,False,0.23046586478931438,0.26347962244703155,False,False,False,False,62070.0,55591.61633228263,False,False,False,False,642.3286550528924,False,False,False,False
2025-07-16 15:00:00+00:00,5.42,5.43,5.415,5.425,1112.0,,,,,,,,,,,,,,,,,,,,,5.437037115738773,5.439515825391222,5.441811718675446,5.439605951770139,5.428272134965289,5.429298241104856,5.4003917101345,5.383004023161378,5.379149354096621,5.320405389067715,5.253897632131416,5.2511578929118095,5.234911156136796,5.090015049724289,4.993834601468196,4.993632105317956,4.985838186732884,4.984424531560277,4.984415825456544,,,,,,,,,,5.422441809398331,5.430875315199313,5.429814872909524,5.416481667655525,5.41544118450975,5.403055083816546,5.403055083816546,5.402629891934794,5.340051688049303,5.273137638989261,5.242265484224848,5.194753105409601,5.194423603851069,5.159469052123749,5.011286098984351,4.986282195896789,4.98572839393692,4.985717832185149,4.984783943415766,4.984360968491179,4.984335907542352,4.980380116894311,4.981158122584342,,,5.416481667655525,5.340051688049303,5.273137638989261,5.194753105409601,5.368498438847972,#000000,0.023162761353212193,5.4210913870358555,0.16874555259372434,47.156816953663,2.3723977982334716,False,False,False,True,False,4.84889968175786,0.0,0.0,0.0,0.0,0,1.011961722488038,0.9066985645933028,False,False,False,False,0.2372969180498828,0.25038827024845717,False,False,False,False,63182.0,55709.29669922399,False,False,False,False,649.610381331142,False,False,False,False
2025-07-16 16:00:00+00:00,5.425,5.44,5.42,5.425,424.0,,,,,,,,,,,,,,,,,,,,,5.436317738791423,5.438737274220032,5.4410404858299595,5.439365940209568,5.428272819160624,5.429287839109099,5.400568166021248,5.383243633537792,5.379394151044541,5.320750066533094,5.254268011758284,5.251529243596397,5.2352880726524,5.090485413865844,4.9943274425929225,4.994123627167307,4.986290938195036,4.984856538767274,4.984847224259534,,,,,,,,,,5.423728115345004,5.4308410873638415,5.429800929317143,5.416563911620294,5.415530211726383,5.403218008157887,5.403218008157887,5.402795167323829,5.340377391052134,5.2734943700836485,5.242640476586576,5.195158634941044,5.194829506000543,5.159907607239075,5.011782907404491,4.986749444285169,4.9861778832719335,4.986167224608838,4.985217983839882,4.984792025414617,4.9847668901078395,4.980800320796457,4.981548827966693,,,5.416563911620294,5.340377391052134,5.2734943700836485,5.195158634941044,5.3686171901656055,#000000,0.022820687627153682,5.42106369400994,0.17248849177426864,45.7228799009755,1.0372143531828044,False,False,False,True,False,4.84889968175786,0.0,0.0,0.0,0.0,0,1.0246305418719213,0.8916256157635475,False,False,False,False,0.25792395294598813,0.2541561115972226,False,False,False,False,63182.0,55825.1525643523,False,False,False,False,646.1125459616669,False,False,False,False
2025-07-16 17:00:00+00:00,5.425,5.425,5.415,5.425,510.0,,,,,,,,,,,,,,,,,,,,,5.434992907801418,5.437418181818182,5.4397929292929295,5.4389239783261525,5.428185161094488,5.429190281368439,5.4007272234540515,5.383486389501417,5.379645717375155,5.321136238582587,5.254694454018251,5.251957093431292,5.2357239080396525,5.091038322203308,4.994909684394064,4.994704319187559,4.9868261007539845,4.985367262659397,4.985357230613789,,,,,,,,,,5.423299347471451,5.430694865464545,5.429709876136753,5.416606151598765,5.415580762397026,5.403359931618773,5.403359931618773,5.402940005016302,5.340736532825109,5.273902909104669,5.243073409358528,5.1956306635775364,5.195301988844826,5.1604201686049676,5.012369378872807,4.987301692622419,4.986709200923725,4.986698428187389,4.985731098965186,4.9853016295605,4.985276407036282,4.981297197851978,4.982010877769359,,,5.416606151598765,5.340736532825109,5.273902909104669,5.1956306635775364,5.368590754011689,#000000,0.02281792404339187,5.420805270062881,0.18383486285351117,44.76692186585049,0.027481052369573433,False,True,False,True,False,4.84889968175786,0.0,0.0,0.0,0.0,0,1.022167487684729,0.89408866995074,False,False,False,False,0.23046586478931438,0.24231098819326852,False,False,False,False,63182.0,55939.21221451738,False,False,False,False,644.0022739312535,False,False,False,False
2025-07-16 18:00:00+00:00,5.425,5.43,5.42,5.43,177.0,,,,,,,,,,,,,,,,,,,,,5.434739556472409,5.437137376420244,5.439505989872792,5.438818665760563,5.428178200214095,5.42917911939627,5.400794914512902,5.383580864205162,5.379742632788362,5.321276204606362,5.254846363835989,5.252109439917496,5.235878747062138,5.091232678023623,4.995113749040926,4.99490784070501,4.987013658345416,4.985546262940144,4.985535979764644,,,,,,,,,,5.423526055534423,5.430672706364992,5.42969809931931,5.416634971757812,5.415612366517949,5.4034219922172735,5.4034219922172735,5.4030030368069,5.340868090394307,5.274048950029165,5.243227366333132,5.195797639366397,5.195469120283835,5.160600984289226,5.012575008529271,4.987495230060404,4.986895412724105,4.986884600029162,4.985910937471194,4.985480237743037,4.985454984597774,4.9814713367072585,4.982172830640087,,,5.416634971757812,5.340868090394307,5.274048950029165,5.195797639366397,5.368628853676949,#000000,0.022755060816994827,5.420779919991743,0.4051881066110275,45.75657742287423,0.027481052369573433,False,False,False,True,False,5.663175056088935,0.0,0.0,0.0,0.0,0,1.0196560196560194,0.8943488943488954,False,False,False,False,0.24414978064028414,0.24323038441677633,False,False,False,False,63359.0,56054.247684059745,False,False,False,False,636.761928598986,False,False,False,False
2025-07-16 19:00:00+00:00,5.43,5.45,5.425,5.435,3709.0,,,,,,,,,,,,,,,,,,,,,5.435489887325915,5.436970881810668,5.438613981591281,5.438490333196216,5.428922126918866,5.429814226145554,5.402654793856706,5.385908011062785,5.38209940280181,5.324396480074653,5.258150729679627,5.255421256852015,5.239233654683606,5.0953740984249505,4.999444015515476,4.999226674503992,4.990995986064645,4.989348337525777,4.989332766054001,,,,,,,,,,5.431215946144945,5.431292229808182,5.430220808812128,5.4177693548715435,5.416799222850425,5.40517894206884,5.40517894206884,5.404778207461328,5.343845914242532,5.277242631550149,5.246567821796777,5.199391079916069,5.19906572590642,5.164474553316407,5.016940401786538,4.991603366943583,4.990849415267048,4.990837760642521,4.989730700541863,4.98927404972417,4.989248148987605,4.985170579204605,4.985615332933069,,,5.4177693548715435,5.343845914242532,5.277242631550149,5.199391079916069,5.370625874703659,"rgba(38, 166, 154, 0.5)",0.022756644411186893,5.421960607337588,0.5729927675981057,47.94359481311445,0.027481052369573433,False,False,False,False,True,6.474810460790941,0.0,0.0,0.0,0.0,0,1.031862745098039,0.8823529411764715,False,False,False,False,0.27876801767236836,0.26099920104457236,False,False,False,False,67068.0,56225.003533919284,False,False,False,False,684.3935266052032,False,False,False,False
2025-07-17 14:00:00+00:00,5.455,5.455,5.43,5.435,316.0,,,,,,,,,,,,,,,,,,,,5.4399999999999995,5.435634694845222,5.437059495155218,5.438650112742672,5.438509705189638,5.4290042295033265,5.429887307101393,5.402819035424669,5.386109285949791,5.382302922103204,5.324662200497531,5.258431865140908,5.255703019704647,5.239519049675508,5.095725755237092,4.999811806012378,4.999593504820947,4.991334527936776,4.989671698535925,4.9896556814265205,,,,,,,,,,5.431633102895501,5.431368240288021,5.430282907648921,5.417876096557871,5.4169101171748935,5.4053350260767585,5.4053350260767585,5.404935741380286,5.344099888273137,5.2775145061222615,5.246851993906626,5.199696515634186,5.199371427271256,5.164803535195139,5.017311095090208,4.991952496876897,4.991185572382036,4.9911738468799935,4.990055551623548,4.989596714512685,4.989570759232579,4.985485276644067,4.985908368265732,,,5.417876096557871,5.344099888273137,5.2775145061222615,5.199696515634186,5.380417422777391,#000000,0.02269797784364355,5.424518423547947,0.4617845926300449,49.40160640660793,0.027481052369573433,False,False,False,False,True,6.474810460790941,0.0,0.0,0.0,0.0,0,1.036407766990291,0.8737864077669909,False,False,False,False,0.2927953748449829,0.27689728794477764,False,False,False,False,67068.0,56393.11200626162,False,False,False,False,678.6819990609365,False,False,False,False
2025-07-17 15:00:00+00:00,5.435,5.445,5.435,5.435,1100.0,,,,,,,,,,,,,,,,,,,,5.4387052730696785,5.435905989154938,5.437177225116226,5.438623758382494,5.438502163829071,5.429238859546837,5.430093111519689,5.403354534488431,5.386777081589635,5.38298020534573,5.325564495566874,5.259394836683683,5.256668356502504,5.240498009513749,5.096938400550869,5.001082484455905,5.000860883007655,4.992504662384647,4.99078955951736,4.990772007044904,,,,,,,,,,5.4325836127590055,5.43157363967007,5.430457011973339,5.418212403355651,5.417260732210516,5.4058420045532625,5.4058420045532625,5.405447745939718,5.344958422024731,5.278444226628755,5.247826241807242,5.200746387447958,5.200422224976116,5.165935724777014,5.018591363963066,4.993159088693774,4.992347494476173,4.992335525020977,4.991178540548375,4.99071217763877,4.990686034847357,4.986573349613666,4.986921753608608,,,5.418212403355651,5.344958422024731,5.278444226628755,5.200746387447958,5.380877277831404,#000000,0.02263597551199681,5.424742123357763,0.4531669791213443,50.37361413560359,-4.387478050053446,False,False,False,False,True,6.474810460790941,0.0,0.0,0.0,0.0,0,1.0388349514563104,0.8834951456310685,False,False,False,False,0.2857680092345172,0.2813326485896474,False,False,False,False,67068.0,56558.61414569942,False,False,False,False,685.2140610909995,False,False,False,False
2025-07-17 16:00:00+00:00,5.435,5.435,5.415,5.425,600.0,,,,,,,,,,,,,,,,,,,,5.434626322751322,5.435339051579738,5.436592811816776,5.438032363864371,5.438194433892983,5.429181496267226,5.430026306392963,5.403531107243854,5.387041832132743,5.3832554411705855,5.325993164628506,5.259876945445842,5.25715228366402,5.2409922200991685,5.0975705403652105,5.001751442370492,5.001528123364016,4.993121327988045,4.991378861461271,4.9913605034981,,,,,,,,,,5.4320389434203165,5.431469574241664,5.4303933894254115,5.418272726823872,5.41732920918618,5.40600121888721,5.40600121888721,5.405609888692319,5.3453542200647775,5.27890491758045,5.248316581871522,5.201283241099466,5.200959597369503,5.166519305833483,5.019264337362696,4.993794854744766,4.992959857016368,4.992947760079364,4.991770517541084,4.99130022386914,4.991273983791194,4.987147191463862,4.987456327851602,,,5.418272726823872,5.3453542200647775,5.27890491758045,5.201283241099466,5.380781106801241,#000000,0.022578591470353678,5.424409850079533,0.02613758795547116,47.53779416549318,-4.387478050053446,False,True,False,True,False,4.497378235237996,0.0,0.0,0.0,0.0,0,1.0292682926829266,0.9024390243902448,False,False,False,False,0.24414978064028414,0.2627412146149658,False,False,False,False,66468.0,56712.248034913384,False,False,False,False,683.8929128570305,False,False,False,False
2025-07-17 17:00:00+00:00,5.425,5.445,5.42,5.445,650.0,,,,,,,,,,,,,,,,,,,,5.4351237809452355,5.435409831583552,5.436596461881589,5.437971024507094,5.4381576215895615,5.429289646638659,5.4301193427169325,5.403821370493158,5.387411428375003,5.383631776349309,5.326507637955199,5.260432750829097,5.257709629962218,5.2415583926117835,5.098276918179332,5.002493678928974,5.002268451263848,4.993805394144595,4.9920325975415345,4.992013347888648,,,,,,,,,,5.432373019398785,5.431557201283148,5.4304716353565,5.418448133368543,5.417512805157117,5.40627484087654,5.40627484087654,5.405886414070847,5.345840772650637,5.279440337017834,5.2488796043786925,5.201892118120087,5.201569020542216,5.167176960558492,5.020011772592448,4.9945000698192255,4.9936391579205175,4.993626919538711,4.992427226613918,4.991952568095193,4.991926219474641,4.98778367990961,4.988049382139315,,,5.418448133368543,5.345840772650637,5.279440337017834,5.201892118120087,5.381068012034944,"rgba(38, 166, 154, 0.5)",0.02263597551199681,5.4245625458791595,0.902874899736887,51.656315388656175,-3.3031574651356834,False,False,True,False,True,7.824677971871061,0.0,0.0,0.0,0.0,1,1.0289855072463763,0.8937198067632858,False,False,False,False,0.2648468065448188,0.26379401057989227,False,False,False,False,67118.0,56873.577522744185,False,False,False,False,683.3674413398672,False,False,False,False
2025-07-17 18:00:00+00:00,5.445,5.45,5.44,5.45,200.0,,,,,,,,,,,,,,,,,,,,5.435929285880437,5.435591510652033,5.436747303774714,5.438089558342421,5.438220243351978,5.429366558228399,5.430190371944283,5.403936542924472,5.387546909176822,5.383768140240056,5.326679259386215,5.260612729583331,5.257889969475289,5.241740835949939,5.098500079001084,5.0027267983838435,5.002500970140596,4.994020194929368,4.992237876355795,4.992218347062966,,,,,,,,,,5.432683615819209,5.431635183608164,5.430533551252396,5.418530689564377,5.417597725088111,5.40638543221031,5.40638543221031,5.405997832481807,5.346005808037407,5.279614782785581,5.249061354701268,5.202086784554964,5.2017638509650865,5.167386157091546,5.020246721183584,4.994721504647026,4.9938524637763,4.993840180950316,4.992633440850206,4.992157409951809,4.992131027069545,4.987983514856441,4.98823560602369,,,5.418530689564377,5.346005808037407,5.279614782785581,5.202086784554964,5.381229625066774,"rgba(38, 166, 154, 1.0)",0.022715831681920335,5.424706814247439,1.113460695902776,55.47443224621656,0.19535188651197188,True,False,True,False,True,8.623799772089107,0.0,0.0,0.0,0.0,1,1.036057692307692,0.8918269230769238,False,False,False,False,0.2998509736272974,0.28182249210359483,False,False,False,False,67318.0,57035.50655339931,False,False,False,False,675.8733724818848,False,False,False,False
2025-07-17 19:00:00+00:00,5.445,5.45,5.44,5.445,800.0,,,,,,,,,,,,,,,,,,,,5.437908710674668,5.436162067919951,5.437213821368004,5.438446871768355,5.438414116862074,5.429638521031306,5.430440360390775,5.404373376594593,5.388067588795494,5.384293448148903,5.3273514026566655,5.261322761382616,5.258601559887873,5.242461466190404,5.099385611268709,5.003653342725732,5.003425136689055,4.9948742081048065,4.993054136440834,4.9930334979123785,,,,,,,,,,5.433668532586965,5.43190551439913,5.430751448170252,5.418836861282205,5.4179133195128255,5.406803751901453,5.406803751901453,5.406419466140554,5.346649740758508,5.28030201586304,5.249778924254701,5.2028570786807835,5.202534802424186,5.168214845853711,5.02118027052025,4.995601820964795,4.9947005492267555,4.994688090248736,4.9934534078318595,4.992971937303357,4.992945418770292,4.988778219022651,4.988976289026182,,,5.418836861282205,5.346649740758508,5.28030201586304,5.2028570786807835,5.381781176017711,"rgba(38, 166, 154, 0.5)",0.02276495647339495,5.425162104768224,0.8714224977746314,56.27849454475068,0.9256223657967197,True,False,True,False,True,7.620878245921318,0.0,0.0,0.0,0.0,1,1.0383693045563547,0.8920863309352526,False,False,False,False,0.2998509736272974,0.2908367328654461,False,False,False,False,66518.0,57182.521955672186,False,False,False,False,677.7978163193749,False,False,False,False
2025-07-18 14:00:00+00:00,5.415,5.425,5.41,5.425,2196.0,,,,,,,,,,,,,,,,,,,,5.431199818037076,5.433855601767611,5.434901517005137,5.4361540638442385,5.437073887489506,5.429199233477921,5.4299780193188,5.404816748064118,5.388842691868391,5.385114967818092,5.32877393537681,5.262982490819112,5.260269054463278,5.244172628400383,5.1016191349330215,5.006033922209347,5.005799737654759,4.997072653044562,4.995156605873595,4.995133135675072,,,,,,,,,,5.431208196721312,5.431279253599061,5.430324570443627,5.418872656184309,5.417977267018335,5.4071848384028325,5.4071848384028325,5.406810852428322,5.347936474334906,5.281877500398009,5.251473088503451,5.204730905609021,5.2044105259161215,5.170261190209188,5.023571973441546,4.997867242109932,4.996883897039797,4.996870991716991,4.995565238858562,4.995069998493529,4.995043140921538,4.990826778552234,4.9908863832048525,,,5.418872656184309,5.347936474334906,5.281877500398009,5.204730905609021,5.381578567767499,#000000,0.022715831681920335,5.424151798321136,0.03733967088421967,51.577760555669656,0.9256223657967197,False,False,False,False,False,3.7651613547549303,0.0,0.0,0.0,0.0,1,1.0284360189573458,0.8981042654028443,False,False,False,False,0.2236558823654873,0.2572463076154667,False,False,False,False,64322.0,57293.21153775479,False,False,False,False,701.3358346710124,False,False,False,False
