date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_817,aVWAP_peak_776,aVWAP_peak_759,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_598,aVWAP_peak_567,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_463,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_304,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_200,aVWAP_peak_184,aVWAP_peak_120,aVWAP_peak_74,aVWAP_peak_73,aVWAP_valley_787,aVWAP_valley_738,aVWAP_valley_705,aVWAP_valley_671,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_541,aVWAP_valley_505,aVWAP_valley_475,aVWAP_valley_415,aVWAP_valley_412,aVWAP_valley_361,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_195,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_50,aVWAP_OB_bull_787,aVWAP_OB_bull_738,aVWAP_OB_bull_623,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,47.845,47.87,47.705,47.775,15542.0,,,,,,,,48.135559142963245,47.889988992346986,47.93620157023725,47.796273162014316,47.95746182806792,48.33564297143566,48.62477194306502,48.68082699694568,48.70485449525402,48.70942617727185,48.762373061132436,48.85537195781387,48.92169589085901,48.9230905182459,48.552307063381434,48.53127569649378,48.53206904800662,,,,,,,47.88648924408422,47.679471925145144,47.85486415379578,48.037547115773506,48.07269886651732,48.554819129968685,48.69322405116318,48.712172921508575,48.803993409521816,48.91846834260562,48.82474615682693,48.580200257534614,48.54286574876276,48.53140132733021,,,,48.41088136098256,"rgba(239, 83, 80, 0.5)",0.6163848248066895,48.14383188258033,-0.5983792392942245,42.7226994581098,-2.1108761181880737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725371630133538,0.9610733182161751,False,False,False,False,-0.04261486058134983,-0.03696646807078646,False,False,False,False,-608543.0,-507472.4993495774,False,False,False,False,16276.4470478447,False,False,False,False
2025-07-18 19:00:00+00:00,47.78,47.895,47.67,47.735,24965.0,,,,,,,,48.089715912767744,47.888204835033235,47.93381649565637,47.7959555402573,47.955747072684964,48.33145872689369,48.61930219315821,48.6752670368595,48.69930288271428,48.70387076542103,48.75703593018583,48.84984055596103,48.91633389844253,48.91783626659603,48.549357578290355,48.52859501288137,48.529387765396976,,,,,,,47.88144458703921,47.68130086475152,47.853803982189326,48.03524365174981,48.07016301860882,48.549568041854556,48.687672947349185,48.70674400911149,48.798555467292076,48.91317786517949,48.82032657240882,48.5770305742497,48.540001125479705,48.528795102072465,,,,48.405267564806636,"rgba(239, 83, 80, 0.5)",0.616387996445326,48.13798250372047,-0.6537805830815167,42.04485875937655,-2.4711031420962257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9718151071025933,0.960666416134285,False,False,False,False,-0.04366193739743443,-0.040314202734110446,False,False,False,False,-633508.0,-509426.5381193514,False,False,False,False,16411.15329516494,False,False,False,False
2025-07-21 14:00:00+00:00,47.595,47.735,47.31,47.49,8765.0,,,,,,,,48.065549421109694,47.88630191549454,47.93174162997008,47.794888770396575,47.954350226577446,48.32934753812867,48.61682891314624,48.67278763387211,48.696840634634434,48.70140932842731,48.754696670029844,48.847457776893876,48.91404819566695,48.91559672233303,48.5479916160227,48.52734480396735,48.52813759820998,,,,,,,47.876058394807536,47.68006076594503,47.85236613819732,48.033685140306645,48.06854294351459,48.5471458931125,48.68520449657054,48.70433970068947,48.79619128045117,48.91092137064915,48.81841022671058,48.575575232341755,48.538670405225155,48.527579537630515,,,,48.40219086910542,"rgba(239, 83, 80, 1.0)",0.617189123700455,48.13375442176839,-1.0430423950257801,39.172307341348144,-5.600134355830029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631879028259795,0.9650470996529497,False,False,False,False,-0.09829637181509063,-0.06930528727460053,False,False,False,False,-642273.0,-511486.1731872684,False,False,False,False,16292.6082828368,False,False,False,False
2025-07-21 15:00:00+00:00,47.51,47.665,47.505,47.59,10553.0,,,,,,,,48.04259987950731,47.88448976685439,47.92971161882783,47.793952278444,47.952963012286695,48.32705189106863,48.614066808998395,48.67000835106281,48.69407636301837,48.69864519799079,48.75206108318277,48.84476060694153,48.91145272532107,48.91305331391348,48.546470448081145,48.52595448340814,48.52674723454054,,,,,,,47.87107069129964,47.67924591058472,47.85102851399129,48.03208880080843,48.06686583860846,48.54445474150258,48.68243527501911,48.70163896390428,48.79352184177091,48.90835929353065,48.816242391044156,48.57395142871311,48.53718946021878,48.52622761708598,,,,48.39903380637929,"rgba(239, 83, 80, 0.5)",0.6141443032585634,48.129837918707075,-0.8790082653909961,38.93812515344368,-6.184147726308375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9677897075157353,0.9665555966925827,False,False,False,False,-0.08512186834725775,-0.07721357781092913,False,False,False,False,-631720.0,-513350.26352545025,False,False,False,False,16203.622107909097,False,False,False,False
2025-07-21 16:00:00+00:00,47.59,47.725,47.475,47.55,4472.0,,,,,,,,48.033458660281255,47.883719914751254,47.92885026782078,47.79355162067345,47.9523729902439,48.32607898960195,48.61289700396255,48.6688312617971,48.69290559426636,48.69747448622326,48.75094461212062,48.84361809771057,48.91035315358616,48.911975737822615,48.54582504682507,48.525364465753654,48.5261571993427,,,,,,,47.868984393915824,47.67889259748306,47.85045863282099,48.03141072433572,48.06615374651559,48.54331491448742,48.68126242404,48.7004950077689,48.79239106173426,48.907273830598776,48.81532355256637,48.57326260610563,48.536561079559334,48.52565386237056,,,,48.39771973108513,"rgba(239, 83, 80, 0.5)",0.6140245908739479,48.12824386260164,-0.9417275320824284,38.35932694332986,-7.124067157068012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9715381759683211,0.9649795817349335,False,False,False,False,-0.08196453963198783,-0.07958905872145848,False,False,False,False,-636192.0,-515254.7865715673,False,False,False,False,16021.736493832988,False,False,False,False
2025-07-21 17:00:00+00:00,47.55,47.565,47.395,47.5,2183.0,,,,,,,,48.028197105141736,47.88322506398536,47.92831415374221,47.79326691208001,47.952010390741535,48.32554330362236,48.61227340450254,48.66820650638482,48.69228526909067,48.69685439105744,48.75035532609264,48.84301841466131,48.90977800868976,48.911412130047374,48.5454786989749,48.52504719042595,48.52583993916916,,,,,,,47.86763598410861,47.67854755874951,47.85008097566451,48.03100921731128,48.065737458326595,48.54270356193807,48.680640479582244,48.69988919103412,48.79179576908117,48.90670596845837,48.81484036589337,48.572893905572464,48.536223560841506,48.52534533306798,,,,48.3969730763995,"rgba(239, 83, 80, 1.0)",0.6103000443584,48.127269233504244,-1.0278046664140146,37.42412736955053,-8.37752859066682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9688311688311693,0.9688311688311685,False,False,False,False,-0.10727422509197734,-0.0934316419067179,False,False,False,False,-638375.0,-517163.6270898375,False,False,False,False,15807.182439665034,False,False,False,False
2025-07-21 18:00:00+00:00,47.5,47.505,47.35,47.36,4971.0,,,,,,,,48.0148344138525,47.88187169236866,47.9268733337912,47.792448392880765,47.951042265917145,48.32420751256462,48.61075311279059,48.666688148567665,48.690779554667515,48.695349584959224,48.74892889793904,48.84157272487162,48.908394996412575,48.91005690669945,48.544630094092696,48.52426866739683,48.52506149599567,,,,,,,47.86395000496858,47.67743401512178,47.84903131664157,48.02996029553745,48.06465836394219,48.54120660734111,48.67912993210506,48.69841920460639,48.79035753060904,48.905340289199145,48.81367381799701,48.571992202250996,48.53539605151493,48.52458826559482,,,,48.39507851665407,"rgba(239, 83, 80, 1.0)",0.6097186842090331,48.124698094460385,-1.2541818288747404,35.349422633357406,-10.616384205116404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681694327470899,0.9712657914292787,False,False,False,False,-0.11838850787801936,-0.10591007489236863,False,False,False,False,-643346.0,-519119.94294890977,False,False,False,False,15639.179611143094,False,False,False,False
2025-07-21 19:00:00+00:00,47.37,47.475,47.275,47.405,13671.0,,,,,,,,47.97976180293057,47.87803445626662,47.92280116760401,47.790099750008324,47.948300487034395,48.3204743002502,48.60652273290701,48.662465300966005,48.68659258901363,48.69116529629644,48.74496340990706,48.83755666415844,48.90455415564669,48.906293020674106,48.54226195860914,48.52209502337169,48.5228880973537,,,,,,47.385000000000005,47.85368056111031,47.67419641049477,47.84604108138785,48.02700190699935,48.06161935874033,48.53703788670197,48.67492916629571,48.694331431021936,48.786360616442884,48.90154734633614,48.81043015969734,48.569477170385355,48.533086351752594,48.522474383194165,,,,48.3328532359678,"rgba(239, 83, 80, 1.0)",0.6086635633361455,48.05244846542623,-1.0637214126594017,34.93872390319835,-11.252437350804733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661184617287009,0.9704463954494865,False,False,False,False,-0.1295319808652375,-0.11772102787880306,False,False,False,False,-629675.0,-520833.9748411747,False,False,False,False,15608.665198567232,False,False,False,False
2025-07-22 14:00:00+00:00,47.645,47.835,47.61,47.765,3754.0,,,,,,,,47.976100619973415,47.877735299583414,47.92241785482385,47.79001530738466,47.9480193711663,48.3198377816167,48.60569915182996,48.661628464068166,48.68575692627986,48.69032907136918,48.74415906803646,48.83672379396382,48.90374616152465,48.905500889111,48.54181046198932,48.521683745485596,48.52247673675812,,,,,,47.46076221903396,47.85299564302425,47.674385751594286,47.84584788456261,48.0266366745996,48.061220864550606,48.53624625527007,48.67409359791061,48.69351368213386,48.785541481148464,48.900749877892494,48.80976114762002,48.56899290525716,48.53264751322443,48.522074326104125,,,,48.335186547698086,#000000,0.604283493519607,48.05569400183745,-0.4810556716423353,40.730847683130534,-13.360623065080986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968684759916493,0.9646321994350971,False,False,False,False,-0.056234984429368584,-0.08697800615408582,False,False,False,False,-625921.0,-522463.2310451875,False,False,False,False,15424.871939674716,False,False,False,False
2025-07-22 15:00:00+00:00,47.765,47.895,47.595,47.74,3835.0,,,,,,,,47.97257360601308,47.87744537361825,47.92204189375411,47.78994006349852,47.94774199401621,48.319196377620784,48.604865851148126,48.66078128187466,48.68491073523899,48.68948227612815,48.743344123413856,48.83587940168537,48.902926595439205,48.904697382136035,48.541353560489966,48.52126760230228,48.522060505933354,,,,,,47.511734007525874,47.85234380376391,47.674598574867716,47.845663230918454,48.0262730656348,48.06082312139482,48.53544588755419,48.67324759540526,48.692685539929826,48.78471130083598,48.89994098833874,48.809082801183166,48.568502730191604,48.53220345555865,48.521669522839524,,,,48.33653176287019,"rgba(239, 83, 80, 0.5)",0.5997419715445574,48.05771840586242,-0.5297584977155635,44.22390507676528,-10.234097062298602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737068435925793,0.9619117827742961,False,False,False,False,-0.05151822321124711,-0.06924811468266646,False,False,False,False,-629756.0,-524126.6848274326,False,False,False,False,15245.184002625496,False,False,False,False
2025-07-22 16:00:00+00:00,47.74,47.775,47.57,47.59,6819.0,,,,,,,,47.96397944945469,47.87655720563952,47.92101158483655,47.78952585132059,47.94701427243976,48.31786527225246,48.60321946950162,48.6591177227828,48.68325313101538,48.68782422919585,48.7417561799108,48.83424636429983,48.90134884966405,48.903150672183294,48.5404424876044,48.52043536527455,48.5212281877479,,,,,,47.54409772427794,47.8501752834735,47.674437009197646,47.845022601671246,48.02540493645942,48.05990006540013,48.53385056633232,48.67158844594923,48.691064429386984,48.7830993438046,48.898383449737736,48.80776767218058,48.567528894930916,48.53131684317801,48.5208599778786,,,,48.33627576440752,"rgba(239, 83, 80, 0.5)",0.5951412732577496,48.05782330366664,-0.7860710131996251,44.42243897742411,-10.111676556288614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683168316831688,0.9754950495049503,False,False,False,False,-0.06672593978076513,-0.06798702723171579,False,False,False,False,-636575.0,-525870.0695587903,False,False,False,False,15114.545490956882,False,False,False,False
2025-07-22 17:00:00+00:00,47.595,47.875,47.595,47.815,5477.0,,,,,,,,47.95980419309015,47.8762056859021,47.92053702940428,47.78946205007824,47.94665711152073,48.31698464969023,48.60206169095548,48.6579387603913,48.68207474587926,48.68664486133126,48.740619389542765,48.83306631027124,48.9002018844509,48.9020260505213,48.53980722414374,48.51985698887093,48.52064967367031,,,,,,47.579609260142256,47.84943797865988,47.67481778083115,47.844809402592695,48.024923487880734,48.059369273726794,48.5327409856186,48.67041070051436,48.68991080097256,48.78194030674311,48.89725142186907,48.806819283754116,48.566846929308305,48.53069956981156,48.5202973030429,,,,48.336780232503216,#000000,0.5904474025134291,48.05897293819895,-0.4132001210614216,47.754383206347065,-6.980274701484703,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669677100086607,0.9738958307559075,False,False,False,False,-0.053614266341543315,-0.06080064678662955,False,False,False,False,-631098.0,-527501.5103408245,False,False,False,False,14965.126181019565,False,False,False,False
2025-07-22 18:00:00+00:00,47.81,48.0,47.73,47.955,7710.0,,,,,,,,47.95797467218848,47.876286286277946,47.92043041550563,47.7898011933332,47.94651736460651,48.31604622089955,48.600694992197724,48.65653048332131,48.68066058840481,48.68522832198992,48.7392409342487,48.83161571786881,48.89877982881257,48.90063133046432,48.53906764520203,48.51918721582435,48.519979590904015,,,,,,47.63853580025526,47.84996607475381,47.67616250678921,47.84498946453796,48.02459047466122,48.058958489868,48.53145357666333,48.669000437187385,48.68852424897281,48.78052581492665,48.89584833437316,48.80565708839875,48.56604752479057,48.529982671304154,48.51964559896095,,,,48.33835974292433,#000000,0.5863067717759627,48.061931029637016,-0.18238068326094262,51.62496122640546,-3.435715286555066,False,True,True,False,True,0.5698554859904128,0.0,0.0,0.0,0.0,0,0.9783716594157866,0.9671845866998136,False,False,False,False,-0.026395686843539937,-0.04359816681508474,False,False,False,False,-623388.0,-528988.1225836024,False,False,False,False,14852.643604569648,False,False,False,False
2025-07-22 19:00:00+00:00,47.955,47.995,47.795,47.955,11248.0,,,,,,,,47.95627471012531,47.876526992685335,47.920397540917435,47.790385397160165,47.94639346432823,48.31474930052726,48.59876682607436,48.65453898277515,48.67865887393831,48.683222897009315,48.73728541870699,48.82955251734863,48.89675360819459,48.898643839572735,48.53802513301987,48.51824389179481,48.51903578904794,,,,,,47.69775180586765,47.85104748022479,47.678271730269195,47.84535398071013,48.024182205482305,48.058435527547864,48.52964341916824,48.66700512821964,48.68656084857274,48.778516732594404,48.893849187107094,48.804004004067586,48.56491934930582,48.52897254509516,48.51872763449402,,,,48.33971073660511,#000000,0.582090810536837,48.065057087610555,-0.18907202384634036,54.20534657311106,-1.1195933212840075,False,False,True,False,True,0.5698554859904128,0.0,0.0,0.0,0.0,0,0.9826942231075703,0.9596613545816733,False,False,False,False,-0.020121489778397356,-0.03185982829674105,False,False,False,False,-623388.0,-530451.6865745543,False,False,False,False,14796.75765721198,False,False,False,False
2025-07-23 14:00:00+00:00,47.91,47.95,47.68,47.785,11405.0,,,,,,,,47.95044114663637,47.87607888396158,47.91969351909555,47.79045421820448,47.9458321010157,48.31308330515456,48.59651004265657,48.65223184423682,48.676349054768245,48.680910477420504,48.73504807620149,48.827219498319664,48.8944783671702,48.896412326254094,48.5367856136419,48.51711653751144,48.51790808892562,,,,,,47.71688798844371,47.85028397308875,47.67939644403287,47.845142060175306,48.023357380805294,48.05750543998415,48.52749227668638,48.66469835641126,48.68429781540875,48.776230817238606,48.891603578618096,48.802127475648184,48.563586475467545,48.527768806615235,48.517630627390155,,,,48.33886555967956,#000000,0.5769832854697194,48.065119328409885,-0.48548950284035486,53.0963988739194,-1.1195933212840075,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9846365226080447,0.9590307269547839,False,False,False,False,-0.03685754539002931,-0.03435868684338518,False,False,False,False,-634793.0,-532069.3813563442,False,False,False,False,14744.172267177686,False,False,False,False
2025-07-23 15:00:00+00:00,47.78,48.015,47.735,47.93,8662.0,,,,,,,,47.94881616263816,47.87616059409099,47.91957194158351,47.790820853162195,47.94567427481179,48.31204397377535,48.59499492091878,48.65066976844363,48.674779927097006,48.67933863050728,48.73351670472556,48.8256071812655,48.892896260346134,48.894860264154126,48.53596030518654,48.516368612791766,48.51715981546132,,,,,,47.737945421896455,47.850819352776185,47.68082882827869,47.845333507459934,48.02298681662933,48.05704911968371,48.526065724112556,48.66313378339408,48.68275869502923,48.7746590939841,48.890042382003095,48.800832811294,48.562694803444536,48.526968654946295,48.516902705812285,,,,48.3388549673107,#000000,0.5724174278543864,48.066104688693684,-0.23777174151362063,54.332415306149386,-1.0103698169112292,False,False,True,False,True,0.3349966807609128,0.0,0.0,0.0,0.0,0,0.9823251182474491,0.9546925566343042,False,False,False,False,-0.024304081341657655,-0.029331384092521416,False,False,False,False,-626131.0,-533527.7010252381,False,False,False,False,14649.875022725319,False,False,False,False
2025-07-23 16:00:00+00:00,47.925,48.04,47.875,47.93,4350.0,,,,,,,,47.9488093603313,47.8763318270861,47.91963840474735,47.791102248009764,47.945678283237136,48.31159227308686,48.594295946129776,48.6499445213701,48.67404958602243,48.678606693546904,48.73279996550135,48.8248472288686,48.8921472354483,48.89412534312088,48.53558204285176,48.51602678358154,48.51681778437032,,,,,,47.74984163297847,47.85142459498165,47.6817252620918,47.84553858722287,48.02288012268464,48.05689757932299,48.52541379989876,48.66240642301883,48.682041709878064,48.77392101968282,48.88930336174665,48.80022334979162,48.56228462646957,48.526602397979076,48.51656997466834,,,,48.33901452040058,#000000,0.5677615125515775,48.06684595240681,-0.24102717317313238,55.15642626096938,-0.023573026509417616,False,False,True,False,True,0.3349966807609128,0.0,0.0,0.0,0.0,0,0.9934967483741877,0.9514757378689346,False,False,False,False,-0.007054759092103964,-0.01819307159231269,False,False,False,False,-626131.0,-534963.4110868624,False,False,False,False,14490.187037876864,False,False,False,False
2025-07-23 17:00:00+00:00,47.93,48.16,47.92,48.115,3622.0,,,,,,,,47.95015654777529,47.87670380315612,47.91991755958268,47.79150906894134,47.94582786540084,48.31133754048246,48.5938200068884,48.64944201519301,48.67354017249115,48.67809555279321,48.73229278132619,48.824299553083584,48.8916014515605,48.893589661925304,48.535329954252425,48.51580090355566,48.5165916893961,,,,,,47.76401247211981,47.852522675278294,47.68279172658811,47.84590181936881,48.022930185985025,48.05690697235751,48.524981614533026,48.66190068443662,48.68154054188806,48.773394174562235,48.88876508927349,48.79978595642489,48.562008333288595,48.52635924512532,48.516350045581376,,,,48.339511261479636,#000000,0.5702452293718392,48.06799811903882,0.0824239792640764,58.05332518487642,2.8950189112784273,False,False,True,False,True,2.1680013570793086,0.0,0.0,0.0,0.0,0,0.9921190893169886,0.948336252189142,False,False,False,False,0.010190365698881751,-0.00400135294671547,False,False,False,False,-622509.0,-536320.7070390041,False,False,False,False,14321.688014033813,False,False,False,False
2025-07-23 18:00:00+00:00,48.13,48.2,47.94,48.09,5714.0,,,,,,,48.076666666666675,47.952429036990466,47.87732382756562,47.92039101444879,47.79217568399628,47.946086109629626,48.31095572909551,48.59308743805427,48.64866681359831,48.67275363533776,48.6773062272742,48.73150818314351,48.82345040409362,48.890754027695486,48.89275786617751,48.534942663831345,48.51545422929713,48.51624466873887,,,,,,47.7847215041673,47.85432608080385,47.684513135814235,47.84650279249914,48.02303075861495,48.05694304430572,48.5243187052791,48.661120139460635,48.68076649137572,48.772578285734234,48.88792935465531,48.79910792904131,48.561583298964194,48.52598585908725,48.516012481757585,,,,48.30761220361202,#000000,0.5718901173355123,48.03995898741323,0.08750109692386382,59.46982970788304,4.390088761812017,True,False,True,False,True,1.907650965378867,0.0,0.0,0.0,0.0,0,0.9919628280798699,0.9519025492904685,False,False,False,False,0.016462283597292533,0.0062304653252885315,False,False,False,False,-628223.0,-537745.5487903374,False,False,False,False,14188.23548668445,False,False,False,False
2025-07-23 19:00:00+00:00,48.095,48.175,47.905,48.13,36507.0,,,,,,,48.0709022366437,47.96453303704289,47.88106669015038,47.923223488757635,47.796264125586205,47.94762925760305,48.30847675691674,48.58839577871486,48.643705969059965,48.66772127691385,48.672256253892144,48.726488754841746,48.81802232744395,48.88533712589612,48.88744012207247,48.53244783110289,48.51321871066861,48.514006966189875,,,,,,47.86954941600013,47.86487067695556,47.69498467920455,47.850160649673036,48.02358576463861,48.05709357711884,48.5200667983664,48.65612560545357,48.67581336696841,48.76736079762053,48.882586599268855,48.79476611640285,48.55884811663092,48.52357965847098,48.513835405195245,,,,48.31024884042927,#000000,0.5732466648297733,48.04810709782249,0.1428580525659631,60.938415485777284,5.965287409376948,True,False,True,False,True,2.3080575073441842,0.0,0.0,0.0,0.0,0,0.9850783699059569,0.9534796238244515,False,False,False,False,0.010190365698881751,0.00821041551208514,False,False,False,False,-591716.0,-538582.2999718826,False,False,False,False,14534.26284348004,False,False,False,False
2025-07-24 14:00:00+00:00,47.81,47.93,47.67,47.915,5968.0,,,,,,,48.04209958012548,47.96244426263607,47.880931414826904,47.922961564192214,47.79636508830133,47.94740720239273,48.30768737417746,48.587297617864856,48.64257885372072,48.66659083104289,48.67112419251701,48.72538842650732,48.81686988028722,48.884208706492316,48.886332812314585,48.53183949299226,48.512665485738395,48.51345353569136,,,,,,47.86810235457996,47.86466025787515,47.69561843667114,47.85012908995498,48.02322860479502,48.056682055580175,48.519025377025834,48.65499758899944,48.674704560409054,48.76623432393193,48.8814727036353,48.79383594324348,48.55819334496078,48.522989042262196,48.513296813523446,,,,48.30835241394171,#000000,0.5716344276883948,48.04624971272274,-0.22960428267677319,57.628097600842224,5.965287409376948,True,False,True,False,False,0.0530399601619429,0.0,0.0,0.0,0.0,0,0.9729931549471071,0.9550715619166148,False,False,False,False,-0.03999757202456338,-0.01589357825623912,False,False,False,False,-597684.0,-539498.6053986751,False,False,False,False,14401.45256683694,False,False,False,False
2025-07-24 15:00:00+00:00,47.91,48.075,47.85,48.04,10382.0,,,,,,,48.03256924644164,47.96316882190298,47.88151962263436,47.92331057310255,47.797163209634085,47.947551340116384,48.30675730505709,48.58577596022348,48.64098991034856,48.664986439574584,48.669515549886405,48.72380334898577,48.81517784720168,48.88253218699101,48.88468699723263,48.53101210549692,48.511918845218844,48.5127063669804,,,,,,47.87707448031972,47.86634295311161,47.69785251879214,47.85076766094825,48.02311196054018,48.05645911563779,48.51761883062427,48.653401743063,48.67312733602424,48.76459692716741,48.87981843909306,48.7924754563194,48.5572938860025,48.52218859194435,48.51256968314474,,,,48.30779973309689,#000000,0.571213935719429,48.046685812532914,-0.011704568314661608,57.322544036841585,5.965287409376948,True,False,True,False,False,1.327932269334191,0.0,0.0,0.0,0.0,1,0.9814584370333506,0.9489795918367346,False,False,False,False,-0.006009583793150961,-0.01095158102469504,False,False,False,False,-587302.0,-540239.7432994709,False,False,False,False,14339.135472777454,False,False,False,False
2025-07-24 16:00:00+00:00,48.04,48.095,47.86,48.01,5800.0,,,,,,,48.02858347185327,47.963556217933565,47.88184543380869,47.92350393248634,47.797606204776365,47.94763142282132,48.3062400681487,48.58492923351682,48.64010558820437,48.66409343177099,48.66862016263359,48.72292079549677,48.81423558276779,48.881598312983165,48.88377017132033,48.53055097367387,48.5115026526691,48.51228987927133,,,,,,47.881527168262906,47.86726322089644,47.69908582496079,47.851121841951034,48.02304713503361,48.056335200236,48.51683629182579,48.65251353096576,48.67224935695715,48.76368517795501,48.87889693421832,48.79171740674716,48.55679263008641,48.52174245562437,48.51216434136594,,,,48.30752126169858,#000000,0.5712803149049666,48.04695534203118,-0.06468863195002988,56.5427135879279,5.965287409376948,True,False,True,False,False,1.011279937210542,0.0,0.0,0.0,0.0,1,0.9904582548650351,0.9443816698053987,False,False,False,False,-0.0028741275379273717,-0.006912854281311206,False,False,False,False,-593102.0,-541059.3131707968,False,False,False,False,14206.745775525089,False,False,False,False
2025-07-24 17:00:00+00:00,48.01,48.085,47.955,47.96,5624.0,,,,,,,48.02628683001167,47.96409222738577,47.882193870737936,47.92372387328711,47.798059956936704,47.94773094783109,48.305758475803415,48.584126500215234,48.639265694165815,48.663244680830964,48.66776904183119,48.722080602491815,48.81333683730543,48.8807064406947,48.88289451513739,48.53011418737563,48.511108706140305,48.51189563936012,,,,,,47.88595294081179,47.868227120912806,47.70031958055908,47.85149259149544,48.02300555512605,48.056236015316316,48.51609640713874,48.65166962285714,48.67141465324102,48.7628164105384,48.878016891538635,48.79099437809122,48.556317385361226,48.52132001490542,48.51178063817757,,,,48.30734495076257,#000000,0.5647539765718994,48.047335796457254,-0.15464396902061409,55.032121649705644,9.571421350110569,False,False,True,False,False,0.47874690837288725,0.0,0.0,0.0,0.0,1,0.9954533973225568,0.943798939126042,False,False,False,False,0.006009562889785485,-0.00045164569576286017,False,False,False,False,-598726.0,-541953.3703309394,False,False,False,False,14073.679949547955,False,False,False,False
2025-07-24 18:00:00+00:00,47.96,47.98,47.59,47.615,12591.0,,,,,,,47.98086106200405,47.95657665606675,47.88118471556676,47.92247419404816,47.797711731340264,47.946801415793146,48.3037326513117,48.5815051841862,48.6365976069396,48.66057723538184,48.665099370576954,48.71950160661581,48.81066222525555,48.87810234205974,48.8803390860203,48.528639116943005,48.50976131632895,48.510547962851234,,,,,,47.87378792522532,47.865989171529705,47.700574383498626,47.85080975450661,48.021820141078344,48.054948604356184,48.51357970459964,48.64900383993956,48.66880032316029,48.76018842611661,48.875445391459074,48.788826135088144,48.55473820545994,48.51988517360133,48.51046879187047,,,,48.30305342650467,"rgba(239, 83, 80, 0.5)",0.562561908504851,48.04281097920034,-0.7604691550079393,48.90063762599743,3.7651882530322425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9794916960241578,0.9503019627579267,False,False,False,False,-0.04313838717281319,-0.021795016434288023,False,False,False,False,-611317.0,-543028.7754420877,False,False,False,False,14050.692663508453,False,False,False,False
2025-07-24 19:00:00+00:00,47.61,47.755,47.54,47.56,45879.0,,,,,,,47.85139070304493,47.9213759524193,47.8750493921501,47.91554762091502,47.794505802953815,47.94180767474061,48.295081243786235,48.57087385059128,48.625844903832395,48.64985324415126,48.6543713369299,48.7091860060147,48.80004781345485,48.86781394877322,48.87024252591688,48.52257738875984,48.50420508043587,48.50499119935196,,,,,,47.81771619350168,47.852348090298634,47.69793613785036,47.846206168624,48.01599114041912,48.048790376264776,48.50327807008616,48.63827399364769,48.658295648682724,48.74971563369785,48.865282653127885,48.78018802511962,48.548275427102915,48.51398005753931,48.50505855911942,,,,48.286663343998335,"rgba(239, 83, 80, 0.5)",0.5609206797834507,48.02486777629577,-0.8287584912633921,44.19817117144497,-0.453452988103237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979258328095538,0.9534883720930232,False,False,False,False,-0.07197677839086557,-0.046885897412576795,False,False,False,False,-657196.0,-544798.8099313576,False,False,False,False,14544.154792756382,False,False,False,False
