date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_820,aVWAP_peak_767,aVWAP_peak_727,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_605,aVWAP_peak_544,aVWAP_peak_526,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_340,aVWAP_peak_298,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_33,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_59,aVWAP_valley_16,aVWAP_OB_bull_708,aVWAP_OB_bull_112,aVWAP_OB_bear_870,aVWAP_OB_bear_820,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 16:00:00+00:00,105.975,106.095,105.815,105.85,4974.0,106.01829371830391,106.13056157880554,108.3330321973676,110.36135517931928,111.51159382529613,111.71968347882351,111.95206163540729,112.37200393480575,112.27739903603822,112.15141891693112,111.93361425037487,111.81375486444227,111.48539367116082,111.26622129138485,111.12532478025935,110.73267847026892,110.60064895302932,110.28458293698102,109.876616027752,109.52263328876344,109.13620444387523,108.65133922487905,108.32042732091193,107.38566033228179,104.98174416778144,106.75573138755604,109.40708402459374,111.0862783784248,111.40985041210894,111.59734648800182,111.85432344143953,112.0713755508189,112.51266844938381,112.36901161295003,111.98169984083728,111.86638591732924,111.57016140919809,111.31392375372533,111.07522970841217,110.8151787185963,110.72606117007705,110.36983988453723,110.07734769011653,109.73674714899671,109.22922664469225,108.91145913160864,108.73408621153605,108.50506887971584,108.3723613035254,107.9096967303714,107.21537015289846,111.0862783784248,108.50506887971584,106.01829371830391,106.13056157880554,108.3330321973676,110.64153734785357,"rgba(255, 26, 202, 1.0)",1.5016447679156915,109.82737353748296,-2.6486780512035635,66.84484118841178,11.548888502318185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8416343180472399,1.0965195078623597,False,False,False,False,-0.2298932994598577,-0.23093134767076579,False,False,False,False,595519.0,549348.3506121371,False,False,False,False,7256.736232088007,False,False,False,False
2025-10-15 17:00:00+00:00,105.835,105.835,105.055,105.59,7361.0,105.87995930884703,106.11696686896559,108.30897420950055,110.3288611471818,111.48031968391057,111.68911033894354,111.92221429205202,112.34382750241596,112.25632441844616,112.13145309296756,111.91547507821547,111.79677420744137,111.47025977070193,111.2521778326228,111.11197724771696,110.72103559355202,110.58966879873844,110.2749562841188,109.86866330633987,109.51605199706061,109.13058372256107,108.64671251661586,108.31639915410116,107.38315146369375,105.00885015607496,106.7403683083689,109.37758477071077,111.05384665851602,111.37828802781549,111.56632536856797,111.82417266699717,112.04207769967049,112.48940469849549,112.34713696857114,111.96301795178609,111.84886011260222,111.55459383824194,111.29963428682362,111.06211220827107,110.80319204854312,110.71444586727841,110.35988020918606,110.06848452723492,109.72948109367856,109.22338704052423,108.90632037459953,108.72929923835764,108.50070829277342,108.36823959458944,107.90635668679373,107.2131392628086,111.05384665851602,108.50070829277342,105.87995930884703,106.11696686896559,108.30897420950055,110.61459149501225,"rgba(255, 26, 202, 1.0)",1.5034686381649296,109.79704047289866,-2.7982229666151137,63.404804648076286,11.548888502318185,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8320340648542417,1.0989846053062566,False,False,False,False,-0.2524972340900263,-0.24171429088039603,False,False,False,False,588158.0,549950.0506026465,False,False,False,False,7258.352724613774,False,False,False,False
2025-10-15 18:00:00+00:00,105.62,105.87,105.43,105.625,3898.0,105.85077909022367,106.11165718057771,108.29706121093513,110.3123515426158,111.464296875495,111.67342638519344,111.90688226053587,112.32932107965073,112.2454609574088,112.12116383192449,111.9061317487887,111.78802977400593,111.46247469233853,111.24495962614135,111.10512060839388,110.71506541520182,110.58404206335005,110.27003181807574,109.86460601541695,109.51270377777671,109.1277353997383,108.64438293197877,108.31438252974475,107.38192965944737,105.02612083149548,106.73333310061909,109.36273258895349,111.0372784656537,111.3621280872584,111.55042368331837,111.80869325038041,112.02701756355737,112.47740765102816,112.33585905762848,111.9533943269708,111.83983404081401,111.54658328169322,111.29228829853889,111.05537516723925,110.79704308814367,110.70849002525074,110.3547827996347,110.0639566463291,109.72577781935313,109.22042475917148,108.90372340678086,108.72688596712844,108.49851790624952,108.36617409815521,107.90470020795364,107.21206193037413,111.0372784656537,108.49851790624952,105.85077909022367,106.11165718057771,108.29706121093513,110.60269471466903,"rgba(255, 26, 202, 1.0)",1.5040445412226142,109.78397731871416,-2.765195580799354,61.387227300541994,17.20290863991582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.833921338037371,1.0987194564223184,False,False,False,False,-0.24338217212515417,-0.2425482315027751,False,False,False,False,592056.0,550602.8560196598,False,False,False,False,7206.254232759296,False,False,False,False
2025-10-15 19:00:00+00:00,105.625,105.63,105.135,105.215,11623.0,105.71059364093124,106.08635190192899,108.25802272436877,110.26053273009246,111.41448145419587,111.62472216353491,111.85933024969793,112.28441649365998,112.21174417915613,112.08919408320868,111.87704379864681,111.76077386152176,111.4381346575392,111.22234252856951,111.08360432527803,110.69624651430112,110.56627556304792,110.25441492577079,109.85165516969316,109.50194475341495,109.11850490943715,108.63673154266984,108.30768082797253,107.37763905814711,105.04873814610987,106.70697883773575,109.31544908442409,110.9856230736884,111.31185474275134,111.50101002635344,111.76065944273823,111.9803345851553,112.44024627058528,112.30088296961017,111.9234484333015,111.81171547568562,111.52155850035207,111.26928215594228,111.0342227115156,110.7776798821032,110.68971479343872,110.33863710110921,110.04955251098797,109.7139265606847,109.21084597691558,108.89525887824985,108.71898003850865,108.49128856853875,108.35932383820314,107.89908978073927,107.20821570377093,110.9856230736884,108.49128856853875,105.71059364093124,106.08635190192899,108.25802272436877,110.56182827477738,"rgba(255, 26, 202, 1.0)",1.5065702143645259,109.73817940391515,-3.002302422275776,56.20904167545353,12.25056742707639,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8273883273557222,1.1061623736550381,False,False,False,False,-0.25528434322745697,-0.24891628736511603,False,False,False,False,580433.0,551065.3388720682,False,False,False,False,7274.730911321168,False,False,False,False
2025-10-16 14:00:00+00:00,104.01,104.1,103.54,103.565,3054.0,105.58086685731078,106.06660258684467,108.24245728982966,110.24276037509647,111.39813887568803,111.60884575563213,111.84393299582912,112.27003565753557,112.20090391709225,112.07887833676605,111.86759661067185,111.75188812980319,111.43011390201336,111.21483178320764,111.07642164463856,110.6898642618045,110.56021518045414,110.24900774375287,109.84707186542097,109.49805275005669,109.11507203488738,108.63376303425211,108.3049873613468,107.37564205139304,105.02326478480971,106.69242010527697,109.29832384928689,110.96843100406497,111.29530780730852,111.48484270577418,111.74506309396162,111.96526762078045,112.42837546961547,112.28966647558188,111.91373718176746,111.80256393684462,111.51333563454574,111.26165538103511,111.02714797388911,110.7711358553458,110.68334554672703,110.33307012623636,110.0445116610856,109.70969728259301,109.20730875162128,108.89205239273292,108.71593699750636,108.48844184899819,108.35658702111667,107.8967100381556,107.2063549784089,110.96843100406497,108.48844184899819,105.58086685731078,106.06660258684467,108.24245728982966,110.54294028230873,"rgba(255, 26, 202, 1.0)",1.5353708153212056,109.71578617822561,-4.006059068498607,45.484233792247736,2.5011197259656512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211564320932319,1.1096241275533076,False,False,False,False,-0.32636631592193266,-0.28764130164352436,False,False,False,False,577379.0,551473.3026104858,False,False,False,False,7209.293222773553,False,False,False,False
2025-10-16 15:00:00+00:00,103.57,103.7,102.32,102.38,4482.0,105.33643459956986,106.02682733345831,108.21510822755926,110.21313025187065,111.37136928628057,111.58290804183883,111.81884825600781,112.24671550865419,112.18329353307026,112.06209384887967,111.85218226011334,111.73736638970107,111.41694638162598,111.2024619253436,111.06456656176746,110.67926256546055,110.55012474867945,110.23995176684916,109.839330832967,109.49142526333107,109.10916774444134,108.628582738586,108.30023264526834,107.37196356652314,104.96174914293006,106.6646364540749,109.26918851405107,110.94010497752518,111.26816711941572,111.45838939488046,111.71962458764978,111.94075428961746,112.40914514856863,112.27146506802808,111.89790219634395,111.78761856257407,111.49985245372835,111.24910339368542,111.01546190266586,110.76028064316651,110.67276425195321,110.32376175026738,110.03603422315815,109.70253165472712,109.20124029226308,108.88650194040135,108.71064074244005,108.48344965649748,108.3517649742747,107.89243894987506,107.2028932619113,110.94010497752518,108.48344965649748,105.33643459956986,106.02682733345831,108.21510822755926,110.50939501785565,"rgba(255, 26, 202, 1.0)",1.596128584876238,109.67550570932542,-4.5707506139871,36.10963135958599,-5.592467384237807,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078608165597815,1.1188646898215764,False,False,False,False,-0.34282825441539394,-0.31523477802945915,False,False,False,False,572897.0,551805.45295761,False,False,False,False,7167.0096069165975,False,False,False,False
2025-10-16 16:00:00+00:00,102.38,102.38,100.925,101.06,6234.0,104.91359732051842,105.95068822547253,108.16818681379854,110.16490132469066,111.32861218394301,111.54159831151293,111.77901956535536,112.20987885481242,112.15541340815815,112.03547356595874,111.82765675319492,111.71421840243949,111.39585009863758,111.18257266190993,111.04545939285318,110.66205491765412,110.53370544036919,110.22512189303298,109.82654024517541,109.48038038655281,109.09922702248424,108.61973360488818,108.29201911234765,107.36535472368784,104.83179388102882,106.6134232987622,109.22076039504414,110.89457531676777,111.2247540683653,111.41618825589825,111.67918266961007,111.90189103282484,112.3787990987035,112.24268596417548,111.87272606204711,111.76381487358626,111.47827934683141,111.22893730588146,110.99661083876504,110.74268842148797,110.65558759034317,110.30854527500863,110.02209033807581,109.69065242764445,109.19104928832239,108.87709634526063,108.70161723002528,108.47488080365672,108.34345040442093,107.88494430983606,107.1966193075387,110.89457531676777,108.47488080365672,104.91359732051842,105.95068822547253,108.16818681379854,110.45232475974001,"rgba(255, 26, 202, 1.0)",1.695159303151956,109.60621718306258,-5.041542212092906,28.365997214234408,-12.073804358927973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839762985375692,1.1437846696923857,False,False,False,False,-0.34282825441539394,-0.32903151622242655,False,False,False,False,566663.0,552035.8025241586,False,False,False,False,7152.544341693084,False,False,False,False
2025-10-16 17:00:00+00:00,101.12,101.455,100.35,100.57,11216.0,104.23810201487412,105.80060409485202,108.07720588973791,110.07294634263957,111.24750012353931,111.46328526692321,111.70357173322944,112.14018411239242,112.10252859536787,111.98493251403025,111.7810181428128,111.67015683061517,111.35560077110155,111.14456594604272,111.00890854788798,110.629037727731,110.50216563950691,110.19655762879927,109.80181019439107,109.45894890934406,109.0798605263161,108.60239845613809,108.27586220933546,107.35217109494563,104.57925778550569,106.51224548461059,109.127810242792,110.80807148533553,111.14236831692786,111.33615440997364,111.60254875554104,111.828296223588,112.32133301275385,112.18813112779975,111.82486959384539,111.71852507512516,111.43714491404279,111.19041526826929,110.96053629291403,110.70895538990885,110.62262810977634,110.27925804819532,109.99518309788392,109.66765115158447,109.17121494552825,108.8587268938222,108.68395790276311,108.45806468699142,108.3271058107148,107.87011752178569,107.18406572325699,110.80807148533553,108.45806468699142,104.23810201487412,105.80060409485202,108.07720588973791,110.34835168355421,"rgba(255, 26, 202, 1.0)",1.8055226639645519,109.47988308895535,-4.934794376599575,22.78579842923893,-16.670521013274097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7769567939887289,1.1551659361302447,False,False,False,False,-0.34282825441539394,-0.3359298853189102,False,False,False,False,555447.0,552088.6893067298,False,False,False,False,7215.543654224974,False,False,False,False
2025-10-16 18:00:00+00:00,100.61,101.12,99.905,100.41,10864.0,103.72305092154761,105.6547402698419,107.98749564149287,109.98263181858742,111.1677964481898,111.38631472392238,111.6294028107127,112.07164143855503,112.05036460811723,111.9350506296569,111.73494014992299,111.62659613267421,111.31575711255691,111.10690998002582,110.97267425320973,110.59625471000082,110.4708302661866,110.16813795909735,109.77715646233342,109.43754376738868,109.06048179557268,108.58500973528427,108.25962617494444,107.33884404344495,104.34514090033281,106.41235318813041,109.03639962897964,110.72310591130459,111.06142082365338,111.25750392498865,111.5272197099411,111.75593715884666,112.26471327668818,112.13434246517616,111.77760222129862,111.67376392049411,111.39643834800712,111.1522561684384,110.92476702533743,110.675472894594,110.58990149782707,110.25013009935815,109.96838722215132,109.64470232360732,109.15137713465799,108.8403253361473,108.66625169133701,108.44118349635845,108.31068598381246,107.85518191931396,107.17135921916069,110.72310591130459,108.44118349635845,103.72305092154761,105.6547402698419,107.98749564149287,110.25263868284247,"rgba(255, 26, 202, 1.0)",1.9107176662185235,109.36390686227985,-4.686148571599493,18.931913932376652,-19.931335719134044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7758416827431702,1.1571348559337857,False,False,False,False,-0.34282825441539394,-0.33937906986715205,False,False,False,False,544583.0,551972.3220306565,False,False,False,False,7272.108868888152,False,False,False,False
2025-10-16 19:00:00+00:00,100.45,100.69,99.945,100.34,35674.0,102.66875345352919,105.214697698029,107.70153430693074,109.69306934175587,110.91053708278021,111.13753444832243,111.3893459112121,111.84922476900685,111.8800925587458,111.7721009799818,111.58421624135296,111.48397615059592,111.18512906353615,110.98335086009426,110.85371312854714,110.48847008569146,110.36774054278851,110.07451610879222,109.69579044638405,109.36677724395602,108.99633165535015,108.52736029003847,108.20574312209939,107.29447328958297,103.71049042515216,106.09849472832254,108.74422600949558,110.44964482715324,110.80031826890149,111.0035053701395,111.28354633748265,111.52154420430257,112.08017047663525,111.95886258411198,111.62305405527417,111.52727797545361,111.26302418448635,111.02707064778284,110.80731065916018,110.56542147266252,110.4822997057376,110.15420696074659,109.88004475610347,109.56889792084813,109.08572751652865,108.77936696993767,108.60756482806713,108.3851919785196,108.25620211941893,107.80554909423708,107.1290234246824,110.44964482715324,108.3851919785196,102.66875345352919,105.214697698029,107.70153430693074,109.97396969556615,"rgba(255, 26, 202, 1.0)",2.008620471417574,109.02911847106857,-4.325913528570315,16.3001604460167,-22.36581920455608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7768830525272546,1.1578914767096138,False,False,False,False,-0.34282825441539394,-0.34110366214127297,False,False,False,False,508909.0,551304.6736270804,False,False,False,False,7712.44826626973,False,False,False,False
2025-10-17 14:00:00+00:00,99.53,99.81,98.69,98.82,13904.0,102.2844727129774,105.02427325705241,107.57831103340963,109.57078739868564,110.80238256863846,111.03298934365299,111.28852098315569,111.75587677735102,111.80820375798858,111.7031948070395,111.52030374560833,111.42339688917265,111.12943597598063,110.93053956612906,110.80278239712453,110.44210834738823,110.32332049212148,110.03400761521651,109.6603821133754,109.33581619177876,108.96810632589717,108.50180353937576,108.18172367336045,107.27433480729448,103.44363991973698,105.96076004745383,108.61986971263929,110.33455752014355,110.69052072535419,110.8967434957434,111.18117896946582,111.42311226083152,112.00248495890558,111.88485794412932,111.5575680612952,111.46510538613032,111.20619723233858,110.97359427623839,110.75699463197179,110.5181319608354,110.43601286734001,110.11274900526199,109.84171536831576,109.53583584991868,109.05688254077079,108.7524542421959,108.58158280299189,108.36031078965314,108.23193661372073,107.78325957506098,107.10973518836217,110.33455752014355,108.36031078965314,102.2844727129774,105.02427325705241,107.57831103340963,109.858372380356,"rgba(255, 26, 202, 1.0)",2.157889981248054,108.89014302459834,-4.666661929990567,13.479502412221661,-25.231519448348436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7609084737394307,1.171881750293156,False,False,False,False,-0.34282825441539394,-0.3419659582783334,False,False,False,False,495005.0,550431.8104700714,False,False,False,False,7808.441316405083,False,False,False,False
